CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6774.200510146392	6361.750804664886	8743.952184934527	1.08080161	56.40221024	1.03779376	0.13382440000000004	-0.0367205143	-0.0506184587	0.006796638000000001	0.1047137467	0.0767348314	-0.031686393199999996	0.046352003600000004	0.062469219400000005	0.0123460328	-0.0533602922	-0.0710122307	0.0353056436	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	0.0200133	0.510907	0.111777	-0.00222557	0.000311312	-0.0007560769999999999
6768.470692895415	6366.101160413667	8735.936183736052	1.07520151	56.10996628	1.03579617	0.13507885000000003	0.0171932943	0.021025229	0.06308659650000001	-0.0290740391	0.1191343957	-0.0957315884	-0.041968454100000004	0.0473538399	0.0323830376	-0.048984733200000005	0.0941074237	-0.026518562599999997	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	0.0189814	0.427907	0.0820829	-0.00184989	0.000268955	-0.0007650969999999998
6770.819009399679	6383.561408815312	8725.717967915773	1.08543706	56.64411163	1.0415448	0.11909005	-0.0460130489	-0.0130747055	-0.0587683443	0.0309976564	0.0102913228	-0.0524725013	-0.012980096399999998	0.0775791871	-0.051074220999999996	-0.0086821003	-0.026929793900000002	-0.1430810322	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	0.0089981	0.479622	0.12810800000000003	-0.00201361	0.000216917	-0.0007766719999999998
6769.555348801415	6376.017126106719	8707.796131367168	1.06370676	55.51010513	1.02225733	0.04097355	-0.0008863969	-0.007085346899999999	0.12128256720000001	-0.0010646475	0.0230827629	-0.0409252141	0.017815577	0.038471251	0.0221325034	-0.0787698228	0.0461113867	-0.0731571248	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	0.00893915	0.485902	0.137041	-0.00242925	0.000205915	-0.0008640619999999998
6743.583830987674	6375.583149994565	8690.977885190609	1.06813538	55.74121475	1.02156436	0.1327725755	-0.0725806903	0.0343976397	-0.013880738899999998	-0.08796386810000001	0.0030608397	-0.0173583827	-0.0640811382	0.0858974877	-0.043225861399999996	0.0591864654	0.023297734	-0.1438329512	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	-0.000517823	0.423611	0.124435	-0.00190047	9.23095e-06	-0.00110697
6733.770872944744	6362.958693071905	8686.597786351647	1.07393205	56.04371643	1.02952969	0.15492295049999993	0.0159876253	-0.0447019519	0.0503446986	-0.0012226522	-0.1034111719	-0.0209479172	0.0161136432	-0.027781455400000002	0.0138138941	-0.0594671414	-0.0141059154	-0.0783404979	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.013082	0.524346	0.144171	-0.00224754	1.73535e-05	-0.00104512
6738.1563837116455	6357.355850580464	8686.593227583267	1.04542303	54.55595779	1.01444197	0.119770025	-0.0428710424	0.0591157909	0.0625264877	-0.0703443283	-0.049297340300000006	0.007218360300000001	-0.0140872207	0.035555732400000005	-0.0344607346	-0.0097486025	0.07572430940000001	0.0021747669	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	0.00588454	0.452693	0.119694	-0.002116	-8.00278e-05	-0.00114505
6728.870645542329	6349.257115712776	8684.12014064687	1.03557146	54.04185104	1.00621331	0.04069593999999999	-0.032068215899999995	-0.0565950078	-0.048955382	-0.0492212037	-0.0649706655	-0.0350719136	-0.039394855	0.00014530549999999999	-0.0044147918	0.029731071	-0.0570793306	-0.0448050267	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	0.00179631	0.454083	0.126548	-0.00169932	-0.000213092	-0.00116258
6728.324462424248	6337.654989868553	8688.15881708497	1.06284153	55.46495438	1.02301204	0.21919484	0.031198984	0.0013758160999999998	0.0688260324	0.0298572955	-0.07445030400000001	-0.044938359000000004	0.058112008099999994	-0.046275743099999996	-0.0002568177	-0.047588307999999996	0.0002840352	-0.0587565251	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	0.0177759	0.578882	0.155498	-0.00232183	3.6263e-05	-0.00104512
6752.915831137995	6347.865385297772	8683.082263034548	1.03867638	54.20388031	1.00982571	0.1559912	-0.09219459640000001	0.042352675199999995	0.059448147199999996	-0.055937810899999996	-0.0104806283	0.019591929299999998	0.0270173935	0.0653087322	-0.0103053629	0.013071896000000001	0.0607327696	-0.0073075173	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	0.0276735	0.491116	0.124692	-0.0021064	0.000243219	-0.000917074
6727.1204005943055	6355.685733721975	8675.623542819956	1.0317167	53.8406868	1.00966632	0.1008114	0.013566355300000001	-0.0668607827	-0.0273842651	-0.07702106759999999	-0.0673792815	0.0144568234	-0.0698810519	-0.0208584498	0.0409690207	0.0372202504	-0.046454108499999994	-0.0737993118	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	0.0165799	0.441069	0.145784	-0.00181249	0.000168927	-0.0009137
6720.5318192725035	6342.591077152103	8669.112438400178	1.04381156	54.47186279	1.01572156	0.17806448999999996	0.0332643924	0.042031608899999996	0.0435419792	0.0331549644	-0.0982460975	-0.0143017819	0.0497147111	-0.0593519338	-0.0334129001	-0.0502540423	-0.0075221503000000006	-0.0404840221	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	0.00767068	0.545634	0.168866	-0.00229372	-4.85884e-05	-0.00104512
6748.323808554984	6345.400065988714	8662.124514360497	1.02250969	53.36021805	0.99912614	0.10481785999999994	-0.10402711699999999	-0.0017682564	0.025406701299999997	-0.0574850387	-0.0306068701	0.0006935687	0.0114229273	0.06630721440000001	0.004207815300000001	0.0653898918	0.0198123682	0.0052592935	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	0.007591009999999999	0.490711	0.134683	-0.00202404	-9.15522e-05	-0.00104512
6733.350764144265	6334.733092575883	8663.050869880568	1.02322531	53.39756012	0.99549401	0.045993075	0.0481991654	-0.0487049355	-0.0061230425	-0.0674516013	-0.1035677179	0.05407267599999999	-0.0426368909	-0.0789511783	0.0300852141	0.022984199900000002	-0.0368575948	-0.0062415305	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	0.00382532	0.483732	0.155045	-0.00179542	-2.24445e-05	-0.00104512
6715.585538276389	6341.145364588765	8672.1736124526	1.0309422	53.8002739	1.00620401	0.177274155	0.027288884500000003	0.05385592610000001	0.0187739749	0.0129468076	-0.1084279323	0.0132079119	0.042164127	-0.0593776008	-0.0750184517	-0.014230778000000001	0.019351613400000002	0.0153268027	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	0.0213531	0.576398	0.171993	-0.00242925	0.000346373	-0.00104512
6740.7658095050965	6354.111170311105	8673.457594668607	1.02021205	53.24031067	0.99770498	0.09556494999999991	-0.09247107130000001	-0.0048897928999999994	0.0074346289	-0.0315880162	-0.024503938500000003	0.0428607667	0.0320313883	0.0616618427	0.023148665099999997	0.0534926372	0.0020408952	-0.012242963400000001	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	0.0217274	0.507515	0.162657	-0.00235623	0.00023378	-0.00119894
6754.701918701939	6350.556017012883	8677.017899947958	1.01986277	53.22208786	0.99744356	0.07373035000000001	0.0491794905	-0.055642017300000006	-0.0436361546	-0.0475546244	-0.012120149399999999	0.045364382	-0.0540553066	-0.0434229834	0.0616513664	0.0045883457	-0.0369408958	-0.0211934877	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	0.0213227	0.469171	0.182554	-0.0022633	0.000346373	-0.00110277
6743.9968546198925	6353.054835524278	8685.769282609102	1.03341544	53.92933655	1.00742102	0.14397134999999997	0.0538525241	0.0655862693	-0.022047400099999996	0.071515729	-0.057805332	0.0283023694	0.041801261	-0.0515984292	-0.0754381387	-0.0345672603	-0.025553571400000002	0.0553918221	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	0.0104732	0.558715	0.192912	-0.00264833	0.000124656	-0.00104512
6766.678145325113	6345.976312809576	8687.95652398297	1.02804315	53.648983	1.00619161	0.10520869249999996	-0.08635087710000001	-0.0121076764	0.0058213268	0.0326539676	0.0289553231	0.020440073899999998	0.0334868399	0.0707402859	0.0095829417	0.0066543190000000006	-0.028302314500000002	0.0488030734	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	0.00652763	0.493629	0.171818	-0.00247852	-7.19645e-06	-0.00104512
6786.921512986291	6358.920828376212	8688.671864237058	1.02818847	53.65656281	1.00255907	0.08891467249999999	0.08611355960000001	-0.032803983599999996	-0.0026671241	-0.010682828799999999	0.040775534	0.040413103900000004	-0.0448722759	-0.0461472548	0.0603639176	-0.0149161524	0.031339023	0.0156414312	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	0.00986286	0.454463	0.166855	-0.00191418	6.46724e-05	-0.0012379200000000004
6743.21894482218	6355.639218263313	8679.853178339208	1.03680873	54.10641861	1.00771153	0.11633489500000005	0.0369188	0.059099345	-0.05526717900000001	0.0787124821	-0.007165403000000001	-0.0004908736000000001	0.0100289475	-0.0386441677	-0.09196545699999999	-0.0204697946	-0.028106063900000002	0.0094155828	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	0.00453213	0.532221	0.183362	-0.00194676	-4.47309e-05	-0.00104512
6764.5588464655575	6351.124494440433	8676.448781741536	1.03012347	53.75754547	1.00641334	0.0411771799999999	-0.038016829	-0.0549842577	0.0418975603	0.049984143099999996	0.0406136416	0.0351207251	0.0423463966	0.0617838453	0.0668087706	0.0084182878	-0.0045342476	-0.0349747328	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	0.00198314	0.536388	0.160867	-0.00208443	-6.03347e-05	-0.00113117
6766.779629941105	6348.1880673732585	8674.907537620662	1.03352726	53.93517303	1.00401998	0.09321104999999993	0.0736648916	-0.0018301273	0.0034450653000000003	-0.04391865599999999	0.0255684069	0.022750704500000003	-0.0496307789	-0.0543479269	0.0497985085	-0.0016499326	0.0439042544	-0.029928914700000003	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	0.001472	0.473407	0.171368	-0.00187756	-6.22829e-05	-0.0013067100000000004
6752.968553125359	6343.380225529959	8685.76332805484	1.04107964	54.32929993	1.01084983	0.124219325	0.0341339409	0.0693278839	-0.0491418921	0.0642726621	-0.0342713304	0.014740478999999999	0.0158073623	-0.042074161299999996	-0.08892206789999998	-0.012516271200000002	-0.0067349256	-0.0042792090999999996	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	0.00381169	0.564847	0.171686	-0.0022993	-4.44102e-05	-0.00114389
6771.3833222130215	6340.573557421223	8695.583002082829	1.02803397	53.64850616	1.00218976	0.06392118000000001	-0.0700694268	-0.0320752683	0.0151492862	0.0447028902	0.0244307245	0.0022675789	0.047666488300000004	0.0704486097	0.048726938	0.0209153682	-0.0247643981	-0.0076805571	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	0.00784272	0.546018	0.140035	-0.00227357	1.92928e-05	-0.00104512
6762.7269136952145	6347.705456876994	8693.642874711462	1.01534247	52.9861908	0.99585432	0.11441529	0.0577328487	-0.025481477599999997	0.0228971348	-0.0320850037	0.0466443087	0.0214196704	-0.011357776799999999	-0.0411499689	0.050395743	-0.0324666688	0.0309419763	-0.0150018716	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.00188803	0.481496	0.154295	-0.00214254	-0.000167918	-0.0012449300000000004
6758.293057074286	6356.765679392373	8691.206138112446	1.02218413	53.34322739	0.99712217	0.04022225000000004	0.0083904726	0.0636778091	-0.0675395729	0.024525643700000002	0.0270554473	0.012705466100000002	-0.0252332714	-0.0206724299	-0.0969294152	0.0447006161	-0.0011681931	-0.0010496488	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.00710703	0.48151	0.181406	-0.00205308	-0.000229503	-0.00125145
6740.588471911246	6343.781206945839	8670.260562128817	1.05556381	55.08516312	1.02113128	0.07604417000000001	0.0410962321	-0.066989132	-0.0358978284	0.020246248799999998	0.0316348666	0.0597523108	0.002689737	-0.0345696168	0.0644713626	0.026744857900000002	0.0026106379	-0.028569168199999998	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0252079	0.502468	0.168937	-0.00213366	-0.000539209	-0.00135149
6746.883435524772	6357.155561674947	8666.39732039824	1.06888032	55.78009415	1.03243268	0.1500375	0.0835544543	0.0274109601	-0.0721408138	-0.006791453	0.0278043783	-0.024375640499999997	-0.047508243	-0.0572740328	-0.015533585	-0.0235035871	0.0018784123000000002	0.0942069166	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0407275	0.421704	0.15189	-0.00160365	-0.000627547	-0.00146728
6738.422285908778	6331.199633038214	8665.370288581233	1.12942815	58.93981171	1.07114577	0.1954683	-0.0043083083	0.0198647374	-0.1021276919	0.1048852084	-0.0714218051	-0.052576137	0.0110922093	-0.0333454556	-0.0916662817	0.0375999116	-0.1050143774	0.0418241887	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.0184106	0.542085	0.176436	-0.00187272	-0.000465379	-0.00133403
6741.625823899729	6347.273196085444	8674.183493174083	1.05516112	55.06414795	1.01714599	0.06313562999999998	-0.026992821400000002	-0.0549764812	0.06924515740000001	0.033041134300000004	0.0006725883999999999	-0.0009242617	0.04511253269999999	0.0252500722	0.037786870800000004	-0.0475532677	-0.0190904014	0.0184543673	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.00472137	0.540325	0.162668	-0.00215588	-0.000146931	-0.00125727
6722.227675134754	6342.239638231246	8683.777058878297	1.01632679	53.03755951	0.99442363	0.10707693000000007	0.025628404	0.054076420800000004	0.0251623396	-0.0359227346	0.0164718831	-0.0027459945	-0.0239559079	-0.0124048973	0.0038022285999999997	0.0314672551	0.0684214033	-0.0014627195	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.0279543	0.490415	0.151972	-0.00177105	-0.000146931	-0.0013372
6734.8678237015465	6349.694421564925	8689.172972328115	1.02906573	53.70234299	1.00128949	0.05345169999999999	-0.027258815099999997	0.0011594316	-0.101104062	0.004361063	-0.0171971067	0.008880107199999999	-0.0330809221	-0.0079577925	-0.05197554099999999	0.067240947	-0.067235015	-0.024407686600000002	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.0250571	0.471308	0.164216	-0.00148072	-0.000146931	-0.00143094
6750.999709897718	6336.817509810224	8690.042759582548	1.04149616	54.35103226	1.00953257	0.1336249	0.0440748485	-0.0335776168	0.042499322699999995	0.0459803138	-0.025013877099999998	-0.0012495855	0.0646910725	-0.0233662776	0.030310460299999998	-0.0513758854	-0.0398165175	0.0400266441	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0234943	0.561145	0.176446	-0.00192666	-0.000240563	-0.00137061
6741.2040480008345	6344.0417338748275	8691.753295155946	1.03378057	53.94839096	1.00852013	0.16356260000000003	-0.0334957204	0.06398252900000001	0.0109319185	-0.0540353916	0.0430530263	0.0394283176	-0.0105003267	0.022383462599999997	-0.0098978409	0.0193613427	0.0906132967	0.0644906661	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0325869	0.463008	0.144615	-0.00173415	-0.000389693	-0.00151901
6739.949139669246	6355.200701596627	8691.383334026157	1.03463531	53.99299622	1.00706911	0.06941935000000002	-0.011093570300000001	-0.037896332799999995	-0.1039116125	-0.0014557298999999999	-0.023207731000000002	-0.0112292576	-0.045486791	-0.0014158426999999999	-0.0022248536	0.0363673628	-0.083564731	-0.033929147	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0460904	0.459763	0.158925	-0.00145563	-0.00057229	-0.00121291
6747.8559790623885	6342.2537644009	8694.428447555423	1.05260491	54.9307518	1.01552129	0.16239995	0.045910332699999994	-0.0062836339	0.0679314713	0.0760113613	-0.0457515435	-0.0176472098	0.07164888629999999	-0.0443436607	-0.0022703060999999997	-0.0639927059	0.0024974457000000003	0.0140374802	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.0358769	0.566978	0.175082	-0.00200931	-0.000560301	-0.00120229
6739.755964640454	6342.295133897756	8692.966355874882	1.03676045	54.10389709	1.00853741	0.15047019999999992	-0.0679557187	0.053780023200000006	0.0334385564	-0.0672101386	0.0124408123	0.0337891942	0.0119177402	0.06784360190000001	0.007403964	0.024909216600000002	0.0807011122	0.0178995262	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0440696	0.483511	0.13944100000000004	-0.00172423	-0.000475471	-0.00129577
6748.582625583851	6340.180446299871	8690.624553681206	1.02412212	53.44436264	0.99912328	0.038708100000000044	0.0144137642	-0.0685931164	-0.063067405	-0.0124978243	-0.0203705091	0.0198567614	-0.0402102514	-0.0309303815	0.027756686800000003	0.061816471799999995	-0.056571069	-0.030269924900000002	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.0471758	0.481921	0.141466	-0.0012058	-0.000549169	-0.00124816
6735.167484641573	6335.41135052192	8688.32480178302	1.04612398	54.59254074	1.01436722	0.18415429999999997	0.0409446893	0.0167208408	0.020805897900000002	0.0734470965	-0.0337036175	-0.0371177596	0.056406349	-0.0422680125	-0.0070938439	-0.045005309	-0.012348196100000002	-0.0274805568	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0385485	0.600582	0.159131	-0.0016649	-0.000384969	-0.00108744
6750.564388824204	6342.731430737783	8688.276054111584	1.01747811	53.09764099	0.99290037	0.0998691499999999	-0.09064657109999999	0.0342027462	0.0442742784	-0.005584016	0.0040561354999999995	0.027071645099999996	0.0528089234	0.0700423403	-0.0144855005	0.0463656497	0.0452287318	-0.04294478980000001	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.0391754	0.541427	0.137018	-0.00184092	-0.000464894	-0.00119098
6758.6689877667795	6346.162879150274	8691.487101419692	1.0170784	53.07677841	0.99430412	0.08890314999999997	0.0208009241	-0.0729163636	-0.0071188989	-0.045688846100000007	-0.0092232049	0.016438129	-0.0364763066	-0.0411028146	0.0539893441	0.0075923451	0.0035703654	-0.030475759300000002	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0475215	0.480833	0.135231	-0.00154027	-0.000500315	-0.00116353
6753.034611900039	6339.473835113305	8687.186370678954	1.03122878	53.81522369	0.99967468	0.062245399999999985	0.0548915559	0.0569183858	-0.020289286299999997	0.008714124	-0.0243582022	-0.0273526837	-0.0105929555	-0.061300588600000004	-0.0669321048	-0.0160892593	0.0143852563	-0.024380709599999998	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.0489459	0.521281	0.143711	-0.0013987400000000003	-0.000488365	-0.00124791
6758.0290303628735	6337.528459748893	8682.008511329423	1.02439797	53.45875931	0.99795574	0.10063804999999997	-0.0762151956	-0.041184279500000004	0.0243041613	0.0664886541	-0.021062899	-0.026136590499999997	0.0837582645	0.0502549371	0.0536131919	0.020636640300000002	-0.0364597824	-0.050638992	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0403782	0.585816	0.148779	-0.00153393	-0.000203588	-0.00127729
6766.594998791688	6338.897689193657	8683.032377168618	1.03005588	53.75402069	1.00634611	0.16374585	0.0401920022	0.0007739707	0.0521505729	-0.06387315730000001	0.0151449052	0.0370306738	8.48135e-05	-0.0515867955	0.0638249927	0.017926432	0.0660503263	-0.035033876299999996	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0555321	0.494292	0.135061	-0.00122215	-0.000729997	-0.00124848
6750.702757992618	6335.339105254239	8686.01582751434	1.03017366	53.76016617	0.99903291	0.04611090000000005	-0.0042100069	0.0444786948	-0.0676126624	-0.020434418700000002	-0.026664410099999997	0.0300961439	-0.027372530899999997	-0.0210161803	-0.0639101613	0.0332208744	-0.0063523904	-0.0083195053	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.057839	0.503835	0.163467	-0.00124141	-0.000661657	-0.00127798
6749.334695356137	6329.130754590506	8689.407329566651	1.03884614	54.21274185	1.00616729	0.11874359999999998	0.0186164784	-0.07296255139999999	0.0193520524	0.0572797522	-0.0629764196	0.0271843933	0.0658988355	-0.0403308368	0.042642890700000005	-0.013027801399999999	-0.036538646	0.016084414499999998	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.0475057	0.586696	0.162393	-0.00145968	-0.000490841	-0.0013784
