CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7441.945	6901.116999999999	9529.528	1.03942192	49.692379	0.99771005	0.14928604999999998	0.0508501989	0.0405069714	0.0263376846	0.040267747799999996	0.04219045849999999	-0.0411769173	-0.0759417167	-0.053775075	0.0084181082	-0.0490575322	-0.060384531	0.0730338054	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	0.0172266	0.0341767	0.0373125	-0.0008283	0.00014074100000000003	-0.000658061
7460.4746	6912.7036	9539.918	1.04025042	49.731987	0.99903458	0.0465473865	-0.0284767721	-0.029427595	-0.0544753269	-0.016155546899999998	0.0288877052	-0.0455310634	0.0982358703	-0.017446441	0.0180342465	0.0511121188	-0.023255266299999997	-0.005656306	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	0.0040034	0.0307902	0.034308	-0.0007241259999999998	-4.58373e-06	-0.000368896
7452.959	6907.8975	9540.464	1.02378809	48.94496155	0.99899417	0.1340944065	-0.0211008857	0.035638880899999996	0.0375578956	0.0101734946	-0.0207969197	0.0673149053	-0.029555389300000002	0.0052378484	-0.061887890099999995	-0.0237231986	0.0076415918999999995	-0.034335969	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	0.00728302	0.07981	0.0548548	-0.00160533	0.000240072	-0.000269792
7438.1187	6908.749	9531.875	1.03122699	49.30060196	0.98887503	0.09492473	0.049750240700000004	-0.033019948	0.0085420526	0.0498738833	-0.0056879266000000005	-0.0014655095000000002	-0.0337838497	0.009861244	0.09003284939999999	-0.0077584306	-0.0015152618	-0.0146031979	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	0.014623	0.0470834	0.0304198	-0.000998207	0.000238732	-0.000269792
7454.515	6908.1074	9535.059000000001	1.05175674	50.2820816	0.99719167	0.1069999	-0.0777479168	0.001890288	-0.0047244412	0.0136428854	0.014159611899999999	-0.030633424399999998	0.0800043644	-0.0480683857	-0.0239522236	0.0291374793	-0.0072607404	0.027921677599999997	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.0206688	0.0367352	0.0391919	-0.000765163	-0.000528583	-0.000321189
7464.049	6909.365	9532.556999999999	1.03970313	49.70582581	1.00302505	0.16621953000000003	0.0617454933	-0.046647515099999995	0.0429876301	-0.010092795	-0.0478478186	0.0154329394	-0.0936261526	0.0547549688	0.0289524006	0.018315923300000002	-0.0180899301	0.059002503899999996	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	0.007309429999999999	0.0767548	0.0661288	-0.00138374	0.000227139	-0.000269792
7440.168000000001	6907.069	9519.043	1.01477945	48.51428223	0.98789716	0.10831998	-0.0416158748	-0.0176271724	-0.0401719763	-0.0011642486	0.0004910642	0.017332647	0.0592356641	0.0084394423	0.0336994386	-0.0431660488	0.015270785	0.018583172	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.0134774	0.0500716	0.0475523	-0.00128819	-0.000399966	-0.000392606
7454.2393	6915.2095	9522.959	1.01716542	48.62834549	0.98771822	0.09018125	-0.0155003101	0.050290576100000005	0.0334642276	0.0084137493	0.042927633099999994	0.0021532325	0.011528839499999999	-0.0952953327	-0.0455675254	-0.0045485885	-0.0290131222	-0.012325526100000001	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.0351267	0.0323099	0.0401171	-0.000790715	-0.000646378	-0.000269792
7450.095	6915.231	9536.115	1.05488932	50.4318428	1.01387978	0.18892606	0.044247853399999995	-0.0338037534	-0.0145813208	-0.014066609499999999	-0.0578901957	0.0223060267	-0.025478986800000002	0.0609963262	-0.0014996904	0.0312691433	-0.0714955046	-0.0339451355	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.0176842	0.0891729	0.0755105	-0.00180379	-0.00032491	-1.97918e-05
7442.857	6919.305	9524.808	1.02311575	48.91282272	0.9879716	0.09570489999999998	-0.0386606175	0.0059836606	-0.040597065099999996	-0.0165777602	-0.0044545839000000005	-0.0139152002	0.042634493899999994	0.027815470499999998	0.0048857685	-0.0361455588	0.0238961242	0.0471330164	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.0212608	0.0528165	0.0504406	-0.00128819	-0.00042335	-1.97918e-05
7452.085999999999	6920.0127	9519.2705	1.0475049	50.07881165	0.99031192	0.10182781	0.0425762563	0.0252566773	0.023475636499999997	-0.0087666171	0.0578421259	0.0075162946999999996	-0.0071055085	-0.0623685642	0.0218624119	0.0586943692	0.0412872366	0.014223325600000001	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0327413	0.0348139	0.0423832	-0.000701309	-0.000676636	-0.000465371
7451.5684	6915.852	9510.36	1.08490753	51.86694336	1.01236057	0.22389578	0.024977265800000002	0.066647553	0.0264201694	-0.0600959058	-0.058236749500000004	0.0603077766	-0.0324263169	0.031145253300000002	-0.06677337059999999	0.006384118100000001	0.0754620201	-0.0065558964	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	0.00150168	0.0945837	0.0758448	-0.00173225	0.000113005	-0.000357525
7427.0723	6917.9214	9493.8545	1.05788088	50.57486343	1.01086307	0.18126478	0.0675271235	-0.0072080242000000004	-0.1035981369	0.0373860149	0.000929369	0.0758887007	0.027653067599999998	0.060372438	0.088284526	0.0183552994	-0.0185965984	-0.0041240491999999995	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.0119039	0.0376007	0.0287118	-0.00115176	-0.00032491	-0.000613984
7436.9126	6907.8125	9510.763	1.05639565	50.50385666	1.01570868	0.1034879	-0.0570490833	0.073289271	-0.051565026900000005	0.1000979151	-0.0616555479	-0.013645988700000002	0.037817886099999996	-0.0352093504	-0.0771371318	-0.009487464000000001	-0.11484570300000001	0.09120325060000001	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0214813	0.0649328	0.057142	-0.00128819	-0.000460337	-0.000122877
7425.323	6898.0977	9533.415	1.03045869	49.26386642	0.99764544	0.07964815999999998	0.017785603799999997	0.0077693954	0.029127551499999998	0.1009473791	-0.010025654	-0.055877937	-0.025996352799999997	0.0045967631	0.005184557	-0.09796801880000001	-0.09584457060000001	-0.025198186400000003	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.0014795399999999997	0.0762298	0.0617933	-0.00162981	-7.491e-05	-0.000269792
7452.670999999999	6913.38	9553.962	1.0391885	49.68122101	0.99245822	0.16629486	-0.040928163999999996	-0.0581295271	-0.032320027700000004	0.0066852123999999995	0.059356521399999994	-0.016502723400000002	0.0623821196	0.014395113700000002	0.0477251379	0.0036216321	-0.0274553661	-0.0851923575	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.0277629	0.030345	0.0284246	-0.000871066	-0.000531326	-0.000269792
7445.5806	6918.018	9561.71	1.07191324	51.24571609	1.00840366	0.12479745	0.0004577028	-0.013162506499999999	0.06739159	0.0022305384	-0.0037740646999999995	-0.0148850967	-0.04319420190000001	-0.0125789294	-0.0430432859	0.0403834015	-0.0201542198	0.023878717400000003	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.0141386	0.067963	0.0541463	-0.00128819	-7.491e-05	-0.000186663
7453.0728	6916.3633	9552.52	1.05626965	50.49783325	1.01418674	0.06452037499999999	-0.0374741813	-0.021645018	0.0010291811	-0.0554627408	-0.058017848399999995	-0.034285858599999997	0.024716698500000002	0.0525139221	-0.0002502149	-0.0525086829	0.0294979823	0.0233855852	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	0.00274911	0.07949499999999998	0.0577807	-0.00170877	7.07063e-05	-0.000269792
7428.3247	6920.7075	9538.365	1.04493082	49.9557457	1.00406599	0.173503995	0.0419400283	-0.012175382	0.050227866399999994	0.006591474599999999	0.044411908	-0.0765396596	-0.0640768399	-0.05647069019999999	0.0206551481	0.0048086053	0.0153768533	0.015731518	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0228981	0.0384421	0.0404359	-0.0008566519999999998	-0.000498048	9.85174e-05
7444.736999999999	6926.432	9549.127	1.04478264	49.9486618	1.00148165	0.118777955	-0.055753875700000004	-0.0249066239	-0.0216880048	-0.0027610029999999997	-0.0768286809	-0.08988845279999999	0.044946774	0.010904186399999998	-0.0421042708	0.0642779235	-0.005659983	0.037033239	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0214913	0.08694889999999998	0.0650727	-0.00161859	-0.00037623	9.77223e-05
7446.829000000001	6905.105	9540.595	1.00698316	48.14155579	0.98665124	0.105237825	0.013602098600000001	0.0171014395	0.0730468045	0.0018216157	0.002497116	0.0217135654	-0.061157545599999995	-0.0104681848	0.024582506299999998	-0.0559437785	0.029632801	0.014399726000000002	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.0015109399999999997	0.0733148	0.0478364	-0.00138328	0.000108687	-0.000269792
7434.7876	6899.6606	9541.058	1.00807798	48.19390106	0.9762181	0.12390911	-0.0159487448	-0.0338855867	-0.0482504342	-0.0178346148	0.0414350982	-0.043440209900000006	0.0742389563	-0.0085767168	0.0651063896	-0.0031945696999999998	0.0298771531	-0.0478809993	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.0212911	0.0466589	0.0383996	-0.000916186	-0.000389806	0.000125346
7438.7373	6901.339	9546.966	1.0280143	49.14700699	0.99457127	0.177825008	0.0230787047	0.025101114700000003	0.0649775503	-0.0006044001	-0.0109856617	-0.0313899426	-0.061005083099999996	0.0167123978	-0.044781363899999996	0.003498067	0.0001903468	0.0513181911	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	0.000565228	0.093715	0.0709574	-0.00173754	0.000116347	-7.42426e-05
7427.6343	6899.033	9537.9795	1.04630744	50.02156067	0.99874669	0.076405548	-0.0078408829	-0.050818315999999995	-0.051078293600000005	-0.0040341954	0.0379548945	0.07899752389999999	0.0169619816	0.08096276990000001	0.0317175821	-0.0085353428	0.025506479	-0.0394856883	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.0105608	0.0708457	0.0483352	-0.00156635	-7.491e-05	-0.000107556
7447.3286	6905.821	9540.075	1.02743852	49.11948395	0.9884817	0.127779775	-0.034649093900000004	0.0377637728	0.043161006200000004	0.0128578155	0.0626302851	0.0087035514	-0.0082333112	-0.08722957890000001	-0.017719789	-0.0429118875	-0.0356588443	-0.010564114599999999	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0244463	0.0356004	0.0243275	-0.000957627	-0.000402779	4.86775e-05
7459.3286	6906.944	9549.428	1.04517376	49.96736145	1.00703454	0.159646125	0.0234010357	-0.061756136600000004	-0.0167544249	0.0160074161	-0.0468156518	0.0549372472	-0.013752536000000001	0.0771338478	0.0004891268	0.036924029	-0.0121640995	-0.040872199500000005	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0181281	0.0927936	0.0672828	-0.00183193	-0.00032491	0.000160094
7453.944	6917.1934	9549.813	1.01781738	48.65951538	0.99208987	0.107158875	-0.061515488300000004	0.0019832183	-0.0013270733	0.0004944484999999999	-0.006091313199999999	0.0032629755999999998	-0.001356913	0.0052224435999999996	-0.0095340784	-0.0804659809	0.0335214447	0.009360190899999999	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0138434	0.064383	0.0385323	-0.00141479	-7.491e-05	-8.70275e-05
7459.03	6919.2593	9557.458	1.03304851	49.38768005	0.99878091	0.14309437500000002	0.0105656152	-0.0238899744	0.0484359986	0.034157756000000004	0.058213179000000004	-0.0183495607	-0.0333639758	-0.0632453554	0.049258797800000004	0.0040643541	-0.01797178	0.022911333399999997	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.03513	0.0287872	0.0239225	-0.000733104	-0.000570032	0.000168208
7468.6157	6920.695	9555.735999999999	1.04819548	50.11182404	1.00964236	0.21224636	-0.0244711101	-0.0010726593	0.0294912211	-0.0775391755	-0.058842790199999995	0.0167225899	-0.0043017096	0.0399906016	-0.0386421967	-0.0406891268	0.0689630585	0.0669817839	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0110654	0.0905263	0.064092	-0.0016994899999999997	0.000113389	9.25518e-05
7455.361	6915.395	9530.404	1.05218291	50.30245209	1.00152385	0.13475624000000003	0.057885659400000004	-0.0012864976	0.0164303573	0.0014924994	0.013293578600000001	-0.0247109425	-0.0421631448	-0.02535719	0.0695367167	0.002236982	-0.018803220500000002	0.0687615512	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.0165554	0.042907	0.0362644	-0.000896526	-7.491e-05	7.428e-06
7468.2609999999995	6930.7935	9540.34	1.04923296	50.16142654	1.00447404	0.0648414	-0.0496284223	-0.0046678738	-0.0622173538	-0.0166441398	-0.0199347661	-0.0652298157	0.0759126234	-0.0165859653	0.0097219337	0.0228152054	-0.0013068532	-0.018440953899999998	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0247529	0.045731	0.0553971	-0.0010082200000000002	-0.000460717	0.000203671
7449.356	6924.471	9546.891	1.01894021	48.7131958	0.99825513	0.16296547500000003	0.0037584367	0.035503558	0.058010470999999994	0.0084606085	-0.0225716389	0.0434967937	-0.038976396499999996	0.024582321	-0.0591635084	-0.0120596345	0.0052408711	-0.0025226097	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.0150736	0.096654	0.08512989999999998	-0.00188233	-7.491e-05	1.09805e-05
7454.4980000000005	6911.9688	9541.197	1.02560186	49.03167725	0.98542649	0.117976995	0.0433673445	-0.0580309305	-0.0015990423	0.025718126600000002	0.0098356275	0.062355583799999996	-0.014996893899999999	0.0490901969	0.0672700864	-0.012926776599999999	-0.0181389042	-0.0471767625	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0156122	0.0563363	0.0452837	-0.00117576	-7.491e-05	4.99004e-05
7464.6147	6903.7227	9547.2	1.03309691	49.38999557	0.99018103	0.11014393	-0.07532305809999999	0.024768365299999998	0.0176335702	-0.0282609012	0.025497212000000002	0.0296992979	0.0218405362	-0.049102426100000006	-0.006701678000000001	-0.033396320800000004	-0.031809036400000004	0.0122211486	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.0339092	0.0349683	0.0261829	-0.0008060349999999998	-0.000522917	0.000259731
7467.799	6920.245	9546.673	1.06698847	51.01027298	1.0101912	0.1913409	0.036637147599999996	-0.0509129359	-0.006485746	-0.045810251100000005	-0.048476780700000006	0.0925606202	-0.0276237883	0.0655037346	-0.0063093320999999996	0.08387437639999999	0.026323671200000003	0.0145545703	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0200606	0.0961649	0.07791969999999998	-0.00187587	-0.00032491	0.000283067
7444.2007	6902.5054	9529.518	1.03032672	49.25756073	1.0014888	0.06891545	-0.0408688994	0.034072054	-0.0041754657	0.0044928979999999995	-0.0090868385	0.0154971251	0.0033938249	0.015074725800000001	0.0097940075	-0.0527486037	0.0437082041	0.0142436204	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0200748	0.0712322	0.0585247	-0.00142378	-0.00032491	0.000243686
7438.269	6904.6655	9527.728000000001	1.0454011	49.97822952	0.99489605	0.06814005000000001	0.022656995099999997	-0.017455470600000002	0.0355026887	0.06415650349999999	0.0385024784	-0.0699659628	-0.031009953599999997	-0.0633557574	-0.0017149512	0.030138415499999998	-0.0878955667	0.058572273499999994	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.0283534	0.0442201	0.0507129	-0.00103309	-0.000420615	0.00022933
7458.1733	6902.8945	9548.1045	1.05434549	50.40584183	1.01086831	0.1103273	-0.0202230252	-0.062461129000000004	-0.0428526343	0.0228841064	-0.0343527276	0.0664001784	0.0160354929	0.0973411339	-0.0074599761	0.0188008682	-0.0450559253	-0.0074303941	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.0235149	0.0891121	0.0742194	-0.00166618	-0.00032491	0.000242341
7459.325	6901.0166	9547.388	1.01506341	48.52785492	0.99160343	0.0790517	-0.0663246717	0.0102215813	-0.0023608751999999998	-0.014392863899999999	-0.0019314451000000002	-0.0270498583	0.0426295532	-0.0317189583	-0.007505411700000001	-0.0826420267	0.016025082	0.022684180800000002	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.0249045	0.0553153	0.0559787	-0.00128819	-0.000408619	0.000293134
7461.3604	6913.593000000001	9555.099	1.01143408	48.35434723	0.99250001	0.0419148	-0.010883616100000002	0.0215537744	0.0774305564	0.0159725438	0.030430302599999997	-0.0349966015	-0.0452272362	-0.0643419655	-0.0587501217	-0.0018841545999999999	0.0125056087	-0.0203729162	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	-0.0341033	0.0494372	0.0454678	-0.00107065	-0.000515004	0.000295749
