CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6980.545	6491.852	9122.657	1.03714776	48.73099518	1.02444088	0.207913	0.022961478799999997	-0.0531338228	-0.0114689734	-0.0075492826	-0.0151568801	0.032990536	0.0116437012	0.0155217055	0.041776807	0.034489295499999996	0.027377111099999997	0.0063171991	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0251244	-0.0510506	-0.0166862	0.000623805	-0.00063436	0.000283842
6971.681	6479.238	9116.995	0.98748893	46.39774323	0.98841369	0.07405965	0.0184144447	-0.0633533265	-0.0085333668	-0.0326113638	0.0178283415	0.0721023562	0.0355031417	-0.0153157785	0.0554505407	0.0450558595	0.0629510395	0.0353407314	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.0119054	-0.0565123	-0.0356686	0.000940453	-0.000868561	0.00010676
6998.009	6478.7373	9128.041	1.03055477	48.42121887	1.01904464	0.228302495	0.0001618763	-0.0790726122	-0.0311325294	-0.003013359	0.0089295689	0.054811781100000005	-0.0391603541	0.0001673266	0.0624267464	-0.037168476400000004	0.06365324139999999	-0.0700308629	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0200271	0.0398461	0.0100385	-0.000327217	-0.000732869	-5.21839e-05
6976.4824	6490.901999999999	9114.211	1.00220942	47.08939362	0.99918318	0.15909962	-0.0330373849	-0.0676736688	-0.029202934399999998	0.0207845316	0.0120095923	0.0575553013	-0.011172693400000001	-0.047445504400000005	0.0765405606	0.030230279500000002	0.0051814253000000005	0.0104485103	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0124758	-0.0351998	-0.0244416	0.00011913	-0.000378601	-9.201530000000003e-05
6958.194	6484.1655	9108.924	0.9576059	44.99367142	0.96766931	0.080860845	-0.0300764912	-0.0537418454	-0.0170856496	0.013073311399999999	0.025887842799999998	0.0515715213	-0.0083703009	-0.0498727816	0.0543339	0.0115455917	0.023641526800000003	0.026329087999999997	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.00834959	-0.064445	-0.0244914	0.0008114179999999998	-0.000476503	-0.000250618
6969.972	6491.978	9115.735	1.00247467	47.10186005	0.99823219	0.15351786	-0.0423528415	-0.0617230267	-0.022744221800000002	0.0088380024	0.0437674137	-0.0040230247999999994	-0.044112180099999995	-0.0531761271	0.06378846	-0.053570817300000004	0.0427617508	-0.023749081000000002	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	0.0172433	-0.018577	-0.00336868	0.000392055	0.000117183	-0.000456254
6970.7583	6498.5815	9111.725	1.01483297	47.68251801	1.01158977	0.06697286999999999	-0.0541145629	-0.0444248724	-0.0132311725	0.0325952418	0.0149694252	-0.0015592129	-0.060209538099999994	-0.049745149100000004	0.0326251856	0.017912168200000002	-0.0223399707	0.0142039973	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	0.021629	-0.015438	-0.0216534	0.000170926	0.000459296	-0.000196227
6964.7046	6487.4067	9100.614	0.9872629	46.38712311	0.99339539	0.16409182	-0.0622325834	-0.0468803407	0.0148461748	0.0130286137	0.0200155797	-0.00973492	-0.0170008704	-0.0879032834	0.0187194282	0.0102351499	-0.0193463667	0.0053552979	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	0.00333758	-0.0715903	-0.0309557	0.000750288	-0.000534442	-0.000230043
6952.3643	6479.453	9112.429	0.98668033	46.35975266	0.98540002	0.0647228	-0.0676673317	-0.0283994211	0.0146123298	-0.021691915099999997	0.0447631338	-0.040068037	-0.0227539636	-0.0737702694	-0.0024520493	-0.012911823000000001	0.0256410201	-0.0243610721	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.00320502	-0.0341254	-0.0257146	0.000669914	-0.000589994	-5.6485e-05
6972.3857	6489.1807	9119.168	1.00722492	47.32505035	1.00653744	0.17029534	-0.0702358117	-0.011091289099999999	-0.0089150469	0.0024235753	0.022815961200000002	-0.05321024110000001	-0.07071540059999999	-0.0427657799	0.0033774431	-0.014828382099999999	0.0404082509	0.011452458700000001	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	0.0284947	-0.00235803	-0.0167436	7.271999999999998e-05	0.000377634	-0.000448808
6970.5054	6487.276	9115.046	0.98057431	46.0728569	0.98671788	0.17861897	-0.0693191767	-0.015184622	-0.0205261693	0.015688228000000002	0.0356880741	-0.0165522364	-0.017176370700000002	-0.0833283019	-0.0044753788	0.0337304553	-0.0085984319	0.0340301144	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	0.017061	-0.081877	-0.0506806	0.000826576	0.000198511	-0.000307201
6976.755	6480.0312	9120.269	0.98014474	46.05267334	0.98300558	0.1022195	-0.0665785399	-0.0089611412	-0.0339334033	0.00420431	0.0361810969	-0.0599308721	-0.0311310598	-0.0777871175	-0.0174785199	-0.047808839000000006	0.0183125128	0.0322813645	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.032218	-0.0445998	-0.0322941	0.000622845	0.000431978	-0.000497979
6989.861	6506.005999999999	9140.119	1.03186035	48.4825592	1.02762258	0.33897455	-0.0673942688	-0.005618946800000001	-0.046733405	-0.0019661873	-0.024585415099999997	-0.0287707929	-0.09992265619999999	-0.0206092837	0.026709297799999997	-0.0279270857	-0.0644730261	0.021914251200000002	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.00742065	0.0647724	0.0212697	-0.0008313199999999998	-0.000321707	2.2169e-05
7014.0957	6498.395	9128.143	1.07277071	50.40475845	1.04425716	0.2725006	-0.0477429988	-0.008005512099999999	-0.042880301399999994	0.011849449299999999	-0.0756328479	0.0680916509	-0.0359740762	-0.041855031200000004	0.0289426545	0.0098658421	-0.052039021100000006	0.0756597275	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0170012	-0.0689981	-0.0161992	0.00051237	-0.000503481	0.000330318
6956.425	6491.1426	9121.940999999999	1.01741993	47.80406952	1.00266147	0.07609214999999998	-0.033377254700000004	-0.047033717999999995	0.0040987231	0.029226096400000002	0.0204151207	0.0415949046	-0.0043802126	-0.0527563592	0.029899078399999997	0.0382957164	-0.0127141379	0.0101240569	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0182823	-0.082892	-0.0248459	0.00114496	-0.000751348	0.000165366
6975.2446	6495.0747	9118.1045	0.99394655	46.70116043	0.99133343	0.097344268	-0.057758394299999995	-0.0496178684	-0.013794706399999999	0.0321737889	0.024508660800000002	-0.027320141699999998	-0.020046457	-0.0696819348	0.0391053356	-0.0370502121	-0.0102391164	-0.033969379300000005	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0113765	-0.0368732	-0.00980955	0.0007756539999999998	-0.000803292	-1.05036e-06
6962.119000000001	6492.7417	9109.294	0.9973129	46.85932922	0.99621898	0.04465464300000001	-0.0708889093	-0.0320222286	-0.011666807900000001	0.0481772839	0.0106354002	-0.043978401900000005	-0.0516376775	-0.057243385300000005	0.0276749648	0.0336045761	-0.0359091627	0.0399287324	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0133308	-0.0207364	-0.007445979999999999	0.000371007	-0.0007793229999999998	5.43331e-05
6973.4683	6479.0146	9095.87	0.99175125	46.59801102	0.99251926	0.123884055	-0.0755222267	-0.0165710144	0.0034413996	0.034488805	0.0082535495	-0.0673449086	-0.026469060899999997	-0.0776978824	0.0081275445	0.0189059061	-0.029200185	0.0281932389	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.00254677	-0.0642302	-0.0330102	0.000960874	-0.00066844	-0.000125757
6974.137	6494.7363	9095.209	0.99178267	46.5994873	0.98691779	0.07944977999999998	-0.0792114105	0.0158150598	-0.0083813448	-0.0001744609	-0.0212474633	-0.0378282352	-0.0195745233	-0.08332161099999999	-0.024834077799999996	-0.0201488672	0.0063938510999999995	-0.0159108877	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0108845	-0.0304506	-0.0152394	0.000657012	-0.000750429	-0.000131139
6991.3267	6497.0312	9099.959	0.99441379	46.72311401	0.99317652	0.06077849	-0.0712488163	0.0535462259	-0.00656379	4.4090000000000004e-07	-0.0479378121	0.0093237887	-0.0502266103	-0.0274813027	-0.032732841299999996	-0.0064729887	-0.0362230593	-0.032757881	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.014502	-0.00779657	-0.00643569	0.000273452	-0.000694578	-5.6485e-05
6976.9106	6485.5854	9099.476999999999	0.99237686	46.62740707	0.99036455	0.15973479999999998	-0.0603964193	0.0546030978	0.0006973675	0.0072887612	-0.0202063735	0.0325819064	-0.0086551226	-0.043089971100000006	-0.0543248573	0.017791404099999998	-0.0206478342	0.0223287158	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.008967209999999998	-0.0615347	-0.0359634	0.000792989	-0.000339744	-0.000242109
6987.129	6476.7544	9101.812	0.97613865	45.86444473	0.97871315	0.08525735199999998	-0.040980989100000004	0.0693619899	-0.0075927602000000005	0.0176762324	-0.0175802654	0.080819111	-0.0145586829	-0.0217710265	-0.09031455050000001	-0.021810314	-0.042231534400000006	-0.0351756212	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0008957919999999999	-0.0368566	-0.0149054	0.000545402	-0.000654744	-0.000272687
6988.6143	6484.366	9108.705	0.98755288	46.40074921	0.99007499	0.15369989	-0.0195018556	0.0769705592	0.0005081279	0.033540778	-0.0298036173	0.060441812000000004	-0.0508494654	0.0244746185	-0.06519678429999999	0.0101177298	-0.0198587357	-0.022349739700000003	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0108786	0.0268294	-0.000503518	-0.000566474	-0.000589744	-0.000136979
6963.014	6481.5356	9101.493	0.9730953	45.72145081	0.98191547	0.194554842	-0.010301780699999999	0.0778788096	0.018318588	0.0171367374	0.0182871064	0.0760667947	0.0174381881	-0.0150814057	-0.09242968130000001	0.027978571400000003	-0.0213332377	-0.001228226	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.00328261	-0.0570534	-0.0214089	0.000640826	-0.000408572	-0.000260616
6948.722	6476.8857	9102.496	0.9479757	44.5411911	0.9590565	0.027256625999999992	-0.009801136	0.0733633575	0.0198663631	0.0033700153	0.0536330047	0.08725197470000001	0.0286619505	-0.013310963899999998	-0.0902039421	-0.0039137293	0.0014800207	-0.0416938915	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0008793209999999999	-0.053532	-0.0214164	0.000736361	-0.000500222	-5.64851e-05
6974.8755	6490.743	9117.905	0.97765267	45.93558121	0.98203456	0.185055364	0.0186781249	0.07854910679999999	0.024119917400000003	0.0035515255	0.0109516212	0.0501502532	-0.0152380828	0.0557184042	-0.060782097	0.0124103994	-0.032118077599999996	-0.0766718451	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0162153	0.0190657	0.00284328	-0.000187731	-0.000339744	0.000316185
6965.2896	6480.585999999999	9109.525	0.98608077	46.33158112	0.98961782	0.2038808	0.021332796299999998	0.0649689578	0.036693188	0.0311213859	0.0532641405	0.0361419243	0.0541738566	0.024596439900000003	-0.1036049416	0.050399521399999994	-0.031207069900000002	-0.0259881848	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.00652593	-0.0690793	-0.0339277	0.00057009	-0.000423127	-0.00022812
6955.4546	6489.8706	9109.944	0.96970475	45.56214523	0.97656351	0.044860677	0.0283875281	0.060430603099999994	0.0362273571	0.0101871922	0.0536359966	-0.0013395913	0.0340187758	0.0176846591	-0.0595561466	-0.012351302199999999	-0.0040769276	-0.0339215241	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.000893653	-0.05117	-0.0266561	0.000667863	-0.000589744	-0.00021156
6999.130999999999	6483.2944	9120.68	1.02366304	48.09740829	1.0168978	0.188886597	0.0541632563	0.040425225099999997	0.048208057199999994	-0.0008750848	0.0010181348	-0.0445288245	0.0424857792	0.08700961039999999	-0.0402554539	0.020141261299999998	0.0219990293	-0.06145137639999999	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0108783	0.0299643	0.00545605	-0.000556585	-0.000589744	-0.000122898
6973.0376	6495.099	9112.956	0.99706787	46.84781647	0.99887699	0.22838426	0.0429136164	0.0359895339	0.0510979288	0.007374108000000001	0.0563502882	-0.0200646666	0.0643564114	0.0257787819	-0.0481560871	0.0042755229	-0.0315210625	0.0224044175	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.00404331	-0.0646985	-0.0369038	0.00074662	-0.000641444	-0.000296793
6983.7837	6483.829000000001	9116.548	0.97123468	45.63402939	0.97634643	0.047872218	0.0529175195	0.0233040848	0.030029641	-0.0255307171	0.016932153000000002	-0.0405964796	0.056003232800000004	0.0247870889	-0.028209295899999997	0.0155156608	0.0480361146	-0.0036053951	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0008812079999999998	-0.0474551	-0.0244561	0.000880295	-0.000696973	-0.000220865
7023.6123	6493.7856	9130.569	1.02013838	47.93179703	1.01613319	0.238218187	0.0714171316	9.738209999999999e-05	0.0144543022	-0.0204804489	-0.0274412527	-0.0448258999	0.0026316296	0.07665205309999999	0.0086403564	-0.035758506600000003	0.019993411399999998	-0.0314559608	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0108672	0.0562834	0.0146018	-0.000521269	-0.000554201	-5.64851e-05
6994.8115	6489.4146	9119.868	1.03156853	48.46884918	1.01985991	0.241153316	0.0392724215	0.006675134300000001	0.016518459699999998	-0.0122319875	0.0614480212	-0.0345163348	0.0475723975	0.026862329700000003	0.0002304651	0.0027398985	0.0255008805	0.0245928293	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.000880579	-0.0558415	-0.0319502	0.000706862	-0.000624496	-0.000207855
6979.93	6490.96	9125.008	0.96050507	45.12989044	0.96923786	0.028015453	0.058796245	0.009070849399999999	0.012329320900000001	-0.0271663054	0.038089341	-0.0428904455	0.0616931475	0.0239441811	-0.0080342127	-0.0120952669	0.0038195218	0.048182850199999995	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.000898782	-0.0469081	-0.0284788	0.000787915	-0.000840834	-0.000222313
7012.82	6493.5938	9139.235999999999	1.03027904	48.40826035	1.01729143	0.22325430799999998	0.0777316316	-0.0090731934	-0.019208549199999998	-0.0249861496	-0.0347453478	-0.0538496142	0.0080966633	0.0935932925	0.0337601817	-0.0237073505	0.0427605978	-0.0345430323	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.00338094	0.0514604	0.0168537	-0.000532613	-0.000666843	-0.000175409
6969.793000000001	6484.709	9119.812	1.01079535	47.49281311	1.0061357	0.205456584	0.047168856399999994	-0.0098968015	0.0037425663000000002	0.0028826169	0.0119440126	-0.0496196859	0.0406785733	0.023737335099999996	0.0165985384	0.0256854779	0.0055683079000000005	0.032693303	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.000877356	-0.0537232	-0.0163036	0.000684319	-0.000710889	-0.000206673
6994.619000000001	6485.0693	9121.588	0.94813621	44.54873276	0.95978093	0.025111283000000005	0.0510874424	-0.0039319626	0.0287593892	-0.0230864735	0.036197725	-0.0373423566	0.0733806454	0.030986674199999998	-0.00965729	0.036378150899999996	0.015628363	0.019513815	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.000891739	-0.049092	-0.0138682	0.000851877	-0.000803929	-0.000306681
7030.406	6483.575	9140.954	1.01369786	47.62918854	1.00816572	0.257434106	0.0591399896	-0.018360541299999998	0.0096572558	-0.0380727112	-0.0280362983	-0.0346258478	0.0246328443	0.0806651508	0.0291016779	-0.0329781638	0.037545256400000004	-0.0248286617	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0131068	0.0488632	0.0295506	-0.000730477	-0.000559578	-5.64851e-05
6993.1875	6484.009	9124.504	1.02555621	48.18635941	1.01316214	0.223675595	0.042221821	-0.0020148511	0.0370378896	0.015000981299999999	0.0160422918	-0.0605830746	0.034874192400000004	0.0147050384	0.02700442	0.0382804262	-0.015660266200000002	0.0210116113	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0008823499999999998	-0.037168	-0.0149451	0.000540154	-0.0007300339999999998	-0.000233883
6982.5107	6482.499	9115.661	0.95952475	45.08383179	0.96699417	0.028926086	0.0470492888	-0.0073996687	0.0492282884	-0.0078231027	0.0193836652	-0.040422074700000005	0.0668187807	0.022775688500000002	0.017672638	0.056376706299999996	0.0143669758	0.0029965473999999997	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.000889641	-0.0426357	-0.0174484	0.0007474219999999998	-0.000764324	-5.64851e-05
7009.023	6492.1094	9122.24	1.02288866	48.06102371	1.01314557	0.221095309	0.0543392942	-0.0344155134	0.0380658986	-0.0375670704	-0.0738405726	-0.0019420811999999999	0.013870376499999998	0.0466786083	0.06747483110000001	-0.0411004834	-0.0039122657	-0.043761687599999995	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0138902	0.0549862	0.0204235	-0.000599405	-0.000659132	-5.64851e-05
6974.9346	6481.78	9109.078000000001	1.00494003	47.21769714	1.00465429	0.171298745	0.031036856	-0.031267227599999996	0.052144433600000005	-0.0195081507	-0.0259651639	0.0008352244999999999	0.030442436200000002	0.027620404700000004	0.01749257	0.0470409214	0.0141564972	0.0301517753	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0131701	-0.0299686	-0.00297254	0.000427263	-0.0008770199999999998	-5.6485e-05
6974.7505	6489.204000000001	9105.845	0.96218193	45.2086792	0.96998972	0.07706815	0.029000531099999997	-0.0222125637	0.0542790463	-0.039583041299999996	0.0121568767	-0.012145168000000001	0.06530107360000001	0.0032517867	0.0305413214	0.030926637799999997	0.011154771499999999	0.031608682400000004	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.00632379	-0.0457556	-0.0156083	0.000747423	-0.0007458	-0.000188135
6991.1655	6506.6035	9130.122	1.02802622	48.30241394	1.02165771	0.24883464	0.0412917551	-0.0388573803	0.0042793167	-0.07301431309999999	-0.0222401433	0.0055438844999999995	-0.0043293919	0.0364561837	0.0581960688	-0.08958536439999999	0.0421071644	-0.0138222206	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0108701	0.0575836	0.0386432	-0.00067259	-0.000763757	-0.000145104
7003.4995	6492.7880000000005	9123.244	1.01955485	47.9043808	1.01560736	0.170693355	0.0330469746	-0.044382075099999994	-0.0043041138	-0.0291129447	-0.0076541464	0.030643763900000003	0.0261691839	0.0220711835	0.0608089562	0.0412818875	0.0040973437	0.0516294534	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.00718514	-0.0179856	0.00840395	0.000354497	-0.0008720499999999998	-5.64851e-05
6998.8164	6497.071999999999	9115.504	0.96985513	45.56921005	0.97551584	0.074445569	0.0285364629	-0.0432014541	-0.0126325631	-0.0288448216	-0.0027035181	0.0351194253	0.0194021954	-0.0075013419	0.0521340729	-0.0229360615	0.0053819908999999996	0.0595115811	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0008897659999999998	-0.0430367	-0.00632645	0.000718619	-0.000827902	-0.000215589
7029.448	6494.9136	9133.825	1.01681399	47.77560043	1.013412	0.276662934	0.0300722081	-0.056301650999999994	-0.049700071299999996	-0.0507752583	-0.0244630182	0.0453083263	-0.0100298917	0.036067089100000005	0.0684231667	-0.0658670878	0.0638274091	0.0157813905	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0108831	0.0671538	0.0499799	-0.000721692	-0.000339745	-0.000140602
7011.611999999999	6488.182	9126.813	1.02928424	48.36152267	1.01991343	0.242340295	0.022197203	-0.0307297183	-0.031248429900000003	-0.0272181802	-0.0006632041000000001	0.0032323684000000004	0.0403764312	0.008494252800000001	0.052010126399999995	0.0609487317	0.0082967732	0.09207719589999999	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0174798	-0.035417	0.00342605	0.000514944	-0.000751371	-5.64851e-05
6998.704000000001	6492.505999999999	9129.846	0.97299355	45.71667099	0.9797979	0.02401439	0.0306095048	-0.0421135424	-0.025199335899999998	-0.025183192000000004	-0.0093591333	0.0117007096	0.053034572599999996	-0.0036094309999999998	0.0413495522	-0.049238335999999994	0.0129885459	0.0667461024	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0129102	-0.0358503	0.00340246	0.000673304	-0.000972769	-5.64851e-05
