CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6598.7515	5754.5740000000005	8393.851	1.00696242	56.14447403	0.99537271	0.10984169999999999	0.0655573291	0.010285429300000001	0.03898237	0.011253934699999999	-0.0223473827	-0.09877974710000001	0.1184611938	0.0155857142	0.0639719645	-0.0349981569	0.061540863099999996	0.0171929229	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.0620248	0.0760906	-0.156895	0.00611432	-0.00161298	0.00198795
6610.2812	5761.047	8395.773000000001	1.0279448	57.31437302	0.99604028	0.0769263	0.0544148058	0.05467596190000001	0.0816630559	-0.0396188378	0.001522757	-0.052182909699999995	0.09292725539999999	0.011832840800000001	0.0912466898	-0.0343167411	0.0196799558	-0.030483815	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.0490894	0.0429082	-0.146144	0.00610424	-0.00190294	0.00188684
6619.8706	5754.81	8405.429	1.04582584	58.31135559	0.99605006	0.08110530000000002	-0.033479934700000005	0.0576293762	0.0696934412	0.028201709300000002	-0.1224746357	-0.0346489152	0.0512574751	0.0081219411	0.12675928150000002	-0.058200322	0.007733908100000001	0.0266033	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.0498511	0.0521228	-0.112942	0.00582885	-0.00206724	0.00220569
6642.2437	5773.991	8421.25	1.04212272	58.10488129	1.00582993	0.0650161	-0.038318229	-0.0012794389	0.0485207963	0.031313450699999995	0.0316223103	-0.0481873651	0.0483202942	-0.0407081088	0.1076990254	0.0551611052	0.0478549709	0.0151522842	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.0425845	0.0657498	-0.126047	0.00545151	-0.00230464	0.0022113
6640.3769999999995	5774.201999999999	8433.151	1.03778255	57.86289215	1.00510132	0.08519850000000001	-0.0131292198	-0.052974402999999996	0.069693695	-0.062569742	-0.060297456299999996	-0.006576345799999999	0.09536222400000001	-0.0662372583	0.0698738746	-0.022607396800000002	-0.0885710025	-0.028467160699999997	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0454041	0.0122589	-0.112757	0.00549479	-0.00230843	0.00194641
6643.4490000000005	5771.0347	8434.721	1.0236119	57.07278442	0.99648434	0.07588699999999998	0.0274229317	-0.042266422000000005	0.019373883999999997	0.0606163367	-0.0794835395	-0.0285261934	0.0864884107	-0.0577389222	0.0316095225	0.0145297691	0.0559908979	-0.0162106749	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.0482109	0.0384166	-0.12938	0.00582751	-0.00210944	0.00202069
6637.151	5763.666	8440.521999999999	1.0476234	58.41157913	1.00936937	0.08218950000000001	0.0585877823	-0.0029284191	0.0348976192	0.0107354971	0.0454869949	-0.046532971500000006	0.0943346194	0.03463877	0.0395736025	0.0093888512	0.013740366399999999	0.0443328865	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.0404772	0.0511024	-0.131325	0.00487589	-0.00203614	0.00184911
6665.2925	5779.414000000001	8442.749	1.06448901	59.35194016	1.00939417	0.10669179999999996	-0.0108779925	0.0720341834	0.0578071493	0.0253441899	-0.10097374529999999	0.0118801584	0.0361238241	0.0445820901	0.1051190243	-0.0024984395	-0.0198918009	-0.042863642699999996	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.043493	0.0200229	-0.108517	0.00569262	-0.00206502	0.00199927
6640.701	5785.991	8450.925	1.03883696	57.92167664	1.00745559	0.15986009999999998	-0.0497251314	0.0224692472	0.0620582818	0.066332209	0.024258602999999997	-0.07316153780000001	0.0184313599	-0.037944258	0.112880698	0.0641938139	0.0829574562	-0.0157783213	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.0443308	0.0728875	-0.0578008	0.0048279	-0.00215687	0.00215153
6634.004	5773.06	8451.196	1.04281664	58.14357376	1.00589097	0.0563896	-0.0409285209	-0.053022711900000005	0.0540216438	-0.0411314067	-0.024652527900000002	0.0242224937	0.0534808753	-0.0407776276	0.0399421605	-0.0237434933	-0.0383704904	0.0072812752	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.0364234	0.0667238	-0.0658873	0.00440455	-0.00219815	0.00193152
6641.885	5771.688	8438.6045	1.03289115	57.59016037	1.00357962	0.06567389999999998	0.0291949331	-0.0483720636	-0.0195732131	0.0449086337	-0.056056589299999994	-0.041014339	0.0847376066	-0.0417868548	0.023642891800000003	0.062201219599999996	0.0211977948	-0.0162314642	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0332299	0.0367573	-0.0647579	0.0048378	-0.00232926	0.00186819
6622.7519999999995	5769.613	8433.603000000001	1.0229876	57.03797531	0.98862267	0.06575910000000004	0.08240948	0.0006400519	0.0622544386	0.0352932293	-0.0002104616	-0.0410206716	0.1007012931	0.030223551499999998	0.012134540800000001	0.0227714355	0.0207418928	0.0477855668	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0432775	0.06753670000000002	-0.067839	0.00487903	-0.0020378	0.00197252
6638.1333	5768.713000000001	8435.689	1.04567087	58.3027153	1.00841057	0.07971420000000001	0.0268626036	0.08557828740000001	0.0243019715	-0.0643988926	-0.0610600611	-0.0190148248	0.0185168596	0.0684264869	0.0675682028	-0.0028100246999999997	-0.0193900924	-0.07080289690000001	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.036882	0.0911004	-0.066076	0.00413551	-0.00214979	0.00186819
6619.4497	5755.845	8433.628	1.0496397	58.52400208	1.00891244	0.1236742	-0.0309241184	0.0352049577	0.0038869345	0.0308227418	0.0423276472	-0.1250044767	0.0184639082	-0.0298640375	0.08763969490000001	0.0273013646	0.07591181150000001	0.0686645776	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.0369017	0.0501913	-0.07830539999999998	0.0051557	-0.0023611	0.00204701
6621.1646	5756.7617	8431.848	1.03272891	57.58111572	0.99808407	0.04312150000000001	-0.0533418283	-0.0484755944	0.10689071480000001	-0.056034614100000005	-0.047979851500000004	-0.0178009031	0.0235483859	-0.0697817825	0.0701295192	-0.0386403789	0.012145203	0.0010284581	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0368917	0.0575075	-0.0583356	0.00506473	-0.00226404	0.00191853
6613.8394	5760.3257	8435.666	1.03897071	57.92913437	1.00694954	0.07396410000000002	0.0264435472	-0.023851491699999998	-0.0459425806	0.0182750733	-0.06679948549999999	-0.0669751719	0.0527935263	-0.0193449216	-0.0031576068	-0.0022932388000000002	0.009861208100000001	0.0350111092	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.040494	0.0644678	-0.0724226	0.00413853	-0.00231861	0.00192405
6640.8926	5778.986999999999	8444.556	1.05305207	58.71426392	1.00137901	0.12779610000000002	0.0681327392	0.0077008295999999995	0.08433365529999999	-0.0009607302000000001	0.0118993603	-0.0469497922	0.0856762034	0.0093435979	-0.0008617755999999999	-0.0164395484	0.0176978701	0.0107434405	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.0419407	0.0200189	-0.0923471	0.00496025	-0.00211352	0.00171134
6632.1216	5759.7407	8443.591999999999	1.05249703	58.68331528	0.99861419	0.09406110000000002	-0.029057037400000003	0.0719803505	0.0463642754	0.0622831934	-0.09305744619999999	-0.0315282841	-0.0089955768	0.0386591303	0.0974819794	-0.07627504019999999	0.008061677199999999	0.027249095	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.0398307	0.0603137	-0.0483463	0.00489687	-0.00213298	0.00178161
6628.3525	5764.9565	8455.063	1.05807555	58.99435425	1.01676691	0.08866229999999999	-0.0458210439	0.00016440240000000002	0.0626948707	0.0411122014	0.058754256100000006	-0.0209076663	-0.0276453471	-0.0337006641	0.0474623375	0.0207351845	0.0719209601	-0.023401377400000003	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.0421357	0.0846572	-0.0552421	0.00398038	-0.00204643	0.00188093
6641.204000000001	5770.6133	8453.951	1.05361462	58.74562454	1.01105392	0.12048329999999997	-0.0174002945	-0.0576490865	0.0231120269	-0.0535250461	-0.0355507557	-0.0027080619	0.0470878685	-0.0782542324	0.0239706209	-0.0042394712	-0.0370655067	-0.0006545112	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.0354946	0.0229306	-0.0717452	0.00451255	-0.00210546	0.00175988
6641.927	5765.5854	8447.335	1.04587507	58.31409836	1.0049293	0.14825909999999992	0.0431412556	-0.0226705465	0.0243139384	0.09273745359999999	-0.0717938882	-0.0477404709	0.0472280846	-0.0085897855	-0.0304576755	-0.0149753851	0.1028098692	-0.0288515729	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.0461607	0.0865301	-0.0320852	0.00423642	-0.00180706	0.00187202
6637.5156	5763.9033	8444.003	1.0412569	58.05660629	1.00943446	0.09155780000000001	0.0779767579	0.0222576675	0.013397923600000002	-0.017933923600000002	0.0642032337	-0.0041917471000000005	0.0492816504	0.0474439611	-0.0304585207	0.003873985	-0.0102322189	0.0292547373	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.0367791	0.0702633	-0.0672106	0.00389095	-0.00175275	0.00165612
6653.682	5767.734	8439.608	1.0398345	57.97729874	1.00030243	0.0845143	0.0102175142	0.0839867859	0.0357565898	0.0021182969	-0.1008683982	0.0383705287	0.0124436371	0.06966161230000001	0.0688713529	-0.0155088018	-0.013851721599999998	-0.0324587485	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.0310702	0.0492046	-0.0550719	0.00454547	-0.00188352	0.00178299
6618.1943	5760.3240000000005	8432.534	1.02961564	57.40753555	0.99112397	0.07420140000000001	-0.048498281100000006	0.06333728549999999	0.0091340708	0.05471571099999999	-0.0081911342	-0.0646205351	-0.0206104998	-0.0056718437	0.0516127525	-0.0192277242	0.037488271000000004	0.0847806616	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.0352368	0.08328829999999998	-0.0359318	0.00441676	-0.0020103	0.00186372
6623.698	5763.109	8440.488000000001	1.05352378	58.74055862	1.0121181	0.057445900000000015	-0.0683776823	-0.038560278999999996	0.055789267000000003	-0.0144987979	0.0533788033	-0.018124199	-0.021750016	-0.0533067413	0.0287124917	0.0417353149	0.024889465899999998	-0.0181526704	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0344388	0.0838315	-0.0604155	0.00397026	-0.00193238	0.00197172
6636.834	5761.938	8441.759	1.0530647	58.71496582	1.01280963	0.08473540000000003	0.0040312970000000005	-0.0767153176	0.0187999027	-0.0347926479	-0.06853555360000001	-0.0340710256	0.0521942302	-0.0680773447	-0.0062377377	-0.039395925299999995	-0.0601228649	0.03958795	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.0348187	0.0420475	-0.0620415	0.00449092	-0.0021477	0.00188879
6621.9053	5768.3745	8448.259	1.05196238	58.65350342	1.01197779	0.1217262	0.051250934500000005	-0.0211291883	0.0820679914	0.0808971195	-0.0447912799	-0.0094186389	0.0324135079	0.0253701936	-0.0340851009	-0.05462379059999999	0.0723893721	0.0029970367	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.0386587	0.08605169999999998	-0.031864	0.0038474	-0.0019739	0.00183202
6631.0	5775.2227	8456.731	1.05639565	58.90068436	1.01290929	0.08447219999999998	0.0007630750999999999	0.0683571514	0.0088597984	-0.034740894700000004	-0.026840090499999997	0.047938414699999994	0.013436198600000001	0.06897318570000001	0.0488578663	0.037563228399999996	-0.0491359806	-0.09684870470000001	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.0409578	0.0502057	-0.0661066	0.00400649	-0.00196869	0.00190941
6629.7705	5768.331999999999	8458.485999999999	1.03373837	57.63740158	0.9958784	0.07110820000000004	-0.039895883	0.031987398	-0.0050586341	0.076331884	0.019565443300000002	-0.031425263599999996	-0.0185803866	-0.010858888300000001	0.0490815701	0.0222337506	0.0128817882	0.046730503799999996	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.0360168	0.0529741	-0.0306008	0.00447057	-0.00197634	0.00182328
6640.7993	5767.1216	8459.315	1.03078449	57.47270203	0.99816781	0.08324730000000001	-0.0459960115	-0.0412038922	0.0695568404	-0.027923759700000002	-0.0166296924	0.056408546	-0.027950445600000002	-0.0531954387	0.0109548024	-0.062073893600000006	-0.0349398692	-0.0329010507	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.0359684	0.0917534	-0.0152712	0.00393005	-0.00199334	0.00184756
6641.8936	5764.116	8449.088	1.03542864	57.73164749	1.00277221	0.08266599999999998	0.0193774524	-0.035282053199999996	-0.0632327145	0.0348992687	-0.0241775489	0.013315511799999999	0.0421145537	-0.0177791817	-0.0448147925	0.0823156347	0.0001527506	0.0008383588	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.0406294	0.0517193	-0.0461576	0.00402261	-0.00200214	0.00188789
6645.159000000001	5766.2876	8442.244	1.02307105	57.04263306	0.98981321	0.048623899999999984	0.0783374891	-0.0011209967	0.0313884935	-0.0211620373	0.0336117169	-0.021074498900000002	0.044737127300000006	0.0401791435	-0.029090626	-0.032739738399999996	-0.0108848301	0.0446861297	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.0362939	0.0606056	-0.029436	0.00404661	-0.00185548	0.00168494
6626.5845	5763.77	8433.036	1.01216066	56.4343071	0.9851411	0.05929110000000001	0.0169722749	0.08275187099999999	0.0200450038	-0.051759104900000005	-0.0678693105	-0.008844219300000001	0.012251865800000001	0.06027257	0.057539249199999996	-0.0087384319	-0.037343752599999995	-0.0545593508	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.0338667	0.0691557	-0.0482963	0.00456742	-0.00179225	0.00168997
