CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7242.459	6834.0225	9212.558	1.09268069	54.02909088	0.99733478	0.123277916	-0.0299750662	-0.0584574988	0.012885099099999998	0.0423799817	0.0277691431	-0.0470306327	-0.0547836963	-0.0434767474	0.0085037946	0.0474823817	0.029581679	0.004385745999999999	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	0.00533825	0.0538767	0.0334074	-0.0007928759999999998	0.000147118	-0.000404457
7248.3843	6838.423000000001	9214.504	1.05431139	52.13186646	0.9842239	0.134434844	-0.0568405168	-0.0013440757000000002	-0.0235050967	0.043310952800000004	-0.0358013031	0.007508625600000001	-0.051274025099999995	0.0521807855	0.036285403199999997	0.0207388902	-0.0056717116000000005	0.0102206686	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	0.000982246	0.00197611	0.0249612	2.64698e-23	0.000248242	-0.000905098
7227.2373	6841.6206	9213.091	1.02720404	50.79150772	0.9840278	0.163315254	-0.032882458999999996	0.044352754800000005	-0.0468585461	0.0274712511	-0.0103673122	-0.0483684184	0.0070856925	0.060327821399999995	-0.04880234940000001	-0.0249806597	-0.0010759593	0.058221182	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	0.00531656	0.077924	0.0430054	-0.000897331	0.00010023	-0.000650664
7293.6514	6831.66	9216.93	1.08664155	53.73047256	1.00056159	0.12683646999999998	0.06048726980000001	0.06287384730000001	0.0124770774	0.0875583976	0.0785477052	-0.0007255504	0.0779637327	0.042907636799999996	0.0199813695	0.1255002063	0.0606732933	0.04552201980000001	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.00679466	0.0170279	0.0275052	-0.000509452	0.000164239	-0.000965355
7298.946	6836.751	9227.275	1.0507015	51.95337296	0.98659718	0.03482177999999999	0.07092638150000001	0.0238299777	0.039366505499999996	0.0505451533	-0.0358288761	0.0324418233	0.0653136959	-0.0160320943	0.051093375700000006	-0.0026554278000000004	-0.0732045863	0.0504779146	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	0.00530202	0.017048899999999995	0.0398265	-0.000404819	0.000155901	-0.00106004
7266.340999999999	6833.7705	9230.0205	1.0210048	50.48497391	0.975362	0.09162113	0.053458146399999996	-0.048691051799999996	0.027413509300000003	-0.0041007737	-0.022935336	-0.0396689769	0.0273812261	-0.0763842597	-0.011749703799999999	0.0027037167	0.004047325	0.019458643600000002	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	0.0147537	0.0410811	0.0344127	-0.000702885	0.000446685	-0.000594421
7235.8516	6841.423000000001	9221.896999999999	1.02693641	50.77827072	0.98263681	0.13298382500000003	0.0015770381	-0.06377678349999999	0.049284893899999994	0.014669345700000001	0.013564478	-0.0897223788	-0.0416562284	-0.0258827522	0.063888957	-0.006441948	-0.0249145509	0.0545780326	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	0.00442327	-0.0203504	0.0301337	8.48119e-05	0.000320103	-0.0008189999999999998
7275.8677	6834.099	9225.995	1.07577109	53.19297028	0.99560779	0.1528187	-0.0512971104	-0.0384780272	0.0521810493	0.0125414358	0.0403337238	0.006871926800000001	-0.046606305099999995	-0.0349705454	-0.005971495699999999	0.032153936	-0.0047054704	0.0312630256	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.008226179999999998	0.0514079	0.0398341	-0.000613022	-8.41001e-05	-0.000746826
7307.1914	6841.6630000000005	9230.933	1.11321926	55.0446434	1.00842202	0.17641318499999997	-0.0677115938	0.07477774940000001	0.070515603	0.0166507199	-0.0243638107	0.041445556099999996	-0.027234923900000003	0.0802926542	0.0067610374	-0.0140434664	-0.0882226168	0.001233203	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	0.00588245	-0.0212957	0.0218487	1.0303899999999999e-22	0.000531645	-0.00095037
7354.5806	6837.682	9257.884	1.111238	54.94668198	1.01620233	0.1734997	0.0317018177	0.0659095623	0.09355021960000001	0.0176448414	0.062453160099999995	0.0467209207	0.0500705829	0.0186435577	-0.0717504937	0.0496780268	-0.0714467679	-0.0081328298	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.0044536	0.0731336	0.039887	-0.000931086	0.000399135	-0.000821901
7300.2773	6854.5186	9278.355	1.16291749	57.50204086	1.03547895	0.187532205	-0.011684061599999998	0.0007921235000000001	0.09861793710000001	-0.028553989100000003	0.0137655111	-0.0384389599	-0.012166324099999999	-0.0112030727	-0.0020761734	0.10257792939999999	-0.06270751570000001	-0.0613026433	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.000292226	-0.0280907	-0.000402881	-0.000393331	0.000682972	-0.00080636
7290.948	6864.0127	9292.745	1.1254344	55.64863968	1.02434194	0.10918330500000001	-0.0599021987	0.0451479635	0.0729297793	-0.0923729244	-0.0247638295	-0.0517262613	-0.0318187925	0.059353334199999996	0.0308849949	-0.044247927699999995	-0.050142625	-0.0615976913	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	0.0103152	-0.0680231	0.0125767	2.64698e-23	0.000316292	-0.000641404
7261.2017	6850.1284	9289.415	1.07062197	52.93836212	1.00969911	0.18221645	-0.0187710282	0.0456273919	0.008105391600000001	-0.1500869021	0.0410080532	-0.059955715599999994	0.0217222596	0.052564277300000004	-0.08721236449999999	-0.0012529822	0.04555677	-0.0604805486	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.010279000000000002	0.0466569	0.0189555	-0.000702546	0.00067797	-0.0007996089999999998
7270.8486	6852.531999999999	9264.268	1.07443321	53.1268158	0.99432558	0.14463032	0.026288617	0.045966039699999996	-0.040394221200000004	-0.09817153519999999	0.033758202	-0.02440367	0.04847728849999999	0.0375777798	0.0538906843	-0.0365162853	0.0424440376	-0.047426980599999995	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.0103072	-0.0431473	0.0125168	7.510639999999998e-05	0.000699535	-0.000967576
7245.304	6854.8066	9249.582	1.00787044	49.83552933	0.98170519	0.19045592	0.0369467189	0.012631102	-0.0546847586	-0.1008551634	0.021076676000000003	-0.025746660600000002	0.0672280311	-0.018199788	-0.0663843246	-0.0665879781	0.0771464225	-0.0442175582	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	0.0102811	0.0718192	0.0210297	-0.0008892919999999998	0.000700982	-0.000594413
7278.5454	6856.894	9237.328000000001	1.11029136	54.89987183	1.01250863	0.18887305	0.0701408574	-0.015486811599999999	-0.0022660174	-0.0316916298	-0.10879239339999999	0.0204182247	0.040932757	-0.022307990899999998	0.0860369267	-0.05892012730000001	-0.019439581100000002	-0.0638343763	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.0138123	-0.0266109	0.014072200000000003	0.000146118	0.000676894	-0.001134
7237.7837	6851.6304	9232.851999999999	1.05459952	52.14611053	0.99700695	0.20629871	0.0386312392	-0.0616377982	-0.0223069381	-0.0171863084	-0.043388877	-0.0222596844	0.048235279400000004	-0.07785963309999999	-0.025605808100000002	-0.07254773519999999	-0.0559446588	0.0129912646	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.00294419	0.0634828	0.0325869	-0.000906208	0.000370025	-0.0007567509999999998
7254.318	6850.986	9232.599	1.16991603	57.84809494	1.02526975	0.1748208511	-0.0490405686	-0.050697308899999995	0.0351186961	0.025148014	0.0363420951	-0.0039095633	-0.0623172834	-0.0264828852	0.024397913599999998	0.061297444400000005	0.0353143186	-0.0340650103	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0161981	3.24389e-05	0.0134765	-0.000486713	-0.000327267	-0.00110232
7291.2534	6840.713000000001	9248.705	1.10807526	54.79029465	1.00799012	0.1163768111	-0.0527943555	0.0433249749	0.06139358650000001	-0.0030159698999999997	-0.0179034623	-0.0222476784	-0.0278122472	0.0337147545	-0.0393497648	0.0095111208	-0.0743043711	0.0360413922	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0112297	0.0486657	0.0253329	-0.0008230759999999998	-1.0587899999999999e-22	-0.000747575
7307.7324	6837.757	9265.55	1.13609743	56.17588806	1.02513492	0.224584775	0.0507796163	0.036803357599999996	0.0613762271	-0.012446020700000001	0.0234301817	0.0386406998	0.0435969805	0.0311829596	0.0764329297	0.0696981554	-0.0314489497	-0.039208585899999995	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.008855699999999998	-0.0561471	0.00807006	-6.19503e-05	0.000556764	-0.00107816
7259.028	6852.6230000000005	9274.216	1.11773443	55.26790619	1.01774919	0.170308175	0.053297827	-0.03249444	0.010025799699999999	-0.0787776172	-0.0200767856	-0.012953463799999999	0.0123341131	-0.047214006100000004	0.0115680659	-0.0629114251	-0.0674819095	0.004224912700000001	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.00669795	0.0310911	0.0328449	-0.000898177	0.000448456	-0.000899947
7277.889	6844.7407	9264.308	1.18556571	58.62191772	1.027156	0.06124527000000001	-0.0306677857	-0.0781665158	0.021243403799999998	-0.0405056963	0.11506959439999999	0.0159503343	-0.0556759173	-0.0408722994	0.015625679	0.0826496212	-0.010701145300000001	-0.0306338067	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.00102593	0.00863466	0.0114286	-0.000845014	0.000325547	-0.000916848
7261.713000000001	6835.0923	9251.139000000001	1.03511977	51.18291092	0.98347664	0.09376227	-0.0656319051	-0.0365980049	-0.007687171600000001	-0.0333189163	-0.0051503021	0.038523385699999996	-0.07886512030000001	-0.0022476573000000002	0.038040434500000005	-0.00857302	-0.0484157581	-0.022307443700000002	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.00474119	-0.0381365	0.0113042	0.0	0.000339541	-0.000912827
7273.508000000001	6839.0117	9239.218	1.07302892	53.05738068	1.00829649	0.22810929	-0.039875894	0.0090075835	-0.058425961	-0.0396338327	-0.028093735	0.0697307186	-0.027698538300000002	0.012875257900000001	-0.07113763690000001	-0.0147109002	0.027873468	-0.0572152266	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.00451253	0.0858581	0.0296449	-0.00115377	9.302560000000003e-05	-0.000782707
7287.9927	6834.9688	9238.713	1.15188956	56.95675278	1.02493775	0.20965671	0.048448501500000005	0.0491334851	-0.0232698277	0.050601263099999995	0.0662735007	0.033651358799999996	0.047820874400000005	0.0072820766	0.0183958749	0.0340980083	0.0485122926	-0.0120891525	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.00110234	-0.020266	0.0077611	-0.000296769	0.000311514	-0.00127199
7266.7144	6847.159000000001	9250.193000000001	1.11408246	55.08732986	1.0106622	0.06022029999999999	0.0545377316	-0.0226077485	0.036766989300000004	0.0159218868	-0.0365467395	-0.030094956800000003	-0.0021109731	-0.0523349695	0.0358210842	-0.013822858	-0.0512180921	0.0471804311	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0041806	-0.00276696	0.0236169	-0.000525139	0.0001493	-0.00118683
7233.9473	6839.0312	9245.023000000001	1.11532915	55.14897537	1.01330423	0.12908017000000002	-0.0074170854000000005	-0.0612313476	0.0084924065	-0.026100745699999997	0.1076079208	0.0109634228	-0.018824903100000002	-0.060691197999999995	-0.0658635037	0.036889229700000005	0.008362007	0.0376808263	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.00260449	0.0691703	0.0179473	-0.0010596300000000002	0.000127967	-0.00074471
7280.3125	6840.646	9244.523000000001	1.12880123	55.81511688	1.02230179	0.17572996999999999	-0.0683936115	0.0328663306	0.0146874125	-0.0055931824	-0.0242227216	0.0864072198	-0.0384905292	0.0605880574	0.057420655599999995	0.0326832084	0.0093024943	-0.0358421231	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.00333651	-0.0359492	0.0115385	-0.000208085	0.000302111	-0.000988414
7240.338000000001	6838.477	9253.896	1.07391655	53.10126877	1.00778067	0.17644895	-0.0254824898	0.058688982199999996	-0.0200485173	-0.0303939906	0.032843998900000004	-0.0404468857	0.0059740829	0.049296888600000005	-0.0427598113	-0.042180052999999995	0.0069979112	0.0221468461	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.00725381	0.0622359	0.0257845	-0.00101911	0.000552954	-0.000848271
7284.0127	6837.483	9246.095	1.10381258	54.57951736	1.00374091	0.16598784999999996	0.056340281299999996	0.018876801699999998	-0.0251311267	-0.0003935108	-0.034679795299999996	0.0452264587	0.0585947563	-0.00553869	0.0667777783	-0.0007495108000000001	0.031754392299999996	-0.0507043053	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.00496004	-0.013469600000000003	0.0114855	-0.000379124	0.000377249	-0.0013079700000000003
7267.3535	6842.7124	9239.862	1.04079175	51.46337128	0.99159998	0.11427287	0.0567787275	-0.03861297	-0.028320014700000003	-0.0209888154	-0.0413651985	0.010853504299999999	0.0379477317	-0.0463274482	-0.015565888500000001	-0.0280946665	-0.029765464199999998	-0.0170411609	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.00119658	0.0433483	0.0267722	-0.000856699	0.000410207	-0.00109827
7233.406999999999	6844.803000000001	9221.583	1.06371224	52.59670639	0.99605483	0.047138760000000016	0.0074604243999999995	-0.0807307044	-0.04331279230000001	0.0079490755	0.0515496867	-0.0028327828	-0.0136547614	-0.0742867267	-0.0073393187	0.0352174278	0.0388983325	0.0050476993	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.00120224	0.0240894	0.014172100000000003	-0.000744104	0.00029736	-0.00101823
7228.7114	6846.0757	9211.018	1.09936035	54.35937119	1.00195754	0.04218155999999999	-0.0506549623	-0.0459042525	-0.012979531899999999	0.05884252139999999	0.036449903799999996	0.0177266178	-0.049319307699999995	-0.0398076483	-0.027232425499999997	-0.0189637476	-0.0019914343	0.0669657288	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.00307852	0.0385822	0.0237426	-0.0008227	0.000269165	-0.000848271
7270.6587	6852.1904	9214.628	1.11969638	55.36491776	1.01032948	0.04020672	-0.047442083899999994	0.027182735	-0.0143852708	0.0292044336	0.0163227068	0.057408792300000004	-0.0251049159	0.042578587800000005	-0.0050854203999999995	0.0406988558	0.09459010400000001	0.0290805739	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.00118625	0.0266117	0.0173061	-0.000830254	0.000360041	-0.00110054
7279.6630000000005	6852.106	9226.609	1.10300946	54.53981018	1.01187646	0.06031407	0.037539664300000004	0.0421774359	-0.0042988662	0.0436082595	0.026605043199999998	0.0202465007	0.055259343200000005	0.0212776808	0.024161723399999998	-0.0274579709	-0.0183317622	0.0441426965	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.00543113	0.00991491	0.0311401	-0.000610437	0.000415392	-0.00128869
7282.5903	6843.8223	9226.421	1.10972857	54.87204742	1.01377726	0.035652430000000006	0.023968729700000004	-0.0415475689	-0.0051143440999999994	-0.0149269097	-0.0178834886	-0.0077577592	-0.0096161305	-0.0712908644	-0.0201479478	-0.0186523255	0.0335467726	-0.0404890843	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.00527489	0.0195189	0.0237621	-0.000733102	0.000472591	-0.00109827
7262.6226	6849.129	9225.805	1.10667312	54.72096252	1.00850606	0.08539466999999999	-0.0581367178	-0.022390806699999998	0.029053073	0.0186929085	-0.0046626519	0.006103663100000001	-0.0674211533	0.0316031399	0.029045299500000003	-0.025625267099999998	-0.0319214713	0.08425228359999999	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.00523857	-0.0381686	0.0237056	-0.000328152	0.000385304	-0.00103822
7253.291	6851.035	9230.883	1.09904575	54.34381866	1.00469363	0.13388685	-0.0224240215	0.031986494500000004	-0.0259256083	-0.005398319	0.0156935614	-0.012663583899999999	-0.011610493999999999	0.0202809805	-0.022624472799999996	-0.0030213137	0.0280044041	-0.026748324900000002	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.00914877	0.045897	0.0237782	-0.00103964	0.000400636	-0.000848271
7282.6055	6839.9146	9227.03	1.08687651	53.74209213	1.00176048	0.18046198	0.061751117	0.028777760299999997	-0.02640512	0.0297382939	-0.0178086327	0.0316876396	0.0686268019	0.0037035804	0.0446657645	-0.0137156444	0.0376513029	-0.0576172121	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.00277812	-0.0496149	0.00638782	-0.00010204	0.000436818	-0.00109827
7254.528	6845.7609999999995	9221.431999999999	1.0335077	51.10319901	0.9985736	0.19205638	0.0529325497	-0.0280078748	-0.0358791452	-0.0121422779	-0.026882268100000002	0.0329964876	0.0422034688	-0.0380292044	-0.0354917396	-0.028638919199999998	0.008973107	0.0341820516	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.00526327	0.0565015	0.0282025	-0.0011967700000000004	0.000374905	-0.00102211
7238.2495	6839.653	9213.912	1.11534929	55.14997101	1.02072024	0.11689449	-0.014412636599999999	-0.0641816804	0.0037176439	0.028921062200000004	0.022395844900000003	-0.07804969769999999	-0.0416893187	-0.0327294919	0.0331056606	0.0029073239	0.0149845602	0.0041625258000000005	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.007444209999999999	-0.0227748	0.0115057	-0.000841871	0.000368225	-0.00100888
7278.2686	6850.398	9220.45	1.07864797	53.33522034	1.00564373	0.07915703	-0.0751199566	0.0156410893	0.0198450298	0.0300037225	-0.0771885482	0.013553204499999999	-0.055473932999999996	0.0559120521	-0.0343565963	-0.0232688292	-0.0662907052	-0.0005558188	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.00141072	0.0291839	0.0227692	-0.0009029210000000002	0.000335477	-0.00105668
7272.398	6836.455	9226.714	1.09648943	54.21741867	1.00137365	0.039754958	0.0134671306	0.046498842400000004	-0.0103202364	0.0183465556	0.05412865769999999	-0.012985886299999999	0.025682053	0.018037058	-0.0257639185	0.06419539269999999	0.059361054100000005	0.0138296749	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.000407612	0.017012699999999995	0.0140137	-0.000999658	0.000553653	-0.00109827
7280.7954	6836.999	9231.472	1.08888507	53.84141159	0.99324238	0.076898938	0.06716026929999999	-0.008385311999999999	0.024891233199999998	0.0037540242	-0.0621788078	0.0463474922	0.0526952611	-0.031935576800000004	0.058938794100000004	-0.0394360633	-0.0069054706000000006	-0.0092050017	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.0115261	-0.0239899	0.0135238	-0.000841871	0.000495251	-0.00136784
7247.685	6845.6694	9234.06	1.10553885	54.66487885	1.00882936	0.1620567	-0.0029358845000000003	-0.0686231643	0.0276187775	-0.0075696048	0.0432529257	-0.0705841604	-0.037817515	-0.0729564105	-0.0370480363	-0.0039187805	-0.0795486099	0.0186410537	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0090217	0.0531163	0.026951	-0.00130239	0.000455829	-0.000848271
7272.139	6834.946	9229.675	1.12195659	55.47667694	1.01503801	0.16202189999999997	-0.060065392599999996	0.012157858899999999	0.0010322172	0.0057468582	-0.0014293520999999999	0.0958288184	-0.0403890468	0.034397365299999996	0.0027155378000000003	0.0514801537	0.015329809199999999	-0.047929798499999995	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0113646	-0.0306665	0.0102399	-0.000783031	0.000367585	-0.00142437
7267.0444	6846.5635	9228.268	1.07678223	53.2429657	1.00219989	0.07074414000000001	-0.0043917427	0.0665675697	0.021810601800000003	0.019376813899999998	0.0547315919	-0.0178741717	0.0367096231	0.0629770267	-0.0387505352	-0.0526368679	-0.0265870154	0.0174523441	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.00525922	0.00948991	0.017222399999999995	-0.000968636	0.000460527	-0.00135292
