CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7591.859	6951.5103	9152.8545	1.08933556	52.82632446	1.0144763	0.16803065000000003	-0.030244825	-0.06688816339999999	-0.0219623685	0.0219868123	0.06901148480000001	-0.028742180899999997	0.0673064622	0.0221389746	0.0143459199	-0.022157402000000003	-0.0798913347	0.0546466992	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0219487	0.0459203	0.0336664	-0.000898575	-0.000435519	0.000151448
7607.2783	6942.1269999999995	9157.198	1.09459984	53.08161163	1.00892997	0.072835115	-0.0221634399	0.064842145	-0.0649439955	0.0039945468	-0.0306012243	-0.050295005700000006	-0.0596731001	0.0409973567	-0.0133806535	0.0521640413	-0.0124152749	-0.0110265026	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0151664	0.0313826	0.0206628	-0.0008510609999999999	-9.73817e-05	0.000536027
7614.2880000000005	6932.0215	9164.231	1.06520176	51.65597916	0.99789727	0.05483651500000001	0.057556903099999994	-0.0294938637	0.0135037044	-0.0022024265	-0.058522842900000004	-0.0656711164	0.0020317518	-0.0763200751	0.0382912019	0.0489047955	0.017474561399999998	-0.0202855766	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0176931	0.0464865	0.0438908	-0.000957617	-0.000249823	0.000556588
7621.773	6942.553000000001	9168.860999999999	1.09513068	53.10735703	1.01305974	0.07254790499999998	-0.0687764376	-0.0090831808	0.0592750187	0.0016208982	-0.0039409501	-0.055738576500000005	0.048149202800000006	0.0609529216	-0.024537277799999997	-0.079319164	0.0147444546	0.0494459856	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.00879789	0.0573903	0.0293248	-0.00105679	-0.000435519	7.77991e-05
7618.61	6943.944	9173.605	1.07707095	52.23156357	1.00092125	0.060919725	0.028057112000000002	0.0591515781	0.0077316074	-0.0094777025	0.0613489607	-0.029213750099999998	-0.0619143019	0.025281560800000002	-0.044322719299999994	-0.0366950205	-0.0327057355	0.0031966025	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0219555	0.0188832	0.0312566	-0.000914819	-0.000435519	7.33058e-05
7620.306	6940.3066	9174.069	1.06103194	51.45376968	1.00367272	0.09086341	0.0503281743	-0.0416331911	-0.0143305198	-0.0022869445	-0.056076989400000006	0.016230157	0.0127810398	-0.0611680356	0.0681357021	0.0425261762	0.0528046978	0.0201534095	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0219123	0.07320419999999998	0.0345893	-0.00130705	-0.000435519	0.000344405
7619.1123	6947.468000000001	9164.974	1.09279168	52.993927	1.01154137	0.1197093	-0.06770798480000001	-0.0323747411	0.0568444829	0.0086927441	0.0119398297	0.0085037628	0.0657640196	0.042430615	-0.028668319100000002	-0.014394708899999999	0.0397171379	-0.0008851221	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0219628	0.0134052	0.0215103	-0.000715839	-0.000435519	0.0
7608.6133	6930.5415	9167.421	1.08955407	52.83692169	1.00518322	0.11997645	0.010507361299999999	0.0537920625	-0.0360063891	-0.00478469	0.05743954230000001	-0.0361971783	-0.060259939000000005	0.0323650741	0.0030109822	0.0039619911	-0.0371599775	0.0039744101	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.021914	0.0727547	0.0335511	-0.00135519	-0.000435519	0.000331396
7619.5146	6945.0537	9163.165	1.0646081	51.62718964	0.99327791	0.035866475	0.0507458846	-0.04792744349999999	-0.0372450609	0.0216183088	-0.0709560076	0.0040651495	0.0246950174	-0.0597309736	0.0223901135	0.0295497835	0.0278153535	-0.0398668745	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0177548	0.0576629	0.0308617	-0.00138931	-0.000435519	8.699449999999998e-05
7618.653	6938.078	9161.218	1.08414435	52.57458115	1.00716889	0.094722495	-0.07113542860000001	-0.012014609499999999	0.057037894699999994	0.0104847341	-0.040687389	-0.0258444704	0.0262115797	0.049301789299999996	0.0009531133999999999	0.0029316197999999997	0.0616406637	-0.0447176212	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.00571453	0.0221948	0.0392598	-0.000767415	-0.00050295	0.0
7616.759	6940.3423	9169.129	1.0758332	52.17153931	1.00276947	0.11057927	0.0329749878	0.0546797572	-0.0010742814	-0.0001831911	0.0743500748	-0.0070696395	-0.061019815	0.0095877097	0.013988011699999999	-0.047921312800000004	-0.050321345999999996	0.0176602836	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0219368	0.0698435	0.0284139	-0.00125865	-0.000435519	0.000158582
7626.1230000000005	6946.409000000001	9153.513	1.07394552	52.08000183	1.00561976	0.0815907	0.0488347897	-0.052982597400000005	-0.051673238899999994	0.0086122423	-0.050481891200000004	0.0290495141	0.0215888662	-0.066744686	-0.056720685599999994	0.049915906399999994	0.0536334184	-0.0479505524	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0219233	0.0212156	0.0207449	-0.000945573	-0.00043552	0.00035111
7602.424	6940.022	9149.519	1.06931901	51.85564041	1.00196087	0.057151	-0.0735124239	-0.021703937799999996	0.0387699027	0.0330444788	0.019390114099999998	0.0222023851	0.0411344269	0.0492645635	-0.0161449735	-0.0257842902	0.025180408900000003	-0.04257843	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0158754	0.0418949	0.0336132	-0.000945573	-0.00043552	0.0
7614.304	6934.236999999999	9148.116	1.08275628	52.507267	1.00540817	0.07057730000000001	-0.0087013036	0.0565976452	-0.07755426509999999	0.044060622300000005	0.008032514499999999	0.0356440874	-0.044100414500000004	0.0225388273	-0.0272783847	0.0716654388	-0.0744038009	-0.0394840856	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0219182	0.0632765	0.0261555	-0.00140036	-0.00043552	0.000259117
7623.1914	6931.9062	9132.822	1.05346692	51.08690643	0.99604815	0.05979175	0.0626798999	-0.0020350385	0.0662975304	0.035254709700000005	-0.0150681454	0.0202348782	-0.0192326706	-0.0603437876	0.0101268508	-0.0411312972	0.0250780221	-0.0470714396	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0219242	0.0338267	0.0294642	-0.000951808	-0.00043552	0.00035111
7604.5703	6938.8657	9128.873	1.07570648	52.16539383	1.00491238	0.09325485	-0.009646675	-0.0708882376	-0.0639707345	0.026923872400000003	0.065217953	0.0402596711	0.0397169187	0.0032198299	0.0042712135	0.0411050229	-0.0466796732	-0.012663875	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.012493700000000003	0.07861669999999998	0.0365034	-0.00137174	-0.00043552	0.000131139
7611.436	6940.8574	9126.974	1.08756423	52.74042892	1.01363933	0.06685325	-0.0259750315	0.0504522388	-0.0488087324	0.0177441476	-0.0423590421	0.0184442283	-0.0418440728	0.034850773599999996	0.0020162639	0.0479451262	0.031394707599999995	-0.0227461157	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0164915	0.0442077	0.0433377	-0.00135627	-0.000654006	0.000329426
7605.839	6932.8145	9131.788	1.05397522	51.11155701	0.99863303	0.044791349999999994	0.0683437175	-0.0121830646	0.045576570700000006	0.016521658999999998	-0.032339170699999996	-0.0691140949	-0.0055308628	-0.052289917199999994	0.030955117799999998	-0.0379578231	0.0233408891	-0.013003971999999999	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0219349	0.0563518	0.0450667	-0.00112683	-0.00043552	0.000267855
7618.467	6929.365	9141.421	1.08934832	52.82694626	1.0073005	0.047955719999999986	-0.0570375033	-0.054296599	0.0256965549	0.014872259099999998	0.0535138266	-0.0298490593	0.06800142940000001	0.046668325499999996	0.0403994445	-0.012046813799999999	-0.056176723899999996	-0.0414774516	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.007411929999999999	0.0594331	0.043381	-0.00143229	-0.00043552	0.0
7622.7983	6945.4727	9151.851	1.07329416	52.04841232	0.998923	0.08252311999999999	-0.0059923835	0.0619656816	-0.059800680599999996	0.000153808	0.0167831793	-0.073370832	-0.0519709414	0.0245393698	-0.0058326923	-0.0235305181	-0.050207239800000004	0.0059653397999999995	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0219193	0.039398	0.0515781	-0.00103002	-0.00043552	0.000393401
7619.897	6927.918000000001	9152.65	1.03851449	50.36180496	0.99804044	0.056961049999999985	0.062044691	0.0048738333	0.06798899929999999	-0.0030627514	0.0057064346	-0.0032012329	-0.036128862000000005	-0.0479891872	0.0612153668	-0.0501945385	0.0140670843	-0.0160454438	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0187093	0.0576552	0.0384941	-0.0013381	-0.00043552	0.000253284
7622.3975	6933.427	9145.896	1.08204365	52.47271347	1.0067451	0.049286600000000014	0.0064010153	-0.0658678404	-0.07269915519999999	-0.007531506899999999	0.0486661425	0.0187539962	0.0422794446	-0.0005787374	-0.0257685879	0.046351668	-0.0729381467	-2.66698e-05	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0165769	0.0353878	0.0315882	-0.0010619	-0.00043552	0.00016986599999999996
7620.274	6939.105	9142.472	1.07242954	52.00648117	0.99339658	0.042288099999999995	-0.06968714349999999	0.0190850485	0.043846774500000005	0.0154253317	-0.0551607936	0.023993971200000002	0.0310045644	0.056323516399999995	0.006801162800000001	0.0057133257	0.0224566048	-0.0491827898	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0124234	0.0301809	0.0440328	-0.000845499	-0.0006129	0.000153985
7614.2812	6931.901	9153.027	1.07431984	52.09815216	1.00690031	0.0932795	0.028623326400000003	0.0536076616	0.0037199124	0.0078878385	0.0666783255	0.0160200757	-0.07400983280000001	0.021691617599999997	0.007169125500000001	-0.043075174699999996	-0.0396654211	-0.0305431779	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0219367	0.0486446	0.0203139	-0.00131101	-0.000825076	2.1175799999999998e-22
7623.226	6943.7007	9149.724	1.09258318	52.98381424	1.02580512	0.10666862	0.0493219497	-0.039968364900000004	-0.0315024962	-0.0003431164	-0.0665337419	0.0025577942	0.029613670499999998	-0.055939809199999996	0.0410006234	0.0561595857	0.0243100554	0.0210751307	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.00855578	0.0394138	0.0505887	-0.000731789	-0.00116989	-0.000151607
7596.6074	6942.721	9147.169	1.08974385	52.84612274	1.0083288	0.12745016999999997	-0.0665081392	-0.0007368025	0.0575623342	0.0005998865000000001	-0.0262371988	-0.0146616673	0.024849895099999998	0.0486193553	0.0107287021	-0.0579373218	0.0261738704	0.0463596288	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0247417	0.0295834	0.059306	-0.00141786	-0.00043552	0.000282283
7615.501	6940.858	9158.610999999999	1.07628465	52.19343567	1.00216997	0.058647	0.0255979777	0.0603526505	0.0042281105	-0.0084686104	0.0709778986	-0.0085019375	-0.060602721	-0.0035693773	-0.04613550190000001	-0.032523028100000004	-0.0517073275	0.0182384531	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0219447	0.0393087	0.0260612	-0.00159885	-0.000379041	0.000302412
7613.2593	6931.3867	9158.252	1.07225001	51.99777985	0.99885088	0.04862895	0.0405262767	-0.050233321399999996	-0.031920673999999996	-0.044660303600000006	-0.0304954463	-0.045396151399999994	0.0204118968	-0.0692763216	0.0324804166	0.033118298399999996	1.8538199999999998e-05	0.04172807	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.016849699999999995	0.0545083	0.0261507	-0.00196913	-0.00043552	0.00044055
7617.4890000000005	6940.166	9163.708	1.08089018	52.41677475	1.01053476	0.1547027	-0.07486996580000001	-0.0024288267	0.041412816400000003	-0.040147014	-0.03685181	-0.046112226299999996	0.0345918797	0.072225208	-0.018334056100000003	-0.029946980800000002	0.1298794608	-3.30692e-05	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0118524	-0.0282779	0.0279525	-0.0012140600000000003	-0.000712728	0.00017048
7619.839	6942.4907	9171.79	1.06646097	51.71704102	1.00554883	0.10339179999999996	-0.021829697999999998	0.0595800745	-0.0497187496	-0.0714724891	-0.0131299942	0.0397161001	-0.0294898994	0.0474226509	0.005526088	0.051412175899999996	-0.0011424925	0.0537636917	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0104612	0.0330834	0.028251	-0.00184998	-0.00068552	0.000314168
7608.819	6940.233	9162.646	1.05568111	51.19428253	1.00435543	0.08216844999999998	0.0612038379	0.026625734100000003	0.0742508853	-0.043427404100000004	0.0274826688	0.0531545744	-0.047777495499999996	-0.0436441727	-0.0586269195	-0.09353949449999999	0.0332321957	0.0085067927	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0052325	0.0120337	0.0264922	-0.0016046	-0.000435521	0.000901414
7628.0419999999995	6933.5366	9156.072	1.08030629	52.38845825	1.00588655	0.08179209999999999	0.0484522631	-0.0539762175	-0.04871088639999999	-0.056382343700000004	-0.038299410299999996	0.0618660612	0.038924738	-0.0792458771	-0.0047315066	0.025529173999999998	0.0023000484	0.06399595	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0140839	0.0504094	0.0362396	-0.00186173	-0.000435521	0.000662192
7611.2246	6938.644	9150.7	1.09627938	53.16305923	1.01313138	0.03982656	-0.07114678	-0.0200713487	0.068121667	-0.0320174468	0.0212841583	0.0512888399	0.0558484454	0.0463269324	-0.0200388636	-0.0597240334	0.0235390252	0.06832526650000001	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.00608969	0.0566431	0.0458097	-0.00187747	-0.000506999	0.000428839
7597.0454	6937.996	9146.087	1.07673478	52.21526337	0.99830198	0.07762386	-0.0260124647	0.061806365700000004	-0.0769544831	-0.0380001508	-0.0184382515	0.0253336134	-0.050860284400000004	0.051579539400000006	0.0038065599	0.09211810880000001	-0.053365561900000004	0.0292041062	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0145692	0.0308107	0.0378828	-0.0016656799999999997	-0.000435521	0.0008532719999999998
7610.710999999999	6941.0073	9155.504	1.05573785	51.19703293	1.00031662	0.14449325	0.0565003772	0.012517214099999998	0.0669060191	-0.0328247115	0.0188880963	0.0253126794	-0.026490680099999997	-0.0529941335	0.045159474000000005	-0.0629559004	0.0247733504	0.0484184783	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0030792	0.0914617	0.0576991	-0.00250668	-0.000435521	0.000643553
7598.922	6945.344	9148.036	1.07623541	52.19104385	1.00289404	0.13731564	-0.0028793909	-0.0680005777	-0.0785367203	-0.0449583629	0.059353625599999994	0.013892391200000001	0.06714987160000001	-0.047450229100000005	-0.0473616912	0.0416690782	-0.051839005599999995	0.08664313550000001	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.00141114	0.0262864	0.0398494	-0.00160022	-0.000435521	0.0007330989999999998
7619.5757	6945.5835	9152.724	1.06953144	51.86594391	1.00177979	0.10338076	-0.0618259705	0.027781143799999998	0.0206024738	-0.0230644352	-0.0744945593	0.051514944900000005	0.0211197704	0.0725295816	0.0704082471	0.0415346628	0.0744696429	0.0644805731	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.00240912	0.07920399999999998	0.0508199	-0.00207125	-0.000628516	0.000683676
7624.026999999999	6932.8857	9158.979	1.06242311	51.52122879	0.99434781	0.057508936	0.0479649712	0.02746826	0.0558128754	-0.017725551000000003	0.0371070747	0.0638288761	-0.0459345919	-0.0322300549	0.0064927615	-0.0493018032	-0.0030967727	0.0216261671	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.0007268659999999998	0.0482306	0.0447098	-0.00231517	-0.000685521	0.0007285399999999999
7596.5740000000005	6938.5225	9156.278	1.07450271	52.10702133	0.99793428	0.050121974	0.0046773317	-0.0626648076	-0.064215787	-0.0421599664	0.0272181106	0.027970946099999998	0.052452165700000004	-0.0300593512	-0.050882295300000005	0.0784889034	-0.056427229100000004	0.0722306976	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.00242214	0.0338659	0.0427699	-0.00181449	-0.000685521	0.000586778
7610.482	6942.098000000001	9163.905999999999	1.0751369	52.13777542	1.004776	0.07962636	-0.0656793968	0.0207559506	0.0349607427	-0.016848169099999998	-0.053477591399999996	0.0359052787	0.0093183222	0.0497186982	0.06377613879999999	0.0047779808000000005	0.1227323461	0.0315147933	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.0099555	0.0700438	0.044125	-0.00225583	-0.000535449	0.00048699
7615.3833	6931.5483	9158.343	1.06183028	51.49248505	0.99428684	0.105338682	0.0280039653	0.060463945	-0.0198273127	-0.0244822308	0.0657294288	0.0260474623	-0.0807701196	0.0070710088	-0.0438224716	0.008079500600000001	-0.0795677217	0.0113288625	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.000958682	0.0320742	0.0387446	-0.00191437	-0.000287235	0.000918806
7624.743	6940.883000000001	9157.517	1.05406666	51.1159935	0.99774665	0.112777218	0.058550685400000003	-0.0134351992	0.0160880306	-0.002277543	-0.0482032079	-0.001954753	0.0047081284	-0.07622360610000001	0.08777339390000001	0.026528409399999998	0.024757635299999997	-0.0027318190000000003	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0027727	0.0781091	0.0512431	-0.00240131	-0.000435521	0.000505436
7620.7944	6927.379	9151.765	1.07532001	52.14665604	1.00285697	0.09369460999999997	-0.0422920314	-0.0573223425	-0.0057856568	-0.0283626683	0.0629740817	0.0161702924	0.0659263796	0.0109963974	-0.0351484319	-0.0043565981	-0.08608175300000001	0.047308266200000004	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.00576191	0.0248867	0.0483196	-0.0018925	-0.000435521	0.000433964
7612.5557	6928.839	9149.588	1.07382452	52.07413483	1.00559199	0.11146743	-0.0526674478	0.034004845299999996	0.0070913461	0.0072720799	-0.0628246667	0.024684919500000003	-0.0153978159	0.0568160969	0.037500643300000004	0.0397842808	0.0397899927	-0.0048960944	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.00579224	0.0921079	0.0500935	-0.0023543	-0.0008225609999999998	0.000433964
7604.6313	6934.263000000001	9149.631	1.06273746	51.53647232	0.99840295	0.05390748500000001	0.041097018	0.0323606879	0.05408321	0.014456348300000001	0.0491575811	0.016869015	-0.060019658200000006	-0.0322107311	-0.0459110121	-0.0722574367	-0.0744088507	-0.020235127	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.000979505	0.0580453	0.0480314	-0.00232556	-0.000664249	0.000361615
