CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7088.3276	6500.871999999999	9241.716	1.08775949	55.32120514	1.03354454	0.26880106000000004	-0.0360303659	-0.042863515899999996	-0.0416446313	0.023430893199999997	0.0175968613	0.0548812699	0.0419329763	0.028379523900000002	-0.0516805513	-0.0691837917	-0.0027551596000000003	0.060986410199999994	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0181557	-0.0507952	-0.0024028	0.00154603	-0.000393283	-0.000169218
7075.594	6498.441	9234.184000000001	1.01929247	51.83911896	0.98864776	0.06146355	-0.0710306258	0.014812892900000001	-0.0278999018	-0.08163563830000001	-0.022855455299999997	0.023426706800000002	0.0548946802	-0.037068154	-0.044787983899999995	0.0174268157	0.0244303464	-0.04465114059999999	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0174094	-0.0199877	0.00342015	0.00183301	-0.000221326	-0.000192017
7079.701	6496.164000000001	9234.806999999999	1.03309751	52.54121017	1.00709438	0.24313957	-0.0081639454	0.0685898736	-0.079453348	0.0111248615	-0.0169843603	-0.0278307022	-0.0106334424	-0.0692152124	0.013702581399999999	0.0326049817	-0.07848349610000001	0.0386405895	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.0114836	0.0533809	0.0290536	-9.49334e-05	0.000148598	-0.000184994
7111.4907	6494.3013	9233.562	1.04179215	52.98340607	1.0027281	0.07276917	0.0663251512	0.0178000465	-0.0064576222	-0.050665895700000005	0.0764205883	0.0464918116	-0.0785304612	0.0015311947	0.0628360691	-0.0318271494	0.06671786730000001	0.0282260299	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.0153957	0.0390895	-0.00266914	3.27372e-05	0.000292792	0.0
7086.3096	6509.955	9237.926	1.06771278	54.30167389	1.01775801	0.226909645	0.0326265985	-0.0549037997	-0.0389058511	0.0128303647	-0.0708925125	-0.0232966273	-0.0013190375	0.0704846264	-0.041920291400000004	-0.022877517000000003	-0.038544488599999996	-0.0513674295	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0134829	-0.0445303	0.00303635	0.00146693	-0.000365309	-8.182129999999998e-05
7111.108	6510.3545	9250.062	1.04332852	53.06154251	0.99544948	0.140596565	-0.0671462245	-0.029737914700000003	0.0115353903	0.0079876488	-0.0197009146	0.07085505980000001	0.0547525622	-0.0001286013	-0.0479338362	0.0178904092	0.0628567037	0.055648288399999996	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.015975699999999995	0.0181922	0.0272098	0.00107433	-0.000202728	0.000387154
7111.3594	6510.6826	9253.474	1.05678689	53.74600601	1.01666939	0.19631327	-0.0452565079	0.044057784	-0.0240656613	-0.0248482239	-0.006188390500000001	-0.0692044311	0.0445078663	-0.0356308676	0.0541629154	0.0155420984	-0.0425088921	-0.04416588849999999	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0163298	0.056694	0.0111582	3.83466e-05	0.000453668	-0.000109554
7108.4490000000005	6504.443	9242.643	1.0492934	53.36489868	1.00967824	0.23347878	0.0328590675	0.0708070727	-0.0129406836	0.0639642334	0.0240812425	0.0328980007	-0.0400588585	-0.0774906286	-0.0347095719	-0.0124534701	-0.0553105398	0.0080512993	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.01074	-0.0284357	-0.00260106	0.0014984	-0.000160691	-0.000185542
7096.2344	6510.26	9245.862	1.0243789	52.09780121	0.99099237	0.16200916	0.0676598895	0.0012218558999999999	0.0316275572	-0.0607026213	-0.019024253	0.0399462535	-0.063700143	0.0127091776	-0.0224811731	0.0462847234	0.1030079877	-0.0024662823000000003	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0134987	0.0405191	0.0312982	0.000731435	-0.000336112	-5.29396e-23
7107.9824	6503.9062	9249.707	1.06582403	54.205616	1.01711226	0.15348624	0.023245882599999997	-0.072884215	-0.052106491399999996	0.0313747238	0.014164735	-0.06538513	-0.009464984899999999	0.08638070519999999	0.0734991519	4.14829e-05	-0.0661420621	0.0080711963	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.00934814	0.0140682	-0.0050593	0.00115467	0.000169977	-0.000427296
7089.4785	6502.9834	9244.088	1.05121648	53.4627037	1.00072742	0.11254717	-0.0696029342	-0.0288475649	-0.0038218915999999998	-0.013770111000000002	0.0291480098	0.0743677553	0.0604414327	0.0164657895	-0.0222210277	-0.0556883061	0.0721891962	0.0066358153	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0137941	-0.0284006	-0.00373332	0.00158933	-0.000207765	-0.000327495
7101.6990000000005	6510.8823	9250.47	1.02644384	52.20281982	0.98647392	0.11873941999999997	-0.0463764921	0.0429913457	-0.029889709	-0.0427518611	-0.0679100788	-0.0345555439	0.0323607468	-0.045563225199999995	-0.0271337889	0.0318674974	-0.027374390699999997	-0.0716676316	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0240238	0.016434899999999995	0.0240985	0.00105753	-0.000383947	-0.000336361
7097.3555	6500.8804	9251.0	1.05043077	53.42274475	1.01382792	0.17570538000000002	0.0249778023	0.0576729333	-0.0196857101	0.0557395159	0.034028459	-0.0025400922	-0.0351866269	-0.0523664982	0.064103119	0.046928690300000006	-0.0676755037	0.1008034658	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0062627	0.0600052	0.0191461	1.98734e-05	0.00017995899999999996	-4.1359e-25
7115.0825	6499.178000000001	9243.979	1.05995619	53.90718842	1.01478541	0.27157618	0.0742733031	-0.0149033129	0.0211419505	-0.06401325299999999	0.013194661299999999	0.0312932568	-0.0599487185	0.021771915099999997	-0.0211140525	-0.0477566608	0.048159639000000004	-0.0135558399	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0230127	-0.0348464	-0.0125862	0.00154239	-0.000426892	-0.00018497
7100.861	6497.184	9243.245	1.02254307	52.00443268	0.98365211	0.06575864999999999	0.010768164299999999	-0.0724726249	-0.0423149663	0.0456855108	-0.049486990999999994	-0.0316180047	0.0075929154000000006	0.062195419800000006	-0.0404008779	0.024193347900000002	-0.0554444168	-0.0191697434	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0192646	-0.0109828	0.0109535	0.00166644	-0.000274136	-0.000169631
7115.1953	6492.534000000001	9255.446	1.06164813	53.99323654	1.01265979	0.25553886	-0.0640362609	-0.025758770299999997	0.017230087800000002	-0.011996597	0.037320925	0.054262385999999996	0.073249334	0.006904614200000001	0.0540716618	0.0464371317	0.0380714537	0.039650273300000004	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.00939678	0.0781829	0.0366314	-9.22576e-05	0.00016306	-0.000124847
7111.8896	6499.2915	9252.907	1.05752325	53.7834549	1.00835025	0.22728403	-0.0388010948	0.0561931305	-0.018994348799999998	-0.014208722	-0.0206865953	-0.07123212429999999	0.0282308897	-0.0643056971	0.0163345158	-0.0680957499	-0.0583663225	-0.06751710799999999	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.009339030000000003	-0.0141274	-0.0171135	0.0010934400000000002	0.000214535	-0.000511096
7114.1665	6494.1494	9258.344000000001	1.0183121	51.78925705	0.98983449	0.116890889	0.0363377632	0.04911502400000001	0.0238203269	0.0321997028	-0.0133752241	0.0473654434	-0.044624335599999995	-0.032757291200000004	-0.0275213266	-0.0187854156	-0.0631858524	0.072837527	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0135568	-0.0185246	0.000723409	0.00183616	-0.000179294	-0.000212426
7104.9526	6511.56	9270.058	1.02018178	51.88434219	0.99297762	0.16288149099999996	0.0597351142	-0.0099541022	0.051364966500000005	-0.0396576259	-0.022472012200000002	-0.0042925158000000005	-0.056447896399999996	0.0258899294	0.0069839199	0.028565241600000003	0.046814893600000004	-0.0326703864	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0129885	0.0495649	0.0334532	0.0008551919999999998	-0.00014281	0.0
7115.259	6498.0796	9270.523000000001	1.07684493	54.7661171	1.02816033	0.12468442	0.007860758399999999	-0.0701757004	-0.028156091299999998	0.046043869400000006	0.0283061081	-0.08114744230000001	0.013178762	0.08492108460000002	0.0859037251	-0.0217165054	-0.048722329800000005	0.013121065	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.013464	0.0494125	0.00546288	0.000142372	0.000382313	-0.000163841
7105.9043	6512.425	9261.68	1.07493186	54.66881943	1.0193032	0.215386904	-0.0689443583	-0.0158910906	0.0327398248	-0.0400249528	0.0034220786	0.028263281	0.06453333110000001	0.0017973294	-0.017940976799999998	-0.030578148	0.046335064	0.0218685398	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0128473	-0.0322161	-0.000481174	0.0014163200000000004	-0.000230909	-0.00030673
7110.7603	6504.8257	9263.529	1.0180397	51.77540207	0.98500896	0.047359864	-0.0443622128	0.047268058499999994	-0.0044662741	-0.0187751686	-0.05215536230000001	-0.0585580572	0.0337472583	-0.0552254994	-0.029237958900000003	0.026126005600000002	-0.005723941800000001	-0.056257261399999994	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0113204	0.00630447	0.00459187	0.00139378	-0.000240898	-0.000294472
7120.3066	6497.9473	9263.619	1.04404104	53.09777451	1.00623953	0.19177839	0.028527685	0.0567516822	0.010561331299999999	0.0675688596	0.0492734437	-0.0108602793	-0.043758311900000006	-0.046164929400000006	0.053527217	-0.011178583700000001	-0.006490640799999999	0.0167620073	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.00229792	0.069128	0.00907731	-0.000111172	0.0001767	0.0
7099.8413	6503.4937	9255.2	1.06195593	54.00889206	1.0127821	0.25247635	0.0740696181	-0.0057203465	0.0066566145	-0.08386720889999999	0.0348267862	0.0029987262	-0.0774899788	0.0218631173	-0.0195414267	-0.08401360949999999	0.0303550202	-0.0039347169	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0207373	-0.0247808	-0.00735667	0.00145066	-0.000490087	-0.000153348
7080.0513	6513.38	9246.5205	1.02452874	52.10542297	0.98211348	0.05074506999999999	0.0280031877	-0.0671436791	-0.034517202000000004	0.027998811000000002	-0.0347777518	-0.037877939	0.0029693834	0.0710875904	-0.0395037294	0.026707675	-0.0468928548	-0.0208625824	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0235977	-0.011126	0.00607794	0.00175446	-0.000477982	-5.33478e-05
7099.526999999999	6502.670999999999	9244.298	1.01730084	51.73782349	0.98740262	0.11773165	-0.033896091	-0.051989451299999996	0.0030387225	0.0460101782	0.023948846099999997	0.0340147089	0.0385681108	0.061296982800000004	-0.007112631899999999	0.0156733204	-0.055793989100000004	0.0722681166	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0244146	0.0377498	0.0273641	0.000882934	-0.000488164	0.0
7119.312	6495.276	9249.243	1.05925632	53.87159729	1.01717997	0.17903954	-0.0627595259	0.00307868	0.0048695343	-0.0812165618	0.0688835604	-0.027483425	0.059159011799999994	-0.023496813999999998	0.0742956597	-0.0376005289	0.0519420105	-0.010559731299999998	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.012464	0.072715	0.00838494	9.82354e-05	0.000292793	-0.000198676
7111.8804	6502.133000000001	9245.829	1.06329238	54.07686234	1.01790237	0.22489585	-0.0050147372	0.0716760833	-0.052301152999999996	0.0397662173	0.0017815302	-0.0189905094	-0.0095657846	-0.0599237721	-0.0173258323	-0.0386687812	-0.0953369967	-0.0333654258	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0149971	-0.0313732	0.00825347	0.00130927	-0.000214185	-0.000344965
7109.6953	6498.946999999999	9257.869	1.04544079	53.1689682	1.00079191	0.168290255	0.0638292523	0.031874208599999995	0.047005640300000005	0.0038131859999999997	0.0078104337	0.0554944638	-0.0627318046	-0.0195636927	-0.0074496785	0.0399724292	0.0449846971	0.0225227054	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0176965	0.0423952	0.0262757	6.80145e-05	-0.000276777	-0.00017280799999999996
7115.7344	6493.6353	9271.757	1.06433535	54.1299057	1.01122129	0.114570205	0.037011680899999996	-0.0677597735	-0.014160933999999998	0.0249724626	0.014655419199999999	-0.0934796496	-0.0115911544	0.0918873023	0.06810845459999999	-0.0040626722999999995	-0.023927402599999998	-0.014960249699999999	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.0118974	0.0641293	0.00174752	-0.000120937	0.000292793	-0.000157049
7103.688	6502.2085	9263.034	1.06514835	54.1712532	1.01289058	0.22603486	-0.0448968028	-0.0476580921	0.0057626561	0.0170331043	0.0712725184	0.0468801513	0.0389969147	0.028086699700000002	0.0064874285	-0.1034633527	-0.0040686976	0.0574329832	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0092951	-0.0213094	-0.00873699	0.00124065	-0.000248323	-0.000432729
7104.4604	6510.765	9264.466999999999	1.03695548	52.73742294	1.00212407	0.16304922999999996	-0.0597809759	0.024683602000000002	0.0096306966	-0.058300510300000004	-0.0165464471	-0.007085484499999999	0.0496486466	-0.035079137999999996	-0.0432860146	0.0100925278	0.0492399457	-0.07574735469999999	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.00983779	0.0299936	0.0288176	0.00111332	0.000292793	0.0
7096.2524	6496.419	9253.506	1.03722465	52.75111008	1.00499332	0.10548634	-0.0059165680000000005	0.0649753038	-0.0334692296	0.0361552306	0.021840243399999997	-0.0350570025	-0.0128602447	-0.0658215046	0.0487403754	0.0261599779	-0.0665184587	-0.0126770915	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0220085	0.0553629	0.0169298	0.00100466	-0.000326206	0.0
7105.724	6501.014	9242.794	1.04247904	53.01833725	0.99923378	0.13619715	0.06451288599999999	0.031772528	0.0187977375	-0.029816940400000002	0.0373666075	0.0551217712	-0.09077483759999999	-0.0230976327	-0.0670082626	-0.0384327133	0.0374690249	0.0696513278	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0184556	-0.0222727	-0.00283625	0.00169298	-0.000309674	0.0
7097.3867	6497.6406	9250.99	1.03112566	52.4409256	0.98812336	0.09178714	0.0518017905	-0.0493302266	0.0053885372	-0.0072210313	-0.0718926122	-0.0203657401	-0.0324289686	0.056014519400000004	-0.0178897953	0.049065214100000004	-0.021410625699999998	-0.0270914386	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.00854556	0.0272749	0.017123099999999995	0.00159469	-0.000160561	0.0
