CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6363.124	6464.1	9435.215	0.99832916	48.9705162	1.00091875	0.031964875	-0.014220131100000002	-0.0603987585	-0.027054268599999997	0.023462054	0.0045442762	-0.09723274259999999	0.04241811400000001	0.026790769	0.0320134553	-0.0175991097	-0.0018789687	0.0516114229	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	0.00946815	-0.0482688	-0.0168691	-6.3863e-05	0.000324992	-9.57593e-05
6361.565	6475.7827	9430.224	0.9997884	49.04209518	1.00523269	0.051262135000000014	-0.013820805600000001	-0.0577783766	-0.036699651800000004	-0.0005220238	-0.0360941298	-0.0731892675	0.057569994699999995	0.017060971799999998	0.0406878518	-0.0080172516	-0.1008851072	0.0032482941999999997	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	0.00213628	-0.0659509	-0.00875852	0.000194085	0.000405257	-0.000120298
6379.7124	6464.6963	9411.493	1.01630604	49.85232544	1.01003397	0.060263720000000014	-0.0353403297	-0.0562022374	-0.0388522234	-0.0456057338	-0.057799663	-0.0008270692999999999	0.0673325194	0.0404883489	0.0556629983	-0.0835503249	-0.06952316480000001	-0.0104288667	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	0.0196578	-0.0476266	-0.00794444	0.000386359	0.000156766	-8.89866e-05
6374.231	6462.119000000001	9395.214	1.03274345	50.65862274	1.02722955	0.139976892	-0.0590755827	-0.0266407923	0.0204380483	-0.0939743503	-0.0490254753	0.0589849438	0.031110411400000003	0.0617020257	0.0189951704	-0.09474403449999999	-0.0800112191	-0.0185838092	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	0.00937655	0.0257924	-0.000129083	-3.15201e-05	0.000619126	0.0
6389.561	6468.8394	9385.604	1.03045774	50.54650116	1.02239358	0.13390177700000003	-0.0726111101	0.0026793884999999997	0.078584894	-0.0669581442	-0.0688898991	0.12316716800000001	-0.006358714499999999	0.051803107599999995	0.0154424448	0.022643028500000002	-0.059763965599999996	-0.0335396106	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	-0.0111041	-0.0425898	-0.00795388	0.000143882	5.02455e-05	0.0
6326.4673	6472.4980000000005	9368.957	1.02261055	50.16157913	1.01515651	0.07662695	-0.069603361	0.0123331327	0.08635480390000001	-0.021654324300000003	-0.0359249423	0.0290325656	-0.0168164632	0.0680283424	0.0424254545	0.0691505529	-0.04258136480000001	-0.0242867667	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	0.00750421	-0.0708104	-0.0023424	0.000287009	0.0003256	-6.52497e-05
6308.0137	6447.875	9364.809000000001	1.00186706	49.14405823	1.00664508	0.07991060499999998	-0.0552837483	0.0324825683	0.044959159299999996	0.0229672216	-0.0266317381	-0.0433837013	-0.0448717537	0.0514047397	-0.0253328377	0.0445531868	0.0107486163	-0.0329978263	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	0.0233001	-0.0379332	-0.007939329999999998	0.000143882	0.000630035	0.0
6358.978	6452.267	9372.731	0.99354339	48.73576355	0.99910784	0.04508233	-0.0393692062	0.0504146868	0.0084865258	0.0147216465	-0.057266993200000005	-0.035084494199999997	-0.0579758658	0.028519591099999998	-0.0346306845	0.0045021594	0.0076101123	0.0787490208	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	0.0175045	-0.0398241	-0.0213217	-5.11378e-05	0.000418887	-7.41014e-05
6335.8009999999995	6460.7754	9384.813	0.98335528	48.23601151	0.99243909	0.07553683499999998	-0.0213661714	0.0434157731	0.0060009867000000005	0.0386451161	-0.0313929881	-0.0401552094	-0.055921171	0.021947158199999997	-0.0004738139	0.0441954082	0.0151154693	-0.0466923044	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	0.00750719	-0.0694622	-0.0138969	0.000264323	0.000189112	-9.83981e-05
6343.8213	6449.9033	9387.903	0.97910714	48.02762985	0.99029875	0.030339040000000005	-0.0136789332	0.0568307172	-0.0141427461	0.0390357038	-0.0085332275	-0.040134574	-0.053054192	0.0185302452	-0.0267232996	0.022840318199999998	0.10762724789999999	0.0047555903	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	0.0075125	-0.0510093	-0.00993416	0.000274907	0.000300246	-6.17543e-05
6361.3057	6438.9663	9387.485	1.00707388	49.39946365	1.00850451	0.110463245	0.0081224656	0.0613427324	-0.0361513065	-0.010921546899999999	-0.027668755099999998	-0.0092995444	-0.0292938983	-0.0152858943	-0.07275410780000001	-0.0589061697	-0.0080515294	0.0269322213	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	0.00750041	0.0192075	-0.00185952	-0.000215067	0.000391712	0.0
6358.4985	6455.694	9383.042	0.9934634	48.73183823	1.00180662	0.134910185	0.0140024674	0.05597556769999999	-0.0335489198	-0.0196048609	-0.046945302300000005	-0.0059224591	-0.052114912400000005	0.0041135388	-0.0488804269	0.0065428725	0.0136493642	-0.0220997879	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.0156244	-0.0434899	-0.00994575	0.000143882	-6.93739e-05	0.0
6367.219	6454.8594	9377.1	0.99798548	48.95365906	1.00322628	0.046828770999999984	0.0322257484	0.059334703600000004	-0.0555932396	-0.0454241164	0.0037094596000000002	0.009444741	-0.0544305303	-0.0552795098	-0.028532967700000002	-0.04689108559999999	0.019448713	0.0146975342	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	-0.0136979	-0.0555429	-0.00178629	0.000570622	-2.31768e-06	0.0
6363.784000000001	6457.4536	9369.798	1.02382219	50.22101212	1.01509881	0.09065663599999998	0.0674219367	0.0361989483	0.0290180934	-0.08035743769999999	0.0427152119	0.005313565	-0.021919912799999997	-0.0835849157	0.0045802077	0.0355420194	-0.0366043884	0.044696096399999996	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	0.0174664	-0.0361173	0.00707158	0.000143882	-0.000199755	0.0
6350.19	6450.4136	9364.938	1.04005647	51.01734543	1.03152478	0.13044065	0.0780571223	-0.0040628403	0.1014200235	-0.0071798673	-0.0226176692	0.0114574352	0.0254328727	-0.065175766	-0.0281246196	0.07444605730000001	-0.0553142386	0.08831799039999999	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	-0.0235581	0.0322287	0.008082779999999998	6.23402e-05	5.02455e-05	6.96367e-05
6333.9395	6448.8496	9358.203000000001	1.01146495	49.61485672	1.01158118	0.12748004	0.0373751723	-0.035583299900000004	0.0573888854	0.020000303100000002	-0.0007817119999999999	0.041594896400000005	0.0314436261	-0.0244294953	0.006387990600000001	0.07834504269999999	0.011536910800000001	0.020757358	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	-0.00878741	-0.0401591	0.0101103	0.000283797	-0.000304914	0.000258901
6353.3013	6453.3955	9364.834	1.01334894	49.70727158	1.00905764	0.042403979999999994	0.030692591600000003	-0.0640915764	-0.0028752457	0.0696257127	-0.0128185312	0.06926666969999999	0.0618846803	-0.0118638476	0.017851187	0.0655600967	0.0555014497	-0.0395426383	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	-0.00318528	-0.0581447	0.00656781	0.000320383	-0.000250988	4.39378e-05
6366.552	6443.9478	9363.652	1.03272033	50.65748978	1.0218302	0.122545705	-0.0021451429	-0.0805860839	-0.0654595329	0.0110734052	-0.0110610595	0.0062775701	0.0787845846	0.0174726509	-0.0095749861	-0.0498769391	0.0640093726	-0.023727939500000003	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	0.0056342	0.00992399	0.00656781	0.00050618	5.02455e-05	0.000470058
6362.139	6443.1665	9366.151	1.01657939	49.86573792	1.00963831	0.04605336	-0.0309065025	-0.060886073	-0.0397670234	-0.049103852999999996	-0.039865799300000004	0.021897574399999998	0.058174656500000005	0.04512054150000001	-0.0154094866	-0.069487715	-0.013782503799999998	0.0650290257	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	-0.00211636	0.021738	0.00656221	-2.34838e-05	5.02455e-05	0.000470058
6337.052	6450.5737	9367.161	1.00301242	49.20024109	1.00526011	0.126186005	-0.053483747400000003	-0.0433121738	0.0025475636	-0.0701174785	0.028332060299999996	-0.0271119498	0.029671240800000002	0.0649384419	-0.0065569529	-0.030275347799999998	-0.0573803742	-0.0018491961999999999	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.008634539999999998	-0.0450783	-0.0119826	0.000250242	-0.00013608	0.000243975
6339.3076	6443.422	9368.345	0.98487669	48.31063843	0.99248493	0.024332130000000007	-0.0705714662	-0.030186047799999997	0.0526478628	-0.0670702721	0.0532227875	-0.07571841280000001	0.0031346053000000005	0.06994851349999999	-0.0014719401000000002	0.0530678636	-0.0207536531	-0.0337177809	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.0142873	-0.0450779	-0.00379844	0.00023631	-0.000118452	6.56388e-05
6337.134	6459.4307	9369.843	1.00510919	49.30309296	1.0102396	0.144052635	-0.0699838415	0.0126195064	0.042158718600000006	-0.0160099483	0.043375494900000006	-0.0818327185	-0.0222247332	0.0558046918	0.0082886337	0.0203048814	-0.0332170587	0.025567549	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	0.00289281	0.0167962	0.0149949	-4.23125e-05	-0.000359512	0.000470058
6351.6743	6443.5034	9369.142	0.99829632	48.9689064	0.99774456	0.060072695	-0.0560883317	0.03146396	0.036453865499999995	0.0050281452	-0.0538102189	-0.0310839064	-0.028504997200000003	0.0690862974	-0.0022571457999999997	-0.0146029188	-0.026922784300000002	0.044449767800000005	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	-0.00770413	-0.00193557	0.00267634	-0.000164374	-0.000113065	0.000470058
6326.2554	6456.382	9369.252	0.99039066	48.58111191	0.99268556	0.10185658	-0.0451485876	0.0355000684	0.0247956734	0.048662049000000006	-0.0028405489000000003	-0.09249843810000001	-0.0323226941	0.04739197059999999	-0.0063574431	0.0524568738	0.0816357435	0.0312317378	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.0138926	-0.0439712	0.00960155	0.000143882	-0.000350322	8.14256e-05
6333.0654	6453.689	9377.628	0.98179138	48.15929794	0.99229372	0.05832846	-0.0359688781	0.0385521339	0.0033318857	0.0688772052	0.0156456965	-0.09668700300000001	-0.0651367289	0.0526975191	-0.0100712489	0.037504772400000004	0.0510969205	-0.031078874	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.00211266	-0.0342482	0.0229485	-0.000106239	-0.000415816	0.000235382
6380.8633	6455.7153	9385.927	1.00911629	49.49965286	1.00956595	0.11926853	-0.0083947483	0.061845662999999995	-0.0312695271	0.0409871771	-0.0048842127	-0.053760197999999995	-0.0598974293	0.007236285899999999	-0.0165985822	0.0194917274	0.027798280699999997	0.024739277799999997	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.00211594	0.01328	-0.00925921	-0.000329739	-8.34052e-05	0.000470058
6374.092	6460.531999999999	9396.862	0.99583882	48.84835815	1.00138855	0.12007488000000002	-0.004673459699999999	0.0645946371	-0.0336995579	0.043046626500000004	0.00353647	-0.0649952456	-0.0593042446	-0.0139149725	-0.0249845101	0.0081342686	0.0069289116000000005	-0.0188805072	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.0092236	-0.0333562	0.00472467	-3.91596e-05	-0.000414129	4.44184e-05
6376.418000000001	6454.9956	9399.461	0.99960274	49.0329895	1.0037514	0.05075139499999999	0.0164579927	0.0619602658	-0.0794771681	0.0282433746	0.0313130515	-0.007360049499999999	-0.0597085702	-0.0248212075	-0.020964823400000002	-0.0294082695	0.05106276059999999	0.0186776402	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.00206275	-0.0450978	0.0104308	0.000366142	-0.00030066	4.03327e-05
6388.009	6442.6294	9398.282	1.00502539	49.29898453	1.0036453	0.035602075	0.046705955300000004	0.0508744791	-0.04675557650000001	-0.027250526299999998	0.0715832561	0.062252198099999996	-0.031927659	-0.07522543400000001	-0.042515144000000005	-0.0380235723	-0.0184404882	-0.0052630388	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.00110783	-0.0305236	0.00564584	0.000200225	-0.000416608	6.42276e-05
6386.6953	6452.3516	9403.894	1.03865695	50.94869614	1.02548075	0.11040550999999998	0.0862499134	0.0149225678	0.0532869052	-0.0615906185	0.013057593000000001	0.0200617154	-0.0018355289000000002	-0.0870399915	-0.042147245	-0.0199820076	-0.0986130159	0.009016215400000001	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.0173513	0.0249033	-0.0109973	3.00184e-05	-0.00045173	0.000300739
6322.9253	6460.819	9398.511	1.0209645	50.08083725	1.01579726	0.12207669	0.0483736732	-0.0090852172	0.0432411947	0.0077020733	0.0309268748	0.0390406964	0.0186251351	-0.055753143899999996	-0.0088617365	0.0567227121	-0.050517835700000006	-0.0060781383999999996	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.013947	-0.0459681	-0.00557795	0.000435455	-0.000548073	-4.51142e-05
6385.840999999999	6477.2407	9427.765	1.21826673	59.75899887	1.17679739	0.10827717	0.0496025205	-0.0257540236	0.0284453815	0.066631855	0.0564162796	0.12479829	0.0172672959	-0.0534197053	0.0507198485	0.0247953842	0.0279499962	-0.1149607906	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.0300988	-0.0497499	-0.00543652	0.00196961	-0.000426753	-0.000153682
6375.146	6474.1167	9435.865	1.26103067	61.85667419	1.20297849	0.059671860000000014	0.0166365786	-0.0317831121	-0.0258626879	0.0231630753	0.12114108550000001	0.0212439658	0.028013651	-0.0308243308	0.047723788600000004	-0.0185474773	0.0254771916	-0.1001597548	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.0526168	-0.0288225	-0.00545413	0.00170182	-0.000426753	-9.7295e-05
6416.6357	6454.158	9433.972	1.09960687	53.93843842	1.07302952	0.07951598000000001	0.0183854845	-0.023196181	-0.0849392068	0.0138027051	0.0597844097	0.0501034865	0.0204541553	-0.0543706739	-0.011669636399999999	-0.0929409953	0.08849619460000001	-0.0962188447	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.052657	-0.020599	0.00100394	0.0007833459999999998	-0.000768955	-6.20868e-05
6427.9927	6473.3623	9445.889000000001	1.03960729	50.99531174	1.01928604	0.05499337	0.0050761684999999996	-0.0048180197	-0.0833512996	0.0682738361	0.021899506000000003	0.0639328116	-0.0231077854	-0.0041308296	0.050425477	-0.0370913394	0.0948055056	-0.1261685218	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.0526519	-0.0401632	0.019055	0.000756645	-0.000545785	-0.000159676
6400.5293	6453.6245	9431.745	1.06018209	52.00455856	1.0296272	0.03613769000000001	0.0372665534	0.0347088745	-0.0467862809	-0.0541179863	-0.0178110022	-0.0032363544	-0.020149493799999998	-0.0716301703	0.0032587662	-0.0668376341	-0.0623657281	-0.16992497489999997	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.0480605	-0.020589	0.016816999999999995	0.000676616	-0.00049429	-9.65182e-05
6408.5967	6459.017	9415.926	1.05949092	51.97064972	1.03912008	0.09263865	0.07744417990000001	0.0109089545	0.0746752245	-0.08943294449999999	-0.0555488624	-0.0808627755	0.0095242406	-0.0773725178	-0.0068394747	-0.0044553024	-0.0927277109	-0.0031739371000000004	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.0464737	0.0279079	0.00955179	0.000180506	-0.000676753	-0.00012374
6371.2393	6462.695	9394.74	1.05334759	51.66930771	1.04039526	0.13964936	0.055026255	-0.030451480099999997	0.0861937553	-0.0208270782	-0.056461752999999996	-0.042133982	0.0413434125	-0.0291417182	0.046032078399999996	0.0858016647	-0.0772617044	-0.0263468785	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.0322413	-0.0254381	0.0203093	0.000738613	-0.000494439	0.000362108
6383.5537	6456.3843	9380.391	1.0600307	51.99712753	1.0358988	0.04492785	0.0277325946	-0.0688276305	-0.024315925	0.0297542852	-0.088071295	-0.019333329099999998	0.059728174	-0.010400868399999999	0.041717363199999996	-0.04659241	0.0339354352	0.0153440592	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.0389485	-0.0280276	0.039499	0.000688795	-0.000426753	0.000150783
6376.302	6454.0576	9364.396	1.05039132	51.52429581	1.02448666	0.07803407000000001	-0.0335093541	-0.053352539299999995	-0.010922048899999998	-0.0802739472	0.015841890600000002	0.007302488100000001	0.06746692480000001	0.0410451933	0.0103303598	-0.054693674000000005	-0.044037551200000004	-0.0336890968	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.0475583	0.012196	0.0328495	0.000895698	-0.000566175	4.60846e-05
6366.2466	6441.397	9356.305	1.02988625	50.51846695	1.01574361	0.10468518	-0.0719307456	-0.0021301	0.0476841719	-0.0368996006	-0.0171705525	0.0453845395	-0.0051021107	0.07049013950000001	-0.027029271299999998	0.0376257208	-0.0637064336	-0.0059187873	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.0351354	0.0511307	0.0129178	0.000507187	-0.000676753	-0.000122744
6336.5166	6437.616999999999	9361.321	1.03512037	50.77521515	1.02141702	0.06662773	-0.0610967886	0.0423794496	0.0305957167	0.0433668495	-0.0647676786	-0.0104768461	-0.0458419695	0.060423356100000006	-0.0320037886	0.0393048918	0.0519334278	0.0645778734	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.0415542	0.0150748	-0.0023761	0.000610617	-0.000695277	-6.75154e-05
6319.496999999999	6446.996999999999	9357.119	1.02405381	50.23237228	1.01352942	0.09428793	-0.0215708754	0.050712019000000004	-0.0417072412	0.049074062800000005	-0.0030209019	-0.0554541028	-0.060954929299999995	0.0357746967	-0.0186037666	-0.0173458788	0.1232889827	-0.0195819252	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.0481095	-0.024108	0.0269347	0.00055397	-0.000538551	-0.000238923
6333.929	6445.012	9369.261999999999	1.02985966	50.51716614	1.01751888	0.02066515	0.0167583472	0.053610674500000004	-0.052940513700000004	0.0209846856	0.0885072732	0.0189945497	-0.0355421123	-0.0225422095	-0.0035872728	-0.0155749675	0.0862105458	-0.011861745600000001	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.0481012	-0.0181031	0.0269331	0.000688795	-0.000494854	-0.000124438
6351.391	6429.544	9381.06	1.02701771	50.37776184	1.02157784	0.08762215000000001	0.05049259019999999	0.0262555778	-0.0011099577	0.0041553958	0.1333023977	0.0921393076	-0.0180725652	-0.0395379788	-0.0662315825	-0.046688315599999995	0.0044593424	0.038785631099999995	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.0481207	0.0295323	0.0269303	0.000104397	-0.000426753	-0.000271228
6328.6978	6439.722	9393.198	1.00185859	49.14364243	1.00697005	0.11272672	0.0465760536	0.0145004666	0.0184152922	0.0351474524	0.10484681039999999	0.0833948122	-0.010841171399999999	-0.0469372678	-0.022976722400000003	-0.0080832154	-0.017949445300000002	0.0311753821	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.0481239	-0.0278233	0.00599048	0.000559956	-0.000495969	-0.000107441
6336.7437	6460.9966	9400.115	0.9978705	48.94801712	1.00119579	0.021418890000000006	0.0517023783	-0.0209316272	0.0544661595	0.0935625991	0.07687757719999999	0.09183226359999999	0.017511980700000002	-0.0275939012	0.0233950873	0.0740346934	0.014671519499999999	-0.1162424263	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.0438048	-0.0373616	0.00753982	0.000668142	-0.000507818	-0.000107649
6391.709	6453.57	9406.973	1.02563548	50.30995941	1.01549697	0.05627719000000001	0.037757777400000005	-0.0656743749	-0.030107616	0.092600702	0.007042727800000001	0.053802996799999996	0.0772633041	-0.0316935989	0.034972011000000004	0.0544663566	0.0691622457	-0.0331029415	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.0481557	0.00419086	0.0103767	0.000633179	-0.000481695	-0.000197302
6383.6997	6469.6084	9405.143	1.0460813	51.31287766	1.02910709	0.07470567	0.0011886695	-0.071685768	-0.06911547900000001	0.0157148493	-0.0564089546	-0.0090679239	0.0546787886	0.0191162074	0.0345360272	-0.0155273922	-0.0231534238	0.0767378361	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.0481528	0.0343934	-0.00564378	0.000277623	-0.000617391	-0.000118959
6381.626	6464.4585	9403.641	1.02912498	50.48112488	1.02229393	0.11020456999999999	-0.0330889319	-0.047906077000000005	-0.037299646	-0.049079070999999995	-0.0445178146	-0.0068108363	0.0325354447	0.0297913678	0.0366615225	-0.0844154818	-0.0022968437	-0.0879465317	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.0516628	-0.0342249	-0.00878242	0.000768005	-0.00054858	2.06006e-05
