CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7400.368	6906.148	9406.9795	1.02394545	49.39523697	0.99565524	0.20119516	-0.0470986758	-0.0681208022	0.007848132399999999	-0.0456314545	0.0195789009	0.0058408036	0.0058854734	-0.04456767440000001	-0.0427792238	-0.06627815769999999	-0.0251158723	0.0204990198	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.047431	-0.00461469	0.00581113	0.000226071	-0.00105412	0.00054828
7400.5005	6894.104	9396.588	1.05027962	50.66559982	1.01064265	0.09227851	-0.05020107	0.0208466893	-0.047877785199999995	-0.0018446394	-0.0129474048	0.0392932739	0.0350916894	-0.014358648600000001	-0.0557235804	0.062361098899999995	0.0045147328	0.0403779087	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.045332	0.0311267	0.0241851	-0.000455118	-0.00104822	0.000514086
7400.943	6885.8330000000005	9388.407	1.03570938	49.96272659	1.00592649	0.07742105	-0.0283508968	-0.0573754622	0.037734454	-0.0013963712	-0.008795975400000001	0.07949586089999999	-0.0510951284	0.039356383700000004	-0.0021634354999999997	-0.0556142466	0.000513021	0.022765899500000002	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.035324	0.054878	0.0243256	-0.000886685	-0.0007477029999999998	0.000652427
7384.8755	6878.1562	9385.649	1.04041421	50.18968964	0.99284703	0.12802941	-0.0104046793	0.0042734986	-0.053947493	0.07714070740000001	0.0533520101	-0.0246617209	0.02866905	-0.042739333899999996	0.0875656812	0.0149974854	0.0327996874	0.022418979500000002	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.0478105	0.00727657	0.00612422	-0.000422535	-0.00109583	0.000469902
7405.7617	6892.526	9412.206	1.04816294	50.56348801	1.01254296	0.14077106	0.0450679499	-0.0591298815	-0.0491604093	-0.0445281812	0.050312485700000006	0.0570362644	-0.1005817309	-0.0091136768	0.0060853618	0.06929963730000001	0.0026507759	0.022608904500000002	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0353954	0.0576723	0.0423076	-0.000863626	-0.000720034	0.000451252
7405.4414	6879.149	9419.775	1.00411987	48.43884659	0.98656923	0.0275231	0.0237686885	-0.0446986645	0.023915586800000003	0.048146117	0.0480829761	-0.0052273828	-0.0642210127	0.0300478983	0.0673239545	-0.08134777530000001	-0.0038957754	-0.000822488	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0353742	0.0461541	0.0309365	-0.000859418	-0.00069284	0.000512102
7403.6377	6880.9526	9427.694	1.02762151	49.5725708	1.00053084	0.1832091	0.0025869560999999997	0.030440510299999998	-0.0348814744	0.0016426823	0.027427286000000002	-0.0552419721	0.0455590554	-0.054284814800000004	0.0493195897	0.041880246499999996	-0.0158827715	-0.014030546000000001	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0528038	-0.0202097	0.0193422	0.000343461	-0.00110725	0.000372963
7411.4937	6890.5405	9425.087	1.03753936	50.05101013	1.00798857	0.1976914	-0.0203419824	-0.0266103554	0.0580939464	0.0148575949	-0.0453457038	-0.021234356	-0.033243346800000004	0.075296868	-0.017614765	-0.0378524613	0.019374559	-0.0690626683	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.0353383	0.0591654	0.0440757	-0.0008011519999999999	-0.000857249	0.000500695
7417.98	6877.365	9403.953000000001	1.03830206	50.08780289	0.99253589	0.12218695	-0.0553158125	0.0252945743	-0.0181030556	0.0477751613	-0.0140784278	-0.054535470499999995	0.0512968878	0.009030771600000001	0.1132685859	-0.014904663600000001	-0.0195822158	0.0449056049	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0453067	0.0135585	0.0168032	-0.000270013	-0.000964386	0.000649202
7407.4756	6893.615	9410.883	1.03809404	50.07776642	0.99542856	0.07706509000000002	-0.00071113	-0.06353692650000001	-0.045576350999999994	-0.0457109404	0.009476024	-0.0831642309	-0.0496074476	-0.0842330724	-0.0128834375	0.010303596600000001	-0.0262828573	0.021386991	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.0353606	-0.00986497	0.007243979999999999	0.000217341	-0.00103829	0.000527734
7402.2217	6893.3916	9420.583	1.01718545	49.06913376	1.0004276	0.18795304	0.0116986234	-0.050850737699999995	0.0107633392	0.0677574541	-0.0257799512	-0.0152976102	-0.0474236249	0.0287722696	0.0116010773	0.0093818234	0.0393040195	-0.0468576627	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0329569	0.0638685	0.0425851	-0.000882273	-0.0007266669999999999	0.000409476
7409.2974	6904.307	9420.653	1.02774692	49.5786171	0.98898631	0.10179980000000001	0.001123061	0.0291083371	-0.06358591570000001	0.0189532182	-0.0213848872	-0.0177456958	0.0245424877	0.0264656768	0.0603139774	0.0064680768999999996	-0.0442115508	-0.0347184988	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.0433663	0.0276161	0.0137715	-0.000520013	-0.000857248	0.000375829
7397.9873	6887.619000000001	9433.144	1.02231157	49.31641769	0.98967999	0.05280445	0.0610363506	-0.0418942489	-0.0329791948	-0.0499026022	-0.0030629296999999996	-0.0418263243	-0.0498101717	-0.0928593788	0.0141108857	0.0165398002	-0.0186757623	0.0045878062	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0454275	0.0113068	0.015787599999999995	-0.00015674	-0.00102061	0.000497551
7416.898	6899.789000000001	9443.403	1.02494931	49.44366074	0.99625963	0.14527595	0.0335984927	-0.0015179632999999999	0.0564488973	0.0367062803	-0.0334178956	0.0087682934	-0.023224280400000002	0.0361045938	-0.0226671359	-0.0253320683	0.0172865389	-0.0013189443	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.0333394	0.07853849999999998	0.0404517	-0.00067995	-0.0007524959999999999	0.000463034
7434.4614	6901.323	9433.785	1.03025186	49.69945526	0.99292749	0.1162568	-0.0238990796	0.08747124199999999	0.0137085781	0.0416354544	-0.0118277085	-0.07449644820000001	0.0953620041	0.0370441704	0.0416396129	-0.009366332	0.0111815998	0.010733321899999999	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0353377	0.0220275	0.011527	-0.000270013	-0.000857248	0.000524801
7409.1733	6899.717	9419.882	1.05026805	50.66503906	0.99176997	0.09777485	-0.0272495719	-0.0142656121	0.0670927591	-0.007184203199999999	-0.0831113979	-0.0092866977	0.012692400800000002	-0.0245778927	-0.0778697488	-0.059810921100000004	0.00043669589999999995	0.0303603411	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0452691	-0.00704525	0.0135417	0.000484927	-0.00107213	0.000690099
7385.8906	6899.5215	9399.604	1.09077382	52.61904144	1.02249861	0.17727184999999998	-0.0549308955	0.0136729827	-0.0536287347	-0.044015652	-0.0950276641	-0.0169797083	0.019983643500000002	0.0570929949	-0.0264324544	0.0675803386	-0.048486704299999996	0.0268659996	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.0332128	0.0565775	0.0367196	-0.000628389	-0.000857248	0.000449999
7393.7476	6884.634	9384.171999999999	1.04110038	50.22278976	1.00696385	0.0468962	-0.0368836981	-0.0790827576	0.0214082079	0.034311206000000004	-0.0078528835	-0.0319044505	-0.0420829954	-0.0052983628	0.0062091831000000005	-0.0526258194	-0.0322969617	0.0915026525	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.0332504	0.0275926	0.0275112	-0.000500874	-0.000857248	0.000404208
7382.559	6896.775	9387.155	1.03781509	50.06430817	0.9950366	0.06044575	-0.0277178068	0.0036929383000000003	-0.0488446016	0.0586468691	0.0194564381	-0.0640932795	0.027536160499999997	-0.0582314476	0.0375340158	0.0568466159	0.0726568019	0.0697557637	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.0453394	0.0141088	0.0282407	-0.00017609	-0.00110725	0.000512291
7406.0566	6890.408	9405.183	1.0391773	50.13002014	1.00799954	0.15344245	0.0019822295	-0.056355505099999995	-0.0096959668	-0.0444361995	-0.0322203778	0.0245713337	-0.0709699679	0.026718895099999997	0.0221252238	0.0099284074	-0.0219025306	0.0373024863	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	-0.0291922	0.0663531	0.0624438	-0.000757277	-0.0008062479999999998	0.000647059
