CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7318.852	6408.2188	8646.57	1.06096137	53.14133072	1.029706	0.15939665	-0.0539766963	-0.0288587437	0.0439436007	-0.0200427037	0.011858946100000002	0.020128662	-0.0620454151	0.0007215411000000001	0.023450724	-0.0033464249	-0.0790340211	-0.021621268500000002	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	0.0414165	0.070577	0.0723518	0.000164835	0.000676257	0.000598423
7288.1006	6399.5166	8639.073	1.00956488	50.56698608	1.00487149	0.04900245	-0.054031783099999994	0.0328548617	-0.0405609116	-0.0519128772	0.0655888449	0.014998456799999999	-0.0156885004	-0.040957109900000004	0.07111478019999999	0.028142423599999997	0.071647684	-0.0855796491	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	0.0477044	0.0911721	0.07443289999999998	0.000294944	0.000810796	0.000462304
7322.544	6401.5347	8642.902	1.03842139	52.01235199	1.02367544	0.1167216	0.0114384218	0.0627286923	-0.028228878199999998	0.048131904100000004	0.030136083900000003	0.055797978600000006	0.0450446152	-0.0320388824	-0.0550537528	-0.0259975164	-0.0086947682	0.0082695667	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	0.036758	0.13946	0.0797943	-0.000459601	0.000644737	0.000584218
7316.3296	6395.7334	8628.940999999999	1.05517113	52.85130692	1.02572536	0.12964718	0.063074657	0.0122723962	0.0721354742	-0.0133040248	0.0972472744	0.0003181622	0.06264068490000001	0.030403807400000003	-0.0192775933	0.0201973768	-0.0671801031	0.0080836633	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	0.0477488	0.0681647	0.0723883	2.19036e-05	0.0009087670000000002	0.000530651
7289.672	6385.156999999999	8621.988000000001	1.02830291	51.50553513	1.00757217	0.044828705	0.036423983	-0.0521860439	-0.075324305	-0.0295842597	0.054560331	0.0532986536	-0.0076229528	0.0728833878	0.0548167186	-0.0266137288	0.024771332099999998	-0.016194788	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	0.0478343	0.0812885	0.0790647	6.83037e-05	0.000644737	0.000719081
7318.884	6396.071	8635.999	1.04986334	52.58545303	1.02283728	0.097616485	-0.056219375599999996	-0.0556873515	0.0403899981	0.0655220233	0.0788721281	0.0225468573	-0.0777769763	-0.0098661627	-0.0731319478	-0.0187998974	-0.011786843200000001	-0.0316775673	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.033694	0.131041	0.0927236	-0.000308701	0.000644737	0.00069479
7323.2573	6398.3833	8643.315	1.06960058	53.57404709	1.03442204	0.07717149999999998	-0.0503915063	0.039700929100000004	-0.015755519699999998	-0.0548311878	0.0053679616	0.06578727990000001	-0.014321763700000002	-0.06129650019999999	0.0244987839	0.08500315300000001	0.0387463526	0.0383068808	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	0.0477241	0.102234	0.0834479	-0.000313047	0.0008451869999999998	0.000398412
7306.849	6390.1904	8642.021	1.04398477	52.291008	1.01076567	0.07416704500000003	0.023607907999999997	0.0616043713	0.013946879399999999	0.059353341100000005	0.0332220492	0.005886035899999999	0.0586780018	-0.0085415572	0.026972264300000003	-0.0775822008	-0.0548817117	0.031851656400000004	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	0.0577331	0.0753427	0.0656115	-8.79751e-05	0.000975989	0.000365679
7306.2544	6410.2764	8658.251	1.04864538	52.52444458	1.0222286	0.103318695	0.06533454009999999	-0.046067001600000004	-0.011045350800000001	-0.0527931541	-0.029832323900000002	0.0249217529	0.0238905138	0.0784528534	-0.0316745921	0.08313046290000001	0.014867182	-0.09758689460000002	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	0.0477378	0.114308	0.0896934	-0.000514623	0.0008664519999999998	0.000435018
7324.994000000001	6408.2827	8666.4375	1.06304336	53.24560928	1.03894043	0.03278475000000001	-0.0288930896	-0.0663023416	0.0277026456	0.0668925053	-0.0497042635	0.0107382296	-0.06961150990000001	0.0129112519	-0.0539416504	-0.0092983472	-0.020211001399999998	0.0356450992	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	0.047775	0.0964788	0.0866273	-0.000512205	0.0008658379999999999	0.000669031
7330.019	6411.7964	8662.358	1.04465497	52.32457733	1.02028394	0.056329250000000025	-0.0662463916	0.006368250400000001	-0.0120993082	-0.0625056002	-0.01303617	-0.0968197231	-0.0277436138	-0.050188836699999996	0.0615806261	-0.006003562	-0.0326134221	-0.0289767402	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	0.0477896	0.06402	0.07396189999999998	-0.000680052	0.000919601	0.00067123
7341.227	6413.9727	8661.373	1.01798093	50.98852921	1.01252115	0.04516945000000001	-0.0077235838	0.068384737	-0.052487686900000004	0.0409398241	0.0008518352000000001	-0.0635391799	0.05212095480000001	-0.0344771369	0.023277804	-0.0688111836	0.0241569983	-0.015859062	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	0.0489353	0.096537	0.0748545	-0.000721394	0.000994658	0.000575346
7342.0303	6403.7183	8653.229	1.02814412	51.49758148	1.01259518	0.06454305	0.0667495542	0.0119331745	0.0597129465	0.011151672900000001	-0.0171624992	-0.0072968155000000005	0.056678965199999994	0.029143839100000003	-0.052246368099999996	0.00021771779999999998	-0.0253113627	0.0165961439	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	0.0494489	0.117454	0.0971636	-0.000943911	0.0008990829999999998	0.000477371
7321.08	6410.378000000001	8638.827	1.04352295	52.26787567	1.01311541	0.08060350000000001	0.0434606321	-0.0669803629	-0.0639333849	-0.0421889589	0.0012711622	-0.0387580266	-0.0162694647	0.0898455027	0.0831783763	0.0049978344	-0.0202014122	-0.0597396334	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	0.050089	0.0803539	0.0904297	-0.000619804	0.000994284	0.000780651
7335.271	6394.7974	8646.245	1.03433156	51.80749512	1.01726925	0.14836489999999997	-0.0441968041	-0.0515254368	0.0258806066	0.0735971664	0.025560414500000003	0.0071724525	-0.0711065394	-0.0008899692999999999	-0.0315473958	-0.0352526873	-0.0246040639	-0.0385172596	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	0.0274632	0.137642	0.11364800000000003	-0.000918565	0.000498608	0.0008908679999999998
7323.145	6398.7505	8649.145	1.06004584	53.09547424	1.02563345	0.07630902999999999	-0.049189879000000006	0.0150398445	0.0114890179	-0.068876853	-0.0354680128	0.0798097682	-0.0341893651	-0.0559499359	0.0260393844	0.06384447509999999	0.0100142623	0.061526706900000006	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	0.007483369999999999	0.130303	0.12276	-0.00140001	0.000323151	0.00103153
7312.0547	6399.3843	8637.577	1.06322134	53.25452423	1.03026855	0.19168328	0.0024726795	0.0710798408	-0.014619129199999999	0.039264254500000005	0.0093972426	-0.0107935697	0.0396753129	-0.0420599613	0.005764614499999999	-0.0663648956	0.0098898761	0.0479215045	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	0.0465134	0.0907132	0.113493	-0.000764896	0.000994285	0.000261849
7311.4614	6393.6694	8639.142	1.03431249	51.80654144	1.01139462	0.033345990000000006	0.0692377621	0.000594009	0.0719247503	-0.0193426758	0.0643526811	0.034641274799999996	0.0585121826	0.027656648	-0.0135619618	0.005837949	-0.0322153993	-0.044883087300000006	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	0.0531765	0.0983704	0.11109	-0.0007385799999999999	0.000994285	-4.42888e-05
7286.3335	6392.7686	8638.209	1.03299689	51.74065018	1.01179826	0.03588253150000002	0.0390079889	-0.0597348538	-0.08900252550000001	-0.008866924699999999	0.0595834011	0.050138594	-0.022391098999999998	0.0856178498	0.0969596566	-0.0528832842	-0.0055099418	-0.025066741	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	0.044526	0.110131	0.112138	-0.0007733739999999998	0.00120147	2.20083e-06
7305.97	6401.1230000000005	8638.67	1.0384196	52.01226044	1.01737857	0.1212614585	-0.0391371654	-0.0482833395	0.052076863	0.0578905392	0.0215400852	0.0632404155	-0.0596397043	-0.0112346075	-0.1113472901	-0.0370015562	-0.0516556899	0.0200129851	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	0.0312437	0.153751	0.125922	-0.00122467	0.000863884	0.000224822
7313.264	6391.331	8633.162	1.04744148	52.46414566	1.02222049	0.09840665	-0.049625578499999996	0.0277875464	-0.0189941692	-0.052306225	0.0417719856	0.030833273900000003	-0.0002920119	-0.0547023879	0.053566823	0.021471149300000002	-0.028673400800000002	0.0031295624	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	0.0470417	0.100918	0.119391	-0.000984301	0.00108752	0.000223934
7296.401	6386.95	8631.511	1.01673532	50.92613602	1.00378942	0.05272440000000001	0.016509750400000002	0.06799774480000001	-0.0347484873	0.0490215337	0.0552485069	-0.0024382198	0.038624957200000004	-0.0309633352	0.0255747767	-0.0513419337	-0.023442618300000002	0.0099776622	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	0.0582708	0.113272	0.128251	-0.000850384	0.00134625	0.000210955
7324.9614	6398.5225	8638.87	1.02181613	51.18062592	1.0095526	0.0404984	0.0739652931	0.013229601	0.07482677530000001	0.0053230975	0.0502090889	-0.0040215553	0.054059427699999996	0.0384521748	-0.0365154699	0.0440935721	-0.0023546348000000003	-0.0513723108	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	0.0576575	0.10526700000000001	0.128307	-0.00122595	0.00125268	0.000378301
7315.4673	6399.677	8657.293	1.0623889	53.21282959	1.02571297	0.12918220000000002	0.032589412799999995	-0.0611451708	-0.0684259709	0.0060697185	-0.054781257800000004	0.09893828560000001	-0.0180449413	0.07760622730000001	-0.010927023899999999	-0.0271634069	0.0708493396	0.0731102897	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	0.0396914	0.13492	0.145631	-0.00206312	0.000997148	0.000570381
7331.941999999999	6400.465	8650.311	1.06759679	53.4736824	1.03063107	0.12744525000000004	-0.0708431163	-0.0410529517	0.0713606462	0.0234969126	-0.0089725096	-0.0261796395	-0.06604305690000001	-0.0077663575	-0.08573874699999999	-0.0227214192	-0.042912083899999995	0.0186846911	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	0.0446792	0.08164169999999998	0.11982	-0.0014667	0.00120718	0.000631292
7336.549	6413.6216	8655.405999999999	1.0200181	51.09056854	1.00551558	0.032449900000000004	-0.044225157699999997	0.0424511242	-0.0531789598	-0.028137778399999997	-0.010820409	-0.0484455769	-0.007390022800000001	-0.0449476965	0.0591799954	0.0290565273	0.0526458548	-0.0325973538	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	0.0499053	0.0894883	0.124268	-0.00171155	0.00116011	0.000637956
7338.206	6401.4565	8660.899	1.04110658	52.14684677	1.02018702	0.11820954999999997	0.0336582314	0.057120852	0.030783121899999998	0.0723743964	-0.0344145364	-0.011494541	0.059744484	-0.006377315600000001	-0.0666238308	-0.016160604199999998	0.0231825806	0.019836911699999998	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	0.0439284	0.14168900000000004	0.15777	-0.00196214	0.00111339	0.000404667
7327.8384	6405.1504	8651.126	1.05217421	52.70119858	1.02032161	0.07842135000000001	0.061578540999999994	-0.038865705699999996	-0.022908503900000002	-0.061334012599999994	-0.011242106100000001	-0.0148785284	0.010911073200000001	0.0594123045	0.0130296244	0.047742964900000004	-0.019785830900000002	0.061381587800000005	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	0.0586608	0.105035	0.149882	-0.00171762	0.00104252	0.000472216
7318.855	6397.4966	8641.329	1.02864385	51.52261353	1.00496066	0.0417976	-0.0239750678	-0.07512793549999999	-0.00721504	0.0573690383	0.0605404583	-0.057469418099999996	-0.0677649557	0.014051814	-0.0016504401999999998	-0.0523774438	-0.0330731014	0.0483340009	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	0.0608745	0.094403	0.148444	-0.00150822	0.00116291	0.000692704
7313.7124	6397.2236	8640.298	1.01380348	50.77928925	1.00063181	0.03726154999999999	-0.062168952199999995	-0.0188641404	0.0386693692	-0.0445996287	0.0728272066	-0.0055454643000000005	-0.0468176913	-0.0397896039	0.0104165312	0.025797369100000002	-0.0253874237	-0.09351159279999999	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	0.0608503	0.110544	0.145215	-0.00176206	0.0012076700000000003	0.000633957
7295.778	6395.983	8652.244	1.03608298	51.89522552	1.0190891	0.1607057	-0.0347233655	0.0627517279	-0.0673146555	-0.028903663599999997	0.0155585567	-0.012642703600000001	0.0191838904	-0.0566073844	0.0431108193	0.0562236296	0.1041113666	-0.0840795391	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	0.0471235	0.167123	0.170219	-0.00286587	0.00100528	0.000632239
7333.77	6399.726	8646.341999999999	1.05523574	52.85454178	1.02455616	0.14302575	0.048143045700000005	0.0429622371	0.061185417199999995	0.0366545821	-0.019209824	0.0077937718999999996	0.07279555530000001	-0.0040049722	-0.0591286262	-0.0301972529	-0.048150259800000005	0.0391547034	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	0.0607906	0.11205	0.151311	-0.0023245	0.0012929	0.000353676
7305.246999999999	6393.960999999999	8641.733	1.02331257	51.2555809	1.00639033	0.04941880000000001	0.065061404	-0.022316006800000003	-0.0156518122	-0.0571116659	-0.0094054833	-0.026064868199999997	0.0179940406	0.0600552574	0.0676538751	0.089291657	-0.016787507	0.030168346699999998	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.0585862	0.10576	0.145234	-0.00204798	0.0012115	0.000692704
7303.2354	6399.8164	8653.49	1.03069878	51.62553787	1.01978159	0.1307865	-0.0010414367	-0.07338205860000001	-0.0286118353	0.0705205882	-0.0141501747	0.01365524	-0.0542439034	0.050248815	-0.0451053726	-0.1009540719	0.08907426439999999	0.0217886986	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	0.0454865	0.149701	0.175912	-0.00264806	0.000950224	0.000692704
7324.4053	6391.5024	8650.436	1.04891193	52.53779602	1.01564765	0.06342329999999999	-0.07487101269999999	-0.0204658778	0.06711822320000001	-0.020138790400000002	0.000205955	0.062237114100000004	-0.058271644500000004	-0.0193766205	-0.07684201389999999	0.036158587	-0.0077964340000000005	-0.0202335202	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	0.0576215	0.125319	0.165723	-0.00256675	0.00120326	0.000692704
7298.03	6387.4033	8644.466999999999	1.022632	51.22148895	1.00203741	0.029684600000000005	-0.0354767921	0.048761047099999996	-0.0594446758	-0.030023046299999998	0.0124590657	0.028448856	0.0008761696000000001	-0.0727122483	0.0419000535	0.0086161926	0.0923373978	-0.0260793683	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	0.0609214	0.120175	0.156064	-0.00250119	0.00115462	0.0008101379999999999
7317.9966	6390.2114	8654.527	1.04048705	52.11581421	1.0193584	0.100357	0.022582127400000002	0.0719107694	0.0176960439	0.07724215599999999	-0.0107246363	0.0368179201	0.0651657787	-0.037816074500000005	-0.0630452137	-0.0597984597	0.07503689919999999	-0.0364652587	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	0.0577001	0.159466	0.174728	-0.00316436	0.00115161	0.000692704
7320.8423	6388.236999999999	8658.431999999999	1.07912326	54.05101776	1.03493321	0.04114324999999999	0.060928141500000005	-0.0296463509	-0.0169373229	-0.056176888499999994	-0.027506726000000002	0.0526398056	0.0219997651	0.052820051500000006	-0.0019248326999999998	0.0184758968	0.0757337215	0.0579816633	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	0.0542349	0.136175	0.172495	-0.00302191	0.00117109	0.000773855
7321.14	6390.3687	8656.681	1.05887532	53.03684616	1.01929295	0.08420560000000002	-0.0453221188	-0.057931341399999996	0.0269007252	0.0408683205	0.010560893799999999	-0.0494513759	-0.0643536074	0.0147619362	-0.051685990599999995	-0.0483781367	-0.0031861921	-0.0191064869	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	0.0584827	0.102124	0.158902	-0.00260855	0.00117872	0.000999141
7317.5713	6402.628000000001	8669.749	1.0332824	51.75494766	1.01158893	0.08081285	-0.0569403511	0.0223004272	0.0039193157	-0.047886663600000004	0.018457145	-0.024313150899999997	-0.0127639846	-0.0692952005	0.022781430699999997	0.009120685600000001	0.0395556501	-0.1451702983	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	0.0609941	0.135961	0.174389	-0.00304225	0.00105058	0.00101685
7317.7266	6395.9067	8678.31	1.06451046	53.31909561	1.03098917	0.07720565000000003	0.0188046648	0.065237473	0.0098333608	0.0574804279	-0.0723020387	0.0192806299	0.0527303388	-0.0487941962	-0.0709993592	-0.0371802678	0.0188028026	0.0571215297	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	0.0611215	0.14885699999999996	0.176604	-0.00399807	0.000864755	0.00111455
7300.4697	6398.3916	8661.466999999999	1.06038761	53.11259079	1.02426088	0.1559405	0.06815635469999999	-0.029356364700000002	0.0034600038	-0.0846829745	-0.0227287238	-0.0341965967	0.024228424199999998	0.059456248600000004	0.0526652568	0.0424532882	-0.0212869566	0.0628060622	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	0.08957769999999998	0.0869613	0.173819	-0.0030001	0.000950827	0.00128658
7306.1714	6398.868	8667.996	1.03701687	51.94200134	1.01614356	0.0701186	-0.025664853900000003	-0.06544169309999999	0.0009931561999999999	0.0630563187	-0.0042316737	-0.028815741800000003	-0.0598225613	0.024302694	0.0024095692	-0.09173805	0.001017895	-0.0050131993	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	0.0796838	0.122531	0.178376	-0.0030025	0.000551267	0.00128658
7326.8726	6403.87	8671.868	1.05272448	52.72875977	1.01916349	0.0825093	-0.0576951829	-0.0023129632	0.0261364985	-0.07713290490000001	-0.0723993631	0.0262301769	-0.0457543459	-0.0521989948	-0.0264938837	0.033691205	0.0780652179	0.0035889313	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	0.07962099999999998	0.142205	0.194155	-0.00365884	0.000834787	0.0012865900000000004
7330.438	6398.5137	8657.308	1.04877436	52.53091049	1.01479661	0.07798630000000001	0.010902394499999999	0.0686577962	-0.0244793879	0.0394212704	-0.0577245653	-0.0162473198	0.056996436799999994	-0.04644161	0.0180403734	-0.0143438455	-0.0011606841	0.005815228100000001	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	0.0852629	0.11176	0.175386	-0.00326213	0.0008483749999999998	0.00123428
7326.045999999999	6404.036999999999	8661.81	1.04567254	52.37554169	1.01960731	0.07054600000000001	0.079417013	-0.0061507407	0.0570700708	-0.0538445034	-0.062960835	-0.0150379125	0.0584764529	0.027969473300000002	-0.0513789778	0.0424280063	-0.011398536599999998	-0.0328821211	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	0.0796413	0.140262	0.198029	-0.00313792	0.0007493069999999998	0.0012865900000000004
7325.84	6387.6284	8672.837	1.07361233	53.77499008	1.03754282	0.07802615	-0.0012593833	-0.0677551521	-0.0354182317	0.0699797213	-0.0863175135	0.0282206694	-0.0503424816	0.0633517227	-0.042763846900000006	-0.0802856267	0.0881133489	0.0197518574	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	0.0797785	0.158825	0.208788	-0.00380537	0.000445428	0.00128658
7326.241	6395.25	8666.163	1.0537709	52.78117371	1.01944625	0.10078859999999996	-0.0667600136	0.005432123299999999	0.0098297753	-0.0582888425	-0.037482876	0.008771324399999999	-0.0427548976	-0.039868369199999996	0.0063699607	0.0307194134	-0.0118238956	0.0530699244	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	0.0979831	0.10809	0.198082	-0.00369861	0.000286468	0.0014437199999999997
7329.1353	6397.055	8667.832	1.03528559	51.85528183	1.01396728	0.05013110000000002	0.0238830158	0.0664364531	0.018199875	0.060205551600000004	-0.0634075803	-0.0051440279	0.0654980947	-0.0400558428	-0.0120757691	-0.0629799025	0.0100497031	-0.010770725200000001	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	0.0979617	0.13561	0.190798	-0.00354952	0.000380252	0.0015069599999999997
