CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7302.8037	6723.8784	9314.237	1.01008141	48.99661255	0.98300296	0.07577612	-0.049140408200000006	-0.0651797997	0.0053409538	-0.0194914682	-0.11119950890000001	-0.0134100591	-0.1113961807	-0.021455102400000002	-0.0115805172	-0.0174377368	0.0589368345	-0.0422999582	0.0494051756	0.0067147426	-0.0394418325	-0.0652385807	-0.0573592513	-0.0198711447	0.0	0.0	0.00966663	0.06747590000000002	0.0492777	-0.00185791	0.000555429	0.000398472
7325.1533	6737.416	9308.189	1.04769206	50.8210144	0.98971999	0.09865072	0.0145162969	-0.0243834077	0.06853418389999999	-0.005422749	0.0294368426	-0.037725445	0.005529268100000001	-0.0151286404	0.0805284086	0.0015383697	0.0063966005	0.0190085995	0.0490929473	0.0057911010999999995	-0.0405544091	-0.065585493	-0.056146412	-0.0171981212	0.0	0.0	0.0219718	0.0337356	0.0425693	-0.00106983	0.000685286	0.000398472
7318.8794	6726.306	9305.582	0.99443519	48.23765182	0.96771687	0.04965291	0.0640108081	0.0370602988	0.0533776733	-0.0214190819	-0.0019864565	-0.0361575686	0.067759177	0.032930921	0.041991795	-0.00871937	-0.013146493600000001	-0.08425963980000001	0.048778337000000005	0.0048663357	-0.041649276	-0.06588149019999999	-0.05486547	-0.01449506	0.0	0.0	0.00964114	0.0398216	0.0547395	-0.0007816659999999998	0.00064515	0.000345451
7316.794	6722.621	9307.453000000001	1.01151288	49.06605148	0.97632474	0.073705	0.0467159801	0.0502740063	-0.0140355122	-0.0025150538	-0.0414146944	-0.0049497165000000004	-0.00031758540000000003	0.0797883163	-0.0151184158	-0.0325921291	0.004891897	-0.0380243548	0.0484613597	0.0039406258	-0.0427259551	-0.0661263425	-0.0535179789	-0.0117666821	0.0	0.0	0.00964334	0.0568982	0.0390771	-0.00136646	0.0004597	0.000296419
7321.7583	6724.525	9306.152	1.03583264	50.2457428	0.98854834	0.04957898	0.0256979917	-0.029627707599999997	-0.070065194	-0.050409724	0.034093269100000004	0.0317879531	0.011716134	-0.0040422407	-0.054742087800000006	-0.0206076681	0.071660419	0.0283712123	0.048142030999999995	0.0030141510999999997	-0.0437839762	-0.06631986	-0.052105573200000005	-0.0090177529	0.0	0.0	-0.00724284	0.0467942	0.0308702	-0.00136646	0.000274115	0.000398472
7340.8384	6733.9453	9320.454	1.05528522	51.1893425	0.99718332	0.10926333999999999	0.0638645522	-0.0811168386	0.029241212000000003	-0.0223840012	0.026645922599999997	0.013899846100000002	0.0246060469	-0.0448611643	0.06327072759999999	-0.0770540545	0.0001589937	-0.0579528768	0.047820366399999995	0.0020870913000000002	-0.0448228772	-0.0664618922	-0.05062996610000001	-0.0062530736	0.0	0.0	0.016031199999999995	0.0263849	0.0536198	-0.000894327	0.00065859	0.000398472
7356.606	6731.2725	9348.476	1.05973554	51.40521622	1.01726556	0.12613664000000002	0.07548246530000001	0.028387674900000003	0.0091306809	0.0313047727	-0.0412459824	-0.061148826399999995	-0.0076633387	0.0916871172	0.047816791399999996	-0.0762258313	-0.0160611472	0.0667227875	0.0474963813	0.0011596265	-0.0458422046	-0.06655232900000001	-0.0490929473	-0.0034774728000000004	0.0	0.0	0.009644560000000003	0.0738878	0.0426308	-0.00188725	0.000426351	0.000398472
7330.968000000001	6738.7007	9353.382	1.05642498	51.24462509	1.00662947	0.09541413	0.0239401426	-0.0131131872	-0.071695921	0.021252299199999998	0.0409285724	0.0463479501	0.0330447444	-0.006935879	-0.0361061836	0.0065462605000000005	0.1021805495	0.10017119810000001	0.0471700916	0.0002319365	-0.046841513099999996	-0.06659110019999999	-0.0474963813	-0.0006957984	0.0	0.0	0.00962918	0.0221923	0.0194082	-0.00157223	0.000426351	0.000303879
7334.7153	6758.8203	9360.434000000001	1.03967416	50.43208313	0.99266654	0.10100367	-0.0029567292	-0.0781294739	-2.8335100000000003e-05	0.050505010700000005	0.022901429100000002	0.0239028685	0.0066320595	-0.0838248887	0.0390009526	0.0014823444	-0.0219619185	0.0795709922	0.046841513099999996	-0.0006957984	-0.047820366399999995	-0.0665781756	-0.0458422046	0.0020870913000000002	0.0	0.0	0.0196452	0.0234843	0.0494573	-0.000690114	0.000642573	0.000398472
7343.134	6742.7656	9348.115	1.02146864	49.5489769	0.99361122	0.13887684	-0.0460542351	-0.0003614458	0.0407681757	0.07111336509999999	0.0006253149	0.0301964916	-0.0682167644	0.02948617	0.043145116500000004	0.0341650044	-0.0842458746	0.0177389087	0.0465106617	-0.0016233983	-0.048778337000000005	-0.0665135654	-0.044132423600000005	0.0048663357	0.0	0.0	0.00969471	0.0696707	0.0365387	-0.00163195	0.000278677	0.000307777
7357.3009999999995	6747.32	9326.603000000001	1.03789639	50.3458519	0.99579895	0.060160590000000014	-0.031112281800000002	0.0734267057	0.0528547225	0.029632605899999998	0.042189890599999995	0.1495925227	0.0215286528	0.0498975098	0.04853782190000001	0.1229887507	0.0161400848	0.011115934499999999	0.046177553499999996	-0.0025506831	-0.049715006500000006	-0.0663973196	-0.042369112199999996	0.0076370807999999995	0.0	0.0	0.00969432	0.0377847	0.0259994	-0.00140046	0.000246164	0.000398472
7315.9326	6734.8896	9306.472	1.04407775	50.64569092	0.99121982	0.07921013	-0.031027184399999998	0.0672328092	-0.028670948199999997	-0.0313026946	-0.0029598562	0.0485699655	0.0510591268	0.0084869084	-0.06348338690000001	0.0743770973	-0.0368223226	-0.0416238981	0.0458422046	-0.0034774728000000004	-0.05062996610000001	-0.0662295284	-0.0405544091	0.0103944871	0.0	0.0	0.00967839	0.0313161	0.0476864	-0.000726246	0.000592722	0.000398472
7295.503000000001	6734.54	9295.89	1.00485802	48.74323654	0.97577214	0.05633153000000001	-0.0558960951	0.016431535	-0.062016132800000005	-0.0625118972	0.0491178879	-0.0305348256	-0.0157904689	-0.0407910929	-0.0685973341	0.0288628419	-0.04691073019999999	-0.0027889486	0.0455046313	-0.0044035876	-0.051522816	-0.06601032230000001	-0.0386905157	0.013133738700000001	0.0	0.0	0.00966286	0.0593694	0.0541475	-0.00112026	0.00063474	0.000398472
7319.773	6724.329000000001	9295.605	1.05747831	51.29572296	0.99283099	0.04996768	-0.051141473	-0.047415170300000004	0.030477647599999998	-0.0202555619	-0.0342559038	-0.0056628422	-0.0657746787	-0.0352815927	0.0125799827	-0.0093666507	0.0332644275	-0.055764139500000004	0.04516485	-0.0053288477	-0.052393166399999996	-0.0657398713	-0.0367796925	0.0158500514	0.0	0.0	0.00967184	0.0664227	0.0483834	-0.00167131	0.000442964	0.000398472
7316.517	6734.8240000000005	9304.376	1.04512239	50.69636536	0.98487449	0.10001780999999998	0.023912782200000003	0.0019469988	0.0679281797	-0.0173502618	0.026732763599999997	-0.0528263352	0.0399230957	0.0051516839000000005	0.0740695601	0.0035444855999999998	0.00015733040000000001	-0.0886250777	0.0448228772	-0.0062530736	-0.053240637199999996	-0.0654183853	-0.0348242575	0.018538680800000002	0.0	0.0	0.0196196	0.0311944	0.0506965	-0.00100485	0.000613564	0.000184959
7333.1553	6727.6343	9311.136999999999	0.9962858	48.32741928	0.97236842	0.03862665	0.04660400940000001	0.0392430982	0.0013831773	0.0094636397	-0.0697638847	-0.0440866503	0.06667210650000001	0.050119162	0.0027067887	-0.0340034292	-0.0216228225	-0.029376211200000002	0.0444787295	-0.0071760858	-0.0540648584	-0.065046114	-0.032826582400000005	0.021194931099999998	0.0	0.0	0.0187054	0.0486471	0.0524205	-0.00101132	0.000484529	0.000420169
7308.9053	6726.9077	9323.638	1.03302491	50.10954666	0.99709707	0.09531156	0.0022024937	0.0135425904	-0.0794178238	-0.0059974313	0.0230895884	-0.044096532300000005	-0.0149596141	0.0449075259	-0.0900221619	-0.0704937104	0.009929942800000001	-0.074969964	0.044132423600000005	-0.0080977052	-0.05486547	-0.0646233464	-0.0307890903	0.023814163	0.0	0.0	0.009700940000000003	0.0742574	0.0395703	-0.00179883	0.000347279	0.000387997
7319.63	6723.6606	9328.13	1.07534027	52.16216278	1.00689363	0.10844726	0.0007480210000000001	-0.08397885460000001	-0.0096298401	-0.0049000014	0.0118688397	0.0466660507	-0.0086654176	-0.07518021230000001	0.0106286795	-0.0193378883	0.0754475427	-0.0221892458	0.0437839762	-0.0090177529	-0.0556421224	-0.0641504106	-0.028714252599999997	0.0263918019	0.0	0.0	0.00969473	0.030431	0.0353963	-0.00110858	0.000567674	0.000686165
7320.3003	6739.025	9328.636999999999	1.02596235	49.76696014	0.97318834	0.048170140000000014	0.045991535300000004	-0.039123274799999996	0.0646497593	0.0217237579	0.0664582074	-0.0438930244	0.0310317937	-0.0295026177	0.07795341230000001	-0.023424524	0.0099649497	0.0219082969	0.0434334043	-0.0099360504	-0.0563944764	-0.0636276739	-0.026604585899999998	0.0289233455	0.0	0.0	0.00966494	0.025367	0.0394057	-0.000659909	0.000752362	0.000538185
7301.389	6727.9805	9325.058	0.99990207	48.50283813	0.97893345	0.09181393	0.0331670113	0.0273640477	0.0422830875	-0.002170848	0.0350925613	-0.0232105061	-0.004638307800000001	0.0667340051	0.0229146543	-0.0067056499	-0.0381658909	-0.0383187848	0.0430807249	-0.010852419399999999	-0.057122203499999996	-0.0630555419	-0.0244626493	0.0314043726	0.0	0.0	0.00967242	0.0617827	0.0456138	-0.00124685	0.000405175	0.00048866
7330.1426	6736.8574	9326.498	1.02940142	49.93378067	0.98248559	0.06593219999999998	0.026843603599999998	0.0537373767	-0.0457825128	-0.0221552708	-0.029284640499999997	0.0262789854	0.0098321868	0.0763817862	-0.054763132	0.0290078846	0.048752829000000004	0.014742914199999999	0.0427259551	-0.0117666821	-0.0578249859	-0.062434459000000005	-0.0222910406	0.033830549700000004	0.0	0.0	0.00377907	0.0466318	0.0342695	-0.00173237	0.000232122	0.00050096
7316.2354	6739.8955	9337.14	1.07802033	52.29216766	0.99825239	0.12989893	0.0538431761	-0.082062838	-0.0387084192	-0.0285711786	0.0070691851	0.10809336	0.0369141796	-0.0825047871	0.0168224004	-0.0434212916	0.0499101831	-0.013929181499999999	0.042369112199999996	-0.012678661	-0.0585025167	-0.0617649071	-0.0200923941	0.0361976394	0.0	0.0	0.0151028	0.0120065	0.043213	-0.000826511	0.000562537	0.000764814
7349.825	6735.351	9349.234	1.05067563	50.9657402	0.98833412	0.09435957	0.0520017535	-0.0514613332	0.0419826488	0.0622582994	0.0688587495	-0.021541035299999997	-0.0086138363	0.0252830017	0.0441907306	-0.0595596488	-0.0575849097	0.0536790425	0.0420102133	-0.0135881792	-0.0591545	-0.0610474062	-0.0178693765	0.0385015074	0.0	0.0	0.00964103	0.0489522	0.0476119	-0.00132032	0.000482099	0.000387997
7347.3687	6724.281	9352.335	1.03519154	50.21464539	0.99295872	0.07527994999999998	0.023771740899999998	0.044179818899999994	0.010877869299999999	0.07452167	-0.0101773863	0.0427219567	-0.0161064377	0.08413630300000001	0.0258461614	0.053520516	0.0699214646	0.0323678217	0.041649276	-0.01449506	-0.059780651100000005	-0.060282513200000006	-0.015624684199999999	0.0407381298	0.0	0.0	0.00963088	0.0631448	0.0247522	-0.00174099	0.000138419	0.000387997
7340.4565	6740.5503	9348.777	1.03829217	50.36504745	0.98961383	0.11822978	0.0165949874	0.036096421000000004	-0.081238194	0.0366769671	0.0030295771999999995	0.055138657	0.0688231645	0.0016017562	-0.0612645787	0.0331514148	-0.0395202835	0.0342559181	0.0412863178	-0.0153991275	-0.0603806967	-0.059470821900000005	-0.01336104	0.042903600199999996	0.0	0.0	0.00968156	0.0210614	0.0365688	-0.0008845399999999998	0.000317551	0.000637997
7334.18	6730.5303	9345.917	1.049564	50.91181564	0.98923427	0.09319797	-0.017691144	-0.0738592176	-0.056964564	0.0484602346	-0.013558842199999999	0.0278922809	-0.05504953	-0.050368316600000004	-0.0364046035	-0.0639294081	-0.0603785688	-0.031743497200000005	0.040921356299999996	-0.0163002062	-0.0609543745	-0.0586129625	-0.0110811895	0.044994136500000004	0.0	0.0	0.00967269	0.0658395	0.0557551	-0.00142234	0.000317551	0.000591303
7355.7417	6720.5996	9340.68	1.07923591	52.35112762	1.0034312	0.06685113999999999	-0.045946126799999994	-0.0231811347	0.038414678199999996	0.0685268563	-0.0696392029	0.0038814596999999997	-0.10218666789999999	0.011933686	0.031531918799999996	0.0151975432	0.0419902488	0.0245026696	0.0405544091	-0.0171981212	-0.061501434199999996	-0.0577096009	-0.0087878981	0.0470060875	0.0	0.0	0.0095738	0.070516	0.0338592	-0.00190647	0.000317551	0.000271836
7360.1055	6730.235	9337.791	1.04633641	50.75525665	1.00010204	0.12639736	0.0343088942	0.0600583545	0.0278547067	0.0160865914	-0.0713427999	0.0197414972	0.0310769485	0.0387339384	0.044686435	-0.0033989674	0.0039672893	-0.0386604724	0.0401854942	-0.0180926983	-0.0620216369	-0.056761438399999996	-0.0064839474	0.048935939000000005	0.0	0.0	0.00965411	0.0185094	0.0402529	-0.000899057	0.000317551	0.000622758
7334.024	6721.505999999999	9336.898000000001	1.02674329	49.80484009	0.98443049	0.09875694	-0.0098215401	0.007601502800000001	-0.0832114834	-0.0015758159	0.0131723133	-0.0149818226	0.0200650704	0.0154516701	-0.07005443780000001	-0.060357410199999996	-0.0539057509	-0.0271206131	0.0398146293	-0.018983763799999998	-0.0625147552	-0.0557692111	-0.004172132	0.0507803204	0.0	0.0	0.0136172	0.0529979	0.0506187	-0.00135186	0.000531966	0.000291185
7329.02	6728.3335	9344.619	1.07865727	52.32305908	1.0030607	0.07443994000000001	-0.0374398254	-0.0659370048	0.0236198016	0.005911905	-0.0678947459	-0.0076559609	-0.09298637470000001	-0.01075555	0.021716801299999998	-0.0006048996	0.0432063385	-0.0334872675	0.0394418325	-0.0198711447	-0.0629805741	-0.0547336892	-0.001855256	0.0525360105	0.0	0.0	0.00956371	0.0652824	0.0338696	-0.00173957	0.000166124	0.00021768
7337.3687	6736.6	9347.318000000001	1.05719113	51.28179169	0.99928129	0.11960134	0.052957900700000005	0.045399992	0.0520936061	-0.0010514241	-0.0158895277	-0.0445178442	0.038902332799999995	0.0356809187	0.0378041379	0.0017414337	0.039186077799999997	0.039205979	0.0390671219	-0.0207546689	-0.0634188899	-0.053655676799999996	0.0004638703	0.054199942800000005	0.0	0.0	0.0133908	0.0242694	0.0405147	-0.000989087	0.000546856	0.000448788
7332.8833	6727.3384	9349.424	1.03002548	49.96405029	0.98530543	0.04590854999999999	0.0259723972	0.032669918199999995	-0.0728651077	-0.0095081686	-0.0028611705	-0.0240274468	0.0306323111	0.0288343584	-0.070968724	-0.0562990121	-0.059723646500000005	0.0250455551	0.0386905157	-0.021634164900000002	-0.0638295113	-0.0525360105	0.0027824339000000003	0.0557692111	0.0	0.0	0.00958635	0.042511	0.0440025	-0.00108739	0.000356592	0.000329861
7333.4243	6716.5396	9344.729	1.07759714	52.27163696	1.00242674	0.07865516	-0.0500684505	-0.056306452800000004	-0.0368002698	0.0105973202	-0.0582669864	-0.0292174264	-0.1062506168	-0.0174770075	-0.029818752	-0.0385745457	0.0742499882	0.026284366899999998	0.038312032	-0.0225094619	-0.06421225900000001	-0.0513755597	0.0050976226	0.0572410746	0.0	0.0	0.00954364	0.07070650000000002	0.0277174	-0.00167323	0.000265432	0.000335498
7330.194	6733.2505	9330.669	1.0516063	51.01088333	0.99410069	0.10727731999999998	-0.0405972215	-0.0456913337	0.054886344299999994	0.0344524597	-0.021256074500000003	-0.0182274299	-0.0173167319	-0.0506185408	0.062827267	0.0114642928	0.0378969742	0.0345066575	0.037931689399999996	-0.0233803901	-0.0645669658	-0.05017522519999999	0.007406628199999999	0.0586129625	0.0	0.0	0.00962941	0.0212084	0.0317195	-0.00109124	0.00019288	0.0007547829999999998
7307.1055	6729.6562	9323.428	1.02925146	49.92650223	0.97680122	0.09290514	0.011013425	0.0186282823	0.0583174113	0.0182270661	0.0440971573	-0.010286773	0.0010333649	0.017763948300000002	0.0205156282	0.0192557303	-0.043150670599999996	-0.0352938852	0.0375495063	-0.0242467804	-0.06489347690000001	-0.048935939000000005	0.0097066499	0.0598824788	0.0	0.0	0.0219754	0.0432676	0.0505429	-0.00106731	0.00068441	0.000476712
7323.0215	6728.295	9321.989	1.04885924	50.87763214	0.98646086	0.12162501	-0.0124744026	0.0788119388	0.0036878991999999998	0.011775275	-0.0362663614	0.0318862742	-0.0272956296	0.0709040909	-0.0557414679	0.0056773424	-0.0104980782	0.0130778341	0.0371655011	-0.0251084648	-0.06519164969999999	-0.0476586629	0.0119948979	0.0610474062	0.0	0.0	0.00958949	0.0792012	0.0344604	-0.00165726	0.000256159	0.000350453
7308.831999999999	6732.626	9318.931999999999	1.05871022	51.35547638	0.99928796	0.10242856	0.011187694199999999	-0.0259494519	-0.0557130712	-0.048510398899999994	0.08721456849999999	0.07445076070000001	0.0183486752	-0.0326701284	-0.058143761399999994	-0.0006061768	0.0402800476	0.0264826467	0.0367796925	-0.0259652758	-0.06546135389999999	-0.0463443887	0.014268596699999999	0.062105710099999996	0.0	0.0	0.00958758	0.026182	0.0390849	-0.001114	0.000516647	0.000442364
7350.099	6730.6616	9328.08	1.04166555	50.52868271	0.99239069	0.06469772	0.0596375043	-0.062195804199999996	0.045251585899999995	-0.0103651388	0.031224738199999998	-0.0021055633	-0.0098845184	-0.0126599673	0.0554223814	-0.0874030062	-0.0655650971	0.0150406858	0.0363920994	-0.0268170473	-0.0657024717	-0.044994136500000004	0.0165249884	0.0630555419	0.0	0.0	0.013674	0.0512755	0.0481252	-0.00143008	0.000414889	0.000554076
7366.8769999999995	6730.3843	9350.82	1.03985691	50.44094849	0.99629283	0.07430991	0.07445800429999999	0.0335350514	0.0135843299	0.0296970143	-0.0586126799	-0.039054448900000004	-0.0266312046	0.1088607263	0.0447157671	-0.0371269676	0.0254965135	0.0763551681	0.036002740299999995	-0.0276636139	-0.065914898	-0.0436089548	0.0187613361	0.0638952429	0.0	0.0	0.00673584	0.0584784	0.0357876	-0.00213705	0.000212515	0.000506795
7352.172	6740.9033	9366.996	1.05172896	51.01683426	1.00500405	0.13377366	0.0682081089	-0.0431610842	-0.104070909	0.0360879981	0.007894654499999999	0.0507273925	0.0478982712	-0.0302429683	-0.0616114019	-0.014341116499999999	0.0508339668	0.0377773033	0.0356116343	-0.0285048113	-0.0660985399	-0.0421899186	0.0209749273	0.0646233464	0.0	0.0	0.0247249	0.0139464	0.0370858	-0.00128912	0.000622192	0.000365314
7345.4854	6733.565	9372.243	1.03013349	49.96929169	0.99299365	0.10660882999999999	-0.0015351297000000001	-0.0707138372	-0.0016115982999999998	0.1079966904	-0.0017883763	0.0046844221	-0.0505204546	-0.0416941438	0.018962677	-0.069122583	-0.0884082817	0.084669986	0.0352188004	-0.029340476299999998	-0.0662533171	-0.0407381298	0.0231630769	0.0652385807	0.0	0.0	0.00961842	0.0533876	0.0464275	-0.00110657	0.000205045	0.000620006
7346.9697	6734.16	9365.088	1.06713057	51.76393127	1.00140798	0.09541188	-0.043944452099999996	0.029247742099999998	0.053158646399999995	0.0954903907	0.0024921887	0.062021607400000005	-0.070166098	0.0292807512	0.0578643007	0.0795170458	0.027605958700000002	0.0280067898	0.0348242575	-0.0301704466	-0.0663791623	-0.0392547153	0.025323130899999997	0.0657398713	0.0	0.0	0.012571400000000003	0.0667302	0.0238828	-0.00175161	0.000372192	0.000300761
7340.6436	6739.733	9343.642	1.06986415	51.89653015	1.00540483	0.1170083	-0.0274389983	0.0845874616	0.0011780733	0.033295108399999995	-0.0110193724	0.09483129300000001	0.0667660461	0.020819656399999997	-0.053783759400000006	0.0849941751	-0.0007718363	0.025791988199999998	0.0344280249	-0.0309945612	-0.06647602030000001	-0.0377408268	0.0274524692	0.0661263425	0.0	0.0	0.023319	0.0288259	0.0338062	-0.0007678169999999998	0.000480752	0.000377068
7297.7593	6736.18	9328.058	1.04582882	50.73063278	1.00062299	0.08767985	-0.0459987982	0.0207635137	-0.056831184699999995	-0.0416846305	0.0635093209	-0.0392675937	-0.013024135	-0.0274675096	-0.0843929584	0.0066736394	-0.0180326887	-0.0019209521	0.0340301217	-0.0318126601	-0.0665438488	-0.0361976394	0.029548509100000002	0.0663973196	0.0	0.0	0.0142911	0.0535474	0.049533	-0.00103712	0.00076051	0.000162056
7341.0244	6748.184	9346.285	1.22486877	59.41542816	1.13342917	0.26296316	-0.0919021646	-0.0435131877	0.0356186728	-0.035242388199999995	-0.0838721622	-0.0315961352	-0.038018	-0.0656870663	0.0469632404	0.0385331421	0.0350894219	0.0578943547	0.0336305673	-0.0326245846	-0.0665826184	-0.0346263512	0.0316087081	0.06655232900000001	0.0	0.0	-0.00407114	-0.00794933	0.00536701	-0.000312371	-0.000133481	0.00132208
7344.1797	6762.915	9362.341	1.21540427	58.95632935	1.15254545	0.36983572	-0.018057937	0.05161526599999999	0.0398220271	-0.0411375971	-0.026986706699999998	0.046285672400000005	0.0569526992	-0.030548851499999998	0.0353175634	0.10249066230000001	0.057539225599999994	0.0171025727	0.033229381	-0.0334301769	-0.0665923119	-0.033028182	0.0336305673	0.06659110019999999	0.0	0.0	0.00954405	-0.100805	-0.0751151	0.00165068	0.000500709	0.000261666
7362.2476	6764.293000000001	9377.919	1.08957529	52.85266876	1.03582704	0.12660492000000004	0.0741988007	-0.048524337199999996	0.030727776499999998	-0.0207941741	0.0194667728	0.0362371924	0.0989809527	-0.061067079	0.06450639700000001	-0.0116438661	-0.0467882725	0.0100657944	0.032826582400000005	-0.0342292809	-0.0665729253	-0.0314043726	0.0356116343	0.0665135654	0.0	0.0	0.00902718	-0.07906309999999998	-0.0183887	0.00123519	0.000472235	0.0007700969999999998
7383.8145	6750.661	9395.915	1.11384368	54.02986908	1.04844177	0.19561993	-0.0051490108	0.0294713861	0.0313506817	0.1077857018	0.10384066269999999	-0.1153378999	-0.0179220743	0.0353203329	0.056201693	0.0191543295	-0.0625690061	0.10928068279999999	0.0324221909	-0.0350217414	-0.06652446690000001	-0.029756183399999997	0.0375495063	0.06631986	0.0	0.0	0.0069974	0.0183948	-0.0182171	-0.00055864	0.000346852	0.0007700969999999998
7351.717	6757.4287	9361.194	1.07017779	51.91174316	1.01945472	0.1347837	-0.0243015787	0.073647109	-0.0521638281	0.0358836755	0.0520395683	0.0394318081	0.0702894747	-0.0041735607000000004	-0.0427644363	0.080463135	0.0509508669	0.11855307359999999	0.0320162263	-0.0358074045	-0.0664469579	-0.028084894	0.0394418325	0.06601032230000001	0.0	0.0	0.00504665	-0.0559217	-0.0159411	0.000333699	0.000346852	0.000537627
7316.842	6740.209	9344.882	1.09065819	52.90519714	1.00597847	0.10641163	-0.044823263099999996	-0.0535427187	-0.0387198391	-0.015736621699999998	0.0495061024	0.027145270699999998	0.0039766284	-0.0927401199	-0.0597342115	0.0038567599	-0.0959531351	0.041024805299999995	0.0316087081	-0.0365861179	-0.0663404322	-0.0263918019	0.0412863178	0.065585493	0.0	0.0	0.00509853	-0.0150663	0.0173411	0.000172903	0.000348026	0.0010201
7334.5044	6749.134	9338.109	1.07795715	52.28910065	1.01689529	0.16779750599999999	-0.0875786709	-0.0223737094	0.0468896611	0.009649510699999999	-0.0777387149	-0.0027089345000000003	-0.1003307403	-0.0188558825	0.0223419531	0.03597526	-0.0190873581	-0.014682956200000001	0.031199656099999997	-0.037357730299999996	-0.0662049363	-0.024678221299999997	0.0430807249	0.065046114	0.0	0.0	0.000217824	0.0432015	0.0126201	-0.00142982	0.000202192	0.0007700969999999998
7334.4346	6751.8857	9319.799	1.0636338	51.59431076	1.00759745	0.16867281099999998	-0.0199487717	0.0589892715	0.0592325136	-0.0017415863000000001	0.0241485475	0.0392263504	0.058783279400000006	0.0045913482	0.0619856387	0.0946406752	0.0047677784	0.0124880327	0.0307890903	-0.038122092	-0.0660405294	-0.0229454827	0.0448228772	0.0643931275	0.0	0.0	0.0107502	-0.0183334	0.00705047	2.64841e-05	0.000316603	0.0010201
7309.9907	6742.4077	9310.821	1.03873527	50.38654327	0.98774225	0.065292705	-0.000574527	0.0690240528	-0.0553171659	-0.0150356972	-0.040904932799999995	0.0280804609	0.053884737599999996	0.0366187951	-0.0715663285	0.00407635	-0.0783063188	-0.0322428913	0.0303770305	-0.0388790546	-0.06584728320000001	-0.021194931099999998	0.0465106617	0.0636276739	0.0	0.0	0.00513819	0.00731706	0.0204766	-0.000385598	0.000316603	0.0010201
7326.69	6725.408	9317.364	1.08380055	52.57254791	1.01232135	0.14983865999999998	-0.0596317871	-0.0410828803	-0.0430081451	-0.0156950525	-0.0071516825	-0.0254296667	-0.0959309059	-0.017056157	-0.0580026585	-0.0080786724	0.0404915435	-0.0236033127	0.029963496699999998	-0.039628471299999996	-0.0656252821	-0.0194279256	0.048142030999999995	0.0627510901	0.0	0.0	-0.00638333	0.0658148	0.0133427	-0.00143607	0.000163367	0.000770098
7351.9224	6736.06	9317.099	1.077932	52.28787994	1.00820053	0.17548728	0.023240378199999998	-0.0033423475	0.0556707579	-0.0072658231999999994	0.0359018485	-0.030572836000000003	0.027893929900000003	-0.0104832517	0.0575527095	0.0028605022999999997	0.0151756126	0.0058182425	0.029548509100000002	-0.0403701965	-0.06537462320000001	-0.0176458379	0.049715006500000006	0.0617649071	0.0	0.0	0.00514645	-0.0164482	0.001193	-0.000531512	0.000316603	0.0011032
7377.7466	6729.4365	9332.845	1.02509701	49.72498322	0.98639464	0.060553964	0.0926099747	0.026101208799999998	-0.0364014224	-0.025383998199999997	-0.0872138619	-0.0098008691	0.08230166900000001	0.056070748200000006	-0.0142331874	-0.0568016671	-0.000652454	0.0042319396	0.0291320876	-0.0411040864	-0.0650954158	-0.0158500514	0.05122768019999999	0.0606708475	0.0	0.0	0.00512602	0.000343984	0.0213556	-0.000143037	0.000316603	0.0010201
7329.743	6716.661	9351.546999999999	1.08044171	52.40962219	1.00715756	0.133825646	0.006095277	-0.0876584432	-0.0224405317	0.0047917669	-0.024577543900000002	0.045750804299999996	-0.0724292074	0.0035783614	-0.0032670363	-0.1043073475	0.032637151600000004	-0.0183051171	0.028714252599999997	-0.0418299984	-0.0647877818	-0.0140419603	0.0526782173	0.059470821900000005	0.0	0.0	-0.00489986	0.0484982	0.015854	-0.00122403	0.000244719	0.000770098
7319.9087	6738.920999999999	9356.942	1.08463287	52.61292648	1.00477171	0.16628196649999996	0.0287180469	-0.015988739499999998	0.048969963899999996	0.029377561099999998	0.02157454	-0.0266588567	0.0133389947	-0.0137253498	0.08799377060000001	0.0132436677	-0.012449928300000001	0.0715962223	0.028295024300000002	-0.0425477917	-0.0644518557	-0.0122229681	0.0540648584	0.0581669265	0.0	0.0	0.00512105	-0.019906	0.0011459	-5.05487e-06	0.000316603	0.000942214
7298.331	6746.2397	9352.668	1.0175637	49.35956192	0.97889757	0.0438239085	0.023981295	0.0459441411	0.005255014499999999	0.011786455900000001	-0.0208407962	-0.014999544699999999	0.045646029299999995	0.043853376	0.009579264	0.0603358317	-0.024981068399999997	0.033224728700000004	0.027874423	-0.043257327000000005	-0.0640877841	-0.0103944871	0.055385921500000004	0.056761438399999996	0.0	0.0	0.0097095	-0.00559271	0.0206225	7.342849999999998e-05	0.000316603	0.000911786
