CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7711.929	7200.3354	9938.091999999999	1.02725756	45.21660614	1.01112604	0.09819687950000001	-0.0013896072	-0.0208715801	-0.0404049158	-0.0553740548	-0.007848935500000001	-0.0264337505	-0.014739346	0.007756780699999999	-0.0435396713	-0.0487499117	0.024422588399999997	0.0199905584	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0188735	-0.0382689	-0.0344426	0.000349763	-3.03118e-05	0.0
7730.262	7191.668000000001	9923.317	1.00110984	44.0656662	0.9953196	0.05611254	0.0090707003	-0.0396713719	-0.057318770899999996	-0.0101106263	0.0098166437	-0.06962673650000001	-0.0229806225	0.0383009554	-0.0699990547	-0.0513724775	-0.044611169900000004	0.0062553475	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0183855	0.00327391	-0.0366031	0.000472674	-8.52774e-05	-6.0548e-05
7728.4033	7186.0176	9916.38	1.00249422	44.12660217	1.00190353	0.15678436	0.024699262000000003	-0.0409281903	-0.061414632000000004	0.0344714264	-0.00043375019999999996	-0.045752752599999995	-0.0054287851	0.011157921299999998	-0.0622813656	0.0393814808	-0.0506040152	-0.0053158753	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	0.0117907	0.0506354	-0.0266304	-0.000343076	0.000423904	0.0
7727.7686	7189.007	9910.689	1.02809548	45.25349045	1.01594758	0.1941667	0.016403743300000002	-0.0199623172	-0.0294854544	0.0647773875	0.0168883949	0.0389196775	-0.010476998199999999	-0.002845948	-0.0045314265000000005	0.0500630942	-0.0368193618	0.0019989911	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0206697	-0.0185292	-0.029011	0.000518782	-0.000280312	-0.000237148
7708.0786	7194.1704	9904.668	1.0055517	44.26118088	1.00554156	0.15804700000000002	0.0024960453	-0.0017590998000000001	0.0103619719	0.0724535418	0.0262987367	0.0235401246	-0.008537025	-0.010117988	0.0138124001	0.0709016693	-0.0003451628	0.021690161099999997	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0154089	0.0493158	-0.00485432	-0.000272157	-3.03118e-05	-6.239680000000002e-05
7727.507	7195.67	9903.42	1.00206757	44.10782242	0.99995047	0.057154005000000015	0.017952846	0.0096762735	0.0430038387	0.029846414900000003	0.0441394587	-0.022090023700000003	-0.0023867864000000003	-0.0160491982	0.0244339363	0.065293853	0.016067883300000002	-0.0255263219	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0133657	0.0786121	-0.008746979999999998	-0.000673706	-3.03118e-05	-9.92847e-05
7735.593000000001	7204.51	9893.452	1.02834845	45.26462173	1.01695573	0.13868195500000002	0.012353426899999999	0.0103915485	0.054729247800000005	-0.004019604600000001	0.0800580455	0.0139453242	-0.015585933799999998	0.0062896961	0.0163250517	0.0412251742	0.06307373990000001	-0.0182772751	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0167829	0.0251312	-0.0368242	-5.80812e-05	-0.000389535	0.0
7704.28	7199.5503	9877.268	1.04225564	45.87677383	1.01240265	0.14268988999999999	0.0023317067	0.0393456959	0.0320298779	-0.05343638059999999	0.05768479	0.0204639072	-0.0073271195	-0.0398021081	0.0138509494	0.00048561489999999997	0.0568525291	0.0072078926	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.018273	-0.0429593	-0.008715129999999998	0.0004827	-3.03118e-05	0.0
7682.445	7194.0317	9877.473	0.99938095	43.9895668	0.99143982	0.07851159999999999	0.0020497475	0.034379287200000004	-0.014152033799999998	-0.0730318293	0.025765833300000002	0.0356888275	-0.0136633728	-0.0256836994	-0.0135989253	-0.0225962373	0.040956470099999996	-0.000587482	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.013917	-0.0104889	-0.00871099	0.000764786	-0.000581847	0.0
7690.1895	7171.669	9884.058	1.0231688	45.03663254	1.01295984	0.22793503	0.0115166548	0.0211031036	-0.0277941927	-0.0537256325	0.022483515699999998	-0.0272862408	-0.0026220298	-0.0044838108	-0.0203582301	-0.044335657300000005	0.008612085600000001	-0.0098302932	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.0200307	0.0570155	-0.00168911	-0.000553644	0.000388099	0.000100845
7716.871	7186.4463	9890.058	0.99946743	43.99337387	0.99488604	0.042264485	0.022629067000000003	0.0023509029	-0.046590176500000004	-0.0112041155	0.006320477	-0.078726634	-0.0025269951000000002	0.008902522900000001	-0.0546574157	0.014676037	-0.0083633375	-0.0332037523	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.0215436	0.0469005	-0.0217298	-0.0004669	0.00028148	8.22901e-05
7700.1669999999995	7183.2173	9882.703000000001	1.02587652	45.15581512	1.01489329	0.15183337499999996	0.0170877522	0.0139042127	-0.0670198329	0.0326868882	8.87439e-05	-0.0138965963	-0.0081646372	-0.012598391399999999	-0.0644507111	-0.0050155471	0.0006495503	-0.0158926793	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	0.0177005	-0.0373693	-0.00870733	0.000126624	0.000619626	0.0
7711.9707	7186.2964	9896.85	1.05498183	46.43693924	1.03451681	0.21057911	0.0209575478	0.0081163724	-0.0337033173	0.0623962638	-0.0100128762	0.055864900300000006	-0.0158537581	0.0323323673	-0.045568128799999996	0.05722228769999999	-0.0220871202	-0.073858675	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.00846811	0.0762915	-0.0429164	-0.000374784	0.000197307	-0.00014581
7737.191999999999	7192.5264	9925.951	1.08391285	47.710392	1.05571735	0.22560406	0.048323669400000005	-0.0133488823	0.0202300526	0.061102316600000005	0.0355166609	-0.0087842375	-0.015095968500000001	0.025638059700000004	0.009770886999999999	0.0889191085	-0.0218570737	-0.08530069259999999	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0354516	0.0202401	-0.0561639	-0.00130246	-0.000616022	-0.000652514
7710.94	7202.858	9910.979	1.11232626	48.96105957	1.0706352	0.22110905	-0.0003266121	0.0157043474	0.0620529298	0.0375625536	-0.0053146714	-0.063840378	-0.0171892825	-0.0571940584	0.0493668131	0.037691426800000004	0.0029110454	-0.012040806499999999	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0338611	-0.0995318	-0.0350933	-0.000167769	-0.000471426	-0.00035828
7710.2183	7199.3506	9907.041	1.06948006	47.07510757	1.05300391	0.09434375	-0.0296482724	0.031562206	0.0651612635	-0.0089157292	-0.0264866715	-0.0618192895	-0.0014589463000000001	-0.0589629858	0.0806749967	0.0020524570999999998	0.022000214599999998	-0.0074384162	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0212151	-0.0603411	-0.0194101	0.00019669	-0.000513892	-0.000228728
7704.3164	7191.4385	9909.28	1.01969552	44.8837471	1.02042174	0.16847294699999998	-0.020532244499999998	0.0163022799	0.054450979000000004	-0.0496542696	-0.0220122841	0.018611648	0.0070406398	-0.0253938528	0.0659279182	-0.0525166667	0.031197528199999998	0.0003825832	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0171796	0.000606032	0.00534278	-0.000394282	4.63437e-05	-0.000652269
7686.505999999999	7178.960999999999	9908.726	1.01673532	44.7534523	1.0068084	0.06327501800000002	-0.026091046899999998	-0.0053042623	0.002804198	-0.0686692353	0.0014051782999999999	0.030048822200000002	0.0261277983	0.005690120600000001	0.0039382748	-0.0780429354	-0.0019487735	0.0161956701	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.017179	0.0430188	0.00282958	-0.000568958	4.63437e-05	-0.000459976
7711.982	7187.062	9912.001	1.0116142	44.52803421	0.9982627	0.092876415	-0.0082655284	-0.024963073399999997	-0.0222025029	-0.0411868029	0.0009110422	-0.0246477601	0.0138620668	0.043571050300000004	-0.0139038246	-0.0385137262	-0.0174822908	0.0224159171	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.00594557	0.0657203	-0.0067835	-0.0008102549999999999	0.000422692	-0.000328876
7705.053000000001	7183.0566	9897.119	1.01041746	44.47535706	0.99438691	0.04400344999999999	-0.0024830522	-0.012279000900000002	-0.0504496611	-0.015351513999999998	-0.0012966043	-0.0578712072	0.0325499639	0.0163011948	-0.0637282858	-0.0160947821	-0.0204753684	0.048540705	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.00593681	0.0420244	-0.00678539	-0.000572756	0.000506782	-0.000244527
7720.939	7187.103	9889.288	0.99499601	43.79655457	0.99175084	0.05057365	0.0020858092	0.0019207176000000002	-0.0724466006	0.032384027200000005	0.0100994116	-0.0233405061	0.025591351800000002	0.0042469024	-0.0520600467	0.021883173500000002	-0.0069407233999999995	0.0387852536	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.00595683	0.0575253	0.0143761	-0.00063281	0.000442305	-9.123320000000003e-05
7707.556	7191.5728	9885.552	1.00898099	44.41213226	0.99636108	0.022959040000000003	0.0058301873	0.0245278681	-0.0444183759	0.0577076505	0.0235652931	0.0447110227	0.018251639899999998	0.0040439826	-0.0334342548	0.0724767321	-0.01357126	0.024629762200000002	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.00596508	0.0729987	0.0143899	-0.000638484	0.000506782	-0.000170354
7710.3926	7196.97	9869.029	1.01663721	44.74913025	1.01117468	0.10639643	-0.0011185862	0.0421937185	0.0042918251000000004	0.052378494000000005	0.0407874039	0.0172459528	0.0134996974	-0.0077057934	-0.0100932834	0.0316	0.015545806	0.0480012002	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0173144	0.0592106	0.0318421	-0.000557688	-0.000335516	-0.000284793
7676.6973	7200.246	9844.18	1.00440693	44.21079636	0.99724668	0.069452696	-0.0044776412	0.0753238048	0.0366289454	0.0283201366	0.0391123699	-0.0214724597	0.0031884916999999997	-0.0597888281	0.0267783298	0.07458669059999999	0.0322376662	0.05459304139999999	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.000704946	0.0476999	0.0318284	-0.000434153	0.000258313	-0.000365608
7673.398	7192.7974	9829.045	0.99310291	43.71322632	0.9951033	0.059788246	-0.0099952611	0.0806218174	0.0381310031	-0.0192632201	0.051406784299999994	-0.0205716007	0.0129126411	-0.0469707953	0.0451224453	0.025494314100000002	0.065233939	0.0300628125	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0146117	0.053281	0.0322942	-0.000381864	-0.000335516	-0.000243232
7683.3823	7180.3369999999995	9827.782	0.99860364	43.95535278	0.99656975	0.095980215	-0.0023535891	0.0816744022	0.0087489265	-0.0461947291	0.052469524100000005	0.0387369645	0.029417921899999998	-0.049834628	0.011401098	-0.0262446613	0.1000904109	0.011773849099999999	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.00327876	0.0819866	0.024936	-0.0007465879999999999	-8.55159e-05	-0.000469027
7693.339	7180.6333	9832.044	1.00606883	44.28394699	0.99917221	0.022230770000000007	0.0033694884999999996	0.063865586	-0.022099175800000002	-0.0551763612	0.0642662063	0.030490178	0.0315318169	0.0086321196	-0.013298491499999999	-0.0086734901	0.051147096100000004	0.0168618679	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.00449493	0.0757862	0.0196986	-0.0008076939999999998	-8.55159e-05	-0.000599457
7680.304	7191.6523	9830.72	1.04127228	45.83348846	1.01415801	0.13702135499999998	-0.0126403508	0.0715383121	-0.053036651	-0.0476659724	0.008425535500000001	-0.0055675089	0.0275502466	-0.0226221486	-0.0297227468	-0.0513942282	0.07142369929999999	0.058175595700000006	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.00174387	-0.00579065	0.0358424	-0.000972425	0.000276184	-0.000804019
7666.4043	7173.6655	9835.5205	1.00904167	44.41479874	0.99473757	0.07307729999999998	-0.0218469927	0.07496874070000001	-0.0709061454	0.0118118967	-0.0192341247	0.057915337000000004	0.051922130999999996	-0.0588727971	-0.0587312263	-0.0270146865	0.0596262147	0.0664146484	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.00194883	0.0292537	0.0414514	-0.000629817	0.000480672	-0.000831548
7684.8687	7167.0830000000005	9851.565999999999	1.00539827	44.25442886	0.99887937	0.07081413000000002	-0.035242422200000005	0.061500581799999995	-0.0570973226	0.050150340599999996	-0.0558667406	0.0740917686	0.058195129000000005	-0.0477061504	-0.0562139225	-0.0148728345	-0.028664543799999997	0.0378224129	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0038023	0.0575532	0.0400537	-0.000917535	0.000293165	-0.000599457
7690.6567	7157.321999999999	9866.049	1.02316236	45.03635025	1.00540555	0.10120375000000001	-0.045343354	0.048482200999999996	-0.0218119811	0.0665733473	-0.0401090965	0.07064377320000001	0.0633154825	-0.047848133499999994	0.0071739238	0.0154748669	-0.0809166628	0.03831596	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0183029	0.08324249999999998	0.0394519	-0.000662978	-0.000335516	-0.000426546
7695.401999999999	7167.9653	9874.925	1.01119041	44.50938034	0.99512988	0.07382313	-0.0646087041	0.0346928848	0.0463875421	0.0474531066	-0.0303577206	-0.019913211200000003	0.0642092396	-0.0321720873	0.0370887544	-0.0036861413	-0.065038132	0.0134007448	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.00213418	0.0861279	0.0489452	-0.000748645	0.000198825	-0.000226407
7687.634	7166.5509999999995	9884.004	0.99226665	43.6764183	0.98247379	0.02620895	-0.0700424122	0.023698100099999998	0.0475996831	0.0130487408	-0.0331388269	-0.0309555395	0.0665708898	-0.0447613663	0.0511670546	-0.0008602951	-0.042548612	0.023861592400000003	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.00673977	0.0796897	0.048942	-0.000715794	0.000206274	-0.000403979
7697.4453	7177.33	9893.85	0.986494	43.42232513	0.98786914	0.05972598500000001	-0.0701933211	0.023817316499999998	0.0367928455	-0.027723621299999997	-0.008405705	0.048732180800000004	0.059973908099999994	-0.0073582024	0.05248118809999999	-0.0187358574	-0.012208667900000001	0.0327834026	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.00970041	0.07296719999999998	0.0323332	-0.000534381	-8.55159e-05	-0.000599457
7702.4043	7171.9243	9895.03	0.99450946	43.77513885	0.98552632	0.028900094999999994	-0.0548149835	0.0062635257	-0.0011613630000000001	-0.0569354653	-0.0057093121999999994	0.0552265258	0.0638360686	0.0176859647	0.0003535522	-0.0529452034	-0.0184017746	0.050603748399999995	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.00971141	0.0644528	0.0239156	-0.000508415	0.00012766	-0.000599457
7742.9375	7179.483	9910.482	1.03254497	45.44934082	1.01296186	0.084123085	-0.0380403266	-0.008142403199999999	-0.0237063248	-0.0652050212	0.0193080917	-0.032256467000000004	0.0707235692	0.0642963111	-0.023563681	-0.0172102498	-0.0026529335	0.00010300540000000001	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.00970041	0.0893077	-0.00497024	-0.0009026660000000002	-8.55159e-05	-0.000599457
7734.0740000000005	7181.963000000001	9896.186	1.03272295	45.45717621	1.01907945	0.128382805	-0.029115220600000002	-0.0027412292	-0.0538168542	-0.0193078976	0.024365353	-0.06841541059999999	0.058650561399999995	0.060062583600000004	-0.0167849375	-0.005869696999999999	-0.0137251769	0.0125823523	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.015869399999999995	0.0295076	-0.0295365	-0.000988261	-0.000407696	-0.000948631
7712.3237	7197.5234	9893.211	1.05450463	46.41593552	1.02959478	0.2090655155	-0.0518774064	0.0331414812	-0.0785188772	0.0062295782	-0.0049855303999999994	0.0289518457	0.056136962699999994	-0.0030546209000000004	-0.0198840892	-0.014503769199999999	0.0175185545	0.0708350657	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.00968566	-0.0501094	0.0161973	0.00014701	-4.06949e-06	-0.000960353
7711.126	7192.331999999999	9898.344000000001	1.0314914	45.40296555	1.00484133	0.0700022645	-0.0750105001	0.0458037029	-0.041791120699999997	0.0627664973	-0.0327017264	0.1092251376	0.0618696124	-0.0370354943	-0.0071366752	0.012469082900000001	0.0039644273	0.11014378720000001	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.00232957	-0.0310351	0.0413707	0.00019569	0.000310965	-0.000964608
7697.29	7175.847	9908.181999999999	1.01426053	44.64451599	1.0093987	0.16756283	-0.09220959349999999	0.0300704934	0.0001418797	0.0621587901	-0.057599131500000005	0.059101153200000006	0.0806568409	-0.008130988	0.049647397999999995	0.0331029036	-0.061647640499999996	0.055940226100000004	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0186811	0.0110199	0.0109681	0.000931946	-0.000494738	-0.000997723
7693.306	7172.8203	9919.725	1.01584136	44.71409988	1.00909293	0.17530936	-0.0917419093	0.0064113799	0.0400537968	0.061358841799999994	-0.0340448145	0.0091743777	0.0824048308	-0.0204730205	0.063026202	0.028947497000000003	-0.0360558561	0.061986342800000004	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.00971699	0.0632251	0.030415	-0.000258456	-0.000131823	-0.000657177
7711.6577	7184.5815	9936.667	1.00834119	44.38396835	1.00565279	0.11481370999999997	-0.0870525237	-0.0153528642	0.0456523838	0.025451801200000002	-0.0123431723	-0.01579571	0.0796177847	0.0067757479	0.0703564003	0.0339073244	-0.0339755255	0.0463355691	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.00970741	0.0967838	0.007622119999999999	-0.000964686	0.000118001	-0.00044418
7740.904	7191.0317	9937.34	1.0013361	44.07562637	0.99710739	0.05624081	-0.0818649606	-0.0335625869	0.0419754152	-0.0004921257	0.0020802003	0.0847834976	0.0747865689	0.0208248393	0.08984036990000001	-0.0187056171	0.0139787417	0.0471662708	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.00970178	0.0590484	0.00761449	-0.0008416279999999998	0.000209509	-0.000599457
7717.9204	7187.4214	9935.857	1.00309205	44.15291595	0.98878747	0.044785741	-0.098893306	-0.0263702769	0.016116540500000002	-0.044791655	-0.0173331921	0.0777241951	0.0766819492	0.006207729300000001	0.042364461	-0.027892719500000003	0.0192358096	0.0598989715	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0097042	0.0641209	-0.000676466	-0.00048749	-6.47503e-05	-0.000599457
7736.811	7182.1665	9940.078000000001	0.99833524	43.94353867	0.99628711	0.08824230100000001	-0.09152806109999999	-0.0419986089	-0.0159104752	-0.0603973869	-0.0202775959	0.044363239299999996	0.09576561210000001	0.0519658742	-0.014915456	-0.0554809208	-0.0137484132	0.12154672609999999	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.00347987	0.0893664	0.00760894	-0.000850996	0.00026975	-0.000327722
7745.9604	7190.5947	9944.0	0.99664956	43.86933899	0.99858522	0.054211330000000016	-0.084952841	-0.0572548307	-0.0397046383	-0.051427254500000005	-0.0174411857	-0.0177897118	0.0970207583	0.0510726099	-0.0544180133	-0.018960394199999998	-0.0115776874	0.1010327041	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.0026717	0.07311289999999998	0.00281163	-0.00121469	0.00026975	-0.000504207
7726.696999999999	7188.858	9925.294	1.01485121	44.67052078	1.00147784	0.10215503	-0.0877814059	-0.0378980179	-0.0728187022	-0.0230249248	-0.0165350945	-0.0204628717	0.0820156636	0.0286764825	-0.0399426127	0.00017282200000000002	-0.022970584500000002	0.0901101015	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.00218341	0.0195821	0.0112291	-0.000964686	0.000183942	-0.000875428
7724.399	7180.766	9920.226999999999	0.99202061	43.66558838	0.99152684	0.0304682924	-0.0832443039	-0.0193292269	-0.0835847017	0.0287995487	-0.0201819099	0.0643962611	0.10386442189999999	0.0137978976	-0.044236948	0.0082557681	-0.0073822565	0.09162517880000001	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	5.49324e-05	0.0354372	0.0196826	-0.000964686	0.0001966	-0.000809659
