CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6585.710999999999	6460.7397	9919.804	1.04273474	49.33512115	1.00720632	0.1122143	-0.0484509829	0.042222332	0.0067863113	-0.065711685	0.0075847553	-0.0582426996	0.033716097599999995	-0.0612412002	-0.0304096271	-0.0376986345	0.011446268	-0.0659807746	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.00575345	0.0615346	-0.0133389	-0.000585226	-0.000186176	2.66166e-05
6627.1914	6469.55	9920.992	1.05552733	49.9403801	1.01132369	0.038552865000000006	-0.0355564254	0.0408130687	-0.0685364364	-0.1010764495	-0.057440012199999994	-0.0848070334	0.0015840829	-0.044045398799999996	0.0355728962	-0.0761694383	0.0249742513	0.0330804237	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.00575345	0.0478908	-0.0133622	-8.75107e-05	-0.000186176	2.66166e-05
6583.656999999999	6471.319	9906.833	1.01277697	47.91772079	0.99721342	0.101747655	-0.0286875183	0.0506640292	-0.027017089100000002	-0.0611315791	-0.0071639499	-0.058829701	-0.011398624199999999	-0.0557633925	0.08758617449999999	-0.074886149	0.0731105576	0.0038491771999999997	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.015748499999999995	0.031324	0.00992127	0.000700536	-0.000436176	2.66166e-05
6600.6597	6463.2104	9901.692	1.02092481	48.30321884	1.00793922	0.14529577	-0.0332321838	0.0495452843	-0.0584111029	-0.08554175480000001	-0.0365179469	-0.0273851877	-0.0100991611	-0.0430259396	-0.0167944587	-0.0748590193	0.0060022473	-0.009834480100000001	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.00575346	0.0723102	-0.00146141	-0.000708101	-0.000186176	2.66166e-05
6610.3013	6461.0264	9890.957	1.06072986	50.18652344	1.01496768	0.12618581499999998	-0.0300447529	0.0461545254	-0.07328719610000001	-0.09394472460000002	-0.0486368137	-0.0261763481	-0.0175980066	-0.0187791639	0.0381048019	-0.1012510519	0.0791681906	0.0042280414	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.0129951	0.0483437	-0.0256821	0.000278941	-0.000490885	-9.67721e-05
6549.643	6453.2	9873.72	1.04669106	49.52230453	1.01083803	0.07217926499999999	-0.0131807218	0.046408628099999995	-0.0024403749	-0.048235662	0.0025186801	0.0083696553	-0.0164296204	-0.0381941696	-0.012830823100000001	-0.029502876299999998	0.0551395927	-0.0308097876	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.0153727	0.0508712	0.0149951	-9.26536e-05	-0.000527841	2.66166e-05
6569.4956	6445.191	9870.237	1.0124104	47.90037918	0.99953866	0.09032343000000001	-0.0235766308	0.054282419299999995	-0.0461370026	-0.0886248932	-0.023459226099999998	0.0038222321999999997	-0.0192145758	-0.035104660600000004	-0.0240505139	-0.0578932547	0.021037731400000002	0.007839048199999999	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.00575089	0.0654316	-0.011499400000000002	-0.000613074	-0.000255327	2.66166e-05
6562.517	6458.8193	9868.663	1.00908542	47.74306488	0.99395877	0.085480845	-0.0172395587	0.0552793159	-0.0386687245	-0.062229193200000005	-0.006358415500000001	0.0048388453	-0.0172090289	-0.0562577908	0.0027937058000000003	-0.026903191400000002	0.0447211155	0.043238754299999994	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.0125575	0.0463275	0.015888699999999995	-7.99203e-05	-0.000365814	2.66166e-05
6544.834	6446.1914	9853.416	0.97296983	46.03431702	0.97710931	0.03820075	-0.0152137079	0.0651882071	0.0172262108	-0.029716145	0.0118478826	0.0118084804	-0.0090623405	-0.0643902467	-0.017593778600000002	0.008058996	0.0221287075	-0.0049245738	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.00575345	0.0544121	0.0302189	-7.99203e-05	-0.000186176	2.66166e-05
6555.141	6442.7437	9856.244	1.0062151	47.60725784	0.99791384	0.08827776999999999	-0.0114838825	0.0636041095	0.0015927822	-0.0635160513	-0.0295408968	0.0012540361	-0.0106742847	-0.06384280519999999	-0.0551372246	-0.024629220499999997	0.0574406649	0.0435837775	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.000352355	0.0609235	0.00490203	-0.0007396259999999998	-0.000436176	-8.46458e-05
6586.5806	6439.419	9864.703000000001	1.04627252	49.50250244	1.01124358	0.09847632	0.0116683077	0.07251638349999999	0.0543849181	-0.0220971154	-0.0405923379	0.001587235	-0.022968911	-0.0718464426	0.006178995600000001	0.06278074759999999	0.0454674235	0.0476969042	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.0133288	0.0499697	0.0283997	-7.99203e-05	-0.000186176	2.66166e-05
6593.4844	6450.439	9867.976	1.00344229	47.47606659	0.98597097	0.0108779	0.0228543912	0.0770956128	0.07872702969999999	0.018412825600000002	-0.0674323292	0.0333573031	-0.0302638162	-0.06399736019999999	-0.0253406308	0.0734459559	0.048118067	0.0326766595	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.0149784	0.059198	0.0283997	-7.99203e-05	-0.000186176	2.66166e-05
6569.204000000001	6447.278	9879.246	1.01617694	48.07858658	0.99839371	0.051086844999999985	0.0279971098	0.0681501977	0.0293452552	0.0033400838	-0.0783063328	0.0274275265	-0.037557023700000004	-0.07441708030000001	-0.027860319300000002	0.0420616274	0.046359642199999995	0.1079998517	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.0149784	0.0707867	0.00410964	-0.000384082	-0.000186176	2.66166e-05
6589.415	6452.2505	9882.748	1.00843406	47.71224594	0.99623966	0.092523475	0.0464389114	0.0681689264	0.0108989401	0.0295509204	-0.0774273659	0.0179604052	-0.0765725148	-0.033309943599999996	-0.0085225875	0.0653127017	0.003996861500000001	0.0363770235	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.0149735	0.0523068	0.0359652	0.000305554	-0.000274607	9.22119e-05
6571.416	6444.934	9875.55	0.98330247	46.52318954	0.98612487	0.0962360425	0.046255297599999995	0.0566028688	0.0114083827	0.0319528879	-0.0734584578	0.0413482458	-0.0559056925	-0.0336593868	-0.0774414308	0.0313365925	-0.0548439541	-0.0120317431	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.0114912	0.0698867	0.0118251	-7.99203e-05	-0.000808573	-9.02265e-06
6598.1990000000005	6461.0156	9888.363000000001	1.09480798	51.79887009	1.03484714	0.0470271785	0.047020726500000005	0.050822475	-0.0290996019	0.0273109577	-0.0232828996	0.0398140975	-0.0709643837	-0.031979397799999996	-0.0192134963	-0.0363868319	-0.0320490015	0.08947879619999999	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.00757191	0.0717675	0.0007680239999999999	-0.000302931	-0.000517156	7.99499e-05
6600.0825	6467.964	9890.293	1.10349524	52.20989227	1.03790689	0.126047121	0.07149994280000001	0.0246519131	-0.022648235299999996	0.0701849292	0.0103944149	-0.0037977984000000004	-0.0751162232	0.0044706514	0.0394930296	0.0318274466	-0.0178536956	0.042111912300000005	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.0193309	0.0506838	0.0378986	0.000707652	-0.000532871	0.000175129
6564.0737	6453.4585	9888.84	1.01574254	48.05802917	0.99876297	0.11257745	0.06854929900000001	0.0160257593	-0.0262309734	0.0803033044	-0.012083821299999999	0.006247840500000001	-0.0726215809	0.0330520578	-0.024325985499999998	0.02242046	-0.0534012401	0.0036293675	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.0114435	0.08123379999999998	0.0262851	-0.000128068	-0.000326896	-3.3707e-05
6592.0137	6459.0723	9894.849	1.05682814	50.00192261	1.01446557	0.036322969999999996	0.07208650280000001	0.0016966954000000002	-0.043084156500000005	0.0356786046	0.0269492031	-0.0322161465	-0.051243783499999994	0.0345508927	0.0323599225	-0.0361339679	-0.0524759183	-0.0179471758	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.011442	0.0647125	0.0154325	-7.65919e-05	-0.000262305	2.91773e-05
6574.465	6466.3315	9898.774	0.99936748	47.2832756	0.98700321	0.09488528	0.0673752328	-0.024245482000000002	-0.035011236200000004	0.0464446517	0.0371910924	-0.0725882763	-0.074038619	0.0462384888	0.060560094	-0.009444407299999999	-0.0349526598	-0.0992542314	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.0163434	0.0535973	0.0429338	0.000568935	-0.000558163	0.00011514
6539.61	6454.1	9897.081	1.02166796	48.33838272	0.99920529	0.097914995	0.0643264529	-0.0201796131	-0.0316373692	0.0572326941	0.0485730258	-0.0526228687	-0.0378130546	0.0473811328	0.036509263199999996	0.0007711566	-0.089734711	-0.0208250538	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.011432500000000002	0.0830196	0.027717	-0.00014942	-0.000444014	-1.96559e-05
6599.4756	6461.3730000000005	9895.199	1.0345726	48.94894028	1.00714004	0.03899384499999999	0.0710732139	-0.025551706	-0.021844560699999998	0.0045762762	0.06008323980000001	-0.0155841051	-0.0673236112	0.0255616156	0.0554917639	-0.047824921	-0.0484921543	-0.0167845855	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.011436000000000002	0.0658563	0.0154502	-0.00014942	-0.000527679	8.7884e-05
6589.526999999999	6455.3213	9889.969000000001	0.99842072	47.23847961	0.9926365	0.10117135	0.06544877639999999	-0.0369322548	-0.0076290378	0.0115788734	0.07442167570000001	-0.0393659229	-0.0391269576	0.0592791961	0.0775065784	0.0166540228	0.006320775799999999	-0.0668789939	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.0213825	0.054251	0.0457188	0.000719212	-0.000600168	0.000133782
6559.9624	6451.5444	9890.386	1.02633929	48.55939865	1.00934446	0.13295884	0.0515157522	-0.04377978440000001	-0.007610856500000001	-0.0091399692	0.0748787332	-0.011260466	-0.042230827900000004	0.056957623	-0.0218804775	-0.0050045618	-0.0135278794	-0.094497951	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.0142663	0.0878237	0.0155108	-0.000246429	-0.000370837	8.75152e-05
