CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6930.232	6237.313	9090.289	1.02577245	56.98041916	0.9859193	0.12645464	0.064829941	0.0001177841	0.004715716	-0.051818503499999995	-0.0428530854	-0.0031730406	0.0083345335	-0.049133009299999995	0.0348613753	0.0069968886999999995	0.059346440800000004	0.0401492433	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	0.00907684	0.0177598	0.11334	-0.00433959	0.000178817	-0.00117772
6959.382	6238.0835	9102.449	1.05393362	58.54473877	0.99835181	0.11739043	-0.051461920599999995	-0.0553139	0.0011603	0.0050929631	-0.0393500937	0.0826771506	-0.011855378	0.024422376000000003	-0.0683818544	-0.0363581744	0.0637480734	-0.0005316324	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	0.00891491	0.0656953	0.153347	-0.00472681	0.000159631	-0.000998406
6962.0547	6238.731	9101.131	1.03565252	57.5292511	0.9835301	0.04169343000000003	-0.0234553943	0.055473397	-0.0239984556	0.0369284349	0.0745432005	-0.0120989017	-0.0496073751	0.0047184575	0.0347577481	0.010996113	-0.030319332400000003	-0.0800764689	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	0.00212823	0.0653567	0.150575	-0.00511718	0.000405184	-0.000998406
6944.0366	6239.229	9091.63	1.02977586	57.20280838	0.97855353	0.09811874999999998	0.0654278829	0.0163362572	-0.000762435	-0.022157045400000002	-0.061844962999999996	-0.0064720894	0.0155692917	-0.0665071398	0.0445643365	0.0105990424	0.0306980622	0.050465261500000004	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	0.0014627799999999997	0.0334415	0.137635	-0.00460646	0.000217386	-0.00135185
6957.7393	6248.7085	9092.021	1.03043056	57.23917389	0.97915477	0.053358019999999985	-0.0016565133	-0.0684167761	-0.005082409	0.0246034289	0.04240788559999999	0.050552947699999996	0.0374541385	-0.0019363508	-0.0685667827	-0.023742360299999998	0.0398895478	-0.0278041165	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	0.0036894	0.0552238	0.158073	-0.00462003	0.000278598	-0.00124841
6967.515	6245.5205	9096.242	1.04296958	57.93569946	0.99892777	0.13774323300000002	-0.0646178271	0.0048761053	-0.0341249848	-0.0480869707	-0.0160128292	-0.030768164900000002	-0.0612754434	0.0629668996	-0.0225431563	-0.0079143607	-0.024361258599999998	0.0229339808	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	0.000977317	0.0979337	0.189537	-0.00530639	0.000559379	-0.000998406
6956.911	6236.8306	9097.938	1.05660224	58.69297791	1.00383103	0.21144098700000002	0.028815830499999997	0.072276747	-0.0527383684	0.0732041933	0.0006452805	0.022308372599999998	-0.025088961200000003	-0.044049331799999994	0.0588717962	0.024364969500000003	-0.0668921128	-0.007060047900000001	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.00240677	0.0260214	0.122358	-0.00465672	0.000183301	-0.00135197
6933.2544	6242.076	9088.947	1.0465492	58.13454819	0.99129504	0.026702559999999965	0.043600253	-0.059481917599999996	-0.0267503483	-0.0207031549	0.0685463368	0.021942334700000003	0.00693293	-0.05396028730000001	-0.0327996909	0.0081986809	0.04944585519999999	0.0187873587	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	0.00734019	0.017518599999999995	0.12234900000000003	-0.00458941	0.000272847	-0.00133995
6961.331	6243.765	9113.591999999999	1.04784763	58.20667267	0.99734741	0.16356869999999998	-0.0543887844	0.0234681787	0.0032962722	-0.0928020631	0.0383074186	-0.0034705019	-0.051098408899999996	0.051935086799999995	-0.0023167011	-0.0291407077	0.0109457421	-0.018666381699999998	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	0.00205529	0.0681888	0.169647	-0.00541765	0.000559379	-0.00124841
6948.4106	6244.9463	9119.417	1.04888737	58.26442719	1.00128102	0.15023281999999996	0.052137355	0.021646915099999997	0.013721743799999998	-0.0232805916	-0.06513536019999999	-0.0230953243	-0.0178226334	-0.0476596392	0.027978082799999998	0.0071769035999999994	0.0065335402	0.0364381898	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0037361	0.0189525	0.129335	-0.00494244	-6.32736e-05	-0.00124841
6951.039000000001	6251.749	9117.488000000001	1.05389965	58.54285431	0.99730605	0.08082705999999998	-0.039548647400000005	-0.0637781032	0.0209542411	0.0263069052	-0.0260886477	0.0686492175	-0.015759403300000002	0.0052342568	-0.08948821109999999	-0.0007817708	0.0274101315	-0.0225144471	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.00926094	0.0318961	0.166055	-0.00531989	-0.000147006	-0.0013
6973.625	6241.8184	9115.757	1.02967775	57.19735718	0.98090965	0.09902487599999997	-0.028210832999999998	0.0582356764	-0.0012052762	0.0111670754	0.0948795157	-0.015306793400000001	-0.07155650200000001	0.0175312288	0.0311266098	0.015814528600000002	-0.047852017999999996	-0.11540991130000001	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.000598864	0.0768379	0.176174	-0.0053156	0.000253151	-0.000998407
6973.8867	6252.184	9112.23	1.0521102	58.44345474	0.99049407	0.14511612	0.0686937865	-0.0025009272	-0.0190172923	-0.018917716499999997	-0.0593352255	-0.0535204814	0.006801987099999999	-0.0728351387	0.0158406226	0.0159810079	-0.065856602	0.0269734936	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.000778584	0.0340761	0.125747	-0.0046126	0.000171202	-0.00124841
6936.7080000000005	6233.3354	9088.492	1.0354706	57.51914215	0.98097187	0.047708406000000016	-0.0007545638	-0.07054318700000001	-0.031106002	0.037082612	0.034395479900000005	0.0200666222	0.0101110912	-0.0112606648	-0.0683072416	0.0047724489	-0.021213482999999998	-0.0247854015	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.00587124	0.0334712	0.134032	-0.00443746	-0.000129195	-0.00144739
6955.132	6243.956999999999	9088.7	1.05972981	58.86671066	1.00585437	0.19673162	-0.0562313637	0.0086965479	-0.052305695199999995	-0.052296895999999995	-0.0104620493	0.008164595600000001	-0.0720155722	0.0635305457	-0.024279192	-0.0220625643	0.0055146867	0.0562179274	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.00593566	0.103109	0.186648	-0.00515441	0.00019314	-0.000998407
6939.7427	6238.1167	9074.615	1.03232706	57.34452438	0.9933607	0.08705590000000002	0.031918203799999996	0.0632730792	-0.053531944500000005	0.0639904185	-4.8956000000000004e-05	0.049149711	-0.0476437217	-0.0373505859	0.0444822405	-0.0085665914	-0.0628554586	-0.005545310899999999	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0168582	0.0736856	0.162857	-0.00545992	4.02708e-05	-0.000998407
6940.5996	6240.1216	9070.6	1.05928755	58.84214401	1.00514495	0.13053914000000003	0.0260645755	-0.0507100216	-0.045543549	0.0119432199	0.075647032	0.0435678943	0.0102160754	-0.035589163300000004	-0.064788229	-0.0161057674	0.0175337873	-0.0454351163	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.0199989	0.0278047	0.140457	-0.00471836	-0.00040052	-0.000998407
6968.101	6238.213000000001	9093.139000000001	1.06146324	58.96300507	1.00909078	0.199928585	-0.051098323099999995	0.0590941843	0.014451248600000001	-0.0811836565	0.10333399060000001	0.048334315	-0.0793879913	0.0536248746	0.019407241699999998	-0.0348406688	0.0326423269	-0.0879196927	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.008421889999999998	0.0947299	0.200311	-0.00550465	4.46375e-05	-0.000998407
6937.3506	6240.4585	9107.965	1.04344332	57.96202087	0.99742228	0.14450249499999998	0.0418676071	-0.0034488637	0.0406358652	-0.08245171679999999	0.0269177199	-0.0131002145	-0.0507741411	-0.0559112812	0.0258808849	-0.029079466600000003	0.047045970599999994	-0.0353383011	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.00681967	0.0479293	0.14287	-0.0050507	-0.000167943	-0.0011050500000000002
6959.272	6257.2266	9135.167	1.06331444	59.06583405	1.00661027	0.04267546000000001	-0.0502660431	-0.042500586900000005	0.0413731144	-0.0058577347	-0.0544024559	0.023600799199999998	-0.0278484254	0.012719433799999999	-0.0867612838	0.0126095025	0.067791372	0.0665833863	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.00607536	0.0367495	0.135866	-0.00474605	-0.000231597	-0.000998407
6963.6284	6253.7695	9144.684000000001	1.03809166	57.6647377	1.00134289	0.16049014	-0.0604296569	0.0169501543	0.0315208783	-0.0180847339	-0.005761246899999999	-0.064756736	-0.061541447	0.0469274674	-0.0188513895	-0.009775354200000001	-0.0408854993	-0.0269516506	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0073681	0.0883797	0.179897	-0.00530474	0.000322991	-0.000840961
6983.804	6254.9473	9136.767	1.04496002	58.04626846	1.00275898	0.161199834	0.0005014179	0.042711220599999995	-0.0296610596	0.0561998321	0.0164737643	-0.0935285516	-0.0412710943	-0.0404772486	0.0351742382	0.0611236275	-0.1043505233	0.0235267096	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.000744266	0.0331926	0.123235	-0.00482671	0.000161762	-0.00105624
6972.234	6256.713000000001	9115.636999999999	1.04549968	58.07624817	1.00287867	0.03848389199999997	0.049957086399999996	0.044548450499999996	-0.019372474299999998	0.048355237300000006	-0.054696858	0.0237248346	-0.006806526899999999	-0.0417707004	0.023479373900000003	0.0206952539	-0.000770127	0.049244000999999996	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0009337080000000002	0.0471168	0.137291	-0.00476821	0.000224037	-0.00114175
6964.115	6244.4355	9094.984	1.03292143	57.37753677	0.99701262	0.114455312	0.0690638393	-0.0074784903000000005	-0.026165185	-0.0274936028	-0.0461564282	-0.0205763385	-0.0209806989	-0.0954926367	-0.0089033069	-0.0078770687	-0.0395234948	0.0405775382	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.00309897	0.0883865	0.17257	-0.00529939	0.000398054	-0.00115138
6959.6934	6255.8794	9079.525	1.07568479	59.75299072	1.00853097	0.21759660000000003	0.0180330394	-0.067254114	-0.07861656110000001	0.0266660375	0.053797537699999995	0.010645265800000001	-0.0055623459	-0.0315883439	-0.0785539629	0.020776731399999998	-0.0374974597	-0.0017375754999999998	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.00902117	0.0221902	0.112041	-0.00445936	-0.000208048	-0.00140423
6955.349	6247.7919999999995	9075.794	1.08055925	60.02376556	1.00893462	0.187968014	-0.0624580878	0.0033253993	-0.0649148736	-0.09185256720000001	-0.007046935600000001	0.044353709299999995	-0.0707289413	0.0621632837	-0.0286784434	-0.0242917399	0.050953062599999994	0.0678384755	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.000268606	0.0669627	0.179814	-0.00501626	0.000307721	-0.0011435
6936.375	6236.5776	9071.261	1.0279212	57.09978485	0.98411453	0.05661877400000001	0.0257942057	0.06255443549999999	-0.0319197114	0.0200133518	0.0138080522	0.080237055	-0.0708428704	-0.0179886217	0.0329971731	-0.04900580400000001	-0.0447776035	-0.0453824785	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.00962288	0.0829657	0.182586	-0.00536896	0.000235724	-0.000998407
6925.613	6231.0693	9074.235	1.04532421	58.0664978	1.00029671	0.19398097	0.0613547887	-0.0465027374	-0.048798392999999995	-0.027890731600000003	0.072135817	-0.0006595586	-0.0015507981	-0.0742937393	-0.0372303056	0.010207184499999999	0.0145272449	0.025061860499999998	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.0090951	0.015574	0.124877	-0.0045405	-5.28628e-05	-0.00124841
6947.7	6232.626	9083.259	1.06210244	58.99851227	1.00048494	0.10927927500000004	-0.0706690726	-0.020669257	-0.0109501999	-0.0918327798	-0.0135482329	0.05159202190000001	-0.06947448269999999	0.0535931059	-0.0630040933	-0.055486806900000005	0.0517154094	0.0573009855	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.00919003	0.06583840000000002	0.15247	-0.00414465	2.88161e-05	-0.0010994
6947.5425	6219.283	9087.222	1.05364168	58.52852249	0.99838221	0.13139113500000002	-0.0054814126	0.06985605269999999	-0.0106823501	0.0156727514	0.058174934500000004	0.0460513154	-0.08956774640000001	-0.0090428182	0.0343449998	-0.06549641610000001	-0.0252158663	-0.10196859119999999	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.00858904	0.0990889	0.178793	-0.00512498	0.000235545	-0.0008621259999999998
6935.7837	6231.7446	9094.404	1.06933093	59.40004349	1.01181555	0.19467706	0.0754842525	-0.0220020746	-0.0216783291	-0.0505620839	0.0045570245	-0.043897476399999996	-0.0121763055	-0.1079743323	0.0094121863	-0.014611708300000002	-0.011922903899999998	0.0587220984	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	0.00168362	0.0244085	0.109722	-0.00461587	0.000183409	-0.00111394
6941.3145	6238.034000000001	9099.373	1.0695492	59.4121666	1.01149511	0.094509465	-0.0629096578	-0.045584712400000005	-0.007127682099999999	-0.016216569	-0.043722310300000004	0.0704110813	-0.049121323	0.0359501375	-0.085658692	-0.0175817983	0.0522342059	0.0291461511	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	0.0016702	0.0654147	0.150778	-0.00461587	5.02651e-05	-0.000998407
6954.948	6224.8784	9102.107	1.04493809	58.04504776	0.99491447	0.101318365	-0.0071254110999999995	0.0768474997	0.010735233	0.0275570568	0.0803043156	0.0231555501	-0.0986117132	-0.0035318640000000004	0.0223868202	-0.021741693500000003	-0.0418241133	-0.06173337809999999	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.007336719999999999	0.0772	0.168253	-0.00550878	0.000418378	-0.000998407
6956.6484	6241.116999999999	9103.642	1.06452358	59.13299942	1.00740528	0.19771988	0.0684568071	-0.0229137286	-0.0056407411999999995	-0.0315248701	0.012601158700000002	-0.0729030693	-0.009928274	-0.0872074421	-0.0147321085	0.0019746665	-0.0230840371	0.0751940799	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	0.00258891	0.014588	0.104513	-0.00467004	0.000133856	-0.00110399
6962.312	6251.3003	9105.077	1.07925868	59.9515152	1.00941563	0.09342803000000002	-0.0719169638	-0.024260549300000003	-0.0039298031	-0.038306013199999996	-0.0503896679	0.005886577099999999	-0.06479700740000001	0.0504580632	-0.073917792	-0.0007982675	0.0161053995	0.05259433	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	0.00202768	0.0599113	0.14129	-0.00467004	0.000243603	-0.000998407
6965.0234	6233.1436	9100.362	1.04243255	57.90586853	0.99252862	0.12440077999999997	0.0202938175	0.0644347134	0.0028007335	0.0429485763	0.0113966478	0.0336092097	-0.08716294460000001	-0.0446768707	0.0453800746	-0.061157471	-0.0509568593	-0.0441868859	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	-0.00663605	0.0935617	0.174905	-0.00541716	0.000283183	-0.0008156739999999998
