CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
8026.441	6718.339	9298.935	1.03879857	48.99533463	1.00763357	0.14849744999999998	-0.0548707442	0.0304394242	-0.0566197809	0.0763602899	-0.0348822128	0.0195957829	0.0512258411	0.044067939	-0.0362227696	0.030045664	-0.0236163318	-0.0316755668	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	-0.0229135	-0.0453214	0.0229159	0.000679083	-0.000424658	0.000386028
8037.7227	6719.0854	9297.776	1.00634766	47.46477509	0.99295169	0.0574877	-0.0641227608	0.037788603399999995	-0.0229206944	-0.0637724292	-0.0333419487	-0.040410270899999996	0.0628196479	0.0373590158	-0.0262217396	-0.078534473	-0.05948143400000001	-0.0542903717	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	-0.0298233	-0.0143698	0.0210922	0.000417126	-0.000476106	0.000428675
8056.203	6722.972	9293.94	1.02012134	48.11441803	0.99713814	0.09534748500000002	-0.0750994134	0.0490609399	0.05928199309999999	-0.0321712098	-0.0044837456	-0.0574035947	0.0737893897	0.0355684208	0.0221932371	-0.015364923400000001	-0.08562629039999999	0.0364478901	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	-0.027688	0.014335	0.00236307	-1.05341e-05	-0.000314118	0.000754592
8024.2095	6723.058000000001	9293.535	1.00671744	47.48221588	0.99220347	0.174073015	-0.05191984559999999	0.0406642633	-0.06727500809999999	0.0118528913	0.0539508338	-0.0612917646	0.0446068503	0.027550158300000002	-0.061567822	0.0415760388	0.027203336600000003	-0.0063339884	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	-0.0252555	-0.0713471	-0.00400064	0.000961565	-0.000484196	0.000304875
8034.513000000001	6724.115	9300.484	1.01264226	47.76166534	1.00710857	0.20667239	-0.0535135493	0.0640523342	-0.0017433274	-0.058269612699999994	0.038433571	-0.043236385700000005	0.0583987047	0.0496597721	-0.0102518148	-0.0546836851	0.0443379216	0.0244826291	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	-0.0291905	0.0350956	0.0154694	-0.00049543	-0.000554533	0.000295714
8043.088000000001	6709.529	9296.056	1.00275815	47.29547501	0.99731374	0.04037842	-0.043072522599999996	0.0858139534	0.06091961519999999	-0.024358131499999998	0.031157518399999997	0.0016206888	0.0414896162	0.0911125592	0.0676685093	0.00046188910000000003	-0.025436619900000002	0.025196120099999997	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	-0.0258674	0.0482092	0.00230473	-0.000630834	-0.00049434	0.00027577
8011.422	6716.8037	9294.502	1.02592671	48.38822937	1.01633537	0.21052252	-0.0398244	0.08048436219999999	-0.054256300199999996	0.0003841872	0.058984607800000005	-0.0301878467	0.0387195399	0.0732384359	-0.0383071741	0.0591215301	-0.0179256844	0.0617628724	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	-0.0187866	-0.0742327	0.00876645	0.000755812	-0.000394706	0.000271288
8023.4775	6717.0356	9296.229	0.98757154	46.57919312	0.98561209	0.0740846	-0.0342684812	0.0864409784	-0.028931520099999997	-0.0538512146	0.0202123061	-0.011585318600000002	0.032938785899999996	0.0830416334	-0.0625510717	-0.049177605199999995	-0.011866409599999999	0.038001230899999995	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	-0.0287961	-0.0316337	0.0100856	0.000578849	-0.000570192	0.000321978
8027.6694	6709.422	9296.395	1.000983	47.21175003	0.99191964	0.04084826	-0.0368290087	0.0901381844	0.0092009815	-0.0568974435	0.0340432617	0.026020792999999997	0.0442520546	0.09032444740000001	-0.0044330285	-0.0031393061999999998	-0.042414330300000004	0.048938899400000006	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	-0.0349129	-0.0284731	-0.00397471	0.000509107	-0.000538195	0.00057045
8016.0327	6718.4937	9287.966999999999	0.99837595	47.08878708	0.98914653	0.09808978300000003	-0.027975817799999997	0.0763502896	-0.0620883194	0.008118466500000001	0.0733129423	-0.021473362000000003	0.0234689083	0.0751521035	-0.0505599275	-0.0192129597	0.0418464984	-0.0114428352	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	-0.0187789	-0.0734186	0.000266323	0.000704727	-0.00039538	0.0002535
8042.033	6722.3345	9298.335	0.9858706	46.49896622	0.9830693	0.08964137700000001	-0.0225218072	0.08760280039999999	-0.0356994863	-0.0283078586	0.0567775708	0.0181750547	0.0080085165	0.09577359140000001	-0.0420532097	-0.0529137541	0.06378447849999999	0.0512375112	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.0274561	-0.0196324	0.0116267	0.000509107	-0.000460083	0.000309529
8035.861999999999	6711.960999999999	9302.177	1.01598024	47.9190979	1.00805831	0.18082335	-0.0237873569	0.0970565251	0.051866608200000004	0.009114536	-0.025584493	0.0399195549	0.0147367722	0.1011184063	0.068746196	-0.0171435014	0.0478221615	0.029460344500000003	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.0287249	0.0738338	0.0125437	-0.000828504	-0.0003543	0.000569562
8041.626	6710.303000000001	9296.25	1.06164753	50.07301331	1.0105294	0.115269275	-0.0288068742	0.0579863861	0.0926246775	0.1007283635	-0.0375402015	0.1127359825	0.0245141423	0.0871955916	0.08270280969999999	0.0799153143	-0.0373210598	-0.0285940429	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-0.0255384	0.0264497	0.0152079	-6.32985e-05	-0.000179045	0.0008697909999999999
8033.384	6706.821	9290.216	1.03971958	49.0387764	1.00682592	0.153472075	-0.0480114003	0.040220024	-0.0282073946	0.1203368235	-0.0446606205	0.0718759613	0.035215137	0.0590359168	-0.0032294452	0.0696185565	0.0376189007	-0.030907197	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.0337071	-0.045027	0.0181443	0.000729774	-0.000489691	0.000555704
8033.044	6728.436	9283.506	1.02200294	48.20316315	1.01580942	0.04253885	-0.0611069949	0.0378961489	-0.0046775475	0.0450795916	-0.041790529	0.054787823799999996	0.0561598133	0.044548068899999994	-0.0058032310999999994	0.0318207409	-0.0016740941000000001	-0.003415799	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.0404881	-0.0397259	0.0213651	0.000428761	-0.000703035	0.000586066
8032.5757	6699.7817	9272.228000000001	1.06681311	50.31665039	1.02787066	0.033472579999999995	-0.0542802237	-0.006160705799999999	-0.0429734837	-0.0299282351	-0.0210065363	0.031630494700000004	0.0612293955	-0.0028444459999999996	-0.0388884609	0.010102656	-0.0561157963	0.0099158036	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.0363073	-0.0427765	0.00841242	0.000388118	-0.000495295	0.000568679
8030.8594	6718.0547	9277.495	1.02239895	48.22184372	0.9935739	0.04733558	-0.0534097135	0.0038835221000000004	-0.0746849859	0.0107085031	-0.0692257411	0.0460196696	0.0567631336	0.0120264227	-0.07271518980000001	0.0112450974	-0.0343260172	-0.0454763415	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.0282456	-0.0377617	0.0152242	0.000533456	-0.000421264	0.000239102
8049.797	6725.651999999999	9277.662	1.04719424	49.39132309	1.02704251	0.21272215	-0.059978021900000004	-0.0196255924	0.042928904299999994	-0.035353573799999996	-0.0286813497	0.034971402900000004	0.05800431440000001	-0.0048350787	0.0466008609	-0.0477045634	0.0232354944	0.032181841600000004	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.0182404	0.0894321	0.0261032	-0.000565915	-0.000307927	0.000319277
8051.475	6701.904	9272.004	1.04943728	49.49711227	1.01849568	0.0544811	-0.0284448346	-0.0378411392	0.08637626699999999	-0.027180579	0.08962329849999999	0.0639557622	0.0467001804	-0.0195939711	0.0659516496	0.0765433517	0.030117399399999998	0.0659724709	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.0243466	0.0623135	0.0153013	-0.000466292	-0.000409747	0.000326922
8019.283	6709.0312	9272.735	1.02720916	48.44871521	1.00760996	0.16733428	-0.016549247	-0.0587133144	-0.017808033600000002	-0.0205493557	0.0730444328	0.0790012616	0.0286282655	-0.030890580600000002	-0.023433548	0.05892586599999999	-0.017041317	0.0799167603	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0282444	-0.0401706	0.009745920000000003	0.000555299	-0.000358653	0.000362177
8030.244000000001	6709.482	9270.231	0.97084874	45.79045486	0.96985179	0.03606033	-0.0127683104	-0.0604180197	-0.0397087996	-0.0583307731	0.0271907401	0.07180752650000001	0.025552998799999997	-0.0435588538	-0.0489278246	-0.0408828774	-0.0269380906	0.0649143564	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0307414	-0.0527779	-0.00254676	0.000567192	-0.000495295	0.000337445
8037.3506	6712.054	9266.004	1.01330328	47.79283905	1.0011611	0.15610494	-0.027447686000000002	-0.0849027869	-0.0188445519	-0.043656944	-0.046233078	0.0882990441	0.0269235725	-0.07201604219999999	-0.0077074622	-0.08599847140000001	-0.0174147579	0.0391437709	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.0325981	0.0356286	0.00875308	-0.000346126	-0.000495295	0.000514965
8040.5435	6708.5547	9247.163	1.02874506	48.52116013	1.00653696	0.016198970000000007	-0.031663047	-0.0858890343	0.0404610807	-0.0180311956	0.049464746	0.044802973200000006	0.0392957816	-0.0695722586	0.0452253367	0.012431310800000001	-0.016147213799999997	0.0648771436	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0328317	0.0355386	0.00547551	-0.000470295	-0.000495295	0.000642752
8018.5444	6713.7295	9239.206	1.01215112	47.73849869	1.00073969	0.1654908	-0.0083553499	-0.0631609515	-0.0522942444	0.0074281864	0.0586474571	0.0445408047	0.0183039771	-0.064599228	-0.0377756745	0.0374869893	-0.0027966335	0.045124728600000004	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.0321729	-0.0667185	0.008834009999999998	0.00051089	-0.000402134	0.00053277
8029.1759999999995	6713.526999999999	9249.855	0.98124629	46.2808609	0.98203391	0.05627744	-0.021345855	-0.0819690642	-0.0396787478	-0.0253430408	0.056039880099999995	0.0773644715	0.026069750200000002	-0.06985960690000001	-0.0331100601	-0.0116206186	0.0840677606	0.0300251917	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.0353129	-0.0317097	0.0178415	0.000442649	-0.000495295	0.000511749
8032.0186	6711.437	9269.395	1.0423708	49.16381836	1.02915597	0.2293749	-0.0176727571	-0.0746068332	0.079649537	-0.021410281	0.0557870293	0.003267434	0.0167348795	-0.0714350787	0.0819743595	-0.0309013855	0.1081272037	0.0232435521	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.0190784	0.08387619999999998	0.035893	-0.000838889	-0.000230762	0.000555738
8032.5464	6702.3745	9267.907	1.02469099	48.32994461	1.007442	0.04248255000000001	0.0043172346	-0.0663931255	0.0831841765	0.012899065500000001	0.025454021299999997	-0.0791516296	0.0150590247	-0.07102063389999999	0.1112726306	0.034681782599999995	0.0582364358	-0.06367714370000001	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.0290342	0.0776038	0.0261955	-0.000990668	-0.000245918	0.00071994
8028.244000000001	6715.5464	9270.306	1.04755855	49.40850449	1.02835345	0.23450735	0.021575441299999998	-0.0488513849	0.0233848069	-0.003711865	-0.0003158735	-0.1400413777	-0.016816972	-0.0670077987	0.030170176400000002	0.0352139917	-0.029040665400000002	-0.0277594097	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0311196	-0.0451055	0.0408489	0.000759605	-0.000119267	0.000744201
8022.8926	6715.188	9273.598	0.9926548	46.81894684	0.98505294	0.07325735	0.05621154440000001	-0.0363157912	-0.0279575376	-0.0192009151	-0.034913133900000004	-0.0126844395	-0.0549166769	-0.0401420583	-0.0265188049	-0.0099402281	-0.0560986808	-0.0465576592	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.031505	-0.0574062	0.0225398	0.00101561	-0.000392798	0.000428494
8029.884	6713.469	9271.271	1.00645971	47.47006226	0.99985546	0.2115542	0.06999769809999999	-0.045151016399999994	0.020989398500000003	-0.0152700821	-0.017054526	-0.025622699500000002	-0.0661673872	-0.0456556956	0.032761109100000005	-0.059144524299999994	0.0013131554	-0.0063775635	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.0293484	0.0696639	0.0305436	-0.000389972	-0.000430989	0.000471195
8018.354	6706.959	9273.136	1.06496441	50.22945786	1.02593267	0.16676538	0.0581504941	-0.021582780299999996	0.0260753336	0.0529817114	-0.029588932000000002	-0.0870086886	-0.064904897	-0.049069237300000006	0.0194011408	0.0331734802	-0.055092398099999995	-0.059394122599999995	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.0300773	-0.00699773	0.0215366	0.000513672	-0.000244665	0.000988584
8032.6284	6706.6836	9282.131	1.01117182	47.69231033	0.99359477	0.10542231000000002	0.0674603197	-0.012691211200000002	-0.0313948166	-0.0026351588	-0.0533355685	-0.0673289892	-0.06409648679999999	-0.0238487381	-0.043885339599999997	-0.0100325693	-0.0379419942	-0.0114552822	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.0303269	-0.0545166	0.00673401	0.000759319	-0.000420956	0.000553497
8051.356	6715.1743	9286.041	0.98966664	46.67800903	0.98576975	0.14218303999999998	0.0802553618	-0.0336524354	-0.0109472844	-0.029421245099999997	-0.0151638033	0.0051548296	-0.07123709	-0.0226714898	-0.0187293787	-0.0641429297	-0.035890841	-0.0643792314	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.029201	0.021115	0.021631	0.000111684	-0.000347897	0.000843374
8031.0156	6708.826999999999	9286.511	1.01682329	47.9588623	1.00580871	0.08712355	0.0752788996	-0.016993888000000002	0.0378183667	0.0204663611	-0.062103787800000004	-0.023952477000000003	-0.076929768	-0.0239569271	0.0495564777	0.0013768331	-0.0008590239	-0.0966929018	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0298382	0.057241	0.011256	-0.000422629	-0.000420956	0.000651039
8025.793000000001	6717.4116	9283.153	1.02199447	48.20276642	1.01092792	0.18997861	0.0718810922	-0.0005199029	-0.0341038344	0.0030870436	-0.047496398499999995	-0.0638291522	-0.06476759110000001	-0.0130305109	-0.031200444900000002	0.0043149582	-0.0829718696	-0.0004776728	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0304857	-0.0615229	0.00359509	0.000723519	-0.000420956	0.000539061
8045.9	6716.8955	9281.115	0.99147046	46.76308823	0.98182046	0.03395311	0.0813430439	-0.00511194	-0.0631657624	-0.027010514500000003	-0.0451954684	0.0325053406	-0.079451826	-0.006437945699999999	-0.0660727807	-0.0412752626	-0.0584255024	0.0005718386	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0298619	-0.0463372	0.0057134	0.000815327	-0.000620195	0.00056852
8052.646	6721.4897	9283.065999999999	1.01384687	47.81847763	1.00877988	0.20014216	0.0748121472	-0.005327140300000001	0.0390330287	0.024361182000000002	-0.0483726642	-0.0155382437	-0.08578494630000001	0.005757889300000001	0.0316669581	-0.0448444257	0.0034684266	-0.1067770472	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.0272667	0.0546114	0.00607556	-0.000785716	-0.000420956	0.000444078
8018.0063	6720.8716	9273.223	1.05280197	49.65581131	1.02133012	0.21647454	0.0590569401	0.0037944012	0.0001002243	0.053316688499999994	-0.0322933471	-0.055817577699999996	-0.07067755790000001	-0.015185424099999999	-0.0138169608	0.0429887235	-0.0383086497	-0.0029727644	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0321466	-0.0579885	0.0169877	0.000737529	-0.000420956	0.000682485
8031.7390000000005	6713.4062	9276.619	1.01534235	47.8890152	0.99000823	0.05533935000000001	0.0790388024	9.68566e-05	-0.0703087792	-0.007534364	-0.0278352498	-0.0049670424	-0.07389110480000001	0.0010766061	-0.08980287460000001	-0.0147715681	-0.06277537150000001	-0.0353198665	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.0308277	-0.0853021	-0.00294955	0.000840578	-0.000420956	0.000714828
8052.132	6708.3647	9279.132	1.06437659	50.20173264	1.0350877	0.15205427	0.08520189730000001	-0.0481784542	-0.0265486223	-0.032821661099999996	-0.005654699	0.1080028766	-0.09628146789999999	-0.0112333308	-0.0249089815	-0.059885494299999995	0.0618957699	-0.0513030605	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0262256	0.00166017	0.00913785	0.000111934	-0.00031123	0.000844508
8031.605	6705.3916	9268.473	1.05130601	49.58525467	1.02519751	0.16849378	0.0584739778	-0.0519278552	0.0599446918	0.0460458646	0.0299883698	-0.0116423739	-0.0716411746	-0.0491041692	0.0762108915	-0.0014871585	0.051479303899999995	-0.021631250600000002	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.0232897	0.0830413	0.0307477	-0.000711725	-0.000420956	0.000526555
8011.2583	6695.8574	9264.167	1.04531026	49.30246353	1.02630746	0.22031559	0.051987971900000006	-0.0315955972	0.014024548400000001	0.0468446826	0.0263197607	-0.09378896099999999	-0.0616164525	-0.058277888099999994	0.0308525363	0.046287163	0.0749065177	-0.0268465937	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0196514	-0.0256976	0.0340249	0.000914968	-1.94222e-05	0.000591552
8024.2183	6712.7676	9273.053	1.01525271	47.88478851	1.0035814	0.16480543	0.0631053833	-0.0206464881	-0.0513052009	-0.0343341854	-0.010717497900000001	-0.0182702259	-0.0662270459	-0.017588781	-0.043049859100000004	-0.0073704999	-0.015584925500000001	-0.0301072606	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	0.0181515	-0.0537231	0.007894979999999998	0.00105556	0.000564118	-0.000141258
8035.018	6705.8594	9279.747	1.00931764	47.6048584	1.00579607	0.2605065	0.0729710324	-0.0415136811	-0.0038968161	-0.04242907059999999	-0.0179319265	-0.0160023468	-0.0644580155	-0.043819482800000004	-0.0187984216	-0.07150536	0.0265229072	-0.0213100565	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0195745	0.0457924	0.00851228	-0.000247513	-0.00017469	0.000269815
8032.7856	6707.116999999999	9284.268	1.02476454	48.33341599	1.0085212	0.08501097000000002	0.067151272	-0.0310706383	0.0683168208	0.0200564482	-0.0451929714	-0.030073408700000002	-0.0672069748	-0.0404369804	0.09169654210000001	-0.0052122295	0.016100469699999998	-0.0277759502	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0164889	0.0897296	0.0197958	-0.000741567	-0.000182679	0.000301865
8032.7104	6708.356	9288.929	1.06301403	50.13746643	1.0213083	0.14571768	0.0632011555	0.0063927116	0.0731620292	0.0428676003	-0.018709736100000002	-0.07187576679999999	-0.066048951	-0.0065865541	0.07448096480000001	0.0432440007	-0.0602070866	-0.0145314329	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.0353891	0.0288632	-0.00570548	-0.000492704	-0.000420955	0.000623722
8031.3657	6716.2856	9292.0625	1.01760495	47.99573135	1.00846004	0.21275916	0.0551434316	0.026807017000000002	-0.0144399207	-0.0086210075	0.0065413492	-0.0200311018	-0.056050590899999995	0.0083195474	-0.027726655	0.040805861299999996	-0.07887365269999999	0.0634160677	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.0241843	-0.07603279999999998	0.00387723	0.0008733929999999998	-0.000367396	0.000301865
8047.6294	6717.235	9289.279	1.02332032	48.26529694	1.00334787	0.06838021999999999	0.0883563708	0.043065410400000004	-0.010744750700000002	-0.0879788228	-0.0786055642	0.052807829699999996	-0.0756850466	0.0489699123	-0.0248965537	-0.05786195809999999	-0.0174465272	0.0303848021	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.0279186	-0.0388935	0.0192093	0.000683462	-0.000420956	0.000301865
8046.9346	6701.635	9286.556	1.01311338	47.78388596	1.00668836	0.1970814	0.0912844376	0.0355239559	0.0422672526	0.0239145402	-0.049318573399999996	0.026201247599999998	-0.08962893820000001	0.0417249189	0.0394414879	-0.010854814099999999	-0.048375391600000005	-0.023563566	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	-0.024007	0.0662273	0.0122974	-0.000774686	-0.000351882	0.000397385
