CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6409.5957	6116.995	8395.097	1.07423186	54.77215195	1.06048977	0.25222792	-0.0157318143	0.0525697024	-0.0070978445	0.0300747153	-0.021180907000000002	-0.07283705160000001	0.0832339827	0.010766074099999998	0.0100595239	-0.0353196726	-0.0220350013	0.0029028702	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	-0.00827579	0.034644	0.0377975	-0.00214285	-0.00105258	-0.000121082
6433.1035	6117.27	8394.089	1.1001153	56.0918808	1.06934464	0.13518254	-0.06299276940000001	0.0120458755	0.0026537874	-0.0089958833	0.053358715999999994	0.0203571277	0.086474744	0.0054056067	0.0629613344	0.0057813853000000005	-0.0189465214	-0.0666517272	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	-0.0211628	-0.0215687	0.00348657	-0.00197423	-0.00122691	0.000171406
6369.5264	6115.041	8378.127	1.04640818	53.35350037	1.03593624	0.07721128	-0.0419742963	-0.0581427538	0.0110493008	0.028083184100000002	0.0412143058	-0.08153639019999999	0.0872195812	-0.0048910705	-0.009242273399999999	0.0305148498	-0.015094496	-0.0320622049	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	-0.0100777	-0.0483902	0.0127592	-0.00145385	-0.00126648	0.000212097
6391.9263	6117.5635	8388.707	1.06391513	54.2461319	1.05209959	0.20144756	0.0326803231	-0.053947099299999995	0.009082271	0.0401291952	-0.0526167094	-0.0314203897	0.0788087734	0.042648176399999994	-0.0500848052	-0.0093758436	-0.0362440438	0.0748713142	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	0.0303232	0.0399774	0.0275949	-0.00234922	-0.00112389	9.31898e-05
6392.8677	6112.281	8377.302	1.07971168	55.05155563	1.05358136	0.253486747	0.0600926783	0.018526388	-0.0165166689	0.0643458461	0.07298778709999999	-0.0024468651	0.07368494540000001	0.0008970658	-0.0863572197	-0.0406129175	-0.027168082200000002	-0.06998611860000001	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.000719933	-0.0654082	0.00835288	-0.00132172	-0.00150316	0.000671537
6387.012	6112.3994	8380.06	1.0576216	53.92523956	1.0341258	0.13158826699999998	-0.0075096057	0.0456532474	-0.0506658895	0.0234284514	-0.03360283	-0.0520005958	0.0707904502	0.0102721094	0.023140215800000002	-0.0670035578	0.0091658542	-0.0380142151	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	0.00447763	-0.0105056	0.0230171	-0.0022044	-0.00141786	0.000474242
6410.391	6126.509	8389.232	1.08827627	55.48823929	1.05856919	0.07798938000000001	-0.06497639150000001	-0.0104142917	-0.032374437799999996	-0.006554659799999999	0.024578458799999998	0.0425217625	0.0466269465	0.015098066499999998	0.07389388059999999	-0.0015159606	-0.0122074431	0.0081185563	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	-0.00336454	-0.0167482	0.00105434	-0.00273156	-0.00171188	0.000456585
6368.444	6120.718000000001	8376.482	1.04678071	53.37249374	1.03570139	0.09489247999999997	-0.0318758121	-0.0675566819	-0.0079313483	0.0332314546	0.0319863909	-0.048472630499999995	0.039455989500000004	0.029193674500000003	0.0246261522	0.017125805600000002	0.0055051255	-0.031963282999999995	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	-0.00358639	-0.0565846	0.00763092	-0.00209993	-0.00192567	0.000576318
6387.5405	6119.7114	8384.021999999999	1.0494318	53.50766754	1.04284406	0.19009209	0.0273396719	-0.0566566119	-0.0118156877	0.0246721644	-0.06135916860000001	-0.010241126	0.0542869315	0.0535412177	-0.06893301240000001	0.0020632082	-0.0341820561	0.0946184315	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	0.00570897	0.0270014	0.0307502	-0.00299742	-0.00157313	0.000344519
6389.677	6109.946	8378.308	1.08705676	55.42605972	1.05202067	0.18099389	0.0645388262	0.0167514453	-0.0549352276	0.0518248694	0.059365178399999996	0.0054584696	0.044995368499999994	-0.0050231115	-0.0042827554	0.0156800555	-0.0667323928	-0.0682183933	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.00278524	-0.0703288	0.00606307	-0.0021897	-0.0015722	0.000545516
6413.9824	6116.5635	8386.653	1.06510293	54.30669785	1.03776884	0.08700704	-0.0254198665	0.0655272302	-0.0425188277	0.054439343200000004	-0.031785960499999995	-0.0328459257	0.0424894762	0.020476788	0.0300044542	-0.0609136893	0.0186710371	-0.0820480007	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.0244544	-0.0560658	0.014673	-0.001772	-0.00174266	0.000284377
6440.109	6122.603	8404.857	1.09516859	55.83966064	1.07478333	0.16966735	-0.0461444339	-0.0101068185	0.0007555461999999999	-0.0130092405	0.0720832487	0.037426008	0.0381453844	0.043414044000000006	0.0438697162	0.0393601054	-0.0090297928	0.0916619893	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-0.0277619	-0.00585437	-0.00775812	-0.00341914	-0.00196439	0.000289853
6426.8936	6120.4946	8393.963	1.06753755	54.43083191	1.04555655	0.14015165	-0.005182627	-0.0686551705	0.0340512473	0.0013521517999999998	-0.037341357	-0.0503053065	0.0327743546	0.0429989215	0.0154401876	0.025045639100000003	-0.040958976200000004	-0.0667372286	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.013182	-0.072047	-0.0039742	-0.0026139	-0.0018034	0.000435527
6428.869000000001	6126.5913	8393.293	1.04409075	53.23534393	1.02884448	0.09019905	0.0680585126	0.0012577085000000001	0.0007879833999999999	0.022652514	0.048145585	0.0165165866	0.0210282364	0.0353571699	-0.050453446900000004	-0.0399190578	0.0009592651	-0.029441371299999998	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.016239799999999995	-0.0368651	0.0254065	-0.00289203	-0.00196438	0.000423064
6419.4883	6116.2056	8395.205	1.08591592	55.36789322	1.06108606	0.1489107	0.0150375931	0.0363484229	-0.0322593287	-0.0265991352	-0.0051523186	-0.0720200453	0.0158647162	-0.007136726800000001	0.005606355600000001	-0.0429943862	0.0009001898	0.0391771063	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	0.00125974	-0.00664034	0.0233483	-0.00392612	-0.00250626	0.000829658
6401.2480000000005	6121.5073	8377.811	1.07312429	54.71568298	1.04278398	0.10289914	-0.0415363765	0.030512449900000002	-0.042692891	-0.0119385022	-0.0516652659	-0.0045410389	-0.010088264	0.0120063069	0.0575772141	-0.0138237861	0.0379075943	-0.0455341279	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.00109004	-0.0729639	0.0196806	-0.00389774	-0.00289767	0.00102103
6394.6553	6128.79	8380.114	1.01497471	51.75079346	1.01340234	0.06813140000000001	-0.0454113509	-0.0484384963	-0.0207676667	-0.017682904699999998	0.0538077434	0.0142581195	-0.0031242287	0.0246427539	0.0201459722	0.017546713000000002	0.030185830299999997	-0.0021491344	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.00194489	-0.0477724	0.0400591	-0.00420203	-0.0028781	0.000910759
6411.2705	6113.547	8383.419	1.04910588	53.49104691	1.03914487	0.12509166000000002	-0.0060963242	-0.0869793598	0.024429914	-0.0258865132	0.0024821087	-0.0361121489	0.0011242499	0.0249351548	-0.026356749199999998	0.0779990389	-0.0127146668	0.067326482	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.0126752	-0.0133935	0.0217357	-0.00491922	-0.00321022	0.00109463
6398.7363	6118.2324	8365.888	1.05078781	53.57680893	1.03325582	0.133919938	0.06347123	-0.05634557230000001	-0.012178709499999999	0.0071860717	-0.0752400794	0.0228981653	-0.013415548400000001	-0.0044717253	-0.0170768479	0.0338599815	-0.0199033564	-0.0777617303	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.000141162	-0.08681669999999998	0.0318719	-0.0043139	-0.00327645	0.0011796100000000004
6398.9995	6113.7646	8377.124	1.08530962	55.33697891	1.05734289	0.17704172800000004	0.053570867800000005	0.036445840099999995	-0.0667643544	0.0063468961	0.050025533	0.039913881	-0.0253345437	-0.0032484451	-0.0563977608	-0.0607850594	-0.0342025968	0.10376982650000001	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.00388834	-0.00767505	0.0657108	-0.0054041	-0.00337322	0.0011603
6425.392	6108.115	8378.741	1.09992552	56.08220673	1.05954945	0.15457083	-0.047698045	0.0097218652	-0.0282631419	-0.0204117367	-0.0276785655	0.057687862699999995	-0.0026551247	-0.002202753	0.0458802604	0.0134908683	0.005310444	0.0173717769	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	0.00356814	-0.07723539999999998	0.0339218	-0.0055176	-0.0039166	0.00141872
6401.57	6118.769	8388.416	1.03584135	52.81472397	1.02719176	0.05228089000000001	-0.015176709699999999	-0.0588836751	0.0185720607	0.0201874965	-0.051809635300000004	0.0293517881	-0.056103455999999996	0.0229772594	0.0069513827000000005	0.0419463636	-0.0165563611	-0.0585609029	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	0.00355845	-0.0691266	0.0483927	-0.00530341	-0.00356255	0.00139313
6453.1787	6118.194	8410.389000000001	1.07262576	54.69026184	1.059986	0.1802748	0.0615137922	-5.18651e-05	0.0253557467	-0.0203739834	-0.015020208600000001	0.0645819679	-0.027749519	-0.0135466334	-0.0621321335	0.015005444	-0.0705412096	0.13893908230000002	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	0.008096749999999998	-0.0149532	0.0438996	-0.00648886	-0.00457005	0.00154158
6416.0537	6114.823	8396.473	1.08018041	55.07545471	1.04941797	0.15699947999999997	0.029960773399999998	0.0469340295	-0.0189001294	-0.0272056711	0.004671391400000001	-0.0433888195	-0.0558566291	-0.013187846699999999	-0.0352835268	-0.0527676711	0.0179532823	-0.06023712639999999	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	0.008881929999999998	-0.0805805	0.0279251	-0.00538088	-0.00444078	0.00179658
6420.178000000001	6121.3240000000005	8394.612	1.04035306	53.04476929	1.02835822	0.08661412999999998	-0.0230192947	0.029523004900000004	-0.0272311515	-0.0202368554	-0.061926225999999994	0.0321181616	-0.059862535599999996	-0.018563493700000003	0.0194002458	0.0194615324	0.0337330141	0.108690084	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	0.008398799999999998	-0.0194852	0.0412063	-0.00544786	-0.00450316	0.00169085
6427.141	6112.2905	8391.795	1.06362927	54.23155594	1.04157281	0.0761513	-0.0632268193	-0.0050955363	0.006532005400000001	-0.047380184699999994	0.054538587199999995	0.054517755599999995	-0.0376395722	0.0221504269	0.0550920549	0.11184244539999999	-0.0376112515	-0.0351855553	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	0.0104933	-0.0532461	0.0279669	-0.00544786	-0.00485539	0.00187975
6414.241	6121.3726	8386.696	1.03800929	52.92526627	1.02545333	0.05724949999999995	-0.0294226708	-0.0635783368	0.0359410823	0.0057190966	-0.011438998700000001	-0.0154145654	-0.0304053582	-0.0066577002	0.013242375800000001	0.08714134529999999	-0.0032159574	-0.013776604199999999	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	0.0189394	-0.0515803	0.045686	-0.00516458	-0.00458838	0.00184167
6436.1187	6108.7705	8393.519	1.05226099	53.65192032	1.02933323	0.09409489999999994	0.0502348353	-0.0004577193	0.0472010371	0.023389934700000004	-0.0327305477	0.08495405119999999	-0.0418241689	-0.0389802972	-0.0438009933	0.0180735816	-0.035799575800000004	0.0953176462	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	0.0189202	-0.023022	0.0407461	-0.00587649	-0.00496237	0.00171602
6419.8633	6112.0615	8390.917	1.04598927	53.33214188	1.02473104	0.10870379999999996	0.041839276200000004	0.0500065742	0.0009080466	0.0147808873	0.0416538776	0.010845009199999998	-0.05145481440000001	-0.0551982445	-0.025999298599999998	-0.0158019655	0.0108175561	-0.060053181399999996	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	0.0162051	-0.07151680000000002	0.0397492	-0.00528843	-0.00472297	0.0020185
6423.276	6105.67	8394.863000000001	1.03629541	52.83787537	1.0241946	0.09831869999999998	-0.0197657485	0.0521213251	0.0035438873	-0.0037042628	-0.0726896543	0.0069160454	-0.045003056799999996	-0.0463389723	0.0179297431	-0.08661881490000001	0.0325820809	0.0909694516	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	0.0189528	-0.0188291	0.0492865	-0.00579314	-0.00488439	0.00201771
6437.935	6111.446	8393.837	1.07472956	54.79753113	1.04597592	0.06765780000000005	-0.0668172816	0.0163275128	0.011562857900000001	-0.0333643879	0.0048507668	0.0855635419	-0.0487957359	0.0097193345	0.0914409524	0.011968721399999998	0.0212177329	-0.013669178999999998	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	0.0236707	-0.0394643	0.0295378	-0.00591048	-0.00513012	0.00210576
6400.0596	6105.9844	8391.299	1.04142416	53.09937668	1.0298723	0.0833185	-0.038547970200000004	-0.0495051064	0.0239790096	-0.0084102155	0.0113147626	0.0028550258	-0.0659992811	0.0088643076	0.0348445805	0.0923177544	0.0123542394	0.0383463386	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.0189429	-0.0485189	0.0433549	-0.00497007	-0.00495615	0.00210576
6414.88	6106.4897	8398.412	1.05058146	53.56628418	1.0432626	0.16017024	0.0399306626	-0.0709992686	0.0275214316	-0.0272568427	-0.0833637241	0.0068201836	-0.0391917577	-0.012933604199999999	-0.0750347467	0.10508525380000001	0.0069895474	0.1103137956	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	0.0304518	0.00738104	0.0550628	-0.00644353	-0.00480854	0.00210576
6407.4966	6108.8086	8383.261	1.09014869	55.58370972	1.05137277	0.14821464000000006	0.0489399305	0.0399185288	-0.0338668334	0.0024756817	0.015959661899999998	0.0226226936	-0.0516984354	-0.012188358400000002	-0.0189952985	-0.042505279400000005	0.007196101999999999	-0.042690003399999996	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	0.0378297	-0.07545359999999998	0.0420352	-0.00581869	-0.00460338	0.00217525
6425.853	6102.7144	8394.421999999999	1.08101475	55.11799622	1.0459224	0.14401750000000002	-0.0431916966	0.05536178	-0.0168593146	0.010297359	-0.0564310793	0.0647907679	-0.0495340015	-0.029053432799999997	0.0386148833	0.0251712056	0.0030329071	0.0027406228999999997	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	0.0232569	-0.013729	0.0579433	-0.00627854	-0.00488509	0.00188057
6407.785	6119.8667	8412.208	1.095945	55.87924957	1.05464447	0.1206402	-0.0228420683	-0.053805071399999994	0.0589258842	-0.0135307484	0.0020921302	0.0155145725	-0.060570609000000004	-0.0088282662	0.0272926286	0.0708397436	-0.0200269384	0.0030263195	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	0.0250563	-0.06446490000000002	0.0243654	-0.00618604	-0.00517922	0.00218448
6439.383000000001	6118.302	8411.828000000001	1.05551088	53.81762314	1.02779853	0.068069	0.0580455304	-0.0089298923	0.0518243982	-0.0023209918	-0.0641253904	0.0365414778	-0.055924437800000004	-0.0173440551	-0.0602179706	0.059289133099999995	0.0164174494	-0.047439273899999995	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	0.0320626	-0.0585313	0.0469815	-0.00567061	-0.00505741	0.0021975
6435.88	6119.1885	8408.732	1.05088043	53.58152771	1.03795052	0.11731170000000002	0.066433545	0.042988730700000005	0.0157489078	-0.0649577135	0.0278655705	0.0365133824	-0.061341154800000006	-0.0117761435	-0.05067665650000001	-0.029758952	-0.0020813091	0.1190000225	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	0.0425994	-0.0114399	0.0391285	-0.00618623	-0.00535748	0.00241842
6404.481	6116.1646	8401.383	1.0647738	54.28991318	1.03599775	0.13270789999999996	0.0102776362	0.0649124953	-0.020435764199999998	-0.0384832416	-0.06679473179999999	-0.0336973513	-0.0534384671	-0.0328082104	0.020848528300000002	-0.0468738129	0.013264006000000002	-0.0360351882	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	0.0421416	-0.0700896	0.0423814	-0.0054041	-0.0057442	0.00265652
6430.621999999999	6127.7334	8405.821	1.06807697	54.45833206	1.04842854	0.20035859999999997	-0.0546265637	0.029116344300000003	-0.0126606635	-0.0228950706	-0.0388421248	0.0907443644	-0.0610957083	0.016189655	0.067311583	-0.0157423495	0.052354099400000007	0.0878492399	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	0.0438221	0.0148301	0.0695618	-0.00686273	-0.00569974	0.00242805
6435.9785	6115.371999999999	8405.722	1.10096729	56.13531876	1.05671716	0.1748888	-0.0110624743	-0.0722250767	0.0263393512	-0.0607261712	0.0054284903	0.0225579507	-0.0682125365	-0.0159536868	-0.022817137799999998	0.0638260274	0.011471486699999998	0.035039463300000004	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	0.0501527	-0.081553	0.0355712	-0.00653033	-0.00552644	0.00268604
6431.7305	6126.1655	8404.412	1.07029057	54.57120132	1.03365731	0.12402150000000002	0.0713127995	0.0026705625	-0.0025229405999999998	-0.0113323382	0.0039309728	0.0731652565	-0.10854563210000001	0.0100750099	-0.0649929291	-0.0147616199	0.0180423044	-0.0351747273	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	0.0532639	-0.0482909	0.0765859	-0.00628649	-0.00529089	0.00223276
6405.2607	6123.89	8407.418	1.09059227	55.60632706	1.05932534	0.1454243	0.0005753612999999999	0.05715397690000001	-0.0361853854	-0.09233140289999998	-0.0783813199	-0.027048597400000002	-0.089115364	0.005682466999999999	0.07647852150000001	-0.0342473407	-0.0028504834	0.08381227150000001	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	0.0540592	-0.0218618	0.07508049999999998	-0.00760904	-0.0059984	0.00253659
6413.545	6118.8784	8396.913	1.07226205	54.6717186	1.04154372	0.1230697	-0.058025275	0.0105677175	-0.0165335031	-0.0728846022	0.014119641100000002	0.032513078	-0.069587117	-0.008671434399999999	0.09589936119999999	0.051978896399999995	0.0543515607	0.0002051186	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	0.0542752	-0.0703388	0.0689313	-0.00649068	-0.00624459	0.00253659
6395.009	6114.709	8389.925	1.02791321	52.41049194	1.02341473	0.12766499999999995	-0.0254901996	-0.059086434699999996	0.031884377900000004	-0.0597270408	0.0398563673	-0.0440339805	-0.0585725526	-0.0047746246	-0.0190829101	0.0547684876	0.0398120617	0.10131477230000001	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	0.0596982	-0.0024202	0.0893242	-0.00685575	-0.00640873	0.00268599
6441.2754	6107.053000000001	8381.0205	1.06090426	54.09261703	1.03685033	0.1837103	0.0468399654	-0.0554090383	0.0269230345	-0.0716245381	-0.0710390036	0.0347237995	-0.08736889939999999	-0.026002738799999998	-0.0441779312	0.0708418382	-0.0519495753	-0.059049215099999997	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	0.0798093	-0.0460193	0.0717461	-0.00616462	-0.0070673	0.00338473
6413.4404	6107.098000000001	8365.25	1.02313805	52.16701889	1.01552975	0.06929409999999997	0.0649058255	0.0001482017	-0.0100749806	-0.052669847699999994	0.0579894086	0.0574222687	-0.1025012156	0.012362359199999999	-0.0824402553	-0.0291013079	0.0010942060000000001	-0.049568462	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	0.0717627	-0.0367651	0.0903359	-0.00590206	-0.007324149999999998	0.00323607
6406.849	6117.9966	8362.891	1.03015482	52.5247879	1.02904344	0.14007550000000002	0.055855887300000004	0.0251019531	-0.042498088499999996	-0.08827131369999999	0.031259730699999995	0.006923055799999999	-0.09838237970000001	-0.018762866200000002	-0.059694854900000004	-0.021307774900000003	0.0339448506	0.1065776365	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	0.0634928	0.0111211	0.0952228	-0.00725148	-0.00748811	0.00330334
