CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7449.295999999999	6458.976	9540.7295	1.00108492	47.95183182	0.98920423	0.08373969	-0.0185154389	0.0071623673	-0.0253156734	0.009618009200000001	-0.0229145781	0.0090970893	0.0162708695	0.0029469938	-0.0049596145	-0.024428244100000003	-0.029240011899999998	-0.0135722536	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	-0.0237997	0.0316877	0.0431837	-0.00119635	-0.000406977	0.000511712
7460.0474	6455.1807	9539.836	1.00441408	48.11129761	0.99594843	0.044572099999999996	-0.0210485195	0.0008315763000000001	-0.0056846182	0.007845000500000001	-0.0596931275	-0.062277288099999994	0.0251473366	-0.013052382900000001	-0.0059945324	0.0493285794	0.041650326800000005	0.0365812483	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	-0.0310002	0.0284011	0.0195748	-0.00137055	-0.000421984	0.000491397
7441.701999999999	6466.85	9523.118	1.00934863	48.34766006	0.99805301	0.0984195	-0.0149704708	0.0008518722999999999	-0.0154406705	0.027482494	-0.0468282657	-0.0375230289	0.0059123688	0.0027140307	-0.0087315344	0.0297285038	-0.024306494300000002	0.0713830557	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	-0.037292	-0.0080996	0.0387884	-0.000953183	-0.000582266	0.000642016
7432.263000000001	6456.015	9515.004	0.99687976	47.75040436	0.99160182	0.038487549999999995	-0.0228385129	-0.0011899601	-0.0081875827	0.008235012	-0.0009875011	-0.0070943115000000005	0.0033899564	-0.0012719838	0.0283765927	0.044284307	0.0241097594	0.0525904142	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	-0.0372781	0.0139739	0.0388036	-0.00105744	-0.000451927	0.000548913
7456.3457	6462.2554	9519.431	1.00728881	48.24899673	1.00053024	0.08211254999999999	-0.0215028804	-0.0039099495	0.0079640982	0.001789304	-0.0138808396	-0.0766352743	0.008539839799999999	-0.0124100343	-0.0162821248	0.0501917363	0.0750283655	0.0287766426	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	-0.0348164	0.0354547	0.0218144	-0.00158556	-0.000664289	0.000465778
7437.356	6456.694	9509.113000000001	1.01524782	48.63023376	0.99936128	0.08104982349999999	-0.0199404844	-0.0039783668	-0.0168904999	0.0158091817	0.0514164112	-0.0608195587	0.0233516016	-0.0081068532	0.0319480866	0.0127227012	-0.034264965099999996	0.0292741851	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	-0.0311122	4.27765e-05	0.0273356	-0.00124591	-0.000451927	0.000642016
7438.8447	6450.2085	9505.85	0.97940791	46.91350555	0.97749764	0.0181216338	-0.0204015407	-0.0068635721	-0.0122864778	0.0187463259	0.0136539208	-0.031926991	0.0192469177	-0.0097860573	0.0205441518	-0.0073606051	-0.0034397418	0.0627799473	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	-0.0372664	4.34103e-05	0.0388229	-0.0012555	-0.000451927	0.000642016
7439.5586	6451.3433	9507.707	0.99484849	47.65310669	0.98930931	0.0871692897	-0.0259250586	-0.0024104928	-0.0051486278000000005	-0.0007140810000000001	-0.00016125	-0.0716112648	0.015703308200000002	-0.0294534306	0.0245758884	-0.024874849700000003	0.0837824147	0.0128039326	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	-0.0281836	0.0425635	0.0388938	-0.0017356	-0.000451927	0.000412206
7444.501	6447.8223	9502.653	0.99599844	47.70819092	0.98820281	0.08453060999999999	-0.0188643783	-0.0037344706	-0.0160083624	0.0196895607	0.0065894914	-0.0630690071	0.009848214000000001	-0.0016168311999999998	0.028135939199999998	-0.0111606427	0.017662711	-0.031529541099999996	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	-0.0372664	0.00994259	0.0288434	-0.00130988	-0.000451927	0.000642016
7433.0815	6451.1465	9493.939	0.98848587	47.34833908	0.98640805	0.02227614	-0.020249230400000002	0.0140206775	-0.0341365102	-0.0028165728	0.0292042448	0.009832025500000001	0.0265297194	0.0025072945	0.0210933072	-0.04464310269999999	-0.0138233951	0.0103011518	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	-0.0372664	0.00411635	0.0388198	-0.00118041	-0.000451927	0.000642016
7440.4453	6455.7876	9500.76	0.99566013	47.69198608	0.9926033	0.07287235	-0.025910648300000002	0.0065467403	-0.0347156815	-0.0261406792	-0.0214257279	0.0088496598	0.027174255499999998	0.0015831270000000001	0.0336029423	-0.0174801375	0.0327433544	0.035210005499999995	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.0323261	0.0352259	0.0388947	-0.0017606	-0.000451927	0.000487254
7442.988	6462.446	9509.165	0.99787325	47.79799271	0.99098814	0.042909249999999996	-0.023339601600000003	0.006876959	-0.0335157169	-0.0107906979	0.0007150982	-0.026175166899999998	0.0195102386	0.0010391893	0.014690953	-0.013218285900000001	0.0423361305	0.0075624753000000005	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.0372848	0.0178956	0.0330448	-0.00149467	-0.000451927	0.000516731
7439.0903	6457.27	9511.688	0.99246949	47.53915405	0.99069715	0.0490531	-0.0268886256	0.014711471100000002	-0.0344920162	0.006235211899999999	0.006743640600000001	-0.013851876899999999	0.0234500413	0.0098486733	0.0428236904	-0.017971318899999998	-0.0096789228	-0.0019048011999999999	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-0.0372664	0.0053752	0.0490089	-0.00120895	-0.000451927	0.000642015
7438.6484	6445.09	9518.504	0.99140567	47.48819733	0.99056816	0.05341209999999999	-0.0225235803	0.00828556	-0.036684609	0.0027252612	-0.0045148585	0.0154143052	0.0325786722	-0.0008277058	0.0221904162	0.0289689675	0.0622199291	-0.0010979618	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.0336325	0.0326054	0.0452914	-0.00158556	-0.000451927	0.000642015
7449.726	6454.607	9520.333	0.99370742	47.59844971	0.98806584	0.03679185	-0.028301119700000002	-0.0026130472	-0.013981696299999999	-0.0032997015999999997	0.000359026	-0.0282785899	0.0135362781	-0.0079329433	-0.011130611	-0.0129056469	0.027738711699999998	0.0195790791	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.0372853	0.0325964	0.0228191	-0.00150488	-0.000451927	0.00050954
7432.7446	6462.392	9515.845	1.00816882	48.29114914	0.9964239	0.08780975	-0.025961855899999997	0.0068278979	-0.0187906343	-0.0222746196	0.0440728268	0.024963323500000002	0.0301518448	0.0053619642	0.0211490869	-0.0291139818	-0.0585555785	0.0311195818	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.0319111	0.0017197	0.0459834	-0.00115035	-0.000451927	0.0007229009999999998
7443.3154	6463.826	9513.0205	0.99567312	47.69260788	0.99107599	0.0432041	-0.026982366400000003	0.0069409772	-0.042624478	-0.0059192561	0.0144601325	0.0042958446	0.0328443596	-0.0056325338	0.0097115832	-0.0093834734	-0.0099942341	-0.00898131	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.0372664	0.0177442	0.0512814	-0.00139999	-0.000451927	0.000642015
7449.953	6458.941999999999	9519.728000000001	1.00042915	47.9204216	0.9953174	0.06512124999999999	-0.0242676319	0.005888892299999999	-0.0198009023	0.0120993424	0.000910883	-0.0331357853	0.023398261	-0.010883410500000001	-0.0357109217	0.0237342228	0.08814966910000001	0.0038723934999999998	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.0272211	0.0374854	0.0388607	-0.00158556	-0.000353401	0.00046783
7440.9453	6452.258000000001	9515.609	1.01667428	48.69855881	1.00325978	0.09486323	-0.0274827687	-0.0008008825	-0.035196354	0.0241893746	-0.0072374933	0.0005072818	0.034903727200000005	-0.0049211956	0.0293127847	0.0347736219	-0.0384141889	0.08543623630000001	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.0372525	0.00541452	0.05015	-0.00112884	-0.000451927	0.000742017
7444.0740000000005	6455.445	9520.518	0.98782146	47.31651306	0.98526877	0.048408529999999984	-0.0234608821	-0.0050852408	-0.0271205617	0.0235616649	-0.019672846100000002	0.024349948599999997	0.0316257325	-0.0180356892	0.030649739300000003	-0.013951016	-0.0266622502	0.0596876254	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0243778	0.0241102	0.0491554	-0.00142651	-0.000451927	0.000722816
7454.994000000001	6447.76	9529.884	0.99652457	47.73339081	0.99249148	0.0667702	-0.0287600456	-0.0113739125	-0.017890816299999997	0.027295456000000003	-0.0631678202	-0.035547859700000004	0.0253471637	-0.027424720099999998	-0.050445718	0.0113051671	0.0746614983	0.0051965201	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0261614	0.0428297	0.022555	-0.00168061	-0.000451927	0.000583582
7450.6367	6466.8306	9525.616	1.02631557	49.1603775	1.01106071	0.10162277999999998	-0.021036581800000002	-0.0100028134	-0.0049589414	0.0456966146	-0.010676182099999999	0.015447601299999999	0.029177442	-0.0130438716	0.033804978199999995	-0.026197735299999997	0.0011357556	0.0556404404	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.0295257	0.00090167	0.0333838	-0.00117247	-0.000336152	0.0008697
7438.194	6455.547	9525.943000000001	0.9939639	47.61073685	0.98712981	0.059221480000000014	-0.0067786205000000006	-0.026765371	0.030257858500000002	0.0431256974	0.0076333727	0.022563832000000002	0.0159977239	-0.022022063300000002	0.020399424	-0.0377151291	-0.0354637116	0.0793519814	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0372177	0.0187577	0.0470225	-0.00132753	-0.000451927	0.00099956
7436.618	6454.939	9525.999	1.00372386	48.07823563	0.99125671	0.07154565000000002	-0.0076940467	-0.030497072099999998	0.025554927999999998	0.0432332403	-0.0221263467	-0.0501771742	-0.005505060500000001	-0.0304444502	0.0002639839	0.0036749574	0.0299247114	0.0422721463	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.0372741	0.0456593	0.0388926	-0.00172458	-0.000451927	0.000667455
7432.9717	6453.1265	9522.462	1.00223684	48.00701141	0.99327016	0.045470100000000006	-0.0023517298999999998	-0.042604649800000005	0.0671827542	0.04634407980000001	0.049876851900000005	-0.022431813999999998	-0.0013091558	-0.0326034153	-0.0420138005	0.0076006712	-0.0270507423	0.0554041776	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.0372541	0.0176437	0.0388563	-0.0015343	-0.000391111	0.000764323
7422.6313	6462.855	9508.860999999999	0.98372221	47.12015915	0.9830426	0.04267694999999999	-0.0025417498999999997	-0.0408007593	0.0332059891	0.0374125629	0.0846414108	0.0358183466	-0.0013389856	-0.0351556068	0.0006263449	-0.042710732300000005	-0.0756936986	0.0284632385	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.0372117	0.0107701	0.0523363	-0.00140419	-0.000401513	0.00106943
7432.1973	6463.2880000000005	9507.791	0.99444717	47.63388443	0.99419069	0.08072359999999999	-0.0153437095	-0.031468667799999996	0.0198026131	0.0361556556	0.0638690046	-0.0255312781	0.0010758646000000001	-0.031627935600000004	-0.018724249	0.0205009167	0.0315954293	0.0329293192	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.0372712	0.0397685	0.0388817	-0.00173926	-0.000366538	0.000675253
7432.611	6449.1094	9514.692	1.02122021	48.91630936	1.00571573	0.04884415	-0.0046558199	-0.0445773992	0.0635305109	0.0380702379	0.0415724001	0.007678756899999999	-0.0190418974	-0.037752548999999996	-0.011057766799999999	-0.026402097599999997	0.0485539718	-0.0200849733	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0372282	0.021611	0.0334158	-0.00158556	-0.000451927	0.0009397190000000002
7439.8105	6459.9585	9524.811	1.02457404	49.0769577	1.00636649	0.08842768999999998	0.0082578628	-0.0438117032	0.07188254990000001	0.0357207962	-0.005397058000000001	0.1200290951	-0.0150353213	-0.0404495074	0.0108380949	-0.061651410499999997	-0.0876958793	-0.03303414	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0407935	-0.008310289999999998	0.0575612	-0.00115221	-0.000399074	0.00106943
7444.1990000000005	6464.3833	9525.391	0.99605364	47.7108345	0.99074155	0.08794504	0.012620365900000001	-0.0508342662	0.0694554333	0.011208086200000002	-0.0335160501	0.0950673052	-0.0262099994	-0.057443418499999996	-0.0790395542	-0.0506744763	0.0095833101	-0.0310769271	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.0372408	0.0356905	0.0598207	-0.00166066	-0.000451926	0.0008680909999999998
7444.436	6452.359	9527.22	1.00988626	48.3734169	1.00040233	0.04223985	0.0216333809	-0.0613119297	0.0964202356	0.022126523199999998	-0.035551377599999996	0.0169751903	-0.0407598629	-0.0555670188	-0.1149987615	-0.0593604176	0.0692982369	-0.075211668	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.0372744	0.0370307	0.0389297	-0.00190663	-0.000451926	0.00071456
7439.018	6445.996	9514.823	1.00333953	48.0598259	0.99575245	0.08185149	0.0209195197	-0.047173468200000006	0.085818773	0.0148009608	-0.0211256514	0.08690326150000001	-0.045165303	-0.0427735176	-0.044176151500000004	-0.049500002800000005	-0.0537979503	-0.0767307215	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.0372081	0.00528541	0.0551726	-0.00158556	-0.000451926	0.00106943
7423.605	6459.4507	9509.163	0.98298454	47.08482742	0.98254603	0.03905284	0.0199875698	-0.0558206117	0.0846130434	0.024381857200000003	0.0165627892	0.0853638752	-0.040148391299999996	-0.0453650296	-0.0679068072	-0.041069113	0.0058754847	-0.0842688734	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.0372409	0.0166385	0.0461523	-0.00150545	-0.000297732	0.000930801
7436.312	6458.857	9515.114	0.99042761	47.44134903	0.99079204	0.08909115	0.016155865	-0.055691838	0.0832460119	0.018242882	-0.0082589013	0.023109988999999997	-0.0372747981	-0.0534379022	-0.0736612807	-0.043106369299999996	0.0126913842	-0.054473100999999996	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0346125	0.0450491	0.0323495	-0.00201572	-0.000451926	0.000710278
7435.135	6467.3765	9512.633	1.0404104	49.83551407	1.00971234	0.08930701999999999	0.029737722799999998	-0.0537896475	0.06476756019999999	-0.0184644209	0.0091759523	0.0800919224	-0.0385201337	-0.046663848	-0.0555105492	-0.0427829738	-0.0731382447	-0.0521336263	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0372081	0.00912978	0.043676	-0.00158556	-0.000451926	0.00106943
7451.1436	6454.408	9518.671999999999	1.00666416	48.21907806	0.99644506	0.033938119999999995	0.0466956513	-0.0467953938	0.0475237721	-0.0682269406	-0.029831954100000002	0.0613693527	-0.052873030599999996	-0.0427641738	-0.0632094636	-0.0083214582	-0.0994950938	-0.09275745939999999	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0472081	0.021968	0.0490464	-0.00147097	-0.000451926	0.00106943
7453.29	6451.437	9528.089	1.02033019	48.8736763	1.00341427	0.09534235	0.057492208499999996	-0.040971066	0.043355964000000004	-0.06631548799999999	-0.0889401202	-0.0066575733	-0.06299729280000001	-0.018403244699999998	-0.0394755641	0.0674156142	0.0114692099	-0.0341148817	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.0372896	0.0528647	0.0413575	-0.00196559	-0.000375697	0.000703514
7459.5654	6461.8223	9524.925	1.02127349	48.91886139	1.00423908	0.07603765000000001	0.08138759450000001	-0.0184708673	-0.021997593	-0.0618122523	-0.0564830281	-0.057365645599999994	-0.08375946570000001	0.005643786600000001	0.0273099925	0.0601840834	-0.06327484400000001	0.0465892237	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0372183	0.0157868	0.0357003	-0.00168638	-0.000451926	0.0010127
7435.3945	6451.4644	9517.761999999999	0.99766433	47.78798676	0.98872787	0.027148200000000008	0.08488038269999999	0.0012658482	-0.0411243505	-0.0257579804	-0.0122369482	-0.0299732721	-0.0663145115	0.017396811499999998	0.0821128446	0.0663239108	-0.0498266733	0.0081527687	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.0371988	0.0125049	0.0521066	-0.00164851	-0.000451926	0.00112364
7438.054	6452.724	9510.06	0.99341005	47.58420563	0.99070883	0.06735715	0.090238425	0.0023495144	-0.0234730174	-0.0405962054	-0.013995196299999998	-0.05738238389999999	-0.0801155962	0.0236896646	0.015454858500000002	0.0352291275	-0.0033882823	-0.0238865811	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0372583	0.04108	0.0388833	-0.00173884	-0.000358764	0.000797147
7445.9890000000005	6455.4062	9510.484	1.0094198	48.3510704	0.99899125	0.021981949999999997	0.0880211647	0.0145771378	-0.0112665215	-0.0318238312	0.0080546799	-0.057662697699999994	-0.0829164584	0.0310131812	0.00591577	0.0676541061	0.027969263900000003	-0.049216882999999996	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.0372569	0.0400668	0.0355386	-0.00199566	-0.000451926	0.000794676
7438.223000000001	6462.063	9508.0205	1.02884471	49.28152084	1.01049137	0.09405264999999997	0.0842605778	0.025869842200000003	-0.0370756765	0.0327147061	0.0043084399	0.0066728967	-0.0704215198	0.042611852199999994	0.0392190334	-0.0352746583	-0.0784112729	0.012322675200000001	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0472123	0.0159203	0.0572755	-0.00158556	-0.000372503	0.00106943
7448.0522	6451.393	9503.938	0.99132419	47.48429489	0.98847574	0.04028165	0.0839299914	0.037887487000000004	-0.026396222400000002	0.0376767745	-0.0354973898	-0.008059064599999999	-0.06751232929999999	0.0497300238	0.048193367	-0.0205987768	-0.044656149000000006	-0.0754057335	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.0372082	0.025915	0.0684427	-0.00168845	-0.000451926	0.00106943
7454.672	6450.5938	9506.774	0.99413419	47.61889267	0.98953897	0.0870177	0.0856353335	0.0321444345	-0.0215271827	0.0236814945	-0.029171823399999998	-0.0555918172	-0.060591100700000004	0.0506523821	0.0337143711	-0.0178212708	0.0685591263	-0.019430676799999998	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0372746	0.0507821	0.0563894	-0.00235619	-0.000451926	0.000736552
7442.57	6447.2764	9497.308	0.98533279	47.19730759	0.98478562	0.061006600000000015	0.083523272	0.044236281100000004	-0.01624758	0.0188750941	-0.0026723977	-0.0572294465	-0.059872909800000006	0.0642642009	0.02542501	-0.035746197599999995	0.0174473317	-0.0219888881	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0372267	0.0219184	0.0494568	-0.00207043	-0.000451926	0.00095404
7432.2764	6458.6724	9490.405	1.00224566	48.00743103	0.99146789	0.035082749999999996	0.0823889382	0.0311689135	-0.0431603934	0.0209723146	0.0772969257	-0.0102500158	-0.0594106628	0.0559873931	0.0389761305	-0.0131146683	-0.076605304	-0.0447890189	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.0372182	0.0206991	0.0681537	-0.0019958	-0.000338785	0.00106943
7427.7534	6444.057	9489.595	0.98755133	47.30357361	0.98887002	0.06991729999999999	0.0788902081	0.027010049300000002	-0.0367272837	-0.0009504685000000001	0.0790716975	-0.0240996802	-0.0603182855	0.057013551399999994	0.0016898563	0.0375144408	-0.0252889046	-0.1027748426	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.037259	0.0418286	0.0553208	-0.00241774	-0.000357292	0.0007915949999999998
7440.669	6443.2803	9490.753	1.00729132	48.2491188	0.99959671	0.05076739999999999	0.07812456150000001	0.0328324193	-0.037756444300000004	0.0206258869	0.08415131199999999	-0.0075675229	-0.062395579699999995	0.0653937822	0.0023317953	-0.024869372400000003	0.0341842583	-0.0337081471	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.0402137	0.0318372	0.0471193	-0.00207246	-0.000451926	0.000944077
7425.982	6452.46	9501.607	1.03249347	49.45629883	1.01099241	0.07073998	0.0648281238	0.0343067734	-0.0370982266	0.061389745700000005	0.048441412	0.0759844175	-0.053574900999999994	0.04938930230000001	0.0701854174	-0.051514070700000004	-0.0477732157	-0.028832983599999997	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	-0.0372219	0.00516802	0.0627384	-0.0018471	-0.000293441	0.00106943
