CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6866.8994	6430.539000000001	9853.698	1.06961858	46.91630936	1.03310061	0.035698101141740005	-0.0779909133	-0.0367665076	0.040408209	-0.1034836333	0.0776891895	-0.074722996	0.0514877656	-0.0399463506	-0.0350330326	-0.0161841866	-0.0052730588	-0.049140881100000006	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-1.14174e-09	0.06285490000000002	0.0469746	-0.00104653	-0.0	0.0
6799.258000000001	6437.39	9829.697	1.08024025	47.38220215	1.02981055	0.12211347385826	-0.0194274795	-0.045288981	0.0059553642	0.0286189351	-0.0041058052	-0.0302004385	-0.068139034	-0.0201529765	0.0078309149	0.0024846506	0.0217854935	-0.06367551980000001	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.00495942	0.0108568	0.0302501	-7.79009e-05	-0.0	0.0
6804.5806	6438.2383	9821.459	0.97814089	42.90385437	0.97937804	0.035458625	-0.0205803654	-0.0087047743	0.0070191638	0.0335973817	-0.0485133638	-0.0005000191999999999	-0.034454934900000005	-0.0354900114	0.0329015696	-0.0049186253	-0.0523405604	-0.0354701496	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.00559364	0.0313462	0.0345393	-0.000278817	-0.0	0.0
6830.263000000001	6435.674	9829.216	0.98973209	43.41227341	0.98718369	0.07394338999999998	-0.0321645244	-0.014975446000000002	0.0157685224	-0.0112893529	-0.0359602207	-0.0195453503	0.0154186704	-0.027612211499999997	0.0075967064	-0.0059357161	0.0314699356	-0.0884166976	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	0.0	0.0659073	0.0508481	-0.000628414	-0.0	0.0
6866.9619999999995	6436.9326	9833.518	1.03514242	45.40409088	1.01011765	0.03211525999999999	-0.0546595978	-0.0529173729	0.09731953	-0.0707084497	0.027190695299999998	-0.0623564366	0.07046658509999999	0.0054658813	-0.042690840099999995	0.0012432181	-0.0472360575	-0.0061062277	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.00259326	0.0646902	0.0564067	-0.00108334	-0.0	0.0
6822.885	6432.138000000001	9819.919	1.04794061	45.9654541	1.01021349	0.11972383	-0.0007373829	-0.0634836306	0.0378550055	0.0087775505	-0.0244839361	-0.0062838469999999995	-0.0391413502	-0.054900251100000005	-0.0568531653	-0.0022000454	-0.0585257462	-0.00607915	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.00815534	0.0155037	0.0364346	-0.000183277	-0.0	0.0
6814.116999999999	6427.0019999999995	9815.705	0.96722817	42.42519379	0.97296757	0.034017095	-0.0144968603	-0.0359061789	0.0208961765	0.0072965548	-0.0281363808	0.0013612925	-0.0577540988	-0.030008501400000002	0.0233521303	-0.055886901399999994	0.011242171399999999	-0.040450068	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0063307	0.0218752	0.0268594	2.65561e-05	-0.000115082	0.0
6831.8677	6429.3853	9825.748	0.98817074	43.34378815	0.9891333	0.07988390689516998	-0.01972463	-0.02545829	0.0174654777	-0.0016610781	-0.020528015400000002	-0.024227699300000002	0.0419184473	0.0061576346	0.0202507463	0.0468099057	-0.023614773399999997	-0.060968374400000004	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	1.89517e-09	0.0427174	0.0487331	-0.000475108	-0.0	0.0
6849.585999999999	6429.315	9839.39	1.04710722	45.92889786	1.0184927	0.09335172189517	-0.045730836500000004	-0.0458794698	0.0577395051	-0.059077611399999994	0.0593667998	-0.0323503658	0.0828177716	0.007760535	-0.054803975	0.0318198545	-0.048259425300000006	0.0491487103	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.00225892	0.08082459999999998	0.0606841	-0.0012958	-0.0	0.0
6811.909000000001	6429.883000000001	9824.626	1.05268216	46.1734314	1.02094793	0.156798415	0.0079749297	-0.0526696419	0.043905121	0.0024801287	0.027868993300000002	0.0004056958	-0.0572344105	-0.0013000817	-0.0478386538	-0.0387243358	-0.0236434322	0.031719224	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.00636727	0.0142224	0.0301448	-0.000400018	-0.000131411	8.37783e-05
6811.654	6420.514	9817.29	0.97177362	42.62456894	0.97642857	0.022207235	-0.0085979026	-0.019076583600000002	0.0132072408	-0.012888436299999998	0.0172242301	0.0151207035	-0.0585824047	-0.033182523	-0.0068177754	-0.0100583111	-0.0025425565	-0.0058842941000000005	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0042607	0.0206697	0.0311994	-0.000259963	-0.000103269	0.0
6827.1597	6426.8403	9822.367	0.97439587	42.73958588	0.97856694	0.05414419	0.003675651	-0.0005297079	-0.0138882347	-0.0158430982	0.00082139	0.0089513524	0.0098150437	-0.0322649636	0.0330084554	-0.023160301299999998	-0.0155369472	-0.031018419	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.00658654	0.0398419	0.0435087	-0.000563431	-0.0	0.0
6828.5103	6422.858	9832.088	1.01577687	44.55466843	1.00383973	0.09747328957923102	-0.0386754549	-0.0260691128	0.025856782999999998	-0.054148631100000004	0.020934225600000002	-0.022158692400000003	0.0731395671	-0.0116002158	-0.0734641295	-0.0405659915	-0.0583061017	0.0048476841	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-4.20769e-10	0.0790801	0.0575978	-0.00131462	-0.0	0.0
6823.8325	6425.4490000000005	9823.449	1.02203703	44.82925415	1.00565004	0.144869629579231	0.0080439424	-0.0292101998	0.0063570617000000005	0.0220640016	-0.0176600294	0.0132391525	-0.0443252915	0.034754600499999996	-0.0515349376	-0.056503902800000005	-0.024501625699999998	-0.0021929326	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.00542123	0.016149799999999995	0.0302729	-0.000431683	-0.000100927	0.0
6836.7617	6422.424	9823.086	0.96881014	42.49458313	0.97314727	0.025053879423977	0.0112238129	0.0159036704	-0.0208483749	0.014771382	-0.05084668690000001	0.0077724741	-0.0300972185	-0.0055198156	0.017119668600000002	0.0068993297	-0.0042839037	-0.0197683052	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-5.76023e-10	0.0180274	0.0338436	-0.000248923	-0.0	0.0
6835.186	6428.4976	9828.019	0.96508831	42.33133316	0.97039175	0.02878825	-0.0075100151	0.0234319798	-0.0355884488	0.0083301966	-0.0540160326	0.0096176112	-0.0392919569	-0.0480194174	-0.0147818037	-0.0156021548	-0.014761182099999999	-0.0318762848	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-5.76023e-10	0.0346849	0.0407302	-0.000353806	-0.0	0.0
6853.022	6428.6343	9840.998	1.00330043	44.00741959	0.99752444	0.109672400416222	-0.0276346536	0.0252499934	-0.0181652386	-0.0339209988	-0.018112893999999997	-0.0123336422	0.052421459000000004	-0.0047374634	0.0363092582	-0.013182765800000001	0.0270678095	-0.0765780281	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-1.59801e-10	0.0780053	0.067614	-0.0011431700000000002	-0.0	0.0
6859.8335	6429.189	9834.132	1.01066101	44.33027267	1.00343955	0.07767987984019901	-0.0242768877	-0.0392999797	0.0421182344	-0.032281855400000004	-0.0184054911	-0.0312841354	0.024346876	0.0337346154	-0.05723693269999999	-0.024545329100000002	-0.0409549942	-0.07299392519999999	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.00606828	0.0452569	0.0453576	-0.0008110339999999998	-0.0	0.0
6811.842	6437.214	9825.268	1.00903821	44.25909424	0.98971498	0.06119762	0.0200753142	-0.0017541157000000001	0.0042393553999999995	0.028980863	-0.06538716280000001	-0.0143613683	-0.0431591395	-0.024630426299999997	-0.0485871296	0.0159871036	-0.0144882972	0.024836129	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.00816473	0.0260561	0.0348558	-0.000443365	-0.000145699	7.46034e-05
6836.9043	6437.6025	9830.45	0.96673334	42.40348816	0.97038066	0.01634911	0.008278014200000001	0.036306839900000006	-0.0264208903	0.0167233682	-0.0538188118	0.0183283459	-0.012623618400000002	-0.035412686400000004	0.058380356900000006	0.035793353300000004	0.0524835348	0.0254710491	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.00652849	0.0295419	0.0365775	-0.000366093	-0.000107467	0.0
6839.624	6429.8086	9836.668	0.98400283	43.1609726	0.9858129	0.09813578756064	-0.0084536972	0.0318637287	0.0042972578999999995	-0.0010820301	-0.034163923	-0.0040677259	0.0488185088	-0.0076221474	-0.0104564481	0.023342557200000003	0.0625143767	-0.0447316425	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-2.43936e-09	0.0680279	0.0510631	-0.00103134	-0.0	0.0
6871.0483	6437.3477	9839.661	1.0155102	44.54297256	1.00515664	0.03873751256064	-0.025387548500000003	-0.0066270318000000005	0.0353243807	-0.0380039432	0.0072612386999999995	-0.0123068543	0.045322107199999996	0.014355314499999999	-0.0508005863	-0.035170248599999995	0.0276862996	-0.0017407729000000001	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.008546949999999998	0.0553393	0.0403394	-0.000979343	-8.35683e-05	0.0
6834.6353	6424.8677	9832.332	1.01902938	44.69733047	0.99710208	0.08613903	0.029293039700000002	0.0121043426	0.0205675191	0.0080554992	-0.028906797400000003	-0.0107893594	-0.0296675751	-0.0341772537	-0.026150056	0.0324702804	0.040049691299999995	-0.0497911259	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0139689	0.0222047	0.0314902	-0.000419024	-0.000220994	7.692089999999998e-05
6852.321	6433.4185	9834.946	0.96571338	42.35874939	0.97124267	0.027317374999999994	0.0253083168	0.0386832612	-0.0052032477	0.0096401478	-0.0605112154	0.0031082156	-0.0193275365	0.0070018484999999995	0.0184482094	0.0224023153	0.0348835177	-0.007640294200000001	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.007750909999999998	0.0345244	0.0341218	-0.00052397	-0.000208912	8.28546e-05
6872.3726	6429.8228	9844.23	0.99666458	43.71635056	0.99534357	0.11753334163725	0.0246737308	0.046021954500000004	-0.01036119	-0.0248326229	-0.0213677764	0.0082832954	0.0506557875	0.0860315093	0.0504328268	-0.0065820592	0.0519086237	-0.0806484202	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	1.63725e-09	0.0752598	0.0592805	-0.00110997	-0.0	0.0
6883.033	6423.2456	9839.234	1.01356316	44.45756912	1.00538194	0.07795526163725	0.007500821800000001	-0.0044089102	0.056333510700000006	-0.047135717699999996	-0.0075192765	-0.0047030598	0.006090335600000001	0.008803814699999999	-0.034778022900000004	-0.0209250627	0.043938157900000004	-0.030568987000000002	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.00549896	0.0399999	0.0370309	-0.0008110339999999998	-0.0	0.0
6837.4155	6429.939	9831.234	1.00531328	44.09570694	0.98965025	0.03944401	0.053115137800000004	0.010649646499999998	0.0029004224	0.00500458	-0.0637533401	0.002276497	-0.0179863661	0.014068787099999999	-0.0077349496999999994	-0.0325048436	-0.0100188466	-0.0215346746	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.00776237	0.0238963	0.0346499	-0.000437114	-0.0	0.0
6864.5073	6423.85	9832.221	0.97051173	42.56921768	0.97297448	0.019818774156010004	0.024315737400000002	0.0519665634	-0.0264054448	0.0003215262	-0.0646970896	0.0124313402	-0.0212334037	-0.013490344599999999	0.0523094784	0.0228368808	0.0730317179	0.0666737635	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	4.15601e-09	0.0280338	0.0391357	-0.000505776	-0.0	0.0
6857.9277	6432.2656	9845.59	0.98908216	43.38376617	0.98738974	0.0869197025146	0.014594342199999999	0.0386725514	-0.0312531919	-0.0278136505	-0.027173361	-0.0047436205	0.0202566814	0.0134325528	0.0846246568	0.0713713533	0.0367807144	0.0236402712	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	1.64141e-09	0.0697199	0.0510821	-0.00117152	-0.0	0.0
6873.2705	6431.664000000001	9847.203000000001	1.03374708	45.34288788	1.01763904	0.028341556641410005	-0.0055743319999999996	-0.009440326899999999	0.0138729734	-0.061870355300000006	0.042111417400000004	-0.0059671781000000005	0.0112920446	0.011419458300000001	-0.0691305529	-0.0381108078	0.06770573469999999	0.0605449694	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0097283	0.0644086	0.0511291	-0.00133891	-9.77091e-05	0.0
6829.9565	6424.1597	9834.587	1.04415131	45.79924774	1.01686513	0.12697169	0.0656428033	0.0195447396	-0.0051796475	0.008510297	0.0067496269	-0.004452498	-0.0581445329	0.0650035538	0.006132696	0.0357362455	0.034886037599999996	0.056805481799999995	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.014357000000000003	0.0136248	0.0309509	-0.000464308	-0.000186849	6.38779e-05
6846.4053	6426.1387	9832.204	0.96468741	42.31374741	0.96993572	0.030230425	0.0461475817	0.029117402	-0.044822658200000004	-0.0142869352	0.0271008115	0.0269430196	-0.028035254300000003	0.0013387312	0.0609117833	-0.0222386089	0.033500406600000004	0.0702177915	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.009673470000000003	0.0278053	0.0346077	-0.00052527	-0.000216201	3.9704699999999996e-23
6852.353	6422.275	9844.21	0.99805748	43.77744675	0.99557912	0.13019027	0.0447705791	0.0669139726	-0.05519140610000001	-0.003468669	-0.044274460700000004	0.0169166187	0.034581504	0.0476043894	0.0597054024	0.0204831605	0.0306040959	0.024514065800000002	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.00246195	0.0739858	0.0640449	-0.00125629	-0.0	0.0
6846.892	6432.753000000001	9842.822	1.03168547	45.25246048	1.0169915	0.0879192	0.0114752133	0.0184667969	-0.0020939227	-0.051839479699999996	0.0141588772	0.0093413061	0.0226193675	-0.0129343564	-0.0170964094	-0.0441829549	0.0188431449	0.0219072758	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0133455	0.0470062	0.0403758	-0.00105364	-0.000224171	0.000100918
6829.679	6432.936	9838.784	1.02099955	44.78374863	0.99780554	0.08176995	0.0666011237	0.0465152392	-0.0359542051	0.013569074399999999	-0.0444751183	-0.003192457	-0.0386868885	0.0355300007	-0.0041596164	0.0025927422	0.040518737	-0.0068744094999999995	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0167152	0.0124955	0.0317133	-0.000496618	-0.00017757	0.0
6860.115	6426.7905	9847.396	0.97501922	42.76692963	0.97410035	0.04827435	0.061285411399999996	0.07440186019999999	-0.0728042246	0.0052377872999999995	-0.0759951488	-0.0255913519	-0.0350335695	-0.0087502089	-0.006151665400000001	0.0595803834	0.032479597400000004	0.0331286275	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0108639	0.0337519	0.0428984	-0.000635256	-0.000116577	0.0
6869.151	6426.266	9865.459	1.02033913	44.75477982	1.00920618	0.1517492482028	0.0278516796	0.057260657699999995	-0.0762785357	-0.0151931291	-0.0406087819	-0.022419469900000003	0.0864134168	0.045606843099999995	0.034257828	0.0024836022	0.0794957051	0.0093049277	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-1.7972e-09	0.0895868	0.0746768	-0.00158412	-0.0	0.0
6845.9890000000005	6429.996	9852.777	1.01565039	44.54912186	1.00855303	0.1441384682028	0.0347019069	0.0006677199000000001	-0.0081597527	-0.0181245324	-0.0283451632	-0.016200212	-0.0201367284	0.0046707096000000005	-0.021352626200000002	-0.038854500099999995	0.0465463056	0.039102985	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.007577979999999998	0.0322826	0.048122	-0.000813497	-0.00019749	8.591679999999998e-05
6824.9169999999995	6425.1990000000005	9845.008	0.99087626	43.46245956	0.98463351	0.02766517	0.07758917530000001	0.018328765	-0.0373928958	-0.0023916369	-0.047750067800000004	-0.012043004199999999	-0.0271530651	0.0023817011	-0.0300521313	-0.0389829715	0.0023313058	0.0035814961	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0146999	0.0250953	0.0411101	-0.000747349	-0.000255253	8.88868e-05
6812.964	6432.6367	9850.541	0.97442126	42.74069977	0.97740877	0.050816115	0.0760719187	0.0261846861	-0.0672686799	-0.0017208755	-0.0484866532	-0.0261033765	-0.0338219677	0.0666308629	0.067433135	0.0156224498	0.0384541069	0.0090151528	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.00964119	0.0483295	0.0472626	-0.00101429	-0.000283601	5.67617e-05
6858.592	6425.206999999999	9861.299	1.00989091	44.29649353	1.00171113	0.09356152500000002	0.026298110299999997	0.0129286625	-0.0192400295	-0.0396321343	-0.0070802782	-0.010401223900000001	0.0702732917	0.08252793929999999	-0.0233560014	-0.0776795582	0.1178078097	0.0787765956	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.013824	0.0883486	0.0587217	-0.00155403	-0.000113746	0.00010517700000000003
6815.9297	6427.556	9851.203000000001	1.01339078	44.45000458	1.00568306	0.14731600000000003	0.0536177412	-0.0182881121	-0.0140357308	-0.0027097240999999998	-0.030480438500000002	-0.0092313187	-0.0224772425	0.0118287031	-0.0647183699	-0.057143087300000006	0.1055734648	0.0629425629	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0166659	0.0177638	0.0286867	-0.000866985	-0.000296915	0.000112049
6811.1484	6434.3457	9848.933	0.96580541	42.36278534	0.96964043	0.015423754999999997	0.0794582996	0.0175265122	-0.0333159767	0.0093501826	0.0039327306	-0.005922675200000001	-0.06374183679999999	0.0270691988	-0.0017714553	0.0017423560999999998	0.022176023599999997	0.0583851478	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0162818	0.0208621	0.0239654	-0.000929657	-0.000272373	5.48619e-05
6832.2134	6434.090999999999	9864.028	1.00451028	44.06048584	0.99964017	0.12606657999999998	0.059724811399999994	0.0408280039	-0.0792888115	-0.0065379275	-0.0043737653000000005	-0.0007179902	0.0265640227	0.0955290882	0.0370558572	-0.0172961856	0.0603074775	-0.0357322522	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0140126	0.0720145	0.0587201	-0.00149216	-0.000106161	8.39525e-05
6855.986	6424.566	9862.546	1.04724419	45.93490982	1.02405179	0.07134417500000001	0.0327937973	-0.0351792529	0.0243037921	-0.0685685145	0.061025206299999996	0.027661349900000003	0.0197159244	0.0564680968	-0.0370234982	-0.0747257291	0.056881176900000004	0.0208297644	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0192561	0.0503268	0.0389794	-0.0013659	-0.000411041	0.000146258
6804.4565	6425.004	9848.292	1.02630281	45.01636505	1.00289905	0.06927054999999999	0.0730868434	-0.027217503599999998	0.010558008999999998	-0.0084623638	0.0417058461	0.0380390987	-0.0404617786	0.0389177552	0.0522244952	0.0055316548	0.0129498972	0.026312338900000003	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0214746	0.0154802	0.026975	-0.00100908	-0.000417953	0.000105969
6817.9854	6420.945	9847.718	0.97253382	42.65791321	0.97725517	0.030973610000000006	0.0607084062	-0.008436641600000001	0.0097017677	-0.0338845376	0.0237770354	0.052292488	-0.045122566600000004	0.0401138564	0.0019256647	-0.0361833564	0.03755017	0.0094524486	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.021099	0.0338255	0.0335846	-0.000949902	-0.000428905	6.32368e-05
6834.398	6430.874	9856.201	1.00816381	44.22073746	0.99899822	0.11051146	0.0316384457	-0.0316595909	0.0189259768	-0.0812287921	0.0564005858	0.0386380144	0.0449735859	0.0642396496	-0.0400034923	-0.05758911480000001	-0.0216839871	-0.0032728841	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0214756	0.0809547	0.052406	-0.001556	-0.000414013	0.000325932
6846.3896	6431.601	9849.68	1.01171994	44.37672043	1.00579607	0.14569530000000003	0.0594655341	-0.06140579400000001	0.07458841940000001	-0.0312684602	0.0887600009	0.0405090292	-0.0517436791	0.0428315487	-0.0569357004	-0.0288832906	-0.030794272200000004	0.0062288414	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.018724	0.0174512	0.0224916	-0.000835419	-0.000364132	0.000105878
6815.7896	6427.7456	9832.065	0.98704326	43.29433441	0.98052752	0.0173646	0.0746442815	-0.0586571709	0.0357248482	0.0015292885000000001	0.0114132465	0.0313975949	-0.083671815	0.0120029488	0.040614481200000004	-0.04306939480000001	-0.035296913900000004	0.0697335846	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0133686	0.0182337	0.0248523	-0.0008271869999999998	-0.000300922	0.0
