CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7382.7390000000005	6623.706	9321.966	1.01822674	47.16734695	1.00546503	0.10720192999999999	0.0568255295	-0.0297696787	-0.0385686154	-0.0570703654	-0.0253977286	0.0238109709	0.0653583643	-0.0079828564	-0.0187081946	-0.0719725087	0.0049361735	0.0150407512	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	0.0178383	0.0276918	0.0215576	-0.000398128	0.000843634	-0.000426067
7384.391	6629.953	9319.128	0.99080211	45.89695358	0.9820599	0.04675915	0.0697236359	-0.011966518999999998	-0.047687253	-0.0025417834	-0.0429987621	0.044720771	0.061993895599999994	-0.0073919321999999996	-0.0123566206	-0.049326463099999995	-0.0846826024	0.0346679444	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	0.0178659	0.0154956	0.0331312	-0.000264584	0.000926083	-0.000182825
7362.0405	6645.831	9319.83	0.99339086	46.01687241	0.98845249	0.13684887	0.064632378	-0.0042506044	-0.05608611559999999	0.007314716	-0.0394274217	-0.0328236696	0.0658800393	-0.040505396400000004	-0.05762970059999999	0.012161199099999999	-0.09883534570000001	0.0470798616	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	0.00885688	0.0760674	0.0339943	-0.00110251	0.000503581	-0.000115154
7355.2905	6631.0645	9312.767	0.99702686	46.18530273	0.99963409	0.21307703	0.0699402459	0.0061163841	-0.0661097381	0.027646428799999997	-0.027975461099999998	-0.1004598444	0.0734327007	-0.030289078799999997	-0.00042066269999999995	-0.1245657541	-0.1009619972	0.0314660762	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	-0.0304702	0.00888465	0.0158458	-0.000910701	-0.000539697	0.000418133
7349.358	6648.941	9307.87	0.96053159	44.4947319	0.96599036	0.04652325	0.059991345099999996	0.0301556263	-0.0409271238	0.0510131117	-0.032772968900000005	-0.0335609415	0.0523750854	-0.049441476799999995	0.0043150072	-0.0235781144	-0.0624956988	0.029324044700000003	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	-0.0341288	0.0134784	0.0350835	-0.000681934	-0.000646621	0.00037316
7360.6990000000005	6640.148	9309.083	0.97302186	45.07331848	0.97622943	0.18642665	0.0718815484	0.0403391529	-0.0208846289	0.0756520877	-0.0072612889	-0.0039409958	0.0507898018	-0.0647836724	-0.0366730271	0.0126894095	0.0187999529	-0.0205641729	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.0141519	0.046638	0.0294415	-0.000910701	0.000685957	-5.2382e-05
7376.361999999999	6621.021	9303.214	0.98297548	45.53440094	0.98507243	0.195799435	0.0609893279	0.0466680042	0.0108267473	0.0559967991	0.0154294956	-0.0606630277	0.0241815324	-0.0785626945	-0.0126359626	-0.1262055625	-0.0045393146	-0.0641808042	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	0.0189458	-0.0527888	0.00979766	0.000422478	0.000626258	-9.820190000000003e-05
7354.7188	6637.766	9296.818000000001	0.97724509	45.26895142	0.97926623	0.156551995	0.0488105825	0.0717047639	0.0238086834	0.0459092607	0.015830456200000002	-0.0555698383	-0.0069261441	-0.0895142465	-0.0166698457	-0.0073403298999999995	-0.0010621905000000001	-0.049381774100000005	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	0.0216375	0.0220384	0.0219149	-0.000645826	0.000662252	-0.000332221
7360.063	6622.965999999999	9297.706	0.9774363	45.27780914	0.97878486	0.0509767	0.040531790299999995	0.0773671945	0.047843698	0.012102141	0.0161743484	-0.0623309004	-0.0088025562	-0.0985017524	-0.031183701299999998	-0.0436475141	0.013726548100000001	-0.0318962344	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	0.0232801	0.0394361	0.0100675	-0.000993295	0.00068575	-0.000363034
7365.964	6627.9526	9294.046	0.96709025	44.79854965	0.97207808	0.07644088	0.0107544922	0.07444927650000001	0.0430025807	-0.037559531	-0.0049484012	-0.044649296799999995	-0.042950756900000005	-0.07318786440000001	-0.0015774858999999999	-0.069110805	0.0123803977	-0.0581887975	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	0.0255244	-0.00413893	0.0199298	-0.000647418	0.000717792	-0.000325768
7365.6284	6636.419	9296.806	0.9744674	45.14028168	0.97745645	0.08361938	0.0111224171	0.0757360228	0.0273952527	-0.053530784299999995	0.009922445600000001	-0.0364583105	-0.0299521466	-0.0696390051	-0.0200868643	0.0674781661	-0.009550478900000001	-0.0470168804	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	0.0280391	0.0447204	0.0290461	-0.0009004609999999998	0.000843634	-0.000409464
7359.2993	6624.043000000001	9293.271	0.9939397	46.04229736	0.99143493	0.16389350999999996	-0.0079963315	0.0818353344	0.0035006840999999996	-0.0410052571	0.0374266454	-0.0577565033	-0.05222451559999999	-0.069242681	-0.0035674895000000002	-0.0412314883	0.0045566576	-0.0586411584	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	0.0300104	-0.0378173	0.00578874	0.000135967	0.000843634	-0.000495579
7341.01	6623.967	9287.511999999999	0.95848858	44.40009308	0.96156186	0.04222041	-0.0274915033	0.0717225299	-0.0084589864	-0.06778718809999999	-0.0465489041	-0.0463241775	-0.05617121940000001	-0.0487354087	-0.00044496160000000005	-0.0785723153	-0.0372318722	0.0011389597	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	0.0241349	-0.0423596	0.0211368	0.000304032	0.000692529	-0.000485658
7355.828	6629.858	9290.926	0.9741773	45.1268425	0.97962189	0.1512286	-0.0414512827	0.0515547899	-0.0305351258	-0.048035634699999996	-0.048232397999999996	0.0060062349	-0.0670507273	-0.012634298799999999	-0.00019006330000000002	0.0545931867	-0.0558656475	0.044621839	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	0.0352191	0.0322497	0.0196583	-0.000754708	0.000843634	-0.000556945
7347.0312	6640.3735	9284.992	0.99375689	46.03382874	0.98544294	0.14351355	-0.0507457321	0.046824098	-0.0428876049	-0.0386578712	-0.018983548899999998	0.0157067618	-0.0555954592	0.0033472901	0.011740674199999999	0.0125431158	-0.0182264106	0.0407905638	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	0.0300752	-0.0455709	0.0123371	0.000113265	0.000787231	-0.000416764
7352.6494	6640.0386	9279.481	0.97406137	45.12147141	0.97428167	0.11668341	-0.05702605349999999	0.0382793205	-0.052873003700000004	-0.0230023271	-0.0553856025	0.0024273966	-0.061070741500000005	-0.0039991407	0.015848441499999998	0.013181799899999999	-0.06255509	0.0125729117	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	0.0301656	0.009727810000000003	0.031121	-0.000689716	0.000775752	-0.000452512
7343.2764	6627.334	9284.129	0.98696584	45.71924591	0.98606795	0.07265375999999998	-0.0547116239	0.014720118	-0.08764271900000001	-0.034453454	-0.0082495855	0.0324439339	-0.051963654299999995	0.0059192128	0.0050081919	0.0349722062	0.0048386166	0.1020601268	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	0.0238925	0.0328564	0.007336879999999999	-0.0008613839999999998	0.000615212	-0.000509663
7338.8174	6623.968000000001	9285.067	1.01821196	47.16666412	1.00764751	0.1983994	-0.0609379574	0.0174841557	-0.0687118635	0.013255568200000001	0.0224969783	0.0149968462	-0.0484600888	0.012150828300000001	0.0506473712	-0.0431412088	-0.0428916732	0.0617205038	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	0.0189771	-0.0676228	-0.00443777	0.000322879	0.000467869	-0.000216666
7354.4	6636.8135	9287.943000000001	0.99710584	46.18896103	0.99541837	0.18331267	-0.0582980226	-0.0166910333	-0.016689624	0.0510507653	-0.0271433203	-0.0098625299	-0.0445083601	0.0390080045	0.0326634442	0.052903888499999996	0.0006301657	0.025197688	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	0.0213486	0.0291366	0.0247979	-0.000549041	0.000497718	-0.000413819
7353.2153	6629.0869999999995	9287.167	0.99079531	45.89664078	0.98620355	0.13526158	-0.0490206611	-0.0389127014	0.0282056998	0.0577901017	-0.032551614300000004	-0.060363812999999995	-0.0115038104	0.0733194207	0.0359905211	0.0130207947	0.015383606499999999	-0.0404066686	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	0.0213709	-0.0376451	0.00507682	0.000386027	0.000476816	-0.000395059
7374.411	6637.1377	9294.696	0.98140413	45.4616127	0.97948146	0.04056563	-0.0172628401	-0.0591178533	0.0850208068	0.025576264300000002	-0.0800848569	-0.031021621200000002	0.0161597662	0.059925419199999996	0.043068128	0.0312271458	-0.004382736	-0.0815389205	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	0.0213781	-0.0429566	0.028288	0.000509253	0.000476816	-0.00027757
7388.391	6637.845	9303.913	1.00750291	46.67058563	1.00207114	0.21140835	0.0017840828	-0.0667852305	0.062214265199999993	0.0012101036	-0.0182275959	0.008595256899999999	0.0207955223	0.0463294731	0.0062362835	0.1106513122	0.0290401785	-0.0632424732	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	0.0286863	0.0610003	0.0285034	-0.000987589	0.000699766	-0.000556335
7363.4233	6624.5015	9301.293	0.97613335	45.217453	0.97994864	0.10023295	0.014974767	-0.0610214952	0.053373855199999994	-0.0248417231	0.0094971637	0.0306827755	0.0461730337	0.057076307199999995	0.029233626600000003	-0.025336906800000003	0.0544638673	-0.0513885168	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	0.0284338	0.0108765	0.0133563	-0.000529458	0.000614519	-0.000707148
7363.293000000001	6630.914000000001	9303.877	0.96118438	44.52497101	0.97002935	0.060340549999999986	0.030593500200000002	-0.0533058416	0.0256549038	-0.059915086799999996	0.053742726500000004	0.0387848477	0.0408870735	0.0383952073	0.011487989399999999	0.0697496834	0.0404765143	-0.0028492522999999997	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	0.0213406	0.0339185	0.0299253	-0.000667591	0.000634155	-0.00059219
7400.6323	6652.215999999999	9335.476	1.38170552	64.00478363	1.28929472	0.368363465	0.0455673327	-0.060247723200000006	-0.0113392064	-0.088557136	0.0709981363	-0.0049073145	0.0603520335	0.0047764022	0.1192572626	0.0876804467	0.124172055	0.0928635384	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	0.0250448	-0.10064600000000001	-0.0455465	0.0017161399999999997	0.000688951	6.17423e-05
7342.057	6650.5977	9337.85	2.02706218	93.8996582	1.79235017	0.14382103499999999	0.0427672001	-0.029217379300000002	-0.0394816862	-0.050347860599999995	0.030999082200000003	-0.0421880913	0.0433119587	-0.013560249	0.1083451693	0.0625916508	-0.08203831019999999	0.0410701457	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	0.0302342	-0.143069	-0.0549121	0.000965418	0.00119877	0.000538062
7447.894	6656.668000000001	9350.116	1.70356119	78.91411591	1.51984727	0.237096635	0.0720436422	0.0326707588	0.0993017409	0.0162005138	0.0540508433	0.2076063012	0.038869293	-0.0668001424	0.0294958042	0.0895842162	0.0357775032	-0.0175082846	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	0.0304538	-0.077213	0.00496263	-0.000375484	0.0008280759999999999	2.67319e-05
7407.9907	6635.3564	9325.801	1.08330381	50.18191147	1.05224395	0.15652364	0.0377487312	0.051604165099999995	0.0699991483	-0.031329038	0.09708164130000001	0.1443434957	-0.0035248238	-0.059293255499999996	-0.0357349346	0.10794733869999999	0.0732450206	0.0381837197	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	0.0381481	0.0037514	0.0014029200000000004	-0.00149504	0.00094877	-1.91227e-05
7353.578	6639.3306	9306.232	0.99088043	45.90058136	0.98777187	0.09649777	-0.011973763799999999	0.04924034730000001	-0.024780525299999998	-0.0325720255	0.10102601259999999	0.0058832179	-0.027192900699999998	-0.029129444900000002	0.025329700099999998	0.0192408528	-0.0070117244	0.031507332	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	0.0346893	-0.0406141	-0.0195187	-0.0010437	0.00094877	8.45743e-05
7333.2183	6635.8906	9288.949	0.95179588	44.09006882	0.95829833	0.06951337500000002	-0.039881792799999996	0.0360318448	-0.0381075072	-0.0370244036	0.0921403717	-0.0021222835999999998	-0.0577677953	-0.0077583089	0.0093946839	0.0565351401	-0.0409203836	0.0463558564	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	0.0301418	-0.0194723	0.00391421	-0.0012021200000000003	0.000760542	2.3399e-05
7330.3859999999995	6629.835	9278.4375	0.96892685	44.88362503	0.97520369	0.10869233499999999	-0.0380720626	0.0346634561	-0.0652533418	-0.008079712900000001	0.0774584183	0.003170314	-0.055160948700000004	-0.0068388919	-0.0320379719	0.0572228944	0.050001058499999994	0.0511794511	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	0.0246667	0.0342586	0.008482079999999998	-0.00187191	0.00094877	6.37503e-05
7332.3433	6622.215	9263.315999999999	0.97592473	45.20779037	0.97695506	0.092915695	-0.0491081616	0.0361527705	-0.0762340033	-0.013932746499999999	0.0366920934	0.0058865592000000005	-0.059500892400000005	-0.0008430466000000001	-0.0159122709	-0.0244533141	0.007483090699999999	0.0541573366	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	0.0298383	-0.0141571	0.00367661	-0.00153647	0.000630442	2.70598e-05
7324.1606	6633.2646	9257.084	0.99654639	46.16304779	0.99198151	0.0403193	-0.0608983958	0.027810680600000002	-0.0788823292	-0.0252967852	-0.0437881528	0.0105194203	-0.053174084	-0.0023145957000000003	-0.017842919199999998	0.044963316100000005	0.006724421600000001	0.0694829864	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.0304902	-0.00943903	0.0183216	-0.00150505	0.00094877	-2.9279e-05
7337.934	6645.517	9285.039	1.15557039	53.52951813	1.11828995	0.149611229	-0.0649875039	0.023847506299999998	-0.1032169009	-0.0127968445	-0.0314300531	0.058763307599999995	-0.07377343780000001	0.0045023113	0.021623659700000002	0.039595243100000004	-0.055400543499999996	0.0787191819	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	0.0246308	0.0378517	0.0227358	-0.00277027	0.00148792	7.28898e-06
7346.563	6635.4077	9281.659	1.1389544	52.75981522	1.10127509	0.106926951	-0.071088901	0.0128575102	-0.06125908099999999	0.0284837852	-0.0083894344	0.0329556251	-0.0644620143	0.0208026882	-0.0293996617	-0.0400198248	0.008330404599999999	0.0245571491	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	0.0331241	-0.0099344	0.0435957	-0.00297748	0.00122041	0.000128322
7352.061	6627.3105	9268.355	1.01519084	47.02671432	1.00765002	0.07677504999999998	-0.0735613407	-0.016089075	0.0082003632	0.04401650519999999	-0.0462211457	-0.029027607900000002	-0.0355915821	0.031921755	-0.0554799553	-0.0065875251	-0.043142046100000005	0.0205312728	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	0.0337967	0.0491319	0.0487346	-0.00293927	0.00107134	7.7657e-05
7347.017	6620.2505	9274.723	0.97509128	45.16918182	0.97882134	0.048622300000000014	-0.054019586900000006	-0.0277006875	-0.0048150698	0.058547042800000004	-0.02520373	-0.0244708617	-0.0295051429	0.046807893600000004	-0.063387665	-0.036202785099999996	-0.0242744283	0.028152988700000003	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	0.0373176	0.0390147	0.0308633	-0.00298027	0.00112278	-0.000172161
7361.58	6627.6533	9271.805	0.9745785	45.1454277	0.97750401	0.09730969	-0.0465103983	-0.0361694826	0.0291186773	0.06927129230000001	-0.028031253399999997	-0.0133803427	-0.018958136100000002	0.0521810221	-0.0257782197	-0.054439960499999995	-0.0519608388	-0.0365068515	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	0.0372614	-0.0175725	0.0262348	-0.00247085	0.00101411	-6.94952e-05
7393.446	6637.4766	9282.765	0.95511848	44.24398041	0.9612031	0.044413505000000006	-0.0344901099	-0.0584239002	0.0530396603	0.041962086100000004	-0.038644684	-0.037643783	-0.0021983133	0.06226511690000001	-0.028118857400000002	-0.0214999536	-0.0625643246	-0.073365649	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	0.0341629	-0.0127546	0.0479578	-0.00241335	0.000912393	6.67699e-05
7383.2217	6629.6543	9290.144	0.97542298	45.18454742	0.9788397	0.08281864000000001	-0.0250814134	-0.0615427053	0.039976596600000004	0.02488342	-0.0054365377	0.007731540899999999	0.0167052458	0.07426997440000001	-0.0411499403	0.0467799687	0.0061342104	0.0088601277	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	0.031719	0.0328402	0.0469349	-0.00294677	0.000946043	-4.13009e-05
7360.0327	6624.531	9283.091	0.96386427	44.6491127	0.97165519	0.10711987	-0.012123993999999999	-0.0649843806	0.0430851562	0.0166735384	0.029512132599999998	-0.024106091200000002	0.030305848399999998	0.05444376	-0.0223315002	-0.0376763487	0.0633714681	-0.0034679059	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	0.0395743	-0.0155214	0.0270223	-0.00252988	0.00112278	-6.74813e-05
7357.3623	6630.743	9282.625	0.94463336	43.75827789	0.95740539	0.05761570499999999	0.0017876173000000001	-0.061118077	0.0381705448	0.0124239258	0.005931470899999999	-0.0002271695	0.0329017927	0.0439496266	-0.009724955	0.0362735777	-0.0091384583	-0.0896922444	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	0.0433844	-0.00665643	0.0377668	-0.00241625	0.00131673	-0.000443824
7356.9775	6626.783	9286.196	0.97279483	45.06280136	0.97911698	0.09414478000000003	0.0207708226	-0.061638516100000006	0.029337327000000003	-0.0018578637	0.0050635283	0.0118553908	0.054021647	0.042132074699999994	-0.033398245099999994	0.0065696468000000004	0.0396035395	-0.032680497	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	0.0320009	0.030073	0.0229165	-0.00277785	0.00112278	-0.000511905
7349.3859999999995	6635.898	9289.401	0.97904778	45.35245895	0.98290372	0.0881707	0.0115643025	-0.0642890671	0.0156058469	-0.0288496687	-0.0033496877000000003	0.0014936957999999998	0.0348452078	0.0552672354	0.004023730200000001	0.0212670646	0.0434565284	-0.0575255612	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	0.036064	-0.0231336	0.0158485	-0.00232651	0.00112278	-0.000486585
7373.125	6623.0874	9296.738000000001	0.96788132	44.83519363	0.9752472	0.04698897	0.0381914012	-0.0588756582	0.0281436504	-0.0627363408	-0.0052066263	0.0773763351	0.0646238524	0.0260417185	-0.0244175018	0.06288196139999999	0.0873122825	0.0255621691	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	0.0298636	-0.00976404	0.00619554	-0.00207926	0.00112278	-0.000378514
7361.5225	6622.9736	9302.843	0.96229368	44.5763588	0.9689911	0.08489619999999999	0.0381149145	-0.0468399241	0.004711728	-0.0674275438	0.0020798513	0.0484474527	0.0559830008	0.023050070699999998	0.0003721009	-0.039517955699999996	0.0032731099	0.0357436081	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	0.0306677	-0.0630542	0.00857513	-0.00157711	0.00112278	-0.000444811
7377.5825	6633.054	9303.527	0.96555805	44.72757339	0.97059906	0.04231217	0.0501646589	-0.0337772656	0.0043024538	-0.08094090940000001	-0.010776419099999998	0.07269832450000001	0.0643756837	0.012208013200000001	-0.0043681626	-0.0142032101	-0.07435430059999999	0.0156953243	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	0.0302093	-0.0443611	0.0202145	-0.00151953	0.00121565	-0.000524787
7367.4297	6630.219	9308.953000000001	0.98659617	45.70212173	0.98664945	0.11635652999999997	0.0629636408	-0.0188782815	-0.0128556108	-0.0315670557	-0.006810655200000001	0.049548082699999996	0.0759684369	-0.0188210547	-0.043208592000000004	0.0506842587	0.0149281298	0.1106070157	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	0.0351786	0.0093678	0.009549920000000003	-0.00222648	0.0012528900000000004	-0.000720472
7343.7417	6619.1323	9307.069	0.960343	44.48599625	0.96564192	0.09447507	0.0615951504	-0.009332521	-0.0402662763	-0.0221218102	-0.0167773918	0.02609553	0.0607575804	-0.022089900699999998	-0.0189189825	-0.0485388581	-0.017664844199999998	0.07833227549999999	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	0.0281144	-0.0406305	0.00238475	-0.00192542	0.00112278	-0.000546694
