CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7343.8223	7125.2017	10478.1875	1.11600876	54.17192841	1.02854681	0.13805444	0.0716280519	0.0117958144	0.0293468288	-0.0468851363	-0.0155480757	-0.0202188859	0.0566121625	0.0115801724	-0.005764173199999999	-0.0151312483	-0.041502727	-0.0200615762	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.00967597	0.0330037	0.043403	-0.000315577	-6.00357e-05	0.000145112
7403.829000000001	7116.8184	10455.556999999999	1.1635288	56.4785881	1.04401016	0.09894524	-0.023742863599999997	0.09339925	0.0190130954	-0.0364614883	-0.0033609516	-0.0517429608	-0.0581173003	0.07275508	-0.0357183673	-0.0115428074	-0.0017745696	0.080919782	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.013925	0.00719378	0.0142299	0.000159393	-9.57845e-05	0.000428657
7305.9937	7111.482	10419.184000000001	1.09846354	53.32026672	1.01939499	0.072528355	-0.0594915165	0.0481299559	-0.0449686376	-0.0204657182	-0.0186007099	0.0134802449	-0.0677546094	-0.0051494324	-0.0505980699	0.0001234546	-0.0235562433	0.0320130033	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0107339	-0.0238085	0.00213165	0.000521846	-0.000258066	0.000428657
7295.7124	7116.8984	10416.558	1.00534832	48.80038071	0.99315041	0.18019572000000003	-0.0073328933	0.0310635171	-0.0743055585	0.0301417406	0.0076671258	-0.0033209341	-0.0154331555	-0.0297566083	-0.061312719800000005	0.0163528256	0.0022779827	0.05203189	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.00667948	0.0433287	0.0507168	-0.000364334	-0.000108379	0.000256145
7304.5386	7113.5635	10422.561	1.02530241	49.76897049	0.99302864	0.10408484	-0.0012316591	0.042703333600000004	-0.051937711100000006	0.0303286262	0.06801730480000001	-0.0319115716	-0.0103393149	-0.0290787657	-0.0612546005	0.0066006146	-0.037053508	-0.0414602727	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.00664781	0.0148454	0.015616	3.88204e-05	-0.000342094	0.000428657
7405.1987	7122.1836	10435.051	1.17256403	56.91716003	1.03821337	0.07432754000000001	-0.0800164716	-0.0382408598	-0.0974088875	-0.0944088965	0.0175174049	0.1039837149	-0.08409324039999999	-0.1312417669	-0.0063385177	-0.056780053	-0.0645276754	-0.0625570371	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0107175	-0.0171677	-0.00100582	0.000451727	-0.000361646	0.000428657
7346.1353	7106.486999999999	10410.511999999999	1.12477911	54.59764481	1.04296994	0.20543052	-0.015421898500000001	-0.06970859110000001	-0.0193110699	-0.0518415083	0.07643422230000001	-0.0442687046	-0.0112186189	-0.067776825	0.047920467	-0.029667177599999997	-0.026714007400000003	-0.018923119199999998	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.00661	0.0572338	0.0453474	-0.000546272	-0.0	0.000176936
7323.2856	7110.2314	10393.885	1.06146252	51.52420807	1.00608385	0.08393884000000001	-0.0208192023	-0.06760066349999999	0.0301386356	-0.0360923493	0.0372894233	-0.0286298172	-0.0166477638	-0.0182240251	0.0782141285	-0.030244544900000003	-0.016404333700000003	-0.0404633348	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.00945154	0.028263	0.0226057	-0.000206845	-0.000120286	0.000304919
7311.445	7107.82	10391.192	1.06713724	51.79966354	0.99527675	0.13666677	-0.0043448477000000004	-0.026934221499999998	0.0512953496	-0.0028911539000000003	-0.0160412331	-0.030640604	0.0013988463000000001	-0.0069418667	0.051709872000000004	-0.0113675336	0.020865234	-0.0122623888	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0261133	-0.0117275	0.00712854	0.000451727	-0.000641717	0.000194175
7335.09	7112.8125	10392.235999999999	1.03096163	50.04367065	0.99568534	0.15978690999999998	-0.010923324199999999	0.0090486271	0.0668057403	0.0097209511	-0.0645070326	-0.0168020243	-0.0059065069	0.0558044916	0.030435721699999998	-0.0012126527999999999	0.0348549821	0.0474809675	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0152424	0.0442145	0.0444966	-0.000215604	-0.000263089	0.000260335
7345.0664	7110.0474	10383.848	1.05740869	51.32743454	1.00487483	0.0206562	-0.0393031117	0.0484532557	0.0497498251	0.0186103544	-0.0168378234	-0.0136375252	-0.0393131389	0.0522934958	-0.0013466568	-0.0088637274	0.0616161363	0.0014295714999999999	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0155253	0.0446965	0.0387657	-0.00034506	-0.000354682	0.000198176
7309.776999999999	7111.4487	10370.66	1.0574398	51.32894135	1.00382233	0.15556666	-0.0479849146	0.0312522513	0.000848331	0.0542720863	-0.0126760676	-0.0039122753	-0.0469663987	0.0139336927	-0.028450401099999998	0.0179548812	0.0330564155	-0.0011275908	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0170415	-0.0226037	0.00777469	0.000451727	-0.000442599	0.000428657
7294.4980000000005	7103.869000000001	10379.195	1.0071156	48.88616943	0.99265748	0.19392553	-0.014967081100000001	0.0323963855	-0.021691444700000003	0.07242389490000001	0.0226175229	0.0042136273	-0.0055386494	-0.009115545899999999	-0.045198696600000005	0.0391673539	0.0635922966	-0.0652941918	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.00069189	0.0464962	0.0533687	-0.000396226	-6.05874e-05	0.000428657
7318.325	7101.695	10391.803	1.05457067	51.18967438	1.0034101	0.041446496	0.0043046240999999996	0.0318919337	0.0073221534	0.0508340958	0.0605824092	0.023057312200000003	0.0107398334	0.01519323	-0.0172648109	0.0032942938	0.030610950699999997	-0.092160119	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.000418911	0.036848	0.0385285	-0.000293165	-5.28575e-05	0.000222502
7325.441	7106.539000000001	10406.074	1.07134771	52.00404739	0.9990567	0.103779664	0.052762809199999997	-0.009737347700000001	0.0259175048	0.0209309174	0.0727654962	0.0969618846	0.050846475099999996	0.0134311307	0.0220788413	-0.01265667	0.011683655800000001	-0.0760580746	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0110664	-0.0119295	0.0292253	0.000126923	-0.000285136	0.000271165
7331.562	7108.9126	10417.921999999999	1.05926406	51.41749573	0.99529582	0.104437315	0.0170594508	-0.0055720671	0.0572208138	-0.0174174699	0.0362718313	0.0402053282	0.020419908400000002	0.026524373900000002	0.025171870899999997	-0.017831678400000002	-0.018031070700000002	-0.062033218	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.00104735	0.0364442	0.0436331	-0.000216562	-9.545170000000003e-05	0.000328837
7350.44	7107.1445	10405.892	1.05773723	51.34338379	0.99431914	0.06747927500000002	-0.021172333300000002	0.0338527561	0.0826921231	-0.0210639881	-0.0009408227	0.011112178	-0.028522403199999997	0.0686023835	0.0182374985	-0.0280462051	0.0020681168	0.0161669419	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.00846704	0.0490141	0.034415	-0.000753209	-5.2208499999999995e-23	0.000237398
7319.821	7127.0327	10404.641	1.1166873	54.2048645	1.05312431	0.257807635	-0.0416109613	-0.0093557508	0.06900742160000001	0.0067183863	-0.0247560465	0.0484622968	-0.0405862512	0.048543761100000006	0.044018094	-0.0464748953	0.0188631358	-0.0318852343	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.00489527	-0.0424567	-0.0346458	0.000772834	-0.0	8.51665e-05
7324.543000000001	7121.4619999999995	10394.418	1.1532774	55.98097229	1.05769277	0.147808085	-0.016755628999999998	-0.058735753099999996	0.0007492515	0.0154889727	0.0047983768	0.036252263199999996	-0.0038902346999999996	-0.0138010876	0.0461533708	-0.041961791799999995	0.0209206666	0.0111085785	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.00490915	0.00784901	0.00313587	0.000172189	-0.0	0.000678658
7350.1934	7117.147	10402.162	1.12579763	54.6470871	1.03708375	0.13897487	-0.0144475759	-0.059001545499999995	-0.036913325	0.0059395705000000005	-0.042274192300000006	0.047172248300000004	0.0034018111	-0.0570995333	0.0250041055	-0.013956070800000001	0.0210067435	0.0274211942	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.0238481	0.0337744	0.0288663	-0.000507115	0.000325956	0.000316316
7357.0386	7115.2725	10415.622	1.11363018	54.05646515	1.02497804	0.08912458499999999	0.0209336754	0.0010315783000000001	-0.0706479286	0.0301116523	-0.0892780186	-0.0198146364	0.0159627474	-0.0686410741	-0.045343048600000005	0.0368478583	0.0331120258	0.0395512257	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.00411309	0.0349568	0.0668211	-0.000657058	-1.68065e-05	0.000428658
7345.7627	7108.88	10431.646	1.10268402	53.52513504	1.01974237	0.07258033500000001	0.0366609779	0.0528212213	-0.0166495356	0.0394277499	0.0321679451	-0.0821362759	0.0399389053	0.0312713458	-0.0597531725	0.0281902871	0.0483245525	-0.0166707901	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0181376	0.0522924	0.081751	-0.00091657	0.000249488	0.000428658
7331.1973	7109.7896	10436.791	1.12685251	54.69828796	1.03088546	0.05296063	0.0398226037	-0.015532451200000002	0.0101295038	-0.0262177822	0.0638863637	0.0649171818	0.031905906	0.023097969700000002	0.0032914337	-0.0384952345	-0.0656538985	-0.004122864	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.00957607	0.0632453	0.08953089999999998	-0.00107276	0.000148536	0.000172474
7319.297	7115.342	10418.445	1.06318247	51.60769653	0.99960816	0.08729433	-0.0083107062	-0.0368838223	0.0193026466	-0.0592393009	0.0705198943	0.0011269921	-0.012371378300000001	0.0097283356	0.048870669500000005	-0.057257370300000006	-0.053093588600000005	-0.0223556483	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.0127322	0.0304569	0.0668169	-0.000579347	0.000175548	0.000120183
7312.888000000001	7109.5674	10396.333	1.02246034	49.63101196	0.9917084	0.04144900000000001	-0.032052483	-0.0446763374	0.026376951200000002	-0.0430635287	0.0329792993	-0.0341654098	-0.013371008	0.0084674911	0.0548519625	-0.0361880992	-0.019594390700000002	0.0087767208	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.0042873	0.0266805	0.0635345	-0.000561004	0.000367636	0.000428658
7347.632	7103.0635	10376.345	1.10457802	53.61706924	1.02407205	0.0496662	-0.0546937362	-0.0327462674	0.010225065799999999	-0.022565963300000002	-0.0241818045	-0.029448039900000004	-0.0608895213	0.0005685719	0.0517426153	-0.0027697526	0.011919703600000001	0.0555183872	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.0127317	0.0391938	0.0627967	-0.000662763	0.000229947	0.000108692
7347.2324	7108.3022	10380.73	1.08807075	52.8157959	1.02001798	0.1214495	-0.0378912545	0.0079331727	-0.0087926197	0.026561794	-0.09331413300000001	-0.035210797200000005	-0.0330232817	0.000488401	0.0020761681	0.029908399300000003	0.0267857347	0.0837011673	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.0127821	0.08277049999999998	0.0894322	-0.00133359	0.000262892	0.000428658
7346.146	7104.866999999999	10375.689	1.10223806	53.50348663	1.02407324	0.02118665	-0.0552872046	0.0058884659	0.024741821299999998	0.025044881499999998	-0.0052592066	-0.06541244780000001	-0.0426174496	0.006710018199999999	-0.0029061482	0.0188576601	0.0332639889	0.0135895223	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0128	0.0833982	0.099029	-0.00133116	0.00014777	0.000327325
7306.526999999999	7097.9014	10356.02	1.10439157	53.60802078	1.02318883	0.11926970000000002	-0.034747736800000005	-0.0248413622	0.046795488600000004	0.011857971699999999	0.031229310099999998	0.0203026629	-0.0210378561	0.0176086231	0.0523836855	0.0193758975	0.043253134400000004	-0.0614553487	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0127968	0.0362218	0.0687844	-0.000605764	0.000137589	0.000428658
7319.2656	7091.793000000001	10345.686	1.04959488	50.94814682	1.00042129	0.0669446	-0.030466605499999997	-0.0685413745	0.0144135793	0.0030223643	0.056227232599999996	0.0250743364	-0.0128181142	-0.0202751104	0.0746877658	0.0133873975	0.0303376034	-0.010934736399999999	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.0189097	0.0563148	0.07647679999999998	-0.0007286359999999998	0.000367636	0.000120651
7326.6196	7090.023	10349.635	1.05069518	51.00155258	1.00860119	0.13443395	-0.0296936091	-0.0520544231	-0.0085929923	0.0209840403	-0.0005095524	-0.0133765025	-0.0133663372	-0.0365123309	0.0295526083	0.024860583199999998	0.0580479513	0.046269274699999995	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.0127496	0.102837	0.115854	-0.0014579	0.000257517	0.000112545
7329.089	7093.78	10337.039	1.07761824	52.30842209	1.00926089	0.09899965	-0.0415757107	-0.0075274645999999995	-0.0355844771	0.056694490199999996	-0.0785226822	-0.0209491737	-0.0123294126	-0.0335993921	0.0013685369	0.055058311500000005	0.05859245440000001	0.061282934500000004	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0206035	0.063621	0.0899988	-0.0010587	0.000367636	0.000100373
7294.415	7089.0293	10336.494	1.06500316	51.69607544	0.99666077	0.030413955000000013	-0.0183535381	0.0090715334	-0.0489497192	0.0798037447	-0.0267377764	-0.0457719195	0.0042923406	-0.039142571800000005	-0.0454332488	0.0599089009	0.0816786701	0.010913203100000001	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.0201481	0.0571931	0.0845208	-0.0007286359999999998	0.000367636	6.93839e-05
7297.7134	7087.1484	10353.192	1.02193034	49.60528946	0.99425721	0.083403155	0.0062893502	0.0279522606	-0.05462411599999999	0.0902116026	0.0078505713	-0.0627019621	0.021179137	-0.030971448399999997	-0.070259535	0.092301105	0.07853449559999999	0.0021972176	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.0227532	0.08318259999999998	0.102336	-0.00125781	0.000367636	0.000280077
7309.015	7096.5923	10374.784	1.10099936	53.44335556	1.01976037	0.089982405	0.0247345364	0.033607009300000004	-0.0006979012	0.09073242599999999	0.0950814108	-0.0566048709	0.045589387099999996	0.023249932799999998	-0.053077231399999994	0.0596833066	0.051460718899999994	-0.060738300700000004	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.00553167	0.08997	0.110009	-0.00159609	-5.36309e-05	9.48812e-05
7324.5024	7103.8716	10392.871	1.14480913	55.56991959	1.02311742	0.15311634999999998	0.0789641835	-0.0379259313	-0.0157513176	0.0492231588	0.04718768	0.0579384818	0.0920243708	0.0091042073	0.0092174724	0.018148444099999998	0.0168923111	-0.0325784907	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.0147657	0.0383937	0.0832674	-0.00092984	0.000367636	9.73859e-05
7341.0586	7112.9233	10419.78	1.02111113	49.56552124	0.98334348	0.02380365	0.09172917679999999	-0.0602388235	-0.0162587514	-0.0046015121999999995	0.0470979038	0.028092334500000003	0.10158559980000001	-0.0074081941	0.0148354429	-0.0349377454	-0.0346509258	-0.0018297038	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.0106405	0.0437482	0.0859468	-0.0008913029999999998	0.000191288	7.937989999999998e-05
7340.553000000001	7118.0483	10449.7295	1.11727262	54.23327255	1.01363647	0.12264173	0.0786623317	0.013471122	0.0575864644	-0.038659459	-0.0005599597	-0.0336661791	0.0817452935	0.050895574900000004	0.0008776942	-0.0099215038	-0.0788968263	0.0120492884	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.0106288	0.0985316	0.115846	-0.0016185	0.000170083	6.88333e-05
7331.4272	7110.378000000001	10424.843	1.03606606	50.29144669	0.99885732	0.07012183	0.0325503507	0.053376107199999995	0.0730027667	-0.003207189	-0.0554245261	-0.0020789167000000003	0.025204785499999997	0.10092671199999999	-0.005159103	-0.0166315355	-0.0328426891	0.050821340599999994	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.0106025	0.0757561	0.0802919	-0.00143584	0.000180897	2.69887e-05
7302.5109999999995	7106.9395	10407.175	1.01722932	49.37709808	0.9775461	0.040876115	0.0313455688	0.0153410708	0.0414259231	0.0462715854	-0.07793279639999999	0.0339247261	0.0430399105	0.0488130525	0.0041103256	0.0068988044	-0.012642301399999998	0.0142977999	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.010647	0.0650012	0.0735158	-0.0011881900000000004	0.000109469	0.000173923
7287.578	7108.6685	10425.759	1.00775528	48.91722107	0.98366374	0.10119404	0.0666009002	0.007064386	0.0204873382	0.0446846472	-0.0410696578	0.05730375769999999	0.0781767828	0.053059420999999996	-0.0072377839	0.00080952	-0.045794042	0.030740964300000003	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.007466409999999999	0.101661	0.112806	-0.00159106	0.000104615	0.000140378
7317.3022	7108.98	10433.023000000001	0.9790532	47.52399826	0.97808182	0.06365231000000002	0.0589333433	0.0070960451	0.0361786282	-0.0022683092	-0.0201836954	0.0619090052	0.052378767400000005	0.042635203899999995	-0.005017522	-0.0275993946	-0.0402618352	0.011209813	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0106069	0.0814707	0.08877169999999998	-0.00144942	0.000214734	6.63926e-05
7302.129	7108.9272	10437.277	1.00601339	48.8326683	0.97174042	0.046597365	0.0700146517	0.0201167261	0.0338378472	-0.0075893772	-0.047934347999999995	0.0336533308	0.0657136342	0.052254887	0.0101814469	-0.0173662667	-0.0536281491	0.0057652688	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.0105941	0.0649327	0.07360709999999998	-0.0012068	0.00025926	5.58993e-05
7332.8667	7111.7705	10447.695	1.03578031	50.27757263	0.98411322	0.08308579500000002	0.0601054867	0.0547050925	0.0461722075	-0.0149444459	-0.061134745899999995	0.0240439961	0.0362248088	0.0775424277	-0.0269758992	-0.0087020437	-0.0355818898	0.0734753662	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.0106101	0.09635800000000003	0.102993	-0.00152688	0.000169417	9.11482e-05
7382.446999999999	7096.144	10437.442	1.14698899	55.67572784	1.01858413	0.030002935	-0.0191597853	0.1054290176	0.0019487757	-0.0281560638	0.0280659987	-0.0296280085	-0.0613090269	0.070088119	-0.067621834	0.010055982199999999	-0.0069027137	0.0768010287	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.0105793	0.107381	0.10501700000000001	-0.0017605	0.000202161	1.90095e-05
7311.1245	7095.5166	10405.91	1.08440971	52.63808441	1.00340509	0.076792835	-0.0315206525	0.0674029248	-0.0281051754	-0.0194939995	-0.0112570531	0.0118877753	-0.061660096	0.0197021969	-0.0530942176	0.0107584368	-0.0287662727	0.0382081913	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.0106049	0.0734502	0.09255310000000003	-0.0012300700000000004	0.000176121	6.99902e-05
7272.8306	7092.956	10398.546	1.03383791	50.18328857	0.98393661	0.01611295	-0.0298090339	0.023510215499999997	-0.065912383	-0.020045269299999998	-0.0197254629	0.0670624179	-0.0395737912	-0.0415000192	-0.047600847599999996	0.0430436476	-0.0525875696	0.048363538600000006	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.0105858	0.082179	0.089482	-0.0012300700000000004	0.000223077	3.10672e-05
7307.272	7096.598000000001	10409.087	0.99536693	48.31587982	0.98510331	0.122843295	0.0078697911	-0.0001932861	-0.06950932209999999	0.0098674308	0.0134924369	0.005079455300000001	0.012190950800000001	-0.040112823900000004	-0.0300428087	0.047652911799999996	-0.0346842033	0.062903477	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.0106269	0.123017	0.134049	-0.00183244	0.00014373700000000004	9.73011e-05
7301.1646	7088.201	10418.934000000001	1.00432777	48.75084305	0.99035043	0.108280235	0.0310767913	0.0136445773	-0.0717242395	0.003928977	0.0148027443	-0.0065918442	0.0157556053	-0.0452710958	-0.024826197799999998	0.06645915620000001	-0.021550074199999998	-0.0087038194	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.0106014	0.0850101	0.0922513	-0.0013649100000000004	0.000211014	6.31054e-05
7296.4814	7096.865	10435.881	1.00134361	48.60599136	0.97953242	0.03292778000000001	0.052442893600000005	0.028222857799999997	-0.0888101891	-0.0114879445	0.023159640099999997	-0.0285377889	0.0325506011	-0.051000795	-0.0571713846	0.0591095262	-0.056224107599999996	0.0322396513	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.0146219	0.07796029999999998	0.10167300000000001	-0.0014273	0.00016989699999999996	0.000208314
