CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7279.0586	7127.835	9513.919	1.05952847	51.98534393	1.05698419	0.1666501547	-0.0377193174	-0.0237768949	0.0011578252	0.0487431024	-0.082796298	0.0050522624	0.0428902024	0.0396223464	-0.0290519225	0.016262613000000002	0.0786574661	0.07493380690000001	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	8.633969999999998e-05	0.0602465	0.0193727	-0.000948757	-3.38561e-05	0.0
7282.2524	7128.979	9503.596	1.043769	51.21211624	1.04473817	0.198693443	0.010905516100000002	-0.0043153073	0.07544389950000001	0.016410748	-0.0034069248	0.0116903423	-0.0007713902	0.0214523891	-0.0475205576	-0.073261065	-0.0360097946	0.0206130928	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	8.73127e-05	-0.0453381	-0.0103854	0.000316791	-3.24087e-05	0.0
7262.4890000000005	7140.5757	9510.459	1.07709432	52.84720993	1.0673393	0.2053953577	-0.0460892943	0.0228625589	0.0561438245	-0.0348076152	0.059245192099999996	0.0416006549	0.034054796400000004	-0.0437240046	-0.0487188766	-0.0383772074	-0.0105758711	-0.066185525	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	-0.00989337	0.0382127	0.0360478	-0.000788126	-9.76972e-05	0.000138408
7290.5435	7135.0854	9513.110999999999	1.13343573	55.6115799	1.11203849	0.0663653491	-0.0133679314	-0.0781440234	-0.046687613499999996	-0.045115237300000006	-0.022746887900000002	0.014022705900000001	0.0238199145	0.053114765700000004	-0.0036887084000000003	0.0405693944	0.0838012896	-0.04753523230000001	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	8.81791e-05	0.0600068	0.0266157	-0.00115287	-9.76972e-05	0.0
7263.379	7131.3555	9505.756	1.04754019	51.39714813	1.04251826	0.2186578791	-0.0168323678	0.012209990300000001	-0.0547406377	0.0327004708	0.0073718607999999995	0.0158062995	0.0089020068	-0.0201401198	-0.0290777102	0.09028541699999999	0.0017293923999999999	0.015242346100000002	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	-0.00926999	-0.0509762	-0.00048681	5.4238e-05	-9.76972e-05	0.000217176
7276.6616	7128.2314	9512.806	1.03392148	50.7289505	1.03563988	0.2215934916	-0.056698589400000006	0.0484028751	0.0124074072	0.038955019199999996	-0.0332432375	0.039248627	0.0412439663	-0.0424140887	-0.0328094573	-0.0044384972	0.0320559158	0.0563922778	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	8.10316e-05	0.0550031	0.0349809	-0.00103437	1.2428e-05	0.0
7281.057	7126.106	9517.161	1.04434037	51.24014664	1.04658699	0.1421223286	0.013716145700000001	-0.0290598332	0.0635925247	0.0184723004	-0.0494427712	0.0023186154999999997	-0.0016660883	0.0504699363	-0.0293438265	-0.04960034940000001	0.011209291599999999	0.0376938925	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	-0.0131726	0.00233626	0.000404853	-0.0007583699999999999	-9.76972e-05	0.000446391
7266.2207	7130.8345	9503.196	1.00022566	49.07567978	1.00908482	0.066733707	0.0056639271	-0.0210922439	0.0589028776	-0.0262884552	0.0488214646	0.0353994279	0.0074245397	0.0048236324	-0.0558240599	-0.0468164258	-0.0710408004	-0.05846480019999999	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	-0.0098969	-0.00598274	0.0249709	-0.000958248	3.3865e-05	0.000166372
7282.738	7151.4634	9515.298	1.11354911	54.635849	1.10175574	0.11236008999999998	-0.0322349721	-0.0798330954	-0.0131834475	-0.0451658618	0.0529494759	0.034275448	0.0349099182	0.0473760332	0.0227768646	0.0162853887	0.054345476100000005	-0.0812434683	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	-0.0124867	0.0555769	0.036979	-0.000708248	-0.000273814	0.0
7311.476	7159.321	9501.854	1.26677656	62.15389252	1.22627568	0.34662885	-0.0730694366	0.0091596478	-0.0435629982	0.0251686812	0.052059161	-0.009834713299999999	0.044475309500000004	-0.0369418902	0.043806646100000006	0.0107818555	0.11537874990000001	0.012464111200000001	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	0.0258828	-0.0869054	0.028788	0.00120443	0.000594252	-0.000370977
7270.016	7133.213000000001	9487.076	1.20064104	58.90897751	1.16867375	0.10125478	-0.021490610499999997	-0.0041118571000000005	0.0189920422	0.054320493	-0.0325052456	-0.0101841681	0.011130059599999999	0.0028299243	-0.0140929315	-0.0208060339	-0.027049338	0.0709413141	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	0.0159965	-0.0665116	-0.00663559	0.00113757	7.10672e-05	-0.00025
7241.0156	7123.6157	9476.799	1.01869476	49.9818573	1.02237904	0.0776059235	-0.042205437699999994	0.0254995308	0.0505717084	-0.0163483408	0.0387337831	-0.0036982417	0.0311359677	-0.0437789688	-0.014793526100000001	-0.027070596699999998	-0.054131702000000004	-0.0176288264	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	0.0159751	-0.0420483	0.0165769	0.000660532	4.0853e-07	-0.000199522
7261.9272	7122.014	9494.356	1.0785203	52.91717148	1.07618582	0.1712908735	-0.044643946100000005	-0.07286649860000001	-0.047432215300000004	-0.0180089653	-0.0250315158	0.0177539563	0.0435406251	0.0486431874	-0.0048033823	0.0536804857	0.0448192616	-0.0213366007	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	0.0111093	0.0698568	0.0235948	-0.000118325	0.000112106	-0.000140035
7264.308000000001	7111.6143	9493.002	1.05666947	51.84506989	1.05689085	0.13287646999999997	-0.0202294054	-0.0015215286999999999	0.01594083	0.0432781326	-0.013596251399999999	0.0169755523	0.0328261428	0.0114897327	0.0084201225	0.0082140359	0.0377393164	0.0632379711	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	0.0159662	-0.0192959	0.00789883	0.000270591	9.51019e-05	-8.25371e-05
7268.285	7119.754	9491.533000000001	0.99472618	48.80584717	1.00710618	0.06112202	-0.0217752804	-0.0022752795	0.0588305437	-0.0009026660000000001	-0.015105123799999998	-0.0047734579	0.0206436618	0.0048184058	-0.0108712954	-0.0377064116	-0.017318073700000002	0.006238058100000001	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	0.0118631	-0.047244	0.00443794	0.000565827	-0.00010808	-6.87564e-05
7274.629	7148.2705	9504.238000000001	1.130476	55.46635818	1.11551356	0.272581055	-0.039324248900000004	-0.0267580954	0.0750358678	-0.0232152627	0.0446232525	0.060193971900000004	0.0366775598	-0.0139792582	-0.0543568813	-0.0401716338	0.0039795814	-0.064426572	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.00614111	0.0651952	0.0599119	-0.000408812	-0.000702935	9.50233e-05
7306.3936	7137.033	9491.453000000001	1.19467282	58.6161499	1.15825248	0.05881295499999997	0.0003208855	-0.1339685636	-0.018554061599999998	-0.026072329300000002	0.0165133872	0.0089166887	0.016652951399999998	0.0966901792	-0.0144197886	0.024910182799999996	0.057687820099999995	-0.04888674480000001	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.00287019	0.0408278	0.0497656	-0.000530998	-0.00100045	9.5889e-05
7257.7397	7122.334	9464.837	1.07441688	52.71583939	1.06054497	0.18567801	-0.0003749645	-0.0339024112	-0.0262271021	0.060803737999999996	0.0700723885	-0.0206052429	-0.0020631787	0.0147146428	-0.0346744812	0.0741508109	-0.047366629400000006	0.0065801047	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.01493	-0.0360617	0.012954	0.000331275	-0.000847372	0.00027888
7273.46	7139.6606	9469.868	1.06470037	52.23910141	1.06169331	0.22968425000000006	-0.0711620394	0.047496643	0.0046746486	0.0579658421	0.0207447319	0.0384842306	0.0445321202	-0.07484527349999999	-0.029037695	0.0012881761	0.012833176799999998	0.025642029500000003	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.0151865	0.0656469	0.0641471	-0.000809166	-0.00056193	0.00017424199999999996
7262.704000000001	7118.1465	9472.235	1.07590771	52.78898621	1.06856894	0.1005284	-0.0170349043	0.0012873039	0.041302659900000004	-0.0066858216	-0.0652463965	-0.014332496799999999	0.0249582873	0.0314108705	-0.0276450724	-0.0582425376	0.012139973	0.0100957646	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0165822	0.030878	0.0266506	-0.00057918	-0.000681281	0.000362251
7239.7773	7117.0933	9471.447	1.01109862	49.60915375	1.01089513	0.11054345	-0.0092354063	0.024635301600000003	0.0195886002	-0.0579734971	0.0173572126	0.0032104845	0.020636196699999998	-0.0165649133	-0.0180636044	-0.0443369648	-0.0313811248	-0.050638627900000004	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0220232	-0.0164258	0.0234846	0.000181863	-0.000678398	0.000690978
7276.8916	7118.009	9482.866	1.0650388	52.2557106	1.05753326	0.2395906	-0.0655378262	0.0140894972	-0.0729043589	-0.0105407744	-0.0005900212999999999	0.0484717824	0.052113327800000005	-0.0486611779	-0.0202359614	0.062190338899999996	0.0421496229	-0.038334742799999995	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.0128851	0.0929379	0.0595677	-0.00100667	-0.000507091	0.000350704
7267.388000000001	7123.6416	9493.844000000001	1.08075666	53.02689743	1.07060421	0.13147215000000004	-0.0003169261	-0.047965966799999996	-0.0350654654	0.039443829300000004	-0.06527534759999999	0.022985491099999998	0.0055999092	0.0530224593	-0.0440978734	0.033659993	0.0205250449	0.055619603	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0208935	0.0279908	0.023553	-0.0008572299999999998	-0.000783231	0.000375163
7279.0156	7117.4169999999995	9488.8	1.0344578	50.75526428	1.02985203	0.125814085	-0.035594113399999995	0.044162129	0.0322970748	0.022855121800000003	-0.0093958203	0.05402401849999999	0.0166441657	-0.042877680700000004	-0.0573249801	-0.0094478585	-0.0019483797	0.0366125317	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.0139662	-0.0297887	0.0358929	2.44877e-05	-0.000710579	0.000354185
7305.154	7123.5835	9507.919	1.08490372	53.23037338	1.08080995	0.248176345	-0.0672212205	0.0291342121	0.059081789800000006	-0.0354130546	-0.0436978896	0.0360867276	0.054926950999999995	-0.031247533900000003	-0.019475473700000002	-0.0615097317	0.0778946819	-0.0333899088	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.00929269	0.093074	0.0752187	-0.00114165	-0.000421968	0.000182647
7255.2437	7118.9033	9501.674	1.0898999	53.47550964	1.07808137	0.15927144	-0.0027667006	-0.011975156499999999	-0.012156502	-0.0652555464	0.0101960549	0.048264469500000004	0.014400310800000002	0.016619030400000002	-0.030543345	-0.0131208682	0.0215775642	-0.0625526139	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.0136454	0.00660057	0.0360707	-0.00101037	-0.000225634	0.000440979
7277.0063	7126.1816	9508.969000000001	1.04114711	51.08347321	1.03567612	0.08969615	-0.0446539201	0.0154551319	-0.0660589387	0.0133425257	0.021118907599999997	0.07307536469999999	0.0285633828	-0.053109164400000006	-0.0546681937	0.07670819200000001	0.0417991457	-0.0541467261	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.00601198	0.0482203	0.0681259	-0.00109043	-0.00022839	0.000356039
7267.9585	7124.064	9517.768	1.07125068	52.56049347	1.06586814	0.08798717000000002	-0.029589388900000003	-0.0321710468	-0.0401680657	0.037860070499999995	-0.0976327272	0.0309492874	0.026760304300000003	0.0352132628	-0.0450045034	0.044254918399999996	0.0966720762	0.0602733929	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0145636	0.077519	0.0641316	-0.00186669	-0.000358062	0.000372958
7282.7676	7125.7437	9497.831	1.04774523	51.40720749	1.05079222	0.1466902	0.010484746999999999	0.0047259712	0.07253486599999999	0.0262168974	-0.0246211071	0.046855662699999995	-0.0009433798	0.014776234499999999	-0.0760463729	-0.0461468372	-0.008301976800000001	0.0384216945	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0157056	-0.0253253	0.0447804	-0.00146953	-0.000321314	0.000339812
7278.1772	7128.986999999999	9492.735	1.06986427	52.49246597	1.06085753	0.12809575	-0.0358090958	0.0054718410999999995	0.060459871	-0.0439141379	0.0383530412	0.06453779280000001	0.0317246694	-0.020566597	-0.057139912300000005	-0.048546343	0.0056294788	-0.055241009199999996	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.012816	0.0678823	0.0631637	-0.00130416	-0.000387336	0.000380725
7305.2275	7132.6646	9492.732	1.10477364	54.2052803	1.08776593	0.04017302	0.0118485465	-0.1167164447	-0.017125022900000002	-0.050989667999999995	-0.0061735882999999995	0.0089405727	0.0084882485	0.0923677485	-0.009729802	0.0207999174	0.0505503928	-0.0466563172	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.00644698	0.075711	0.0482232	-0.00127989	-0.000456364	0.000253327
7268.033	7132.3726	9479.341999999999	1.05963552	51.99059677	1.05335128	0.19854066000000004	0.0204741433	-0.04917669400000001	-0.0264296533	0.049128508499999994	0.072951782	0.008016572900000001	-0.0096348637	0.0176424242	-0.0227942529	0.0657972119	-0.0299345356	0.005664285	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.0181785	-0.00518666	0.00819207	-0.000550925	-0.000607354	0.000690979
7290.0864	7133.4546	9475.98	1.24154079	60.91570663	1.21117389	0.27190377	-0.0148786153	0.0655686425	0.0107076291	0.005541855	-0.015564358	-0.0290209146	-0.0010285324	-0.0754977062	0.001991014	-0.0410802584	0.057780446	0.0448218976	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.0432915	-0.0532959	0.0199562	-0.00197917	0.000308252	2.3622e-05
7267.6387	7129.936	9484.251	1.29683828	63.62885666	1.25160182	0.14764426	0.0275490969	0.0645698073	0.0078950894	-0.0585323996	-0.045921223	-0.05775649309999999	-0.0223606042	-0.0341074527	0.029677000499999998	-0.052095594800000006	0.0032500396000000003	-0.0016845391000000001	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	0.0285466	-0.0237666	-0.0121773	-0.00174919	-7.50912e-05	0.0008350299999999998
7221.794	7126.7437	9475.673	1.11976039	54.94060135	1.10433149	0.23357506	-0.0196006639	0.0166893195	-0.0346297174	-0.011330079	0.0436188092	0.0362897945	0.0142639883	-0.0299794968	-0.021103407999999997	0.0402625398	-0.030194992599999998	-0.047315078600000005	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.00484587	0.0665856	0.0282605	-0.00144878	-0.000768482	0.000440979
7275.7427	7140.645	9515.523000000001	1.23046327	60.37219238	1.19608414	0.08153587999999998	0.035251725	-0.0345696388	-0.0012537730000000001	0.0164421359	-0.10395814029999999	-0.0410544815	-0.023421213599999997	0.06394421410000001	0.0263516969	-0.0031171765000000003	0.0333451355	0.05825391940000001	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.007324469999999999	0.0448777	-0.00104333	-0.00174563	-0.000504421	0.000440979
7280.9663	7149.5483	9538.396999999999	1.25022924	61.34200668	1.23373246	0.40243322	0.0941756546	0.0045844045	-0.0013270912	-0.0485476825	-0.0099855797	-0.0625199568	-0.0694791003	0.022955678900000002	0.0734039475	-0.033245300400000004	-0.07637632650000001	-0.008412982	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.00519877	-0.184362	-0.104214	-0.000496544	-0.000589567	0.000417268
7241.6265	7131.185	9504.349	0.99264824	48.70389557	1.00524414	0.04032	0.077393795	0.0021136733	-0.06462339660000001	-0.0278594885	0.0041229935999999995	-0.12331523529999999	-0.045429721299999996	0.0130255522	0.1031375012	0.0609846835	-0.0948822535	-0.0005914193	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.00290587	-0.159135	-0.0999202	-0.000372561	-0.000575386	0.000385306
7261.8145	7126.1333	9498.056	1.05987298	52.00225067	1.05418658	0.20066873	0.0837602606	-0.030868428700000002	-0.0058344801	0.0296923654	-0.0043663172999999994	-0.1060059765	-0.030190414500000002	0.0508551316	0.09626242039999999	0.0160696795	-0.07405802360000001	0.0394527963	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.0101378	-0.0473608	-0.0671631	-0.000787224	-0.000762029	0.0007621099999999998
7324.3955	7139.231	9487.703000000001	1.07040405	52.51895523	1.06634903	0.20294014	0.1276879111	-0.039353784700000005	0.0672751124	0.0594645796	0.0181656288	-0.112020566	-0.0812260959	0.0812544125	0.0700093455	-0.0370780608	-0.1309419288	0.0751740325	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.00366496	-0.157758	-0.106187	-0.000232673	-0.000904746	0.000518454
7241.2075	7129.5977	9451.355	1.00332546	49.22776794	1.00939369	0.05443453	0.08489009480000001	0.035909201	0.06896562860000001	-0.0061956521	0.0741365438	-0.17858141379999998	-0.0499512724	0.009377294599999999	0.0941122107	-0.050242370700000004	-0.1751025317	0.0153942377	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	0.00148187	-0.179235	-0.09189290000000001	-0.000430995	-0.000956633	0.000538577
7249.5083	7114.225	9439.34	1.00919676	49.51583862	1.01273274	0.09401375	0.0646733709	0.0534027641	0.0162859547	-0.0378695233	0.059593803499999994	-0.1353857987	-0.0417246363	-0.0219688323	0.0932269515	-0.0218158317	-0.1240460615	-0.0354554887	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.00290653	-0.12188	-0.07868569999999998	-0.000232673	-0.00101219	0.000665961
7255.097	7108.64	9447.376	1.05644822	51.83421707	1.04818761	0.070539877	0.0592708163	0.0045710989	-0.0582845543	-0.0348652724	-0.0039562167	-0.1291191186	-0.0368656881	0.0301851252	0.1178929134	0.0386579102	-0.049109708700000004	-0.011681311699999999	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	0.000433347	-0.0797182	-0.0734343	-0.000539816	-0.00109681	0.000661988
7282.7886	7105.1323	9462.322	1.0578171	51.90137863	1.05364621	0.155388877	0.0593041325	0.07368864950000001	-0.0867120759	0.011655991599999999	-0.0116420216	-0.0712598121	-0.0396648108	-0.0456686418	0.09145172720000001	0.0608646965	-0.045020261900000004	0.0411530517	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.00635128	-0.176562	-0.0823777	-0.000387509	-0.0007269019999999998	0.000327862
7347.213000000001	7133.9956	9504.266	1.08054638	53.01658249	1.07122433	0.20273053	0.0245526144	0.08348451230000001	-0.027066436699999998	-0.0155703555	-0.0352629353	0.0144188616	-0.0383282885	-0.11850819130000001	0.0539544597	-0.030430379100000002	0.024919591	0.045314452699999994	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0047402	-0.0909309	-0.0258394	-0.000793146	-0.000895129	0.000932999
7300.6035	7111.9243	9541.674	1.12835741	55.3624115	1.12219465	0.24468312	0.0037712097999999996	0.0529253164	0.023454361899999998	-0.0525671423	-0.0826550425	0.0031181018	-0.0125148945	-0.0357598705	0.044559303099999996	-0.0907196599	0.0707795255	0.0083369655	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	0.00494677	0.0399826	0.0198266	-0.00170636	-0.000865972	0.000707037
7197.6865	7113.9126	9534.973	1.10584223	54.25771332	1.09783983	0.28167313000000005	0.046479802599999995	0.048475005300000006	0.001734959	-0.10333336650000001	-0.069442836	-0.0472882025	-0.044616885099999996	0.0158288956	0.0663464421	-0.0474128868	-0.0394126082	-0.0174234887	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.00569711	-0.133317	-0.040123	-0.00107999	-0.0008530299999999998	0.000590748
7214.918000000001	7125.063	9536.938	1.02263021	50.17494583	1.02053595	0.04300902	0.0576382039	0.0154984879	-0.0566465555	-0.05753908	-0.032838029	-0.0467752806	-0.0578412741	-0.007621374	0.0615980603	0.0312473048	-0.0853399848	-0.0408028851	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.00664998	-0.138258	-0.0584103	-0.00082635	-0.000741566	0.000579295
7242.2573	7140.626	9541.5	1.04600966	51.322052	1.04587495	0.15207045	0.0625736608	-0.01747975	-0.0552499604	0.0070527641	-0.0816995182	-0.078912854	-0.049932370999999996	0.0448341404	0.07788256	0.0514001628	-0.0239229046	0.0312918298	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	0.00178707	-0.0362275	-0.0441313	-0.00122888	-0.00076199	0.000702819
