CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6844.204000000001	6722.0109999999995	9628.724	1.11564445	55.42538452	1.10450447	0.20658422	-0.0814698525	-0.0108829845	-0.0100286365	0.0031351795000000003	0.0046640084	-0.0473484026	-0.058593449400000004	0.0102152976	0.060776230199999996	-0.024810176099999998	-0.046083101200000004	0.0090070096	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	0.00167351	0.024371	0.0110609	-0.00145764	0.000336419	-0.000592834
6834.1157	6707.649	9610.331	1.04906249	52.11758423	1.04519904	0.09224524	-0.0771380316	-0.0269023462	0.0281077088	0.0086328651	0.0019089682	-0.0302070063	-0.0465017982	0.0116119113	0.0497737507	-0.054363421399999994	-0.0315718038	0.0276051177	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	0.0137144	0.0109084	-0.0197691	-0.00118864	0.000535654	-0.000342834
6883.829000000001	6740.4146	9686.226999999999	1.49482381	74.26307678	1.35529888	0.542475475	-0.0748767304	-0.0378326715	0.0381553765	0.025516109500000002	0.0380649152	-0.0454813147	-0.0948903377	0.025680872900000002	0.040637499	-0.0237945184	-0.05441619650000001	0.027766681499999998	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	0.00364594	-0.175011	-0.121092	0.00315141	4.98957e-05	-0.000265348
6866.3203	6739.7607	9631.54	1.48605001	73.82719421	1.34482312	0.390206025	-0.0548278816	0.0012016625	0.0733193843	0.043865652000000005	0.0731007068	-0.0149883224	-0.0761942358	-0.012376918899999999	0.0188629364	-0.013680983300000001	-0.1144258067	0.008271975899999999	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	-0.00480427	-0.0514915	-0.00400067	0.000838217	-0.000382325	-0.000342834
6913.755999999999	6730.8003	9616.314	1.21754575	60.48785782	1.15997696	0.39063924	-0.043210049800000004	0.0331861226	0.0397544831	0.0601903258	0.0605494476	0.0557947546	-0.057908810199999994	-0.0224154085	0.0269861084	0.0126496412	-0.0879905674	-0.025935416800000003	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	0.0181521	0.0771676	0.0927579	-0.00134046	0.000284302	-0.000342834
6884.7773	6733.2075	9583.627	1.1768049	58.46384811	1.13701212	0.23199015	-0.018476053200000002	0.0077586708999999995	0.0777802548	0.1183076431	0.0931996439	-0.0187814157	-0.0677428775	-0.035131814500000004	-0.0142763631	-0.0502895413	-0.0821456663	0.0326286297	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.0254423	0.0302533	-0.0138057	-0.000528061	0.000752975	-0.000199465
6776.678000000001	6722.3784	9536.88	1.12066841	55.67497635	1.10005116	0.27209133	0.010922996899999999	0.0225590413	0.075915493	0.0727027665	0.0876288732	0.0009722753999999999	-0.0532801476	-0.0405911831	-0.0502817592	-0.0510057035	-0.0646906292	0.010704926699999999	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	-0.00948574	-0.00179904	0.0179569	0.000761383	-0.000939112	-0.000684901
6770.539000000001	6684.703	9501.152	1.0895381	54.12841797	1.07621264	0.27549670000000004	0.0294443729	0.0197371333	0.0906412536	0.0413714091	0.0627359243	-0.0057585748	-0.007060047	-0.018036588200000002	-0.041789244100000005	-0.0441749713	-0.0681159472	0.0548904306	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	0.00309362	0.0857407	0.0646873	-0.00104291	-0.000512528	-0.000342834
6829.6836	6698.595	9501.527	1.07078135	53.19658279	1.06795502	0.11013583	0.024478356099999998	-0.0169086913	0.10125717769999999	0.052235171799999994	0.059820249900000004	-0.057613920199999995	-0.029536052	-0.0182210141	-0.0425834982	-0.0702682298	-0.0383358676	0.0863694415	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	0.0187188	0.07948149999999998	0.0149509	-0.00116729	0.000133393	-0.000342834
6766.988	6711.2427	9497.247	1.11858273	55.57136154	1.10419047	0.1970159	0.0377191344	0.0049626758	0.0652796474	0.030467323199999997	0.0573003838	-0.037034448399999996	-0.0299425373	-0.0332537124	-0.0275789176	-0.052491727800000006	-0.058708716900000006	0.0348153562	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	-0.0187567	0.0541167	0.0694347	-0.000619863	-0.000913016	-0.000342834
6782.876	6699.0596	9482.4795	1.05512536	52.41878891	1.05583119	0.12314395	0.0317281139	-0.0021627613	0.078520042	-0.0240133917	0.001951961	0.0029484579999999997	-0.018041112800000002	-0.0386870569	-0.0297086368	0.011334964	-0.0386596475	0.0167380276	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.0148104	0.0781941	0.139387	-0.00085855	-0.000790033	-0.000484523
6798.279	6673.195	9464.653	1.08515453	53.91064072	1.07470751	0.17674470999999997	0.0370408625	-0.0565351508	0.0616192795	-0.040442347000000003	-0.0135218848	0.0071576109999999995	0.012835203600000001	-0.0137057949	-0.010839281899999999	0.0050868876	0.0237753016	0.07517558769999999	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.00492584	0.149007	0.170402	-0.00166617	-0.000438697	-0.000342834
6742.267	6662.6963	9441.074	1.04136586	51.73521423	1.04861736	0.15489645	0.0384215756	-0.0635865081	0.06217200269999999	-0.0196859469	-0.0063712239	-0.0360389762	0.0191843168	-0.024916036800000003	-0.014216837900000001	-0.0425257535	0.0117559872	0.1138873104	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-0.00369099	0.0943177	0.11495	-0.000858349	-0.000376112	-0.000342834
6746.085	6647.4023	9430.178	1.0141536	50.38330841	1.02386343	0.06806395999999999	0.0371722623	-0.0892664271	0.0251289301	-0.0263901719	-0.0253251101	-0.032787406	0.0307770966	-0.0229378212	0.0084310548	-0.0320672202	0.08302998589999999	0.07365413	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.0253219	0.09435470000000003	0.127706	-0.000590683	-0.000781247	-0.000342834
6788.428000000001	6651.2803	9444.18	1.06886923	53.10158539	1.06141961	0.21742791	0.027293904700000003	-0.0816841926	-0.0471191045	-0.0167578671	-0.00980643	-0.016020498799999998	0.0353491847	-0.0016461845000000001	0.0491607432	0.006540529200000001	0.0792612471	0.030894853700000002	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.008425989999999998	0.170183	0.185221	-0.00166708	-0.00051387	-0.000342834
6750.2993	6653.4927	9428.054	1.02249706	50.7978096	1.02852499	0.07945863000000002	0.0384638937	-0.064603599	-0.0559115746	0.011207819099999999	-0.0119380747	-0.0357258843	0.0322428722	0.0025929199	0.0378151241	-0.0179574082	0.0752441898	0.021217822799999998	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.00716781	0.13651700000000003	0.154821	-0.00151813	-0.000380131	-0.000342834
6782.1455	6648.846	9431.2295	1.00679767	50.01786423	1.0175128	0.038895790000000006	0.04419159190000001	-0.0307633675	-0.0655218483	0.029419562799999997	-0.0182899122	-0.0184128629	0.0411517215	-0.0140681212	0.0106483532	-0.0174016474	0.0683604654	-0.0190545142	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.0104512	0.133601	0.170814	-0.00123777	-0.000433839	-0.000342834
6753.8022	6651.7026	9431.62	1.02433014	50.88887787	1.0258863	0.075773	0.0469587221	0.0236258991	-0.0556463108	0.0242141669	-0.0146416953	0.030805060899999997	0.0418643955	-0.0321128212	-0.0332298694	-0.01282234	0.0342024193	-0.0405311145	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.0207559	0.165157	0.189755	-0.00130975	-0.000465711	-0.00014726
6769.1230000000005	6663.9185	9429.729	1.02910256	51.12597275	1.03182209	0.05408945000000001	0.0511092905	0.049680855	-0.0128636321	0.0325552529	-0.013290001599999999	-0.0165813982	0.0253506032	-0.0133094454	-0.0432803247	-0.024320343900000003	-0.006288566800000001	-0.0175691901	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.0176373	0.180906	0.183952	-0.00186193	-0.000475346	-0.000120698
6775.7163	6672.7227	9434.2	1.00966561	50.16033936	1.02357697	0.07008529999999999	0.0519872491	0.0497451705	0.0103225955	0.0205943747	-0.0401941954	-0.0022960469	0.0176213937	-0.0331819158	-0.048388363200000006	-0.02885981	-0.0054654454	-0.0283383155	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0180347	0.149477	0.171888	-0.00157043	-0.000485608	-0.000342834
6762.581	6661.3594	9427.774	1.01640165	50.49498749	1.02019823	0.06678099999999998	0.048850748099999994	0.0385284694	0.0362780213	-0.0312438358	-0.027789425299999997	0.003856118	0.0328486236	-0.0303101811	-0.045779126100000005	0.0054809826	-0.0193410843	-0.0100989999	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0205271	0.159531	0.213139	-0.00163029	-0.000553353	-0.000210767
6751.5005	6649.7583	9423.358	1.01464939	50.4079361	1.02207637	0.07612379999999999	0.0442236533	-0.021901824	0.0655161611	-0.048651883	-0.0418964449	0.021508391800000002	0.0423125896	-0.0200699222	-0.021948893100000002	0.0120288	0.011568088300000001	0.0552495217	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.0177527	0.198927	0.223548	-0.00202526	-0.000486247	-0.000219579
6755.9824	6667.196999999999	9432.615	1.00272095	49.81533051	1.01989138	0.10511344999999998	0.042860439800000004	-0.0531404254	0.0585876873	-0.024463147	-0.0383349957	0.0055984078	0.0145657925	-0.0254010497	-0.0017010414999999999	-0.021172653700000002	0.0098516033	0.0882507077	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0211572	0.155745	0.180491	-0.0017792699999999997	-0.000475798	-0.000166619
6741.019	6655.1143	9423.821	0.99080223	49.22320557	1.00618684	0.04524189999999999	0.042261157199999996	-0.0818648819	0.0331478105	-0.0430071469	-0.046458663899999995	-0.0015824937	0.026731988999999998	-0.0243330784	0.0181098122	-0.0072450661	0.040468448500000004	0.0834809297	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.0158677	0.145765	0.191781	-0.00163902	-0.000418615	-0.000342834
6746.8330000000005	6656.0815	9426.501	1.00415444	49.88654709	1.0135293	0.06690804999999998	0.031455996800000004	-0.1123578818	0.0094357335	-0.0325550679	-0.0247013927	0.009787674599999999	0.026639647000000002	-0.0218115412	0.0535978809	0.0083571738	0.0662547733	0.0791006287	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.0212515	0.17332	0.211834	-0.00169265	-0.00054712	-0.000246644
6781.8335	6647.2915	9430.032	1.01359177	50.35539627	1.02351058	0.06263945000000001	0.0336939046	-0.0926486345	-0.0568767492	-0.0163247929	-0.0182731897	0.0134312405	0.0335222927	0.0072055289	0.050267106500000006	0.0059277338	0.0881444115	0.043422460700000005	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.0211519	0.193644	0.22661	-0.00222493	-0.00054712	-0.000230127
6747.4585	6643.0737	9421.132	0.99723274	49.54267502	1.01448262	0.08509150000000001	0.034770670499999996	-0.0732350196	-0.0719150474	0.004755463	-0.0331968289	-0.011020633600000001	0.0353678176	-0.009372251600000001	0.0404020006	-0.0311357078	0.0880145875	0.026162896	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.0201676	0.165869	0.195945	-0.00178492	-0.00054712	-0.000156793
6765.9956	6648.9575	9421.899	0.99019378	49.19297791	1.00631011	0.053727400000000015	0.0374482999	-0.054109539299999995	-0.08988327509999999	0.016739626599999998	-0.0325053139	0.0038084961	0.0369370204	-0.026662849500000002	0.0308233069	-0.0016241251000000002	0.0835829702	-0.032549827	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0187684	0.17224	0.224381	-0.00148018	-0.00054712	-0.000202477
6748.2627	6644.9814	9427.18	0.99896342	49.62865448	1.01331747	0.10495529999999996	0.0430745025	-0.0088966035	-0.0842510739	0.011003424	-0.0219893315	0.0185947069	0.0398572813	-0.0082857568	0.011007538600000002	0.030503741	0.0623884825	-0.0459333691	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0248955	0.206431	0.262414	-0.00200593	-0.00054712	-0.000196143
6757.488	6640.595	9421.818000000001	0.9941532	49.38968277	1.01230407	0.05177804999999998	0.0431950465	0.0021225794	-0.07530983179999999	0.0315468488	-0.0454508331	0.014261383400000001	0.0371965833	-0.0174199729	0.0050355021	0.0014216101999999999	0.0681111495	-0.0550601538	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.0167319	0.198426	0.236636	-0.00217668	-0.00054712	-0.000170264
6748.0376	6639.8394	9417.777	0.97578496	48.47714615	0.99777943	0.024913250000000005	0.0489380608	0.0176758277	-0.0687530856	0.0372725832	-0.050620878	0.0271285077	0.040825372	-0.026705846000000002	-0.014988171000000002	-0.0050640075	0.0325211014	-0.059842035700000004	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.0178655	0.195951	0.23249	-0.00186178	-0.00054712	-0.000141991
6742.75	6637.1094	9422.644	0.97760046	48.56734085	0.99560326	0.044878900000000006	0.0480517667	0.0387389926	-0.0658515893	0.0071266803	-0.0483646141	0.0150079505	0.0463968119	-0.0321037168	-0.0314451693	0.0131467923	0.048941912000000004	-0.0746055767	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.0219231	0.205804	0.261805	-0.00188382	-0.00054712	-0.000130965
6755.88	6634.5830000000005	9425.440999999999	0.97951913	48.66265869	0.99884927	0.09768255	0.046029970499999996	0.0630341946	-0.048217137	-0.0029631817	-0.044883182599999995	0.023494800899999998	0.04915913139999999	-0.0201987567	-0.0402924636	0.0201085516	0.0017367027	-0.068670909	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.0227876	0.233681	0.294147	-0.00257193	-0.00054712	-0.000174836
6748.703	6633.9062	9426.403	0.98688024	49.02836227	1.00604713	0.1106307	0.044443076100000006	0.06388129690000001	-0.013851160500000001	0.0066371473	-0.0660163583	-0.013548358	0.0459653495	-0.0303423835	-0.0368502438	-0.04555145309999999	0.0104551967	-0.0411672768	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0248928	0.206364	0.238997	-0.00207441	-0.00054712	-0.000198486
6747.608	6636.784000000001	9432.327	0.96747732	48.06442261	0.99217099	0.037246250000000015	0.0319140213	0.0661702651	-0.0148389998	-0.016754083200000002	-0.0640967101	0.005472208100000001	0.04265526309999999	-0.026779885299999997	-0.047413768200000005	-0.0046877378	0.0070992547	-0.049929793300000004	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0249281	0.197962	0.253915	-0.00189033	-0.00054712	-0.000292225
6761.714	6636.119000000001	9440.893	0.98322791	48.84691238	0.99988949	0.051099600000000016	0.0216685265	0.07094181570000001	-0.006363806	-0.0400449828	-0.0697367423	0.0110773904	0.0416883236	-0.0267223899	-0.033873740299999996	-0.006362791	0.001336097	-0.0506653355	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0249482	0.219999	0.273926	-0.00202035	-0.00054712	-0.000342835
6776.2505	6649.4375	9457.693000000001	0.99568158	49.46561432	1.0101819	0.11213895000000004	-0.0042659240999999995	0.054575377599999995	0.0044881491	-0.0694380661	-0.044911121799999995	0.0224303856	0.0306213207	0.0007124186	-0.0138864911	0.033161282	-0.0348319702	-0.0175788701	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.0190466	0.255141	0.300094	-0.00278384	-0.00054712	-0.000207778
6783.5054	6648.2715	9471.019	1.0180217	50.57547379	1.02539349	0.07014799400000006	-0.014402225900000001	0.0329986745	0.013674680600000001	-0.049076612900000004	-0.0579615595	0.0063649467000000005	0.0147754675	0.0099444531	-0.0069066804	0.0260043081	0.0011819928999999999	0.013930885	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.01943	0.2491	0.265505	-0.00315385	-0.00054712	4.90388e-06
6807.946	6667.9224	9509.456	1.13738644	56.50553131	1.092013	0.231927044	-0.0389028072	0.0329464806	-0.0398207907	-0.0005989807	-0.1079453623	-0.0347611136	-0.0216170673	-0.0159976045	0.019474084699999998	-0.024916747799999996	0.024532017799999997	-0.0354861645	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.0184405	0.151195	0.196825	-0.00217158	-0.00041148	-0.000164237
6824.6626	6679.6826	9554.038	1.088184	54.06114578	1.07037914	0.14746355000000003	-0.0656278787	0.0257071438	-0.066588172	0.002531178	-0.1024054678	-0.0137373077	-0.037211531	-0.0337795838	0.046388439000000004	-0.0208457729	-0.0043731879	-0.0677331067	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0194962	0.104988	0.173228	-0.000902258	-0.000495637	-0.000342835
6837.73	6686.759	9567.678	1.15827048	57.54305267	1.12267566	0.29729903	-0.0874657569	0.005128804	-0.0635430585	0.0022634076	-0.026828112999999997	0.0392466511	-0.0433349924	0.009336381500000001	0.0559022304	0.0437882996	-0.0028316991999999997	-0.0660527855	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.00710727	0.230942	0.250897	-0.00191357	0.00011879300000000003	-0.000342835
6853.531	6686.3335	9574.123	1.12373197	55.82717896	1.0905776	0.32088308000000004	-0.0945184299	0.0199354973	-0.0397675453	-0.0170753771	-0.004753029099999999	0.084872664	-0.061412817	0.08668802800000001	0.0220098344	0.10164020119999999	0.0089633624	-0.0258436084	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0261092	0.335225	0.339125	-0.00343506	-0.00054712	-0.000342835
6880.444	6684.8984	9583.696	1.08223617	53.76565552	1.05104041	0.15312489999999998	-0.106476037	0.0066324018999999994	-0.0225601908	-0.048483840099999995	0.0323787139	0.1265760259	-0.049658216500000005	0.09829303539999999	0.0321621413	0.133730646	0.0078458488	-0.022655591099999997	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.0318266	0.356691	0.431484	-0.00392721	-0.0007266199999999998	-0.000342835
6821.111999999999	6659.5967	9553.964	1.02982891	51.16205597	1.01052618	0.06807939999999998	-0.0942966225	0.030158786200000003	-0.0067452547	-0.0571300774	0.0687925829	0.1124130655	-0.023538473900000002	0.1096131236	0.0073205075	0.1024646576	0.0184534558	0.008670530899999999	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0283297	0.356567	0.468855	-0.00425427	-0.000617056	-0.000237709
6791.3784	6657.3330000000005	9550.472	1.03868771	51.60216141	1.02300417	0.34364704999999984	-0.0868335834	0.023389166	0.0214071715	-0.0730623215	0.1216627595	0.09379071859999999	-0.0093166842	0.1445177597	0.0027834487	0.11952474710000001	-0.0397536905	0.0400893045	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0262826	0.448669	0.596702	-0.00616631	-0.000201203	-0.000342835
6766.5522	6630.406999999999	9506.386999999999	0.97151625	48.26507568	0.98202109	0.16555821325000003	-0.0706349903	0.0205105788	0.0173988671	-0.0683322548	0.1415493495	0.10709141230000001	0.0203452995	0.1401954074	-0.023922104	0.1277928417	0.0190786992	0.04392862559999999	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.0254028	0.481406	0.656892	-0.00618776	-0.00127176	1.86265e-07
6737.6963	6618.847	9473.766	0.99203694	49.2845459	0.98678321	0.19111281325000007	-0.0518429169	0.0404895627	0.0082588978	-0.0408328015	0.1123058268	0.1016543776	0.0287234444	0.1284718042	-0.0348760629	0.0838005637	0.022471305	0.042586821500000004	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.0261242	0.460787	0.603301	-0.0050262	-0.000452713	-0.000342835
6816.168000000001	6673.892	9520.817	1.14665127	56.96581268	1.10089946	0.40140439999999994	-0.0411818399	0.040283913	0.0310231816	0.0027794545	0.0299295734	0.10307888400000001	-0.0389334217	0.06383065660000001	-0.0301932373	0.080082951	-0.014682443500000001	0.0401624779	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.0262454	0.375235	0.417206	-0.002657	-0.000229189	-0.000342835
6784.53	6650.738	9494.011999999999	1.12914205	56.09595108	1.08910275	0.11814248499999998	-0.027063811400000002	-0.0085660428	0.0738143125	-0.0157852903	0.0102728014	0.042320167699999994	-0.0199018743	0.0611956748	-0.0467979489	0.035775702	0.0172704328	0.0751746747	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	-0.0116991	0.375111	0.333479	-0.00279931	-0.000231783	-9.28353e-05
