CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6531.557	6175.1230000000005	10015.712	1.0014528	49.41060638	0.99554938	0.10092752359999999	0.0073039504	-0.07427839730000001	0.014000053799999999	-0.0146847711	0.0107166474	-0.08709114779999999	0.0241411029	-0.0684100695	-0.0084872847	0.011077179199999999	-0.01240764	-0.0047036095	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	-8.58884e-05	0.0285062	0.00940646	-0.000121084	-0.000338714	-0.000275635
6564.6577	6185.651999999999	10022.595	1.05401576	52.00400162	1.03342497	0.047124547	0.0320897394	-0.051330559000000005	0.033083304	-0.04537276269999999	0.0262444609	-0.0628027424	-0.0219359388	-0.054569951900000004	-0.0305779516	-0.0079022126	-0.0720205858	-0.0055668444	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	-4.23004e-05	0.0276937	0.000745551	-0.000434912	-0.000702342	-0.00020094
6547.356	6186.9165	10008.271999999999	1.01984537	50.31807327	1.00779152	0.1274868286	0.0371996515	-0.04114682	0.0535098209	-0.0505410662	0.0243340354	-0.0042372577	-0.0259876656	-0.0464114385	0.0115971616	-0.0713656843	0.0271777318	0.0409361468	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	-0.00616468	-0.0183562	0.0105568	0.000347405	-0.000445175	-0.000471522
6509.0654	6183.603	10000.04	1.01115334	49.88921738	1.00148511	0.104538242	0.049564120999999996	-0.0137967241	0.035257815	-0.0113831219	0.028155645299999997	0.0392596894	-0.0582403689	-0.0132389797	-0.0199072628	-0.0422596279	-0.048016400099999995	0.0852737161	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	-0.000128938	0.026745	0.0157196	-0.000363834	-0.000650402	-0.000423218
6527.8574	6175.6143	9999.539	1.06978536	52.78205872	1.0389204	0.031684778	0.0654639447	0.020330365700000002	0.0404033892	-0.0083365782	-0.0401500859	0.067939848	-0.08308459950000001	-0.004205674699999999	-0.0283633961	-0.0473568292	-0.014470273600000002	-0.0180642048	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	0.00761564	0.0295881	0.0123909	-0.000624968	-0.000658255	-0.000336837
6533.6045	6179.321999999999	9996.888	1.02512121	50.57838058	1.00922513	0.11446719	0.0642549562	0.0475924471	0.026598532299999998	0.0133344798	-0.042268252	0.0432166331	-0.0540415321	0.0261791739	0.031849120099999996	-0.0400174129	0.0140861325	-0.009704793199999999	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.0044282	-0.0113601	0.0131724	0.000363222	-0.000374818	-0.000456211
6538.9169999999995	6173.128000000001	9997.145	0.99417305	49.05142975	0.99183375	0.10417396	0.056295575099999995	0.0515513288	0.0410837139	-0.0029749690999999997	-0.048628715	0.0424039184	-0.0563774058	0.0232683365	0.025731494599999998	-0.0652822811	0.0437298819	0.0228229794	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	-0.00633051	0.011643400000000003	0.0210028	-0.000195559	-0.000985695	-0.00053818
6538.1396	6179.9546	9992.616	1.02061832	50.3562088	1.00899017	0.04345666	0.04521844690000001	0.06458458480000001	0.0408890466	0.007266003199999999	-0.07045239910000001	0.015556477800000001	-0.0599783958	0.0449765207	-0.0361718979	0.0012385155	0.0408681537	-0.0376887889	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	-0.00295138	0.0102055	0.00621917	-0.000330292	-0.0007745649999999998	-0.000669437
6526.4463	6174.314	9978.067	1.00666821	49.66792679	0.99533182	0.08156896999999999	0.024033828900000002	0.0745889004	0.025569096099999997	0.0272103245	-0.044299250199999994	0.0186926625	-0.0387445768	0.0588606229	0.0423244484	-0.054062171299999996	0.0420250896	0.032965873799999997	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	-0.008640119999999998	-0.0189649	0.0156124	0.000106274	-0.000617909	-0.000516327
6529.6323	6169.4434	9981.554	0.99327707	49.00722122	0.99007076	0.08544179999999998	0.0005674086	0.08470165880000001	0.0114350829	0.0644081673	-0.0092531278	-0.021177663500000003	-0.0250571817	0.0623210048	-0.0258469614	0.021160898900000003	0.0290124698	-0.0178364733	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	-0.00620982	0.0214748	0.026088	-0.000307805	-0.000721559	-0.000640522
6531.484	6168.0019999999995	9983.573	1.03437126	51.03476715	1.01509619	0.04238018	-0.025917043799999998	0.0719023261	-0.0242028942	0.034150922	0.0935901633	-0.11049157220000001	0.0177139954	0.0869548133	-0.0749901765	0.053169132800000005	-0.072465134	-0.0700759726	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.00863765	0.0339807	0.0197465	-0.000522107	-0.000769843	-0.000481009
6528.241	6165.823	9988.641	1.02965307	50.80197525	1.00931025	0.07800854	-0.0401667048	0.0409810809	-0.007316344000000001	-0.0018690032	0.061011030300000005	0.019402367099999998	0.0381223185	0.035424455099999995	0.0318567233	0.0378656883	0.007532621	0.0001784841	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.0110108	-0.00165017	0.0260004	-1.16376e-05	-0.000854275	-0.00056112
6520.52	6162.9478	9987.112	0.96537459	47.63054276	0.9664973	0.0313543	-0.0563647612	0.011506083799999999	-0.012695813899999998	-0.0238982139	0.0433650353	0.049494779	0.05266060400000001	0.0146921724	0.024103055499999998	-0.0388590596	-0.007694180500000001	0.044595638099999994	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-0.00871568	0.00399211	0.0259748	5.44414e-05	-0.000617909	-0.0007265009999999998
6517.8906	6170.654	9987.362	0.96309352	47.51799774	0.96982461	0.052653625	-0.0693947236	0.009603722299999999	0.0101848284	-0.045521035999999994	0.0019463012	0.013226449099999999	0.060910346799999994	0.0042219091999999995	0.0316177039	-0.030254853199999997	-0.022114063399999998	0.011858763100000001	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.00862301	0.0174129	0.0260365	-9.86359e-05	-0.00113629	-0.00061639
6527.8369999999995	6164.9136	9993.381	1.02916956	50.77812195	1.01673031	0.089407265	-0.0637514003	0.0017555361999999999	0.0073578629000000005	-0.0049022183	0.0045889189	0.0707162397	0.0578932981	0.0210434407	-0.038337075400000004	0.013379255900000001	-0.007728643100000001	0.0551083621	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.00452745	0.046953	0.0263403	-0.00100638	-0.00115771	-0.000436198
6537.29	6165.696999999999	9994.279	1.08976603	53.7678833	1.05220938	0.13834002	-0.0624255519	-0.046146609000000005	-0.0042286231	0.0879029376	-0.0577518862	0.0688689361	0.0598007637	-0.0322257972	0.0081249513	0.0314974208	0.1014547147	0.028112746	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.00719267	-0.013762000000000003	0.0151525	0.000139016	-0.00108352	-0.000492052
6523.875	6171.8677	9996.093	1.00781083	49.72430038	0.99458575	0.026799969999999992	-0.018054593100000002	-0.0755209868	-0.012304953300000001	0.0543696991	-0.049460356799999994	-0.0058029814	0.032084240800000004	-0.0653634639	0.0179814875	0.0051949025	0.0661170005	-0.01698632	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.0063445	-0.0167933	0.0161018	0.000395002	-0.000901703	-0.000493673
6527.7866	6173.7563	10000.495	0.99142468	48.9158287	0.98957926	0.1061566665	-0.0063594409999999995	-0.08198140059999999	-0.0089378495	0.029587262799999996	-0.036212209700000005	-0.0528351397	0.02523477	-0.0767201187	-0.0183857196	0.007394689499999999	0.025199250099999997	-0.058561145999999994	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.0101407	0.0328964	0.0323561	5.94367e-06	-0.000780469	-0.000275636
6528.547	6173.717	10001.516	1.02215505	50.43202972	1.00994527	0.05180151849999999	0.0182683732	-0.059724735	0.0238005255	-0.021149621400000002	0.0148915151	-0.0889895667	0.0157935769	-0.0758446335	-0.0810976259	0.0155958803	-0.050358761200000005	-0.0680268742	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.00969796	0.0387377	0.0261573	-0.000375109	-0.000941617	-3.14631e-05
6533.259	6183.3457	9996.896	1.01647663	50.1518631	1.00554502	0.107322115	0.041548583	-0.055247145899999996	0.0510121273	0.0038362418	0.019981553500000002	-0.0221776325	-0.0391754589	-0.0626473912	0.035141339300000005	-0.0487208777	-0.006218875400000001	-0.0231861447	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0103558	-0.00432468	0.0259073	0.000270208	-0.000674552	-0.000386119
6515.972	6174.249	9983.921999999999	0.96775407	47.74794388	0.97019124	0.03607633	0.0376091492	-0.0344405529	0.0550084358	-0.007228538100000001	0.030691380299999998	0.0187978006	-0.0420857045	-0.045991009900000004	0.011387658600000001	-0.0109849423	0.015364693200000001	0.0503283795	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0091438	0.0137292	0.0287231	0.000139658	-0.000565453	-0.000345875
6517.446	6164.8027	9986.694	1.02331495	50.48926163	1.01080155	0.09953436500000003	0.051959734699999996	-0.0213626487	0.0536642738	0.0043395885	0.022510601800000002	0.0499550616	-0.051553857599999996	-0.038259679	-0.0336272294	-0.0760860345	-0.056336774299999996	0.07436794440000001	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.010858	0.0559005	0.0289513	-0.000533597	-0.000714649	-5.99127e-05
6517.5	6174.775	9987.809000000001	1.05859101	52.22974396	1.03005219	0.12098132806	0.0591861697	0.0196064985	0.0277135147	0.008169590400000001	-0.0028081415000000003	0.0833712778	-0.075828137	-0.0031567719	-0.0210499111	-0.0071624546	-0.018072988600000003	0.0110195008	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0173123	8.38694e-06	0.0107641	-7.4707e-05	-0.000687099	-0.000382427
6523.840999999999	6175.59	9991.626	1.00315094	49.49438858	0.99440318	0.04419816205	0.0448528104	0.0639120139	-0.0037931903	0.0519440059	0.0332114921	0.0156954977	-0.042952575300000004	0.0314464095	0.0706492465	0.0132284799	-0.0415548416	0.0087382972	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.0177001	8.79899e-06	0.0150727	0.000405087	-0.000483657	-0.000275636
6529.528	6177.059	10008.873	1.03029406	50.83360291	1.01170468	0.08159303100999998	0.025851674100000003	0.0658699029	-0.0751324084	0.048309211500000004	-0.017661825	-0.029365766800000002	-0.0401060563	0.0671201983	-0.029268196	0.0440055101	0.0327666756	0.0385417105	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.00885262	0.0361345	0.0168759	-0.00020945	-0.000565453	-0.000275636
6542.246999999999	6187.3657	10015.919	1.01995659	50.32356262	1.0068841	0.0414388	0.013593153500000002	0.0706655403	-0.0441015482	0.0019755724	-0.035770143399999996	-0.0657772336	-0.0316884822	0.08112548530000001	-0.0100091789	0.028474255	0.012476959199999998	-0.1075497303	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.008787009999999998	0.017354999999999995	0.0125807	-5.24873e-05	-0.000565453	-6.66289e-05
6525.914000000001	6168.9106	10011.112	0.96609694	47.66618347	0.97021693	0.058358794999999984	-0.0001764503	0.054778027800000004	-0.010241439599999999	-0.0158422961	-0.0488148179	-0.06899570690000001	0.008669125699999999	0.050905224400000004	-0.0078043953	-0.0303528546	0.030946986699999998	-0.041027089700000005	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.018778	-0.00705131	0.0110463	0.000270208	-0.000480599	-2.56363e-05
6506.094	6166.6694	10004.693000000001	0.94060183	46.40828323	0.95525056	0.020422535000000002	-0.003816242	0.0595963849	0.0115509974	-0.009096456999999999	-0.0808564676	-0.0461219215	-0.0082705387	0.0638428752	0.0095910135	-0.028833982299999998	0.0168549785	-0.057677181900000006	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0188183	0.00306579	0.0110453	0.000270208	-0.000414265	-0.000164585
6528.7524	6168.7173	10001.33	0.98791689	48.74275589	0.9877522	0.11568425	-0.010161560200000001	0.0652768819	0.0353316508	-0.0346064135	-0.09453105640000001	-0.0207037297	-0.0053550158	0.040635925499999996	-0.0333160896	-0.0521084904	0.025067527000000003	-0.0049323789	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0087415	0.0530086	0.0167255	-0.000449477	-0.000488588	4.10958e-05
6534.691	6166.271	9990.2295	1.04426229	51.52277756	1.02415669	0.08089762	-0.0297963881	0.047289098200000004	0.0435079099	-0.0161027309	0.0189071523	0.0178627783	0.0219624835	0.050972081600000003	-0.0062626439	-0.0125332002	0.0547869871	-0.0316922091	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.0187656	0.0164545	0.00462894	-0.000188183	-0.000621892	-8.7634e-06
6506.1759999999995	6172.0317	9978.836	1.03074515	50.85585785	1.00452757	0.07348248999999998	-0.0519785159	0.0255006528	0.036338195	0.017179991699999998	0.0568718854	0.0753447762	0.0466236817	0.024429755	0.0813257096	-0.0228580082	0.013057008600000001	0.057126425700000004	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.023271	-0.003905	0.0110162	0.000370545	-0.00049468	-0.00016743
6513.621999999999	6172.1235	9984.041	0.99148709	48.91890717	0.98838878	0.01350332	-0.0733445255	-0.0108708926	-0.0235273696	0.044501364800000005	0.0179849426	0.0972378328	0.0618043372	-0.0100359105	0.0783862875	0.005555879200000001	0.0306357723	0.0953111453	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.0225481	0.00147867	0.0110272	0.000333448	-0.000497092	-0.000275636
6518.465999999999	6169.399	10001.8	1.02768993	50.70511627	1.01288474	0.11402391	-0.0527706925	-0.054842040700000004	-0.036161594500000005	0.052480445599999995	-0.0241656773	0.042679608499999994	0.0710590047	-0.0281646587	0.0236375129	0.011485266200000002	0.004554073400000001	0.0539762395	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.0187575	0.0521171	0.0206946	-0.000268472	-0.000565453	5.26326e-05
6554.7783	6163.5957	10007.543	1.02912426	50.77588654	1.01229584	0.055054735	-0.0126316282	-0.096871797	-0.0024412153	0.023730555	-0.0255862956	-0.0553885429	0.0289612248	-0.0823134999	-0.0663428082	0.0393954278	0.0427481241	-0.0862685965	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.018734	0.0221095	0.0072432	-0.000194857	-0.000695844	8.00713e-05
6516.1436	6168.5938	10005.335	1.00540555	49.60562897	0.99303818	0.08094345499999998	0.0174980712	-0.07863808530000001	0.004377427	-0.0028366688	0.016573033	-0.060634850899999995	-0.0069059211	-0.0819084747	-0.0360742478	0.0344560838	-0.0270222187	-0.0493609217	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0250498	-0.0117259	0.0110163	0.000371449	-0.000565452	3.63862e-05
6519.039000000001	6174.9624	10001.988000000001	0.95914245	47.32305527	0.96712053	0.03330744	0.0336398032	-0.0696245795	0.032537808	-0.0262749387	0.0389544353	-0.0495258804	-0.0103009691	-0.0732765908	-0.0134095013	-0.0163591849	0.0080641972	0.0263048517	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0260511	0.0120055	0.0159764	0.000406944	-0.000565452	7.318399999999998e-05
6530.276999999999	6167.5093	10004.482	0.99507749	49.09605408	0.99081182	0.10867746	0.0350352302	-0.0512085089	0.0509999834	-0.046940343200000005	0.052647727400000004	-0.0200969151	-0.0123856328	-0.0696423742	-0.0785307904	-0.012400193899999998	-0.0487739054	0.0043130444	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.0173886	0.0611773	0.0186907	-0.000548699	-0.000565452	6.62498e-05
6525.983	6177.408	9996.11	1.04633343	51.62496567	1.02260816	0.10753825	0.0641364691	-0.017844753600000002	0.0196931115	-0.0158854851	0.0107976075	0.060317219299999995	-0.0623567768	-0.035332547	-0.0019043545000000002	-0.011468214099999999	-0.030557811600000002	0.0742590771	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0188541	0.00717961	0.00752663	-0.000122449	-0.000615535	-0.000275637
6529.3213	6175.065	9995.938	1.03195822	50.91571045	1.01225412	0.02674578	0.0572538918	0.0347683734	-0.0228613196	0.022812714100000003	-0.0122730327	0.03703606	-0.052597023099999994	0.0397351089	-0.004431806	-0.005108107	-0.007688274100000001	0.0191227615	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.019625	-0.0010181	0.011093	0.000111684	-0.000565452	-0.000275637
6546.2427	6179.9526	10004.948	0.99628019	49.15539169	0.99086648	0.037614119999999994	0.0367837482	0.0617625549	-0.0831875504	0.0036038566999999997	-0.022159641	-0.029044107200000002	-0.0388671692	0.040629527900000004	0.0347113535	0.00035568279999999996	0.010616881699999999	-0.0325038644	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0174465	-0.00309757	0.0190541	0.000300307	-0.000301803	-0.000220008
6538.938	6164.7925	10016.126	1.02260041	50.4540062	1.01143098	0.118354035	0.005707949	0.0393174966	-0.0644012238	-0.011864096599999999	0.0366692384	-0.0991578309	-0.0083459626	0.0631964836	-0.0732811268	0.0590685966	-0.0791915744	-0.0315263134	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.00934177	0.0445883	0.0112069	-0.000347796	-0.000454514	7.350269999999998e-05
6555.156	6184.2095	10023.097	1.05442691	52.02428818	1.02780771	0.08956920500000001	-0.0295412022	0.025283484300000002	-0.0584615158	-0.0338521344	0.0666419161	0.0080107228	0.0299611298	0.044812464100000005	-0.0230004829	0.07798117980000001	0.022349932200000002	-0.0134319874	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0172352	0.0119754	-0.0112158	2.66402e-05	-0.000430678	0.000208034
6539.303000000001	6183.7856	10027.52	1.02892959	50.76628113	1.01012421	0.09227969	-0.0525851857	-0.0024091566	-0.048513531799999995	-0.0443485542	0.0297369352	0.0668248566	0.0451191313	0.0259393803	0.0328650572	-0.0345777389	0.023716515	0.0374510792	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.0161382	-0.0171016	0.0109078	0.000636236	-0.000565452	0.000152762
6532.746999999999	6173.896	10020.526	0.99050629	48.87051392	0.98794717	0.07821269999999998	-0.0575461996	-0.013238936000000001	-0.010430225100000001	-0.0720396033	-0.0081374198	0.0379241134	0.06687822610000001	0.0076589643	0.0331548448	-0.049879921900000006	-0.0176173931	0.0534565791	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0147636	0.032052	0.0110273	0.000296069	-0.000370982	0.000136099
6551.7534	6158.154	10018.567	1.0289892	50.76922226	1.01303577	0.07493639	-0.053110972199999995	-0.023114224300000003	0.0071265298	-0.1053355841	0.020355414	0.0043795951000000005	0.07282508480000001	-0.0027572259999999998	-0.07361074150000001	-0.0443717313	-0.068685146	-0.0147686927	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.00718198	0.0421976	-0.00910065	-0.000281217	-0.000430302	3.10806e-05
6538.1313	6177.7397	10013.788	1.04100645	51.36214066	1.02104878	0.13554459	-0.0354264501	-0.0447408301	0.033735656	-0.0572250602	-0.0239276373	-0.0021199898	0.0401637513	-0.0390561927	0.048042581200000004	-0.057352331500000006	-0.0393977472	-0.057143560999999995	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.0191107	-0.013495900000000003	-0.00289975	0.000511362	-0.000565452	0.000337781
6516.772	6164.9580000000005	9999.378	0.97511709	48.11122894	0.97726285	0.028644649999999994	-0.0134221261	-0.0675516891	0.051967010999999994	-0.0140056353	0.0049851741	-0.042047090999999995	0.045726307800000004	-0.0753748018	0.0133788662	-0.0143797595	0.0255015511	-0.0996028776	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.0240447	-0.0108012	0.0109078	0.000636236	-0.000565452	0.000318487
6515.2583	6159.821999999999	9997.025	0.96191663	47.45993042	0.97024697	0.04058	-0.014591298999999999	-0.0673698427	0.0506375238	-0.008554635	0.012464101299999999	-0.059891603700000004	0.038501299100000004	-0.0807242685	-0.0094005622	-0.0065683311	-0.0714114772	-0.0004874432	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.0232686	0.0204093	0.0109078	0.000636236	-0.000565452	0.000146619
