CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6796.9526	6415.005	8704.998	1.02644432	52.85323334	1.00848794	0.08601180499999998	0.030586	-0.006303180699999999	-0.0540914516	0.0711725979	0.002900554	0.0424857561	-0.0101795169	0.0006832283	0.0048605608	0.0780627775	-0.045696521100000005	-0.0789441781	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.00498195	0.054015	0.009916800000000003	-0.000650365	0.000110903	-0.000182066
6787.855	6416.9644	8694.63	1.03473437	53.28010178	1.01676917	0.15312331	0.0451332259	-0.0254568513	-0.0877068028	-0.0166964571	0.0707911322	0.040706392599999995	-0.0347780272	-0.06943074490000001	-0.061348643	0.043407595	-0.0020081222	0.0126301804	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.00540314	-0.0144812	-0.00352706	0.000442968	8.30868e-05	-0.000476158
6736.7896	6418.299	8673.204	1.02533531	52.79612732	1.00849783	0.1876229	0.044826415599999996	-0.021994326800000002	-0.04783965	-0.07502459360000001	0.09807918980000001	0.0246983344	-0.04751538860000001	0.0147976376	0.0036289499	0.021669712799999997	0.062350016200000004	0.0264757127	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.00806162	0.0435882	0.0440519	-0.000637848	0.000328686	-0.000736064
6709.6626	6406.2534	8666.709	1.06602621	54.89136887	1.02463305	0.15736788	0.034842267	-0.013211510400000001	-0.040673300600000004	-0.08768848539999999	-0.0432616739	0.0317051874	-0.0279455177	-0.0515935363	-0.0241203204	-0.0089209609	-0.0557205032	0.0409250977	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.00281974	-0.00707714	0.00252034	0.000443112	0.000399979	-0.000689735
6729.1475	6408.159000000001	8669.586	1.03335583	53.20911789	1.00524962	0.07807092	-0.014619481200000001	0.0040309015000000005	0.0410842924	-0.0416195686	-0.0168139805	-0.0227711765	0.0020643218	-0.0095536879	-0.0349692786	-0.0537554784	0.0737573889	0.0783883959	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	0.00247803	0.0110679	0.0371702	0.00031556	0.000270388	-0.000832157
6755.654	6403.5405	8686.613000000001	1.04234278	53.67187119	1.01780629	0.13689227	-0.0137918373	-0.0017653407999999998	0.05430902	0.0287081665	-0.06682873219999999	0.0050000928000000005	-0.003571307	0.017992706100000002	0.0226567728	-0.010634276100000001	-0.0911445108	0.0382029448	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	0.00247081	0.0618849	0.0348834	-0.000783142	0.000554427	-0.000539273
6737.1733	6403.1377	8685.714	1.01874804	52.4569397	1.00843692	0.20568995	-0.025199625099999998	0.0243774665	0.010284386500000001	0.0415787343	-0.0299257508	-0.0036439214	0.032320619700000004	0.0018476783999999999	0.0035486351	-0.0064909742	-0.0450891154	0.0218190669	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0046494	-0.0058749	0.0136404	0.000414943	-8.66198e-05	-0.00089148
6753.4453	6399.901	8687.011	1.00975239	51.99374008	0.99483663	0.105759135	-0.0253277664	0.015693133600000003	0.0098047706	0.047774799400000005	-0.0203774015	0.0190985404	-0.0045397845000000004	0.0310295808	0.0193898627	-0.013679510700000001	0.0021870568	0.014468168200000001	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.00849045	0.0395007	0.026687	-0.000230798	-3.33331e-05	-0.00106237
6744.996	6416.6787	8691.101999999999	1.06706285	54.94474411	1.04595137	0.194664305	-0.0162127561	-0.0013145478	-0.050003810999999995	0.005946359599999999	0.0006351665	0.0148824867	0.0537581291	-0.0234630589	-0.045229812300000005	0.0757563294	-0.0365747689	0.0152741361	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0365514	0.00714215	0.0058076	0.000273123	0.000852784	-0.00193964
6735.4604	6413.231	8676.54	1.00440979	51.71864319	0.9940393	0.060655372	-0.0260251637	-0.0012010004	-0.0030526094	-0.0251941527	0.0073419748	0.0025875196	0.0584180885	0.0042993494	-0.0361489911	0.0105878072	0.0039432957	0.0283336706	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0287568	0.000155878	0.0335263	0.000162993	0.00107128	-0.00197413
6746.371	6412.4326	8685.052	1.01129472	52.07315445	0.99970591	0.13216097200000002	-0.0022215698	0.0348318636	-0.012641755400000001	0.0198588591	-0.0152467356	0.0156632972	0.0159204443	0.004822985300000001	0.0305070034	0.0411988712	-0.0205676965	0.11120533769999999	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0264287	0.0620813	0.0341394	-0.000643924	0.00122159	-0.00158547
6738.616999999999	6404.2754	8684.192	1.01785541	52.41097641	1.00104594	0.14387841	-0.0164201499	0.0474483917	-0.0399995672	0.001591426	0.038858617000000005	0.014749282800000001	0.04977867230000001	0.0320574238	-0.0652055201	0.007213460400000001	0.0085199114	0.1310990931	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0243813	0.00494414	0.0164759	0.000414943	0.00129837	-0.00179043
6757.161	6417.302	8683.806	1.02653265	52.85778427	0.99883032	0.12712020999999998	-0.0288179897	0.0307287885	-0.0262592702	0.0220894613	-0.027053237999999997	0.0351254811	0.042539202400000004	0.024155931600000003	0.023344861600000003	0.053042856799999996	0.0418235662	0.0591859113	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0317609	0.0544256	0.0346915	-0.000114138	0.00107213	-0.00207598
6754.5635	6405.2466	8677.651	1.03630888	53.36117554	1.00931323	0.0877478	-0.027665493500000003	0.0305527071	-0.0797400271	0.0067601087	0.0391756792	-0.0110140439	0.06667144650000001	0.0283423727	-0.035115650400000004	0.0844678366	0.0053488647	0.0424280476	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0224948	0.0294775	0.0106235	-0.00037918	0.00115451	-0.00183409
6728.17	6405.4890000000005	8668.808	1.00846052	51.92721939	0.99368715	0.065161575	-0.031629248799999996	0.0683284846	0.0021852822	-0.0369698307	0.0249897496	0.0279461131	0.0504399039	0.0420688179	-0.0140509518	-0.0019623709	0.056872582000000005	0.06759527629999999	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0253258	0.018876	0.0309797	8.46575e-05	0.00101698	-0.001808
6722.059	6392.647	8671.334	0.99498963	51.23358154	0.98797607	0.12368892500000002	-0.0151046842	0.0680839624	-0.0072577768999999995	-0.0260336969	0.0107306842	0.0406573426	0.033594022700000004	0.0513001455	0.0171552633	0.0327473449	-0.0394243856	0.007105016600000001	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0258477	0.0547249	0.0107055	-0.000614202	0.000870591	-0.00131237
6736.0303	6411.3496	8671.612	1.00070715	51.52798462	0.98773712	0.11590228	-0.0321726743	0.0903265487	0.0059951192	-0.023112318599999997	0.0740969611	0.0011205283	0.038284623500000003	0.104802453	-0.0492690212	0.020855136200000002	0.0313460647	-0.0624979395	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.017212499999999995	0.0141528	0.0304493	2.76846e-05	0.0008003539999999998	-0.00153927
6736.8447	6411.6759999999995	8674.027	0.99709707	51.34209824	0.98463523	0.08700773	-0.024183415099999998	0.0922063779	0.037397014900000004	-0.017279948899999998	0.0424424037	0.0625764907	0.0496826613	0.0923985172	0.043263147	-0.0488602469	0.0508187998	0.08021933860000001	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.02089	0.0587788	0.0399264	-0.000496716	0.000813886	-0.00158588
6750.531	6406.4663	8680.153	1.02082002	52.56362915	1.00185156	0.052705200000000015	-0.0295502002	0.07097367019999999	-0.028318690499999997	0.0458520124	0.00011488110000000001	0.0594452359	0.0542165883	0.0582509922	0.0073174562	0.0911486545	-0.1013228491	-0.0028850887	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0221341	0.0504318	0.0106677	-0.000541142	0.000823748	-0.00136306
6761.213000000001	6414.7495	8667.984	1.00035119	51.50965881	0.99252629	0.11970936999999998	-0.037799303900000004	0.060662399299999996	-0.0661425858	0.0141857079	-0.0200446821	0.030751476	0.07738928639999999	0.0187454701	0.0031958502	0.0405224083	0.026174674900000004	0.047593064299999994	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.013976100000000003	0.00236228	0.019915	0.000297455	0.000699974	-0.00148538
6757.4619999999995	6406.795999999999	8658.951	1.0064503	51.82370758	0.98815352	0.07405752	-0.048916854800000006	0.0314115593	-0.04495241690000001	-0.0014603760999999998	-0.025364257	0.0261341378	0.06936076719999999	0.04685553730000001	0.0146394245	0.0330891834	0.0608389308	0.0253064659	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0197346	0.0332222	0.0269017	-0.000118644	0.000583265	-0.00140914
6759.5083	6402.198	8651.094000000001	1.02268803	52.65981293	1.00205505	0.06798718999999999	-0.0231702367	0.0052996887	-0.06912057769999999	-0.01396736	-0.052243723799999996	0.0128961087	0.047168344400000006	-0.0096464675	0.0050461478	0.0567075312	-0.0319592486	0.0219789575	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0248578	0.047766	0.00317086	-0.000386379	0.000582433	-0.00118592
6745.233	6407.5176	8641.384	1.00798726	51.90284729	0.99562323	0.09078509	-0.0202106687	-0.005315628	-0.0255269713	-0.0776525737	-0.0167563199	-0.0201190028	0.022046287400000003	-0.0379572064	0.0126328742	-0.0358409959	0.0160303177	0.057947631500000006	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0253303	0.00481075	0.018351	0.000145972	0.0004758	-0.00119048
6746.0703	6398.7603	8646.419	0.99614823	51.29323959	0.99395877	0.20079513	-0.0213983218	-0.0028088344	0.0531025361	-0.0410452409	-0.014190279299999999	0.0101134504	0.0209310487	0.030905325600000002	0.0859005309	-0.014276700500000001	-0.0661989496	0.049593041	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0362283	0.0722219	0.040462	-0.0007770859999999999	8.851839999999998e-05	-0.00049332
6755.6694	6406.1543	8669.037	1.07613671	55.41197205	1.04188192	0.21971818999999998	-0.027870228900000002	0.006579096600000001	0.0041036163	-0.0116593298	0.0056105189	-0.0656491758	0.0455616575	-0.0084549669	0.0030996579	-0.0081120001	-0.071435677	-0.0828508412	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0219099	-0.00318174	-0.0154219	-7.23396e-05	0.000368744	-0.000990593
6786.31	6427.8369999999995	8682.788	1.04409862	53.76227951	1.01256371	0.10841146	-0.050555889900000005	0.045494748200000004	0.0972597502	0.030347128799999998	0.0233060973	-0.0328051337	0.0301883802	0.027251528100000002	0.0178398136	-0.0901938511	0.0241754182	-0.1317175715	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0162461	-0.030411	0.00506602	0.000719705	0.000240179	-0.0008105929999999998
6792.8706	6420.057	8701.559000000001	1.04229975	53.66965103	1.01937771	0.21093208	-0.0392728275	0.0544844392	0.0831035245	0.1015725032	0.027646668399999998	0.0282083797	0.027145129900000002	0.0805060842	0.0549949026	-0.0644359606	0.0564245564	-0.0106213739	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0125403	0.0566058	0.043534	-0.000699981	0.000240179	-0.000595449
6757.566999999999	6410.7266	8699.805	1.03250992	53.16555786	1.01996624	0.05865985	-0.0402161894	0.032629970099999996	-0.0417543218	0.1078886712	-0.0144177077	0.0128902715	0.048716561500000005	0.030256003700000002	0.0262064893	0.0978272064	-0.0052700925	-0.0895068887	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.012531	0.0388628	0.0174103	-0.000729123	0.000350256	-0.000438991
6752.7417	6409.195	8686.706	1.01521838	52.27519226	1.00541973	0.101058835	-0.04731588	0.018921440600000002	-0.0363446675	0.0444210716	-0.0046993583	0.0275418041	0.0112726603	0.0087576193	0.0048748514000000005	0.0185737906	0.0414917572	-0.0001521746	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.008308819999999998	0.0170902	0.0369294	-0.000403821	-7.38931e-05	-0.000800439
6751.1772	6417.518	8676.021	1.0056386	51.78191376	0.99209696	0.105457095	-0.026001020899999998	-0.000895627	-0.0353705661	0.0205979392	0.0134204946	0.0130319734	0.0400131133	-0.0098471267	0.039340392200000004	0.0904039802	0.1089382659	0.0172023203	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.014709	0.0682725	0.0496919	-0.000740685	-6.99628e-05	-0.000438991
6769.0605	6415.579000000001	8675.225	1.03086567	53.08089447	1.01403332	0.13382332	0.0071023831999999995	-0.0239291574	-0.08767780210000001	0.0008609033	0.0242337477	0.013404611100000002	-0.0066413945999999995	-0.0170153668	-0.0247384581	0.07250510639999999	0.0020346453	-0.046889184900000005	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.00715837	0.0273186	0.0119516	-0.000349257	0.000240179	-0.000688991
6724.201999999999	6407.0327	8657.436	1.01605499	52.31826782	0.99776906	0.07173647	0.0145631132	-0.0340941605	-0.0237317064	-0.0763292983	0.051094991299999996	-0.0020173332999999997	-0.006248993299999999	-0.0320013209	-0.0174853178	-0.039212940099999996	0.0039287656	0.0380094623	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0125322	0.00445961	0.0107875	0.000236945	0.000368593	-0.000821166
6727.065	6406.4595	8655.703000000001	1.00820887	51.91426086	0.99612427	0.15501318	0.0297655267	-0.0399385087	-0.0078469736	-0.0498670659	0.0333947221	0.0282449184	-0.056921321399999995	-0.024837143500000002	0.05188997099999999	0.0301707506	0.018901413500000002	-0.0182360451	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.00954571	0.0602566	0.036932	-0.000578917	0.000164926	-0.000438991
6724.99	6403.0796	8658.171999999999	1.01968467	52.50516891	1.00481772	0.19857699	0.031090957599999997	-0.0319097232	-0.011803049	-0.0591149461	-0.012580220800000002	0.0133265292	-0.0356823785	-0.0540264487	-0.0248776517	-0.0228652281	-0.0027424271999999996	-0.031711865	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0168176	-0.0239842	-0.00198362	0.000323579	-4.55516e-05	-0.000688991
6732.6143	6402.6597	8659.518	1.01881611	52.4604454	0.9935326	0.08920084	0.0131136684	-0.0450732826	0.0552480507	-0.046748062	-0.0212859135	-0.049160822199999996	-0.0495227609	-0.0570765154	0.0151764616	-0.0122328108	-0.008171787199999999	0.0386860025	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.016006	0.0172179	0.0211539	0.000106933	-0.00025138	-0.000747509
6759.581999999999	6407.9727	8674.516	1.03605175	53.34793472	1.01113248	0.11000136	-0.0006232805	-0.039897119	0.069378413	0.022105482599999997	-0.09994833130000001	-0.0414617803	-0.022399496600000002	-0.0127635286	0.0612660451	-0.016479834	-0.0640353047	-0.0288250782	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0232047	0.0524997	0.0197412	-0.000448118	-5.17948e-05	-0.000179982
6757.3735	6414.541	8684.121	1.03469479	53.27806473	1.01487732	0.22475669	-0.0226240535	-0.0230953738	-0.007448989499999999	0.046754328600000006	-0.059172890199999995	-0.062407637099999996	-0.0045112103	-0.035524138	-0.062166188899999995	-0.0324353025	-0.0070753702	-0.0684974105	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0100261	-0.0474838	-0.0106064	0.000584055	0.000197933	-0.000523021
6752.441	6411.076	8678.803	1.01360261	52.19199371	0.99387622	0.08512586499999998	-0.0194657042	-0.0187989495	0.0217341733	0.0275998526	-0.0181258874	-0.0483466234	0.0268570528	0.0053893308	-0.011938996	-0.0450428371	0.0767394706	-0.0450509234	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0172941	-0.0225842	0.0115978	0.000644451	-6.89293e-05	-0.000810844
6758.9214	6413.9155	8681.413	1.0144161	52.23387909	0.99959838	0.10704666500000001	-0.0046812343	-0.0557953318	-0.022214081200000003	0.0422475255	0.014858304499999999	-0.0303426713	-0.0206936136	-0.0314672332	0.021016533700000003	0.0184986353	-0.0570223863	-0.06478149379999999	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0154742	0.00174385	-0.0178001	0.000317516	0.000330116	-0.00111488
6735.394	6416.3013	8673.809000000001	0.98584819	50.7628746	0.98007196	0.07553845	0.0127794847	-0.0480825696	-0.0509897796	-0.0223168608	0.0431172832	-0.013683378500000001	-0.0218806933	-0.0693172743	-0.0330614043	0.0549391022	0.0229821335	-0.0572518426	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0133108	-0.0303887	-0.0106269	0.000743064	0.000357945	-0.000886871
6743.916	6419.7036	8667.213	0.99092793	51.02443695	0.98819321	0.13325849499999998	0.0222510927	-0.049848391799999996	-0.036619987400000005	-0.0305330885	0.0663169362	0.0367400378	-0.0492032635	-0.005321728100000001	0.0100894456	0.0578234653	0.0409396313	0.0321375344	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0133483	0.0328941	0.00872433	-3.64903e-05	0.000250109	-0.00101122
6748.675	6406.0503	8665.425	1.03318679	53.20041656	1.00688446	0.095239745	0.037837481	-0.0336388511	-0.07795977230000001	-0.0416141589	0.047500996399999995	0.030755682700000002	-0.037677934100000005	-0.047852321399999995	-0.0542162477	0.0207159282	-0.0011877778	-0.059245612	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.013367	-0.0192251	-0.0105841	0.000249934	0.000282292	-0.0008539589999999998
6735.0815	6406.4067	8649.061	1.04302561	53.70702744	1.00014532	0.0739359002	0.0164518954	-0.0473928944	-0.0141507471	-0.0635849232	0.0215990627	0.014854336899999999	-0.0328965851	-0.054269404199999996	-0.0078683052	-0.0072202762	0.044743144900000004	0.005384916	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0133553	-2.62998e-05	0.0318362	0.000369286	0.000206211	-0.00080329
6736.8384	6410.9995	8648.351	0.99921715	51.45126343	0.99336094	0.1280284998	0.019663313	-0.057377921500000005	-0.0029058887	-0.051548030099999996	-0.0650353283	0.0432274752	-0.0329446115	-0.0528193276	0.0691349221	0.0145653999	-0.0321285111	-0.023691483	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0133382	0.0561983	0.0183776	-0.000312681	0.000326509	-0.000438991
6726.971	6397.3823	8647.344000000001	1.01089466	52.05255508	1.00163567	0.160250985	0.018437851	-0.0483617654	-0.034808078900000004	-0.04569617769999999	-0.0037121956	0.018036238899999998	0.0157403868	-0.0724697283	-0.0059429349	-0.0335416182	-0.0416882309	-0.0602424079	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.013348	-0.0138941	-0.000921535	0.000511976	0.000411767	-0.000946069
6718.233	6406.6826	8636.273000000001	1.00599766	51.80039978	0.98592085	0.046942651	0.0095401464	-0.0650659141	0.0098924537	-0.1013043549	0.0570271459	-0.0180840328	-0.0279893967	-0.09032418130000001	0.0407010672	-0.0356540925	0.0480275219	0.0496448584	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0192224	0.000563396	0.00932307	0.000719658	0.00032332	-0.000977263
6715.642	6398.664000000001	8641.078000000001	1.03275967	53.17842102	0.99952084	0.039189764	0.0214879475	-0.0684228157	0.0076363249	-0.0880529938	-0.0029238646999999998	0.0182424358	-0.0360050526	-0.0589774021	0.0220175548	-0.0004397535	-0.0483528599	0.0160254918	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0180312	0.00519972	0.00730428	0.000185473	0.000241468	-0.000988095
6734.633000000001	6408.3667	8647.041	1.02062976	52.55383301	1.00125945	0.10106914	-0.0194745262	-0.048505546100000005	0.0927104994	-0.0551085727	-0.0620100756	-0.0514498589	0.0173068156	-0.0251800419	-0.0032312996999999998	-0.0880467932	-0.037213017200000004	-0.0754731736	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0160397	-0.0263325	0.0113114	0.00101627	-0.000101232	-0.000890826
6752.9697	6412.994000000001	8661.366	1.00536883	51.76802444	0.99349552	0.20713859	-0.0251348365	-0.0563067096	0.10622934199999999	0.0090365499	-0.08780682599999999	-0.037336066200000004	-0.0362265619	0.0071581099	0.0698081711	-0.05348915519999999	0.0302957973	0.011223897	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0332361	0.0555089	0.0389413	-3.93798e-05	-0.000264465	-0.000500291
6737.4497	6415.8394	8667.494	1.02944887	53.0079422	1.00950158	0.20650942	-0.0161611325	-0.0487434009	0.0288239492	0.0191507119	-0.0476605833	-0.044453708499999994	-0.0112900602	-0.0322519543	-0.0044396886	-0.0460404903	-0.021450649199999998	-0.0218239163	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0133228	-0.0245509	0.00730902	0.000488136	0.000180501	-0.00102589
