CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7226.2134	6468.0396	9343.09	1.05320156	48.68084335	1.05323732	0.11419825000000003	0.0432112733	-0.013021793600000001	-0.055618420099999996	-0.0006415914	-0.0567471432	-0.0835114525	0.0258337572	-0.025039728900000002	0.0371322235	0.0355540841	-0.0132769296	-0.0797877971	0.0474963813	0.0011596265	-0.0458422046	-0.06655232900000001	-0.0490929473	-0.0034774728000000004	0.0	0.0	-0.0126359	0.262398	0.169474	0.00251838	0.00528077	-0.000382732
7222.6630000000005	6479.101	9325.364	1.06221747	49.09757614	1.04955459	0.07960365000000001	0.0447706746	0.0756461021	0.0539948776	-0.0421402771	0.0254230792	-0.07775919120000001	-0.0467264503	-0.0688966588	-0.055626249800000006	-0.0123927162	0.0455055995	0.0379061952	0.0471700916	0.0002319365	-0.046841513099999996	-0.06659110019999999	-0.0474963813	-0.0006957984	0.0	0.0	-0.0186569	0.233199	0.150768	0.00282584	0.00521445	-0.000242959
7194.7354	6467.0146	9311.213	1.08028555	49.93271637	1.04945922	0.122712915	-0.0810713834	0.013239984599999999	-0.0252011502	0.0223104116	-0.0498145171	-0.0369438349	-0.01534255	0.063266447	-0.062849839	-0.0207537809	0.0127251736	0.0058449549	0.046841513099999996	-0.0006957984	-0.047820366399999995	-0.0665781756	-0.0458422046	0.0020870913000000002	0.0	0.0	-0.0314319	0.227897	0.171654	0.00362318	0.00583786	1.12893e-05
7197.8623	6459.7773	9304.244	1.04896891	48.48520279	1.02965224	0.05928791500000001	0.0070735265	-0.08513352539999999	0.054331984900000005	-0.044833079000000005	0.0519048941	0.0093092374	0.1010244508	0.0136077063	-0.0081406104	0.0325865035	-0.0677942658	0.05685092	0.0465106617	-0.0016233983	-0.048778337000000005	-0.0665135654	-0.044132423600000005	0.0048663357	0.0	0.0	-0.0332453	0.252915	0.18659	0.00346648	0.00591804	-0.00010224100000000003
7194.905	6457.9355	9323.211	1.07212853	49.55568314	1.05819738	0.13373550000000003	0.0596509055	0.016428703899999998	-0.0035347594	0.019101641200000002	-0.0807661967	-0.0314739926	0.010475247	-0.055279109400000005	0.0304109241	0.0559922913	-0.046700442	-0.0181216448	0.046177553499999996	-0.0025506831	-0.049715006500000006	-0.0663973196	-0.042369112199999996	0.0076370807999999995	0.0	0.0	-0.0327311	0.284206	0.175257	0.00243314	0.0054266	-0.000389407
7194.89	6467.5740000000005	9323.436	1.08636367	50.21365738	1.0685364	0.1489730635	-0.08952568890000001	0.0308684322	-0.049140131600000005	-0.022137956299999997	-0.0160499141	-0.0297340444	-0.0399452941	0.05547921150000001	-0.0757745572	0.0020768395	0.0276686314	-0.0252781401	0.0458422046	-0.0034774728000000004	-0.05062996610000001	-0.0662295284	-0.0405544091	0.0103944871	0.0	0.0	-0.029015	0.236867	0.15575	0.00299116	0.00604535	2.04227e-06
7199.0938	6467.1333	9330.424	1.06199968	49.08751297	1.04337573	0.11672756350000002	0.0150637604	-0.07633441349999999	0.0283603815	-0.08782450380000001	0.0403786664	0.058229788899999996	0.0931448549	0.022952635	-0.001526324	0.031168188399999998	-0.047151950899999996	0.0223505894	0.0455046313	-0.0044035876	-0.051522816	-0.06601032230000001	-0.0386905157	0.013133738700000001	0.0	0.0	-0.0321587	0.265447	0.186954	0.00384393	0.00613583	-0.000130705
7195.576	6462.834	9336.726999999999	1.03587258	47.87987137	1.01834106	0.03403239999999999	0.07149533450000001	0.025461476099999998	0.008158603	-0.0237280058	-0.0683793615	0.0402713615	0.0361538496	-0.0673108263	-0.0688820717	-0.0208992985	-0.0230272571	0.0002153735	0.04516485	-0.0053288477	-0.052393166399999996	-0.0657398713	-0.0367796925	0.0158500514	0.0	0.0	-0.034945	0.276003	0.188059	0.00386229	0.00610455	0.000211357
7218.9259999999995	6468.906999999999	9350.22	1.07412505	49.64796829	1.06524861	0.14009590000000002	-0.0747553841	0.040555344900000005	-0.055405233600000006	-0.0351983911	0.0197382682	-0.0101841087	-0.1106315725	0.054489374900000005	0.0070905367	0.0326071633	-0.07494825179999999	-0.0990939296	0.0448228772	-0.0062530736	-0.053240637199999996	-0.0654183853	-0.0348242575	0.018538680800000002	0.0	0.0	-0.0293417	0.291928	0.175144	0.00275258	0.0054898	-0.000177235
7205.2847	6475.4634	9344.997	1.08760595	50.2710762	1.07720268	0.11339385	0.0014209951999999998	-0.07395212309999999	0.0465503549	-0.0754069962	0.025730266800000002	-0.07036425190000001	0.0719473939	0.0061918098	0.0133284976	0.0286146514	0.0872173298	0.058061548899999996	0.0444787295	-0.0071760858	-0.0540648584	-0.065046114	-0.032826582400000005	0.021194931099999998	0.0	0.0	-0.0290862	0.252373	0.147524	0.00311113	0.00604281	-0.000184942
7192.893	6471.164000000001	9337.168	1.05687785	48.85076904	1.04508114	0.1182851	0.051973728899999995	0.0081653652	-0.023393037999999998	0.0050238776	-0.0744363852	0.0402523904	0.0338106174	-0.0666646595	-0.0567775788	-0.014433185	0.046560351500000006	-0.0138067375	0.044132423600000005	-0.0080977052	-0.05486547	-0.0646233464	-0.0307890903	0.023814163	0.0	0.0	-0.0348751	0.242844	0.17936	0.00380949	0.00628705	0.000295082
7204.6675	6459.3145	9334.249	1.04105771	48.11953354	1.02687466	0.03463435000000002	-0.0381523529	0.0630761824	-0.0621376769	-0.0635043943	0.0838300339	0.034689246	-0.0695775544	0.0099974088	-0.0705468826	-0.010627831499999999	-0.012015543899999998	-0.0609573264	0.0437839762	-0.0090177529	-0.0556421224	-0.0641504106	-0.028714252599999997	0.0263918019	0.0	0.0	-0.0347496	0.266595	0.179412	0.00377794	0.00645717	0.000307529
7214.4966	6465.9	9345.882	1.07729542	49.79450607	1.05972505	0.11133945	-0.0211316156	-0.0598333933	0.0484786971	-0.0422273422	0.019475894	-0.0551876771	0.0335534175	0.0227249887	0.015169850600000001	0.1009900802	0.0577681329	0.0561887356	0.0434334043	-0.0099360504	-0.0563944764	-0.0636276739	-0.026604585899999998	0.0289233455	0.0	0.0	-0.0215562	0.280764	0.16328899999999996	0.00295374	0.0064672	-0.000215322
7202.1113	6465.635	9336.019	1.07441676	49.66144943	1.06245875	0.14461115000000008	0.050177142300000005	-0.0133727821	-0.0732832171	0.0106781198	-0.0538863801	-0.0711006139	0.0340170381	-0.0343554011	-0.0472916596	-0.0067254912	0.0715957847	-0.0690280527	0.0430807249	-0.010852419399999999	-0.057122203499999996	-0.0630555419	-0.0244626493	0.0314043726	0.0	0.0	-0.0239354	0.239876	0.171689	0.00401368	0.00690871	0.000142107
7203.3457	6456.6987	9326.892	1.04350603	48.23270035	1.02735651	0.07938624999999994	-0.0304692882	0.0727309426	-0.0236712703	-0.043754784000000005	0.0821078663	0.0203680829	-0.046979642099999996	-0.0151749086	-0.0528171704	-0.024673832599999997	-0.0025554778	-0.0142639225	0.0427259551	-0.0117666821	-0.0578249859	-0.062434459000000005	-0.0222910406	0.033830549700000004	0.0	0.0	-0.0323926	0.252384	0.186275	0.00450008	0.00701322	0.000427898
7203.75	6458.2197	9331.985	1.06325769	49.14565659	1.0374614	0.13002092500000004	-0.0522490678	-0.0465753663	0.0670892807	0.0039508208	-0.0331434417	-0.004674935900000001	0.0337581157	0.055765187699999996	-0.026783526600000003	0.0317628221	-0.033584712999999995	0.046658325199999996	0.042369112199999996	-0.012678661	-0.0585025167	-0.0617649071	-0.0200923941	0.0361976394	0.0	0.0	-0.0178433	0.295812	0.206378	0.00384027	0.00696459	9.75255e-05
7220.991999999999	6463.1904	9335.3	1.06773984	49.35283279	1.05882704	0.100412245	0.0302545186	-0.0339784773	-0.07575532780000001	-0.0017804339000000002	0.012213771200000001	-0.12688895109999998	0.0173641601	-0.0070652888	0.0279008802	0.052308399400000004	0.0860977553	-0.105345261	0.0420102133	-0.0135881792	-0.0591545	-0.0610474062	-0.0178693765	0.0385015074	0.0	0.0	-0.0178424	0.28148	0.169482	0.00317362	0.00678749	-4.23914e-05
7196.7	6458.7285	9317.41	1.07825768	49.83898544	1.06238914	0.12336682	0.0484961708	0.0621978743	0.044320405800000004	-0.018954758500000002	0.024007857799999997	-0.013847766499999999	-0.0162896471	-0.06957189429999999	-0.0630016683	-0.009175680799999999	0.005616271	-0.0022490855	0.041649276	-0.01449506	-0.059780651100000005	-0.060282513200000006	-0.015624684199999999	0.0407381298	0.0	0.0	-0.0293433	0.269188	0.192906	0.00421066	0.0070197	0.000211357
7184.1987	6453.154	9311.55	1.05990696	48.99078369	1.02746248	0.07198835000000005	-0.0972347411	0.0215286256	-0.0239743054	0.0003146533	-0.046022855	-0.02014123	-0.034161388	0.0794955959	-0.0782019781	0.0010636129	0.0104617462	-0.0130841507	0.0412863178	-0.0153991275	-0.0603806967	-0.059470821900000005	-0.01336104	0.042903600199999996	0.0	0.0	-0.0432581	0.281034	0.19639	0.00457845	0.007355109999999998	0.000363028
7198.246999999999	6438.133000000001	9320.648000000001	1.05031776	48.5475502	1.03396821	0.13209050000000003	0.0187868221	-0.0697157479	0.0030267499	-0.025119321	0.064678216	-0.0075150830000000005	0.0457951704	-0.000430001	0.0049784053000000005	0.04698872019999999	-0.0826242376	0.0021954138	0.040921356299999996	-0.0163002062	-0.0609543745	-0.0586129625	-0.0110811895	0.044994136500000004	0.0	0.0	-0.0226271	0.32174	0.196753	0.0037649	0.00699912	0.000124758
7200.076999999999	6451.456999999999	9330.591999999999	1.0611285	49.04724503	1.04752839	0.09151542000000001	0.051495340300000005	0.033683521800000005	0.0245033612	-0.0064541904	-0.0531301429	-0.1008594725	-0.015612844499999999	-0.0527968275	0.014478028	0.0563662699	0.033364736	-0.0055525131999999994	0.0405544091	-0.0171981212	-0.061501434199999996	-0.0577096009	-0.0087878981	0.0470060875	0.0	0.0	-0.0199948	0.291165	0.17046	0.00328274	0.00705722	2.47156e-05
7192.4897	6459.771	9315.306999999999	1.06150723	49.06475067	1.04921579	0.13595167	-0.0706706385	0.0489758509	-0.0537963516	-0.0165692295	0.030628123900000002	0.0131562542	-0.0551845354	0.0480282167	-0.0642204934	-0.009074868100000001	0.0059235355	-0.0426646972	0.0401854942	-0.0180926983	-0.0620216369	-0.056761438399999996	-0.0064839474	0.048935939000000005	0.0	0.0	-0.0351006	0.272975	0.192175	0.00451673	0.00702687	0.000379193
7180.5547	6445.6455	9305.456	1.02807224	47.51932144	1.016958	0.0791241499999999	-0.0200502981	-0.065275133	0.0726478255	0.0123676255	0.0040794203	-0.0315686834	0.07208029349999999	0.0232817781	-0.0071050162	0.0410420476	-0.0424116295	0.0801404462	0.0398146293	-0.018983763799999998	-0.0625147552	-0.0557692111	-0.004172132	0.0507803204	0.0	0.0	-0.0416624	0.286718	0.20818	0.00447738	0.00771057	0.00051243
7194.3657	6450.775	9306.893	1.05376756	48.70700836	1.03132391	0.10077335000000005	0.0497241812	-0.03026083	-0.09025838800000001	0.0331690569	-0.0166507628	-0.018350068100000002	0.0388081929	-0.014982416299999999	0.0214740648	0.0024355114	-0.0342941704	-0.10101443869999999	0.0394418325	-0.0198711447	-0.0629805741	-0.0547336892	-0.001855256	0.0525360105	0.0	0.0	-0.0199932	0.314527	0.208394	0.00403562	0.00743178	0.000211357
7202.721	6452.9707	9313.094000000001	1.06951618	49.43493652	1.05751109	0.09588525000000002	0.0013048019999999999	0.07477239179999999	0.0123322796	-0.035146319	0.0661233653	-0.0664265753	-0.0912967732	-0.023585182799999996	-0.0012056192	0.04731724440000001	0.002242229	0.021546020099999997	0.0390671219	-0.0207546689	-0.0634188899	-0.053655676799999996	0.0004638703	0.054199942800000005	0.0	0.0	-0.0164373	0.301297	0.195646	0.00316016	0.00708909	0.00010248
7200.0435	6470.8184	9308.094000000001	1.07279921	49.58668137	1.04823089	0.14851159999999997	-0.0322893681	-0.050839072199999995	0.08177759379999999	-0.007102531	-0.0416002623	0.0038001554999999997	0.0428676345	0.0411701981	-0.0396070355	0.0032407977000000004	0.0094227485	0.0697709431	0.0386905157	-0.021634164900000002	-0.0638295113	-0.0525360105	0.0027824339000000003	0.0557692111	0.0	0.0	-0.0317982	0.270766	0.208274	0.00429284	0.00743178	0.000426944
7185.5283	6451.9688	9313.594000000001	1.04422629	48.26599503	1.02145803	0.15044375	0.0424027291	-0.0340490799	-0.08906069119999999	-0.028661054300000002	-0.0496403625	0.0570328875	0.061897107	-0.037631844500000004	-0.024440792000000003	-0.0271668461	-0.031915009	-0.08396965029999999	0.038312032	-0.0225094619	-0.06421225900000001	-0.0513755597	0.0050976226	0.0572410746	0.0	0.0	-0.0281571	0.290689	0.224997	0.00515868	0.00858856	0.000607457
7200.6025	6457.2793	9316.964	1.02768004	47.501194	1.01457572	0.09026554999999997	0.0350220909	0.080850807	0.0312646995	-0.0511741988	0.0356835474	0.0249040021	-0.0419629391	-0.054817116	-0.0503826899	-0.0193156508	-0.0491333271	0.0096531226	0.037931689399999996	-0.0233803901	-0.0645669658	-0.05017522519999999	0.007406628199999999	0.0586129625	0.0	0.0	-0.0344934	0.321246	0.245276	0.00480141	0.00849882	0.000392602
7198.1724	6453.5386	9324.783000000001	1.09309685	50.52487564	1.06013548	0.16460977500000007	-0.0565537005	-0.021268395899999997	0.037336811	0.0209843877	-0.043917318	-0.0407045723	-0.0191034515	0.0658782572	0.0150911172	0.0473600657	-0.0087321867	0.022265250499999997	0.0375495063	-0.0242467804	-0.06489347690000001	-0.048935939000000005	0.0097066499	0.0598824788	0.0	0.0	-0.0345258	0.33088	0.210205	0.00348761	0.007885919999999998	-7.81455e-05
7192.7609999999995	6461.4023	9310.565	1.06855631	49.39057159	1.04760134	0.15142447500000009	0.039828344700000004	-0.060210288499999993	-0.0437194671	-0.0192763152	0.0301401718	-0.0362565402	0.0684832145	-0.0268579825	-0.045014804900000004	0.025215271299999998	0.0850120649	-0.0419589768	0.0371655011	-0.0251084648	-0.06519164969999999	-0.0476586629	0.0119948979	0.0610474062	0.0	0.0	-0.0344534	0.292359	0.221038	0.00457564	0.0085015	0.000258206
7165.4890000000005	6446.925	9305.698	1.0201267	47.15206528	1.00983334	0.09527459999999997	0.0625294558	0.0536898564	0.0591924548	-0.0100537762	-0.0247633958	0.0189193095	-0.0035058951000000002	-0.063062606	-0.0556698712	0.007334158100000001	-0.035722689	0.0575168134	0.0367796925	-0.0259652758	-0.06546135389999999	-0.0463443887	0.014268596699999999	0.062105710099999996	0.0	0.0	-0.0345247	0.305235	0.22948	0.00494771	0.009174570000000002	0.000690772
7191.8257	6446.467	9314.268	1.05589461	48.80532074	1.0289619	0.11595500000000003	-0.0874289702	0.020358166299999998	-0.0265246664	0.0161495811	-0.039572797	-0.0338187948	-0.0479000266	0.0805921817	-0.0039999416	0.01624815	-0.0411490205	0.0235100423	0.0363920994	-0.0268170473	-0.0657024717	-0.044994136500000004	0.0165249884	0.0630555419	0.0	0.0	-0.0345869	0.335686	0.225582	0.00403207	0.008891899999999998	0.000258206
7202.759	6450.7754	9323.735999999999	1.05735767	48.87294769	1.04632831	0.10822709999999996	0.0309882343	-0.0505934364	-0.047984058499999996	-0.0240928247	0.0077755337	-0.055618452	0.0311398061	-0.006756349300000001	0.0351650062	0.0719017112	0.09073066939999999	-0.0465153224	0.036002740299999995	-0.0276636139	-0.065914898	-0.0436089548	0.0187613361	0.0638952429	0.0	0.0	-0.0280693	0.298637	0.196663	0.00389626	0.00831288	0.000258206
7177.479	6454.183000000001	9319.413	1.07036579	49.47420502	1.04814863	0.19071320000000008	0.0522474104	0.0621047988	0.0340073191	-0.045404078099999995	-0.0151342076	0.0356859143	-0.0334964659	-0.0668151114	-0.0484852107	-0.010149465699999999	0.005706211899999999	0.0399327594	0.0356116343	-0.0285048113	-0.0660985399	-0.0421899186	0.0209749273	0.0646233464	0.0	0.0	-0.0363183	0.309912	0.246705	0.00555647	0.00886258	0.00047124
7173.6104	6443.669	9316.544	1.04767466	48.42538452	1.01223075	0.07255675	-0.092658514	0.0241258821	-0.03230648	0.018972177399999998	-0.052026875199999996	0.008536096600000001	-0.0469269478	0.0790833155	-0.0352314033	-0.0356675418	-0.0296475614	-0.0248388785	0.0352188004	-0.029340476299999998	-0.0662533171	-0.0407381298	0.0231630769	0.0652385807	0.0	0.0	-0.0472949	0.325795	0.249628	0.00590161	0.00917153	0.000672633
7187.932	6439.363	9318.693000000001	1.03492796	47.83620834	1.01733041	0.08510455000000001	0.018270107600000002	-0.0623518199	0.0060731367000000005	-0.054369615700000005	0.053442101	0.0149461267	0.0436593471	-0.0073634618	0.0192789805	0.031299166600000004	-0.0404405886	-0.0092297022	0.0348242575	-0.0301704466	-0.0663791623	-0.0392547153	0.025323130899999997	0.0657398713	0.0	0.0	-0.0385163	0.345449	0.24954	0.00503723	0.00902363	0.000553234
7208.126	6456.0356	9331.204	1.05345321	48.69247818	1.03856051	0.14700429999999998	0.061486526900000005	0.0507880784	0.052963269199999996	-0.0010492529	-0.0298358192	-0.0754786924	-0.046745961100000004	-0.0664641926	0.0386864559	0.0403241311	0.0305442134	0.036563894799999996	0.0344280249	-0.0309945612	-0.06647602030000001	-0.0377408268	0.0274524692	0.0661263425	0.0	0.0	-0.0233764	0.344212	0.223462	0.00404611	0.00831288	0.000164116
7192.6743	6453.104	9313.939	1.05991554	48.99117661	1.04191613	0.18127620000000003	-0.0812008919	0.0199942351	-0.0184630348	-0.0016084579	-0.0709089359	-0.008552522	-0.0318600794	0.064749363	-0.0582037595	-0.0171176145	0.0663093655	-0.0177617669	0.0340301217	-0.0318126601	-0.0665438488	-0.0361976394	0.029548509100000002	0.0663973196	0.0	0.0	-0.0386656	0.310591	0.235802	0.00543313	0.00889935	0.000591146
7191.9683	6442.840999999999	9306.738000000001	1.02170563	47.22504807	1.00410676	0.07123734999999999	0.0272797468	-0.0792728767	0.0023862696	-0.0335030943	0.0516076632	0.0347392473	0.0878230627	-0.0114652556	-0.0040108949	-0.0084399883	-0.0029287096999999996	-0.0350692793	0.0336305673	-0.0326245846	-0.0665826184	-0.0346263512	0.0316087081	0.06655232900000001	0.0	0.0	-0.0442316	0.331368	0.255058	0.00558872	0.00917504	0.000672633
7192.5527	6440.01	9317.201	1.03654552	47.9109726	1.02040458	0.15317470000000002	0.060434708399999995	0.0399666356	0.030368108300000002	0.0215721706	-0.0418339876	-0.008492083499999999	-0.0111007755	-0.0734027437	0.0179741496	0.0446291465	-0.0785704277	0.0145915252	0.033229381	-0.0334301769	-0.0665923119	-0.033028182	0.0336305673	0.06659110019999999	0.0	0.0	-0.0326427	0.375282	0.260469	0.0046711	0.00863433	0.000285747
7177.6357	6448.6826	9317.164	1.05698347	48.85565186	1.04007924	0.1469175	-0.0699074914	0.0192468401	-0.0400184062	0.0085254657	-0.0104503166	-0.06650242469999999	-0.07196148620000001	0.0514008201	-0.0041892547	0.0607352808	0.0207015532	-0.030004844	0.032826582400000005	-0.0342292809	-0.0665729253	-0.0314043726	0.0356116343	0.0665135654	0.0	0.0	-0.0446988	0.336198	0.220279	0.0042567	0.0079918	0.000230929
7187.528	6444.8975	9304.202	1.0575887	48.88362503	1.03354692	0.19338429999999993	0.009406219399999999	-0.0814261483	0.0614047889	-0.0469313254	0.0365920162	0.041501538399999996	0.0734268933	0.0211480886	0.009953218199999999	0.0139217655	-0.0120700209	0.0539078412	0.0324221909	-0.0350217414	-0.06652446690000001	-0.029756183399999997	0.0375495063	0.06631986	0.0	0.0	-0.0467259	0.326807	0.256335	0.00552002	0.0092545	0.000623113
7183.5645	6443.73	9310.447	1.02330446	47.29894638	1.00592506	0.0628853999999999	0.0635303374	0.016335919299999998	-0.009138563399999999	0.0084957522	-0.0816057818	0.0377142098	0.0249846781	-0.06706629089999999	-0.0407333106	-0.0133186728	-0.0543366134	-0.0162624279	0.0320162263	-0.0358074045	-0.0664469579	-0.028084894	0.0394418325	0.06601032230000001	0.0	0.0	-0.0382852	0.351556	0.271991	0.00543594	0.00944191	0.000613809
7199.2456	6448.48	9325.201	1.06101453	49.04197311	1.04144466	0.1553942	-0.07453977860000001	0.044436594100000004	-0.0609181718	0.0034423225	-0.0045900297	-0.014298586299999999	-0.09065988369999999	0.0596677169	0.0118849289	0.0430310805	-0.007681989	-0.06841276339999999	0.0316087081	-0.0365861179	-0.0663404322	-0.0263918019	0.0412863178	0.065585493	0.0	0.0	-0.0347805	0.367053	0.247245	0.00437349	0.00865431	0.000230929
7190.3965	6445.3003	9329.576	1.06116307	49.04883957	1.04181218	0.14580805000000008	0.026943454199999998	-0.074461808	-0.0080305834	-0.0624888338	0.0201030856	0.050603969299999996	0.06992273780000001	0.0019604517	-0.013703134799999999	0.0091675965	-0.0048400403	-0.0107384973	0.031199656099999997	-0.037357730299999996	-0.0662049363	-0.024678221299999997	0.0430807249	0.065046114	0.0	0.0	-0.0404676	0.329263	0.252936	0.00573467	0.00889931	0.000557548
7179.8853	6451.4766	9327.188	1.01922035	47.11017227	1.00303185	0.096945	0.0672634864	0.0435036882	0.0402686016	-0.0030841093	-0.0672494383	0.0779934039	0.016062098	-0.070851642	-0.037654980299999995	-0.0372866091	-0.024474771200000002	0.038382117400000006	0.0307890903	-0.038122092	-0.0660405294	-0.0229454827	0.0448228772	0.0643931275	0.0	0.0	-0.0396902	0.344994	0.279141	0.00623572	0.00933874	0.0007017
7183.901999999999	6442.121	9328.072	1.03095031	47.65235138	1.01030111	0.06004834999999994	-0.08037639490000001	0.0429208497	-0.0390093564	-0.013578976699999998	-0.010387852099999999	0.0055362434999999995	-0.0605529805	0.0579298751	-0.0385982933	-0.0046208922	-0.0461654653	0.005616860699999999	0.0303770305	-0.0388790546	-0.06584728320000001	-0.021194931099999998	0.0465106617	0.0636276739	0.0	0.0	-0.0364612	0.37046	0.274027	0.00576239	0.00933875	0.000650253
7196.982	6445.3833	9343.739	1.05457067	48.74412918	1.03604937	0.1467235	0.021380422799999996	-0.060351675599999995	-0.0033937296	-0.0319967319	0.043396095	-0.052189458099999995	0.0313206219	0.028152423500000003	0.055694369900000006	0.0888424183	-0.020231175900000002	-0.0045406808	0.029963496699999998	-0.039628471299999996	-0.0656252821	-0.0194279256	0.048142030999999995	0.0627510901	0.0	0.0	-0.0307869	0.374673	0.240482	0.0045659	0.00888874	0.000230929
7186.544	6446.925	9335.183	1.05607021	48.81343842	1.03938866	0.182146	0.06326249219999999	0.0510001697	0.041205781600000005	-0.0252183235	-0.0246872875	0.0357575952	0.0048868562	-0.1013748963	-0.0006154502	-0.026079172	0.0122981305	0.0442531742	0.029548509100000002	-0.0403701965	-0.06537462320000001	-0.0176458379	0.049715006500000006	0.0617649071	0.0	0.0	-0.0386252	0.342306	0.254198	0.00624037	0.00933875	0.000670943
7179.7827	6445.182	9326.698	1.03450477	47.81664658	1.00856435	0.12476635000000005	-0.0759794531	0.028712720299999998	-0.0372575132	-0.0066089949	-0.0521963686	0.028105814500000003	-0.040796749300000004	0.0649157985	-0.0552737393	-0.0490418001	0.0219833581	-0.0184356526	0.0291320876	-0.0411040864	-0.0650954158	-0.0158500514	0.05122768019999999	0.0606708475	0.0	0.0	-0.0398757	0.359175	0.278262	0.00685683	0.0100124	0.00103249
7191.8193	6443.2363	9328.635	1.02839577	47.53427887	1.01239324	0.10427320000000007	0.031930412400000004	-0.065233961	-0.0059166446	-0.0365860702	0.0753697378	0.0012556117999999998	0.0557260371	0.0064082455000000005	0.025600722000000003	0.045288198700000004	-0.015037818500000001	-0.0421797237	0.028714252599999997	-0.0418299984	-0.0647877818	-0.0140419603	0.0526782173	0.059470821900000005	0.0	0.0	-0.037765	0.400397	0.281462	0.00610943	0.0100849	0.00069758
7207.2056	6446.3765	9333.269	1.05046856	48.55451965	1.03306639	0.13652240000000002	0.053479594500000005	0.061662885099999995	0.0625294034	0.0150627044	-0.0072892434	-0.09571586779999999	-0.0641850615	-0.0723551221	0.021560079700000002	0.0571659384	0.0654628639	0.08644526539999998	0.028295024300000002	-0.0425477917	-0.0644518557	-0.0122229681	0.0540648584	0.0581669265	0.0	0.0	-0.0401051	0.382947	0.247351	0.00503552	0.00963511	0.000568854
7173.338000000001	6455.7793	9316.829	1.06465638	49.21030807	1.04096413	0.16660659999999994	-0.0785422781	0.0286445741	-0.025988815	0.0097693987	-0.057057903	0.0075389194999999996	-0.020926895600000002	0.0518429012	-0.0472947121	-0.0209194129	0.0385429729	-0.0132812755	0.027874423	-0.043257327000000005	-0.0640877841	-0.0103944871	0.055385921500000004	0.056761438399999996	0.0	0.0	-0.0511873	0.356915	0.271169	0.00659159	0.00987388	0.0008875019999999998
7170.105	6435.3296	9303.636999999999	1.01802814	47.05506897	1.00081944	0.0998816500000001	0.0046585112	-0.07291434599999999	0.0476615603	-0.0247310941	0.0654097401	0.024701406000000002	0.0842382776	0.0157821571	0.0088054774	-0.023431854900000004	0.0164272803	0.023876208399999998	0.0274524692	-0.0439584665	-0.063695726	-0.008557936700000001	0.0566398043	0.0552568125	0.0	0.0	-0.0417887	0.371777	0.288218	0.00696462	0.0106259	0.000933893
7175.763000000001	6430.5347	9308.112	1.02346361	47.30630493	1.00359881	0.08131814999999998	0.0520539229	0.014932293300000002	0.0195137996	0.0463709699	-0.04881235849999999	-0.0028012618	0.0172042871	-0.0499360792	0.0054999837	-0.011221979699999999	-0.0596319328	0.024637260600000002	0.027029183300000002	-0.0446510742	-0.0632758526	-0.0067147426	0.0578249859	0.053655676799999996	0.0	0.0	-0.0405206	0.39663	0.282082	0.0061647	0.0104446	0.000933892
7176.0312	6437.637	9317.822	1.0482347	48.45126724	1.02915311	0.11707624999999992	-0.0855312141	0.0361930835	-0.04857280730000001	0.0068223373	-0.0010181839	-0.044857121900000005	-0.06843279690000001	0.053223136500000004	0.0073218134	0.0438260442	0.0059681966000000005	-0.0393140296	0.026604585899999998	-0.0453350157	-0.0628283472	-0.0048663357	0.058940028600000006	0.051960827599999995	0.0	0.0	-0.0401946	0.378878	0.254823	0.00524259	0.0101112	0.0007546169999999999
7195.4043	6448.6140000000005	9317.315999999999	1.05207491	48.62876892	1.02924395	0.16342554999999986	0.017041896799999998	-0.0710258901	0.0026733733000000003	-0.042236168	0.0627832168	0.0385071731	0.0740920736	0.0254606764	-0.0088952052	-0.0039642627	0.0157326837	0.0032361153000000004	0.0261786976	-0.0460101581	-0.062353405300000005	-0.0030141510999999997	0.059983580099999996	0.05017522519999999	0.0	0.0	-0.0393887	0.350845	0.270387	0.00655318	0.0107489	0.00118678
7182.499	6431.76	9320.82	1.01097763	46.72917938	0.99242294	0.08632519999999998	0.0585544854	0.045394341799999995	0.0383684456	0.0081427476	-0.0428715982	0.0772945329	0.0143993105	-0.0683630296	-0.0254195276	-0.0491175695	-0.0382702002	0.040398144	0.025751539	-0.0466763705	-0.0618512344	-0.0011596265	0.0609543745	0.048301988399999995	0.0	0.0	-0.0430549	0.375141	0.290702	0.00686802	0.01109	0.0012918
7179.2080000000005	6436.1226	9316.745	1.00962996	46.66688919	0.99528325	0.028994899999999907	-0.057073077400000005	0.0401581044	-0.0582258045	0.0013317282	0.0046858938	0.0368771685	-0.059851179500000004	0.0577740713	-0.0012956959	-0.043269839000000004	-0.0175620786	-0.0140588862	0.025323130899999997	-0.0473335236	-0.0613220536	0.0006957984	0.0618512344	0.0463443887	0.0	0.0	-0.03957	0.398051	0.290762	0.00686327	0.011067	0.00126875
