CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6485.481	6138.2534	8584.442	1.07374501	56.4768219	1.02333581	0.2187088	-0.0285109181	0.0521004736	0.030084745899999998	0.016057824	-0.021002901400000003	-0.062546748	-0.049551260300000004	0.0540576842	-0.0792060943	-0.1036724697	-0.0553231795	-0.0388839965	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	0.0290279	0.0478708	0.0119801	-0.000480233	0.000937112	-0.000158526
6479.2305	6138.356	8584.252	1.09004891	57.33437347	1.02887094	0.260058595	0.0660504005	0.0256102002	-0.0645250075	-0.0617085507	-0.0618022777	-0.0114284758	0.0643810997	0.0521515995	0.016339513899999998	0.0645641204	-0.0419981734	0.0968494138	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	0.0320035	-0.093816	0.00689836	0.000791756	0.000202482	4.11441e-05
6477.6343	6140.398	8587.22	1.0608896	55.80064774	1.00646281	0.09508208	0.0516984137	-0.034570829500000004	0.037521527	0.0428288057	-0.0353615071	-0.05485403639999999	0.019120719799999998	-0.0785669054	0.0395015097	-0.1014988803	-0.059964088	-0.0095694882	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	0.0356004	-0.0455248	0.0238025	0.000476587	0.000280849	-9.11167e-05
6509.303000000001	6136.611	8582.059000000001	1.07418394	56.49990845	1.01366138	0.08427844000000001	-0.0448613521	-0.0596472565	-0.08222210690000001	-0.0253039436	0.0757845612	-0.0100444518	-0.07689161230000001	-0.0141050362	0.021467217099999998	0.0680057355	0.047059049000000006	0.0320452609	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	0.0363761	-0.0722826	-0.0140116	0.000644576	0.000202482	4.11441e-05
6460.3647	6137.865	8572.349	1.03414011	54.39368439	0.99858403	0.04452010000000001	-0.0574456234	0.021012923	0.060464440999999994	0.0090921331	-0.0168892023	-0.026155121400000002	-0.034872035600000004	0.0400477983	-0.0218963038	-0.05553482480000001	0.0372372256	-0.0201902722	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	0.0372217	-0.0676797	0.0173238	0.000735312	0.00026647	4.11441e-05
6486.1567	6133.8447	8574.25	1.04847169	55.14749527	0.99878508	0.106880595	0.017864666100000003	0.0592903565	-0.046899488600000004	0.0184601661	0.0160600625	-0.0579454388	0.0381717215	0.0027067034999999997	-0.050084313	-0.017971545	-0.0301098696	0.1120069758	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	0.0290296	-0.0455678	-0.00904084	0.00059907	0.000884467	-0.000208856
6495.0117	6137.2944	8562.07	1.03258431	54.3118515	0.99728072	0.122803095	0.0604617255	0.0211291915	0.0044876814000000004	-0.05589650349999999	-0.004828006	0.0136462623	0.0778316447	0.0327746545	-0.015338241499999999	-0.033662332	-0.021677853700000003	-0.060382665099999996	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	0.0159248	-0.08159049999999998	0.0107879	0.000905119	0.000224208	-9.822690000000003e-05
6488.1714	6138.2827	8565.6	1.10793853	58.27532959	1.03997648	0.2231556	-0.0084777812	-0.05878687690000001	-0.0618440841	0.0419670589	0.07905528740000001	-0.0372622108	-0.044832549299999996	-0.0674023741	-0.0024473057999999997	0.036825667799999996	-0.0438451034	0.11994660189999999	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	0.0133659	0.0446227	0.0044156	-0.000381399	0.000558543	4.11441e-05
6462.5503	6138.4077	8569.444	1.08835566	57.24531174	1.0308727	0.2297752	-0.0672231524	0.0153690929	0.0407564975	-0.0148205829	-0.0630986283	0.0266697795	-0.0342776946	0.0573645992	0.0295603669	0.0469118364	0.0292793477	-0.0201846745	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	0.0290197	-0.0868228	0.0049582	0.000928303	0.000225579	4.11441e-05
6480.9507	6134.812	8586.624	1.06356966	55.94161606	1.03490078	0.19748946000000003	0.0076247937	0.0600249835	-0.016752053700000002	0.0344140503	-0.0036361981	-0.0746476991	0.0198826629	-0.0073032028	-0.0801440753	-0.0182239876	0.0657159545	0.0020491416	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.0290386	0.0538536	-0.00226786	0.000586908	0.000875546	4.11441e-05
6514.2676	6140.044	8581.739	1.09639525	57.66817856	1.03252542	0.300264095	0.0713457545	-0.0055562442	0.044732712599999995	-0.0846834482	-0.0422513688	-0.0611356845	0.07754966719999999	0.037466627599999996	0.0076498141	0.0237360721	-0.0250645013	-0.0239307782	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	-0.0255059	-0.0869555	-0.0214067	0.0010641	-0.000143055	-0.000178496
6492.545	6148.8384	8582.136	1.04429924	54.92803192	1.00419688	0.19027373	0.0355947053	-0.051068641399999996	0.0211548062	0.0184889448	0.058008301500000005	-0.0688237834	0.021209571200000003	-0.0910017254	0.0513524294	-0.0316825025	-0.0768476646	-0.0620812921	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	0.00114166	-0.0493663	0.00743492	0.000519458	0.000864972	-0.000569734
6532.7407	6141.01	8571.446	1.06075513	55.79357529	1.01617372	0.08482810999999998	-0.027797847799999997	-0.05128067309999999	-0.0791531591	-0.0183230799	0.1546524589	-0.0599981929	-0.0409906347	-0.0365778351	-0.038755226600000005	0.1280629687	0.10257332400000001	0.0863651941	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	0.02285	-0.0658216	-0.00900835	0.000331436	0.000905064	-0.000193424
6476.460999999999	6143.4272	8547.994	0.98898149	52.0184288	0.99099123	0.114566575	-0.0473866171	-0.0098402388	0.023259518	0.007005192800000001	0.0903516029	0.028899667	-0.071529139	0.0359177863	0.070364808	0.0355142417	-0.0459542301	-0.0287375671	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	0.000919145	-0.0813673	0.00550902	0.000946796	0.000499599	-0.000424052
6477.8354	6123.3535	8533.553	1.03038061	54.19594193	1.00945508	0.261914295	-0.026950962400000004	0.033729475	0.0735989221	-0.0181369086	0.1474339767	0.0154144466	-0.0563874722	0.011630908	-0.073807135	-0.004385665	0.0038109786	-0.037919675	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	0.0273115	0.0391753	0.0134201	-0.000250989	0.000963636	5.54912e-05
6463.2344	6139.7666	8519.690999999999	1.07138753	56.35282135	1.02731597	0.28568709000000003	0.0008907156	0.0896112407	0.0083716873	0.06475683	0.0576053334	-0.00023781150000000003	0.0358016314	0.09200466939999999	0.0293303776	0.0400508177	0.022888354500000003	0.0283042746	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	0.0105444	-0.087537	0.0136792	0.000728536	-0.000408093	0.000543209
6464.297	6126.3009999999995	8526.841	1.02536297	53.93202209	1.00116611	0.07170827999999999	0.0754031535	0.0096744427	0.0110017932	-0.0349446088	-0.0262703353	0.0100404637	0.0884723307	0.0103353231	0.0161410385	-0.043904730700000005	-0.0095121661	0.0709258126	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.009336980000000003	-0.0675792	0.0234544	0.000815779	-0.000445599	0.00022608
6471.02	6124.244000000001	8535.228000000001	1.07920825	56.76417542	1.04267275	0.288595675	0.0286292227	-0.0494030119	0.0424265224	0.049735582699999996	0.1284482437	-0.055886720099999995	0.0038474542	-0.09025962720000001	-0.0188839027	0.0515737828	-0.0037802421999999997	-0.0473042027	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	0.0240453	0.01306	0.0227509	-0.000908964	0.00104124	-3.97519e-05
6478.214	6134.3535	8532.815	1.05331278	55.4021225	1.0245198	0.258883095	-0.0365095898	-0.027664930600000002	-0.06292420280000001	0.0096686701	0.010763050500000001	0.058533792300000005	-0.0366407294	-0.0049605489	0.0834352649	0.0271525939	0.1052755436	0.0464510187	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	-0.00136629	-0.0839491	0.0215625	0.000865155	0.000470397	-0.00040027
6505.102	6129.658	8535.689	1.02812433	54.07726669	1.01238561	0.209908294	-0.0492048201	0.0120254529	0.0389051415	-0.0511028778	0.09145979779999999	0.0025224633	-0.036235762000000005	-0.0035568718	-0.038677752	-0.03596445	0.0482852767	-0.10764110519999999	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	0.000159554	0.0453753	0.0204199	0.000112995	0.00109855	-0.000222274
6484.686	6134.503000000001	8520.462	1.05280817	55.37558365	1.01682138	0.29009404600000005	-0.0086566955	0.0819033178	0.051025656600000004	0.049295314400000005	0.037316463599999995	-0.046219602	0.013135204199999998	0.0864912191	0.020087731100000002	0.0054993074	-0.0784451781	-0.06784034259999999	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	0.0109431	-0.0682565	0.0135416	0.00100757	-0.00018482	0.000775789
6485.3413	6137.2236	8521.521	1.03858054	54.62723923	1.00560403	0.16150661999999996	0.0669525125	0.0370205801	-0.0705425915	-0.0357356711	-0.0192167352	0.0006071131	0.0984358583	-0.0683725251	-0.032836591899999996	-0.041826018900000005	0.0221037646	0.0961409896	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.034265	-0.0261473	0.0327481	0.000789615	2.15464e-05	0.000100454
6458.4214	6131.0913	8527.071	1.07059753	56.31126785	1.0152781	0.07425228	0.022130055	-0.0733265354	0.0528630784	0.0309650644	-0.0039298643	-0.006741076899999999	-0.0296917607	-0.0236621012	0.0524126091	0.0645652132	0.020326129	-0.0795651413	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.0316842	-0.0553478	0.00913589	0.000716248	-0.000244768	0.000137948
6491.9507	6137.951999999999	8539.546999999999	1.0547303	55.47668076	1.00968575	0.076630245	-0.0643222891	-0.009446541999999999	-0.0125465346	-0.0291310666	-0.11146702130000001	0.0797472925	-0.08456330769999999	0.0464746968	0.05310019480000001	-0.040165621299999996	0.010717686499999999	-0.054592067	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.0229355	-0.0485919	0.024657	0.00144167	-6.09323e-05	0.000140781
6496.9487	6133.5586	8552.732	1.05687392	55.58943176	1.01493251	0.216210325	-0.0186651662	0.07163318190000001	0.018970995600000002	0.047025934299999995	0.0031053389000000003	-0.06356322019999999	-0.0156604699	0.0517082797	-0.0958320688	-0.0295377909	-0.0200139263	-0.0108137826	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	0.00355754	0.0350115	0.027324	0.00041647	-0.000165111	0.00108034
6476.785	6130.694	8542.712	1.05581844	55.53392029	1.00891423	0.19589503	0.0550666884	0.027968995899999998	-0.047781837300000005	-0.049750989800000006	-0.0284049364	0.0184773957	0.081847799	0.030857430800000002	0.001803699	0.09503133119999999	0.020060038500000002	-0.0193995709	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	0.00803039	-0.0780731	0.015592	0.00141642	-7.29604e-05	0.000840329
6467.6064	6140.008000000001	8545.718	1.06592727	56.06562042	1.01618934	0.20087811	0.0412276227	-0.069011196	0.0498686093	0.0614181713	-0.046073808499999994	0.0239357231	-0.0271362751	-0.0790957522	0.037842752	-0.027606432900000002	0.0132497237	-0.0359547342	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	0.0336806	0.00982983	0.0348975	0.000797679	0.000668688	0.000840329
6482.6226	6141.1465	8547.263	1.09304202	57.49180222	1.02159011	0.15386307	-0.059281652000000004	-0.0062746411	-0.0297767607	-0.065690727	0.0187193604	0.049965046	-0.052669920999999995	0.0177071853	-0.0429081405	0.058790895	0.019662686999999998	0.046503700499999995	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	0.0536052	-0.0430064	0.00832977	0.000661057	1.48408e-05	0.00114055
6467.0854	6129.526	8549.956	1.04368663	54.89580917	1.00388336	0.07606552999999999	-0.0335489777	0.0567064267	0.0120421498	0.0769764473	-0.0547977935	-0.029444078	-0.0052306462	0.0734158057	0.040377392799999995	-0.0781370846	-0.0220649452	-0.018055391100000002	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	0.0565462	-0.0567365	0.0218321	0.00141595	1.48408e-05	0.000977601
6484.3276	6121.941	8551.440999999999	1.05569768	55.52756882	1.01220429	0.21303816	0.061473074800000006	0.031250819	-0.0618603995	-0.028829819399999998	0.0094685412	-0.0170044465	0.0863410935	-0.0492094779	-0.0645367429	-0.0032485108000000003	0.049357659400000004	0.045757054000000005	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	0.0896031	0.0294067	0.0195576	0.000620914	0.0007341669999999998	0.00129451
6462.4130000000005	6138.602	8539.362	1.04352379	54.88724518	1.0000782	0.17934139999999998	0.044492330999999996	-0.0330619051	0.08551057109999999	0.0412695917	-0.0292444688	0.0364520039	0.051276321799999997	-0.01053966	0.1088730867	0.026498695899999997	-0.0203964614	-0.08050714169999999	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	0.0897996	-0.0648912	0.0195235	0.00130833	0.000129118	0.0008907169999999999
6491.206	6128.1104	8538.089	1.05921054	55.71233368	1.01099396	0.2407093	-0.0233307288	-0.0635160151	-0.058021787199999994	0.0408983238	0.026213416899999998	0.0387309662	-0.0631638356	-0.0726415534	-0.0241983998	-0.0190621817	-0.013275883300000001	0.044243890999999994	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	0.108466	0.0502195	0.0351796	0.000315533	0.0003881	0.0014644599999999997
6469.5513	6132.5586	8531.071	1.07658076	56.62597275	1.01677275	0.15321304999999996	-0.0701624966	0.026397831400000002	0.0322225342	-0.058170987300000004	0.09260716199999999	0.0586631383	-0.0529424647	0.052054240300000006	-0.0567745733	0.08409163859999999	-0.0730384222	-0.0573084318	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	0.108716	-0.028747	0.008686249999999998	0.00106106	0.000229853	0.00141817
6446.411999999999	6123.2124	8519.485	1.02849936	54.09698868	0.99064142	0.0612137	-0.0124600138	0.0715272559	0.013881188400000001	0.0879988958	-0.0187807984	0.0279185208	0.025062533900000003	0.027266109	0.028058466299999998	-0.07372417120000001	-0.0844220649	-0.0258303006	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	0.0993989	-0.0231764	0.0109512	0.00169694	0.000180752	0.00161441
6473.6934	6120.7563	8533.336	1.05813682	55.65585709	1.00179756	0.15627252000000003	0.0769065672	0.011487752700000001	-0.028397872799999998	-0.0647479426	0.0327079413	0.02870763	0.0656440491	-0.0090028458	-0.0510454958	0.0680425859	-0.0152524545	0.0961283663	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	0.0930858	0.0146085	0.00174623	0.000632472	-0.000353881	0.0020747
6434.7803	6115.309	8524.068000000001	1.08033335	56.82335281	1.01460779	0.17148612	-0.0087011285	-0.06545904940000001	0.0058973485	0.0928003518	-0.0638267683	0.0771858074	-0.038634800899999995	-0.0051222724	0.0842047965	0.0484397503	0.0335853405	0.0400274418	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	0.09766010000000003	-0.0599491	-0.00386439	0.00170326	-0.000158457	0.00160604
6480.210999999999	6126.3394	8548.151	1.05915689	55.70951462	1.01592445	0.22289244	-0.0651035717	-0.0020622545	0.0294234634	-0.0777791227	-0.0399418807	0.0262764455	-0.0483267143	-0.0332542268	-0.08897485599999999	-0.027359763	0.0425232146	-0.058763924599999996	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	0.102052	0.0219397	0.0123423	0.000251211	-0.000482359	0.00223819
6469.4272	6124.7695	8555.871	1.08235347	56.92960739	1.02181435	0.27908955	0.0427039033	0.0661041107	-0.049552920300000004	0.0038725393	-0.0183875649	-0.0149894426	0.0733099171	0.0772249898	-0.01514938	0.046724651799999996	-0.0138131291	0.0140086762	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	0.113841	-0.0682463	-0.0242526	0.00139983	0.000269155	0.00132793
6473.528	6130.2974	8553.839	1.07494235	56.53979874	1.01323867	0.115367	0.06565705599999999	-0.035426809100000005	0.0769417264	-0.020040525	-0.0383958051	-0.026435996099999998	0.0574963713	-0.09422195230000001	0.0327689845	-0.043713148	-0.0204068931	-0.051303646900000006	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	0.115297	-0.012439	-0.0051059	0.00107353	0.000628565	0.00142136
6494.3164	6127.246999999999	8553.555	1.10254407	57.99158859	1.01973438	0.11652463	-0.052164048	-0.048286795199999996	-0.0738207265	-0.0061790977	0.07844095179999999	-0.0326089274	-0.0607670362	-0.0233660441	-0.0073946638	0.07800463469999999	0.0602300625	0.0269420281	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	0.10314	-0.0437352	-0.0359128	0.00105352	6.27944e-05	0.00168087
6438.047	6132.625	8538.885	1.03320861	54.34468842	0.99474347	0.09629208	-0.0662665396	0.0226148833	0.0667776252	-0.0056636735	-0.0323751931	0.0435992029	-0.04291756309999999	0.0924947129	0.030014581600000003	-0.0025855516	0.0142148301	-0.09943817880000001	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	0.113161	-0.0704443	-0.0219858	0.0016206	0.000195024	0.00146748
6462.658	6120.6885	8540.589	1.04615963	55.02588272	1.00463104	0.17326375	0.007156678100000001	0.0772099165	-0.0133175394	0.0353700571	0.0437650367	-0.0663439222	0.0342604363	-0.0016021901000000001	-0.0801252831	-0.0310157435	-0.0431869973	-0.0014962273999999998	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	0.122221	0.0140413	-0.0295005	0.0008519759999999998	0.000409779	0.00192817
6463.855	6136.6245	8531.151	1.05921793	55.71272278	1.00616932	0.169043705	0.076636102	-0.0007969435000000001	0.022741166400000002	-0.06758409900000001	-0.025343105299999998	0.058551748	0.0512695963	0.0009648317	0.021224319	0.0786618159	0.0570251808	0.0185478729	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	0.123069	-0.0772558	-0.0241915	0.00146248	9.98309e-05	0.0014168300000000004
6453.445	6119.3477	8531.738000000001	1.04582679	55.00837708	1.00102913	0.091187155	0.0277900077	-0.077890736	0.0569333319	0.0693939745	0.016337219099999998	0.050799709000000005	-0.0042245154	-0.1052921754	0.0213865175	-0.059341227	-0.0040341012	0.0119295526	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	0.120541	-0.0160896	-0.0295127	0.00144832	0.000200916	0.00174502
6488.86	6127.258000000001	8527.806999999999	1.07036614	56.29909515	1.01075554	0.06314634999999999	-0.066677679	-0.027775421600000003	-0.0676519984	-0.0306349407	0.1085974661	0.067486983	-0.06540057980000001	0.022206346000000002	-0.0552971606	0.07449537469999999	0.0464359735	0.052027597	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	0.120543	-0.04635	-0.0433237	0.0013593800000000003	0.000476685	0.00172827
6453.104	6127.031999999999	8522.768	1.0319041	54.27606964	1.00151467	0.053897899999999985	-0.0574089184	0.0290456871	0.0678560057	0.0107654679	-0.018347341399999998	0.07239606230000001	-0.0391635638	0.0775407497	0.0121551167	0.0010249332	-0.021960516099999997	0.0039243123	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	0.12054500000000003	-0.0620868	-0.0167653	0.00154039	0.000443711	0.0017462999999999997
6465.983	6116.75	8529.743	1.03797877	54.59558868	0.99716187	0.09740725	0.0198864641	0.0845767559	-0.0394250466	0.038625544	0.0410152519	0.0028777387	0.0464401763	0.020506856299999997	-0.07817428259999999	0.035578629	-0.0450611115	0.0526209826	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	0.120535	-0.00954715	-0.0396364	0.00120438	0.000482651	0.00168152
6486.463000000001	6125.1743	8519.995	1.04125988	54.7681694	0.99633986	0.138056255	0.0810338575	-0.0049752605	0.023629551800000002	-0.08704413970000001	-0.0390203451	0.026921712400000002	0.086978214	0.0194339076	0.0630306417	0.0704648787	0.0148993973	-0.0271468864	0.060682272599999997	0.044392219000000004	0.020401284	-0.0071287366	-0.0334221092	-0.0539176256	0.120567	-0.0810103	-0.0293978	0.00188986	9.98309e-05	0.00162337
