CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7762.7026	7109.9688	9991.145	1.03987253	46.53966141	1.00728846	0.132612975	0.059088953799999996	0.0564673541	-0.0784578504	-0.0030708816	0.0830133357	-0.0468955326	-0.0405433927	-0.0774808338	-0.0496169571	-0.0647261347	0.0314608524	-0.0108908131	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	0.0289263	0.0329102	0.0231677	-0.000379306	0.000647673	6.2801e-05
7724.5537	7128.17	9988.537	1.07318282	48.03046799	1.0168941	0.13665870500000002	0.059590129299999996	0.0059568966	-0.042926533499999996	0.048138710099999996	0.0031571417	-0.070266476	-0.0588192061	-0.0378596396	-0.0758317883	0.006044209599999999	0.0069951384999999994	0.07581098480000001	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	0.0184454	0.08165659999999998	0.0665226	-0.000725438	0.000314115	6.46411e-05
7709.7124	7114.888000000001	9976.190999999999	1.00885713	45.15156174	0.99037623	0.1899477605	0.0496383818	-0.0291752721	-0.0082613449	0.04865587389999999	-0.030377468199999997	-0.0371400156	-0.0580915091	-0.0032858763	-0.0400462746	0.025785298999999998	0.0591454206	0.018898419099999998	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.00021437	0.0204028	0.0328124	-8.70129e-06	0.000269877	0.0008387209999999998
7711.9165	7116.9634	9975.341999999999	0.98446834	44.06003952	0.97565579	0.07347063049999998	0.045525495199999995	-0.0474391615	0.0061757189	0.0555971057	-0.0336272211	-0.0370545665	-0.0535943025	0.022771827	-0.0361112098	0.0257476288	0.026397275699999997	0.010561615600000001	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0054772	0.036923	0.0498994	-0.000169748	3.23735e-05	0.000553834
7719.644	7124.84	9982.475	1.0255717	45.89962769	0.99909478	0.08671523	0.0396294592	-0.0555175554	0.0166333163	0.0257579735	-0.0349210457	-0.0186303557	-0.061113281	0.0303078086	-0.022219606200000002	0.0689519753	-0.0014736724	0.0466728835	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.008099689999999998	0.0707748	0.0504261	-0.000650634	-9.56833e-05	0.000168492
7714.5693	7111.9146	9974.84	1.03996289	46.54370499	0.9951098	0.05780831	0.0457146962	-0.0543642759	0.0028108777	0.053406564000000004	-0.0317757754	-0.0089947613	-0.0620277549	0.0536581608	-0.0020382848000000003	0.017200188300000002	0.021866779	-0.0016960567	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.00670648	0.0459125	0.048541	-0.000504428	3.23735e-05	0.000219324
7732.5107	7116.398	9973.275	1.00820911	45.12256241	0.98980707	0.139751495	0.031659460099999995	-0.0738103774	0.047573418799999996	0.0167242694	-0.0434812103	0.0062294737	-0.0624835121	0.07533429230000001	-0.0042046621	0.0405715757	-0.0257908837	0.0615379042	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.0228245	0.102279	0.0674882	-0.000670697	0.000418298	-0.000194878
7731.5419999999995	7112.3027	9960.544	1.0060997	45.02815247	0.9901529	0.109007695	0.0203005567	-0.07634543740000001	0.043344154	0.0005560412	-0.0243485433	0.0357052048	-0.033815590699999995	0.08907426339999999	0.024496315699999997	0.005906398	0.0373329201	-0.0448436001	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	0.0289283	0.046342	0.0444882	-0.000436231	0.000498968	-3.06761e-05
7745.5176	7117.5366	9951.037	0.99527007	44.54347229	0.98253804	0.036110395	-0.0033577024	-0.079178869	0.06454496400000001	-0.0172368602	0.0283717022	0.0431192379	-0.0192201269	0.0941904666	0.042868225499999996	0.0572855399	0.0214291196	-0.0241812102	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.022868	0.05764	0.0534142	-0.000392994	0.00040933	-9.4323e-05
7726.823	7122.391	9949.028	1.01415694	45.3887558	0.98983246	0.090837365	-0.022121375	-0.0761758091	0.033601184	-0.0331728675	0.042299707699999994	0.0119016632	0.0052027555	0.0756827041	-0.0048304482	0.0563532117	-0.0261405017	0.048054000199999995	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.0141297	0.0971362	0.0815981	-0.000633364	0.000363461	-9.64633e-05
7715.071	7119.295999999999	9953.341	1.03566551	46.35137939	1.00383055	0.128965	-0.009097160200000001	-0.0543707707	-0.0184514097	-0.0194883404	-0.0321638364	0.019417663600000003	0.0007553522999999999	0.057440991799999994	-0.0387650822	0.0283721912	-0.0382465279	-0.0510709062	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.03487	0.0518934	0.0584167	-0.000150751	0.000648682	-6.82873e-05
7735.4814	7127.5380000000005	9978.839	1.08186448	48.41902161	1.01323318	0.033039835000000004	0.0204749536	-0.0430823792	-0.045581734699999994	-0.0025268379	-0.0579963416	0.0439942275	-0.0112765848	0.0559246468	-0.0204291842	-0.021515983399999997	-0.0886476134	-0.041341611	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.0339214	0.0425136	0.0542436	-0.000372966	0.000648682	-0.000216839
7793.4917	7119.698	10012.414	1.13390672	50.74818039	1.03446293	0.043730500000000005	0.0312777177	0.0152322661	0.0412489536	-0.078703341	0.0299779232	0.0906516001	-0.003108244	0.0196238676	0.0406267636	-0.0642019512	-0.09551478050000001	-0.0410515698	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0326076	0.0593503	0.0494878	-0.000217569	0.000762872	-6.9942e-05
7784.6357	7124.279	10022.003	1.1191572	50.08806229	1.03311026	0.12421375	-0.007752721999999999	0.028848775299999997	0.0800394194	-0.0437188479	-0.0309753084	0.054027763300000003	-0.0016764327999999999	0.0152551525	0.0838659056	-0.0105655856	-0.0371994271	0.005326851	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.013589	0.0947285	0.0697215	-0.000558951	0.00015518699999999996	-0.00011254
7750.9966	7126.9077	10004.74	1.05045784	47.01340866	1.00845671	0.1461933	-0.030695486299999998	0.019840295900000002	0.053433697	0.0496926492	-0.019744329799999998	-0.0001573584	0.0126599193	-0.0020536639999999998	0.0796550551	-0.018727891899999998	0.0906896061	-0.010485128100000001	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.0259394	0.0293012	0.0218339	-0.000495454	0.000493478	-0.000121312
7759.2144	7127.887	9983.093	1.05383706	47.16464615	1.00944471	0.1222336	-0.031551023	0.07067742	0.0241589624	0.0306908384	-0.0149998833	0.059933130099999996	0.0228676883	-0.0321657607	0.0806767578	-0.0780305758	0.042725052400000005	0.0446912573	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.0118899	0.0800049	0.0504371	-0.00063308	0.00015518699999999996	-0.000222939
7721.7637	7108.7183	9955.251	1.02823961	46.01903152	1.00466251	0.0537222	-0.0368943817	0.0500933645	0.0060110602	0.0600025259	-0.0023101694	-0.0091772234	0.028981134	-0.0444812452	-0.0013295610999999998	0.028036710099999997	0.0286659801	0.0277391031	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.0232414	0.0948877	0.0571258	-0.000649581	0.000475022	-0.000302587
7706.36	7108.781999999999	9946.773000000001	1.03149605	46.16477203	1.00212419	0.07733694499999999	-0.0463399086	0.0206088495	0.0135627529	0.0890735017	0.0191821547	-0.05565719400000001	0.0283344813	-0.0333904005	0.0204475471	0.0388221875	0.052933594900000006	0.032866310499999996	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.0233054	0.0427427	0.0511023	-0.000537319	0.000536664	-9.44021e-05
7708.988	7108.3423	9960.5	1.0926075	48.89982605	1.01648128	0.121227995	-0.051025420099999996	-0.0065329264	-0.0249901936	0.0143390597	0.0412852186	-0.1066292683	0.0409338377	-0.029509628599999997	-0.032102182	0.12348122	-0.0338408603	0.0915299217	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0135982	0.103288	0.0824038	-0.000597409	0.000279759	-0.000170887
7745.3687	7111.5273	9980.101999999999	1.13537812	50.81402969	1.03633201	0.11444485	-0.0281435734	-0.044911039800000004	-0.114537802	-0.1129476806	-0.0193646108	-0.0790647717	0.0406314704	-0.0152036683	-0.1382373203	0.0482630481	-0.0353029457	-0.0395906191	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0233627	0.0518563	0.0585364	-0.000314574	0.000506311	-0.000249125
7726.9854	7109.8755	9990.648000000001	1.02682197	45.95558548	0.98485559	0.04431695000000001	0.0090508281	-0.049647772300000004	-0.0888719353	-0.0299981225	-0.10049180390000001	-0.0081106299	0.0055527389000000005	0.0249820969	-0.0958517465	0.0422965252	-0.0218254145	-0.0803313274	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.0333702	0.0426451	0.0429047	-0.000271597	0.00060646	-0.00029533
7727.448	7112.034000000001	9993.599	0.98205203	43.95189667	0.97855186	0.08513385000000001	0.0175513035	-0.054994140700000006	-0.0396207265	0.0016810739999999998	-0.072191886	0.0195564073	-0.0011194186	0.0437940121	-0.0432440688	0.0517590725	-0.0586112443	0.006679023	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.0233671	0.0817067	0.0506909	-0.000659346	0.00045972	-0.00026416
7725.382	7106.1265	9986.613000000001	0.98153251	43.92864609	0.9870013	0.16398583	0.0286152312	-0.061942228099999996	-0.0274013454	0.0356136913	-0.03773812	0.049194902699999994	-0.0178257941	0.0592384144	-0.0327401794	-0.0116094949	-0.0024675822	-0.10409471880000001	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0310812	0.0147138	0.00151067	-0.000217569	0.000566559	-0.000517516
7715.96	7111.019	9986.489	1.00249875	44.86699295	0.99293292	0.14477013	0.0418852853	-0.046219729800000005	-0.008722949499999999	0.0538712057	-0.0244737166	0.047916806500000006	-0.04515073519999999	0.057036561799999996	0.003572137	-0.0228511422	-0.042210614800000004	0.028766858500000003	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.023349	0.0769139	0.0419799	-0.000654679	0.000506296	-0.000327517
7758.0713	7117.172	9992.108	1.07846022	48.2666626	1.01637673	0.0696271	0.0581759622	-0.0272712966	0.0329607995	-0.021616208900000003	0.0460093784	0.05684331769999999	-0.0473545474	0.0622674054	-0.010704334099999999	-0.0205651821	-0.0658111139	-0.021814055099999997	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.0295538	0.0389612	0.0231802	-0.000609677	0.000589024	-0.000333185
7727.8516	7125.7983	9995.042	1.03850937	46.47865295	0.99664313	0.019037549999999983	0.06919906990000001	-0.005542364	-0.0213328544	0.0206666361	0.060254423	0.040788540400000003	-0.0586395919	0.0481599417	0.0279174773	-0.0686160505	-0.042108171500000006	0.0369424557	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.0302689	0.0338781	0.0262916	-0.000466802	0.000560329	-0.000302196
7747.7944	7123.194	10001.591	1.02807093	46.01148224	1.00478721	0.11438085	0.0691101614	0.0019364881	0.06839848379999999	-0.0370738075	0.0326491679	-0.0013189863	-0.07680183759999999	0.0099728836	0.023181114300000003	0.005372789300000001	-0.0610528841	0.012484927199999999	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.0234244	0.07640919999999998	0.0663687	-0.000843512	0.000527056	-0.000213616
7765.8647	7129.1269999999995	10006.984	1.03860247	46.4828186	1.0021807	0.0980892	0.0518173517	0.0291281985	0.0922310985	-0.077121247	-0.0024290046	0.0103689881	-0.0605915193	-0.0199127337	0.08246796	-0.0134876375	-0.011463061	-0.032719936899999996	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.0292961	0.0298678	0.0373925	-0.000735704	0.000570434	-0.000396428
7744.4854	7126.666	10016.705	1.06344831	47.59480286	1.00937247	0.07368575	0.062414577400000004	0.031903027	-0.0047626425	-0.027947364500000002	0.043205528	-0.025703859	-0.06640710799999999	-0.0357028789	0.0207908205	-0.0373367229	-0.0280854176	0.024674810800000002	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.0234169	0.0714413	0.0477943	-0.000649615	0.000458695	-0.000277631
7737.769	7118.1997	10011.459	0.98201436	43.95021057	0.97771263	0.04951025	0.07141743440000001	0.0145410475	0.010752755400000001	-0.0027366859000000003	0.046991219699999996	-0.051082834900000006	-0.0724927534	-0.0159507824	-0.0338720851	-0.02396273	0.024755919700000004	0.0087847516	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.0234357	0.0490274	0.0306949	-0.000557466	0.000541734	-0.000302006
7752.883000000001	7128.218000000001	10017.945	1.07277119	48.01204681	0.99887568	0.023484800000000007	0.07321033610000001	-0.014226746399999999	-0.015749440700000002	0.055672712	0.000836345	-0.042960892699999996	-0.0838691911	-0.015110819	-0.0168844378	-0.040856145499999996	0.1042855649	0.018920843899999998	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.0294086	0.0466756	0.0204367	-0.000571115	0.000571258	-0.000356871
7749.071999999999	7115.233	10002.115	1.04459906	46.75120163	1.00695169	0.0926666	0.0635982014	-0.0549299802	0.0080702433	0.045380490700000005	-0.0434603005	-0.0391384389	-0.0827657117	0.029727699399999998	-0.03245554	0.028898755	0.05821084730000001	0.044459631	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.0233765	0.0931838	0.0522864	-0.000672901	0.000534692	-0.000329691
7725.969	7113.45	9984.0625	1.01164412	45.27629852	0.99059081	0.09785079999999997	0.0507654094	-0.070140102	0.0028119009000000003	0.0496394475	-0.0692923574	-0.0098816476	-0.0589016871	0.0429819335	-0.0337604815	0.0153811702	0.0762895801	-0.0243260319	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0312238	0.0376612	0.0313678	-0.000460158	0.000587469	-0.000323965
7719.5615	7124.2285	9990.211	1.03096604	46.14105225	1.00123644	0.12952599999999997	0.031862987999999995	-0.0820708938	0.0680265644	0.0164419794	-0.050525093099999994	-0.0163038054	-0.0618277137	0.0619414304	0.0191105861	0.048798543300000004	0.0092109403	0.035607808	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.0213424	0.0918056	0.0697272	-0.0008431619999999998	0.000501314	-0.000250308
7709.1074	7113.0645	9993.403	0.97431201	43.60549164	0.98290408	0.08360935	0.0140028157	-0.0923839763	0.0378905488	0.0038974290999999996	-0.046451754299999995	-0.0011364473	-0.0413529879	0.0763860826	0.0284089754	0.0429100908	0.0049603861	-0.023988686600000003	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.0234585	0.0506682	0.0467973	-0.000568924	0.000558093	-0.00026781
7734.444	7121.3696	10004.132	1.01245773	45.31270981	0.9889586	0.029095899999999994	0.0028637665999999996	-0.0825876561	0.0601512163	0.0094327999	-0.011654989	0.0227275183	-0.0357048355	0.0978983721	0.047649587599999994	0.0385234217	0.0236785403	-0.049146201699999996	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.0234743	0.0352644	0.0409149	-0.000544911	0.000611073	-0.000188925
7764.855	7116.3994	9997.841	1.04657471	46.8396225	1.00432575	0.0991319	-0.0323666196	-0.0899862791	0.07363780389999999	-0.0681814255	0.0645905598	0.0677700852	2.84609e-05	0.1012640643	0.059835601100000003	0.0683234271	-0.0183271768	0.011568884599999999	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.0208022	0.0865294	0.0630065	-0.000811663	0.000451526	-0.00022469
7730.2676	7121.9517	9978.677	0.99419713	44.49545288	0.98611277	0.11751442000000002	-0.0500815851	-0.07130122629999999	0.028556733900000002	-0.022261773199999998	0.0930826166	0.045181907599999994	0.041022159100000004	0.0750971877	0.057623584500000005	0.0030107821	0.0426861838	-0.0184713493	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.0234982	0.0383279	0.035397	-0.000268305	0.000561479	-9.78526e-05
7731.439	7126.774	9967.909	1.0592742	47.4079895	1.00314927	0.012973420000000008	-0.062202308	-0.016184548	0.0253602463	0.0431860062	0.06345442700000001	0.0684078239	0.0592160825	0.062366012699999994	0.0911456833	-0.0397896908	0.0031067279	0.0049270533	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.023473	0.0442641	0.0313563	-0.000283287	0.000549809	-0.000130627
7706.8276	7112.439	9962.473	1.02642429	45.93778229	1.00565648	0.143192915	-0.06367256980000001	0.010222160400000001	-0.0060378936	0.055694880599999996	0.0053754848	0.0278219637	0.079359987	0.0252515823	0.0368381485	0.0209760438	-0.0294400418	0.0902692978	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.00846358	0.0907477	0.0612389	-0.0009211820000000002	0.000201526	-8.04591e-05
7717.5737	7107.714	9973.651	1.09606147	49.05440521	1.0177629	0.11751561949999997	-0.06443750200000001	-0.0285064544	-0.0127260068	-0.009500385600000001	0.0586276249	-0.062289783200000004	0.0539111508	0.0181237315	-0.018400483999999998	0.0475385258	-0.004117244	-0.0397135943	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.023626	0.0330546	0.0467985	-0.000713969	0.000524631	-6.38311e-06
