CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6310.1436	6417.534000000001	9660.726	1.02698874	50.14571381	1.00307977	0.07027241999999999	0.0637921298	0.0327302048	-0.0050674817	0.0136405981	-0.065179565	-0.026503070299999997	0.024283602	-0.087145199	0.0522470499	0.0310862592	-0.0074906028	0.0141179264	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	0.00644892	0.00391341	0.0532482	0.000909667	0.000338725	-0.000452538
6313.803000000001	6427.05	9666.433	1.04123902	50.84152603	1.01225841	0.05834869	-0.0662269863	-0.0248191518	0.0600603054	-0.019696365900000002	-0.0548834484	-0.0683838509	0.0189051249	0.1190134408	-0.0305058718	0.0167258842	0.0718721706	-0.0316272725	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.0134248	-0.011691300000000003	0.0658025	0.00119961	0.000338725	-0.000278205
6326.5869999999995	6415.1396	9673.179	1.02574384	50.08493042	1.00610745	0.05047435	0.038738258500000004	-0.0696875923	-0.0021147418	0.0257415254	0.082629195	-0.0283497796	0.0218838011	-0.07397568139999999	0.0176027489	-0.088861661	-0.0002654913	0.0159417642	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.011486	0.0251369	0.0610878	0.00114486	0.000338725	-0.000363308
6353.9624	6410.971	9674.847	1.01286614	49.45613861	0.9951461	0.06496864999999999	0.0300358137	0.05152066190000001	0.0231505965	0.0787026816	-0.0392051312	0.0627604272	-0.0055901131	-0.0523436022	-0.0362400277	0.0679264374	0.0301130905	0.015440948700000002	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	0.01295	0.0515066	0.0465431	0.00082246	0.000338725	-0.000233903
6315.408	6415.4644	9669.284	1.02861392	50.22506714	1.00617659	0.08749003000000001	-0.0745106009	-0.0074152363	0.0158131699	0.0346432698	-0.0537128586	-0.0559162074	-0.001751253	0.0533350608	-0.0475322257	0.0109424354	0.0175902522	0.048750339299999994	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.0128962	-0.00698598	0.0534946	0.0012555	0.000338725	-0.0002271
6312.130999999999	6417.5737	9666.806999999999	1.01874721	49.74329758	0.99852288	0.04604048	0.0310075531	-0.05509097860000001	-0.0572929671	0.0178507436	0.0861869985	0.0108680362	0.1036511727	-0.0621906429	0.0046933994	-0.073569283	-0.0270128577	-0.0034183462	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.0161137	0.0137698	0.0608716	0.00146553	0.000338725	-0.000143326
6315.177	6412.1475	9656.129	1.02128732	49.86732483	0.9966985	0.04478429999999999	0.0517461632	0.0497644359	-0.0426726953	0.0372311912	-0.0636165933	0.007221096800000001	-0.0350553478	-0.09558045609999999	-0.0173325159	0.0724514327	-0.0031967196000000004	-0.0442896459	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	0.0140366	0.032033	0.0459834	0.00129852	0.000338725	-0.000167432
6320.268	6411.044	9645.187	1.03478074	50.52618408	1.00828719	0.03818011	-0.0473125188	0.06785771809999999	-0.0099603725	-0.0061626463000000005	0.0799079386	-0.0320994915	-0.052707673600000005	0.08398991439999999	-0.0388786408	-0.014017746999999999	0.0377323059	0.0437586469	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.00626474	0.0418546	0.0392235	0.00114486	0.000338725	-0.000290307
6287.6669999999995	6422.9814	9646.226999999999	1.04711008	51.12819672	1.02016139	0.0857918	0.0225395113	-0.0508360617	-0.030956913399999997	-0.0376051119	0.023918617200000002	0.0173578673	0.0350359827	0.0049602367	0.0721705627	-0.0039969379	0.0342062757	-0.057534450300000005	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.0128457	-0.00324749	0.0615167	0.00119708	0.000338725	-0.000106216
6329.714	6429.4663	9659.78	1.04294562	50.92485809	1.01715696	0.08096763	-0.0013716496	0.016554191	0.10317794529999999	-0.071569535	0.0413320606	0.047970556100000006	0.0314738407	0.0018178833999999999	-0.0223811134	0.0627120315	0.1122276959	0.049997630999999994	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.00993898	-0.0374472	0.07598599999999998	0.0016144	0.000274423	-5.29396e-23
6323.0015	6418.471	9668.535	1.02415264	50.00723267	1.00267863	0.0553732	-0.0175136668	-0.0937031716	0.0243348721	0.0030684092	0.0051217839	0.0863551474	0.09276389269999999	0.06595405809999999	0.0212145002	-0.0714753992	0.0256719785	0.0235332808	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.0128599	0.00026298	0.0856885	0.00157791	0.000338725	0.0
6303.4272	6412.307	9669.134	1.01674902	49.64572906	1.00032949	0.07101552	0.0640288597	0.0051116918	0.0273953637	0.0445063453	-0.04116428	-0.024844145499999998	-0.0078975999	-0.0530365991	0.0064137770999999994	-0.0342949827	0.1141795535	0.0112321469	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0131093	0.0307098	0.0618037	0.00124922	0.000338725	0.0
6299.781	6415.856	9663.042	1.03280151	50.42954254	1.00376821	0.03941937	-0.0351965451	0.0549258355	0.0353939808	0.0001396268	0.0564281316	-0.0089055114	-0.0076069381	0.0641762009	-0.034806810699999996	-0.0119813552	0.021664924	0.0513469682	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.0122188	0.00468463	0.059223	0.00144768	0.000338725	1.0587899999999999e-22
6312.6113	6424.2812	9655.8955	1.03668165	50.61899948	1.00398147	0.05461617000000001	-0.0425473015	-0.050675661600000005	-0.0133249553	0.042138798899999996	-0.024204757799999997	0.0814847447	0.122992238	0.057362978200000005	0.014872161799999999	-0.0528828988	-0.0753348273	0.0053235614	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.0129314	0.0169026	0.0847721	0.00177041	0.000338725	0.0
6317.6235	6415.651	9654.08	1.02661753	50.12759018	1.00348759	0.05682580000000001	0.0584070469	-0.0134408384	-0.0387481083	0.0306593967	-0.0231517019	-0.082593073	0.010347472	-0.054909780400000004	-0.034340453300000004	0.0186269487	-0.0346842864	0.0282227614	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.0161374	0.0535217	0.0677714	0.00177041	0.000338725	0.0
6344.8306	6415.0176	9654.848	1.03149462	50.36572647	1.00748122	0.07276519999999997	-0.0296107393	0.07917469190000001	0.0044537909999999995	0.0364185456	0.0874916973	0.0324295382	-0.0594963646	0.0337830465	-0.0033744302000000004	0.036517191000000004	0.022544061400000003	0.0432268728	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.0161688	0.0664205	0.0441565	0.00121538	0.000338725	0.000169372
6327.0005	6434.1606	9655.2705	1.03916276	50.74014664	1.01813769	0.10326114999999998	2.7265399999999998e-05	-0.0582802235	-0.030087272999999998	0.017069225900000002	0.012162581200000001	0.046558489	0.0290812512	0.0160628281	0.0594894084	-0.0423002138	-0.0725145567	-0.059470105700000005	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.0161764	0.0066957	0.0538037	0.00177041	0.000338725	0.000291973
6338.8594	6422.9995	9655.143	1.02854764	50.22183228	1.009269	0.07010365	0.0514248395	0.0359663241	0.066508932	0.0214507687	-0.022879730600000002	0.0705586631	0.046164571200000004	-0.0330944812	0.0004950165	0.0639278912	0.0065551891	0.0745839514	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.016153899999999995	-0.030801	0.0783341	0.00177041	0.000338725	0.000130892
6317.5034	6427.4404	9653.532	1.02562344	50.07904816	1.00303912	0.05314422000000001	-0.08150912769999999	0.0018883651000000002	0.0300764944	0.038213174	-0.023548911800000003	-0.0766796126	0.057374047000000004	0.07841384950000001	-0.0167407023	0.0508320749	-0.0968873887	0.054120854100000004	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0161719	-0.00242658	0.0631814	0.00177041	0.000338725	0.000322874
6299.528	6416.2354	9649.268	1.01952946	49.78149414	1.00549579	0.06670267999999999	0.0140969497	-0.0407921947	-0.059040459299999994	0.03483986	0.0816440628	0.0241582475	-0.0117297198	-0.0385520934	0.0709123482	-0.026071539900000003	-0.0502581329	0.011244923700000001	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.0161997	0.0378341	0.0440388	0.00184911	0.00028694	0.000337821
6301.566999999999	6418.5337	9639.097	1.02179015	49.89187622	1.00265753	0.04133192	0.0266721136	0.049892350099999996	0.0135339249	-0.021815605099999996	-0.04734266980000001	0.049386403899999994	0.0058802805000000005	-0.012477853700000001	-0.011622900700000001	0.0484140974	0.0219634548	-0.0073976758	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.014138800000000003	0.00891483	0.0440535	0.00177041	0.000338725	0.000261565
6326.2183	6415.478	9651.581	1.04500592	51.02545547	1.01393676	0.12624993	-0.0373492457	-0.07919052110000001	0.05312931110000001	-0.0466368637	-0.0411287438	0.0338088561	0.063779301	0.0561967376	0.0489441775	-0.054471193700000003	0.0480032964	-0.022850956000000002	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0101365	-0.0035485	0.0736683	0.00215476	-0.000230317	0.000506103
6328.9673	6410.1504	9664.794	1.02722538	50.15726852	1.00106931	0.08593012000000001	0.0745306575	-0.0464845847	0.06499446219999999	0.0278920667	-0.0009622952	-0.100296775	0.0522034381	-0.0674429783	0.0200894473	9.265870000000001e-05	-0.0363623077	0.0522721158	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.00833267	0.0222268	0.0712039	0.0022394	0.000179778	0.000795793
6299.1626	6403.8315	9673.132	1.02905762	50.24673462	1.00724995	0.07093664999999999	-0.0227881346	0.05165132150000001	0.0744367331	0.0371397827	0.0876049101	-0.0013047695	-0.0738344548	0.0247660999	-0.0291927147	0.023391756800000003	0.0330660384	0.055518012	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.00835017	0.0495053	0.0467949	0.0019703	0.000122882	0.000737156
6301.4287	6411.765	9674.38	1.02058089	49.83283234	1.00177455	0.00876005999999999	-0.0426112445	-0.052442253499999994	-0.0105333655	0.0700758355	-0.013395107199999999	0.0553790251	-0.0328054439	0.021032825	-0.0516966061	-0.0801231667	-0.1282169346	0.0257652853	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.00836693	0.0495103	0.0471947	0.00203911	0.000113624	0.0008258579999999998
6303.2705	6417.2925	9677.175	1.02594483	50.09474564	1.00704038	0.10597503	0.06250400769999999	0.021320275	0.035428957000000004	0.0361664077	-0.0633524879	-0.0194917302	-0.0039964467	-0.048074915700000005	-0.0117137132	0.0894734449	-0.0298892523	-0.069187544	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.008360519999999998	-0.00416873	0.051673	0.00284753	3.56322e-05	0.000756044
6322.0503	6408.855	9660.859	1.032938	50.43620682	1.00248408	0.04703892000000001	-0.0556029993	0.0661548607	0.0178206876	0.0374307952	0.0660129503	-0.0496192776	-0.023377166	0.0681410736	-0.0742826798	0.051034208399999996	-0.0784012792	-0.0189063833	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.008342179999999998	0.0116585	0.0547093	0.00245629	6.80932e-05	0.000616604
6332.905	6417.2515	9647.204	1.04286087	50.92071533	1.01132298	0.07244445	-0.0434035888	-0.0095315608	-0.0632390346	0.0505806126	-0.0171427616	0.023620994399999998	0.0202921861	0.0183701631	-0.0395396144	-0.012372139099999999	-0.076112815	0.0019132497	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.00839959	0.0552726	0.0439732	0.00240575	0.00010767400000000003	0.0008872199999999998
6307.6387	6417.6255	9632.495	1.02519858	50.05830765	1.00551939	0.028180360000000005	0.04426028059999999	0.0160425797	-0.0587874339	-0.0110704825	-0.0527030705	-0.0680663312	-0.0186287653	-0.059372934100000004	0.0750707654	0.027756951000000002	-0.0184620755	-0.0554683295	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.00839448	0.0384291	0.0440088	0.00219596	0.000102097	0.0008977759999999998
6267.201999999999	6420.2314	9632.459	1.06936395	52.2148056	1.02960038	0.09593924	-0.0342291583	0.0053591964	0.0525942342	-0.0935104079	-0.012838532	-0.0451125208	0.08020340620000001	0.09655207	0.0052006033	0.0249708867	0.023899416200000002	-0.0907472387	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.008393839999999998	-0.000433948	0.0709136	0.00269605	1.04096e-06	0.000900045
6307.159000000001	6410.766	9649.934000000001	1.03651881	50.61104965	1.00829506	0.06308100100000001	0.054628035400000004	-0.0786906141	0.0360047083	-0.0355168297	0.0790356869	-0.0221903783	0.0418324925	-0.056496876200000004	0.059020635	-0.0625829344	0.0156793741	0.0641057487	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.00842126	0.0404003	0.0725574	0.00249203	-4.41747e-05	0.00106232
6289.93	6408.665	9680.009	1.04929221	51.23474503	1.02451456	0.125014725	0.020245358300000002	0.0343074997	0.0766707878	0.03351645	0.0498714671	0.061654531799999995	-0.0773548595	-0.00438433	-0.0464694617	-0.06351050400000001	0.0596486584	-0.0848996858	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0131393	0.0833536	0.0226928	0.00257953	0.000110133	0.000754552
6305.6143	6423.5156	9690.0625	1.02382731	49.99134827	1.0029732	0.10876786	-0.0379232002	-0.04404917690000001	0.0124443708	0.0794461986	0.0057843259	0.0295176563	-0.0680015268	0.0651006031	-0.0001252598	-0.06814687330000001	-0.1070301198	0.0439090674	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.00372736	0.0596334	-0.00608593	0.0031092	-1.80648e-05	0.00047528
6309.9487	6428.5664	9691.519	1.04507852	51.02900314	1.02716434	0.13665936499999998	0.045708344299999995	0.0316404963	0.032190245	0.040964648199999995	-0.0602955781	0.0159967724	0.07434928519999999	-0.0189255703	-0.0111672434	0.08393222689999999	-0.0238495877	0.019360075600000002	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0040245	-0.0354685	0.0225706	0.0030945	-6.18883e-05	0.000519738
6339.3433	6418.5464	9673.79	1.04648018	51.09744263	1.01293314	0.06843521500000001	-0.047706578	0.08749568560000001	-0.0167655752	0.0635398508	0.0835823802	-0.0476053476	0.0024004965	0.0722721016	-0.008643701	0.0628680944	-0.073087447	-0.0641156986	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.00833502	-0.0195654	0.0443335	0.00328402	2.63786e-05	0.000610145
6339.0723	6407.519	9636.793	1.05608475	51.56641388	1.02233732	0.1085996	-0.056256547999999997	0.0105589887	-0.0865704671	0.0561719549	-0.0245787469	-0.011823116000000002	0.0124813097	0.061138100099999995	0.0374917386	-0.0215859042	-0.095903233	0.0126485079	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.00154685	0.03735	0.0303794	0.00328402	-0.000152914	0.0009878170000000002
6293.3696	6414.1226	9599.24	1.04408169	50.98032761	1.01440096	0.05673260500000001	0.0148878425	0.0044693364	-0.12577730410000001	-0.0175788292	0.028360776400000003	-0.0342149858	0.006279994200000001	-0.014127286299999998	-0.0235078455	0.0704578026	-0.0502586039	-0.1542400221	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.00592254	0.0479708	0.0281803	0.00363749	4.88873e-05	0.0008142219999999998
6249.9443	6406.7534	9576.452	1.06716359	52.10736847	1.0242089	0.07445815500000001	0.0391212125	0.08463392609999999	-0.020853639	-0.0502468192	-0.0495450909	0.0679871888	0.012305341499999999	-0.0516811108	-0.02649553	0.0024126423	0.0154261639	-0.1369382505	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.00375733	0.0612541	0.0544104	0.00322165	1.49916e-05	0.0007586599999999998
6221.9297	6405.094	9576.624	1.0608778	51.80044556	1.02808404	0.11828013999999998	-0.0636584118	-0.0069848888	-0.0285855123	-0.0716184507	-0.0803008202	-0.0203862173	-0.06285896190000001	0.0400741759	0.0133537552	-0.017247241599999998	-0.025824197599999998	-0.0385358427	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.008329589999999998	0.105679	0.0481767	0.00242987	0.000113171	0.000537927
6267.391	6411.0327	9586.926	1.02090168	49.8484993	1.00482309	0.05218207999999998	0.0648331383	-0.017203935400000002	-0.0271684892	-0.0584583489	0.0237891489	-0.0675174761	0.0368108687	-0.0624147186	0.0038492053	-0.0266339973	-0.0722943443	-0.0901356993	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.00604959	0.0913355	0.0545184	0.00282762	9.29094e-05	0.000704253
