CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
8567.709	8181.7144	11115.386999999999	1.03175545	40.85759354	1.01940143	0.06298006	0.0593684779	-0.022907049900000004	-0.0163294981	0.0095878584	-0.0068028966	-0.1046288098	-0.0588627483	0.054246464800000005	0.0389658216	-0.0002196855	-0.033372921800000004	-0.0588329557	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.00461408	0.0661103	0.0317839	-0.000480937	-0.000119027	5.3225e-05
8564.246	8187.258000000001	11114.912	1.03019357	40.79574203	1.02036476	0.12541131	0.061261145	-0.0037340910999999997	0.0094163661	0.013883506	-0.0624403255	-0.0706329734	-0.0396860353	0.043492622	-0.0961930394	0.0092425541	0.0358390988	0.0412912093	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0114178	0.00334596	0.0316532	0.000412027	-0.00014353900000000004	0.00025
8559.2705	8177.759	11109.161	1.01601088	40.23410797	1.00944853	0.0930105	0.0559705215	0.0193182291	0.0188688863	0.0448105959	-0.0553903596	-0.0047958495	-0.00040182849999999997	0.0680038999	0.0181659676	0.0175387527	-0.0068227811	-0.0287671645	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.00145254	0.0423218	0.0317402	-0.000185576	-0.000111494	0.0
8568.108	8174.855	11111.886999999999	1.02082026	40.42455673	1.01137793	0.01860934	0.0494169789	0.0651609651	-0.0206995717	-0.053632347000000004	-0.045054849800000005	-0.0092542183	0.045778199000000006	0.0655557833	0.0584519416	-0.043754170300000006	0.0666568411	-0.0986199482	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.00437438	0.0484133	0.0289681	-0.000294152	-0.000139396	0.0
8558.939	8185.6294	11109.11	1.0078485	39.91087723	1.0011127	0.09273727	0.0318650164	0.0693256995	0.0014784566	-0.0654135517	-0.0830697037	0.010313823199999999	0.0493007133	0.0473274261	-0.027399129700000004	-0.0405998268	-0.0351381362	0.0060553609999999996	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.00452865	0.008363209999999998	0.0296729	0.000215455	-0.000140718	-0.000350658
8564.009	8181.2695	11102.556	0.99659944	39.46541214	0.99483085	0.102824265	0.0136046628	0.07677750629999999	-0.0083899547	-0.0576947735	-0.0282611517	0.033299676800000004	0.051569020800000004	0.043447461500000006	0.0103624987	-0.0351516479	-0.015570142	0.041099771800000004	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.00144996	0.0521796	0.0365795	-0.000273288	-5.76657e-05	0.0
8571.280999999999	8186.065	11100.706	1.03158963	40.85102844	1.01690769	0.016992005	0.0049900776	0.08901783740000001	-0.08307677150000001	-0.09173951970000001	-0.007456031899999999	-0.022166767900000002	0.0791887146	0.0258410985	0.0089024223	-0.06167273190000001	-0.0418539504	-0.0506235491	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0014516799999999997	0.0467843	0.0292638	-0.000245368	-0.0	0.0
8552.334	8180.253000000001	11092.268999999998	1.02851903	40.72943115	1.01200628	0.08480336499999999	-0.0123673609	0.0697787608	-0.0525226223	-0.0354219606	0.0312566148	0.0838059664	0.0639863692	-0.0063073713	-0.0133309722	0.0873477317	-0.1149563869	-0.07187692030000001	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.0095168	0.0079546	0.0317032	0.000215455	-6.60017e-05	-0.000124491
8563.933	8182.977	11090.971000000001	1.0155791	40.21700668	1.00737894	0.10509886500000001	-0.039995283799999996	0.051181468499999994	-0.0710449524	0.0151390299	0.083388045	0.0565275999	0.0721006442	-0.0039439097	0.040239599	0.0474802779	0.0385326878	0.010204557099999999	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.00110197	0.0629009	0.031811	-0.000426651	-0.0	0.0
8551.939	8181.316	11097.558	1.02912247	40.75332642	1.01805401	0.04430318	-0.0375115954	0.0480636487	-0.11767962359999999	0.0171951516	0.045253040300000005	0.0077441896	0.054862444	-0.023450297999999998	-0.0278828881	0.0487575533	0.05682342889999999	0.052257936500000005	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.00321525	0.0324913	0.0317697	-0.000191871	-0.0	0.0
8567.595	8180.4185	11098.458999999999	1.01821232	40.32128525	1.00614059	0.046622930000000014	-0.057814958099999994	0.013098336499999998	-0.051839507400000005	0.0638009885	0.0124831633	0.021990258399999997	0.048197327000000005	-0.058437663099999995	-0.042504188	0.1009440375	-0.0525921933	-0.0028017583	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.00528487	0.0145116	0.0317225	5.61622e-05	-6.8097e-05	-0.000214398
8543.841999999999	8171.3066	11095.389	1.01085293	40.02985001	1.00541496	0.09050036	-0.0588109028	-0.012926330500000001	-0.0246861767	0.057961446500000006	-0.0470929532	-0.026732326400000003	0.0165024191	-0.0597126248	0.08322405990000001	-0.0180112843	-0.0857842417	0.0023508819	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0014516799999999997	0.0620617	0.0318101	-0.000383865	-0.0	0.0
8569.132	8176.0503	11099.642	1.0229882	40.51041031	1.0139457	0.115992715	-0.0598430548	-0.025294966800000002	-0.0319377352	-0.0051461067999999995	-0.0376481767	-0.052224046100000004	0.00837936	-0.0554891292	-0.0082429503	-0.0517209856	-0.0031556617	-0.058386151	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.0134055	0.0147131	0.0247771	3.48665e-05	9.31272e-05	-0.00042322
8558.622	8184.0083	11094.975	0.99286902	39.31768799	0.98941582	0.031871465	-0.0510850251	-0.0601722892	0.0204957926	-0.011156330400000001	-0.0394404304	0.029834466	-0.0282367428	-0.0664930317	-0.025863206200000002	0.0077646107	-0.0209808513	-0.000223716	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0154038	0.016737499999999995	0.0295128	0.00033672	0.000200736	-0.000370421
8557.061	8163.4890000000005	11091.62	1.01126397	40.04612732	1.00643432	0.13417103	-0.0332527924	-0.0701723645	0.0229674761	0.000771278	-0.0218330285	0.0047976947	-0.045787561500000004	-0.0441189126	0.013621100700000001	-0.0611962005	0.0388771891	-0.045166514500000005	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0014516799999999997	0.06883880000000002	0.0265997	-0.000338146	-0.0	0.0
8562.985	8172.3145	11088.669	1.02587724	40.62481689	1.01316893	0.1203636	-0.0142011328	-0.06424589	0.0290653989	-0.0835400097	0.059805731699999996	0.028547040200000002	-0.046272020999999997	-0.043822037599999995	-0.0810092871	-0.013209346100000002	0.0594927262	-0.043613642300000005	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.0131416	0.0173026	0.031725	-2.51636e-05	0.000234899	-0.000434295
8566.059000000001	8181.7153	11093.073999999999	1.00141048	39.65592957	0.99555308	0.046547085000000016	0.0140336102	-0.06270034070000001	0.0497279413	-0.0257571578	0.0462240467	0.0374470357	-0.04466880769999999	-0.0033157013	-0.0003978833	0.0164622133	0.0092439704	-0.0786083537	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.0138303	0.0337379	0.0317175	7.81731e-05	-0.0	-0.000184219
8560.287	8171.166	11098.421999999999	1.01436496	40.16892624	1.00761604	0.086474275	0.0249069301	-0.05483342769999999	0.0675491734	-0.007398404599999999	0.0731483599	0.0371844042	-0.0657081873	-0.0028231878000000003	0.0728067565	-0.0404126965	0.021665334799999998	-0.0155375656	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.00393765	0.0709904	0.0317809	-0.000294629	-7.07874e-05	0.0
8558.303	8174.984	11105.765	1.01250064	40.0951004	1.00639606	0.11466723	0.0360009029	-0.052260415899999996	0.0383797917	0.0337044993	0.0813880998	-0.0427045178	-0.0507807741	0.0190419494	-0.057033968	0.0422156215	0.0710315165	-0.0417456775	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.00148865	0.0139578	0.0317281	0.000274128	-0.000213465	-0.000391222
8550.426	8173.1675	11103.885	0.98898691	39.16395569	0.98780793	0.057836510000000015	0.051336554000000006	-0.0418072926	0.0481826845	0.08962791789999999	0.08129997929999999	-0.0240252651	-0.0585499959	0.0444397208	0.0028941983000000003	0.06209364	0.0343780593	0.0604183666	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.00778223	0.0345572	0.0317495	7.88813e-05	-5.49551e-05	-0.000186082
8561.946	8173.380999999999	11106.13	1.00339901	39.73467636	0.99977958	0.06470048999999999	0.0704743566	-0.022701437999999997	0.0246461067	0.0737510412	0.0307154902	-0.0751823888	-0.0722824823	0.0676418336	-0.0170740698	-0.013035892700000001	-0.0187632875	0.018377588	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0045615	0.057247	0.0318122	-0.00027787	-0.000104207	0.0
8547.411	8181.521	11105.524	1.00201869	39.68001556	0.99971467	0.114787815	0.06411373769999999	-0.013115628300000001	0.0213253525	0.0658134142	-0.0036643231	-0.0723700505	-0.037385070299999996	0.0406861158	-0.0653889436	0.0536078492	-0.0333760543	-0.016446742099999998	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.0014342300000000003	0.00513736	0.0317089	0.000444855	-9.47871e-05	-0.000399438
