CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7102.8240000000005	6541.4565	9381.404	1.05497253	53.64894867	1.00242496	0.17365275000000002	-0.016385816299999998	-0.0697247091	-0.0823304481	0.022774314	0.009623279399999999	0.008587601700000001	-0.0075775751	0.0551866249	0.04840537809999999	-0.038466246	0.047557233	-0.042529747300000004	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0295303	-0.025765	-0.0124218	0.000839147	-0.000390906	0.000539296
7114.611	6530.1196	9379.92	1.07181811	54.50560379	1.0178045	0.20872285	-0.0527849488	0.0357538898	0.0142561331	0.08403993400000001	-0.059901358700000004	-0.011509555500000001	-0.0613023538	-0.030645699	-0.082504806	0.0111854548	-0.0395253214	0.021159538399999997	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.0295019	0.064618	0.0202587	-0.000447243	-0.00054728	0.000269441
7105.8145	6534.3623	9364.926	1.09244776	55.55469513	1.01656687	0.17724687000000003	0.0580093828	0.0121304153	0.010625923300000001	0.0711155131	0.048134942199999996	-0.020219712	0.0579875654	-0.0210819636	0.022817822400000003	-0.0099958486	-0.0355486987	0.0767375652	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0256004	-0.0167173	-0.00278887	0.00042815	-0.000312026	0.000538044
7129.3164	6538.201999999999	9373.414	1.04919577	53.35518265	0.99999195	0.12124026	-0.011494306499999999	-0.0725460904	-0.0542234586	0.014760808899999998	0.020331111000000002	0.053867385700000006	-0.0076818098	0.08886857390000001	-0.0455711882	-0.0070851013000000004	0.0369732431	-0.0615848554	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0278481	0.0400209	0.00375604	-0.000288785	-0.000424694	0.000253458
7111.9136	6529.5337	9375.34	1.06631792	54.22589874	1.00964451	0.15672999999999998	-0.0463880362	0.045719460999999996	0.0242547379	0.0441723727	-0.0190413102	0.0644405475	-0.0804187424	-0.0544824053	-0.0309024511	-0.0244889125	-0.0367484207	-0.048361193600000005	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.029178	-0.0220606	-0.00921786	0.0007206829999999998	-0.000318893	0.000745083
7153.8457	6540.6523	9396.051	1.12723827	57.32390976	1.04111934	0.11812841	0.0618259544	-0.0032462616999999997	0.061144523799999996	0.008326942700000001	0.0345849963	0.11360900970000001	0.0677343642	-0.0104737124	-0.0330066779	0.0543843611	-0.030594324300000003	-0.0578944204	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0219763	0.0229373	0.0040413	0.000168066	-0.000364881	0.000290295
7191.4224	6555.5117	9430.328000000001	1.10489142	56.18749619	1.03709519	0.08639234999999999	-0.040531845899999995	0.0171773826	0.0826248453	-0.09349394800000001	0.030806824700000002	0.08563294519999999	-0.0320937477	-0.0024130635	-0.0415591809	0.031176094799999998	-0.0833447428	-0.058819386200000004	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0278531	0.0473928	0.0225328	-0.000485669	-0.000462517	0.000290295
7190.025	6561.7686	9444.395	1.0839566	55.12288666	1.01451993	0.11845019	0.0715185186	0.021043729100000002	0.0818703406	-0.10329845550000001	-0.0153752155	0.0263470381	0.0785505214	-0.0125543526	0.0236861881	0.0103043827	-0.0484537001	0.006444619300000001	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0278351	-0.00256229	0.0020629	0.000223767	-0.000281392	0.000359878
7192.3696	6553.776999999999	9455.757	1.07702327	54.77030182	1.0099889	0.12141505	-0.036613479500000004	-0.0389943503	0.0240608172	-0.1386022322	0.0192672118	-0.0555959583	-0.031684646600000005	0.0584985734	-0.1122961362	-0.0210109246	0.0397770093	-0.0251284974	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0231304	0.0536445	0.00687861	-0.000652182	-0.000449617	0.000290295
7165.1035	6570.3335	9440.748	1.09798169	55.83610916	1.02448404	0.19492931	-0.0078198497	0.062753944	-0.0532898491	-0.09614895720000001	-0.0765323822	-0.028342460400000002	-0.0243418827	-0.0515386491	0.061773115	0.0418364486	0.0604759824	-0.0285069544	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0279285	-0.0232991	-0.0119591	0.000815827	-0.00014349	0.000403157
7153.4980000000005	6571.3315	9442.148000000001	1.13313138	57.62359619	1.06084907	0.270756	0.0706740385	-0.0080945789	0.055872595	-0.023354543	-0.0490723328	-0.0720789507	0.0723336619	0.014674686299999998	-0.09437195570000001	0.0005336181	-0.0655098434	0.117146507	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0219391	0.08204509999999998	0.0554862	-0.00080008	-0.000254263	0.000290295
7143.3086	6556.9736	9409.929	1.1225512	57.08555603	1.0472126	0.23762597	-0.0509502555	-0.0246552944	0.006764855500000001	-0.0268512342	0.0291033954	-0.0645751071	-0.0472322149	0.0332778673	0.030426554900000003	-0.0634723054	0.034202121	0.0953445194	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.033342	0.0043719	0.00935458	0.000634023	-0.000433834	0.0007249859999999998
7126.714	6538.0835	9401.912	1.07741904	54.79043198	1.01200831	0.14600317	0.0293432918	0.0548372955	-0.07528393139999999	-0.0228666742	0.010698528700000001	-0.033063422599999996	0.0270564544	-0.0662757374	-0.0672706369	0.0120659503	0.0981409632	0.0265154072	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0254307	0.0653949	0.0150916	-0.000268815	-0.000344726	0.000290295
7113.9434	6544.172	9403.323	1.08301091	55.07479477	1.019575	0.15173611000000004	0.0305260053	-0.0630356115	-0.022177640499999998	0.010814476399999998	-0.058770771	0.0116479551	0.052681529500000004	0.0791794164	0.08433136199999999	-0.04790878900000001	0.009827704100000001	-0.0010725819999999999	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0278284	-0.0152743	-0.00868631	0.000524585	-0.000449152	0.000290295
7128.5625	6540.1304	9400.299	1.06658781	54.23962402	1.00876951	0.11750642	-0.057092638	-0.0095383663	0.0351444029	0.0149349786	0.0182893171	-0.0418038502	-0.061980288	0.0217646331	-0.0311984018	-0.0127945393	0.0178263379	0.0458377524	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.028316	0.0619421	-0.00564639	-0.000147835	-0.000511982	0.000290295
7108.9727	6539.056	9396.564	1.08930802	55.39502716	1.0134995	0.21754351	0.014867465	0.0621779328	-0.0793834045	0.0223940752	0.027567024300000003	0.0336343586	0.026887822999999998	-0.07677871160000001	0.0797468596	0.0173343873	0.0538287624	0.026043963	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0108508	-0.0160144	-0.0179249	0.00106868	0.000158891	0.000599773
7119.4043	6535.9946	9409.823	1.08573174	55.21315765	1.01237285	0.233088	0.0281262706	-0.0610169825	-0.0018729954	0.011322121000000001	-0.0666537254	0.0408557133	0.0324352746	0.048017605899999996	-0.0270539759	-0.0061943678	-0.0486568243	0.008686980799999999	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0219342	0.0614082	0.0131406	-0.000207719	-0.000398528	0.000163261
7133.753000000001	6528.7656	9406.98	1.07876778	54.85901642	1.00984001	0.2170553	-0.0619340605	0.0239326142	0.0726735948	0.013016530200000001	-0.0067796118999999995	-0.0160955915	-0.0807878253	-0.0003376696	0.047176769	-0.0080837211	-0.0906784258	0.0391162538	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0217901	-0.016383	-0.0136464	0.0012357	-0.00021498	0.000782954
7125.9526	6534.8833	9404.398000000001	1.08195126	55.02090836	1.01551282	0.168399305	0.043368888	0.0416098831	-0.0446056696	-0.0216048873	0.043533938700000004	-0.07427422110000001	0.05305555940000001	-0.0505012385	-0.0422593254	0.005988960400000001	0.018904769499999998	0.030269575899999998	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0243726	0.0559184	-0.0115635	-8.42711e-05	-0.00019896	0.000290295
7121.126	6520.109	9393.048	1.07072759	54.45014954	1.00970125	0.14067520500000003	0.0165533639	-0.0635112922	-0.0434260072	0.011633868600000001	-0.0658739947	0.0036868896000000003	0.013313026	0.0582314669	0.0309300967	-0.039396202000000005	-0.0179702483	-0.0126974369	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0205353	-0.00985335	-0.0156879	0.000894418	-0.000231413	0.000617988
7125.3667	6530.2715	9390.621	1.07389307	54.61112595	1.00457704	0.052158860000000015	-0.049880686900000006	0.0487390792	0.0259039727	0.049049694000000005	-0.034140600800000004	0.05018720559999999	-0.0688774823	-0.0435239796	-0.0434440096	0.062595445	-0.0596213473	-0.029132418700000003	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0210868	0.00732536	-0.00185145	0.00103252	-0.00023418	0.000888963
7120.138000000001	6533.1895	9400.779	1.09186673	55.52514648	1.00975621	0.04994456	0.0623753585	-0.0108573655	0.0657515103	0.0160521967	-0.0110141494	0.0120833365	0.040585257799999996	0.0015812279999999998	0.0201471637	-0.045475118499999995	-0.10728468769999999	-0.050862785099999995	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0143306	0.00419376	0.00192006	0.000498228	-0.000219726	0.000712004
7153.986	6544.094	9416.848	1.07506299	54.67061615	1.00663686	0.05116358	-0.067612746	-0.0143518198	0.0506732542	-0.037749325099999995	0.0654194856	0.0083232463	-0.0695038454	0.0434777731	-0.0146365637	0.052125737000000005	-0.0197571324	-0.0307966349	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0188363	0.00161696	-0.00751552	0.00108363	-0.000293881	0.000745357
7127.779	6533.7725	9418.078000000001	1.09106386	55.48431396	1.02436638	0.211366615	0.0393586832	0.0526672327	-0.0538404144	-0.0384756251	0.052172442400000005	-0.0144716365	0.0379337693	-0.06871418730000001	0.0046327226	-0.0581732992	0.0126646536	-0.012516244199999998	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.0153473	0.0444915	-0.0177574	4.16411e-05	0.0006904	0.000290295
7115.3765	6550.9595	9413.539	1.06075132	53.9428215	1.00273037	0.107875845	0.017203885800000002	-0.0681134745	-0.0482696201	0.022997708399999997	-0.0512969891	0.0341605922	0.0492045947	0.0645971015	0.0238772644	0.029320224199999998	-0.012843988999999998	-0.0566336609	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.0189376	0.0041632	-0.0307926	0.000894418	0.0007678439999999998	0.000378515
7121.6826	6540.044	9408.185	1.08358812	55.10414886	1.01604366	0.2195426	-0.0675102617	0.0134662342	0.0369149423	0.0534885494	-0.008646598	-0.0383065581	-0.0639225128	-0.032513281899999996	-0.06776204820000001	-0.015258831200000001	-0.029772001	-0.00043679440000000003	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0211161	0.0675685	-0.0177238	-0.000106188	-0.000257976	0.000344645
7127.613	6551.611	9393.866	1.10278082	56.08016586	1.03255999	0.2053916	0.0367375098	0.0405010941	-0.062213811699999996	0.057965198200000005	0.0727535155	-0.040457264300000004	0.0460899528	-0.0762956631	0.1035920925	-0.0043565505	0.0519631453	0.053074200599999996	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0211125	-0.02987	-0.0409384	0.0013775	-0.000101316	0.000290295
7099.9727	6549.48	9383.886	1.08662426	55.25854874	1.02900219	0.17396804999999999	0.0288024709	-0.0642830607	-0.0214233548	0.0650741108	-0.077210605	0.023411689500000003	0.0260583025	0.07176945950000001	-0.045228106	0.0313156134	0.005604937	0.0258982043	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0172796	0.0198527	-0.0248423	0.00151691	0.000747024	-0.000117098
7121.3877	6537.3613	9379.253	1.08846712	55.35226059	1.01219082	0.1123444	-0.06332656860000001	0.010288144499999999	0.0475312589	0.0723613256	0.0366486529	0.0274483269	-0.07484498469999999	0.0038879285	0.041887352999999995	0.0026869269	0.0016636563	-0.010322449000000001	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.016739	-0.0315286	-0.0317987	0.00202378	0.00103487	0.000157508
7120.954000000001	6534.0757	9397.756	1.11694765	56.80059433	1.02640676	0.22368685	0.05920834	0.0250969589	0.050765120700000006	0.0201846893	0.0696796482	0.0384231635	0.0558996151	-0.0538511729	-0.0655933945	-0.0011973971	-0.0029673969	0.0771786723	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0211101	0.0287404	-0.0161794	0.00126661	-0.000274162	0.000290295
7169.365	6537.063	9418.192	1.08856666	55.35732269	1.01881397	0.16681927	-0.048324131500000006	-0.0484778455	0.0289829304	-0.0492179243	0.08566029019999999	0.027037640099999996	-0.0473811131	0.0484848039	0.05878970519999999	-0.0225936871	-0.0127206949	-0.0889219024	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.0105719	-0.00482057	-0.0346263	0.00159327	0.000886018	0.00011454700000000003
7146.77	6537.7314	9422.056999999999	1.07450199	54.64208984	1.00724638	0.06628789	0.014668996	0.063132443	-0.0694662008	-0.083605268	0.0043938137	0.0066508581	0.012447801699999999	-0.07263794030000001	-0.0347277381	0.0181945417	0.1030926287	-0.0651506585	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.00985148	0.0258489	-0.0277293	0.0012968700000000003	0.00097389	0.000290295
7146.335	6531.2607	9414.364	1.07640338	54.73878098	1.00769055	0.072951415	0.032517076	-0.0600873193	-0.012338141100000002	-0.0298637112	-0.0811214366	-0.0162140691	0.0381522515	0.033652355099999996	0.04172593	-0.066595742	-0.0287117402	-0.0285345029	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.00725938	0.00441648	-0.0359914	0.00150694	0.000593438	6.75211e-05
7147.936	6549.7056	9412.442	1.09440458	55.65420151	1.02366698	0.10344750500000001	-0.0682004073	0.0118256248	0.060773020899999995	0.0024100848	-0.0237915999	-0.059616478	-0.09192185609999999	0.010035602099999999	0.0058519224	0.1064980034	-0.0302866085	0.0841001986	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.0245253	-0.0032049	-0.0409923	0.00201039	0.00138383	-0.000109823
7126.8857	6536.7793	9396.032	1.11366439	56.63362885	1.02624512	0.074509165	0.058572385	0.037628947999999995	-0.0199287372	0.008277534100000001	0.067218665	-0.0391370835	0.043348155	-0.0569494775	-0.0037192349	-0.0342487221	0.0331847562	-0.041653501	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.016544699999999996	0.0171208	-0.0409245	0.00150694	0.00104292	-3.14817e-05
7128.488	6526.236	9402.942	1.07988131	54.9156456	1.01025093	0.05807971499999999	-0.0284838091	-0.0710378441	-0.029019183599999998	-0.0063324664	0.04929030190000001	0.0256012785	-0.0130846685	0.0587380259	0.0207337971	0.0550326463	0.0593624088	-0.0428443334	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.00551397	0.0138101	-0.0217858	0.00150694	0.000872706	0.000290296
7134.3174	6526.1343	9411.648000000001	1.08973289	55.41662979	1.01597261	0.07884953999999998	0.0193576152	0.0578030601	-0.04586020230000001	-0.0439462901	0.0031221103	0.0526149569	0.0082001893	-0.0598283074	-0.0352507331	-0.0646686086	0.0391072295	-0.0971694627	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.00196693	0.0507985	-0.0147362	0.0012688100000000004	0.000730852	4.499e-05
7140.308000000001	6537.5073	9421.333	1.07817268	54.82875443	1.00713027	0.115595797	0.002194845	-0.057099165300000004	-0.0048925391	-0.0483331563	0.0125499323	0.0748710679	0.0037120015999999997	0.0577784124	0.0368626858	0.0170691601	0.0392776486	-0.1343944537	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.00321693	0.000145463	-0.0327779	0.0019781	0.000754336	0.00014656
7158.253000000001	6527.2764	9425.458	1.0853101	55.19171906	1.01267385	0.150353367	-0.0197043337	0.0670766096	-0.0104791922	-0.0548466559	-0.0608636092	0.0651752993	-0.0451263534	-0.06487096269999999	-0.0438452738	-0.0209216324	-0.0416204934	-0.10408405220000001	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0303196	0.0486653	-0.0302338	0.00233951	-0.000237705	5.62758e-05
7154.4956	6543.4087	9434.151	1.10683799	56.28648758	1.02652717	0.1770868	0.0502206199	-0.0251503228	0.062943971	-0.031345841299999996	-0.0426848621	0.0500101768	0.0542225826	0.0332834683	0.0682515955	0.0327449436	-0.06616297480000001	-0.0732122208	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.00111403	-0.00240632	-0.0513246	0.00233622	0.00120768	0.000121977
7177.7886	6546.0913	9442.405999999999	1.08713305	55.28442001	1.01559281	0.12564434	-0.031733207400000005	0.0498308751	0.033568903500000004	-0.057266240999999996	-0.006675090799999999	0.057583732400000004	-0.054793642000000004	-0.0620775828	-0.0642998791	-0.0048513409999999995	-0.0228027373	-0.0816133067	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.00198375	0.0513327	-0.0303019	0.00175429	0.000890432	6.54582e-05
7151.8306	6546.047	9448.755	1.08097935	54.97148514	1.01298106	0.10951762	0.0469283451	-0.033042961600000004	0.0634775774	-0.050036404900000005	-0.0431001713	0.0447960363	0.0522783056	0.0362657921	0.0245649941	-0.004360702100000001	-0.0521674187	-0.06688328240000001	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.00211258	0.0022076	-0.054778	0.00207663	0.00122741	0.000121892
7199.6255	6540.2837	9452.279	1.09600329	55.73550415	1.01501608	0.09630608849999998	-0.0635008338	0.0329896451	0.0669693457	-0.058397986900000004	-0.050432434000000005	-0.027456568100000002	-0.05566511	-0.0059878199	-0.0367024032	0.0101958614	-0.065421792	-0.0237541177	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.00515429	0.0505022	-0.0337558	0.00187129	0.00108556	-9.86957e-06
7184.956999999999	6565.1074	9445.4795	1.12344515	57.13101578	1.03636098	0.1994320115	0.0665456375	0.030249663399999998	0.0256933056	-0.0272652671	0.021264945299999997	-0.10306695589999999	0.0763059029	-0.0319298541	0.0866208199	-0.0025264309	-0.010212821700000001	0.052018624400000005	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0281381	-0.0159456	-0.0776171	0.00243501	0.000832299	-0.000309499
7145.066999999999	6543.4097	9421.506	1.08663774	55.25923157	1.01523137	0.12788918999999999	-0.0035982165999999998	-0.0674745657	-0.0724051647	-0.0235504592	-0.0483492804	-0.0470810181	0.0154122293	0.0849755726	0.0319112803	-0.048887351600000004	0.08845308660000001	0.0543644957	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.00866306	0.0256787	-0.054178	0.00214614	0.00120231	-0.000517633
7151.678000000001	6537.1836	9403.845	1.0908736	55.47464371	1.00764954	0.15678368	-0.0563326004	0.043464894500000004	0.031041457	0.0623595803	-0.0608538329	-0.0043567668	-0.0566970275	-0.0537781088	0.1052109411	0.0358341106	-0.09138970910000001	0.063304835	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.00154928	-0.0311402	-0.072595	0.00328805	0.00154908	-0.000517633
7147.161999999999	6534.6123	9406.171999999999	1.09794521	55.83425522	1.01623571	0.24037002	0.0585571058	-0.0003971997	0.0519753915	0.0619072741	0.0219946127	-0.024847987400000004	0.08199396440000001	0.0035521237	-0.0401258379	0.0092502777	-0.0173506879	0.0324569963	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0300211	0.0458712	-0.0450397	0.00197264	0.00096786	-0.000767633
7161.7417	6533.8228	9408.030999999999	1.07708979	54.77368927	1.00782764	0.192019	-0.0588626854	-0.0349810136	0.0014080779	0.012365935900000001	0.0674604655	-0.0279431714	-0.0664350638	0.0443878662	0.058029390199999996	0.0152756067	0.0253653592	0.0473150857	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0127384	-0.0148429	-0.06782290000000002	0.0028233	0.00152715	-0.000352803
7155.911	6530.6646	9405.845	1.0752269	54.67895126	1.01195049	0.1842931	0.0361364737	0.049971125199999994	-0.0398535106	-0.017015855700000002	0.0423102208	-0.021899224900000003	0.0592383014	-0.0783981372	-0.047457335700000006	-0.020003507	0.007793812099999999	-0.0286721069	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0300514	0.0456055	-0.0495126	0.00214018	0.0008606729999999998	-0.000767634
7144.6387	6542.955	9411.976	1.0774976	54.79442596	1.01515734	0.1883806	-0.00701905	-0.0606664126	-0.012444626299999999	-0.0400289638	0.0239666004	0.0512880426	-0.0128277542	0.0643636722	0.09759280199999999	0.0214033827	0.0232519456	-0.0864562972	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0133172	-0.0099273	-0.0708821	0.00299264	0.00157512	-0.000439659
