CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6663.9297	6478.001	9738.995	1.04365146	48.51586533	1.0408951	0.158136315	-0.08111790599999999	-0.0648456727	-0.027207830099999997	-0.0195358649	-0.0195958425	0.0587362772	-0.1003505659	0.0561402414	0.050486086799999996	-0.0080125461	0.0056364939	0.0393596782	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	-0.0177048	0.132115	0.0276416	0.000324473	-0.000137179	-8.11271e-05
6705.5117	6459.2812	9744.317	1.09076583	50.70605469	1.05147326	0.06277064500000001	-0.0293439123	-0.102612984	0.025520690899999997	-0.09997693839999999	-0.0407654558	0.0630771291	-0.032270990699999995	0.0445631769	0.0342781676	-0.0021605456	-0.0283805242	-0.0034760703999999996	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	-0.0196407	0.115389	0.0179894	0.000757143	-0.000217672	-0.000257095
6725.159000000001	6468.74	9756.118	1.06607568	49.55829239	1.03801489	0.07890955	0.0265966174	-0.07357125839999999	0.0613586278	-0.0653587237	0.0750471846	0.0137402269	0.0039619902	0.0649624112	0.0482671255	0.0431158566	-0.045115390400000004	0.0240110106	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	-0.0019187	0.108394	0.018001	0.000641833	0.000539275	-0.000468457
6687.059	6470.0024	9765.384	1.00549173	46.74194717	1.00985003	0.011879770000000003	0.0367170279	-0.0439293171	0.057076702199999996	0.0128495158	0.0976304731	-0.005456616	0.038798727799999995	0.022355694900000004	0.0501719833	0.0289377977	-0.0027576152000000002	0.1064136913	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	-0.00528917	0.115639	0.018001	0.000641832	0.000539275	-0.000443172
6676.3804	6475.3086	9766.302	1.00192416	46.57610321	1.00521183	0.09157953	0.0364551063	-0.035171726	0.0353411672	0.0390094671	0.0577013254	-0.0548880779	0.0421419975	0.016357149799999998	-0.0067058216	0.0397854489	-0.0449349746	0.08583761599999999	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	-0.0173261	0.146093	0.0181552	0.000207982	0.000150416	-0.000287193
6678.3496	6471.8896	9757.331	1.05129349	48.87112045	1.04571342	0.05390571	0.0382115237	-0.0364921765	0.0064737118	0.0389627448	0.0098808915	-0.0014539059	0.0377980427	0.007642223	0.0106724603	0.0711686267	-0.0324844359	0.0258774794	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	-0.0173727	0.110552	0.00962389	0.000190409	0.000156191	-0.000459581
6666.901999999999	6476.816	9750.698	1.03479087	48.10396576	1.04315054	0.095233635	0.0331785783	-0.0202842243	-0.014563004099999999	0.0691914807	0.0315646026	-0.043443898499999994	0.0193692373	0.033418789	0.05958820980000001	0.09079035140000001	-0.0231034937	0.0795198334	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	-0.0344226	0.10629	0.007537249999999999	2.66541e-05	0.0008873989999999998	-0.00100132
6648.909000000001	6478.316	9734.255	0.99698484	46.34649277	1.01064718	0.077298795	0.0469837336	-0.0049206629	-0.0231200409	0.0531200167	0.0207195892	-0.0593891476	0.0111306253	0.0370588244	0.050272109100000004	-0.0115474372	0.07744674730000001	0.0368594767	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.0275783	0.132878	0.0112841	0.000505847	0.0007370639999999998	-0.0008284549999999998
6649.7144	6471.028	9728.767	0.9892152	45.98530579	1.00671089	0.1026259	0.0457381988	-0.002923688	-0.0441266809	0.0652003349	0.0097674396	-0.054869628	0.0677538051	0.0377525953	-0.0061058255	0.0411743964	0.0295487894	0.0473435621	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.0209041	0.188108	0.0296984	0.000559879	0.000473283	-0.00070012
6661.7686	6468.628000000001	9719.298	1.03417993	48.07556915	1.02859902	0.06453155000000001	0.047949066900000004	0.0105090377	-0.0307170342	0.0392775849	-0.043957706900000004	0.0181096349	0.028038978399999998	0.0311422983	-0.0025275775	0.012051224199999998	0.0323295525	-0.030739001600000003	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-0.0264426	0.144422	0.0198437	0.000641832	0.000480555	-0.000680298
6634.696	6472.566	9719.921999999999	0.99020243	46.03120041	0.99746931	0.03500804999999999	0.024643049	0.0249307222	-0.0163517664	-0.0004131397	0.0037504865999999997	0.06625784950000001	-0.007310127099999999	-0.0132207639	-0.0073782218	-0.0329016019	-0.0549935224	0.0220115944	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.030218	0.134384	0.0268915	0.000641832	0.000328989	-0.000811669
6656.121999999999	6469.3335	9724.843	0.96066159	44.65794373	0.9827202	0.049826349999999985	0.014662355600000001	0.0331262718	0.0205332676	-0.0091314993	-0.0081452074	0.0575041244	-0.0005481568	-0.0423681613	-0.022649056	-0.0557928883	0.0400390677	0.0129798126	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.0223797	0.150334	0.0268386	0.000819465	0.000217719	-0.000580869
6674.0244	6468.2519999999995	9734.893	0.98736721	45.8993988	1.00474036	0.08865615	0.0072504638	0.0484548576	0.0072461328	-0.013919021	-0.0112049786	0.0258952482	0.0101769018	0.0072300414000000006	-0.0542434325	-0.0517584837	0.019707455500000002	-0.0143155874	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.0293664	0.213682	0.0400717	0.00075917	0.000176247	-0.000580869
6664.0347	6470.2017	9733.699	1.00566494	46.75	1.01022708	0.07947145	0.0110594386	0.035242874	0.0289614375	-0.005914730799999999	-0.033265937200000005	0.0591864524	0.0282060133	-0.052309792199999997	-0.054284358899999996	-0.0354277744	0.0278934802	-0.08694306439999999	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.031557	0.180315	0.0267006	0.00115902	0.000136492	-0.000752119
6656.036999999999	6464.6055	9730.363000000001	0.97703075	45.41889191	0.99195731	0.03597975	0.0027979521000000003	0.0374365007	-0.025629763399999998	0.019265139299999998	-0.0005679827	0.0689077225	0.0066666288	-0.0374097983	0.0078127462	-0.0217184494	-0.0807261809	-0.10353867480000001	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.0185558	0.181168	0.0195619	0.00111401	0.000388578	-0.00075476
6656.9053	6459.2954	9729.860999999999	1.00072134	46.52018738	1.0068512	0.07951223	0.0009604756	0.0340640516	-0.0306156412	0.045665780999999996	0.024357423700000002	0.046966018600000006	0.0256963373	0.0001284413	-0.0170501228	-0.05070649519999999	0.0339353946	-0.0003638861	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.00980282	0.211894	0.0267097	0.00103089	0.000539276	-0.000330869
6643.9985	6460.8594	9720.451	0.98661721	45.86453629	1.00079536	0.059649779999999986	0.0157465942	0.0296709754	-0.0296969	0.0150456017	0.0149516172	0.0355156773	0.0193989884	-0.021827745899999997	-0.0294245674	-0.0361461499	-0.0461553466	-0.0263213356	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0215023	0.205914	0.0305471	0.0008652319999999999	0.000192276	-0.000580869
6639.709	6457.805	9714.561	0.97669607	45.40333557	0.99190497	0.06916220000000001	0.0141957924	0.0279300224	-0.0698309988	0.0208357243	0.0235592284	0.0557097229	0.0256613505	-0.012423630500000001	-0.0079705735	-0.0895102253	-0.0108970492	-0.0438737735	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0175223	0.184116	0.0190076	0.00125867	0.000435732	-0.000580869
6636.7876	6459.727	9718.181	0.97213495	45.19130325	0.98783511	0.030089750000000005	0.011774916699999999	0.0432871176	-0.0188611054	-0.0176758243	0.0002673372	0.070192212	-0.0043892856	-0.0296214854	-0.0098803019	-0.055713148899999995	0.01157804	-0.0352107242	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.0257792	0.187121	0.0235298	0.0013182	0.000209149	-0.000580869
6663.549	6462.999	9730.158000000001	0.97861278	45.49243546	0.99557453	0.07115814999999999	0.0046172285	0.051847350099999995	-0.0021637146	-0.0370494454	0.0316426974	0.0534983875	0.023258414100000003	-0.0076537396999999995	-0.0619245759	-0.0466098606	0.0293084135	-0.0228214759	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0305698	0.231625	0.0327605	0.00112234	0.000152352	-0.000580869
6660.6973	6459.05	9733.5625	1.00793803	46.85566711	1.01293719	0.019957099999999995	0.0011055915	0.058433813	0.0294912465	-0.0451115937	-0.0381872515	0.0473736695	0.0193168508	-0.0051564048	-0.0375185705	-0.1105889694	-0.0432338943	-0.0482130934	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.030573	0.235809	0.0287334	0.00122556	0.000283988	-0.000580869
6662.552	6455.1255	9738.947	0.97836357	45.48085022	0.99247336	0.053914799999999985	-0.0146353926	0.0484986625	0.0163149017	-0.024547594199999998	-0.015573516499999999	0.079158493	0.024244271	-0.0480087626	-0.0472700743	-0.031460715	-0.0314394483	-0.0639889325	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.0185143	0.218035	0.0401316	0.00130685	0.000456376	-0.000580869
6651.7119999999995	6453.5806	9739.855	1.01002824	46.95283508	1.00757122	0.021939690000000005	-0.0060490384	0.0403166359	-0.0099771919	0.026585962999999997	0.0159949845	0.056810249699999996	0.024072682400000003	-0.0333427444	0.0177436757	-0.0559937705	-0.0370494919	-0.019651108	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.00976731	0.216859	0.0381146	0.00130129	0.000261942	-0.000580869
6666.6426	6460.0107	9736.246	0.99223185	46.12554169	1.00004256	0.06864918999999997	0.0103628424	0.0404069475	-0.0376494568	0.0246528643	0.0487988281	0.026040143300000002	0.05538082440000001	-0.0415880809	-0.0337630443	-0.0607831788	0.0152717656	-0.0299592452	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.0111698	0.241688	0.0286837	0.00175154	0.000205671	-0.000427654
6651.356	6460.2407	9732.976	0.97857291	45.49058151	0.9937914	0.05003715000000001	0.0172725096	0.029740197599999997	-0.028873352400000003	-0.0009373712	0.0156067545	0.0398835844	0.0201871448	-0.0042978254	-0.006349359000000001	-0.1267546431	0.0257657924	-0.055432704000000006	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.016464	0.277646	0.025431	0.00170482	0.000171587	-0.000397813
6659.4756	6464.361	9737.945	1.0233351	47.57142639	1.01597774	0.06062292000000001	0.0159979871	0.0575014555	-0.022486599399999998	4.8255e-06	-0.0216186168	0.0530909396	0.027742662999999997	-0.0358814221	-0.0283851494	-0.0452993765	0.085340813	0.051855124100000004	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0193834	0.26292	0.0396154	0.00214964	4.68246e-05	-0.000391533
6658.893	6468.3228	9741.752	0.9780432	45.46595764	0.99294555	0.09250342	0.0130191934	0.0366366784	-0.0227471973	-0.00788248	0.0033884757	0.0656292554	0.0250409852	-0.0247616574	-0.04769448	-0.0679547864	0.06795173410000001	-0.014532069299999999	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	0.00212195	0.285373	0.0595443	0.00194952	0.000250836	-0.000223341
6668.2686	6465.241999999999	9742.098	1.02350664	47.57939911	1.01557457	0.07046175000000002	0.0082621688	0.0272844061	-0.0431124735	0.0163267475	0.0438458387	0.0217969473	0.0485296151	-0.0182183952	-0.0172351094	-0.1178604578	0.055370720400000004	-0.0362339105	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.0102523	0.258897	0.0478114	0.00180631	0.000243224	-0.000470091
6666.923000000001	6467.482	9737.565	1.02945912	47.85610962	1.01857936	0.05102330999999997	0.039429432599999995	0.0124379895	-0.0557582943	0.0131930388	0.0339336581	-0.0587865955	0.0205068557	-0.0185382402	0.04854658059999999	-0.08299430099999999	0.1078849524	-0.0214999983	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.00613679	0.26496	0.0289056	0.00207022	0.000278872	-0.000330869
6648.132	6463.4155	9722.784	0.99970871	46.47311401	1.00483072	0.10040614	0.0464641613	-0.005370755400000001	-0.0406287634	0.000244062	0.001006119	-0.08737248759999999	0.0447296874	0.0525195461	-0.0012843498	-0.0498050892	-0.0009465914	0.0863892807	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.00108545	0.309437	0.0523408	0.00182519	0.000539276	-0.000330869
6661.469	6471.684	9713.245	0.97641301	45.39017487	0.99098647	0.06849621	0.043405765	-0.0216247889	-0.0421952585	-0.0011206697	-0.016879331	-0.09671077039999999	0.0539181029	0.0145670601	0.0398922025	-0.0546685455	0.0275577934	-0.0781590217	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.00604071	0.267415	0.0523151	0.00191951	0.000247149	-0.000330869
6663.174	6465.5845	9714.746	0.98610151	45.84056091	0.99510074	0.02163393	0.047942737	-0.0161083173	-0.0090978454	-0.0443061284	-0.032908435699999995	-0.0826885327	0.0457415951	0.055557205400000004	0.0034924773	-0.0918884373	0.0750026728	-0.0172575424	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.00415183	0.272658	0.0475768	0.00208072	0.000281214	-0.000330869
6677.772	6457.203	9732.110999999999	0.99700284	46.34732819	1.00980175	0.08605427999999998	0.0405199445	-0.0181498732	0.023060327400000004	-0.027355416400000002	-0.046516088	-0.089691793	0.0495694077	0.0092332213	0.0066281694999999995	-0.019431138400000002	0.0045744575	-0.0523784804	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.00524841	0.248229	0.0178605	0.00178387	0.000539276	-0.000392205
6667.5356	6470.356	9734.83	1.01270735	47.07737732	1.0211668	0.10006742999999999	0.0431650246	-0.035580542400000005	0.023025798700000003	-0.0364199984	-0.0199296578	-0.052426325700000005	0.0286826214	0.0672489086	-0.013380748799999998	-0.0744708347	0.048769676799999995	-0.0523122659	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.00379873	0.304674	0.0426163	0.00194006	0.000408463	-0.000330869
6655.134	6459.308000000001	9737.128	0.97725421	45.42927933	0.98943663	0.07212856000000001	0.0512920165	-0.039333501800000004	0.0134874817	-0.0145980547	0.0305478456	-0.08495998199999999	0.050686593200000005	0.0275174616	-0.0017239718	-0.0561429995	0.010000885	0.0048232614	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.00777509	0.275566	0.0316861	0.00235081	0.000256933	-0.000330869
6660.035	6461.5835	9738.09	0.9858312	45.8279953	0.9948408	0.06467912000000002	0.0476987611	-0.0387713722	0.0065808527000000006	-0.0061286337	-0.0105734547	-0.0942608598	0.0330203481	0.0243839152	0.046656631	-0.0217411164	0.06452161940000001	0.0256486437	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.00331862	0.290466	0.0169321	0.00293883	0.00023358	-0.000330869
6680.594	6471.258000000001	9733.654	0.99912965	46.44619751	1.00051475	0.06385893	0.0488793389	-0.039597127200000005	0.0070244076	0.022061852799999997	-0.0967203066	-0.10704530699999999	0.021493745	0.0511637041	0.0372070655	-0.0525780114	0.027111745899999998	0.063095691	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.00330024	0.311618	0.0392886	0.00254841	0.000217359	-0.000330869
6688.1357	6453.8623	9724.306999999999	1.01640809	47.24941254	1.01488245	0.11517176800000002	0.0418297785	-0.0639141193	-0.0084072127	-0.0011858487	-0.0886158016	-0.0790794042	0.0295518014	0.0711603237	-0.0112323415	-0.026560901	-0.0004952232	-0.0094938163	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.000785372	0.375881	0.06701260000000002	0.00284007	0.000339097	-0.000330869
6671.291	6448.3535	9712.3545	0.98766553	45.91326904	0.99553114	0.07963235	0.0363376104	-0.055893570999999996	-0.0295006477	-0.0194976455	-0.028011805499999997	-0.06378943969999999	0.0249285515	0.046417420099999995	0.0342289022	-0.0495088718	-0.0243967992	-0.028460818199999998	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	0.000690328	0.31585	0.0569791	0.00268711	0.00034798	-0.000330869
6664.9683	6455.602	9714.303	0.98126668	45.61580658	0.98679531	0.018962321999999972	0.0342066741	-0.051831262999999995	0.002632254	-0.0147241477	-0.0651595965	-0.0921973983	0.0419057802	0.0792243693	0.0163520134	-0.0540504267	0.0003148427	0.0655434421	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	0.00447575	0.320113	0.0655478	0.00272015	0.000361844	-0.000330869
6691.5757	6459.6006	9710.122	0.97656572	45.39727402	0.98735416	0.04318931	0.029610259700000002	-0.0637779873	0.0081447574	-0.012736729099999998	-0.095853895	-0.0601462554	0.017738201999999998	0.08618251630000001	0.0492991385	-0.0322588052	0.0765654866	0.0493540231	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	0.00653986	0.338732	0.0677504	0.00294879	0.000539276	-0.000330869
6672.7656	6452.6353	9717.466999999999	1.04069054	48.37822342	1.03932297	0.199558252	0.028536628300000002	-0.061866940700000005	0.016394648300000002	-0.0286474702	-0.1009715492	-0.0332688493	0.0149514085	0.059992400999999994	-0.0265976432	-0.0552820641	0.0348770268	-0.061827193600000004	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.000885742	0.434093	0.0914858	0.00401871	0.000196101	-0.000378499
6667.169	6454.342	9712.169	1.07386398	49.92034531	1.0519309	0.09949171799999998	0.0226678412	-0.0676226876	0.0051376749	-0.0540788441	-0.0182944865	-0.011241394299999999	0.0164209198	0.0723406023	0.0159074742	-0.019393688899999997	0.0351156802	-0.1145898286	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.00333876	0.385788	0.0778843	0.00350969	0.000316648	-0.000451576
6662.129	6452.081	9723.518	1.03686988	48.20061111	1.0274272	0.14448786000000002	0.0423326808	-0.044634085999999996	0.011105451200000001	-0.039826699300000004	0.07480771280000001	-0.0081015653	0.05894147	0.033595938	0.0340636089	-0.04839092	0.018849046499999998	-0.1096228981	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	0.00531195	0.340601	0.0335128	0.00414977	0.000444024	-0.000293459
6645.6990000000005	6441.6133	9722.507	1.03058577	47.90848541	1.02787828	0.10763390999999999	0.050386016500000005	-0.0385698871	0.022120397200000003	0.0007974579	0.0950042144	-0.0438419876	0.0693236087	0.08066518519999999	-0.0495848807	0.0172745302	-0.1065087961	-0.0833464586	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	0.00871466	0.321553	0.0450891	0.00316064	0.000875964	-0.000344527
6678.358	6464.366	9727.572	1.05941463	49.24864578	1.03858411	0.09742019	0.0499352798	-0.0120252518	0.01386994	0.0456323056	0.00572191	0.0249142298	0.059217212400000004	0.0089276349	0.0101883888	0.0506128828	0.055865642	-0.0321924217	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	0.00535637	0.363365	0.0503828	0.00374097	0.000599136	-0.000262561
6685.0815	6459.5493	9732.388	0.99876082	46.42905045	0.99622703	0.01360584999999998	0.0378427774	0.0102913028	-0.0011018347	0.0722646503	0.0049323822	0.058359822699999994	0.062466068300000004	0.0024235835	0.0281974505	-0.056910168600000005	0.0533743051	-0.0733712372	0.0613220536	0.0463443887	0.0240306175	-0.0020870913000000002	-0.027874423	-0.049249360199999995	0.0	0.0	0.00535057	0.364737	0.0492692	0.00355935	0.000597738	-0.000301832
