CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6415.847	6502.1990000000005	9448.925	1.04375887	52.15718842	1.00050282	0.0790294	-0.0019964244	0.0237136662	0.0723727594	-0.050659984500000005	0.0296970594	0.0487053057	-0.0268749231	0.0408082166	-0.0533716579	-0.0057724753000000005	0.061096947699999994	-0.0635968457	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0175364	0.0219242	0.0578536	0.000301019	-0.00026563	0.000650113
6424.797	6487.0884	9453.190999999999	1.04862177	52.40019226	1.0072118	0.08531480699999999	-0.0689083905	-0.0013181079	0.021681069900000002	0.0510168426	-0.0611749242	-0.022184326400000003	0.0254277185	-0.031179727999999997	-0.0353241274	0.0979726749	-0.0633024342	0.0095603258	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.021995	0.0640859	0.0623065	-4.10114e-06	-0.000144365	0.000391666
6454.3936	6511.408	9449.391	1.02870238	51.40480804	1.00033021	0.045371543	-0.0532321505	0.01121162	-0.0402731019	-0.0571948052	0.0281984971	-0.0294618154	0.0213059597	-0.046634903	0.054480592	-0.0655173517	0.0411383072	0.023365365099999997	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0216028	0.0679828	0.0478055	-0.000447589	-0.000144365	0.000479807
6470.4995	6500.2734	9444.095	1.03528643	51.73381424	1.00186861	0.09573609999999998	0.038552723	0.054929815599999994	-0.024663371	0.08426917960000001	0.0280104712	-0.0237858548	-0.0205566709	0.0717344844	0.0467970304	-0.0009686188	-0.0337199145	-0.046922797800000006	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0216253	0.0142333	0.0488787	0.000181887	-0.000279672	0.000532842
6425.3003	6514.9155	9443.089	1.04279816	52.10918427	1.00338924	0.08891701999999999	0.0306021048	0.028980949199999998	0.040120835699999996	-0.08030885110000001	-0.0232849344	0.0244241972	-0.0070754763	0.0350796611	-0.0589223277	-0.0195501476	0.09331716529999999	-0.1012532318	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.0248001	0.0473664	0.0674499	-2.55484e-05	-0.000440389	0.000220236
6443.709	6502.646	9446.109	1.04928935	52.43355179	1.00755632	0.02352497999999999	-0.0272878821	-0.028847453199999998	0.0409285385	0.061613183499999995	-0.021995505099999996	-0.035037379199999996	0.0071697493	-0.061767890199999995	-0.0072132204	0.0409943682	-0.046572164699999995	-0.0399917942	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0224542	0.0480846	0.0630691	-0.000153761	-0.000327194	0.00030043
6416.0557	6499.5483	9437.827	1.04983544	52.46083832	1.00423026	0.1112275	-0.029467336299999997	-0.0151015588	-0.0569159282	-0.060841345	0.0123651553	-0.0040902004	-0.007133502	-0.0507583041	0.0631147367	0.0147828679	0.024006979700000004	-0.0370850321	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0293964	-0.0052659	0.0538559	0.000381327	-0.000584738	0.00034223
6416.2617	6493.6846	9435.707	1.03769696	51.85427094	1.00176048	0.12515075	0.0404773083	0.0216344873	-0.0395197988	0.0484172155	0.026898883199999998	-0.0097852339	0.0178743765	0.0590100874	0.042310291900000005	0.0187980443	-0.0192157209	0.0004218354	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0238755	0.0510796	0.0662527	-0.000353541	-0.00040193	0.000242155
6455.33	6491.85	9433.373	1.03873146	51.9059639	1.00632441	0.04946045	0.047015167999999996	0.0018162782999999998	0.0281542896	-0.0704023327	-0.023547541	-0.0401419746	0.0167839448	0.0557654671	-0.026877423900000003	0.0004826565	0.0301737691	0.0195213466	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.017893	0.0486257	0.0378419	-0.00052143	-0.000346972	0.000271573
6423.6587	6495.3240000000005	9426.098	1.06259871	53.09862518	1.01655257	0.1496377	-0.011432264099999999	-0.047772713700000004	0.058125276600000005	0.0363244923	0.0386459912	0.0105720239	-0.0189542726	-0.0388775803	-0.049393554299999996	0.027689042799999997	-0.0304948997	-0.0546024854	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0252206	-0.0115355	0.0620344	0.000427843	-0.000409902	0.000418498
6409.508000000001	6500.2095	9424.421999999999	1.0402993	51.98431396	1.01045084	0.11625195	-0.0512393078	-0.0245116833	-0.0196915653	0.0021004498999999998	-0.0762462382	0.0064850615	0.0006554343	-0.0447935282	0.0010953752	0.06935281759999999	0.0098851771	-0.022791218999999998	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.025752	0.0555087	0.0675031	-0.000123521	-0.000504925	0.000200732
6450.576	6494.1269999999995	9421.881	1.02736735	51.33809662	1.00454128	0.11288695	0.00044784230000000005	-0.0090825787	-0.056982737699999994	-0.017532934099999998	0.060921646100000004	0.0131740301	0.0148081338	-0.0114821488	0.0336736659	-0.0214065996	0.0167018757	0.0715420951	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0178717	0.06712360000000002	0.049987	-0.0007549329999999998	0.000112857	0.000469051
6459.539000000001	6491.945	9431.188	1.0380789	51.87335968	1.00522554	0.08389083000000001	0.063741025	0.0250744009	-0.0238877477	0.0414699983	-0.017286776299999997	-0.0403707608	0.0038755854999999997	0.0474262053	0.0109924391	0.017061056499999998	0.0145839821	0.10459746869999999	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.00490637	0.0390577	0.0201133	-0.000586286	0.000103453	0.000550718
6449.879	6506.2866	9442.983	1.08313942	54.12505722	1.03277051	0.17570508	-0.0116679189	-0.0029578864	0.061720071200000004	0.0153945496	0.0234078235	0.088365326	-0.053517934	0.0144660003	-0.043864764900000006	-0.0090054436	-0.022430019	0.0170839504	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0198923	-0.0253613	0.0460344	0.000409309	-0.000271723	0.000513908
6441.4136	6496.8009999999995	9453.927	1.06899095	53.41805267	1.02361488	0.08156919999999998	-0.0742101465	6.48249e-05	0.0077813946	0.029826763500000002	-0.0823322333	0.061159851900000006	-0.0059599734	-0.0806462203	-0.0224514656	0.0871942465	-0.002862429	0.049948733499999995	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0221041	0.0122989	0.08017739999999998	0.000431807	-0.00033935	0.000452949
6422.3594	6495.6885	9449.138	1.04201341	52.06996536	1.00986183	0.12053865	-0.0651404375	0.0405018101	-0.0469274407	-0.057761787599999996	0.013431205	0.047749966500000005	0.0206605646	-0.013716376499999999	0.041984818300000004	0.0043428493	0.036611757200000004	-0.010169013000000001	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0178749	0.0567576	0.0674129	-0.000508806	-0.000403772	0.000276259
6442.7007	6485.0405	9453.966	1.04093146	52.01590347	1.00226331	0.05955355	-0.0022352104	0.0644240828	-0.0316299902	0.0662781197	0.0394291003	-0.006724790400000001	0.055321214900000006	0.0769425686	0.021785142400000002	0.007498444	-0.0244571621	0.0098883702	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0178944	0.07289529999999998	0.0437556	-0.0007901419999999998	-0.000340571	0.000326503
6414.2847	6505.484	9455.74	1.0376662	51.85273743	1.00154972	0.0633273	0.0313110474	0.0856058986	0.023210898799999997	-0.0215685238	-0.0719670877	-0.0006441573999999999	0.0153205487	0.076086376	0.007979726999999999	0.022045972400000002	0.0268651485	-0.0106884483	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0178882	0.0481418	0.0534099	-0.000400871	-0.000234546	0.000243533
6432.7046	6497.685	9461.107	1.05185318	52.56166458	1.01450992	0.07717225999999999	-0.028100186099999997	0.0360249628	0.0882130035	-0.0243609476	0.0189880714	0.0672804057	-0.0109213907	0.0311340656	-0.0565550645	-0.0086126998	0.00024424310000000003	-0.0300798192	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0178311	0.0415199	0.079227	5.73582e-05	-0.000227333	0.000671614
6432.701999999999	6495.0645	9459.443000000001	1.03920507	51.92963409	1.0035373	0.07413836000000001	-0.050626120999999996	-0.0058029136	0.0505430346	0.0698371982	-0.0009071763000000001	0.024675515800000002	0.022739910099999996	-0.0242049206	-0.0645199213	0.0463723087	-0.0201045989	-0.0220198448	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0226071	0.0680951	0.0734548	-0.000279142	-0.000294535	0.000335017
6419.0019999999995	6493.553000000001	9453.054	1.0399195	51.96533203	1.00685894	0.0283184	-0.0524247626	-0.0198216529	-0.046696973200000005	-0.0389779735	-0.0535443817	-0.0046554073	0.026539828799999998	-0.0844359843	0.01765343	0.022805901400000002	0.0116685777	-0.0528621769	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0227247	0.0621002	0.07800469999999998	-0.00050254	-0.000420081	0.000330841
6390.217	6504.2646	9444.955	1.04054737	51.99671173	1.00553155	0.027442349999999994	0.0185110288	0.0294564462	-0.055582460300000004	0.0255984729	0.046178616	0.0767393707	0.013982091100000002	0.0534586085	0.0654306253	-0.0101681148	-0.0255704696	-0.0474078097	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0241398	0.061157	0.0790432	-0.000252253	-0.000341295	0.000482679
6409.512	6504.589	9444.47	1.03811026	51.87492752	1.00443113	0.045388	0.059279106100000006	0.0349594667	0.0071601353	-0.008194124	-0.0658377313	-0.0022801187	0.0247255883	0.0666605078	-0.0277042397	-0.0047253522	0.0115562963	0.027713539300000003	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.017902999999999995	0.0667427	0.0716047	-0.000559706	-0.00027783	0.000331057
6435.9395	6507.967	9440.527	1.05258381	52.59817886	1.01031494	0.049928699999999986	-0.0021156117999999997	-0.0194234422	0.0741347578	0.0075464011	0.06832578519999999	0.0120480082	-0.0077239720999999996	0.015211448300000001	-0.0648945556	-0.0566705992	-0.0420751521	-0.0054659263	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0264156	0.0414133	0.0690012	-0.000539156	-0.000368808	0.000489193
6427.5767	6511.0234	9443.225	1.05482757	52.71030045	1.01412654	0.03566225	-0.0500578981	-0.0200268548	0.0068636206	0.0253648436	-0.06647662139999999	-0.0354062457	0.013188686399999998	-0.0695222492	0.011717951599999998	-0.0283862679	-0.0183814948	0.0248099477	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0275252	0.0605657	0.07264339999999998	-0.000536269	-0.00052459	0.000412701
6432.5835	6498.5425	9438.493	1.03217745	51.57845688	1.00166941	0.04467265	-0.028554930099999997	0.016379515900000002	-0.0583679954	-0.0432507908	0.046917766799999996	0.0255507441	0.042518917	-0.0424130997	0.05078408139999999	-0.0357835751	0.0256814827	-0.041972374800000004	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0224863	0.0430043	0.0809305	-0.000462222	-0.000410767	0.000324866
6433.853	6492.2446	9441.623	1.04900837	52.41950989	1.00704372	0.04320041999999999	0.05157158059999999	0.0650879971	-0.012296577099999999	0.055372568	-0.031560957	0.0296467812	0.0230016956	0.0673941689	0.04723219519999999	0.0240125545	-0.042564601699999996	-0.035731283100000004	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.022418	0.0530174	0.0836748	-4.23256e-05	-0.000584738	0.000311239
6431.004	6497.1836	9441.546	1.06503153	53.22019577	1.01921225	0.11194157	0.0274931678	0.007952833199999999	0.058385707	-0.07774585	0.0403285688	0.0039750151	0.0323381023	-0.0034050706	-0.0469346884	-0.0182880281	0.0236260348	0.0349899714	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0178856	0.0834976	0.068429	-0.000926576	-0.000336787	0.000412701
6439.768	6497.2397	9444.459	1.05215466	52.57672882	1.01413667	0.02716415	-0.0335391201	-0.0242468446	0.0271932402	0.0518589521	-0.0019998301000000002	-0.0543882764	0.007920818100000001	-0.0591814372	-0.0215066393	0.026351853999999997	-0.0322298108	0.073044407	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.017885499999999995	0.0669406	0.07213179999999998	-0.0008729369999999998	-0.000252341	0.000412701
6440.978	6503.9985	9449.049	1.05909193	52.92339325	1.01537466	0.09828745	-0.0430888943	0.018527151999999998	-0.0558398519	-0.0488764893	0.0223465966	0.052300842800000004	0.024437574700000003	-0.06545943280000001	0.049235147199999996	-0.0097962682	0.0347345882	-0.019196774	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0228047	0.0399588	0.08781909999999998	-0.000191351	-0.000584738	0.000412701
6452.346	6484.924	9460.017	1.05485094	52.71146774	1.01283395	0.0965023	0.023275926699999998	0.0885653209	-0.0098212774	0.0520053487	-0.0063576314	0.0424558707	0.0758848888	0.0616977705	0.0132311006	-0.0010079504	-0.0522848344	0.0487317704	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0244327	0.0906589	0.0777128	-0.000783624	-0.000495653	0.000412701
6438.688	6497.9927	9475.811	1.10146022	55.04055405	1.04824948	0.0892509	-0.015976896100000002	0.042554644800000006	0.069510452	-0.0384255227	0.0450259768	-0.006952097	-0.0061000287	-0.02847626	-0.0437082046	-0.0645677092	0.0219774002	0.036101537999999996	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0248277	0.0414613	0.0536773	-0.000560253	-0.000584738	0.000412701
6434.001	6500.106	9480.749	1.07882869	53.90964508	1.03524935	0.1114079143	-0.0835535268	0.0236594364	0.0046611217	-0.0101919311	-0.0345336585	-0.0223382558	-0.014252136799999999	-0.0423493109	-0.00300021	-0.0420632864	-0.0055331041	-0.056221839	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.024896	5.68857e-05	0.03286	0.000187988	-0.000738044	0.000493512
6440.283	6502.0815	9485.529	1.04976785	52.45746231	1.01534414	0.14145281429999998	-0.052799393300000004	0.0851442928	-0.0234890872	0.0197036509	0.048592942199999996	-0.0015495953	0.0353610351	0.0116465895	0.036377467999999996	-0.0535214207	-0.034493667799999995	-0.0085206715	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.026083	0.0611099	0.0645241	-0.000627481	-0.000650484	0.000541457
6452.656999999999	6507.488	9476.47	1.03062654	51.5009613	1.00083375	0.06987575	-0.005307292900000001	0.08306797860000001	0.0270116794	-0.0459843821	-0.0078544504	-0.0816113953	-0.0061945699	0.0530247432	-0.007532788	-0.0422603825	0.0837296821	0.0007480872	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0220246	0.0300052	0.0580613	-0.000194186	-0.00065343	0.000412701
6454.1055	6512.064	9474.66	1.05227017	52.58250427	1.01001799	0.06320527999999999	-0.036048958900000004	0.015047914099999999	0.081547106	0.0208877918	0.0715284623	-0.042881925599999995	0.006375070500000001	0.0095298395	-0.0770796721	-0.0704174925	-0.0463342535	-0.012502435800000001	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0258672	0.0445692	0.08150799999999998	2.22586e-05	-0.000716539	0.000560187
6470.874	6506.6445	9465.179	1.05602586	52.77017975	1.01614404	0.07025613000000001	-0.0452169343	-0.015698871399999998	0.021129204900000004	0.0214633069	-0.0336018199	-0.1255386417	0.0063249937	-0.035457806200000004	-0.0028386784999999996	-0.0197568272	-0.0053933623	-0.0029301602000000003	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0246507	0.0826289	0.0823678	-0.000420945	-0.000778694	0.000657231
6435.179	6500.8135	9441.912	1.03331804	51.63545609	1.00546134	0.10829055	-0.019984913400000002	-0.0432677526	-0.0491991033	-0.0427887679	0.0051354552	-0.0898203556	-0.006779595699999999	-0.0298379828	0.056343524299999996	-0.044608805700000004	0.0398107475	-0.0787431004	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0220691	0.0277952	0.0631244	0.000149317	-0.000814815	0.000683485
6396.19	6497.501	9425.511	1.06998968	53.46795654	1.03287661	0.23006656365	0.0299765227	-0.0154466381	-0.053044288499999995	0.015908466200000002	0.0753543541	-0.0315539897	0.0143854259	0.0165365722	0.0508254271	-0.0618620932	-0.0406585351	-0.0030177129	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.037004	0.0731359	0.0923783	-0.00052192	6.30273e-07	0.00112478
6422.9175	6496.9585	9425.886	1.09098804	54.51725769	1.0564698	0.21155791365	0.0637600557	-0.0100274426	-0.0031600178999999996	-0.0244325982	-0.025693233700000002	-0.082997105	0.0064616665	0.0477820581	-0.029128997	0.0039676931	0.0232502235	0.0673919781	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0480505	0.0624754	0.0709442	-0.000850025	-0.000791881	0.00035722
6430.629	6503.5303	9420.411	1.0545007	52.69396591	1.01574492	0.12352119	0.0076577502000000006	-0.0497731666	0.051420475800000004	-0.0050303404	0.0660465351	-0.0312905423	-0.0343825765	-0.0168218463	-0.0729923398	-0.046667889500000004	-0.0091937806	0.0333643519	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0424705	0.00280541	0.0756425	-0.000152065	-0.000687618	0.000626455
6397.4546	6493.2896	9419.639000000001	1.0357883	51.75889587	1.00652015	0.07601138999999998	-0.0475760108	-0.048612152900000004	0.0123348012	0.037855933700000004	-0.051425064900000005	-0.0486399532	-0.0091691677	-0.0160126775	-0.024952723399999998	0.074738672	-6.498949999999999e-05	-0.0057306036	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0406064	0.0479072	0.0989985	-0.00012317	-0.0007280299999999998	0.000581972
6399.2666	6490.666	9411.841	1.01802444	50.87122726	0.99903756	0.07895845	-0.030220956400000002	-0.0352579447	-0.0471658055	-0.0362391308	-0.0210171513	-0.062343063399999996	0.037224764900000006	-0.0645169895	0.0541624872	-0.0129820844	0.0216735773	0.015046890700000001	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0343185	0.064353	0.0834873	-0.000824685	-0.000670169	0.000527077
6399.186	6493.5166	9401.93	1.02362704	51.15119171	0.9975763	0.0727731	0.0274226743	-0.0129760114	-0.0691309634	0.0022527884	0.0796063686	-0.0059340556999999995	0.0133140124	0.009415982	0.053078804	0.0020704385	-0.0350210566	0.0113885216	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0288117	0.0422656	0.0795918	-0.000192377	-0.000593	0.000643268
6405.289000000001	6491.0015	9397.461	1.04446936	52.1926918	1.00200808	0.058594750000000015	0.0853496716	0.0204426544	-0.019606398100000002	0.0652753962	-0.0360122425	0.0017433926999999999	0.004893240300000001	0.057657182	0.0200673182	0.026839957999999997	-0.0195824215	-0.0368055034	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0255029	0.0668919	0.0916189	-0.000189793	-0.000717105	0.000397306
6423.3354	6495.6475	9400.312	1.05267406	52.60268402	1.01385891	0.12224545	0.0621021731	-0.0294962848	0.0393575923	-0.080099528	0.023918200299999998	0.0139525633	0.0158216268	0.0051152765999999995	-0.0770115033	-0.0383518053	0.07093547780000001	0.043277893600000006	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0255642	0.107489	0.0997461	-0.00126276	-0.000489464	0.000565895
6429.0054	6495.746999999999	9410.561	1.0304594	51.49260712	1.00742412	0.033472450000000015	0.0020221129000000003	-0.0678498218	0.0149112953	0.0308457277	-0.0236095641	-0.039563539	-0.0015281379	-0.057638093700000004	-0.0048615973	-0.020675189899999998	-0.0516633009	0.0923553165	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0235406	0.08982919999999998	0.0956881	-0.00130447	-0.000493537	0.000417057
6403.066999999999	6502.3574	9411.184000000001	1.03658485	51.79869843	1.01608074	0.17619026000000002	0.0212505618	-0.0179291091	-0.05116945480000001	-0.007050109200000001	0.05479196769999999	0.0086481774	-0.0250805679	-0.0034166152	0.0313769891	-0.0341749929	-0.0539834879	0.022528382200000002	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0254661	0.00572404	0.08317919999999998	-0.000283698	-0.00060466	0.000838176
6411.6216	6509.505999999999	9427.349	1.09702384	54.81887054	1.06148231	0.15846039	0.0545119536	0.0452146973	0.0087552133	0.0333394344	-0.0633189673	0.013237661999999999	-0.06480793209999999	0.0476295597	0.0072802612	-0.038985268999999996	-0.053331297300000004	-0.0036518249	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0338844	-0.0307728	0.0654654	0.00103784	-0.000793753	0.000432178
6436.1235	6514.7476	9416.533000000001	1.12140191	56.03705597	1.06858253	0.20393815	-0.008562576	-0.015078816100000001	0.0807072132	0.007389698399999999	0.0240839759	0.0473494745	-0.0411862638	-0.0130612834	-0.079663299	-0.09849073970000001	-0.014076708200000001	-0.1059249058	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0501405	0.0549505	0.112322	0.000172606	-0.00101122	0.00045152
