CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7078.5923	6506.4907	9185.053	1.09705687	56.92759705	1.0098412	0.04374935	-0.0648029985	0.0099526772	0.0315312319	-0.0082035357	-0.0829552212	0.0195617261	-0.0093211666	-0.048964750099999996	0.0576149567	0.0324256585	-0.0414807839	0.024136039900000003	0.0465106617	-0.0016233983	-0.048778337000000005	-0.0665135654	-0.044132423600000005	0.0048663357	0.0	0.0	0.047455	0.124207	-0.0101074	-0.000795957	0.00178965	-0.000519678
7071.581	6513.052	9189.253	1.05095267	54.5351944	0.98969775	0.09129629999999998	0.0272594596	-0.0660582892	-0.0389286904	-0.040288257200000004	-0.0392066667	0.0627356677	-0.025229172200000004	0.0385197905	0.11109566900000001	-0.0407953967	-0.004685989099999999	0.015405109699999999	0.046177553499999996	-0.0025506831	-0.049715006500000006	-0.0663973196	-0.042369112199999996	0.0076370807999999995	0.0	0.0	0.0466513	0.093452	-0.0299219	-0.000333441	0.00188596	-0.000280042
7099.602	6512.033	9191.944	1.05140591	54.55870819	0.99136394	0.10688715	0.052182416100000004	0.0375294703	0.057179732999999996	-0.0752890988	-0.0121111893	-0.0069050624	0.067838592	0.032823810099999996	0.0070573843	-0.0020927657	0.0887879314	-0.0253061825	0.0458422046	-0.0034774728000000004	-0.05062996610000001	-0.0662295284	-0.0405544091	0.0103944871	0.0	0.0	0.0293614	0.136154	-0.0171116	-0.000623125	0.00151079	-0.000296887
7063.6313	6504.955	9175.819	1.05038416	54.50569153	0.99139112	0.15778523	-0.040438670499999996	0.042970407599999996	-0.0524205474	-0.0439778475	-0.0748680751	-0.002474645	0.027502406400000002	-0.0500194868	0.0996246449	0.021006197200000003	-0.058860604500000004	0.0463669311	0.0455046313	-0.0044035876	-0.051522816	-0.06601032230000001	-0.0386905157	0.013133738700000001	0.0	0.0	0.0471729	0.0877765	-0.0474105	-9.50274e-05	0.0021925	-0.000313026
7083.141	6509.231	9178.006	1.04210877	54.07627106	0.98871839	0.15160578000000002	-0.0446841591	-0.0364719444	0.0673115545	-0.0800859952	-0.023864246699999998	0.0426667723	-0.06765370429999999	-0.033267558100000004	0.0024452562	-0.0394354605	0.1260795321	-0.0013807526999999999	0.04516485	-0.0053288477	-0.052393166399999996	-0.0657398713	-0.0367796925	0.0158500514	0.0	0.0	0.0347358	0.136258	-0.0107884	-0.000623125	0.00185115	-0.00010117200000000003
7082.269	6487.87	9181.155999999999	1.04889202	54.4282608	0.97818422	0.06848264999999999	0.0625268932	-0.0475350016	-0.015335109599999999	-0.0225023117	-0.1274816152	0.0416056756	0.0023705395000000002	0.052305758499999994	0.062062458200000004	0.0614678631	-0.047203961100000004	0.1405921746	0.0448228772	-0.0062530736	-0.053240637199999996	-0.0654183853	-0.0348242575	0.018538680800000002	0.0	0.0	0.0408147	0.0998984	-0.0278931	-0.000623125	0.0017253	-0.000154111
7069.888000000001	6501.043000000001	9188.280999999999	1.050035	54.48757172	0.98241293	0.03638845	0.006941546099999999	0.0633919956	-0.0627227306	-0.06545418509999999	-0.0226081565	0.1148919741	0.0761957992	-0.0288852172	0.0442491125	-0.0894921266	0.04324750769999999	0.028167697000000002	0.0444787295	-0.0071760858	-0.0540648584	-0.065046114	-0.032826582400000005	0.021194931099999998	0.0	0.0	0.0373487	0.109149	-0.0252778	-0.000623125	0.00211198	-0.000188562
7111.8	6494.2188	9207.595	1.06585693	55.30859375	0.99479318	0.05954065	-0.0638777604	-0.0317393191	0.073566993	-0.0375335898	0.0071757589	0.08458887039999999	-0.039825605099999994	-0.0408294079	0.0785998071	0.0583993108	0.0704910672	0.0316784789	0.044132423600000005	-0.0080977052	-0.05486547	-0.0646233464	-0.0307890903	0.023814163	0.0	0.0	0.0243362	0.121653	-0.0194024	-0.000788182	0.00176079	-0.000141834
7113.7744	6494.2827	9223.404	1.05171418	54.57471085	0.9907009	0.04736687149999999	0.0522390145	-0.0368445471	0.015810316799999998	0.0619977537	-0.0549371256	0.0866889457	-0.0134023105	0.0681668908	0.0686182174	-0.045197830099999996	0.023489585299999997	0.09199082130000001	0.0437839762	-0.0090177529	-0.0556421224	-0.0641504106	-0.028714252599999997	0.0263918019	0.0	0.0	0.0311168	0.104993	-0.0272423	-0.000623125	0.00177093	4.69643e-06
7104.5825	6505.601	9235.809000000001	1.0776	55.91795349	0.99467158	0.07873336149999999	-0.0058527491000000004	0.0575452239	-0.0865250784	0.0597335563	0.0199206559	0.0648354759	0.0428118392	-0.0623949542	-0.0181788058	-0.0120309174	-0.0766616923	0.0208202302	0.0434334043	-0.0099360504	-0.0563944764	-0.0636276739	-0.026604585899999998	0.0289233455	0.0	0.0	0.0260942	0.142393	-0.0158617	-0.00098371	0.00166881	-3.12018e-05
7127.0317	6501.728	9244.492	1.06722736	55.37970352	0.99129808	0.11107785	-0.049601623399999996	-0.0416862638	0.0334488869	0.0113880335	0.0904578767	0.0446282935	-0.0718784063	-0.024597462400000002	0.0732849549	-0.0024160686999999998	0.034467107000000004	0.014293543600000002	0.0430807249	-0.010852419399999999	-0.057122203499999996	-0.0630555419	-0.0244626493	0.0314043726	0.0	0.0	0.0325164	0.100519	-0.0281997	-0.00048613	0.0021254	-8.590479999999998e-05
7123.003000000001	6507.7	9248.343	1.05106425	54.54098129	0.98567331	0.11727765	0.0619596757	-0.014191453	0.038825858	0.1023583031	-0.005403985	-0.0291330026	0.00034435330000000004	0.0887139926	0.0024744865	0.0018233021	0.0290565525	-0.0166670197	0.0427259551	-0.0117666821	-0.0578249859	-0.062434459000000005	-0.0222910406	0.033830549700000004	0.0	0.0	0.0199089	0.161695	-0.0120898	-0.000623125	0.00171471	-8.590479999999998e-05
7102.7773	6505.8706	9234.8	1.05298173	54.64048386	0.97853106	0.11304076	-0.0024240495	0.0746521156	-0.0781071492	0.0051584304	0.050861494699999996	-0.0326113492	0.058969355	-0.041999782400000005	0.07460211110000001	0.0125310659	-0.0585999667	-0.0264285142	0.042369112199999996	-0.012678661	-0.0585025167	-0.0617649071	-0.0200923941	0.0361976394	0.0	0.0	0.022016	0.110386	-0.0273084	-0.000263011	0.00215612	-0.000172502
7111.5747	6499.4575	9229.499	1.05947471	54.97741318	0.9843275	0.1080971	-0.0636985759	-0.0192343104	0.0608196682	-0.0048296831	0.0207545949	-0.051061990999999994	-0.0570405266	-0.057590650599999994	-0.017179775300000002	0.029383733	0.0513756114	0.0317944479	0.0420102133	-0.0135881792	-0.0591545	-0.0610474062	-0.0178693765	0.0385015074	0.0	0.0	0.0188001	0.164158	-0.007461899999999999	-0.000623125	0.00202573	-0.000307252
7108.355	6494.4136	9222.071	1.06865668	55.4538765	0.98367447	0.07931434999999998	0.0482841165	-0.0568623904	-0.042378214000000004	0.011110449199999999	-0.040086779700000005	-0.0411729383	-0.0185605306	0.0580343351	0.0862824079	0.019722853999999998	-0.031084779700000002	0.0758603528	0.041649276	-0.01449506	-0.059780651100000005	-0.060282513200000006	-0.015624684199999999	0.0407381298	0.0	0.0	0.0134968	0.120695	-0.0252374	-0.000559954	0.00190435	-0.000236352
7099.1963	6498.6973	9214.891	1.04418039	54.18377304	0.98690963	0.03583374999999999	0.06598202019999999	0.0391294946	0.0617459863	-0.0275298782	0.0098389758	-0.0170422447	0.0718658292	0.0402397472	0.0155545602	-0.0661427134	0.0494078502	0.022234806800000003	0.0412863178	-0.0153991275	-0.0603806967	-0.059470821900000005	-0.01336104	0.042903600199999996	0.0	0.0	0.0141765	0.136845	-0.0175124	-0.000381287	0.00194666	-0.000240956
7105.8613	6489.1353	9204.954	1.09132838	56.63033676	1.00520909	0.036155380000000015	-0.04625970150000001	0.0379796155	-0.050374242199999995	0.0053988633	-0.0805066229	-0.030812145099999997	0.0219743152	-0.0607154207	0.021280881	0.069421043	-0.0325089404	0.0424646339	0.040921356299999996	-0.0163002062	-0.0609543745	-0.0586129625	-0.0110811895	0.044994136500000004	0.0	0.0	0.0219182	0.142682	-0.00994387	-0.000623125	0.00200408	-0.000241861
7105.1396	6493.6562	9212.791	1.07049024	55.54902267	0.99789345	0.08417325	-0.004698655	-0.0701959216	-0.026811505	-0.04959323400000001	0.0116992703	0.09509163779999999	-0.046572599900000004	0.004467104699999999	0.11038643199999999	-0.0545711626	0.022221433500000002	0.0739316409	0.0405544091	-0.0171981212	-0.061501434199999996	-0.0577096009	-0.0087878981	0.0470060875	0.0	0.0	0.0150861	0.115641	-0.0202862	-4.97126e-05	0.00210155	-0.000113587
7121.8467	6487.866	9226.364	1.07215726	55.63552094	0.998815	0.09651922000000003	0.04223404150000001	0.0469216155	0.0282362087	0.0190827485	0.0376275771	0.0622559933	0.0648681765	0.0517591421	-0.007680715699999999	0.0072059657	0.0251828157	0.048055897400000006	0.0401854942	-0.0180926983	-0.0620216369	-0.056761438399999996	-0.0064839474	0.048935939000000005	0.0	0.0	0.0191909	0.14394	-0.0291592	-0.000826564	0.0022801	-0.000263034
7112.4395	6482.0845	9228.153	1.06896877	55.47006989	0.9875955	0.08675965	-0.0695823072	-0.0115478925	0.06184372849999999	0.04706448	0.025771600099999997	0.0567941579	-0.0528093751	-0.0370068297	0.0808871878	0.0136596358	0.055020965899999996	0.0390659219	0.0398146293	-0.018983763799999998	-0.0625147552	-0.0557692111	-0.004172132	0.0507803204	0.0	0.0	0.0186829	0.10410100000000001	-0.0365902	-0.000399876	0.00259826	-0.000297819
7131.081999999999	6496.5396	9247.815999999999	1.05905259	54.95550537	0.9887957	0.10211354999999998	0.0475810045	-0.047278286100000004	-0.0022159689000000003	0.0945010483	-0.0104509198	0.009623373499999999	-0.0321738948	0.0804814376	0.0059858285	-0.0508238739	-0.0039313190999999996	0.0668479515	0.0394418325	-0.0198711447	-0.0629805741	-0.0547336892	-0.001855256	0.0525360105	0.0	0.0	0.011916800000000003	0.156488	-0.0292231	-0.000623125	0.00212837	-0.000279091
7122.424	6506.8765	9240.782	1.08052516	56.06974411	0.99065733	0.10910954999999999	-0.0012416713	0.07406339990000001	-0.0686927113	0.0408156191	0.0663771324	0.0122028404	0.0703801186	-0.059703590300000005	0.0669212456	-0.0231713892	-0.0682342702	0.0087853712	0.0390671219	-0.0207546689	-0.0634188899	-0.053655676799999996	0.0004638703	0.054199942800000005	0.0	0.0	0.0219799	0.102942	-0.0459948	-0.000496153	0.00250433	-0.000350734
7144.8730000000005	6511.547	9250.705	1.08192992	56.14263916	0.99645472	0.1238415	-0.050907752300000005	-0.038984189	0.0242978408	0.0269207962	0.094009996	-0.0034602978000000005	-0.057922323399999996	-0.020711463500000003	-0.0306635355	-0.0195206969	0.0631213586	-0.0915793853	0.0386905157	-0.021634164900000002	-0.0638295113	-0.0525360105	0.0027824339000000003	0.0557692111	0.0	0.0	0.0129364	0.158615	-0.0230325	-0.000809197	0.00211115	-0.000333704
7145.267	6510.894	9247.265	1.08745825	56.42950821	0.99514461	0.08582653999999999	0.0648840406	0.0221597984	0.0503684779	0.071434912	0.0333780815	-0.0342869053	0.026448614500000002	0.0582276107	0.0634916081	0.058346538899999995	-0.0062004273	-0.0625250863	0.038312032	-0.0225094619	-0.06421225900000001	-0.0513755597	0.0050976226	0.0572410746	0.0	0.0	0.00867301	0.10889	-0.0453619	-0.000722146	0.00205615	-0.000381828
7104.682	6517.173000000001	9246.728000000001	1.09114456	56.62080002	1.00268006	0.07490974	-0.0796046138	0.028178771600000003	0.0260072047	0.0536545684	-0.0064174877	-0.0294270381	-0.0227210094	-0.0610278902	-0.0059111005000000005	-0.0532916922	0.0367175275	-0.0404581626	0.037931689399999996	-0.0233803901	-0.0645669658	-0.05017522519999999	0.007406628199999999	0.0586129625	0.0	0.0	0.011092500000000002	0.134407	-0.0292388	-0.000623125	0.00242493	-0.00053103
7138.0464	6505.8794	9252.556	1.07192039	55.6232338	0.99166965	0.04092730000000003	0.0288019479	-0.06420868769999999	-0.0645998379	0.0646211197	0.0101403365	0.0022156834	-0.0561162397	0.028283118399999998	0.0393218189	0.0331374084	-0.0819456406	0.011936675800000001	0.0375495063	-0.0242467804	-0.06489347690000001	-0.048935939000000005	0.0097066499	0.0598824788	0.0	0.0	0.011751	0.141774	-0.0249839	-0.000689628	0.00203392	-0.000415605
7123.9463	6513.189	9251.344000000001	1.06752491	55.39514542	0.98989785	0.055503860000000016	0.0212586408	0.0672174791	-0.042084953700000004	0.0129591462	0.0666169745	0.0099258276	0.0596792924	-0.043568585599999994	0.0693580293	-0.08751997060000001	-0.021379932999999997	-0.060798060099999995	0.0371655011	-0.0251084648	-0.06519164969999999	-0.0476586629	0.0119948979	0.0610474062	0.0	0.0	0.00576189	0.128017	-0.0293158	-0.00037024	0.00233061	-0.000403166
7125.9259999999995	6505.5835	9249.046	1.07408881	55.73575211	0.99490041	0.106653689	-0.07255700150000001	-0.011822955800000002	0.0415471024	0.013073700700000001	0.012901563999999999	-0.0799494612	-0.0590353251	-0.027841230800000002	-0.0521687132	0.0866684857	0.0282389381	-0.082697715	0.0367796925	-0.0259652758	-0.06546135389999999	-0.0463443887	0.014268596699999999	0.062105710099999996	0.0	0.0	-0.000827949	0.167394	-0.0158452	-0.0009613340000000002	0.00202421	-0.000449997
7102.6269999999995	6503.8423	9236.782	1.06844568	55.44292831	0.98788428	0.11654694899999997	0.0584407761	-0.0515771054	-0.041436391499999996	0.0105331614	-0.047683297699999995	-0.0555456095	-0.0192152151	0.0455739541	0.044481146	0.0396167331	-0.10995482869999999	-0.0336165582	0.0363920994	-0.0268170473	-0.0657024717	-0.044994136500000004	0.0165249884	0.0630555419	0.0	0.0	0.00451705	0.115612	-0.0432891	-0.000470936	0.00214651	-0.000423174
7093.2427	6501.9233	9229.931	1.06077111	55.04468536	0.98987919	0.07968047999999998	0.0467384337	0.05621500980000001	-0.006985924	-0.06677919	0.0435176373	-0.0495970628	0.0763561235	0.0055302118	-0.0755828764	-0.027109075	0.0266537405	-0.015253791599999999	0.036002740299999995	-0.0276636139	-0.065914898	-0.0436089548	0.0187613361	0.0638952429	0.0	0.0	-0.00290928	0.155104	-0.0292497	-0.000623125	0.00219796	-0.00059399
7101.43	6502.4175	9215.253	1.08450103	56.27605438	0.99199575	0.049132359999999986	-0.0685716368	0.019929373400000002	0.021234195299999998	-0.0132945479	-0.07890452349999999	-0.049236799500000004	-0.014868405	-0.060142796500000005	0.0256638358	0.0860815318	-0.0180531774	-0.045048393099999993	0.0356116343	-0.0285048113	-0.0660985399	-0.0421899186	0.0209749273	0.0646233464	0.0	0.0	0.00912338	0.13648900000000003	-0.0343146	-0.000779941	0.00230954	-0.00059399
7093.0527	6502.406999999999	9219.855	1.05890703	54.94795227	0.98986751	0.03303150999999997	0.0189432302	-0.07422122469999999	-0.0599222417	-0.046362124000000005	-0.0310452102	0.0415157795	-0.054057588399999995	0.02687886	0.000670322	-0.0540229648	-0.0331479301	0.0421638763	0.0352188004	-0.029340476299999998	-0.0662533171	-0.0407381298	0.0231630769	0.0652385807	0.0	0.0	0.00813452	0.135476	-0.0317166	-0.000379569	0.00234243	-0.000458619
7101.8853	6485.8643	9222.588	1.06421959	55.223629	0.9898439	0.061429799999999986	0.0367253387	0.059270587300000004	0.0229609603	-0.0530706061	0.0361543188	0.0221442028	0.0715714195	0.0153108598	-0.0089564091	0.0166510199	-0.0293524123	-0.0115631099	0.0348242575	-0.0301704466	-0.0663791623	-0.0392547153	0.025323130899999997	0.0657398713	0.0	0.0	0.008215119999999998	0.15124	-0.0257644	-0.000852958	0.00215853	-0.00059399
7114.3594	6489.227	9226.106	1.07052708	55.55093002	0.9891991	0.06809194000000002	-0.0657722902	-0.0032088095	0.0478671854	0.0081308299	-0.015485018	0.0261358473	-0.0503539058	-0.053172513899999996	0.0465507992	-0.038772202799999995	0.0433928527	0.0143143593	0.0344280249	-0.0309945612	-0.06647602030000001	-0.0377408268	0.0274524692	0.0661263425	0.0	0.0	-0.00307452	0.128741	-0.0224923	-0.000402164	0.00232836	-0.00059399
7111.1724	6481.1655	9232.373	1.06582081	55.30672073	0.99130613	0.10916791	0.045734312	-0.0603197801	-0.0357163175	0.030839936800000002	-0.0405117208	0.0013912791	-0.0357497009	0.0759536618	-0.0384634548	-0.0110718772	-0.0680105592	0.080705362	0.0340301217	-0.0318126601	-0.0665438488	-0.0361976394	0.029548509100000002	0.0663973196	0.0	0.0	-0.008885429999999998	0.170872	-0.0173829	-0.000949578	0.00185317	-0.000494262
7101.7334	6495.7305	9224.709	1.07229102	55.6424675	0.9925282	0.11012434999999998	0.0138862764	0.0687621568	-0.0536485809	-0.0254019575	0.057775246100000004	0.049016889800000005	0.0463502875	-0.0419351683	0.033210597599999996	-0.0175674513	-0.018056952299999998	-0.0276712404	0.0336305673	-0.0326245846	-0.0665826184	-0.0346263512	0.0316087081	0.06655232900000001	0.0	0.0	-0.00595363	0.118101	-0.0292533	-0.000599139	0.00230667	-0.000541346
7117.519	6492.682	9233.269	1.07942569	56.0126915	0.99481517	0.11168027	-0.052849642300000006	-0.0351762259	0.0444118539	-0.036601827999999996	0.059398438399999996	0.030138110299999996	-0.0716413279	-0.027811875099999998	-0.060266185800000004	-0.0258622774	0.0722017593	0.0205748467	0.033229381	-0.0334301769	-0.0665923119	-0.033028182	0.0336305673	0.06659110019999999	0.0	0.0	-0.00581242	0.179501	-0.00850654	-0.000868872	0.00204121	-0.000488693
7131.693	6488.133000000001	9235.029	1.06922448	55.4833374	0.98913932	0.12666747	0.057006261100000004	0.0211992267	0.0587731705	0.0684477348	0.0016101820000000001	0.046683166	0.0415926475	0.0456873629	0.0654615548	0.030921154300000003	0.011261684099999999	-0.0035727656	0.032826582400000005	-0.0342292809	-0.0665729253	-0.0314043726	0.0356116343	0.0665135654	0.0	0.0	-0.00384451	0.122101	-0.0378947	-0.000434702	0.00233569	-0.000518271
7133.773	6487.765	9246.872	1.09653127	56.90031815	1.00213444	0.10859717	-0.0659530051	0.0214300019	0.0268773878	0.09209215039999999	-0.0068472256	0.0201587745	-0.0134688591	-0.0757700428	-0.063691229	-0.0302475023	0.09007458019999999	0.0175732194	0.0324221909	-0.0350217414	-0.06652446690000001	-0.029756183399999997	0.0375495063	0.06631986	0.0	0.0	-0.00211804	0.17675	-0.0112313	-0.000790139	0.00225568	-0.00059399
7138.201	6503.276999999999	9251.573	1.08475721	56.2893486	0.99536234	0.06640853	0.0205423063	-0.05483627	-0.0624697096	0.08294440759999999	0.0179486263	0.0179345112	-0.0591877921	0.0274440144	0.0311380945	-0.0063528356000000005	-0.0905176036	-0.0248452174	0.0320162263	-0.0358074045	-0.0664469579	-0.028084894	0.0394418325	0.06601032230000001	0.0	0.0	-0.00566512	0.142209	-0.0255083	-0.00066738	0.00209757	-0.00059399
7145.52	6499.968000000001	9248.388	1.06919301	55.48170471	0.99382836	0.046434099999999985	0.0586831955	0.0546540661	0.0175953297	0.0392908957	0.09178072470000001	0.0044380331	0.0681453416	0.026961227999999997	-0.0546069936	-0.0990104092	0.0408894409	-0.0595582001	0.0316087081	-0.0365861179	-0.0663404322	-0.0263918019	0.0412863178	0.065585493	0.0	0.0	-0.00963077	0.153951	-0.0246069	-0.000460606	0.00227388	-0.000807407
7148.5605	6498.45	9243.965	1.10880709	57.53732681	1.00491023	0.04334701	-0.0737190397	0.0134553153	0.024699682599999998	0.0642737635	-0.0247963577	-0.0387385452	-0.032763559399999996	-0.0616088618	-0.0187318692	0.0488420123	-0.0386692129	-0.057573400700000006	0.031199656099999997	-0.037357730299999996	-0.0662049363	-0.024678221299999997	0.0430807249	0.065046114	0.0	0.0	-0.00907586	0.166437	-0.0292513	-0.000635113	0.00214857	-0.00059399
7135.3184	6507.28	9246.723	1.08790147	56.45251083	1.00030029	0.059279289999999984	0.0416781356	-0.0587616465	-0.048105124299999996	0.0716823368	-0.0194869441	0.0195540576	-0.0356231521	0.0650127196	0.061737785999999996	-0.0459120533	-0.0423871114	-0.0469104437	0.0307890903	-0.038122092	-0.0660405294	-0.0229454827	0.0448228772	0.0643931275	0.0	0.0	-0.0154054	0.137357	-0.0223156	-0.000296432	0.00214857	-0.00059399
7143.158	6501.866	9246.237	1.09178376	56.653965	1.00399768	0.08291969999999999	-0.010667608799999999	0.06347999509999999	-0.071155793	0.0495210059	0.0274777047	0.0173147228	0.048282491	-0.0539724648	-0.10621804609999999	-0.037176820299999996	-0.025855131400000002	-0.0100358176	0.0303770305	-0.0388790546	-0.06584728320000001	-0.021194931099999998	0.0465106617	0.0636276739	0.0	0.0	-0.0154158	0.179717	-0.00743585	-0.000722823	0.00206157	-0.00059399
7130.3306	6508.5635	9248.375	1.0720979	55.63244629	0.99463665	0.10650804999999997	-0.021102748199999997	-0.0558786597	-0.0278877715	0.0295372773	0.0812326911	0.0095123531	-0.058035652400000005	-0.000917509	0.0526949822	0.018699790900000002	-0.0459747312	-0.0901028397	0.029963496699999998	-0.039628471299999996	-0.0656252821	-0.0194279256	0.048142030999999995	0.0627510901	0.0	0.0	-0.0154434	0.120504	-0.0193089	-0.000213162	0.00214857	-0.000705217
7146.8174	6510.272	9255.4795	1.08620918	56.36469269	1.00641799	0.13277276999999998	0.0648321946	0.0264662922	0.0497559671	0.06105366190000001	0.0654584755	-0.0684239211	0.0409567375	0.0424453142	-0.08829844810000001	-0.09628734380000001	0.0764871773	-0.1232397744	0.029548509100000002	-0.0403701965	-0.06537462320000001	-0.0176458379	0.049715006500000006	0.0617649071	0.0	0.0	-0.0298041	0.179633	-0.00481318	-0.000733872	0.00177839	-0.000710074
7146.674	6502.445	9240.271	1.08528924	56.31695938	1.00709271	0.08117251999999997	-0.0581032224	0.0395375592	-0.0565920443	0.0714813941	-0.012714464299999999	-0.1096298772	0.014636234599999999	-0.0602070332	-0.023285640099999998	0.1008531065	-0.0810354499	-0.061870675300000004	0.0291320876	-0.0411040864	-0.0650954158	-0.0158500514	0.05122768019999999	0.0606708475	0.0	0.0	-0.0181463	0.14849	-0.0287175	-0.000702674	0.00199683	-0.0007497839999999998
7109.4136	6516.1816	9232.563	1.0702858	55.538414	1.00076222	0.045204249999999994	-0.0284121878	-0.0651772013	-0.025624482999999997	-0.032938201800000004	0.091105449	-0.0739528089	-0.0726169887	-0.0157188386	-0.0325403903	-0.1144439627	-0.0008314289	-0.0939039669	0.028714252599999997	-0.0418299984	-0.0647877818	-0.0140419603	0.0526782173	0.059470821900000005	0.0	0.0	-0.015461	0.163876	-0.0162706	-0.000548109	0.00209139	-0.000705188
7111.664000000001	6495.8477	9235.039	1.11856842	58.04385376	1.0333432	0.1113576	0.0490398567	0.039151212000000005	0.0236701193	-0.0227489552	0.0238649796	-0.062162710999999995	0.0537220651	0.0454016905	-0.06643500769999999	0.076322476	0.0382350199	-0.0647924104	0.028295024300000002	-0.0425477917	-0.0644518557	-0.0122229681	0.0540648584	0.0581669265	0.0	0.0	-0.0184582	0.187941	0.00264335	-0.00150407	0.00185092	-0.00059399
7111.428000000001	6517.0825	9237.075	1.1983844	62.1856041	1.09300113	0.1398287345	-0.0537886445	-0.0336748775	0.05316767360000001	-0.0127910076	0.0277149594	0.0038162595	-0.0369213407	-0.0278425486	0.054110932199999996	0.0797219625	-0.021861912	-0.0692251205	0.027874423	-0.043257327000000005	-0.0640877841	-0.0103944871	0.055385921500000004	0.056761438399999996	0.0	0.0	-0.0272464	0.16237	-0.00439237	6.26629e-06	0.00156174	-0.00076315
7129.7773	6506.346	9237.698	1.17896175	61.17773438	1.08520782	0.06601173450000002	0.0202417331	0.0609356438	-0.0046646154	0.0573143618	0.024775582999999997	0.073580767	0.0496926302	-0.0070741885	0.0159143252	-0.1299458134	0.0105814242	-0.0238158746	0.0274524692	-0.0439584665	-0.063695726	-0.008557936700000001	0.0566398043	0.0552568125	0.0	0.0	-0.0424819	0.189842	-0.00117105	-0.000192428	0.00156174	-0.000966114
7114.057	6499.085	9247.899	1.08189523	56.14083862	1.01672196	0.08078470999999998	0.0242107077	-0.048658871799999996	-0.013053526499999999	0.0769889531	0.0185997616	-0.019282719	-0.0384740983	0.0252235429	-0.025669218599999998	0.020920398899999998	-0.0949723966	-0.0097445694	0.027029183300000002	-0.0446510742	-0.0632758526	-0.0067147426	0.0578249859	0.053655676799999996	0.0	0.0	-0.0577253	0.177911	0.00248406	-0.000416032	0.0010318800000000002	-0.000720474
7140.334	6499.8955	9251.311	1.09375238	56.75611877	1.01155329	0.15477396000000002	-0.0605807112	0.0406938548	-0.0211392569	0.0887747082	0.024035749	-0.0319001883	0.0172869577	-0.0862042733	0.0553758096	-0.048763987599999996	0.027915365499999997	-0.043823733600000005	0.026604585899999998	-0.0453350157	-0.0628283472	-0.0048663357	0.058940028600000006	0.051960827599999995	0.0	0.0	-0.0387358	0.163821	-0.0118067	0.000293326	0.00213405	-0.00105702
7137.4688	6502.369000000001	9255.396	1.10277915	57.22452927	1.0134536	0.1726899	0.0161841604	-0.0645783096	-0.0667473492	0.0324835801	0.0536244416	-0.1380165793	-0.0402073835	0.0558433341	-0.0679685151	-0.0181693613	-0.0519274176	0.0149677203	0.0261786976	-0.0460101581	-0.062353405300000005	-0.0030141510999999997	0.059983580099999996	0.05017522519999999	0.0	0.0	-0.0587126	0.209895	-0.0040273	-0.000580037	0.00125108	-0.0008361589999999998
7143.9795	6499.934	9232.702	1.08830774	56.47359085	0.99947244	0.127301645	0.0282585767	0.0672774896	-0.017085931699999998	-0.0802401812	0.0700579587	-0.1147545678	0.0723405295	-0.022843375200000002	0.0047943001	0.033268101200000004	-0.0066997348	-0.0829891304	0.025751539	-0.0466763705	-0.0618512344	-0.0011596265	0.0609543745	0.048301988399999995	0.0	0.0	-0.0386662	0.173193	-0.0100825	-5.75811e-05	0.00196837	-0.000886374
7126.4165	6490.026999999999	9209.414	1.0874033	56.42665863	0.9977628	0.07479395999999999	-0.0616964551	-0.001160957	0.0431039566	-0.0394853444	-0.0493874193	-0.0941984309	-0.0248800466	-0.0232377667	-0.032342444399999996	-0.0379898466	0.0425560799	0.0406978095	0.025323130899999997	-0.0473335236	-0.0613220536	0.0006957984	0.0618512344	0.0463443887	0.0	0.0	-0.0251485	0.214705	-0.00163182	-7.47807e-05	0.00205292	-0.000761852
7091.588000000001	6489.2026	9188.395	1.07041562	55.54514694	0.99243468	0.07178178340000001	0.0347870155	-0.0549969379	-0.0579536396	-0.0704085415	-0.046419728	-0.06380689519999999	-0.0121172717	0.051882133	-0.0199230611	0.028595185800000002	-0.09289854410000001	0.0412292241	0.024893494	-0.0479814897	-0.06076609400000001	0.0025506831	0.0626730718	0.0443058453	0.0	0.0	-0.0371835	0.186104	-4.05016e-05	-0.00024347	0.00164075	-0.0007516219999999999
7073.73	6493.189	9178.392	1.04946911	54.45820999	0.98145306	0.048278473400000015	0.0659241101	0.042259108899999995	0.04404260980000001	-0.1020755022	-0.0241194368	-0.0021880221	0.0653992494	0.0401136786	0.005181652	-0.0338734157	0.0380578498	0.0297791333	0.0244626493	-0.0486201432	-0.0601835985	0.0044035876	0.0634188899	0.0421899186	0.0	0.0	-0.0326194	0.186072	-0.00430445	-7.20795e-05	0.00193511	-0.00107424
