CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7926.8867	6678.937	9426.495	1.0167439	47.91615677	0.9973951	0.10346443	-0.0646142972	-0.0521746127	-0.042506389400000004	0.0195561731	0.029735523	-0.08215947700000001	-0.0753365343	0.013544706799999999	0.009896924100000001	-0.0060120418	-0.0573373309	0.0374780221	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	-0.0159206	0.040742	0.0246057	9.61836e-05	-0.000382101	6.61744e-24
7924.143	6680.8735	9424.503	1.03086686	48.58172607	1.00826657	0.05312883	0.0065567327	-0.0583033374	-0.0751533372	0.0250647929	-0.0186717037	0.0760448374	-0.0552853198	-0.0395225996	0.0922167589	-0.0036307144	-0.028094416400000002	-0.0019610689999999997	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	-0.0166322	0.0353486	0.0198987	-0.000750153	-0.000382101	0.0
7918.8413	6678.5293	9412.68	1.10085452	51.88004303	1.02686	0.21021885	0.0655782978	-0.0313087628	0.0020241915	0.0001289204	0.0627886216	0.048101540899999996	0.0064054546999999995	-0.07514132429999999	0.044533623499999994	-0.080524902	0.0093279817	0.08957591320000001	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	0.0231766	-0.0146687	0.00947635	0.00043297	0.000634184	0.0
7911.784000000001	6674.494000000001	9409.824	1.04480171	49.23843765	1.00510085	0.13188627000000003	0.0628379144	0.023988621600000003	-0.0019359134	-0.0280464095	0.0100119356	-0.0542648848	0.0536643165	-0.0218882047	-0.0359491261	-0.025994604100000002	-0.0010450108	0.0295113647	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	-0.0158557	-0.00919003	0.0245567	0.000862584	-0.000382101	0.0
7927.432	6681.590999999999	9414.129	1.04555488	49.27393341	1.01644659	0.13777673	0.004460994	0.07514282480000001	-0.0123220924	0.008986971600000001	-0.060026954400000006	0.019791447	0.0676212436	0.040591863	0.0030990562	0.0365291788	-0.0090566767	-0.0348800004	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	-0.0100335	0.0407573	0.0328235	-0.000612224	-0.000382101	0.0
7909.491	6674.297	9415.414	1.09271955	51.49666595	1.02432144	0.14630774	-0.0639302244	0.0399726035	-0.0269945099	0.0039420963	0.053633548200000006	0.0537425125	-0.013913366399999998	0.0737117863	0.0652822652	-0.0409798048	0.0539602966	-0.0035272193	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.0153581	0.0245729	0.00835718	-7.15822e-05	0.00058799	9.45756e-05
7903.4067	6669.4893	9406.925	1.05514526	49.72589874	1.00555956	0.13944966600000003	-0.0598454863	-0.0331893194	-0.0165757017	-0.0318863394	-0.0100669948	-0.054032975	-0.0469741212	0.0226199974	-0.034966790299999995	-0.0395135714	0.0026703231	0.0026106651	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	-0.000110106	-0.0140948	0.0223055	0.000414033	-0.000115297	-0.00014383100000000003
7902.7085	6677.097	9408.671	1.03541696	48.79616165	1.00670218	0.187104006	0.0027241437	-0.0648961877	0.013761313300000001	-0.0134248859	-0.0422232562	0.023005195699999998	-0.0487458562	-0.0332299609	-0.0067737888000000005	0.06414017309999999	0.0067028137	-0.0551634575	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	0.019511	0.0519284	0.0430727	-0.000386161	0.000443742	0.000110786
7917.1147	6671.41	9405.546999999999	1.05925584	49.9196167	1.00817955	0.092414325	0.0570560225	-0.0181801676	-0.0025504103	-0.0481756941	0.06849268160000001	0.0405930017	0.0166632613	-0.0517969425	0.0225062967	-0.0168430077	0.06364737549999999	0.0425130891	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	0.0307958	0.0281207	0.016371199999999995	-0.000141204	0.000613911	-8.649449999999998e-05
7898.504	6676.2183	9399.565	1.03420794	48.73918533	0.99911946	0.107047155	0.06358308	0.0253641444	0.025144702999999997	-0.0721729926	-0.008353616	-0.0447709763	0.0549991099	-0.0281926883	-0.0198993798	-0.056648085099999995	0.0684297809	0.0339271378	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	0.0208027	-0.00752158	0.0209819	0.000732042	0.000363911	-9.927e-05
7899.2876	6671.932	9400.676	1.03621173	48.83361435	1.00170875	0.11502468	0.0017929573	0.0741688527	0.0342961295	-0.0329404591	-0.0641830018	0.006282078000000001	0.044991801	0.0460157594	-0.027077953999999998	0.0126327105	0.028973219799999998	-0.0124514254	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	0.0172144	0.0349149	0.0328837	-0.000229011	0.00044555	0.0
7917.3516	6664.29	9411.652	1.09158576	51.44322968	1.02039087	0.0289816	-0.0642732188	0.039312591699999996	-0.0046266985	-0.0302623814	0.0624131201	0.0764244227	-0.0161893557	0.0755509594	0.0357491346	0.0172287531	0.0452302493	0.0381712251	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	0.0132803	0.0364435	0.0160287	-0.000310314	0.000497525	0.0
7886.0776	6673.1943	9401.949	1.05735195	49.8298912	1.00520229	0.116205495	-0.0610097172	-0.031994131	0.033857706	-0.0670623833	-0.0133671979	-0.055278379800000006	-0.047771098600000006	0.0240159697	-0.0544414539	-0.022032659500000003	0.0488529588	-0.0334138568	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	0.0208055	-0.0177759	0.0224462	0.000444133	0.000363911	-7.28069e-05
7894.9746	6670.5884	9398.517	1.0207994	48.10728073	0.99783683	0.0979187	-0.0087385163	-0.060366198600000004	0.0436674624	-0.031350784900000005	-0.0627130435	0.0098240559	-0.0509149067	-0.029428414700000002	-0.0352137324	0.0304375285	-0.014551941799999999	-0.0020079724	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	0.0208131	0.041481	0.0400593	9.61179e-05	0.000363911	0.0
7902.4507	6679.2524	9399.455	1.04064953	49.04275513	0.99746376	0.059019044999999985	0.0482989962	-0.0254695531	0.0356722535	-0.0403057967	0.030945148500000002	0.0726876074	0.014038983	-0.0576720058	0.0242926569	0.0190462527	0.044375386100000004	-0.00131606	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	0.0208157	0.0373423	0.0225668	-0.000401587	0.000613911	0.0
7904.3184	6682.555	9393.963	1.0483253	49.40449524	0.99813634	0.10973944	0.0599044971	0.0190135269	0.0185270598	-0.0878694769	0.0264602552	-0.034662116800000004	0.053629846200000005	-0.0421691994	-0.0162729197	-0.0158329439	0.043726014699999996	0.027016885600000002	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	0.0208053	-0.00796659	0.0283281	0.000578454	0.000528987	-0.000108212
7905.088000000001	6668.5693	9391.695	1.03226388	48.64756775	1.00103104	0.07761229	0.0158624903	0.0643063838	0.0575935812	-0.040332439	-0.0628749388	-0.007552445400000001	0.0624495863	0.021888107599999998	-0.0751945215	-0.0010393646	-0.0019415201999999998	-0.08516250970000001	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	0.0208131	0.0322414	0.0297132	0.000131514	0.000363911	0.0
7917.1855	6679.121999999999	9403.841999999999	1.07164919	50.50368118	1.01683855	0.07014319999999999	-0.042934854800000005	0.0655763095	0.0067381652	-0.0222443479	0.00038940139999999997	0.0926561675	0.0194750785	0.0744521802	0.031759042599999995	0.0743666746	0.0364845755	0.0249793512	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	0.0162592	0.0449228	0.0198655	-0.0007296899999999999	0.000363911	0.0
7912.3257	6676.0117	9397.280999999999	1.06431019	50.15781403	1.01021433	0.15700339000000002	-0.0661792997	-0.006036329599999999	0.0168090279	-0.0606779243	0.0190011534	-0.0075208668000000005	-0.0373996711	0.048007646900000006	0.0494518153	-0.0068250986	0.067710869	-0.0139178657	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	0.0207779	-0.00330044	-0.0023074	0.0003101	0.000613911	-0.000351981
7901.723000000001	6674.571	9392.319	1.04959416	49.46429062	0.99710065	0.05223507	-0.026254385499999998	-0.0556520344	0.029017219700000003	-0.015962627099999998	-0.0902047534	-0.0288697546	-0.05744548730000001	-0.0034141782	-0.047964371900000004	-0.0319570727	-0.011680234099999999	-0.037151916	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	0.0207781	-0.00332916	0.02948	0.000366494	0.000363911	-0.00025
7902.8623	6668.9272	9402.04	1.03739536	48.88939667	1.0063895	0.13442296	0.0298864113	-0.0384367338	0.04553538730000001	0.030989985	0.0107568753	0.0214216821	-0.0017700199	-0.0400160363	-0.0201673412	0.047577577	-0.0364757558	-0.0047514765999999995	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	0.0208216	0.0510723	0.039766	-0.000527346	0.000613911	-1.0587899999999999e-22
7918.706	6675.5137	9404.3	1.04987729	49.47763443	1.00432062	0.05066595500000001	0.0600613921	0.0121874519	-0.0352050206	-0.0403854753	0.045758224800000004	-0.014698758700000002	0.0410541168	-0.046726005099999995	0.05087477519999999	0.0048013213	-0.0169876641	0.015276544199999999	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	0.0208116	0.0343509	0.017396499999999995	-0.00042679	0.000536279	-5.31131e-05
7899.651999999999	6672.085	9396.184000000001	1.05145383	49.55192947	1.00309741	0.091133865	0.028493475	0.0592850842	0.010771991000000002	-0.0407025459	-0.056396902	0.0025244593	0.0648939121	0.0092913445	-0.005650351999999999	-0.0569135762	-0.0326226792	-0.07329800709999999	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	0.0208083	-0.0100289	0.0222187	0.000315534	0.000482823	-9.59044e-05
7903.2656	6668.604	9398.857	1.01296544	47.7380867	0.98985994	0.05665052000000001	-0.0306655534	0.0624375538	0.0629033774	0.013682071499999999	-0.0127938468	0.0348842515	0.025768142400000003	0.0530202829	-0.062486260700000004	0.0305429129	-0.0107988325	0.0044903423	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	0.0208131	0.0172745	0.0408202	0.000315534	0.000363911	0.0
7909.188	6677.8247	9407.112	1.02788579	48.4412384	0.99731392	0.10052655	-0.061542195300000005	0.015698458000000002	0.005721715400000001	-0.0151271957	0.0775711978	0.0124794021	-0.0302691265	0.0557701559	0.0109337841	0.029432627000000003	-0.038731859	0.0526111391	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	0.0129875	0.0418656	0.0248534	-0.000477327	0.000613911	0.0
7912.5415	6674.5967	9403.405999999999	1.033198	48.69158936	1.00199091	0.09597467	-0.0569336317	-0.0454602317	-0.0198329949	-0.04566090440000001	-0.006572576	-0.0263009854	-0.06935434809999999	0.0076676316000000005	0.019574149199999998	-0.0169264706	0.0115728823	-0.0056445895999999995	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	0.0208179	0.00388808	0.017892499999999995	0.00038679	0.000613911	0.0
7903.428000000001	6675.7705	9395.024	1.02433062	48.27369308	0.99595481	0.03899622	-0.0009051469	-0.06291110559999999	0.034603654	-0.0017637159	-0.078462696	0.011449018100000001	-0.048189732699999994	-0.042374184599999996	-0.0342925269	0.017558376100000002	0.016689321599999998	-0.033504588700000004	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	0.0208187	0.0176147	0.0297244	0.000505348	0.000463731	2.64698e-23
7903.416	6666.1807	9403.601999999999	1.05369389	49.65749741	1.00983524	0.1204993	0.042743875	-0.043469009100000004	0.0170395928	0.013235756100000001	0.0178561238	0.0528051738	0.0102168649	-0.0582202129	0.0086890871	0.0731825088	0.0053686194999999996	-0.0067012677	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	0.0164074	0.0616303	0.0318509	-0.000695282	0.000662019	0.0
7921.478	6669.701	9400.07	1.07224178	50.53160477	1.00523865	0.095314895	0.0646036904	0.0082537234	-0.0016896035	-0.0223159771	0.0462628895	-0.030545767400000003	0.0424815125	-0.047351895899999996	0.0353558522	-0.0412332112	0.0561231016	0.0054889342	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	0.020818	0.0277488	0.00463644	-0.000206621	0.000613911	-5.93977e-05
7912.2114	6663.62	9394.989	1.06007147	49.9580574	1.0033381	0.124002945	0.0258958886	0.0628821165	0.025770706400000003	0.0032827046	-0.0668386469	-0.035425546	0.06624386110000001	0.015475878200000001	-0.0535985791	0.0012701475	-0.0060148324	-0.037465802299999997	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	0.0208131	-0.0101804	0.0247583	0.0008029209999999998	0.000363911	0.0
7912.9644	6671.3374	9402.085	1.03707063	48.87409592	1.00560927	0.1284187	-0.0390366886	0.052783728700000004	0.0607353451	0.0290884248	-0.0028734964000000003	0.0548359365	0.0252815345	0.0755893863	-0.0509797144	0.0456803108	-0.0019715372	0.0117531001	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	0.020816	0.0549694	0.0315655	-0.000222361	0.000467805	0.0
7898.5117	6664.3647	9403.955	1.05497992	49.71810532	1.00768363	0.05464570000000001	-0.0691094755	-0.0055416384999999995	-0.019257007	-0.0179222115	0.048449808399999995	-0.041843139700000004	-0.0438693787	0.050973383399999996	0.046550297000000004	0.0452184346	0.0020286442	0.0252294832	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	0.0208143	0.0217416	0.0249055	-0.000214463	0.0007550309999999998	0.0
7905.8843	6672.813	9396.038	1.04872501	49.4233284	1.00121844	0.09034715	-0.029031706600000002	-0.0573670069	-0.0012319336	-0.0130194867	-0.0665969648	-0.024731760800000002	-0.053890844800000004	-0.0097732399	0.012548278700000002	0.0022886202	-0.013326943300000001	-0.052518049000000004	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.0208131	-0.0166951	0.0281953	0.000366806	0.000363911	0.0
7893.26	6674.1523	9398.248	1.03974295	49.00003052	1.00678825	0.12515715	0.0294995679	-0.050202396100000005	0.048609081299999995	0.0255381608	-0.013122307199999999	0.0193183316	-0.0148636868	-0.03990126	-0.040315193199999995	0.0414232395	-0.0508755946	-0.0124171414	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	0.0208191	0.0510041	0.0339039	-0.000418061	0.000613911	0.0
7915.2705	6664.3257	9408.815	1.05869317	49.89310074	1.00908029	0.03857750499999999	0.0540008895	0.0109196169	-0.020935898	-0.042008215999999994	0.048956639100000005	-0.0303259125	0.0370638909	-0.0476451832	0.021255362000000003	0.0306047197	0.0022709278	0.0064926507	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	0.0229998	0.0395433	0.0128315	-0.000425172	0.000613911	-7.01611e-05
7922.2026	6683.165	9403.323	1.06304109	50.0980072	1.00936365	0.10336426000000001	0.0182944911	0.059301569000000005	-0.014832937	-0.00022799599999999998	-0.066209113	0.0043943386	0.052073727699999996	0.009224010999999999	0.0027146672999999997	-0.051627829800000004	-0.013708056599999999	-0.0468436017	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	0.0208131	-0.013572	0.014247	0.000373887	0.000488134	-6.20619e-05
7916.394	6680.7266	9408.745	1.0263797	48.37026215	0.99760598	0.07971045500000001	-0.04669103610000001	0.037303889900000005	0.0305953869	0.019224361000000002	0.0526940373	0.0451917379	0.0122185785	0.0495860931	-0.015181178500000002	-0.0103314773	0.007317180899999999	0.0470533563	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	0.0208138	0.0359444	0.0216806	1.36608e-05	0.000521041	0.0
7915.147	6674.8223	9409.368	1.05518103	49.72758102	1.01500297	0.02886239	-0.0569309154	-0.0224941679	-0.044006895899999995	-0.0283823945	0.0243379275	-0.0248057735	-0.0506324109	0.024339173500000002	0.0202155834	-0.0204120659	0.055708833799999996	0.0292968565	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	0.0208085	0.0360689	0.0184323	-0.000403155	0.000613911	0.0
7913.0933	6680.4346	9397.402	1.06262827	50.07854843	1.01576686	0.12133975	-0.0005391691000000001	-0.0710818583	0.0339211641	0.0112282882	-0.0623078526	0.033152169	-0.05176771980000001	-0.046996635099999996	-0.021217724599999998	-0.030374212	0.0174784424	0.0068382524	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	0.0207953	-0.0184755	0.0114667	0.00042631	0.000730777	-0.00025
7898.141	6665.592	9399.139000000001	1.011886	47.6872139	0.98471302	0.08180651	0.043198609000000006	-0.042916767800000005	0.0676894988	0.053847256600000004	0.0156938802	0.012372083999999998	-0.0082410495	-0.0645755192	-0.09312418410000001	0.019877076	-0.036669013199999996	0.0560231491	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	0.0207997	0.00618656	0.0406877	0.000723946	0.000542548	-0.000177484
7911.0728	6671.6284	9403.794	1.00419223	47.32463074	0.99632585	0.13259689	0.0681393575	-0.007400409	0.00040080940000000005	0.016469340500000002	0.055577927400000005	-0.0384041202	0.0521001593	-0.0374385598	-0.0124667755	0.0616667123	-0.00016538669999999997	0.029147702799999998	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	0.020813	0.0596333	0.0324525	-0.000338175	0.000720976	0.0
7925.5894	6658.9546	9407.143	1.01410818	47.79193878	0.99784917	0.07090735000000001	0.0527882014	0.0457782304	-0.0478487463	-0.0299974755	-0.019822021999999998	-0.0548643133	0.0727760742	-0.008113588100000001	0.0405385045	0.005974128	0.006913834399999999	-0.0222655142	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	0.0208284	0.0265696	0.0058586	-0.000220553	0.000613911	0.0
7928.866	6675.172	9410.394	1.06901741	50.37965393	1.00106239	0.11106447	0.0004299502	0.0770167392	0.0071287101	0.0562735107	-0.056310648399999996	0.0149732326	0.050561116100000005	0.052683950099999995	-0.0164450483	-0.031647889900000004	-0.0091197981	-0.044944997300000004	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	0.0187188	-0.00545382	0.0222836	0.000608215	0.000363911	-0.000131361
7931.665	6667.9097	9410.392	1.02687693	48.39369583	0.99462122	0.08609972	-0.054978803099999994	0.0371946074	0.0102592851	0.06881316700000001	0.0546065704	0.0114965943	-0.0120577027	0.0646610847	-0.013330610500000001	-0.005416226800000001	-0.0518346601	0.0372067384	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	0.0153333	0.0380005	0.0325593	0.000159892	0.000363911	0.0
7929.6284	6663.1406	9413.503	1.03961205	48.99386215	1.00481522	0.0497358	-0.0672930665	-0.0109933819	-0.0622435918	0.0094836512	0.0565538134	-0.0160584058	-0.0598117772	0.0456093914	0.046582368799999996	0.0505172669	0.0021317461	0.0366404564	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	0.0152646	0.0478558	0.0138194	-0.000261546	0.000363911	0.0
7912.286999999999	6675.2519999999995	9403.5	1.04635608	49.31168747	1.0054723	0.11995194999999997	-0.0342770886	-0.0700435038	-0.0539662934	0.007092704	-0.09004506470000001	-0.0244032042	-0.075790158	-0.0326030467	0.026693446200000002	-0.0207252392	-0.0247540684	-0.0958563699	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	0.0208139	-0.0100423	0.0160196	0.000443251	0.000613911	-0.00013129
7915.017	6670.648	9404.396	1.03728831	48.88435364	0.99415523	0.0524072	0.028302034900000002	-0.0537840426	0.0171286451	0.0728304786	-0.010385248	0.043807358	-0.0231901394	-0.058908844800000006	-0.0267579651	-0.0221309263	-0.0481075466	-0.0626457237	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	0.023576	0.016534799999999995	0.0325231	0.000443251	0.000613911	0.0
7922.6104	6673.029	9415.587	1.04217422	49.11460876	1.01270616	0.1006801	0.0604409888	-0.01022391	-0.0448804942	0.0230318839	0.0421210217	0.0072417538	0.0387423333	-0.050500452800000005	0.0278510775	0.05009379480000001	-0.025607218900000003	0.047835796900000005	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	0.017692	0.0478176	0.0277851	-0.000643383	0.000525039	0.0
7922.308000000001	6671.2964	9413.292	1.05208516	49.58168411	1.00754273	0.13503309	0.0590503435	0.038165448399999996	-0.0366152763	-0.017973128799999998	0.0101905885	-0.057113450999999996	0.0702290911	-0.0203031818	0.008036616	-0.074815584	0.0002182932	0.0298199279	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	0.0208093	-0.00661851	0.010115	0.000490397	0.000525136	-6.23146e-05
