CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7509.969	6617.221	9149.023000000001	1.06314731	54.70535278	1.02090478	0.2383976	0.0593178294	-0.0265141894	0.0773877679	-0.0163442253	-0.09542364689999999	0.044495419800000005	0.0368544606	-0.056348544800000004	-0.0238449477	-0.0873391096	0.043279755700000005	-0.0513320947	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	0.0290346	-0.0327092	-0.0456097	0.000906146	0.000474446	-0.000396269
7529.4233	6613.269	9138.687	1.03283417	53.14555359	1.00829697	0.09568561	0.0036867921999999996	-0.0442013491	-0.0050308072	-0.0286968682	-0.064710695	0.076182503	-0.008732291	-0.0591280571	0.0112047725	-0.0485580381	0.00026837970000000004	-0.053572635	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	0.0365329	0.00796306	-0.0296525	0.0007599259999999999	0.000715943	-0.000639709
7525.4883	6609.1694	9133.972	1.03823793	53.42361069	1.01166558	0.07373134	-0.036852644	-0.035930525299999995	-0.0665418757	0.0116632181	-0.07800534349999999	-0.0032539094	-0.0446585961	-0.0470228217	0.0094140878	-0.0121970695	-0.07850246429999999	-0.0646905146	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	0.0336929	0.0431679	-0.0287706	0.000488536	0.000780492	-0.000999862
7523.71	6604.1313	9126.968	1.02952254	52.97515106	1.00423503	0.18235515	-0.042688649	0.0284338033	-0.050362695199999995	0.019942814	0.0459875601	-0.0299758207	-0.046547070700000005	0.0034550369	-0.09449443390000001	0.054850093899999994	-0.08445951019999999	0.007075708399999999	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	0.0396248	-0.0501345	-0.0725195	0.000906146	0.000696372	-0.000714153
7538.15	6612.856	9124.288	1.03874123	53.44951248	1.0136863	0.1581068	0.006847164100000001	0.046821802999999995	0.0361692431	-0.0101028278	0.133790128	-0.0285718612	0.012003359299999999	0.0773015926	0.0038607025	0.00021036740000000001	0.0356009315	0.1030008631	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	0.0424237	0.0326259	-0.0238286	0.000630194	0.0007904299999999998	-0.000821275
7519.3086	6599.3613	9113.26	1.07064581	55.09119034	1.02275038	0.05044745	0.0578809954	-0.0030644706	0.0596114955	0.0741007517	0.0011499869999999999	0.0230707827	0.052418160400000004	-0.0352709705	-0.024899460099999996	0.0354692075	0.0519083306	-0.0251358487	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.0363539	0.0241672	-0.0383907	0.000736747	0.000550866	-0.000902295
7527.5693	6602.0493	9112.658000000001	1.04773486	53.91228867	1.01228452	0.15943409999999997	-0.0076332487	-0.0416547033	-0.0183733269	0.0157508799	-0.021690570299999996	0.13369633890000002	-0.0012302322	-0.0568065441	-0.060701576900000005	0.0278064404	0.0242425531	-0.1154395793	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.0388554	-0.0565087	-0.0757476	0.00126346	0.000452805	-0.0007490729999999998
7528.092	6614.696999999999	9112.554	1.0332284	53.16584015	1.01365221	0.16406411999999998	-0.0456586026	-0.007120345699999999	-0.1028691707	0.0458523403	-0.0296000608	-0.0022635247	-0.0343573078	-0.0032516549	0.0213637043	0.0336042287	-0.1280416395	-0.034127574300000005	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	0.0489086	0.00916182	-0.0214092	0.0010853	0.000950446	-0.000744834
7516.5019999999995	6597.9004	9102.313	1.01085186	52.014431	1.00125575	0.058365779999999985	-0.0215092179	0.0224950157	-0.0780030761	0.0276729118	0.014639172399999999	-0.018120368	-0.023728379900000002	0.0420902692	0.0038917265999999996	0.1018123231	-0.041995750199999994	0.038319366800000004	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.0449798	0.0232892	-0.0531749	0.000968891	0.000940962	-0.000789819
7530.9385	6596.8716	9102.97	1.01196051	52.0714798	0.99250847	0.12634435	0.0219394841	0.0544422753	0.0376906002	0.0100467605	0.1203364925	-0.0272758363	0.0184790306	0.04409056980000001	-0.0752805967	0.025619645099999998	0.0756188339	0.08543689880000001	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.0350308	-0.0411592	-0.0577238	0.00113613	0.000398644	-0.000551415
7533.3267	6611.763000000001	9113.496	1.04051995	53.5410347	1.00726652	0.145765	0.0445259649	0.0069479793000000005	0.1180840867	0.0668013919	-0.021064869700000002	-0.0442678064	0.048546104900000005	0.0144088961	0.035356751299999996	-0.02908903	0.0694369029	0.0032142953000000004	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	0.0342402	0.0388356	-0.0195304	0.00095822	0.000647747	-0.000660126
7531.444	6603.775	9108.073	1.04846299	53.94975281	1.01247704	0.06391605	0.031429715	-0.0499184816	0.012989812199999999	-0.0028945175	-0.0234396307	0.1394629995	0.0078061438	-0.0638679199	0.023348555400000002	0.0432949142	0.051192781799999997	-0.0407606156	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.0289515	0.021307	-0.031765	0.00116256	0.000662286	-0.00101853
7525.432	6598.488	9107.475	1.02060342	52.51621246	0.997024	0.1200569	-0.0458162287	-0.0287091239	-0.0894389826	0.0249763616	-0.0338050496	0.0077769664	-0.0549844754	-0.0401529707	-0.0488787755	0.0174924859	-0.0795323601	-0.032025854900000005	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.0363652	-0.0365016	-0.0653185	0.00129571	0.000492062	-0.000896282
7517.578	6610.2197	9103.893	1.01435769	52.19483185	1.00183582	0.18769405	-0.0169290223	0.04347584	-0.0683031647	0.0288044521	0.0131933965	-0.0351922615	-0.0089611758	0.0543182937	0.027471722400000002	0.0801309857	-0.0468873962	0.042980692800000005	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.0343584	0.0499805	-0.0213361	0.000759057	0.000868956	-0.00108719
7544.934	6598.6484	9094.37	1.01176286	52.06130981	0.99596417	0.09212285	0.0167693651	0.048892674299999994	0.025510217	0.0094627946	0.11848837699999999	-0.014402675	0.025405854199999998	0.0321336932	-0.0263082852	0.0501940308	0.051051740899999996	0.0359228849	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.0334543	0.0130634	-0.0327988	0.00119779	0.000689593	-0.0008485069999999998
7540.3994	6600.315	9091.315	1.02196038	52.58603287	0.99523616	0.12239315	0.052156303700000003	0.0187065925	0.0924569808	0.0882507125	0.0448828608	-0.0235089804	0.0313857665	-0.0153380039	-0.10071930650000001	0.0116966723	0.09207020839999999	0.015517033400000001	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0290482	-0.0425596	-0.0698615	0.00129571	0.000330881	-0.000799112
7528.441	6609.4834	9084.765	1.02715945	52.85355759	1.00325727	0.11903915000000002	0.0360509153	-0.0265766507	0.0473540594	0.0699320063	-0.0251802298	0.0755656333	0.0261834229	-0.0283709785	0.054463360599999996	-0.031104492999999997	0.0152626254	-0.059911603	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.0350321	0.0124962	-0.03112	0.00129571	0.000706125	-0.000789197
7542.9155	6602.476	9087.544	1.04341924	53.69021988	1.00586677	0.02879975	-0.0099857867	-0.040686861	-0.0340887662	-0.0078404551	-0.025572059700000004	0.1246088696	-0.0214398975	-0.0471272562	0.0374275498	0.061386540700000006	-0.0073016782999999995	-0.0975105248	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.0330455	0.0224822	-0.0322806	0.00129571	0.000616477	-0.00101288
7534.061	6596.984	9095.371	1.04504251	53.77374649	1.00305843	0.13726569999999996	-0.0584684383	-0.0131129249	-0.0947705439	0.0329380573	-0.0457076303	-0.0784676424	-0.0502255465	0.0083520355	-0.0340031887	0.0352737053	-0.1074146191	-0.0296723759	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.0290641	-0.0503705	-0.0764344	0.00142108	0.000476788	-0.000952383
7541.658	6606.656	9105.685	1.02312076	52.64574432	1.00276208	0.1628885	-0.017823625200000002	0.0456213091	-0.0530841883	-0.060532417000000005	0.0517099108	-0.046755526799999995	-0.0183925617	0.0718468334	0.05677421269999999	0.033095684900000005	-0.026128344700000004	0.0811557598	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.0347205	0.0268598	-0.0389005	0.00114215	0.0010073800000000002	-0.000912547
7541.008000000001	6605.5356	9110.421999999999	1.02908981	52.95288849	1.00198698	0.11622574	0.044047980199999996	0.0238711863	0.0805822674	-0.013053542900000001	0.0437573837	-0.0473894403	0.0419185936	0.012930816299999998	-0.0211676304	-0.0085219409	0.058367141	0.0492910473	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.0190063	-0.00930799	-0.0698138	0.00119912	0.000477439	-0.000994245
7534.8677	6611.5474	9117.133	1.03196168	53.10066223	1.00344479	0.10564631	0.0296474224	-0.0363122291	0.0748700144	0.025518347	-0.0561594163	0.0415213602	0.0231897061	-0.0356384919	-0.0225589413	-0.0469699479	0.0497674208	-0.0271238718	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0290694	-0.0505479	-0.0911357	0.00159562	0.000357954	-0.0008498019999999998
7535.3228	6615.161999999999	9116.367	1.02119887	52.5468483	1.00175714	0.20590045	-0.0046689826	-0.052332840199999994	0.007164711999999999	-0.0493719479	-0.0597879458	0.09915078779999999	-0.011448721100000002	-0.050326662300000005	0.1036424525	-0.0068284695999999995	0.026785720099999997	-0.047489766100000004	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0405816	0.0421646	-0.0521526	0.0011231	0.000978679	-0.0010104100000000002
7545.473000000001	6610.3857	9118.466999999999	1.04987836	54.02258301	1.01402915	0.17296155	-0.0527135281	-0.0206813073	-0.0645617461	0.0114441541	-0.0496970031	-0.023232724	-0.0472868013	-0.0381315117	-0.0364086241	0.00038192959999999997	-0.0939674769	-0.048905161399999994	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.038809	-0.046847	-0.102425	0.00175083	0.0009724200000000002	-0.00101452
7544.451999999999	6609.696999999999	9112.914	1.03992057	53.51019669	1.00727618	0.03421775000000001	-0.0314225342	0.032254337200000004	-0.07142128519999999	-0.012777326	0.058145139900000004	-0.059309069900000004	-0.010500464199999998	0.056976699400000004	-0.0140639027	0.0261109569	-0.0730846651	0.1166029651	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.0399098	-0.0609135	-0.100439	0.00159075	0.00108877	-0.000949661
7543.731	6610.185	9109.379	1.03048897	53.02487946	1.00848174	0.14633835000000003	0.0222605762	0.0439000567	0.035559661299999996	-0.042345319299999996	0.0943925023	-0.04351766940000001	0.0341101401	0.0652849596	0.034129577700000004	0.0302607374	0.0340309091	0.048278801600000004	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0419006	0.0168966	-0.061299	0.001189	0.00111945	-0.0010651800000000002
7537.8584	6601.518	9107.144	1.06087625	54.58848953	1.01651621	0.1780307	0.049465916299999996	0.011753931	0.08757029699999999	0.060134678600000005	0.0020521496	-0.0513099233	0.0447656769	-0.0108935031	-0.0720398562	-0.029105347400000002	0.0387517948	-0.0299116923	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.0426337	-0.0629893	-0.109719	0.00167444	0.000992612	-0.000697624
7526.5405	6602.5127	9103.214	1.04605806	53.82600403	1.00695276	0.039113600000000005	0.0233844628	-0.0465420708	0.036668673	-0.0015458004	-0.0407893265	0.031073007599999997	0.0103650505	-0.0504157913	0.025530813700000002	-0.09539706380000001	0.0185838619	-0.0242946709	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.0456883	-0.0743308	-0.099917	0.00175083	0.000991684	-0.000476632
7556.8037	6599.7880000000005	9117.574	1.07591164	55.3621521	1.02380872	0.127618713	-0.0488284032	-0.059407474800000006	-0.0209847991	-0.07985443219999999	-0.0999447007	0.015871961599999998	-0.0410496675	-0.0434358628	0.0959475266	0.00123564	-0.0278554582	-0.0570458779	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.0435561	0.000104063	-0.0845924	0.00146892	0.0010127100000000002	-0.0008882369999999998
7541.9890000000005	6602.4995	9123.74	1.04653668	53.85063171	1.01187956	0.171044663	-0.049584688700000004	0.0131764654	-0.0611192111	-0.0773456882	-0.0689492833	-0.0816441676	-0.022705339900000003	0.0272873033	-0.0019563622	-0.0051878567	-0.0773738029	0.0374275881	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.0367824	-0.09372490000000003	-0.128859	0.00172301	0.0007627069999999998	-0.000907652
7558.2637	6619.8354	9136.663	1.03913593	53.46982193	1.01286483	0.07069960000000002	0.011357794099999999	0.039361400899999996	0.040435663	-0.1141196634	0.0522056084	-0.086674736	-9.384e-06	0.054999884000000006	-0.00326513	-0.08654528980000001	-0.0033015418	0.1148112909	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.0431266	-0.0514042	-0.109122	0.00170302	0.000762706	-0.0008816889999999998
7534.201999999999	6608.1895	9132.705	1.05697203	54.38759232	1.01880658	0.09529086699999997	0.0557665485	0.0051176658	0.1085696889	-0.0470705487	-0.0185400141	-0.0729414045	0.0305242388	0.008063366899999999	0.054288663	-0.0607130679	0.0755106553	0.0346157584	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.0373478	-0.000657183	-0.0952881	0.00143708	0.000993902	-0.0008802019999999999
7526.7207	6608.7783	9133.295	1.06194735	54.64360428	1.0177232	0.199192817	0.0421924889	-0.055804999	0.05708486559999999	-0.0476957746	-0.09041287960000001	0.07481964969999999	0.0061811151000000005	-0.0691781963	-0.050722618600000005	-0.054899869000000004	0.040236987200000005	-0.08532446449999999	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.0377223	-0.0980891	-0.145756	0.00220553	0.000762706	-0.0008989259999999998
7546.4385	6612.715	9124.905999999999	1.05343139	54.20540619	1.01853085	0.1573955	-0.035415556200000003	-0.0649865271	-0.0161692902	-0.0970560467	-0.0816008105	0.0299225433	-0.0531383966	-0.049212254000000004	0.0377629934	-0.0461766675	-0.056650279000000005	0.0061160802	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.0457652	-0.0271933	-0.108304	0.00170828	0.000949748	-0.00103473
7554.9004	6612.9854	9122.631	1.04441488	53.74145508	1.01179194	0.07064234999999999	-0.045375567900000004	-0.0171815481	-0.08893098990000001	-0.034580734	-0.039038174	-0.0657875092	-0.045745672300000005	0.008223738000000001	0.0164134916	0.0073851517	-0.1100661627	0.0079965898	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.0527701	-0.045672	-0.140174	0.00146402	0.000962783	-0.00102625
7550.6140000000005	6608.325	9122.323	1.03719318	53.36985016	1.00577676	0.1587284	0.0111199688	0.0322483294	0.0123006702	-0.0715574922	0.1117680284	-0.030152397200000004	0.006498956	0.0323691308	-0.0676195209	0.005903301600000001	0.0504662934	0.1199040595	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0385386	-0.10952700000000001	-0.166911	0.0019075	0.000652689	-0.000701726
7549.670999999999	6620.8413	9123.1045	1.03541577	53.27839279	1.01098323	0.13284245	0.0386355253	0.0374745306	0.0895665883	-0.0125403376	0.0486744706	-0.0768319984	0.0089979339	0.0414621356	0.0019366731	-0.0714933024	0.016227943	0.0570133549	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.0434215	-0.0449677	-0.126697	0.00172006	0.0007627069999999998	-0.0008679929999999998
7541.5254	6599.345	9110.869	1.04742956	53.89657974	1.01986921	0.034517650000000004	0.054752248899999995	-0.0381362154	0.07154057429999999	0.025201048700000003	-0.0575796182	0.0375286462	0.0258997259	-0.0752129575	0.051277789500000004	-0.048351735599999994	0.0630032079	-0.0642211369	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.0419589	-0.0579031	-0.124677	0.00205127	0.0007627069999999998	-0.00083721
7545.9688	6609.3555	9106.444	1.06634259	54.86976624	1.0152148	0.11751599999999998	-0.0226736456	-0.06100348110000001	-0.025461859500000003	-0.0315671573	-0.0066349493999999995	0.0787533355	-0.0491859997	-0.0397450816	-0.016709101299999998	-0.0429393347	-0.0338579745	-0.0273210719	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.0375682	-0.109313	-0.16425999999999996	0.00234515	0.0007627069999999998	-0.000985978
7526.68	6609.689	9105.796999999999	1.03778684	53.40039825	1.00821972	0.17549459999999997	-0.056183018499999994	-0.021602157900000002	-0.070360418	-0.0080734774	-0.075790465	-0.0239344294	-0.0511479006	0.00803869	0.057079575599999995	-0.0084385147	-0.1088991458	-0.0157112722	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.0443552	-0.019679	-0.130514	0.00179065	0.000855497	-0.00124524
7551.7837	6608.4673	9112.953000000001	1.03901482	53.46358871	1.01472425	0.15693084999999998	-0.0139151449	0.0347723786	-0.036234507400000004	-0.042172845199999996	0.035801303799999996	-0.0163900081	-0.007921177	0.0443246451	-0.0650018955	0.049531719800000006	0.0099541128	0.0593307333	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.0361402	-0.07937049999999998	-0.190817	0.00213649	0.000932384	-0.00109354
7543.4736	6607.443	9110.854	1.02595234	52.79144669	1.00367415	0.03537414999999999	0.029658789799999998	0.0370012422	0.0706745688	-0.012899028500000001	0.0788757009	-0.046567798	0.0493947209	0.025199697200000003	-0.0820511661	-0.0157943598	0.016267278200000002	0.07679575599999999	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.0373542	-0.0859073	-0.18393	0.00232234	0.0007627069999999998	-0.00103434
7535.941	6612.4155	9105.388	1.02925229	52.96124649	1.00893486	0.1031107	0.0737034162	-0.0073655449	0.0903335292	0.0591437713	-0.0327795175	-0.0005397616	0.06577234	-0.0315119665	0.024974761	-0.0608203017	0.0716629969	-0.0328542025	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.0382241	-0.023719	-0.159919	0.00219621	0.0007627069999999998	-0.00122904
7534.9673	6604.0273	9101.037	1.0332588	53.16740417	1.00882983	0.1828826	0.0335220713	-0.0535921755	0.034883526899999996	0.051790215	-0.030354565899999998	0.0880151433	0.025609788799999998	-0.0752108236	-0.0173543065	-0.0588404458	0.0574027029	-0.0350089193	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.034984	-0.113166	-0.212348	0.00284757	0.0007627069999999998	-0.00112507
