CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7624.2637	6680.376	9170.546999999999	1.0253346	51.27203751	0.99725437	0.1517761665	-0.0685012342	-0.054424582699999995	0.0113234925	0.006085775	-0.12078835560000001	0.0024812363	-0.0825476466	0.039323161	0.026586876800000003	0.0278294054	-0.0144679248	0.0045415502	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0311753	-0.0522298	0.0319593	0.000751666	-0.00044332	0.00025702
7628.6353	6682.2666	9166.453000000001	1.00631452	50.3209343	0.99523306	0.19370015	-0.022049285699999997	-0.078740336	0.0146163482	-0.0824911416	-0.06486252049999999	0.001185236	-0.0334684645	0.08965975150000001	-0.038135341600000004	0.0442108142	-0.0227602859	-0.0429035653	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.0311386	0.0644473	0.0517275	-0.000201556	-0.000548363	0.000343118
7612.7124	6677.0513	9160.382	1.01230299	50.62038803	0.99477059	0.05679268349999999	0.014670866299999998	-0.071935476	0.0515792614	-0.0290467002	0.011831849299999999	0.0277071171	0.0140352159	0.0850332959	-0.006803358000000001	-0.033645682	-0.0811332226	-0.0473309549	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0282555	0.0433552	0.0458227	-7.213329999999999e-06	-0.000434711	0.000112859
7632.7427	6685.2017	9167.646999999999	1.00474906	50.24265671	0.99032265	0.13711611650000002	0.0641946134	-0.0578882104	0.0177435552	0.043998040700000005	0.0119185193	-0.034504066	0.051558661799999995	0.0528721974	0.0486446968	0.0436993258	0.011161298100000001	0.0525331733	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0184626	-0.040162	0.0431809	0.000725454	-0.000345749	0.000111204
7629.508000000001	6693.9526	9172.351999999999	0.99693751	49.85203552	0.98726642	0.16043045385	0.0649943487	-0.0195087221	0.0124043813	0.0591991571	-0.0359316245	-0.049129081100000006	0.0655511644	0.0233722277	-0.018049011	0.017506279099999997	-0.0133870102	0.0819481155	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.0129538	0.0568316	0.0541576	-7.213329999999999e-06	-0.00025	5.93253e-07
7625.983	6682.291	9174.304	1.00923741	50.46709442	0.98812324	0.07851038735	0.053206591	0.0299988704	0.030301130899999997	-0.0163635993	-0.0892720018	0.0297753656	0.0496566185	-0.0245950557	0.0217674478	-0.048212595700000006	-0.0223958817	-0.016705236000000002	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0272031	0.0338016	0.0362311	-7.213329999999999e-06	-0.000466092	0.000250593
7640.814	6694.522	9175.796	1.00333583	50.17198563	0.98930901	0.14506312150000003	0.0138633844	0.0596750346	0.007865083	-0.0710307547	0.0013523383	0.0248266535	0.0074587335	-0.0579316203	0.020809305400000002	0.0284885298	-0.0038385490999999997	-0.0845975491	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0160456	-0.0350412	0.0312335	0.000814776	-0.00025	8.73699e-05
7633.4536	6696.9033	9178.285	1.01061213	50.53583908	0.99849206	0.20162088235	-0.0242468806	0.0472036879	0.0479750189	-0.0216977442	0.0622309026	0.0006526022	-0.0028223465	-0.037358427	-0.0660551316	-0.0208754129	-0.0399936433	0.0035918561	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0147846	0.0820039	0.0604289	-0.000180835	-0.00025	5.93253e-07
7635.5586	6685.6865	9174.735999999999	1.02642894	51.32676315	1.00122273	0.16674572235	-0.0589420709	0.024760021099999998	0.0402943836	0.052069697699999994	0.0367979784	-0.0394571399	-0.0545089511	-0.0125211501	0.0095222642	-0.0664915837	-0.0389208213	0.0709780879	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0239436	-0.0110085	0.043079	0.000707567	-0.00025	5.66797e-05
7628.099	6682.746999999999	9178.751	1.01055849	50.53315735	0.99104613	0.091054265	-0.06753643990000001	-0.0216935079	0.0163346591	0.0334615791	-0.07346708769999999	-0.06763567179999999	-0.0735237321	0.0103771475	0.04836503599999999	0.0191147998	0.0075980939	0.0067225975	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0236082	-0.0536002	0.0235529	0.000923019	-0.000412656	0.000250593
7635.8135	6688.8154	9182.059000000001	1.04615402	52.31311798	1.01714981	0.22780300735	-0.0343862366	-0.0788755621	-0.001655838	-0.0876722263	-0.0049653802	-0.0331049348	-0.0196192866	0.08711176640000001	-0.0650847188	0.024177479900000003	-0.023410033599999998	-0.029493993599999997	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.016757399999999995	0.07484889999999998	0.0482649	-2.01474e-05	-0.00025	5.93253e-07
7613.335	6678.5635	9181.519	1.0513854	52.57471085	1.01283574	0.13361437264999998	0.043849228600000005	-0.0668459941	0.0068539549	0.051161009199999996	0.0350792581	-0.0024591782	0.043360697000000004	0.0694074695	0.0206501778	-0.049794173899999995	0.0029999637	0.0014357278	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.0212264	0.0298569	0.0308915	-1.81526e-05	0.000326112	-8.66034e-05
7643.6523	6682.539000000001	9195.95	1.04950786	52.48082733	1.01769376	0.2184801626	0.06379700599999999	0.033652344	-0.0532524865	-0.023724844199999998	-0.0589229072	-0.0374943831	0.0409601307	-0.0059849192	0.0579126014	0.056409998499999996	0.07051973360000001	0.0106307421	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0130482	-0.0581653	0.0200577	0.00102553	-0.00025	5.93252e-07
7638.49	6692.415	9201.702	1.03741944	51.87634277	1.01757729	0.2712529876	0.010300772	0.0658979791	-0.0304326163	-0.076017427	0.0205662029	-0.0207632498	0.036735738999999996	-0.06433300089999999	-0.0577184919	0.0092228043	0.0423911857	-0.060111295999999995	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	0.0230803	0.0570438	0.0391175	-5.4438e-05	0.000591972	-9.45785e-05
7631.884	6685.2144	9198.982	1.027053	51.35796356	1.00311482	0.128414225	-0.029464098900000003	0.0415766756	0.0027690402	0.0308479533	0.0909039319	-0.038246378500000004	-0.018666345	-0.0345967307	-0.015540228100000001	-0.0513865904	0.003977029799999999	0.0470437192	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.016152	-0.0232948	0.0396699	0.000647645	0.000602964	-0.000193402
7644.9956	6693.7344	9206.78	1.03739023	51.87488174	0.99898106	0.051875	-0.06625240240000001	-0.0050117031	-0.0521486278	0.0147502503	0.0033558315000000003	-0.082570919	-0.0755600467	-0.0047353865	0.0134503656	0.0225637168	0.05057145440000001	0.0042166318	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.0199821	-0.0414475	0.0296672	0.0008904889999999998	0.00048454	-0.00015688
7656.5757	6691.653	9217.357	1.03031564	51.52111435	1.00929499	0.1933984	-0.0377995942	-0.0627893595	-0.0714161305	-0.0773159565	0.0227967902	-0.0233652245	-0.0403340108	0.0548181788	-0.0798722097	-0.012039808	0.044682533499999996	-0.0279817988	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	0.0187029	0.0674956	0.0452351	-0.000220906	0.000258638	-0.000171747
7644.1875	6696.9985	9231.032	1.0684576	53.42841339	1.0275768	0.24293395264999995	0.0368439015	-0.0701853105	-0.08907257689999999	0.0380563152	0.127853881	0.0033141057	0.0154044588	0.07645072309999999	0.0471943633	-0.0040262748	0.08710723050000001	-0.0185193261	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.0189351	-0.0440013	-0.00365084	0.00103181	0.00047996	5.93253e-07
7657.6533	6698.2627	9240.259	1.02738094	51.37436676	1.0044204	0.08115098999999999	0.0515363742	-0.0212633065	-0.0998778909	0.047865587300000005	0.0503095331	-0.027282172200000003	0.0500942591	0.029582976	-0.0048792069	0.0753957212	0.09760653050000001	0.0465830092	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.0224631	-0.0204008	0.0219817	0.00059456	0.000610509	5.93253e-07
7650.1826	6705.2993	9240.6455	1.01803422	50.90697861	1.00532889	0.2189738	0.0578927354	0.003020255	-0.0782385844	0.0351693752	-0.0123161523	-0.0009767362	0.07305614	9.69622e-05	-0.037672635600000004	-0.025573929900000004	0.0732567508	0.0261736366	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0192513	0.0564438	0.0388579	-0.000207866	-0.000257837	5.93253e-07
7646.263000000001	6693.0317	9231.743	1.03752065	51.88140106	1.01111639	0.24289536264999995	0.0474546514	0.0489977579	-0.0537692873	-0.04665607769999999	0.028461718900000002	0.0446501116	0.028954679	-0.05068452230000001	0.0174167571	0.0005753254	0.0672632745	-0.0784776701	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.0222864	-0.0303001	0.0266295	0.000788643	0.000375898	-0.00041687
7651.3009999999995	6689.5005	9223.610999999999	0.9934063	49.675457	0.98250031	0.07097637	-0.0038094126	0.0662980888	-0.0362409457	-0.0503476761	0.042214879500000003	0.0242424661	-0.0015901905	-0.0622551421	-0.0229439709	0.0479996568	0.0295268398	-0.033133822	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0298869	-0.00660358	0.0476569	0.00088532	0.00057134	-0.00033595
7630.509	6684.056	9209.643	0.99435645	49.72296906	0.99163324	0.15385003849999998	-0.0039501292	0.0544576071	-0.0049346315	0.007548238299999999	0.024800926299999998	0.11223937380000001	0.0104467123	-0.053401555700000006	-0.0230420923	-0.1053442792	0.012958595600000001	-0.059865824500000005	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.023651	0.0781141	0.0499566	-5.67717e-06	0.000415387	-0.000170965
7634.494000000001	6678.0654	9200.65	1.0339967	51.70518875	1.00412369	0.1846972585	-0.0625820929	0.046930353099999995	0.0076666719	0.072941208	0.059432960099999994	0.0005453207	-0.056221701500000006	-0.0406641254	0.029004145699999997	-0.0371919579	-0.027830184100000002	0.0478715188	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.0292	-0.023847	0.0370841	0.00088532	0.000627326	-0.000354322
7622.6323	6681.1396	9199.099	1.02060246	51.03540421	0.99693334	0.0532595	-0.0771060447	-0.0012206674	-0.0206723319	0.044352807699999997	-0.033857339199999996	-0.0598154006	-0.0745196917	0.015541241499999999	0.010781414	0.025344605699999998	0.0141365651	0.0528377173	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.0272896	-0.0365491	0.0266185	0.00129694	0.000500124	-0.000329516
7631.648	6675.278	9199.546999999999	1.03174639	51.59266281	1.01102293	0.21559585	-0.058654433799999996	-0.048914811100000004	-0.0487165179	0.0173932314	-0.0381727754	0.0017708411999999998	-0.03862774	0.0581852297	-0.0692911928	-0.046935005099999996	-0.0023233412	0.0123716922	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.021202	0.0828103	0.0411565	-0.000124871	0.000427583	-0.000311651
7635.823	6675.62	9206.155999999999	1.05162847	52.58686829	1.01686299	0.20056635	-0.0039493988	-0.0830721438	-0.0249387446	-0.0283133073	0.054399961399999995	0.06061186650000001	-0.0190381739	0.08399921169999999	0.046028024400000006	-0.050840492800000005	0.0011835162	-0.062027855800000004	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.0182621	-0.0292176	0.0130305	0.00088532	0.000446305	-0.000432189
7632.3696	6684.7627	9212.413	1.02967453	51.48905945	1.00026822	0.05318235	0.051424826900000005	-0.045487324800000006	-0.0498955501	0.0395728035	0.0815879113	-0.0655475324	0.0381616761	0.0504081672	0.0199172949	0.07995502269999999	0.0424791238	-0.0181995512	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0212733	-0.0351656	0.0269767	0.00106521	0.000324991	-0.00012785400000000003
7636.9580000000005	6691.4316	9218.690999999999	1.03564	51.78736115	1.01687932	0.20948611	0.0792015621	-0.025617265499999996	-0.056147143499999996	0.066157466	0.04424438519999999	8.82862e-05	0.0884395885	0.0414965702	-0.0498690382	-0.0134060765	0.057143571399999996	0.073798785	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0151472	0.0891953	0.049496	6.73248e-05	0.00031272	-0.000247294
7632.055	6673.9233	9214.133	1.0467267	52.34175491	1.0128119	0.19146638	0.0622929479	0.032594040299999995	-0.0412280733	-0.021232685	-0.0487607162	0.0349697326	0.0594734607	-0.021975975499999998	0.052248576799999995	-0.025746237999999998	0.0374765803	-0.0339710749	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.022842	-0.0153343	0.0232016	0.00088532	0.000403542	-9.71596e-05
7634.142	6695.1636	9208.462	0.99243402	49.62683868	0.97862792	0.04181777	0.0250543031	0.0649320385	-0.0169322897	-0.062419965300000005	0.013414379099999998	0.0131277036	0.015489133300000001	-0.0671351941	0.0216631899	0.0434497828	0.029828489700000002	-0.0764443871	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.0214452	-0.0299575	0.0299365	0.00121256	0.000396481	-0.000144116
7623.65	6680.7725	9202.176	0.99336892	49.6735878	0.98961139	0.1793778705	0.0153599454	0.0585101899	0.006588204	-0.0507434139	0.0260794744	0.0458534233	0.0187677467	-0.0571289563	-0.0409052825	-0.0278179982	-0.0209541683	-0.0680523041	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0215845	0.0817103	0.0360097	2.04059e-06	0.000387075	-0.000154142
7640.615	6692.0625	9205.304	1.05202436	52.60666656	1.01800704	0.1874669905	-0.0453042473	0.0402166675	0.04325424730000001	0.0377726536	0.0678662574	-0.0159802025	-0.0531048008	-0.0573013212	0.037100148799999996	-0.07587765490000001	-0.0063890477	0.0322684911	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.0264147	-0.0118064	0.00404458	0.00067809	0.000627325	-0.000380942
7646.1759999999995	6685.6206	9215.817	1.07125783	53.56843948	1.01726973	0.057183179999999986	-0.0667786595	-0.0196007069	-0.0445511082	-0.0003035551	-0.0168739542	-0.0742852839	-0.0878068311	0.0099177842	0.0102633713	0.0683915029	0.0361478492	0.0117746748	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.0281515	-0.0411109	0.00243955	0.0011353200000000002	0.000627325	-0.000347435
7642.96	6680.4927	9221.223	1.05586958	52.79894638	1.02826548	0.2237986025	-0.0249727285	-0.0908572002	-0.0508230173	-0.07011205059999999	0.05336680059999999	0.032376975	-0.018099966000000002	0.0926754485	-0.051993206900000005	0.010732408300000001	0.022322997799999997	-0.0712542048	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.0236287	0.078558	0.0307763	7.57695e-06	0.000480653	-0.000196447
7636.6255	6692.2314	9221.976	1.02345896	51.17824554	1.00183213	0.17566039249999998	0.0375098171	-0.0792942438	-0.0496920595	0.0292207719	0.0943234977	0.0085819087	0.0225564062	0.076185944	0.022399236200000002	0.0083089229	0.0287758785	-0.0375265035	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.0205787	-0.0205373	0.00693356	0.00088532	0.00040346	-0.000157936
7628.9473	6689.295	9213.912	1.01582992	50.79675674	0.99350744	0.12713437265	0.052318372599999996	-0.0260078197	-0.0286843721	0.06515559480000001	0.0461592334	-0.014917710700000001	0.0340414533	0.0393494146	0.061030053099999995	0.0375865775	0.0351051795	0.0328893798	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0187822	-0.0324803	-0.0105943	0.00115702	-0.000332363	5.93253e-07
7642.328	6690.4683	9217.766	1.03143263	51.57696915	1.01750934	0.28955666265	0.07296898240000001	0.0087418435	-0.0393595215	0.0354869338	-0.0281910521	-0.0186959066	0.0785674982	0.0007664645	-0.030092369	-0.0114871611	0.0364451393	0.052328354900000006	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.0178524	0.0785908	0.0201784	-0.000162364	0.000337077	-0.000232148
7656.01	6686.3213	9215.216	1.05754173	52.88256073	1.01621056	0.18343737	0.035066042	0.0570914768	-0.029634684100000003	-0.0567689431	-0.025432861299999998	0.0436702325	0.0318331771	-0.0503998929	0.04528919	-0.0345710658	0.0484697595	-0.0974859602	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.0247082	-0.0171726	0.00150113	0.0007988799999999998	0.00059344	-0.000257359
7652.8735	6701.2847	9219.901	1.01368701	50.68959808	0.99309468	0.043309342	-0.0050411056	0.0725652271	-0.0042257639	-0.023137268399999997	0.0680627151	0.0152242998	-0.0184787447	-0.07349992309999999	0.0205623965	0.050712969000000004	0.043005404299999994	-0.0382183985	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.0312663	-0.0303044	-0.000718612	0.0011353200000000002	0.000671108	-0.000271245
7651.9126	6688.313	9218.405999999999	1.03784966	51.89785767	1.01913071	0.231749092	-0.0487986999	0.039204549	-0.0168813235	0.0185425155	0.0792966956	-0.0137729598	-0.0284323089	-0.0342678446	-0.0744190745	-0.0420253045	0.0040203024	0.0372847893	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.0253556	0.0954118	0.0354064	3.90444e-05	0.000594839	-0.00016384599999999996
7640.526	6689.1167	9213.146	1.03952456	51.98160934	1.01693487	0.23410858	-0.0660937631	-0.0136351931	0.0066458887	0.0775923372	-0.04245306099999999	-0.0013029307000000001	-0.0705307937	0.0073431327	0.051715877300000004	-0.0467201945	0.0379571813	0.062050396900000006	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0253547	-0.0236277	-0.0190858	0.0010844	0.000594839	-0.00033001
7644.6797	6696.213000000001	9213.601999999999	1.06656146	53.33359146	1.01937151	0.05961349000000001	-0.0437590641	-0.057705121500000005	-0.002427796	-0.0512912258	-0.0479461687	0.0051503504999999995	-0.0568990825	0.0367193603	-0.0060837473	0.0946195118	0.0229863371	-0.0734610765	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.0278891	-0.0061222	0.00873664	0.00088532	0.000594839	-0.000365953
7624.0740000000005	6683.1274	9200.622	1.05274415	52.64265442	1.0258249	0.14501108499999998	0.024726777400000004	-0.0803498143	-0.0027201208	-0.0171435425	0.0203106495	0.0653918418	0.0331472686	0.0856542585	-0.0014087083	-0.0536437503	-0.0086328435	-0.0303927031	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.0195814	0.07566159999999998	0.0118037	6.721450000000002e-05	0.000594839	-0.000147008
7629.6543	6684.779	9204.662	1.0544883	52.72987366	1.01673126	0.18594863765	0.0664818584	-0.0146433923	-0.0256379522	0.08714922380000001	-0.0459116417	0.0036686208000000003	0.0595450025	0.0311291059	0.08079128320000001	-0.0255486574	0.053513264000000005	0.049398259900000005	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.0253653	-0.02525	-0.0164604	0.00088532	0.000540765	5.93253e-07
7627.8125	6690.2744	9209.648000000001	1.05720258	52.86560059	1.02741933	0.19206070265	0.0531483082	0.029230385600000002	-0.0390440508	-0.0516174192	-0.052227024000000004	-0.015939068600000002	0.0415843839	-0.0205359344	-0.0491361245	0.0613749992	0.0084348315	-0.027109738900000003	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.0253637	0.0795378	0.0295879	0.000195804	0.000594839	-8.02768e-05
7633.6064	6677.079000000001	9198.231	1.0236752	51.18906021	1.00565302	0.03313942000000001	0.014559576599999999	0.044718253799999996	0.0028444407	-0.04401830599999999	0.021566976	0.055569439299999995	0.0320559331	-0.0545576618	-0.0191097135	-0.065748017	-0.0043205151	-0.0685905839	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.025364	0.07647679999999998	0.0126969	6.19287e-05	0.000714632	-9.03509e-05
7622.2485	6686.3745	9205.190999999999	1.04269993	52.14039612	1.01307321	0.21057442	-0.0318627448	0.0498138157	0.0344542842	0.036042004700000005	0.0434897187	-0.026370602599999998	-0.048609409900000004	-0.049328685899999995	0.0419341062	0.0050353596999999995	0.0123149476	0.0288452313	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.0253955	-0.039166	-0.0187092	0.0011353200000000002	0.000844839	-0.00015663299999999996
7633.5483	6688.4277	9210.31	1.02568829	51.28972244	1.00765121	0.22707721	-0.06367010740000001	0.0151361302	0.0160594518	0.0024608814	0.0143295697	-0.038161505400000004	-0.0540172473	-0.0149870144	-0.048950502400000005	0.013533528999999999	-0.017822402299999998	0.0303237603	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.025365	0.08455279999999998	0.0177013	-6.80272e-05	0.000753422	-0.000200217
7645.7866	6680.776999999999	9211.818000000001	1.03255379	51.63303757	1.01048779	0.17690767	-0.0592797879	-0.0377417709	-0.0057687313	0.034319376299999996	-0.10168719289999999	0.0373312986	-0.0588486346	0.0406621774	0.0336158751	-0.0436973721	0.0185449683	0.0203514856	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.0296298	0.00699214	-0.0221036	0.000649486	0.000925141	-0.000416531
