CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6827.568	6936.278	9884.851	1.15114665	64.4624176	1.09054291	0.20456125	0.0038163395	-0.0413370188	-0.0276221579	0.0620986688	0.0173673206	0.0502447153	0.013734455	0.002510462	0.0353692338	-0.044065389100000005	-0.0232666403	0.10585934470000001	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	0.0593932	-0.11885200000000003	0.0100629	-0.000143233	0.000637208	0.000212299
6731.686	6923.9077	9832.440999999999	0.94124979	52.7085228	0.96624619	0.12612474	-0.0045539727000000006	0.0093183388	0.0017984098999999998	0.0413504134	-0.0193965046	0.0914283536	-0.0120125072	0.0047400112	-0.0392974981	-0.0320300153	-0.0525951888	0.057364083600000004	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	0.0748384	-0.07442759999999998	-0.00313519	-0.00071356	0.00106118	0.000279141
6715.003000000001	6929.8223	9807.412	0.91942036	51.48611069	0.94704473	0.15531456	-0.019028298500000002	0.0444231267	0.0190318953	0.017731640400000002	-0.061521457599999996	0.0899141862	-0.022527672999999998	0.015539308500000001	-0.0525201283	-0.0178351503	-0.0480059513	0.027496335400000002	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	0.0519576	-0.0253308	-0.0113051	-0.00157489	0.000796183	-9.7873e-05
6719.098000000001	6941.0347	9819.351999999999	0.95928717	53.71858978	0.96409345	0.17010222499999997	-0.0382817025	0.0341472351	-0.0191545787	-0.0080460262	-0.0805159863	0.056124646900000005	-0.032760307999999995	0.0342279418	-0.0504733296	0.0095652706	-0.0234297832	0.010563510600000001	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	0.0452372	0.0472402	0.0131087	-0.00222744	0.000130604	-8.80615e-05
6768.2104	6947.1284	9819.815	0.99456865	55.69429779	0.981067	0.11874915850000002	-0.049450211200000004	0.0275166442	-0.0257295727	0.0072900801000000005	-0.0856265471	-0.036023598500000004	-0.0427040874	0.0347200232	-0.037863797000000005	0.014612653100000001	0.035817710600000004	-0.013992443	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	0.0694522	0.0775379	0.0277279	-0.00283016	4.03833e-06	0.000174998
6793.9490000000005	6951.3325	9807.812	0.94363469	52.84207535	0.95522785	0.042671611499999984	-0.0497026417	0.0425078329	-0.0030460705	0.0408378444	-0.0145543362	-0.0359805172	-0.037661672	0.0380686534	-0.0286261768	0.022634948199999998	0.0245441837	-0.0502540805	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.0762887	0.103138	0.0277941	-0.00279501	-2.0414e-05	3.12241e-05
6791.7812	6954.8833	9792.267	0.94251847	52.77956772	0.95644164	0.11704389499999998	-0.0437068015	0.08820630619999999	-0.0061575116	0.022774103799999997	0.0062958673	-0.027463924100000002	-0.0387433167	0.054179434400000004	-0.0328327697	0.0329621058	-0.0010342707000000001	-0.055841467	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	0.072206	0.025022	0.029047	-0.00316993	0.000190024	0.000117712
6790.464	6953.561	9763.591999999999	0.92700911	51.91106796	0.94632226	0.08239945000000001	-0.0403956809	0.0981964109	-0.0194852405	0.000480183	-0.0093626869	-0.0348785696	-0.0381096701	0.0604160854	-0.0310869462	0.0337202686	0.0351749868	-0.0642251824	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	0.0741543	-0.0342832	0.0230321	-0.00316688	0.000349972	0.000257335
6741.866	6946.4385	9724.8955	0.91619343	51.30540466	0.93920469	0.1051653	-0.043154668300000004	0.102801664	-0.029991043	-0.031594934	0.0018183544	-0.0280891461	-0.0434015837	0.0588395567	-0.044824002800000005	0.0355560399	0.0226953566	-0.020674578	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	0.0740832	-0.112452	0.0297071	-0.00319335	0.000545238	0.000440607
6693.116999999999	6938.334	9694.131	0.91121697	51.0267334	0.93691391	0.06854355	-0.0476276193	0.10710499279999999	-0.0195721698	-0.08313586740000001	0.0033264329999999997	-0.0148264803	-0.038361152999999995	0.0440679753	-0.0492498796	0.021385796600000003	-0.004389586599999999	-0.0004325997	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	0.0696317	-0.14872	0.0259128	-0.00308521	0.000803164	0.000326078
6683.5117	6928.0327	9678.831	0.91741085	51.37358093	0.93927491	0.07534459999999998	-0.0392564017	0.0893097457	-0.0345839029	-0.1146786647	-0.0211065512	-0.029911328799999998	-0.0285703373	0.0396101932	-0.0526579573	0.0289025705	-0.0028012822999999997	0.028863250099999998	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	0.0614748	-0.13809900000000003	0.0609876	-0.00316281	0.000535258	0.000241746
6662.38	6921.626	9670.936	0.94155777	52.72576904	0.95824182	0.231200815	-0.0226006217	0.022688860800000002	-0.0477368617	-0.1309995411	-0.0600294098	-0.051757785	-0.024238327799999997	-0.0021678355	-0.0094448951	0.0409476725	0.0052566264000000005	0.0474283054	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	0.0311429	-0.04505	0.0981522	-0.00316281	-8.733429999999998e-05	0.00103226
6721.725	6902.3745	9660.149	0.95096773	53.25271225	0.96052796	0.12064403000000003	-0.013785931599999999	-0.0251279158	-0.0476376307	-0.1022528867	-0.0157848568	-0.119640201	-0.0087811824	-0.0549047804	0.021477902000000004	0.0397120162	0.0432298327	0.0788434406	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	0.0212449	0.0251122	0.125747	-0.00330523	-4.80817e-05	0.0009541520000000002
6762.8887	6911.512	9698.157	1.02460825	57.37646484	1.00448084	0.20633671500000003	-0.0215048046	-0.058938005099999996	-0.0998079182	-0.0385543209	0.0843339566	-0.1384188844	-0.0101011833	-0.02482215	0.0353615165	-0.0080527265	0.0653245087	0.1274271762	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	0.0563104	-0.0480991	0.100141	-0.00297222	0.000204075	9.02404e-05
6778.8438	6917.854	9767.045	1.07742691	60.33422852	1.04259956	0.32841176000000005	-0.0353203091	0.0129461189	-0.0999236519	0.0016346229000000002	0.0670263053	-0.0389540048	-0.030349519199999998	0.0488190943	-0.027585931600000002	-0.0644798972	0.0438442907	0.1213811048	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	0.0515255	-0.209583	0.00208412	-0.00207942	0.000454075	0.000229162
6797.6123	6950.418000000001	9803.122	1.12826777	63.18123627	1.07365894	0.398038095	-0.025031452000000003	-0.0397357791	-0.0209158394	-0.0529686192	-0.0179828571	0.011834308799999999	-0.0358688166	0.022964482	-0.0047249284	-0.05681546269999999	0.0346214885	0.020486158	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	0.0498403	0.0313025	0.107031	-0.00280653	0.000357671	4.22657e-05
6710.9736	6927.9580000000005	9791.782	0.93769574	52.50950241	0.94923848	0.05572604	-0.0235472302	-0.0421102185	0.0152550079	-0.0273629325	-0.0642219072	-0.024021712999999997	-0.0312901196	-0.009586367	-0.0378012714	-0.0185449652	0.025205827799999997	0.0020624605	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	0.0421708	0.0640446	0.113864	-0.00280971	0.000231766	8.28095e-05
6738.5005	6955.453	9811.659	1.00712299	56.39731979	0.9984417	0.216534325	-0.012705536299999999	-0.045569859000000004	0.033934789900000005	-0.008614114300000001	-0.0331430444	-0.0017408119	-0.027575986	-0.012871268600000001	-0.003307285	-0.0008668172	0.0294552741	-0.05287738610000001	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	0.0474486	0.185648	0.145711	-0.0032634	0.000687633	0.000329375
6755.0747	6970.189	9831.595	1.0653156	59.6560173	1.0356766	0.4211207	-0.021473518599999998	-0.0048653965	0.028553165099999996	0.0196248409	0.0476711772	-0.0061207176	-0.013352098799999998	0.041449801800000005	-0.0052767282	0.0189176197	-0.0131161533	-0.042172127999999996	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.0296412	0.103326	0.0731513	-0.0018825	-0.000976959	-0.000408117
6751.8335	6960.23	9821.927	0.99974483	55.98415375	0.98248696	0.11813839999999995	-0.0193992783	-0.0037418016999999997	0.009293147600000001	-0.006566560999999999	0.0823665016	0.032272103999999996	-0.009526318399999999	0.0250045489	-0.005126954600000001	-0.0002562313	-0.0161616753	-0.027251349100000002	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0296253	0.15308	0.105927	-0.00232339	-0.000897421	-0.000216689
6774.425	6944.0767	9822.828000000001	0.98424923	55.11642456	0.9792881	0.1652684	-0.0005471897	-0.0183461731	0.0424814771	-0.036728262000000005	0.0089800111	0.059763625	-0.003045367	-0.03684283	0.0232280398	0.026943044300000003	-0.0380446453	-0.0474682272	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0297121	0.218969	0.158214	-0.00292477	-0.00113619	-0.000116726
6790.1045	6939.5986	9807.771999999999	0.94858915	53.11951447	0.95971948	0.06365193999999999	0.0182955575	-0.0340420717	0.042761985599999996	-0.0628213909	-0.020936264399999998	0.0557221544	0.017379208700000003	-0.0649211347	0.0563535372	0.043727846699999996	-0.0428258038	-0.045289179699999994	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.0209691	0.212934	0.180836	-0.00283598	-0.000777689	-3.89782e-05
6765.5024	6940.73	9797.665	1.01916361	57.07157516	0.99810112	0.08629223000000005	0.0157094787	-0.061706969400000006	-0.0236403596	-0.0592446683	-0.06261732980000001	0.0245645864	0.0307900174	-0.07647896679999999	0.0941010406	0.0320286715	-0.012461300500000001	0.0289823933	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.00690841	0.181278	0.190614	-0.00276066	-0.000476025	-0.000277945
6772.664000000001	6929.034000000001	9804.317	1.06006849	59.36218643	1.02692103	0.38738681	-0.0155102884	-0.0514806858	-0.023746259	0.0187465019	0.0108381472	-0.0551852947	-0.0060374802000000005	-0.0124075549	0.0343691094	0.009400501700000001	0.0272175531	0.0761909149	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	0.0234297	-0.0314312	0.108078	-0.00303496	0.000463616	-0.000300074
6800.7036	6917.6323	9812.629	0.92868131	52.00470734	0.94514728	0.12516127	-0.0306987739	-0.0501613071	-0.0156115448	0.048972132800000005	0.0643659563	-0.08924551439999999	-0.028537222	0.011322621699999999	-0.0234433753	-0.010352817299999999	0.0680192713	0.0591952485	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.00924577	-0.0348018	0.0956413	-0.00288572	-0.000106862	0.000513778
6741.491999999999	6911.4487	9805.924	0.90734571	50.80994797	0.93158633	0.06998563	-0.0243739659	-0.0037081028000000003	0.008024401	0.0218237787	0.06743968360000001	-0.0027784558000000003	-0.0235964067	0.0040841556	-0.0492776813	-0.026137961	0.0143301904	0.0365335636	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.0113757	0.0102608	0.0944297	-0.00280262	-0.000250062	0.000308448
6716.701	6906.4854	9799.02	0.8797912	49.26693726	0.91778308	0.06965566	-0.0167382023	0.0128015046	0.024272224300000003	0.021259861499999998	0.0400557493	0.0422986687	-0.026012662000000002	0.0001020295	-0.0636874267	-0.011859921499999999	-0.0033193419	0.020638828799999998	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.0150494	0.0600149	0.0996734	-0.00280262	-4.48328e-05	0.000293994
6738.9375	6913.0137	9793.116	0.877819	49.15649796	0.9174096	0.0398296	-0.0068605039	0.0112842547	0.022805144700000002	0.0122144929	0.0077387789	0.0666634205	-0.0319570401	0.0018438233	-0.0524076779	-0.0172401837	-0.007154246800000001	0.0101353888	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0129844	0.0929442	0.100141	-0.00280262	-3.89718e-05	0.000375487
6754.7314	6922.3906	9793.74	0.88927907	49.79824448	0.92019588	0.07263543	-0.0071799629000000005	0.009373106400000001	0.0373331026	-0.0206814526	-0.020897524	0.0864004691	-0.0169953286	-0.012837291499999999	-0.031854508399999995	-0.0017284268	-0.0302180892	0.0063724218999999995	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0157937	0.145493	0.104553	-0.00296297	-7.08164e-05	0.000310375
6799.991	6931.5703	9804.584	0.91545922	51.26428986	0.93452972	0.10342533	0.0035442882	-0.005863703499999999	0.031132693399999998	-0.0321854379	-0.057712357	0.059938552699999995	0.0001193233	-0.0260133569	0.0113981638	0.0263989042	-0.0320655694	-0.028107487799999997	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.0119946	0.205786	0.131583	-0.00295262	-0.000223216	0.00022706
6783.031	6920.9169999999995	9804.122	0.93914557	52.59069061	0.94992834	0.0824275	0.0174922193	-0.042214013200000004	0.0167790472	-0.0389963874	-0.0699959228	0.005492475699999999	0.016853808	-0.0637432944	0.0475495737	0.028990652999999998	-0.018314296100000002	-0.0075752917	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.0113657	0.222244	0.170667	-0.00326468	-0.000403823	0.000194595
6827.6177	6953.265	9824.284	1.02499354	57.39804459	0.99859029	0.16111965000000003	0.0066043803000000005	-0.0672208749	-0.0317966133	0.0095440591	-0.000631583	-0.0354487406	0.0312226392	-0.0243516681	0.0933412306	0.0199292578	0.0230638352	0.028478029199999998	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.0221726	0.128491	0.138009	-0.0030326	-0.000177428	0.000214155
6856.7896	6979.8047	9893.347	1.19319344	66.81697845	1.1173923	0.4662387	-0.0348880592	-0.0017798337	-0.0263725717	0.0732654491	0.09820060230000001	-0.06498239809999999	-0.0038177308000000004	0.0746540964	0.047902161	-0.0096778962	0.0335349786	0.021676967999999998	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.0153073	-0.110853	0.0445414	-0.00327722	0.000665459	-0.000617282
6776.4619999999995	6953.7609999999995	9851.780999999999	0.9975968	55.86386871	0.99447536	0.26801211	-0.034652241800000004	-0.0075684874	-0.0218741091	0.0315770423	0.056848531699999996	-0.0004659404	-0.0208217069	0.05159818150000001	0.0057138428000000005	-0.0157063104	0.036784884	0.037797169900000004	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.015687099999999995	-0.0398978	0.106546	-0.00374934	-0.000255801	7.04962e-05
6774.107	6972.155	9866.734	0.99712443	55.8374176	0.98936301	0.195187315	-0.028149987	0.0545368806	0.028739971200000002	0.052211693200000006	0.0196649645	0.052031588600000005	-0.0126200797	0.0785445743	-0.0178019324	0.0078192509	-0.0304026417	-0.0171731986	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	0.00062783	-0.104318	0.0416865	-0.00330202	1.99629e-05	0.000339266
6798.196999999999	6952.509	9834.994	1.06683493	59.74109268	1.0346278	0.338057525	-0.008455344	0.0019965877	0.0425816889	-0.00952766	-0.0564943788	0.0633793781	-0.013469260600000001	0.005804052099999999	0.011330174299999999	0.0216699733	-0.021396465	-0.0383582525	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0194572	0.0710171	0.140363	-0.00364907	-0.000288885	0.000115946
6852.6416	6952.415	9836.668	1.22846949	68.79238129	1.10731804	0.27785418500000003	0.0637858239	-0.0322197966	0.07307898389999999	-0.0072192629000000005	-0.0665231554	-0.0056224706	0.056610444100000004	-0.0395656033	0.057575629	0.0177623656	-0.0408713313	-0.0817340375	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	0.00669138	0.208476	0.144103	-0.00198203	0.000155309	1.7045899999999995e-05
6854.9346	6956.8906	9863.638	1.46241438	81.89292908	1.27031338	0.5985414649999999	0.0835879735	0.0004588024	-0.0188978389	0.0812797793	0.034143224900000005	0.053785182599999995	0.0934020676	0.0092837126	0.1180251734	0.0190284217	-0.0683680921	0.0075543526000000005	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	0.0594875	0.0150043	0.036857	0.000595406	0.00136351	-0.00109787
6791.0615	6946.3994	9843.469000000001	1.26740515	70.97271729	1.14783895	0.4135997	0.0051690297	-0.0384163899	-0.0432167318	0.0502607789	0.08179049969999999	0.025468442999999997	0.0254501341	0.023587566299999998	0.0694178309	-0.018697561499999998	-0.0243812108	0.10088682619999999	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	0.0271336	-0.0481818	0.07025380000000002	-0.00238682	0.000191713	0.000441365
6798.2085	6932.593000000001	9858.82	0.96299112	53.9260025	0.96919012	0.05229989	-0.0178232725	-0.00015921040000000002	-0.0085329852	0.0530736513	-0.037208144	0.0416294929	-0.013450449299999999	0.0396135445	-0.0208057992	-0.0327530133	-0.0128963852	0.0415859517	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	0.0353342	-0.0465402	0.0703616	-0.00287848	0.000178461	9.92792e-05
6766.2764	6927.13	9843.157	0.91857153	51.43857574	0.93944532	0.054637034999999966	-0.012496573899999999	0.026275522200000002	0.0216721665	0.0928507399	-0.0621598735	0.0199232519	-0.0174271475	0.0487779699	-0.0458650263	-0.0113817292	-0.0013548761	0.0048150149	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	0.0349056	-0.008418989999999998	0.06446490000000002	-0.00290503	0.000309198	5.27557e-05
6802.2563	6958.1885	9837.942	0.9226222	51.66540909	0.94204283	0.049075980599999985	0.0019651538	0.051049111900000006	0.034560442000000004	0.1172748917	-0.0023583917000000003	0.0446463638	0.0035877836	0.0690153434	-0.0197755601	0.0251024712	-0.026138685099999996	-0.0483487517	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	0.0425796	-8.859899999999998e-06	0.0472208	-0.00269642	0.000257308	-1.69931e-06
6830.291	6978.1426	9849.819	1.1026938	61.74913406	1.04297101	0.1476130096	0.0039466177	0.0965959215	0.0459904221	0.12421530189999999	0.0192779563	-0.0100638498	0.0232730641	0.0800091989	0.028236121	0.0587378662	-0.0415854226	-0.0605438476	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	0.0536278	-0.06340460000000002	-0.00726246	-0.00250877	0.000122906	-5.33635e-05
6796.75	6967.463000000001	9838.313	1.21220958	67.8818512	1.1096046	0.43141608499999995	0.0002079689	0.026547779900000002	0.0089933404	0.0265850772	0.045679903499999994	0.0220208555	0.01081562	0.0418254605	0.0357880033	0.014051154199999999	-0.015118345600000001	-0.0532213892	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	0.0404032	0.0869896	0.142032	-0.00413997	0.000549035	-0.000366091
6767.1304	6950.432	9807.699	0.97017694	54.32839966	0.97005606	0.04584394999999995	-0.008513506899999999	0.0371422079	0.0185486293	-0.0228482481	0.032258754	0.0298271133	-0.0066042971	0.0283881141	-0.014299834099999999	0.014256220600000001	-0.0158319396	-0.0622266476	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	0.0414014	0.0958628	0.144029	-0.00405734	0.000207598	-0.00011064700000000003
6805.11	6939.149	9794.996	0.98288858	55.0402298	0.98124313	0.222573915	0.0130505311	0.0051535554	0.021876810400000002	-0.06436949269999999	-0.023537406299999997	0.027269426800000003	0.0179242256	-0.032590307400000004	0.0459760968	0.0190324423	-0.030038303500000002	-0.0523034854	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	0.0227319	0.192261	0.218389	-0.0043656	8.59867e-05	-0.0003437
6777.838000000001	6903.5830000000005	9749.285	0.94672096	53.01490021	0.95738202	0.11322416499999997	0.0329542316	-0.0284870739	0.026735947000000003	-0.0695609827	-0.0180294968	-0.0272575824	0.039677743599999996	-0.0763183331	0.058179019500000005	0.0389688729	-0.024719904100000002	-0.019253044	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	0.0224172	0.259138	0.250094	-0.00420232	0.000202328	-0.000350628
6762.641	6914.4473	9730.043	0.98144096	54.95916748	0.97025627	0.0843273	0.0476848025	-0.0645437112	0.0113648177	-0.0634956055	0.0040649354	0.0006887573	0.0551729653	-0.0968650607	0.0856070903	0.0488969118	-0.0092397162	0.0009982271	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	0.0161156	0.27412	0.2673	-0.00393713	0.000625032	-0.000579488
6783.6553	6933.56	9754.044	1.11915898	62.67116165	1.06180549	0.43635119999999994	0.0085902105	-0.0181153088	-0.055655179000000006	-0.018539368	0.1070129493	-0.0052267727	0.019908815	0.0066761469	0.0491619747	-0.0004578732	-0.0131582343	0.0740388248	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	0.031223	0.0161197	0.151875	-0.0036258	0.0007859899999999998	-0.00106357
