CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6895.0264	6577.018	9282.992	1.05890393	49.78109741	1.01672637	0.1211045	-0.059033625	-0.053833077	0.0182537395	0.0152459304	0.0493024022	0.0269136584	-0.0789387351	-0.0091780363	0.0355892312	0.0460029229	-0.0723602244	0.0705323507	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	-0.0241079	0.0184171	0.0160572	-0.000591877	-0.000529587	0.00014780699999999996
6876.0967	6578.22	9291.34	1.06032193	49.84776306	1.02039051	0.09475265	0.0542927763	0.021657476600000003	-0.0129070969	0.0665722383	0.0144490648	-0.0233344049	0.0499735678	-0.017126221	-0.0846843513	0.007670681800000001	-0.0320064881	0.0676257787	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	-0.0203825	0.0545551	0.0348146	-0.00112094	-0.000348407	0.000160201
6895.6904	6573.01	9281.881	1.03725016	48.76311493	1.0042057	0.11973470000000003	-0.0682667083	-0.0020527673999999997	-0.0032223306	0.0576443085	-0.0155588351	0.02053339	-0.0538999396	0.0222549239	0.0333000801	-0.0184734508	0.022714644300000003	0.005418160500000001	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	-0.027658	-0.0115601	0.018325	-0.000701241	-0.000499379	0.000186618
6863.9766	6579.774	9281.071	1.0429002	49.0287323	1.0068723	0.09123685	0.0612916334	-0.0264767967	-0.0191180746	0.0139828822	-0.0646612723	0.02944985	0.041803423900000004	-0.043692185099999996	0.005625801999999999	-0.0089713866	0.10090118390000001	0.012264751899999999	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.0254683	-0.0392145	0.0183589	0.000276238	-0.000562459	0.0
6911.0103	6574.746999999999	9289.418	1.04674387	49.20943451	1.0088079	0.15040925	-0.0282418155	0.06474024639999999	-0.008716785500000001	-0.08141494690000001	-0.0130695726	-0.038373145899999996	0.0358525288	0.058162837800000006	-0.0701467924	0.0535273854	-0.0211766013	-0.0016445269	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.0402299	0.0346057	0.0229516	-0.000673687	-0.000514734	0.000147045
6892.5464	6570.45	9277.399	1.05493343	49.59444046	1.00946808	0.1313025	-0.03644947	-0.0640245891	0.0011354593	0.0017938041	0.0671319449	-0.026651255699999998	-0.0594291217	-0.049259246799999996	0.024959367000000003	-0.015216566	-0.035894547400000004	0.047821416799999995	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-0.0322279	-0.0286611	0.018353	0.000186436	-0.000616268	0.0
6864.1387	6575.391	9276.776	1.05504107	49.59949875	1.00726879	0.0618421	0.0673471596	0.0292520998	0.012876487800000001	0.030940389199999998	0.044857727800000004	0.0689697863	0.0810599506	-0.0036685299	0.0634425888	-0.0060924593	-0.0092870682	0.0475725119	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.0302896	-0.048798	0.0205762	0.000506397	-0.00052485	-0.000339495
6903.706999999999	6567.6055	9291.207	1.05230784	49.47100449	1.01748657	0.18824655	-0.0706247115	0.0108450782	0.0035585958	0.0155708346	-0.0668014497	0.045672877300000005	-0.0387213177	0.0351276216	-0.0655437075	0.0294293959	-0.0042180344	0.0254450217	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.0370493	0.0364721	0.0228026	-0.000733083	-0.000825682	0.0
6878.3003	6576.029	9285.280999999999	1.04839861	49.28722382	1.00822389	0.14361908500000004	0.0614167888	-0.024587901000000002	-0.006951418199999999	0.0033614939	-0.07791203070000001	0.0319198359	0.0509562844	-0.0467619316	-0.008463571999999999	-0.0287310635	0.0590598855	-0.0991261482	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.0402415	-0.0364563	0.00618846	3.45789e-05	-0.0007776849999999999	-0.000202028
6904.6367	6575.1694	9289.603000000001	1.02883816	48.36765289	0.99282551	0.040758039	-0.061824522400000005	0.0572877841	-0.0009001469	-0.0519797131	-0.0567229846	0.0808918537	0.009857665699999999	0.0681747634	0.08238354889999999	0.0557258576	0.0531239563	0.0050328903000000005	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.0362715	-0.0474422	0.000945846	0.00031399	-0.0007513539999999998	-9.657960000000003e-05
6900.6665	6585.6714	9303.48	1.06342399	49.99359512	1.0215646	0.178285034	0.0373065052	-0.04331655190000001	-0.0141228929	-0.0677785416	-0.0598357483	0.0838399932	0.0068245612	-0.06720279309999999	-0.0828762872	0.0730354691	0.037375833399999996	-0.0112124045	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.0263646	0.0418985	0.00582941	-0.0008323379999999998	-0.000419947	-0.000101922
6919.076	6589.1807	9307.978000000001	1.06110322	49.88449478	1.01349282	0.16119976	-0.042947186	0.051552025599999995	-0.0137315205	-0.0638536053	-0.042577155400000004	-0.0192895859	0.0103965765	0.0655323157	-0.0326261512	-0.0579742374	0.0575478996	-0.0324204583	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.0402489	-0.0326926	-0.0129962	-0.000132866	-0.000685962	-0.00021441
6865.9883	6583.1904	9297.815999999999	1.04265559	49.0172348	0.9970113	0.07577141000000001	0.032071266	-0.0499487357	0.019050536200000003	-0.0738163146	-0.0359706987	0.0188915806	-0.012648046000000001	-0.07148915900000001	0.019570899699999998	-0.0524422157	-0.0327606441	-0.0530204318	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0230759	-0.0511559	-0.00408639	0.000290846	-0.000575682	-0.000123896
6909.0684	6581.8184	9298.546999999999	1.04229116	49.000103	0.99699789	0.032038710000000005	0.0032120088	0.0766018746	0.0130057621	-0.060418863499999996	0.0457937912	-0.0009120227000000001	0.0519492925	0.0601774641	0.0032849554999999997	0.021211988799999998	-0.0447347262	-0.0326826666	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0293658	-0.0511561	-0.0120064	0.000382537	-0.000769184	-0.000195275
6893.1533	6577.173000000001	9293.845	1.05419135	49.55955505	1.01695585	0.16891993	-0.0410179459	-0.0398138412	-0.0100309058	0.0195779997	0.0384356679	-0.019023549299999998	-0.0630570988	-0.0104562861	-0.08385772009999999	-0.012779215900000002	-0.0415509025	0.0826973201	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.0317476	0.0350403	0.00314248	-0.000677885	-0.000575682	-0.000145342
6868.8237	6583.214	9280.09	1.05794632	49.73608017	1.01497591	0.13983193000000002	0.0663168421	0.025665109900000004	-0.008659891999999999	0.0682046459	0.021742091600000003	0.00571836	0.0661791932	-0.0192807823	-0.025241537799999998	-0.11460162119999999	0.0934700649	-0.0122547876	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0257286	-0.0409752	-0.012874300000000003	0.000155972	-0.000575682	-0.000143586
6887.915	6580.35	9280.016	1.03257012	48.54309464	0.99739587	0.04215507	-0.0696906205	-0.022916156400000002	0.016575543999999998	0.045881764699999994	0.0153932406	0.0645880901	-0.0549543121	0.0007772584	0.07018375269999999	-0.0057792022999999994	-0.0048037429	0.0375689325	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.0257204	-0.0590644	-0.00418243	0.000319702	-0.000575682	0.0
6890.2188	6585.0205	9288.706	1.04991984	49.35874176	1.01679528	0.14926911	0.0663405597	0.011983554799999999	-0.020221075	0.0286981654	-0.0084727638	0.028389703	0.050709572599999996	-0.055071576399999995	-0.03890801	0.07443535849999999	0.0100639423	0.0250017094	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.0357186	0.0245623	0.00992398	-0.000476663	-0.000610073	0.0
6895.1514	6575.709	9289.796	1.04509401	49.13186646	1.01228786	0.0368139	-0.0604866786	-0.0109213776	-0.018222604	0.0581968307	-0.0269961138	-0.0028346381	-0.0446647508	0.019422982	-0.0552370842	-0.05973645440000001	0.0409107567	-0.0050071476	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.0381788	0.0286737	-0.00252092	-0.0006757	-0.0007669839999999999	0.0
6847.655	6575.6416	9279.478000000001	1.03838515	48.8164711	1.00313795	0.12887064	0.0610620294	0.0080007686	-0.0038636483	0.0402925488	-0.0044705755	0.0497328298	0.045367762	-0.034247869900000005	0.013661646699999998	-0.0562745285	0.013393388899999999	0.018706790600000002	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.0344654	-0.046492	-0.010695	8.08942e-05	-0.000687229	0.0
6896.2609999999995	6579.0947	9287.346	1.02798843	48.32770157	0.9964366	0.03453193	-0.0763240479	0.0174611798	-0.0171579954	0.03064967	-0.052589083200000004	0.0666782275	-0.0317914088	0.055883190199999995	0.0129825495	0.044639546399999994	-0.021627266000000003	0.0299017843	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0373691	-0.046502	-0.00279641	0.000238496	-0.0008266849999999999	-0.000177335
6887.6484	6586.3677	9283.188	1.0500133	49.36313248	1.01506114	0.13569677	0.047694880099999996	-0.043516365300000005	-0.0207885376	-0.0291954297	-0.0556897217	-0.027492545	0.009660407	-0.0839732071	-0.0836082556	-0.0320399077	-0.0010815705	-0.0789317727	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0407784	0.0287434	-0.00158744	-0.000788996	-0.0007857009999999998	-0.000129149
6901.8009999999995	6583.7695	9277.872	1.04122412	48.94993591	1.00654101	0.15708176	-0.031205241499999998	0.0636794298	0.0348424872	-0.0455064809	0.0073889276	0.0011890015	0.0176184939	0.0751016551	0.0189311012	-0.050504592	-0.0332796619	-0.0589196336	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.0354983	-0.0569786	-0.013739500000000003	0.000116137	-0.0008061239999999998	-0.000282145
6853.943	6578.701999999999	9272.377	1.04987133	49.35646057	1.00969088	0.030926799999999987	0.0012382681	-0.0586437484	0.0452652963	-0.055166549100000004	0.042750765499999996	0.0370938263	-0.037802784900000004	-0.0248610621	0.0026066385000000003	-0.0623111396	-0.048910166	-0.0625161924	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.0312607	-0.0500741	0.00323385	0.000158152	-0.000796509	-0.000277548
6883.9463	6580.2925	9276.886999999999	1.04628956	49.1880722	1.00730777	0.04520091	-0.0064043816	0.0585337668	0.0180095355	-0.0361066114	0.0624194994	0.0271859129	0.0171283429	0.0625258564	0.0294561481	-0.012630928400000001	-0.0453134485	-0.0339228928	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.0304927	-0.0430207	0.00656916	0.000622947	-0.000988829	-0.000253779
6860.281	6584.76	9277.203000000001	1.01813424	47.8644371	0.98912185	0.026099040000000007	0.040059331000000004	-0.0519616556	0.0188327548	-0.01719989	-0.0023375014	0.0185553351	-0.0035562521000000002	-0.053791673	0.0732813004	-0.0815982831	0.0413172942	0.013897581599999998	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.0306302	-0.0430263	0.00191532	0.000813737	-0.000814687	-0.000314889
6901.920999999999	6580.278	9291.286	1.04609454	49.17890549	1.0095309	0.15961905	-0.042294658799999996	0.0250250725	0.0020806345	0.0026021507	-0.012043306	0.013458985500000001	-0.0452091383	0.0310586151	-0.038105068799999996	0.078947698	0.015022488999999998	0.0073113985999999995	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0306398	0.0450433	0.00667237	-0.000389642	-0.000736244	-0.000261055
6880.4624	6595.181	9282.458	1.03597879	48.70334625	1.009583	0.16923072000000003	0.059858829	0.0025430731	-0.0079043033	0.0808953444	-0.01210952	-0.0456223234	0.055308392000000005	-0.039770740299999996	-0.025771790299999996	-0.0466445816	0.0417068559	0.0006497462	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0405504	-0.026834	-0.0132535	0.000557312	-0.000814687	-0.000585997
6877.87	6580.1255	9275.891	1.02315331	48.1003952	0.99720973	0.04689756	-0.0597222667	-0.0068826727	-0.0027789121	0.0692527417	-0.0172795599	-0.0065072861	-0.0419375833	0.022913040899999997	0.044523010300000006	-0.005996329	0.0606065133	0.006889852199999999	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0323258	-0.0518272	-0.00961749	0.000705781	-0.000818432	-0.000537336
6879.534000000001	6586.9766	9271.831	1.03995824	48.89042664	1.00539541	0.0625669	0.061599585199999994	-0.0228591111	-0.0173256658	0.0106955317	-0.0712804699	-0.0170832515	0.0322826726	-0.052736365099999995	0.0269473939	0.0140316256	0.0254173584	0.006823348000000001	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.0392368	-0.030184	0.00124591	0.000369675	-0.000933312	-0.000525336
6908.7915	6581.991999999999	9274.423	1.04158413	48.96686554	1.01376414	0.11845323999999997	-0.0254179451	0.042331972999999995	0.022467214300000003	-0.0028400096000000003	-0.0078838276	-0.1383428763	-0.014753441499999999	0.052594498499999996	-0.0440430065	-0.0342390453	-0.0168880523	-0.109119779	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0493124	0.0226894	0.00429415	-0.00058208	-0.000967823	-0.00058819
6841.3677	6582.8105	9251.799	1.04751265	49.24557495	1.01166499	0.17085851999999999	0.028806140600000002	-0.0650374209	0.0487037586	-0.033474115299999996	0.0130336602	-0.06351047139999999	-0.0224241127	-0.0518795689	0.060030121799999996	-0.037113607	-0.0739639072	-0.0930567117	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.0357014	-0.0645323	-0.00589857	0.000448809	-0.000814687	-0.000600827
6870.0903	6568.1406	9252.77	1.03391683	48.60641098	0.99576223	0.035456	0.0026337615000000003	0.0709227739	0.0590228905	-0.0273299929	0.0496758368	-0.0047416805	0.0435002821	0.0597353868	0.0247688311	0.018829538700000002	-0.0677551538	0.0795666367	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0370167	-0.0618392	0.00518228	0.000254588	-0.000898692	-0.000471718
6854.1123	6573.5635	9266.091999999999	1.04923677	49.32662582	1.01919246	0.18169612	-0.043753748700000004	-0.053231196200000004	0.021487513599999997	0.0353951149	0.0947497746	0.014832026000000002	-0.08529013220000001	-0.018124245	-0.0709951697	-0.0328475928	0.036944371000000004	0.1126464	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.0392924	0.0342304	0.0149629	-0.00100976	-0.000905897	-0.000671569
6844.0757	6571.8564	9256.153	1.04562736	49.15694046	1.00703347	0.182472825	0.0661401811	0.020395833999999998	0.030080920299999998	0.0614765399	0.0387616609	0.024329858399999998	0.0790130248	-0.0052010345	0.0268443859	-0.0628741375	0.0314015857	0.0487291767	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0421695	-0.0473682	-0.0111281	-3.94985e-05	-0.000814687	-0.00104822
6871.119000000001	6563.19	9264.594000000001	1.03039968	48.44105911	0.99090332	0.069247175	-0.0736539301	0.0037290565000000003	0.030538864	0.0540087671	-0.051604278600000004	0.0779790974	-0.0626045205	0.0501408065	0.0418704061	0.0163312391	0.0864545227	0.0094707947	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.0418184	-0.07463699999999998	-0.0142077	0.000367973	-0.0009299480000000002	-0.000799999
6846.376	6578.173000000001	9275.341999999999	1.05403173	49.55204773	1.01781309	0.14057673999999998	0.0498446441	-0.043992839699999994	0.0150359599	-0.0403017299	-0.0876365798	0.0418704041	0.0342925963	-0.08390125789999998	-0.058133218	0.0613842704	0.0041868623	-0.0571647514	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0418007	0.0014168500000000003	-0.00754051	-0.000379302	-0.000888484	-0.00116802
6892.3643	6568.1694	9282.388	1.04956853	49.34222412	1.01266515	0.039466940000000006	-0.0475175845	0.0576638858	0.0394530776	-0.0439542997	-0.0178655023	-0.041492713	-0.002873867	0.06275339769999999	-0.0541033321	-0.060528484800000004	0.0256557982	-0.0696898249	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0473146	-0.012231	-0.011066800000000002	-0.000592265	-0.000952379	-0.00122674
6847.5645	6575.3706	9271.162	1.03831816	48.81332397	0.99819106	0.10571225	0.022585308199999998	-0.059321415599999996	0.0363313265	-0.0567453725	0.0008161067	0.0251889302	-0.0157978228	-0.0647429048	0.029554893500000002	-0.006935733100000001	0.0490740484	0.0049504321	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.0398552	-0.0570121	-0.0110644	0.000224461	-0.000878238	-0.00104822
6888.2095	6573.3154	9286.453000000001	1.03555083	48.68322372	0.997711	0.05631768	-4.8846899999999995e-05	0.0707096948	0.0018135401999999998	-0.0862971772	0.0495145494	0.0598039271	0.014112740700000001	0.08752124439999999	0.0594214179	0.0928291331	-0.0909374839	0.005539347900000001	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.0495383	-0.0329225	-0.0110751	-6.14706e-05	-0.000902632	-0.00118858
6887.7856	6588.531999999999	9287.488000000001	1.05138791	49.42775726	1.00673878	0.08443837	-0.030676564700000002	-0.055795513399999996	-0.050984683899999994	-0.016467001999999998	0.0954558219	-0.006325149300000001	-0.0630336403	-0.0391629752	-0.0334494612	-0.0017733825	-0.0727407026	0.048264427199999994	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.0495311	0.0106464	-0.011041	-0.000708094	-0.000873052	-0.00104822
