CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6493.7925	6258.1655	8885.6455	1.00213885	50.15044785	0.99215937	0.044795450000000014	-0.08611995310000001	0.0035135784000000004	0.061729790599999994	0.0207815769	-0.040716613	-0.027236464	0.0195187779	0.0169031561	0.0818500922	-0.050482779500000005	-0.052564722300000005	0.048295319	0.0465106617	-0.0016233983	-0.048778337000000005	-0.0665135654	-0.044132423600000005	0.0048663357	0.0	0.0	0.0431226	-0.235363	-0.0478931	-0.00217176	0.000988574	0.000556517
6525.4854	6236.6177	8894.628	1.01912999	51.00074005	1.01016521	0.15458979999999992	-0.10808863880000001	-0.0035800969	0.037021915	-0.023118458999999997	-0.048557139400000005	0.0790517503	-0.0826400806	-0.0481848446	0.1034824949	0.0267752577	-0.0584435043	0.0325971138	0.046177553499999996	-0.0025506831	-0.049715006500000006	-0.0663973196	-0.042369112199999996	0.0076370807999999995	0.0	0.0	0.0527165	-0.1607	-0.0408391	-0.00324779	0.00111091	0.000623729
6500.314	6245.319	8887.957	1.04428792	52.25972748	1.02339149	0.20480665	-0.07307357980000001	-0.0341960737	0.0824277146	0.0288340052	0.0382695458	-0.028633404700000004	0.0279971164	0.026523617200000002	0.0554422843	0.0431801495	-0.06308198	0.0038745944	0.0458422046	-0.0034774728000000004	-0.05062996610000001	-0.0662295284	-0.0405544091	0.0103944871	0.0	0.0	0.0431151	-0.265402	-0.0583164	-0.00205923	0.00107754	0.00038514
6508.4097	6247.939	8893.869	1.00037849	50.06235504	0.99251187	0.09310170000000002	-0.0513759832	-0.0394933939	0.0402365004	0.0449947452	0.06799736440000001	-0.0046400537	0.0005137238	0.0314697448	0.0883900901	-0.023564389300000002	-0.0336010569	-0.0631018345	0.0455046313	-0.0044035876	-0.051522816	-0.06601032230000001	-0.0386905157	0.013133738700000001	0.0	0.0	0.0571181	-0.225771	-0.0309159	-0.00212184	0.00111001	0.000531404
6530.1245	6232.0776	8897.514000000001	1.01728284	50.90830612	1.00487006	0.057694599999999985	-0.038905326000000004	-0.059349713600000006	0.0221489965	-0.0165329352	0.047330441699999996	0.0918392641	-0.09615586050000001	0.0018602184	0.0351815945	0.037294929500000004	-0.025216387599999997	-0.0479210553	0.04516485	-0.0053288477	-0.052393166399999996	-0.0657398713	-0.0367796925	0.0158500514	0.0	0.0	0.0587368	-0.193252	-0.0279399	-0.00240891	0.00116381	0.000460656
6517.710999999999	6239.7637	8891.881	1.05723488	52.90763855	1.02188468	0.10660949999999998	-0.0029856365999999996	-0.05817151	-0.0455577263	0.0358245263	0.0979118304	-0.0279244815	0.0216291061	0.0763401417	0.0052381940999999994	0.0213051813	0.058193779800000005	-0.0257633329	0.0448228772	-0.0062530736	-0.053240637199999996	-0.0654183853	-0.0348242575	0.018538680800000002	0.0	0.0	0.0529969	-0.282547	-0.0261445	-0.0023401	0.00126069	0.000430762
6515.651	6249.839	8900.315	0.98586977	49.33628464	0.98058206	0.0908005	0.0014804503	-0.062369811799999994	-0.0615123659	0.0551980332	0.0583069314	0.021064740099999996	0.012198055400000001	0.054438962800000004	0.0138158069	-0.047872516399999995	0.039961496	0.0100515086	0.0444787295	-0.0071760858	-0.0540648584	-0.065046114	-0.032826582400000005	0.021194931099999998	0.0	0.0	0.0600026	-0.234457	-0.0164521	-0.00270212	0.00132366	0.00052602
6529.7793	6238.3555	8904.015	1.04618263	52.35454941	1.01955235	0.12506845	0.0095043173	-0.0644650803	-0.05927861139999999	-0.006520212900000001	-0.0034854419	0.1144165347	-0.1180637852	0.013029683700000001	-0.010893381899999999	0.0045524173	0.0493154334	0.0202406882	0.044132423600000005	-0.0080977052	-0.05486547	-0.0646233464	-0.0307890903	0.023814163	0.0	0.0	0.068158	-0.166492	-0.0170213	-0.00327992	0.00168075	0.000558707
6512.6807	6241.9893	8887.623	1.0268563	51.38739395	1.0110575	0.1702436	0.040246152	-0.038798703500000004	-0.038324338	0.05103193	-0.034485530800000004	-0.013049458100000001	0.0215598117	0.0431579058	-0.0177299427	0.0152413826	0.0352996391	0.0077345185	0.0437839762	-0.0090177529	-0.0556421224	-0.0641504106	-0.028714252599999997	0.0263918019	0.0	0.0	0.0640926	-0.262849	-0.0310955	-0.00239132	0.00150844	0.000612737
6509.789000000001	6251.446999999999	8896.964	1.01191223	50.63954163	1.00614774	0.1895679	0.0368549277	-0.0383070286	-0.0263141348	0.0358982136	-0.0425210944	0.0512470599	-0.0169674269	0.030978634900000003	-0.0190227007	-0.09003417789999998	0.0874999336	0.0222330602	0.0434334043	-0.0099360504	-0.0563944764	-0.0636276739	-0.026604585899999998	0.0289233455	0.0	0.0	0.0742274	-0.193323	0.0109531	-0.00352203	0.00145768	0.000788437
6523.271	6239.9595	8886.86	1.03543615	51.8167572	1.01806343	0.058027400000000014	0.0439776067	-0.057499952300000004	-0.052685362199999995	-0.0654708822	-0.0541786233	0.0570650493	-0.0927721615	0.0164803551	-0.0527523825	0.0456731208	-0.0020095854	0.0883503898	0.0430807249	-0.010852419399999999	-0.057122203499999996	-0.0630555419	-0.0244626493	0.0314043726	0.0	0.0	0.0725822	-0.195922	0.0239613	-0.00411299	0.00138403	0.000637547
6500.1943	6247.264	8871.487	1.00198662	50.1428299	0.99293959	0.1119394	0.0511118237	-0.034747477400000004	-0.001980756	0.040747237799999995	-0.07185576860000001	0.0068307546	0.0079622417	0.0333885809	-0.0257015892	-0.0200173654	0.029753808	0.077153469	0.0427259551	-0.0117666821	-0.0578249859	-0.062434459000000005	-0.0222910406	0.033830549700000004	0.0	0.0	0.0659326	-0.254111	0.015383	-0.00343833	0.00134492	0.000694227
6501.5566	6246.286999999999	8874.815999999999	0.98868304	49.47707367	0.98278338	0.10653184999999998	0.0606522812	-0.0302729529	-0.0327948531	0.0189961228	-0.042025077	0.025055124900000003	-0.0015656371	0.047075526	-0.0336252489	-0.08549158429999999	0.0317087915	0.06947249309999999	0.042369112199999996	-0.012678661	-0.0585025167	-0.0617649071	-0.0200923941	0.0361976394	0.0	0.0	0.0647802	-0.19584	0.0165848	-0.00408377	0.00148409	0.000560704
6512.4453	6235.9517	8873.674	1.00507784	50.2975235	0.99102432	0.06945229999999998	0.0474891728	-0.0386168352	-0.020044995	-0.0295279931	-0.0609006341	0.058867391100000006	-0.0793485974	0.0182447559	-0.026232096	0.005262666700000001	0.0207069242	0.046759395	0.0420102133	-0.0135881792	-0.0591545	-0.0610474062	-0.0178693765	0.0385015074	0.0	0.0	0.0597134	-0.15928	0.0110947	-0.00439106	0.00147809	0.000427286
6485.669	6230.865	8865.773000000001	1.0064801	50.36769485	0.99911261	0.17788075	0.0620362076	-0.0282764364	-0.0112610876	0.0394727171	-0.0280908973	-0.0089633725	0.005739503199999999	0.040549278599999995	-0.0508500438	0.0108917741	-0.0024779711	0.08603713	0.041649276	-0.01449506	-0.059780651100000005	-0.060282513200000006	-0.015624684199999999	0.0407381298	0.0	0.0	0.0556623	-0.268556	-0.00675935	-0.00355508	0.00138226	0.000429468
6480.645	6232.3477	8873.724	0.99778903	49.93276596	0.99290776	0.1372737	0.054571835199999995	-0.0268643842	-0.0232854881	0.057939110999999995	-0.0138522275	0.054253917199999994	0.0005669316	0.0440293171	-0.0491158203	-0.0759095975	0.024610602999999998	0.0712539467	0.0412863178	-0.0153991275	-0.0603806967	-0.059470821900000005	-0.01336104	0.042903600199999996	0.0	0.0	0.0618881	-0.194364	0.0140799	-0.004069	0.00133557	0.000589191
6507.5244	6237.4414	8880.826	1.02539432	51.31422806	1.01338303	0.051108080000000014	0.057318428600000006	-0.04437763769999999	-0.021279575800000002	-0.012107165800000002	-0.046597234	0.05801174059999999	-0.0687385309	0.0257097975	-0.0572639557	0.0395136788	0.0184058829	0.0805816904	0.040921356299999996	-0.0163002062	-0.0609543745	-0.0586129625	-0.0110811895	0.044994136500000004	0.0	0.0	0.0601125	-0.19218	0.00892012	-0.00477605	0.00138506	0.000505957
6492.6230000000005	6246.204000000001	8873.025	1.00087368	50.08713531	0.99613786	0.13482123	0.0535917888	-0.0230115123	-0.0211818837	0.0550792289	-0.0363515618	-0.0212944261	0.0129203367	0.039176581	-0.036500606	-0.0214359729	-0.021157949199999998	0.1059795358	0.0405544091	-0.0171981212	-0.061501434199999996	-0.0577096009	-0.0087878981	0.0470060875	0.0	0.0	0.0591422	-0.277288	-0.00857666	-0.004487	0.00116706	0.000388084
6507.908	6248.753000000001	8878.299	0.9894526	49.51558304	0.98329216	0.05860174000000003	0.0519109503	-0.0255786708	-0.0301681907	0.0581776734	-0.0302184067	-0.0163090616	0.0179345305	0.0574486822	-0.0342583782	-0.0341634372	0.022581387	0.0665104188	0.0401854942	-0.0180926983	-0.0620216369	-0.056761438399999996	-0.0064839474	0.048935939000000005	0.0	0.0	0.061613	-0.249792	-0.015857	-0.00472205	0.0013438	0.000372782
6516.5474	6239.45	8883.606	0.99267906	49.67704773	0.98517263	0.07163049999999999	0.0506776105	-0.0362628637	-0.030022962400000002	-0.008857814399999999	-0.028020128300000002	-0.0044554391999999995	-0.0425087739	0.0167554637	-0.0506959008	-0.0035096207	0.0442762638	0.008686685999999999	0.0398146293	-0.018983763799999998	-0.0625147552	-0.0557692111	-0.004172132	0.0507803204	0.0	0.0	0.0607977	-0.208244	-0.028778	-0.0047625	0.00143946	0.000563596
6508.8647	6234.398	8876.328000000001	0.99257833	49.6720047	0.98914266	0.1826942	0.0593007443	-0.02831059	-0.0097430817	0.014731168999999999	-0.035578761800000004	-0.012598978200000001	0.0224834631	0.039235022599999995	-0.02465368	0.0393182043	0.012175650500000001	0.0433500338	0.0394418325	-0.0198711447	-0.0629805741	-0.0547336892	-0.001855256	0.0525360105	0.0	0.0	0.0490351	-0.306131	-0.0369085	-0.00382992	0.00116817	0.000469184
6503.0244	6248.5576	8880.146999999999	0.9871431	49.40000916	0.98424667	0.09466554999999997	0.0456453454	-0.029970095800000002	-0.0262664706	0.04603264940000001	-0.0280023809	-0.020955013	0.044881507300000005	0.052272716100000005	-0.0384693433	-0.0233921454	0.0023152592	0.0028124989	0.0390671219	-0.0207546689	-0.0634188899	-0.053655676799999996	0.0004638703	0.054199942800000005	0.0	0.0	0.0540151	-0.278094	-0.0228898	-0.0045681	0.00130869	0.000395287
6509.099	6249.710999999999	8890.636	1.0211935	51.10400391	1.00490153	0.12191046000000003	0.0404498066	-0.021696179700000002	-0.0163307191	-0.0218848924	-0.0419603842	0.038706916200000004	-0.0885020777	-0.0012577835000000001	-0.0478633093	0.022800688	0.0428328865	0.026320205099999997	0.0386905157	-0.021634164900000002	-0.0638295113	-0.0525360105	0.0027824339000000003	0.0557692111	0.0	0.0	0.0546052	-0.199781	-0.00723664	-0.00499982	0.00129792	0.000290693
6510.4487	6243.352	8880.875	1.00867212	50.4773941	1.00278807	0.17334256000000003	0.0489007866	-0.007680212	0.0021883414	-0.0193937557	-0.047287403799999995	-0.030965637	0.0279383994	0.025999587400000003	-0.0718875123	0.0646144722	0.0020992429999999998	0.0189828126	0.038312032	-0.0225094619	-0.06421225900000001	-0.0513755597	0.0050976226	0.0572410746	0.0	0.0	0.0552355	-0.308472	-0.0242627	-0.00430627	0.00120227	0.000441397
6507.164000000001	6244.437	8873.135	0.97203171	48.64378357	0.97128642	0.03425449999999997	0.0428147038	0.0023888210999999998	0.038590071000000004	-0.021112676	-0.0419758742	-0.0768348741	0.0513731542	0.0247295484	-0.0278771471	0.0035146459	-0.0755982426	0.039076709300000005	0.037931689399999996	-0.0233803901	-0.0645669658	-0.05017522519999999	0.007406628199999999	0.0586129625	0.0	0.0	0.058154	-0.308487	-0.0342172	-0.0042084	0.00112564	0.000694227
6523.4263	6254.455	8878.636999999999	1.00591028	50.33918381	1.00498283	0.22675443	0.0381457623	-0.0080138766	0.0286517041	-0.0919211804	-0.0696720871	-0.0235757105	-0.0572452305	0.0033818363	-0.0444476892	-0.051756069800000006	-0.017257221399999998	0.0479043836	0.0375495063	-0.0242467804	-0.06489347690000001	-0.048935939000000005	0.0097066499	0.0598824788	0.0	0.0	0.0630806	-0.195753	-0.00909287	-0.00545685	0.0015565799999999997	0.000694227
6541.0474	6251.644	8872.312	1.05241799	52.66658783	1.02619791	0.14552762999999994	0.035670875899999996	0.0358597456	0.08162144269999999	-0.0925190266	-0.057815354299999996	-0.0352038198	-0.008425434300000001	-0.0359306046	-0.06689338709999999	0.0596148892	-0.0786599701	0.026673559700000002	0.0371655011	-0.0251084648	-0.06519164969999999	-0.0476586629	0.0119948979	0.0610474062	0.0	0.0	0.0654418	-0.266858	-0.017329299999999995	-0.00418546	0.00156169	0.000694227
6503.3330000000005	6244.8984	8860.989	1.01719582	50.90394974	0.99821806	0.06886654999999994	0.0381926437	0.0381705996	0.10356856710000001	-0.008797170200000001	0.0021504864	-0.054807665	0.0633451468	-0.007289198100000001	-0.049960323499999994	-0.012106133600000001	-0.1254831109	-0.0288029917	0.0367796925	-0.0259652758	-0.06546135389999999	-0.0463443887	0.014268596699999999	0.062105710099999996	0.0	0.0	0.060615	-0.30165	-0.0149291	-0.00435849	0.00135614	0.000535856
6481.3640000000005	6247.689	8871.629	0.99582189	49.83432388	0.99094558	0.16450679390000003	0.0328528348	0.0571192874	0.0999264675	-0.0180235969	0.015999850700000002	0.022379910099999997	-0.0182170228	-0.028356660899999997	-0.0486343261	-0.08588429800000001	-0.1086519715	-0.06286801040000001	0.0363920994	-0.0268170473	-0.0657024717	-0.044994136500000004	0.0165249884	0.0630555419	0.0	0.0	0.062969	-0.200734	7.55439e-05	-0.00503852	0.00159874	0.000537869
6531.8564	6243.9893	8874.8	1.0462383	52.35733414	1.01494992	0.12187599390000002	0.0304688995	0.0647549647	0.0435912055	-0.08833016490000001	0.0649835374	0.0210981966	-8.75291e-05	-0.072362627	-0.0473084219	0.0679342636	0.0017647935000000001	-0.0227867371	0.036002740299999995	-0.0276636139	-0.065914898	-0.0436089548	0.0187613361	0.0638952429	0.0	0.0	0.0542688	-0.259933	-0.0168639	-0.00463053	0.00129448	0.000509372
6530.4424	6232.383000000001	8873.62	1.018718	50.98012543	0.99825203	0.06978954999999998	-0.0117647307	0.0678427461	-0.018058037199999998	-0.025648897099999998	0.06625839230000001	-0.0117928395	0.0699960874	-0.051128953600000006	-0.0003704483	0.0186572797	0.0077623366	-0.024027679700000002	0.0356116343	-0.0285048113	-0.0660985399	-0.0421899186	0.0209749273	0.0646233464	0.0	0.0	0.0494485	-0.297321	-0.0168008	-0.00425924	0.00112011	0.000514075
6524.149	6244.371999999999	8878.311	0.98669046	49.37735748	0.98066616	0.05962305000000005	-0.0307906329	0.061810122300000006	-0.05044564519999999	-0.0038892608	0.0133918509	-0.010669393999999999	0.044491654000000005	-0.049812265300000005	0.0268878301	-0.049878722199999996	0.0558565967	-0.0058050703	0.0352188004	-0.029340476299999998	-0.0662533171	-0.0407381298	0.0231630769	0.0652385807	0.0	0.0	0.0565718	-0.252999	-0.0167862	-0.00428095	0.00119348	0.000445892
6550.618	6235.7773	8885.315999999999	1.03091943	51.59072495	1.0072906	0.13814191999999997	-0.059375803899999996	0.058410351299999996	-0.061006102199999995	-0.0582903076	-0.0589602425	0.0641021413	-0.0626163745	-0.1059749539	0.0355015948	-0.019129381299999998	-0.0145142406	0.0326251055	0.0348242575	-0.0301704466	-0.0663791623	-0.0392547153	0.025323130899999997	0.0657398713	0.0	0.0	0.064098	-0.183375	-0.00899738	-0.00487428	0.00147261	0.00063749
6540.871	6242.9126	8878.744	1.05378437	52.73496628	1.02278256	0.15528996999999997	-0.067107266	0.0322883532	0.0105013558	0.017885853700000003	-0.0351141408	-0.030249388500000002	0.013262776200000001	-0.029150021499999998	0.04493156	0.0484256534	-0.0232722941	0.069132684	0.0344280249	-0.0309945612	-0.06647602030000001	-0.0377408268	0.0274524692	0.0661263425	0.0	0.0	0.0544364	-0.285148	-0.013265	-0.00441885	0.0013663900000000003	0.000407385
6527.880999999999	6245.0156	8880.34	1.00688303	50.38785934	0.98984152	0.038300799999999996	-0.0733319107	-0.006669704	0.056886896500000006	0.07043974780000001	0.0320762862	-0.0132966756	0.0468711914	0.0268709753	0.0655563092	-0.020526352299999998	-0.0334758545	0.0091118822	0.0340301217	-0.0318126601	-0.0665438488	-0.0361976394	0.029548509100000002	0.0663973196	0.0	0.0	0.0642895	-0.281953	-0.0112428	-0.00417463	0.00153768	0.000456485
6516.0225	6240.299	8889.062	0.99195045	49.64058304	0.98639929	0.17066125	-0.07116167450000001	-0.0236840857	0.0517314951	0.0403695081	0.023968398399999997	0.0539137009	-0.0213377174	-0.0072864522	0.0711577222	-0.0813454504	-0.054985884400000004	0.0019903372	0.0336305673	-0.0326245846	-0.0665826184	-0.0346263512	0.0316087081	0.06655232900000001	0.0	0.0	0.0715099	-0.194141	0.0116116	-0.00493504	0.00165599	0.000633254
6529.911	6253.21	8886.9	0.997756	49.9311142	0.98872775	0.09766405000000003	-0.0682890641	-0.0364978006	0.0279772761	-0.011705989699999999	0.0427901568	0.0411165726	-0.027595318900000002	0.0068139836	0.0756799391	0.0676483683	-0.0275222434	-0.0277224771	0.033229381	-0.0334301769	-0.0665923119	-0.033028182	0.0336305673	0.06659110019999999	0.0	0.0	0.0663588	-0.250954	-0.0187749	-0.00494548	0.00160351	0.000589905
6516.0254	6242.0728	8877.628	1.02565157	51.32710648	1.00115252	0.12140940000000003	-0.0274189954	-0.0528840583	0.0041926736	0.017819137	0.08771463880000001	-0.045634072000000005	0.0360041808	0.0693604307	0.0222578418	-0.0149265476	0.0352668959	-0.0735631028	0.032826582400000005	-0.0342292809	-0.0665729253	-0.0314043726	0.0356116343	0.0665135654	0.0	0.0	0.0563719	-0.311402	-0.0191447	-0.00443818	0.00133155	0.000357071
6542.0293	6258.254	8887.719000000001	1.03276455	51.68305969	1.01240003	0.18735967000000003	-0.011734769099999999	-0.065908423	-0.0478127088	0.0156522376	0.0578099808	0.0284328229	-0.0661499692	0.0371481067	-0.0013462175	-0.0324931591	0.0663444442	-0.0729235169	0.0324221909	-0.0350217414	-0.06652446690000001	-0.029756183399999997	0.0375495063	0.06631986	0.0	0.0	0.0622745	-0.203827	-0.00393538	-0.00520666	0.00161972	0.000473876
6553.371999999999	6244.2114	8886.26	1.03954387	52.02232361	1.01331925	0.12323061999999997	0.0051672583	-0.0446675109	-0.0686975754	-0.0464389514	-0.022362315	-0.014604438	-0.0151459722	0.0333812992	0.0093769668	0.06915318969999999	0.0426604892	0.0160598019	0.0320162263	-0.0358074045	-0.0664469579	-0.028084894	0.0394418325	0.06601032230000001	0.0	0.0	0.0643713	-0.272595	-0.0332052	-0.00495176	0.00152166	0.000582836
6526.066	6246.303000000001	8877.365	1.0002172	50.05428314	0.98889989	0.10998935000000007	0.028348921699999998	-0.023316194199999998	-0.0351198123	-0.0027537042999999997	-0.034181455699999995	-0.0755565442	0.0668567703	0.052026452	-0.0142239251	-0.011532134599999999	0.0303074107	0.049915176799999995	0.0316087081	-0.0365861179	-0.0663404322	-0.0263918019	0.0412863178	0.065585493	0.0	0.0	0.0600362	-0.321741	-0.0317614	-0.00409383	0.00129732	0.000563817
6516.4	6254.5024	8884.662	1.03691351	51.89068985	1.02945638	0.25520718000000003	0.0265724271	-0.0385819667	0.0147794799	-0.012782980800000001	-0.0713299523	0.0225627025	-0.07113547860000001	0.0136894051	-0.0383830539	-0.074865978	-0.0031594396	0.010058526600000001	0.031199656099999997	-0.037357730299999996	-0.0662049363	-0.024678221299999997	0.0430807249	0.065046114	0.0	0.0	0.0742338	-0.181103	0.00407048	-0.0050045	0.00161611	0.000502483
6538.4937	6243.9014	8871.985	1.06404364	53.24837112	1.03632545	0.09963668	0.028669894100000003	0.0073713438	0.0464087413	-0.09311015140000001	-0.0904235615	0.0095235109	-0.0689438116	-0.0164716356	-0.0472263475	0.0708364667	-0.0827896395	0.0821286004	0.0307890903	-0.038122092	-0.0660405294	-0.0229454827	0.0448228772	0.0643931275	0.0	0.0	0.0645396	-0.240073	-0.0154892	-0.0050446	0.0017497	0.000447917
6504.3623	6237.5195	8856.8955	1.02409828	51.24937057	1.00324953	0.11707598000000002	0.0449452633	0.0350142492	0.1063329093	0.0129014767	-0.035842134	-0.0360836927	0.058487942	-0.017577623400000002	-0.0349830495	-0.005934814399999999	-0.0968542099	0.0105109588	0.0303770305	-0.0388790546	-0.06584728320000001	-0.021194931099999998	0.0465106617	0.0636276739	0.0	0.0	0.0642224	-0.300136	-0.00504167	-0.00440698	0.00158641	0.000571972
6490.0996	6240.1675	8865.4795	1.01053977	50.570858	1.00236714	0.18305727000000002	0.0291700876	0.033613186600000004	0.08535067730000001	0.0134690925	-0.044312406900000004	0.029480856899999998	-0.029639459500000003	-0.0386401493	-0.03204047	-0.10204428460000001	-0.09524138859999999	0.0219561685	0.029963496699999998	-0.039628471299999996	-0.0656252821	-0.0194279256	0.048142030999999995	0.0627510901	0.0	0.0	0.0659444	-0.187919	0.016832	-0.00524458	0.00152566	0.000618514
6546.9863	6237.6367	8864.901	1.05710661	52.90121841	1.02861547	0.12241310000000002	0.0438733562	0.0555529638	0.0625190279	-0.0355282944	0.0412449181	0.066024088	-0.0195513888	-0.08662470779999999	-0.0766020603	0.054423919800000005	-0.1338479639	-0.060993475	0.029548509100000002	-0.0403701965	-0.06537462320000001	-0.0176458379	0.049715006500000006	0.0617649071	0.0	0.0	0.0594585	-0.247498	-0.0080785	-0.00502871	0.00118849	0.000694228
6520.5815	6235.3374	8858.099	1.01077759	50.58275986	0.99808127	0.09610929999999994	0.0257777357	0.0783014761	0.061628431100000006	0.0172321757	0.07638315450000001	0.0071636681	0.0797674798	-0.074521357	-0.048365290400000004	-0.0089571191	-0.0471967647	-0.0876924301	0.0291320876	-0.0411040864	-0.0650954158	-0.0158500514	0.05122768019999999	0.0606708475	0.0	0.0	0.053961	-0.303129	-0.0100753	-0.00444295	0.00111457	0.000694228
6537.865	6239.482	8873.563	0.98511416	49.29847336	0.98420197	0.11648334999999997	0.012416081899999999	0.067796997	0.0304045356	0.014345541299999999	0.0645284133	0.0371677454	0.0244298425	-0.0861290638	-0.00763595	-0.0606094111	-0.0039068334	-0.0958155138	0.028714252599999997	-0.0418299984	-0.0647877818	-0.0140419603	0.0526782173	0.059470821900000005	0.0	0.0	0.0564137	-0.254901	-0.0290183	-0.00499397	0.00124529	0.000438775
6541.368	6240.548000000001	8882.992	1.01706791	50.89754868	0.99911213	0.10546320000000001	-0.0067917638	0.0838004558	-0.043254239699999995	-0.0172615617	0.058390023099999994	0.0027507994	0.07500295059999999	-0.0739628079	-0.0074055798	0.0168522995	0.0531493522	-0.0381257084	0.028295024300000002	-0.0425477917	-0.0644518557	-0.0122229681	0.0540648584	0.0581669265	0.0	0.0	0.0564842	-0.307718	-0.0633398	-0.00472131	0.00120581	0.000491719
6515.6787	6238.21	8879.528	0.98119569	49.10237885	0.97536826	0.057877749999999985	-0.0322048193	0.07995383190000001	-0.0635667438	0.0309144225	0.035613999900000005	-0.0436602039	0.0945515283	-0.06627744599999999	0.0369028903	0.0002909117	0.0925704902	0.008350330500000001	0.027874423	-0.043257327000000005	-0.0640877841	-0.0103944871	0.055385921500000004	0.056761438399999996	0.0	0.0	0.0547445	-0.327642	-0.046071	-0.00441828	0.00122939	0.000544014
6531.1445	6239.3647	8884.459	0.97970551	49.02780533	0.97580588	0.08001599999999993	-0.0389945856	0.067846402	-0.059853641	0.0036126515000000003	0.0450049384	-0.0057126753	0.0585099657	-0.0534350942	0.047554428600000004	-0.0408951573	0.0878254634	0.0048398274	0.0274524692	-0.0439584665	-0.063695726	-0.008557936700000001	0.0566398043	0.0552568125	0.0	0.0	0.0573464	-0.277359	-0.0382291	-0.00470302	0.00126677	0.000607678
6533.988	6239.401	8883.319	0.99684972	49.88576126	0.99141312	0.0673091	-0.048707707999999995	0.0684067808	-0.0445209845	-0.050802321	-0.0042744136	0.0109822399	-0.0393159137	-0.08905460039999999	0.0383784836	0.0178231883	0.0829373586	-0.0081067014	0.027029183300000002	-0.0446510742	-0.0632758526	-0.0067147426	0.0578249859	0.053655676799999996	0.0	0.0	0.0581279	-0.231571	-0.0394502	-0.0045459	0.00141347	0.000694228
6523.4546	6242.7236	8865.994	1.05141926	52.61660767	1.02177393	0.13722934999999997	-0.0467220731	0.053413264	-0.0152711029	-0.0068957262	-0.0307930071	-0.077902508	0.0573434913	-0.045884519900000004	0.0499524895	0.0459452135	0.0051937429	0.046152102699999996	0.026604585899999998	-0.0453350157	-0.0628283472	-0.0048663357	0.058940028600000006	0.051960827599999995	0.0	0.0	0.0585693	-0.329399	-0.0298489	-0.00424228	0.00128093	0.000543215
6500.843000000001	6247.6143	8862.185	0.99139935	49.61300659	0.9818818	0.03684355000000003	-0.0749683453	0.0280574312	0.0104902844	0.04525346139999999	-0.0569697392	-0.0630172978	0.080373502	-0.006211169399999999	0.081778604	-0.0103509327	-0.0219935694	0.0104287309	0.0261786976	-0.0460101581	-0.062353405300000005	-0.0030141510999999997	0.059983580099999996	0.05017522519999999	0.0	0.0	0.0614578	-0.319389	-0.018729	-0.00404483	0.00130246	0.000580738
6517.683000000001	6242.549	8865.413	1.00337481	50.21229935	0.99833709	0.18665475	-0.0791078299	0.0227322914	0.0181913351	0.0009480766	-0.0782839047	0.0164436355	-0.040016723399999996	-0.0472855208	0.0784623691	-0.0190816636	-0.044219245	-0.0030613388	0.025751539	-0.0466763705	-0.0618512344	-0.0011596265	0.0609543745	0.048301988399999995	0.0	0.0	0.0704719	-0.229061	-0.0088786	-0.00526594	0.00152166	0.000689673
6495.273	6250.3125	8855.215	1.03813291	51.95170975	1.01840031	0.16852114999999998	-0.06925388240000001	-0.0089510655	0.07384641	0.0503552568	-0.0367878858	-0.0645814717	0.038453491400000005	0.0085992323	0.0709053545	0.0469889663	-0.0565648105	0.026204045899999997	0.025323130899999997	-0.0473335236	-0.0613220536	0.0006957984	0.0618512344	0.0463443887	0.0	0.0	0.058869	-0.329833	-0.0233332	-0.00464844	0.0013632300000000004	0.00063177
6506.8296	6242.3257	8856.845	1.00144589	50.11576843	0.9915477	0.06751759999999997	-0.065256781	-0.0224557109	0.0813350183	0.07592489849999999	0.050408027800000005	-0.0614040454	0.0475601571	0.043198279000000006	0.0670726983	-0.028606888799999997	-0.0178383551	-0.0019041991000000001	0.024893494	-0.0479814897	-0.06076609400000001	0.0025506831	0.0626730718	0.0443058453	0.0	0.0	0.0658696	-0.307261	-0.0158574	-0.00506724	0.00154668	0.000624636
6533.303000000001	6246.098000000001	8869.437	1.02966452	51.5279274	1.01075602	0.14382607000000003	-0.0540662221	-0.045812957599999996	0.0315124785	0.024048901	0.028684307000000003	0.055032129900000004	-0.10512460189999999	0.0104787372	0.047448968	-0.0193203049	0.0072211145	-0.0273930358	0.0244626493	-0.0486201432	-0.0601835985	0.0044035876	0.0634188899	0.0421899186	0.0	0.0	0.0687738	-0.215534	-0.00400043	-0.00562668	0.00167398	0.000684654
6548.928000000001	6238.9595	8869.41	1.09871614	54.98350525	1.04825139	0.20026177000000003	0.0117393874	-0.071248745	-0.0798065995	0.0291648158	0.0656693293	-0.045159453499999995	0.0006797985000000001	0.0848438306	0.0097803804	0.059122803700000004	0.07950305490000001	-0.0178928033	0.0240306175	-0.049249360199999995	-0.0595748214	0.0062530736	0.0640877841	0.0400003044	0.0	0.0	0.0691377	-0.335963	-0.0290631	-0.00459144	0.00163067	0.000694228
