CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6844.7856	6487.846	8746.084	1.25052702	70.36515045	1.16878092	0.21770006	-0.053266092599999995	-0.0030306161	0.040279041200000004	0.04544422730000001	0.0643954279	-0.0316082041	-0.0452999151	0.0383439348	0.0198329188	0.07546608169999999	-0.011884136799999999	-0.10079489789999999	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	0.00180804	0.141588	0.130593	-0.000225838	-0.000458025	0.000256049
6741.463000000001	6471.916	8675.511999999999	1.0607475	59.68656158	1.02594662	0.16213396	-0.027536378900000002	-0.0008933849000000001	-0.0164464423	0.0387020499	0.0076777678000000005	0.014187966599999999	-0.030630390099999998	0.0196616038	-0.0153813053	0.024542698300000002	0.0048533499	-0.058844141399999994	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	0.0144253	0.0680484	0.0823681	-0.000221634	-0.0008532709999999998	0.00010045500000000003
6698.0674	6474.029	8668.757	0.96321511	54.19857025	0.96172833	0.0609359	-0.020153789	0.0046003211	0.0041661123	0.031675476200000004	-0.0670636905	-0.019465071299999998	-0.0127507579	0.0039269748	-0.022993541699999998	0.006218571500000001	-0.0023882211	0.0165063716	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	0.0161854	0.0544073	0.0707174	0.00010559100000000003	-0.000603271	0.0
6764.044	6496.4414	8685.041	1.00268686	56.41958237	0.99810421	0.20818313	-0.0346804603	-0.0124532131	0.0180666874	-0.0150625433	0.021619680099999997	-0.0508010534	-0.0203078405	0.023891441099999997	0.008694629799999999	0.054980534000000005	-0.07014753929999999	-0.060536371900000004	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	0.017628999999999995	0.157434	0.121048	-0.0009072590000000002	-0.000603271	-5.47946e-05
6761.9307	6473.6	8670.094000000001	0.9982096	56.16765594	0.98242998	0.05869607000000001	-0.0312387816	-0.009159150999999999	0.010151262	0.0098186002	0.022480752799999996	-0.0019403943	-0.044745705499999996	0.03717902	-0.023919889399999998	0.06809538379999999	-0.02610782	-0.1181704248	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	0.0350705	0.142138	0.120267	-0.00105739	-0.000710282	-0.000301204
6740.4473	6468.1035	8660.658000000001	1.00278676	56.42520142	0.98374879	0.12208149999999998	-0.05225037230000001	0.0061672829	-0.0014225348	0.0540881393	-0.0394418447	0.0325789493	-0.0521427172	0.015520201899999999	-0.0340995004	0.0482212569	-0.0083825669	-0.0525185188	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	0.0600892	0.120677	0.132476	-0.000256037	-0.00102575	-0.000150169
6728.233	6476.2837	8648.92	0.96297938	54.18530655	0.96737212	0.04370489999999998	-0.042359002300000004	0.0044841817	-0.0092266475	0.001304703	-0.052332608200000005	-0.0434217479	-0.0354340442	0.0054616291	-0.0140748643	0.044144122599999995	-0.040621694	-0.0011926366	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	0.0615338	0.128936	0.132523	-0.000359804	-0.000736311	-0.000436049
6735.7925	6470.9087	8647.116	0.99209529	55.82361221	0.98882586	0.16928964999999999	-0.06792888400000001	0.0051820315999999995	-0.015572476699999999	-0.0162382877	0.0100756979	-0.0485515479	-0.0563705829	0.0081513923	-0.0378468104	0.0773217229	-0.054495528099999996	-0.0388469283	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	0.0533825	0.228381	0.182021	-0.000462133	-0.000603271	-0.000427511
6721.93	6465.6567	8621.834	0.98069197	55.18196487	0.9692477	0.11154484999999999	-0.0540367585	0.0175077012	-0.0471875441	0.0090778327	0.0640040238	-0.017709321599999998	-0.0545152289	0.0190114625	-0.0304503984	0.0472342895	0.011062225	-0.0862731516	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	0.0568925	0.191529	0.158995	0.000133367	-0.000333336	-0.000329809
6726.397	6465.9937	8614.403	0.95626807	53.80767441	0.95453393	0.0722622	-0.0445986529	0.021306983199999997	-0.0463092991	0.0028328273999999997	0.040779892000000005	0.0442073371	-0.037441115899999995	-0.0023197304	-0.0114484624	0.0321336377	0.021248753399999997	-0.054026773	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	0.0533333	0.163146	0.140837	0.000248508	-0.00047429	-0.000516954
6720.6990000000005	6452.5674	8607.315	0.96077996	54.06155014	0.94880891	0.03974555	-0.047344469199999996	0.0144414351	-0.0224001338	0.0390002723	-0.006338423399999999	0.0492711879	-0.0415522131	-0.0122376728	-0.0337267033	0.006855306899999999	-0.0359659749	-0.0017976360999999998	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	0.0533443	0.177097	0.155305	0.00027959	-0.000634297	-0.000481732
6705.141	6457.9897	8612.578000000001	0.9509871	53.51052094	0.94929999	0.03819005	-0.0563861667	0.011480220400000001	-0.018305612	0.025059102200000002	-0.0568073968	-0.0079755806	-0.054627925	0.0071564101	-0.036547612	0.021560290099999997	-0.0043041816	-0.0183312643	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	0.0513268	0.19979	0.164673	0.000239914	-0.000672168	-0.000486416
6764.999	6484.0586	8641.138	1.01377511	57.04350281	0.9948132	0.22698965	-0.0169296369	0.0177267526	-0.0493500386	0.0350580491	-0.0391452525	-0.0654095139	-0.0157995657	-0.01274296	0.011826088700000001	0.0157868898	0.0364789472	-0.0431958844	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.0574273	0.122842	0.076938	0.000795025	-0.000223059	-0.000606319
6697.721	6465.863	8617.634	0.96908134	54.52865601	0.96628487	0.11861915	-0.0122643696	0.020986136000000002	-0.0711265243	-0.0001129923	0.0588030759	-0.0413928738	-0.015149965	-0.028102194700000003	0.008998815600000001	-0.0244342416	0.0231465961	-0.026419819100000002	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	0.0688964	0.08350549999999998	0.0601265	0.00123012	0.000271046	-0.000515478
6689.1759999999995	6454.308000000001	8598.481	0.95349193	53.65146255	0.9567166	0.08900244999999998	0.0026639177000000003	0.0271337602	-0.0688929009	-0.0092147858	0.0699833883	-0.0105524411	-0.0097205071	-0.0199780682	-0.0063105057999999995	-0.041145309399999996	0.0350188292	-0.04279577230000001	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.0601419	0.0924536	0.0495337	0.000630338	-0.00019455	-0.000664241
6686.115	6459.5356	8595.051	0.95552629	53.76593399	0.95322651	0.07442765000000001	-0.0018314915	0.0273921284	-0.06211457769999999	0.0089025371	0.021863110499999998	0.0568554719	-0.0182028848	-0.019502128400000002	-0.0097755252	-0.039387795499999996	0.0290389191	0.0116640524	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.0505891	0.106939	0.0552126	0.000328983	-0.000570891	-0.000447726
6713.901	6455.9414	8596.561	0.99070466	55.74536514	0.96982276	0.18450745	-0.0025829943	0.0408218365	-0.061169784299999995	0.004824556	-0.057083469500000004	0.045255944900000004	-0.0106207304	-0.0227669246	-0.0078060722999999995	-0.046828137199999995	0.0192577827	0.0686592764	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	0.0532769	0.0194835	0.0357444	0.00112468	-0.000342334	-0.000921391
6765.2036	6469.8330000000005	8615.791	0.97123688	54.64994431	0.9671635	0.11884225	-0.0012172828	0.0219501674	-0.034597795699999996	-0.0792577062	-0.08805896869999999	-0.0356871772	0.0038658502	-0.0158692002	0.0021952616	-0.0230591446	-0.0105098484	0.1167465948	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.0475209	0.0578077	0.0627276	0.000237548	-0.000342334	-0.000852946
6787.378000000001	6492.3604	8654.601999999999	1.02140498	57.47282028	1.00064647	0.195535	-0.0175643656	0.0130006495	-0.0064065761	-0.0513796147	0.058068142	0.021833919700000003	-0.0101891995	-0.0026916731	0.0011445242	0.021762362599999998	-0.0222967623	-0.0023589402	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.0214062	0.11206	0.08112619999999998	-0.000149342	-0.00129967	-0.000261784
6761.6045	6466.6025	8651.787	1.02836907	57.86467743	0.9977001	0.274757	0.006468651999999999	-0.0030053932	-0.0033806412	-0.0031269726	0.017197098799999998	0.07512234059999999	0.0100362557	-0.0123911335	0.0137924536	-0.0310570479	0.0320256774	-0.0068955718999999995	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.0370281	-0.0104091	0.0278072	0.000894506	-0.00165518	-0.000529366
6746.0283	6478.2715	8656.269	0.98092961	55.1953392	0.96847129	0.115968884	0.0098558307	-0.0021754609	0.0035376256	0.0287297342	-0.0380046293	0.044671975499999995	0.013944845400000001	-0.0120795423	0.0239893786	-0.0333637236	-0.0158480156	0.054302034900000004	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.0471504	-0.00445079	0.000998726	0.00109691	-0.000530587	-0.000663965
6738.306	6483.9404	8666.632	0.96801543	54.46867752	0.96751112	0.229520189	0.007357719699999999	-0.0044495954999999995	0.0128213757	-0.0252546435	-0.0839198292	-0.041353106699999996	0.0061172863	-0.0113442766	0.0027943908	0.009446256600000001	-0.006544420699999999	0.022301396600000002	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0234568	0.0699705	0.0469528	-2.11095e-05	-0.000852525	-0.000394898
6755.6924	6470.3633	8660.006	0.97618842	54.92855835	0.96765548	0.202130615	0.0039731504	0.0038407615999999996	0.0004092893	-0.029348081600000003	0.011918844199999999	-0.0520098836	-0.0003272672	-0.0128876897	0.024185935800000002	-0.0467764179	0.0217634819	0.0299695325	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.0403258	0.00411431	0.0177939	0.000882168	-0.000342334	-0.00078636
6735.223000000001	6473.436	8663.065	0.94810504	53.34835052	0.95085251	0.021920720000000005	0.0140455257	-0.0040546479	0.014280338600000001	-0.0345580576	0.0788862704	-0.0015367972	0.0109413504	-0.0239229195	0.0061204621	-0.0429954274	-0.0018268495000000001	0.0163931244	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.0392865	-0.00345776	0.0212097	0.0009514	-0.000342334	-0.000657721
6820.2363	6516.518	8702.438	1.07030809	60.22452164	1.03585947	0.404707375	-0.0341815298	0.0003257834	0.0392333796	-0.0044093785	0.0253209585	0.08905829859999999	0.0028639967	0.007802474300000001	0.027555494700000002	0.0619054192	-0.08670856869999999	-0.034246187000000004	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.0139825	0.144462	0.124641	-0.000461711	-0.000919909	-8.73607e-05
6774.375	6472.8237	8677.253	1.00850284	56.74683762	0.98329067	0.060365265000000015	-0.0315127556	0.0082305029	0.028355436	-0.0046245764	-0.0691910726	-0.0022078320000000003	-0.0288632586	0.0002040666	-0.0179957969	0.0388654148	-0.0162195677	0.046478083499999996	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.0158654	0.113783	0.121893	-0.000129972	-0.00083549	-0.00017231
6749.283	6477.321	8669.558	0.96911061	54.53030014	0.96236134	0.11333672	-0.0106911495	0.0042495582	0.0083749582	-0.0323712185	0.0092941681	-0.0441762086	0.0008979012	-0.0038179365000000002	-0.013715746200000002	-0.00047769800000000003	0.0267988204	-0.011776519	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.0321862	0.0719751	0.0881909	-3.36546e-05	-0.00100928	-0.000332321
6746.3086	6473.7896	8672.59	0.94408989	53.12242508	0.94670868	0.07596623000000001	0.0044407236999999995	0.0005174942	0.0107179783	-0.0167077646	0.0772446409	-0.020137270500000002	0.0043192521000000005	-0.0133004541	0.0126621523	-0.030035703900000002	-0.0051083088	0.0135497211	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0199716	0.0894124	0.0687966	0.00014732499999999996	-0.00103438	0.0
6765.0740000000005	6469.2583	8669.05	0.96849853	54.49586105	0.96105552	0.093836045	0.0018154329000000002	0.0038318943	-0.0058936862	0.0204125948	0.0494890288	0.04598233349999999	-0.0076614591	-0.0011576702	-0.0091553828	0.0036561899	0.0063232618	-0.0418275019	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.00908183	0.113556	0.08921479999999998	-0.000497556	-0.00100446	-9.28885e-05
6739.321999999999	6449.9414	8656.883	0.9786467	55.06688309	0.96351582	0.115541145	0.0084185433	0.013874019199999999	-0.0198072146	0.057920895800000004	-0.021868465899999998	0.0247992993	-0.0001553336	-0.0119324269	-0.019666801	-0.0237732296	0.0228258058	0.037721401	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.0159466	0.0680656	0.0569257	-0.000118024	-0.00114468	-0.000191074
6740.1284	6465.501	8644.951	0.93099695	52.38570786	0.9431501	0.04256613000000001	0.0143319511	0.0098655802	-0.022906045400000002	0.0309044238	-0.054569296399999995	-0.0224477792	0.0147459381	-0.0206307161	-0.0058766462	-0.0325260749	0.0237251403	0.0525748888	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.0113021	0.0615742	0.0526046	0.000222192	-0.00121075	-5.51774e-05
6731.7153	6468.105	8642.062	0.93607914	52.67167282	0.95794749	0.10356160499999999	0.0011009331	0.0108409509	-0.0162019921	-0.0116081427	-0.0602923428	-0.07074559700000001	-0.0014077439000000002	-0.0167592567	-0.0019762907999999997	-0.007149404399999999	-0.0192396629	0.050976756500000005	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.00780039	0.119765	0.08053019999999998	0.00035947	-0.0010692	-5.51355e-05
6743.5913	6462.5786	8633.82	0.95847821	53.93203354	0.96443927	0.042203865	0.0016810445000000002	0.024157041	-0.0463534867	-0.0146391886	0.0187599767	-0.047590471100000004	-0.008309036899999999	0.0012931364	-0.022639052000000003	0.009063007	0.025734676600000003	-0.0228785858	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.00346177	0.117387	0.086035	-0.000120236	-0.00118286	-6.14184e-05
6740.441	6456.0894	8631.546	0.98319954	55.3230629	0.96280342	0.07832116000000003	0.0108166099	0.014934317800000001	-0.0259637036	-0.039118783	0.0652749301	0.0403911798	0.0093971901	-0.0068293574	-0.0154872013	-0.028096635699999997	0.055969203700000004	-0.031657063	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.00336043	0.0739446	0.0935552	0.00012628	-0.00142007	2.64698e-23
6761.16	6464.718000000001	8644.976999999999	0.97234744	54.71243286	0.9553448	0.05050791999999999	0.0106259334	0.0166660005	-0.018690305	0.0113056021	-0.0222971405	0.09152432	0.0074979991000000005	-0.0191060319	0.0096532305	-0.0252669438	0.0212156283	0.0672465134	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.0106652	0.0739101	0.0704908	-0.000121725	-0.00157415	0.0
6751.866	6482.3369999999995	8667.882	0.97915721	55.09560776	0.96817142	0.115001075	-0.0001237313	0.0194296131	0.011697311399999999	-0.0124196501	-0.0825026031	0.0160532039	0.009370924499999999	-0.0040932816	-0.0115485247	0.0190616006	-0.019371872	0.040450125499999996	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.00223411	0.118209	0.0889299	-0.000127543	-0.000787341	8.40127e-05
6754.919	6465.953	8659.365	0.96874082	54.50949478	0.95454955	0.06474640499999999	0.0063995175	0.0087663778	-0.0011328781	-0.0530794904	-0.0423026922	-0.0526735285	0.006719814300000001	0.0039227136	-0.010964373799999998	0.0017973421	0.0176213117	0.034647560200000004	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.00508213	0.0883173	0.0818827	-0.000278356	-0.000897591	0.000232775
6731.0903	6467.17	8659.853000000001	0.95785344	53.89687729	0.95193541	0.06058915999999999	0.0185854494	0.0052211448	-0.005067555	-0.0379990192	0.058255717900000004	-0.0303758079	0.022293101800000003	-0.006553145799999999	-0.0045485737	-0.0217488913	0.0197787286	0.0219761713	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.008859139999999998	0.0734598	0.0657519	-0.000114445	-0.00117007	0.000152688
6743.695	6466.2417	8657.893	0.95757669	53.88130569	0.95238036	0.07251710999999998	0.0178289889	-0.0018021348999999998	0.0028178978999999996	-0.0377530083	0.0656930453	0.048842034699999995	0.0150028424	-0.0005420867	-0.005822971999999999	-0.0252306475	-0.0172778911	0.0012760453	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0165518	0.102346	0.08329939999999998	-0.000468139	-0.00117007	0.000166809
6767.018	6466.0376	8654.954	0.98945689	55.67515564	0.96773475	0.038817700000000004	0.0225737248	0.0062116972	0.0107907289	0.0381739257	0.0013457676	0.0724332925	0.0061968516	0.0039449652	-0.009220439300000001	-0.011545172099999999	0.0282754336	-0.015893241699999998	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.019852	0.0949918	0.0672803	-0.000359983	-0.0011005	0.000101651
6772.2744	6479.0093	8658.482	0.98100245	55.19943619	0.96413386	0.0876682	0.0276213371	0.005384013000000001	0.015059565	0.022611927200000003	-0.0746924492	0.0518291986	0.0242419177	-0.0018783257000000002	0.0186792078	-0.0286273722	0.0315109893	0.0662029836	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0197747	0.0454926	0.041636	-0.000481866	-0.00117007	0.000159146
6787.191	6470.1685	8673.030999999999	0.95400101	53.68010712	0.95684761	0.0430488	0.0245908592	-0.0110344272	0.0323778045	-0.0478171331	-0.0778542579	-0.0524029212	0.0279934331	-0.0074659120999999995	0.0032631682	-0.0162802947	0.0228797992	0.0924320423	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0219374	0.0629289	0.0590898	-0.000380044	-0.00117007	0.000141048
6767.3955	6471.9263	8679.734	0.98169649	55.23848724	0.9690147	0.07372015	0.0126785614	-0.0068391432999999995	0.0308428644	-0.037013729100000003	0.0415523997	-0.039743822000000005	0.0159725382	0.010371014599999999	-0.0096207437	-0.0034284846999999997	-0.0130382752	-0.0158536932	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0219013	0.094188	0.0704492	-0.000847857	-0.00117007	0.000294546
6728.9619999999995	6470.8804	8674.812	0.97859508	55.06397629	0.96291512	0.13283725	0.0366511976	-0.0087548811	0.0221005589	-0.023604737799999997	0.0753072273	0.0198124585	0.031969298199999996	-0.022061609300000003	0.0037866929	-0.0230483779	0.0527204447	-0.016458332	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0266353	0.0389452	0.0490878	-0.000301146	-0.00157303	0.000374856
6750.637	6476.0684	8679.341	0.96228951	54.14648819	0.954211	0.03926415	0.032410921	-0.0100998691	0.0286215821	0.0148879175	0.012653405	0.069870001	0.034746603	-0.0044687881	-0.0016232403	-0.016843798700000003	0.025978804100000003	0.012818313100000001	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0276954	0.06483	0.0504571	-0.000285814	-0.00142007	0.000324149
6762.3257	6477.2847	8687.421	1.00153959	56.35503006	0.97357011	0.09007595	0.0171906274	0.007749236800000001	0.030801426899999998	0.041085147999999995	-0.033201640899999996	0.040165141200000004	0.016558458600000003	-0.0016848475	0.0098323965	0.010076889200000001	0.009151899	0.0467430426	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0267583	0.0968422	0.07612969999999998	-0.000648566	-0.00117007	0.00030782
6742.7974	6471.9233	8675.584	0.99715465	56.10829544	0.96959424	0.1129604	0.0346424308	0.0001817554	0.016058761799999998	-0.019101783	-0.0730068324	-0.0505809253	0.0337924913	-0.010306511800000001	0.0140348604	-0.0313144522	0.0534031387	0.0372005896	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0280737	0.0432134	0.0505066	-0.000130408	-0.00117007	0.000437524
6762.059	6488.2397	8696.733	1.01462424	57.09127808	0.9958759	0.1767532	0.0055753434	-0.0070830601	0.0360128533	-0.0809954572	0.0290816713	-0.045679932699999995	0.0254660875	-0.0037614663	0.0121450442	0.032786827000000004	-0.0715790977	0.085410871	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0230633	0.122233	0.113669	-0.000661691	-0.00117007	0.000377591
6732.6313	6469.196	8690.383	1.02614212	57.73937225	0.99845231	0.04160825	0.0098759003	0.0035130296999999998	0.014169528	0.0027012979	0.0518264087	0.0391357236	0.0028898026	0.0154898123	-0.0069754681999999995	0.0142756726	0.048670136399999994	-0.0541223718	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0230492	0.104375	0.118346	-0.000282677	-0.00117007	0.00037976
6731.5527	6470.170999999999	8678.563	0.99038148	55.72718048	0.97431678	0.1026277	0.0045088412	0.011375273100000001	0.0110166095	0.050644998600000005	0.0032638789000000003	0.0447710687	0.0060901866	-0.0292045462	0.0164894435	-0.024063883199999997	0.0215557261	0.0225530879	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0230331	0.0827171	0.0899442	0.000651203	-0.00117007	0.000496918
