CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7776.0435	7165.265	10041.931999999999	1.15924466	52.3144722	1.06746995	0.02196965	-0.0055589091	-0.015610405400000001	0.1101014282	-0.0368631294	0.003696408	-0.052200160499999995	-0.0223609212	0.033398467700000004	0.053343405499999996	0.0364866466	-0.053399063499999996	-0.0151473444	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	0.0210483	0.0608958	0.0334984	-0.00120018	0.000487981	-0.000131098
7778.4697	7155.93	10041.548	1.11842394	50.47230911	1.04449141	0.08076719999999998	0.0240560114	-0.0086336765	-0.0491994325	-0.049519641399999995	-0.0336044047	-0.0466302623	-0.0187770673	-0.0118220956	-0.0012358394	0.0204356931	-0.0088912371	-0.08013045469999999	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	0.0251256	0.0365365	0.0145102	-0.0008268299999999998	0.000429207	-0.000365822
7778.945	7170.039000000001	10058.696	1.11234283	50.19788361	1.03458798	0.08064882299999998	-0.022427682	-0.0231003746	0.0914503933	0.0100993291	0.025889192000000002	-0.053766643499999996	0.001124771	0.0275200371	0.0324010146	-0.070230593	-0.0652945721	-0.0196265674	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	0.0374641	0.00792283	0.000434547	-0.000702216	0.000588641	-0.000594194
7780.312	7159.613	10043.386999999999	1.07681394	48.59453201	1.01502061	0.128119573	-0.0394349631	0.041833117999999996	0.06843998700000001	0.07541451099999999	0.0121471572	-0.056684456900000006	0.0289832488	0.0002539691	-0.0225277241	-0.0236008998	-0.09700837470000001	0.06504741160000001	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	0.0254558	0.0636919	0.0178074	-0.0012407	0.000474674	-0.000387258
7771.9863	7154.3286	9995.399	1.07875931	48.68232346	1.02082694	0.11581525	-0.0405156122	0.056341961100000004	-0.007999452399999999	0.0529403871	-0.0173875721	0.014699114099999999	0.0482834695	-0.030464209199999998	-0.0255586296	-0.0376143322	-0.0497178322	0.032617989	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	0.037887	0.0280931	-0.0022763	-0.000952216	0.000871825	-0.000655654
7771.528	7149.156999999999	9981.593	1.11621547	50.37264633	1.03029466	0.06311245000000001	0.0160272495	0.0608259976	-0.099531146	-0.0148126446	0.008051731	0.0738559358	0.0257374558	-0.0823035869	-0.0702709131	-0.021032714700000003	0.042183380300000003	0.0010572224000000002	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	0.0340485	0.05241	0.0172932	-0.000897694	0.0008038989999999998	-0.000470351
7748.9316	7146.189	9984.998	1.20661139	54.45204163	1.0504775	0.0685698	0.008144647	-0.0480537607	-0.06994755650000001	-0.0055370772	0.0869395285	-0.0078183337	-0.0014943593	-0.0380125162	0.0884681985	-0.0480260243	0.0770346575	0.0957409381	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.0275861	0.0734794	0.0346569	-0.00106324	0.000495959	-0.000470351
7746.085999999999	7154.9067	9990.239	1.14862418	51.83518982	1.03269684	0.11774674999999997	-0.0261136636	0.0046124104	0.08756252029999999	0.0135420818	0.0210973296	0.0043985796	-0.0003398161	0.0146450275	0.034459193900000004	0.0337405308	-0.0389958107	0.017301034099999998	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.0340457	0.0257966	0.0143778	-0.000519783	0.0008190069999999999	-0.000470351
7736.7686	7145.3066	9997.216	1.03392613	46.65908813	0.9946202	0.10784885	-0.0359796252	0.0427977645	0.0652528701	0.0622455008	0.018095826000000002	-0.0180449775	0.0267342625	-0.0046928289	0.0273126733	0.0684682904	-0.043626924299999995	0.0715667381	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.0289443	0.0741864	0.0287946	-0.00115639	0.000736333	-0.000390815
7739.4375	7141.3354	9980.039	1.05590773	47.65107346	1.00150394	0.0634013	-0.0365501548	0.0741931291	-0.033105779	-0.014652292800000001	-0.0114985556	0.0581604189	0.025293283	-0.0544799389	0.04457401230000001	0.0541059259	0.010159244599999999	0.044204710099999996	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0340436	0.0432457	0.0170764	-0.0010259	0.0008391689999999999	-0.000470351
7750.3564	7144.689	9983.252	0.98505527	44.45363998	0.97474509	0.014252550000000003	-0.0067539518000000005	0.0790042204	-0.04596919309999999	-0.0331169707	0.0157190756	0.0589198115	0.0178699055	-0.07430793549999999	0.008332688100000001	0.0571907761	0.0012372796	-0.0032907278	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.0340249	0.0363094	0.0170586	-0.000969581	0.0008533749999999999	-0.000545421
7738.991999999999	7148.7344	9990.649	0.97943634	44.20006943	0.97655463	0.0880052	0.0076388868	0.0735291488	-0.0296236184	-0.0380175303	0.043571230999999995	0.008146150100000001	-0.0074122869	-0.0914348716	0.029912806899999998	0.0457237458	-0.0036878072999999996	0.034194468799999996	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.031936	0.0784422	0.0403968	-0.00119291	0.000742868	-0.000470351
7748.7017	7144.8574	9994.483	1.04106259	46.98114014	0.99083364	0.12963921	0.0465411265	0.0501636858	-0.06300334889999999	-0.015259869799999999	0.045682245700000006	-0.036683594300000004	-0.026169970600000002	-0.08066450809999999	0.0087554534	0.00835523	0.0316834817	-0.055846855599999995	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	0.0402394	0.0251929	0.00118944	-0.0008995179999999998	0.000850521	-0.000646889
7751.1567	7156.925	10007.745	0.99091196	44.71794128	0.98029196	0.10308541	0.06432512950000001	0.037601188199999996	-0.0224050755	0.0155497829	0.0310133237	-0.0639857078	-0.052271044	-0.0619206387	0.011235931299999998	0.007742065	0.027587797400000003	0.0015869654999999998	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.0317305	0.0547528	0.0322988	-0.00119291	0.000696766	-0.000415891
7755.0825	7154.0747	10036.112	1.10832119	50.01639557	1.0149492	0.0403896	0.0597906513	-0.0356381754	-0.0059822697999999995	-0.0416550429	0.025232822000000002	-0.0956051673	-0.0732741539	-0.0295763141	0.0634943996	-0.0277672754	0.0472995687	0.0094991494	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	0.0237398	0.0657532	0.0308513	-0.00119291	0.0004908	-0.000222837
7792.941	7163.87	10056.421999999999	1.12027729	50.55594635	1.0146277	0.12320501	0.0340989719	-0.07409799980000001	0.0294484488	-0.0911086958	0.0080128787	-0.0169242513	-0.0536575989	0.0318818911	0.0603582092	-0.0743538064	0.021947386099999997	-0.0894225941	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.0340799	0.0198571	0.00193294	-0.000696616	0.000670291	-0.000308061
7783.399	7173.2153	10040.38	1.05895364	47.78853226	1.00854373	0.043831620000000016	0.0510931591	-0.056187000599999995	-0.0070870648	0.0204714173	-0.0668940906	-0.0394404856	-0.0401360348	0.0375578383	-0.0747824622	-0.0728906992	-0.0174017008	-0.0015221679000000001	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0301923	0.0430048	0.00403906	-0.000805478	0.000663502	-0.000129908
7760.45	7156.174	10020.439	1.00658238	45.42511749	0.99729627	0.03867289000000001	0.0699910408	-0.0523022428	-0.0033137791	0.0678843486	-0.0571603332	-0.0156018525	-0.0700665531	0.05519452230000001	-0.06279298309999999	-0.0425017038	0.0026999819	0.0462412189	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.0292491	0.0706094	0.00629635	-0.000898688	0.000650185	-0.000180737
7742.5674	7152.642	9999.657	1.0265584	46.32659531	1.01238799	0.09663378	0.0586909158	-0.043213067800000005	-0.0088634709	0.059458898899999994	-0.0512020904	-0.0044325211	-0.0543042713	0.0541700174	-0.0690093423	-0.017468848999999998	0.0073033457999999996	0.008853219399999999	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.034059	0.0277167	-0.00842348	-0.000497358	0.000712775	-0.000401044
7741.2754	7151.2676	10007.011999999999	0.99669564	44.97894669	0.9919346	0.11983747999999997	0.0620597568	-0.055450332699999993	0.0236264477	0.0253632827	-0.0417972863	0.010383674399999999	-0.0631629105	0.0700378762	-0.014572906799999999	0.0052553747	0.0387894184	0.0648371987	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0256667	0.0740554	0.0260397	-0.0008125419999999998	0.000573318	-0.000242819
7756.6865	7146.0063	10016.499	1.07171786	48.36455536	1.00355494	0.10139126	0.0205422704	-0.07642294690000001	0.0382607756	-0.0581936605	0.0204721845	0.053756650999999996	-0.0384346921	0.0847519293	0.040735358900000004	0.0129611499	-0.0056965043	-0.0542318191	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.034072	0.0278295	0.00145879	-0.000753128	0.000781185	-0.000419121
7769.194	7156.45	10035.048	1.0685941	48.22358704	1.00159359	0.10998991	-0.0116160935	-0.0649019334	0.0580987152	-0.0038889902000000002	0.0243064579	0.0189291774	-0.0121696124	0.0838476821	0.029740665299999997	0.0045197919	-0.0374865951	-0.0120047527	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.0340364	0.0788707	0.0331165	-0.00111151	0.000641513	-0.000466175
7779.401	7158.2519999999995	10042.019	1.13567054	51.25061417	1.01679909	0.0541502	-0.02982726	-0.015703121100000002	0.096555796	0.0635471886	-0.071870476	-0.0302874731	0.0058776942	0.076013737	-0.051080277300000004	0.0294261587	-0.056295508499999994	-0.016444463500000003	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.0314285	0.0600259	0.0126936	-0.00110406	0.000704421	-0.000291041
7795.078	7154.9453	10033.695	1.14318573	51.58976364	1.03307235	0.038504800000000006	-0.0336901621	0.059701341799999995	0.013382428600000001	-0.00029242689999999996	-0.07836242019999999	0.0414580847	0.029796162299999998	0.009219456	-0.0450602246	0.0750764492	-0.0453367332	0.011351965700000001	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.0411172	0.0475204	0.0101235	-0.000918713	0.000783609	-0.000301316
7804.701	7158.7764	10035.699	1.14427853	51.63908005	1.03469038	0.06074192	0.027917724900000003	0.0219400302	-0.0741230706	-0.0278175454	-0.0321284733	-0.0398317998	0.010699908300000002	-0.0360478385	-0.0492681899	-0.0200833996	0.0319436505	-0.0965256759	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.0460673	0.027508	-0.007979969999999998	-0.0007922419999999998	0.0008726629999999998	-0.00043931
7783.13	7164.329000000001	10035.349	1.16384304	52.5219841	1.04676366	0.13559032	-0.0007204944	-0.0502719112	-0.0232822257	-0.0462785957	0.046667979000000005	-0.0089154254	0.0007609569	0.0153794254	0.0329701518	-0.08662458210000001	0.0061609174	0.0513216992	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.0320225	0.0711466	0.0282128	-0.00122951	0.000666664	-0.000248294
7766.517	7150.985	10019.46	1.11120176	50.14638901	1.02421534	0.05178085	-0.030006577599999997	-0.0146713913	0.0608376859	0.0558527845	0.024212698199999997	-0.0019571402	0.0147487955	0.0368995777	0.009458985999999999	-0.017451325	-0.0423560366	0.0272170934	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.0340726	0.0461171	0.0157317	-0.00123381	0.000767103	-0.000387958
7768.245	7145.79	10001.181	1.02704906	46.34873962	0.98872375	0.03610841	-0.059275540700000004	0.0085111265	0.014061808200000001	0.0956693866	0.05491649269999999	-0.0108440168	0.0466959844	0.015143096000000002	-0.0024669354999999997	-0.0315293525	-0.0352963632	0.0227720141	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.0397258	0.0411975	0.00265029	-0.00105035	0.000789338	-0.000431347
7744.795999999999	7133.689	9972.983	1.03440344	46.68062973	1.0014447	0.12094516000000002	-0.064419979	0.020082878000000002	-0.0023394111	0.0857146009	0.0166943831	0.010780267	0.056579119500000004	0.0164891	-0.0133312072	0.0016320364	0.0027619234000000005	0.129884332	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.0340963	0.0914515	0.0390968	-0.00147192	0.000843853	-0.000335129
7776.6357	7140.9785	9954.46	1.10698652	49.9561615	1.02667964	0.093923	-0.0283324433	0.0733474395	-0.0673457349	-0.040442395299999996	-0.0583261142	0.1171565535	0.0346081828	-0.0443499104	-0.033586510099999994	0.0887802707	0.0259302963	0.022733405099999996	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0440857	0.0529192	0.0249424	-0.00112122	0.000935284	-0.000517936
7739.723000000001	7147.871999999999	9939.93	1.00360298	45.29066086	0.97449231	0.03888725	-0.0018850253	0.0847596451	-0.02153156	0.0020618019	0.0231046301	0.0895859834	0.0300764933	-0.0541075538	-0.0316640548	0.0689742825	-0.0074190402	-0.0288848594	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.0501704	0.0533464	0.0322573	-0.000936608	0.00119616	-0.000573657
7722.965999999999	7144.0127	9950.654	1.07881987	48.68505478	1.00609732	0.15585989999999997	0.0342418493	0.056355191	-0.0471161057	-0.0292205006	0.0416751188	0.0316715942	-0.0301137466	-0.0724659483	0.0271786206	0.0746291838	0.07388679299999999	0.0269547031	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.035974	0.106947	0.0582752	-0.00153733	0.000746011	-0.000383628
7748.8975	7132.515	9979.030999999999	1.1982367	54.07410431	1.04820955	0.13739595	0.0179260478	-0.0601931483	-0.0293438149	-0.0806277235	0.0726230183	-0.0321145432	-0.0265434798	-0.024974421899999998	0.0972875888	-0.0341442826	0.10644979800000001	-0.046658424299999994	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.0392588	0.0329686	0.0322768	-0.000965012	0.000693188	-0.000326082
7758.132	7146.420999999999	10020.49	1.13951266	51.4240036	1.0482986	0.10136659999999999	-0.0183654677	-0.062882553	0.0177224777	-0.047145127599999996	0.052702836399999994	-0.0255292345	-0.008463523399999999	0.0266000588	0.0953427939	-0.0027155924	0.049175017	-0.0141815098	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.0290616	0.0812828	0.0478857	-0.00137165	0.000581971	-0.000353153
7742.8584	7158.1353	10015.655999999999	1.0786643	48.67803574	1.02238464	0.029861650000000007	-0.020804879	-0.0627190028	-0.0251764654	-0.024982647200000003	-0.0152499774	0.0039275583	0.012735543700000001	0.0474289232	0.0409943031	-0.0496361466	0.0133217853	-0.0370781663	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.0290899	0.0840346	0.0363395	-0.00120593	0.000668687	-0.000411424
7753.191999999999	7162.6763	10018.339	1.02245891	46.14159393	0.99420488	0.1019873	-0.0265219743	-0.0593871821	-0.0151674202	0.0027873794	0.012453861200000001	-0.034602539	0.026399892	0.0422142929	-0.0290175217	-0.039211889900000005	0.0110196327	-0.0686082799	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.0388765	0.0453105	0.0107469	-0.000896207	0.000850666	-0.000477402
7745.3867	7162.579000000001	10030.625	1.01240289	45.6877861	0.98513317	0.12368025	-0.040885551299999996	-0.0617556575	-0.0199050339	0.013938818	-0.0342980264	-0.030454078199999998	0.0521106463	0.0651108624	-0.0017842382000000001	-0.037159094	0.0327142517	0.027334283199999997	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.030932	0.086635	0.0413579	-0.0013989400000000004	0.000633611	-0.000321185
7766.786999999999	7154.564	10030.604	1.00099218	45.17284393	0.98406541	0.116458	-0.0495779162	-0.0360735555	0.0093875341	0.0503859954	-0.0247043983	-0.0409758469	0.0568417283	0.049872563499999994	-0.05469775	-0.055631301200000004	-0.0311226573	-0.0035348147999999997	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.0386797	0.0473032	0.0106515	-0.000896207	0.000851072	-0.000267937
