CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6197.2754	6395.2993	9598.936	1.0230149	50.43956757	1.00131142	0.08711839999999998	0.056298765599999995	-0.0045904105	0.0076296354	0.0286554128	0.0035037149	-0.046595725	0.0006868625	0.0643456484	-0.0266716229	0.0002503093	-0.0141952774	0.0314730097	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	0.040498	0.09476010000000003	0.0489845	-0.0008861249999999998	0.000139756	0.000338026
6223.1436	6399.275	9595.037	1.02073324	50.32707214	1.00690198	0.07663473499999998	-0.047612518300000004	0.0307450218	-0.009236631300000001	0.0493738571	-0.061246693399999996	0.0604315074	0.0241612513	-0.052011160300000005	-0.0553752615	-0.031569117599999995	-0.0017338410999999999	0.0019201831	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	0.0377393	0.0535833	0.0320803	-0.0008564599999999998	0.000147965	5.99993e-05
6182.4175	6408.1167	9593.776	1.0174104	50.16323471	0.99806303	0.06013679	-0.0340225779	-0.0154206895	-0.0180455475	-0.049765722400000004	0.0442597705	-0.047519692300000006	-0.0021361851999999997	-0.0024330172	0.0664781002	0.0357673318	0.0040332978	0.026386566	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	0.0412262	0.0535512	0.0620764	-0.00100228	0.000454767	-1.98125e-05
6184.034000000001	6397.691999999999	9578.219000000001	1.01266241	49.92913818	0.98870218	0.043555675	0.038027206	-0.045071818099999994	0.0283887487	-0.0334534078	-0.013868943	0.0260099307	-0.024717057	0.0782434426	-0.0222677049	-0.015128681100000001	-0.0873186831	0.0052930878	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	0.0439221	0.0604613	0.0574217	-0.000911333	0.000158979	0.000179352
6161.72	6409.883000000001	9569.431999999999	1.0113312	49.86350632	0.99208331	0.08685545000000001	0.0304237442	-0.0298001275	0.0677623802	0.025885722599999998	-0.0074043521999999995	-0.0108157863	-0.034989957099999996	0.0370262998	-0.0504657527	-0.0228998171	-0.0060907863000000005	0.0016015322	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	0.0318517	0.0924538	0.0447345	-0.00126292	0.000401572	0.000171425
6188.5109999999995	6394.84	9562.101	1.00449276	49.52633667	0.9887495	0.0368464	-0.0452913661	0.0134678412	0.0607701395	0.0522267955	0.033978985499999996	0.0647893509	0.0286336093	-0.0368829122	-0.0409693453	-0.049584756699999996	0.0571887081	0.0237571933	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	0.0361407	0.095042	0.028049	-0.00141845	0.000341862	0.000120991
6182.2466	6402.630999999999	9560.491	1.02234554	50.40656662	1.00196171	0.0937636	-0.0759029287	0.0230605735	0.0302352622	-0.0734280667	-0.0318920392	-0.0135592266	0.0046413683	-0.0326759929	0.026188586899999998	0.0892714433	-0.0361329716	-0.0097280845	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	0.0439425	0.0695807	0.0579601	-0.00116873	0.000153144	0.000294341
6195.5273	6411.9844	9570.985	1.02048886	50.31502151	0.99601674	0.03442924999999998	0.060502241	0.027909791099999998	0.0568058809	-0.08304355620000001	-0.056658518	-0.0283545801	-0.0046741843	0.0653593465	0.0023117231	0.0639309457	0.058048204400000004	0.0068262887	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	0.0439661	0.0661028	0.0728648	-0.00106594	0.000235387	0.000429769
6200.142	6409.2390000000005	9590.419	1.01745534	50.16545486	0.99436158	0.029641999999999995	0.053588074299999996	0.059151098	0.0337401972	0.0034640693	0.0446188143	-0.0560567371	-0.0248606439	0.031194231200000002	-0.044364330599999995	0.0229815403	0.0446871331	-0.071849383	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	0.055792	0.07470319999999998	0.0719374	-0.000957313	0.000292526	0.000429769
6216.956999999999	6396.5435	9608.503	1.01700842	50.14342117	1.00129974	0.08915715	-0.031691840299999996	0.048205426100000004	-0.0214809802	0.0343272344	-0.0627093589	0.0355798393	0.034306513500000003	-0.0094756247	-0.0175747317	-0.0194600331	0.0080054985	-0.0293982267	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	0.0515343	0.0957157	0.0262226	-0.000727022	0.000425678	0.000429769
6179.3330000000005	6400.0303	9596.919	1.00777638	49.68823624	0.9905476	0.06530485000000001	-0.0157306865	-0.0202695314	-0.0457838174	-0.0521830319	0.065634338	-0.0386034744	0.0470234416	0.0316533248	0.0658724545	0.0072136885999999996	0.0333335748	-0.007649384	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	0.0558505	0.0672067	0.0370603	-0.000519197	0.000388693	0.000617798
6205.4614	6396.6777	9598.51	1.00856924	49.72732544	0.98841017	0.039067349999999994	0.0767703901	-0.0015154217	0.022640086400000002	-0.0102623716	-0.058660221	-0.0401064265	-0.024228016600000003	0.09056708150000001	0.0049973585	0.045329147300000004	0.014634599	-0.0463805531	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	0.0496783	0.0566277	0.0529431	-0.000569499	0.000344034	0.000651504
6167.5195	6404.125	9593.497	0.98373854	48.50305176	0.9774099	0.0406275	0.0345765949	-0.009961564000000001	0.0301354756	0.0342210559	0.011552203	-0.04417443980000001	-0.0239078202	0.0159593922	-0.0197876124	-0.017129049599999998	0.0013951455	-0.0100129383	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	0.0467855	0.0671916	0.0625897	-0.0006993	0.000413063	0.00049985
6184.5854	6400.2593	9581.44	0.98442626	48.5369606	0.97581434	0.04497595	-0.028162885	0.0124247093	0.026038153900000003	0.0701640176	0.027048828799999997	0.0135183304	0.048581113200000005	-0.0116691352	-0.0334598496	-0.0390391233	-0.0155440947	-0.0598596514	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	0.0513993	0.0832264	0.0506302	-0.0007883929999999998	0.000521782	0.000549395
6208.946999999999	6398.544	9576.985999999999	1.00344157	49.47450638	0.98580384	0.06658275	-0.08499361779999999	-0.008289179499999999	0.012600908400000001	0.0364607919	-0.0763890586	-0.0430476819	0.0123957471	-0.0677954766	-0.0165197157	-0.0081632853	0.032778541099999996	-0.0717594093	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	0.0498366	0.106214	0.0328071	-0.000939475	0.000333757	0.000694475
6163.0596	6393.609	9569.065	1.01186311	49.88973236	0.9920873	0.0584472	-0.0368921968	-0.0537004834	0.007581913000000001	-0.0654888772	0.0742045977	-0.0403440563	0.0181983794	-0.0301076745	0.07233399480000001	0.0353895298	0.0022707523	0.0366796246	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.0495646	0.0833759	0.04852	-0.00064703	0.0003615	0.0007667709999999998
6175.536999999999	6398.715	9569.898000000001	1.02429736	50.50279617	0.99396288	0.04091740000000001	0.0670199983	-0.0094385632	0.056541555199999996	-0.0180254372	-0.0800322606	-0.0447495218	-0.0292056473	0.103025207	-0.0236180239	0.006915665600000001	-0.0059386859	0.0214857331	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	0.0500929	0.0702525	0.0685367	-0.000783368	0.000358857	0.00077277
6188.4536	6394.783	9580.36	1.00726008	49.66277695	0.99018842	0.06948865000000001	0.0152341601	0.0326872979	0.0212744494	0.047180331	0.061477362699999996	-0.016023575	0.0466134868	-0.0240558336	-0.052791966399999994	-0.0549467597	0.042092468	0.0017643623	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	0.0551588	0.09458440000000003	0.0488153	-0.000519197	0.000388916	0.000885929
6233.338000000001	6403.9795	9592.65	1.0107131	49.8330307	0.99538141	0.08633309999999998	-0.058415149699999995	0.0141113105	-0.013232545900000002	0.0356728789	-0.0624436515	-0.012213370500000001	0.060348587	-0.0534896378	-0.0087550436	-0.0785827447	0.0571086229	-0.013284946	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	0.057557	0.119499	0.015509	-0.00070136	0.00036203	0.00119116
6171.9937	6395.741	9589.635	1.01076615	49.83564377	0.99007475	0.08201143999999999	-0.0265492968	-0.0570848761	-0.0011149358000000001	-0.0573898416	0.09068619970000001	-0.0081579964	0.0450789654	0.0003384865	0.0637543805	-0.0463533368	0.020449306599999998	-0.0039868970000000005	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	0.0578454	0.084008	0.00852311	-0.000519197	-1.5524599999999999e-22	0.00143189
6203.8330000000005	6400.728	9593.86	1.02438557	50.50714874	1.00595462	0.09878819	0.0663981717	0.0251735485	0.0693864649	-0.0032554858	0.0053468485	-0.0718114212	-0.0197674603	0.0676540501	-0.0690751015	0.0765876788	0.05886707	0.057046010599999995	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	0.0604634	0.0526252	0.0442751	-0.000385691	0.000278362	0.00126305
6183.3423	6390.8640000000005	9592.724	1.00175118	49.39116287	0.98732865	0.0221256	-0.00441653	0.0664349387	0.0230314754	0.0496202982	0.0516445839	0.0531264591	0.012830265300000001	-0.0315139661	-0.06971521160000001	0.0425169004	0.0151007329	-0.0526987525	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	0.0603894	0.0549991	0.0413707	-0.000390926	0.000429213	0.00108367
6208.7065	6393.151	9583.411	1.00718045	49.65885162	0.99122643	0.0680862	-0.0618001676	0.0198228157	-0.0218160389	0.0046933135999999995	-0.07317555740000001	-0.0457361959	0.0275682802	-0.0381108698	0.0124159753	0.0395062627	-0.0217540425	-0.0125061255	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	0.0603455	0.0926764	0.0378327	-0.000752391	0.000478388	0.00095777
6181.571	6394.74	9578.564	1.0152086	50.05467987	0.99036574	0.04171545	0.0015463456	-0.0639206967	-0.0034648235	-0.07780344110000001	0.0704268508	0.0152470129	-0.015349914199999998	0.0202128611	0.12241093609999999	0.0484811012	0.0076855217000000005	0.014408515600000001	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	0.060388	0.0757004	0.04406	-0.000904462	0.000422126	0.00111883
6204.7188	6397.188	9578.046999999999	1.02186656	50.38294983	0.99404788	0.03254524999999999	0.0581281622	0.045364269299999996	0.050600811600000004	0.035534513999999996	0.0331068681	-0.0908981796	0.0102629455	0.0440858284	-0.0676196296	0.0823793859	0.0029100422	-0.0224852824	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	0.0623831	0.07574219999999998	0.0645616	-0.00081979	0.000423359	0.0010046
6226.0830000000005	6397.789000000001	9604.815999999999	1.01608813	50.09804153	1.00125563	0.11102184999999996	-0.0311513317	0.0573494099	-0.0314634141	-0.0156834145	-0.0802218551	0.0419850962	0.031430300099999996	-0.0596860604	0.0504584011	0.0231613656	0.10231979869999999	-0.0015011606	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	0.071799	0.116255	0.0307672	-0.000623502	0.000514336	0.00126331
6202.297	6400.779	9612.646999999999	1.01457393	50.02338409	0.99513584	0.035218150000000004	0.0405658619	-0.025872118399999998	-0.0329062807	-0.0451994436	-0.014372936599999999	0.0486980912	0.0429723559	0.044073765300000005	0.046724292199999996	-0.0081072421	0.0867218742	-0.0363426259	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	0.0688381	0.110551	0.0214072	-0.000696731	0.00041228	0.00143189
6231.344	6409.4580000000005	9625.1875	1.01525116	50.05677414	0.9994278	0.11194154999999999	0.0249614534	0.0875656916	-0.0115183379	0.0215627121	0.0350597737	0.0403008541	-0.0114602403	-0.0089632637	-0.048379470599999995	0.0781860275	0.0239530915	-0.0615261166	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	0.0739157	0.0580313	0.0479476	-0.000430386	0.000564552	0.00129443
6207.13	6402.267	9625.496	0.99973756	49.29188156	0.98528451	0.05715775	-0.0194160571	0.0123119647	-0.0750741033	-0.010601953700000001	0.0277780108	-0.0603978689	-0.0161422367	-0.09125743130000001	0.0314144069	0.0687515382	0.011046704	-0.0756750614	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	0.0771323	0.0818252	0.0501115	-0.0008595109999999998	0.00047251	0.00125593
6236.689	6405.494000000001	9612.23	1.01745284	50.16532898	0.99407691	0.039969500000000005	0.0119945662	-0.0862482602	-0.0592520662	-0.0123280623	0.0358115787	0.1141417701	-0.0401904228	0.0361079821	0.0809449071	-0.043991364500000005	-0.0200277102	-0.0448626867	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	0.0771448	0.095772	0.0418625	-0.000716696	0.000508959	0.00143189
6228.9756	6402.0938	9598.484	1.02808833	50.68971252	1.00238419	0.08019645	0.025892713199999997	-0.0430308069	0.033746769700000005	0.0596292946	-0.0036858471000000004	0.021438966099999998	0.0225552267	0.0025847635	-0.0680342673	-0.0463737644	0.038319199	-0.1018607967	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	0.0833812	0.131616	0.0337447	-0.00118442	0.0005346	0.00132529
6224.9062	6401.008000000001	9587.675	1.0135597	49.97338104	0.99899364	0.08982249999999999	-0.0583821261	-0.0046958087	0.0052165815	0.0092890691	-0.0832350392	0.026302720499999998	0.0188321789	-0.0708219691	-0.03056477	-0.0425109617	-0.041997084000000004	-0.0135559815	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	0.08495769999999998	0.0828508	0.0597537	-0.00100568	0.000595366	0.00135522
