CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6581.8022	6442.357	9865.271999999999	1.01327085	47.82998657	0.99084067	0.08927439999999998	0.0689717141	-0.021253321800000002	-0.0067198673	0.0634849123	-0.0135516944	0.0385261829	-0.0486587215	0.0311340971	0.0107476732	0.0379439946	0.0411063387	0.0339232921	0.046841513099999996	-0.0006957984	-0.047820366399999995	-0.0665781756	-0.0458422046	0.0020870913000000002	0.0	0.0	-0.052322	0.10759	0.0785799	-0.0007894939999999999	-0.00112959	0.00062164
6585.312	6440.8369999999995	9858.498	0.95802033	45.22196579	0.96634352	0.05432385	0.0685754825	-0.010296186	0.022871549799999998	0.024380098500000003	-0.0394228392	0.074962611	-0.07094445719999999	0.0384523457	0.055194350499999996	-0.0052904245	0.010616585	-0.031371376	0.0465106617	-0.0016233983	-0.048778337000000005	-0.0665135654	-0.044132423600000005	0.0048663357	0.0	0.0	-0.0579241	0.1134	0.0961024	-0.000391537	-0.0011844	0.000566622
6578.838000000001	6428.6846	9858.825	1.00200081	47.29800415	0.98496163	0.08319869999999999	0.0686272842	-0.022591490099999997	-0.022005371099999997	0.026854327400000003	-0.0275280038	0.11041300789999998	-0.06473652440000001	0.0261270617	-0.0484346742	-0.0529374499	0.0482599421	-0.0376724055	0.046177553499999996	-0.0025506831	-0.049715006500000006	-0.0663973196	-0.042369112199999996	0.0076370807999999995	0.0	0.0	-0.0527822	0.139895	0.0830592	-0.00111768	-0.00115676	0.000583211
6581.618	6437.1646	9854.606	0.98805648	46.63977814	0.98027509	0.0625739	0.07541104280000001	-0.0486654922	-0.0071453149	0.0045038874	-0.0380849088	0.05580425309999999	-0.078473973	0.0844397251	0.009761997	-0.0397766321	0.0255313759	-0.021387942000000004	0.0458422046	-0.0034774728000000004	-0.05062996610000001	-0.0662295284	-0.0405544091	0.0103944871	0.0	0.0	-0.0597956	0.110574	0.086097	-0.0007655389999999998	-0.00124433	0.000558888
6575.503000000001	6434.253000000001	9858.48	0.98012489	46.26538086	0.97937179	0.057418599999999986	0.0711194872	-0.04132479	0.03527497	-0.054897595800000004	-0.061035108	0.0585992408	-0.060761954900000005	0.0669143726	0.0453523285	-0.0742188282	0.09335181140000001	-0.004699798	0.0455046313	-0.0044035876	-0.051522816	-0.06601032230000001	-0.0386905157	0.013133738700000001	0.0	0.0	-0.0499222	0.115001	0.105625	-0.000406984	-0.00116088	0.000588687
6575.161	6427.8564	9862.653	1.01489198	47.90651321	0.9948281	0.07831125000000001	0.060178364000000005	-0.050481228499999996	0.0012388908	-0.075786143	-0.0261965044	0.0604206216	-0.0594316627	0.041652852000000004	-0.056658715	-0.10181248820000001	0.0506886768	-0.057469198	0.04516485	-0.0053288477	-0.052393166399999996	-0.0657398713	-0.0367796925	0.0158500514	0.0	0.0	-0.0448795	0.139713	0.091722	-0.00103647	-0.00110357	0.000594962
6597.188	6436.4976	9861.556999999999	1.00253844	47.32337952	0.98704016	0.06195125000000001	0.0566577493	-0.0824687291	0.0074731808	-0.0830101094	-0.0321849191	-0.0224117369	-0.0485056659	0.08681416119999999	-0.0114996303	-0.036049395	0.0327614537	0.0195304387	0.0448228772	-0.0062530736	-0.053240637199999996	-0.0654183853	-0.0348242575	0.018538680800000002	0.0	0.0	-0.0538179	0.110038	0.0870379	-0.000851441	-0.00126328	0.000566626
6622.593000000001	6435.78	9879.516	0.96568727	45.58387375	0.97236753	0.05633914999999999	0.056143937000000005	-0.0772383033	0.0581380725	-0.0864612286	-0.0674088697	-0.0879961059	-0.0471727757	0.0735424684	0.0453985051	-0.0536883585	0.0076297783	-0.044877012300000005	0.0444787295	-0.0071760858	-0.0540648584	-0.065046114	-0.032826582400000005	0.021194931099999998	0.0	0.0	-0.0504637	0.104274	0.101258	-0.000258433	-0.00120046	0.000562437
6596.615	6431.403	9897.368	1.03869355	49.0300293	1.00578475	0.06996019999999997	0.039141565	-0.0702836721	0.042480013399999995	-0.10301180439999999	-0.0157819328	-0.0540200024	-0.0270708508	0.047221910199999995	-0.008508834100000001	-0.08572073220000001	-0.0039167227	-0.0341121134	0.044132423600000005	-0.0080977052	-0.05486547	-0.0646233464	-0.0307890903	0.023814163	0.0	0.0	-0.0454656	0.128054	0.0948533	-0.000915668	-0.00119083	0.00059112
6588.7080000000005	6443.0044	9905.056999999999	0.99303257	46.87466812	0.9857139	0.03959990000000001	0.0241545516	-0.0764571295	0.0155790124	-0.0945095812	0.011565011100000001	-0.055679157300000004	-0.0378691468	0.0609094196	-0.008710567800000001	0.0019460692000000002	-0.0685799391	0.0023820269	0.0437839762	-0.0090177529	-0.0556421224	-0.0641504106	-0.028714252599999997	0.0263918019	0.0	0.0	-0.046849	0.105337	0.08159729999999998	-0.000894094	-0.00119048	0.000568174
6588.1704	6438.8335	9919.917	1.02404594	48.33860779	1.006042	0.07013029999999999	0.0088158756	-0.0794119329	0.050960380300000004	-0.08451975269999999	0.0523255663	-0.0539501878	0.0153742501	0.1140695691	0.0096453513	0.0130924578	-0.0895243986	-0.04323332690000001	0.0434334043	-0.0099360504	-0.0563944764	-0.0636276739	-0.026604585899999998	0.0289233455	0.0	0.0	-0.0532659	0.0992226	0.10615	-0.000418784	-0.00123251	0.00071176
6600.668000000001	6443.4517	9919.951	1.06921971	50.47097397	1.02001047	0.05683135	-0.021763372599999997	-0.0800914166	0.0404598734	-0.044740626500000005	0.0263930811	-0.0971055582	0.044314813700000004	0.06741773179999999	0.0232336068	-0.0613810172	-0.0274120021	0.002148517	0.0430807249	-0.010852419399999999	-0.057122203499999996	-0.0630555419	-0.0244626493	0.0314043726	0.0	0.0	-0.0499851	0.131071	0.0960346	-0.000493583	-0.00121005	0.000577284
6607.516	6447.3213	9910.37	1.06612992	50.32512283	1.01581407	0.07599864999999999	-0.0493011554	-0.07879972019999999	0.0102399143	0.0362541413	0.012235753799999999	-0.0646775748	0.053848411799999996	0.0673931835	-0.0020319205999999998	0.058733766500000006	-0.0498055253	-0.0016047085999999998	0.0427259551	-0.0117666821	-0.0578249859	-0.062434459000000005	-0.0222910406	0.033830549700000004	0.0	0.0	-0.0463192	0.141224	0.0791986	-0.00118172	-0.00129032	0.000715752
6602.2017	6449.0215	9894.404	1.01551199	47.93577957	0.99961954	0.06814194999999999	-0.058016933799999997	-0.0658807854	0.0215723361	0.048549839299999994	-0.026553836400000003	-0.0614724648	0.0859759217	0.035493634700000005	0.048958286600000005	0.0091886049	0.0656094785	0.0271661048	0.042369112199999996	-0.012678661	-0.0585025167	-0.0617649071	-0.0200923941	0.0361976394	0.0	0.0	-0.0543404	0.128821	0.0859954	-0.000509016	-0.00121681	0.000643547
6592.3403	6439.986	9893.895	1.02488303	48.37812424	1.00293934	0.09246814999999997	-0.05574052980000001	-0.033575653399999995	-0.022480037799999998	0.0590164341	-0.0418798555	-0.025082467799999997	0.04895433440000001	-0.0080163522	-0.0451087224	0.009753210699999999	0.0709308355	0.0124463781	0.0420102133	-0.0135881792	-0.0591545	-0.0610474062	-0.0178693765	0.0385015074	0.0	0.0	-0.0444867	0.158001	0.08168	-0.00138825	-0.00117503	0.000704914
6633.047	6451.595	9890.155	1.05000281	49.56386566	1.01248848	0.07355244999999999	-0.056829156	-0.0099299299	-0.07428155360000001	0.0687384875	-0.0381953119	-0.0499044604	0.0455724804	0.0162373271	-0.0099437961	0.0721555351	0.050755226900000006	0.055855458200000006	0.041649276	-0.01449506	-0.059780651100000005	-0.060282513200000006	-0.015624684199999999	0.0407381298	0.0	0.0	-0.0485876	0.12028100000000003	0.0662516	-0.00114386	-0.00122917	0.000677381
6594.772	6458.1865	9892.804	1.06411231	50.2298851	1.01552594	0.10022995	-0.058914510999999996	-0.0177961524	0.0350910718	0.030477545	-0.0228140375	-0.027232253799999998	0.0730812257	0.0327444661	0.08763243539999999	0.0675838736	0.014170148999999998	0.0363948963	0.0412863178	-0.0153991275	-0.0603806967	-0.059470821900000005	-0.01336104	0.042903600199999996	0.0	0.0	-0.0531179	0.108614	0.101896	-0.000415763	-0.0013420900000000004	0.000804129
6601.6606	6442.509	9884.917	0.99548322	46.99034882	0.98792863	0.043182649999999996	-0.0569591697	-0.005954178199999999	-0.0001893841	0.012107535800000001	-0.0558655296	-0.025441372599999998	0.0732933029	-0.021431160499999997	0.057282802199999996	-0.0282121013	0.0270945956	0.0181905978	0.040921356299999996	-0.0163002062	-0.0609543745	-0.0586129625	-0.0110811895	0.044994136500000004	0.0	0.0	-0.0590551	0.117737	0.115953	-0.000532776	-0.00147905	0.000831465
6643.0933	6440.9644	9888.43	1.11797094	52.77220154	1.03864849	0.1176049	-0.0590361883	0.0285476733	-0.11364495710000001	-0.011808792	-0.06605831940000001	-0.0258577813	0.027175938599999998	-0.0464046905	-0.0353716007	0.027397661400000002	0.016188283300000002	-0.0395408757	0.0405544091	-0.0171981212	-0.061501434199999996	-0.0577096009	-0.0087878981	0.0470060875	0.0	0.0	-0.0516778	0.146339	0.0753413	-0.00112913	-0.00139247	0.000694121
6579.206999999999	6440.9717	9874.638	1.00274754	47.33325195	0.98902738	0.07251935000000001	-0.0440450286	0.0459458108	-0.0807603522	-0.0361305949	-0.0644762851	0.007300609699999999	0.0100386105	-0.057982483200000004	0.036724201	0.024017929	0.05955481	-0.0376937383	0.0401854942	-0.0180926983	-0.0620216369	-0.056761438399999996	-0.0064839474	0.048935939000000005	0.0	0.0	-0.0586381	0.125793	0.0985396	-0.000877051	-0.00149807	0.000772737
6564.6630000000005	6431.445	9872.658000000001	0.97989726	46.25463486	0.9835248	0.0875598	-0.0319440455	0.0638525133	-0.0481949551	-0.0755947795	-0.028205979	0.028708121	0.0079152822	-0.0783517862	0.07262550150000001	-0.010059124000000001	0.031629540899999996	-0.0730626512	0.0398146293	-0.018983763799999998	-0.0625147552	-0.0557692111	-0.004172132	0.0507803204	0.0	0.0	-0.0617322	0.150054	0.131235	-0.00125637	-0.00151606	0.000925614
6585.6064	6418.6396	9876.364	1.04039526	49.11035538	1.00654972	0.0980201	-0.0173794925	0.08770204220000001	-0.0491018484	-0.0474693845	0.0452117837	-0.0220794973	-0.0010586184	-0.1020183305	-0.0389914896	0.0022477746	-0.005399049499999999	-0.0139856825	0.0394418325	-0.0198711447	-0.0629805741	-0.0547336892	-0.001855256	0.0525360105	0.0	0.0	-0.0532586	0.181095	0.123452	-0.00216974	-0.00141498	0.000925614
6558.299	6433.4814	9872.326	1.01284707	47.8099823	0.9937008	0.06613959999999999	0.0005208105	0.0914005923	-0.033710289500000004	-0.0582706887	0.0573192902	-0.020396837	-0.0232796298	-0.09638198220000001	0.0262273629	0.0692559197	-0.0181389354	-0.006035965600000001	0.0390671219	-0.0207546689	-0.0634188899	-0.053655676799999996	0.0004638703	0.054199942800000005	0.0	0.0	-0.0588597	0.157922	0.128687	-0.00161821	-0.00150606	0.000925614
6607.3022	6423.6743	9867.813	1.04532599	49.3431015	1.00833905	0.05077969999999999	0.0298933627	0.08603048529999999	0.036264096600000004	0.056768821100000005	0.0695095819	0.0207518106	-0.042664752800000004	-0.0724486514	0.039526934	-0.044012479900000005	-0.0419697465	0.0216055533	0.0386905157	-0.021634164900000002	-0.0638295113	-0.0525360105	0.0027824339000000003	0.0557692111	0.0	0.0	-0.0606353	0.171388	0.131231	-0.00102399	-0.00149606	0.000869952
6609.090999999999	6419.1577	9868.546	1.01580226	47.94947815	0.98956555	0.10032239999999996	0.0451259458	0.08242620099999999	0.0232450543	0.1038161644	0.0485811154	0.04963628690000001	-0.055336627699999995	-0.0618583125	-0.0666716601	0.011188057	-0.034638411099999995	0.013875233	0.038312032	-0.0225094619	-0.06421225900000001	-0.0513755597	0.0050976226	0.0572410746	0.0	0.0	-0.0510814	0.178467	0.112139	-0.00209524	-0.00141172	0.000733592
6590.954000000001	6427.6759999999995	9868.896999999999	1.01053798	47.70098495	0.98827326	0.10633839999999999	0.0458194467	0.0543339775	0.050090467199999995	0.0240638407	0.0240636809	0.0118597701	-0.0636367286	-0.0609248996	0.029243812799999998	-0.005176308	-0.0773972111	0.0250456374	0.037931689399999996	-0.0233803901	-0.0645669658	-0.05017522519999999	0.007406628199999999	0.0586129625	0.0	0.0	-0.0579312	0.1605	0.134315	-0.00119231	-0.00150368	0.000925614
6586.4976	6427.7983	9866.877	0.96381223	45.49536514	0.96925175	0.0224842	0.0416471765	0.057530004	0.1089938567	0.037129186200000004	0.007667487	0.058291358	-0.0373696316	-0.0368597813	0.0571604368	-0.0631968014	-0.0226567579	0.0341503269	0.0375495063	-0.0242467804	-0.06489347690000001	-0.048935939000000005	0.0097066499	0.0598824788	0.0	0.0	-0.0601204	0.167475	0.144003	-0.00113528	-0.00151929	0.000925614
6612.485	6427.709	9878.8545	1.03511131	48.86093521	1.00175107	0.0959817	0.056289819500000005	0.06521732429999999	0.0226796488	0.0964964602	0.0183027299	0.0640359884	-0.0757996066	-0.060215671299999995	-0.0341255987	0.0104099874	-0.0162792343	0.053388730700000005	0.0371655011	-0.0251084648	-0.06519164969999999	-0.0476586629	0.0119948979	0.0610474062	0.0	0.0	-0.0568347	0.189198	0.120612	-0.00201889	-0.00145126	0.000925614
6587.35	6435.8296	9876.405999999999	0.98751926	46.61442184	0.9782877	0.0795691	0.059247700099999995	0.035779073	0.016749484499999998	0.060742293200000005	-0.00902893	0.0531171996	-0.047597153600000004	-0.0215758558	0.0473624139	0.0166146364	0.0077996287	0.016511068400000002	0.0367796925	-0.0259652758	-0.06546135389999999	-0.0463443887	0.014268596699999999	0.062105710099999996	0.0	0.0	-0.0591993	0.165908	0.131649	-0.0012497	-0.00153962	0.000925614
6597.598000000001	6438.2295	9877.927	0.99374348	46.90822601	0.98257107	0.024967200000000016	0.0590220971	0.0265475352	0.023902733500000002	0.0406062205	-0.043836974699999996	0.1108818575	-0.0664028283	-0.0189610349	0.0267950458	-0.035445921899999996	0.0927868283	0.0278596498	0.0363920994	-0.0268170473	-0.0657024717	-0.044994136500000004	0.0165249884	0.0630555419	0.0	0.0	-0.062273	0.170527	0.14564	-0.0012734300000000003	-0.00149768	0.000925614
6587.5537	6442.8745	9882.715	1.01023602	47.68673325	0.99050391	0.11537669999999997	0.06592764179999999	0.0091469168	-0.022125983	0.0186252904	-0.0312499437	0.11087076130000001	-0.057696339299999996	-0.009588946800000001	-0.044196941100000005	-0.0036127896999999997	0.04272606599999999	0.0137918328	0.036002740299999995	-0.0276636139	-0.065914898	-0.0436089548	0.0187613361	0.0638952429	0.0	0.0	-0.0463403	0.189137	0.121442	-0.00208587	-0.00135351	0.000749504
6579.225	6439.6826	9875.064	0.9888255	46.6760788	0.98136616	0.08984879999999999	0.0607395578	-0.0155382555	-0.0352304778	0.0035865252	-0.0200450702	0.0977363682	-0.05343598	0.0225946206	0.022036399100000003	0.07130243530000001	0.06958880370000001	-0.0205665525	0.0356116343	-0.0285048113	-0.0660985399	-0.0421899186	0.0209749273	0.0646233464	0.0	0.0	-0.0596881	0.160035	0.1253	-0.0014637	-0.00142605	0.000925614
6570.5195	6439.4043	9872.41	0.98565716	46.52652359	0.97987038	0.050931850000000015	0.060976719000000006	-0.0224813669	-0.016669813999999998	-0.0433461687	-0.042224291500000004	0.1090743016	-0.0592369612	0.046130322	-0.0031971141999999997	-0.0076674137	0.0348136473	-0.0313654764	0.0352188004	-0.029340476299999998	-0.0662533171	-0.0407381298	0.0231630769	0.0652385807	0.0	0.0	-0.0615518	0.158002	0.14367700000000003	-0.000977487	-0.001513	0.000925614
6587.641	6440.651	9873.767	1.00514233	47.44629288	0.98908007	0.11002164999999996	0.0508217178	-0.022043376400000002	-0.0286519477	-0.0410156975	-0.0055160462	0.100251094	-0.0438803475	0.0260656229	-0.0510245939	0.0067455821	0.0222598364	-0.0692649853	0.0348242575	-0.0301704466	-0.0663791623	-0.0392547153	0.025323130899999997	0.0657398713	0.0	0.0	-0.0490118	0.184108	0.12942200000000004	-0.00193252	-0.0014242800000000004	0.0008269539999999998
6580.4736	6439.803000000001	9867.849	1.02407563	48.3400116	0.99624342	0.07304125000000002	0.0517076529	-0.049410721399999996	-0.026671135800000002	-0.0184746495	-0.0288341473	0.0466598217	-0.0474278601	0.0715651435	0.0048102882	0.047302205	0.0243637959	-0.0332896172	0.0344280249	-0.0309945612	-0.06647602030000001	-0.0377408268	0.0274524692	0.0661263425	0.0	0.0	-0.0577225	0.1614	0.124224	-0.0013190500000000004	-0.00148248	0.000770133
6574.405	6436.9023	9866.096	0.96837175	45.71059036	0.97270906	0.04730770000000002	0.063547143	-0.0322950577	-0.005004305	-0.0395103558	-0.06350659730000001	0.0393799642	-0.0462374389	0.0365941866	0.0027198643	-0.0755455782	0.019929161100000002	-0.027666755499999997	0.0340301217	-0.0318126601	-0.0665438488	-0.0361976394	0.029548509100000002	0.0663973196	0.0	0.0	-0.0552314	0.175051	0.142451	-0.0014637	-0.00140045	0.000802225
6573.9185	6430.7427	9872.715	0.97186792	45.8756218	0.97312945	0.04527454999999997	0.0632542633	-0.0301796312	-0.02171965	-0.0356056224	-0.0457984792	0.0485130728	-0.0746890425	0.0401853066	-0.044584247	0.010273847	0.0632860192	0.0050134388	0.0336305673	-0.0326245846	-0.0665826184	-0.0346263512	0.0316087081	0.06655232900000001	0.0	0.0	-0.0581036	0.17911	0.126348	-0.00178193	-0.00148479	0.000844462
6592.564	6437.6636	9882.113000000001	0.99694312	47.05926132	0.98911577	0.08667344999999999	0.05216818559999999	-0.039221357400000004	-0.0080483301	-0.05679113190000001	-0.044468828200000005	0.052756627	-0.052655388	0.0790374471	0.0334173112	0.0154560461	0.08789106210000001	0.0031598604999999997	0.033229381	-0.0334301769	-0.0665923119	-0.033028182	0.0336305673	0.06659110019999999	0.0	0.0	-0.0613782	0.161044	0.142833	-0.000919285	-0.00145163	0.000925614
6577.578	6426.397	9883.312	1.04345119	49.25460434	1.00835371	0.05563635000000005	0.0379321365	-0.030267854500000003	0.0146881141	-0.08695503800000001	0.027625477599999997	0.053979473099999994	-0.0420667209	0.0385509084	-0.0048071306	-0.085511307	0.0058142065	-0.0389793361	0.032826582400000005	-0.0342292809	-0.0665729253	-0.0314043726	0.0356116343	0.0665135654	0.0	0.0	-0.0601624	0.185897	0.148297	-0.00120756	-0.00153573	0.00103531
6588.132	6424.738	9881.231	1.02946198	48.59426498	0.99612874	0.0603662	0.008423656600000001	-0.045544973899999994	-0.0057303121	-0.0454239204	0.0796411087	0.0232363536	0.0032813552	0.0388291662	-0.0584436157	-0.0196456951	-0.025544559100000003	-0.0789214888	0.0324221909	-0.0350217414	-0.06652446690000001	-0.029756183399999997	0.0375495063	0.06631986	0.0	0.0	-0.0601565	0.193233	0.128543	-0.00170266	-0.00147512	0.000925614
6589.571999999999	6428.2695	9879.329	1.02896416	48.57076645	0.9995051	0.0735674	-0.008715378900000001	-0.05439076809999999	0.024257489900000002	-0.013099115	0.0438074549	-0.0668217711	0.018490471	0.0295425805	-0.019753745700000002	0.0031653912	-0.0416051033	-0.062894844	0.0320162263	-0.0358074045	-0.0664469579	-0.028084894	0.0394418325	0.06601032230000001	0.0	0.0	-0.0601199	0.173978	0.144674	-0.00111476	-0.00154369	0.00103204
6579.2773	6420.0645	9871.933	1.01657379	47.98589706	0.98867899	0.0541246	-0.027768389100000002	-0.0566311523	0.0428082038	-0.0076836587	-0.013951519099999999	-0.07742829080000001	0.041994349800000004	0.0242509225	-0.010588463400000001	-0.1042143678	0.0142076812	0.0074199266000000005	0.0316087081	-0.0365861179	-0.0663404322	-0.0263918019	0.0412863178	0.065585493	0.0	0.0	-0.0531006	0.193292	0.141511	-0.00130485	-0.0013476400000000004	0.000925614
6583.9893	6419.6294	9871.284	1.05378306	49.74230576	1.00910819	0.0669255	-0.042573661500000005	-0.0343326636	-0.0023785715	0.0376757725	0.0199642231	-0.050709252999999996	0.0441192663	0.0038600702000000002	-0.0818619745	-0.013904790600000001	-0.066200416	0.0156696632	0.031199656099999997	-0.037357730299999996	-0.0662049363	-0.024678221299999997	0.0430807249	0.065046114	0.0	0.0	-0.0573161	0.206142	0.123561	-0.00189169	-0.001399	0.000925614
6601.1669999999995	6430.9546	9876.01	1.04408443	49.28450012	1.0103631	0.13636755	-0.0321499109	-0.041138031400000004	0.0549334935	-0.0180451187	0.0005189852	-0.052467490199999994	0.045713654400000005	0.0039858872	0.0616398372	-0.041450864	-0.06364427269999999	0.042226229500000004	0.0307890903	-0.038122092	-0.0660405294	-0.0229454827	0.0448228772	0.0643931275	0.0	0.0	-0.064137	0.163789	0.135222	-0.000700563	-0.00161213	0.00103201
6592.451999999999	6432.686	9876.405	0.99991059	47.19933701	0.98758596	0.08127975000000001	-0.037500356299999996	-0.0284250191	0.077745335	-0.0335644307	0.0048476128000000005	-0.07983285150000001	0.0355732433	-0.0328853167	-0.0046979964	-0.1110272499	-0.04601570519999999	0.04893894309999999	0.0303770305	-0.0388790546	-0.06584728320000001	-0.021194931099999998	0.0465106617	0.0636276739	0.0	0.0	-0.0586656	0.19364	0.149096	-0.00125219	-0.0015805699999999997	0.00109049
6594.53	6426.226	9886.603000000001	1.00840282	47.60019684	0.99069434	0.05126670000000001	-0.04525351440000001	-0.0261940093	0.0164809567	-0.0146774288	0.021819827000000003	-0.0666703669	0.0510528411	0.0201548628	-0.0465900713	-0.035359549500000004	-0.058090244900000004	0.024423784599999998	0.029963496699999998	-0.039628471299999996	-0.0656252821	-0.0194279256	0.048142030999999995	0.0627510901	0.0	0.0	-0.0588338	0.18629	0.13423	-0.00171224	-0.00152898	0.00102448
6618.5796	6441.1494	9895.733	1.01640093	47.97774124	0.99740005	0.09623925	-0.0435823794	-0.039571228	0.0663256735	-0.0187171664	-0.0155369671	-0.0981186359	0.0567389217	0.0441030355	0.0718846922	-0.0264691938	-0.0441008154	0.0145796214	0.029548509100000002	-0.0403701965	-0.06537462320000001	-0.0176458379	0.049715006500000006	0.0617649071	0.0	0.0	-0.0639007	0.164632	0.143653	-0.000666336	-0.0016602399999999997	0.000999817
6605.9980000000005	6438.508000000001	9901.13	1.03744793	48.97122955	1.00564086	0.11378165	-0.0616348651	-0.022182267599999996	0.0323199384	0.010243990500000001	-0.0210762947	-0.08380131	0.0746614476	0.0107937304	-0.0555508104	-0.0252118478	0.0440251241	0.0411039885	0.0291320876	-0.0411040864	-0.0650954158	-0.0158500514	0.05122768019999999	0.0606708475	0.0	0.0	-0.0588939	0.203275	0.141898	-0.00175962	-0.00147383	0.00108766
6632.368	6440.5264	9898.457	1.03704667	48.95228958	0.99238127	0.04571760000000001	-0.0643444445	-0.0071667295	-0.0174781688	0.0759582239	-0.028496721000000003	-0.0579214532	0.0774350966	0.0153621356	-0.024966302000000003	0.0500494899	0.022182411099999997	0.076714129	0.028714252599999997	-0.0418299984	-0.0647877818	-0.0140419603	0.0526782173	0.059470821900000005	0.0	0.0	-0.060531	0.187294	0.12448	-0.00160801	-0.00142022	0.00107925
6623.834	6443.843000000001	9898.78	1.04046476	49.11363602	1.00367332	0.09038284999999997	-0.062269944400000006	0.0005585012	0.0273059592	0.0122119152	-0.0735218936	-0.0444624557	0.07961131769999999	-0.0205751895	0.0640433512	0.0113279728	0.0322997117	0.018667095	0.028295024300000002	-0.0425477917	-0.0644518557	-0.0122229681	0.0540648584	0.0581669265	0.0	0.0	-0.0656768	0.177574	0.155107	-0.0008090089999999999	-0.00150579	0.00109248
6604.275	6441.264	9890.94	1.04033327	49.1074295	1.00461149	0.09269994999999998	-0.0623505042	0.013512338899999999	-0.0375563274	0.0444345912	-0.0815470116	-0.017443309299999998	0.0650082456	-0.0496821055	-0.043839822199999996	0.034105678	0.0955141076	0.0500460712	0.027874423	-0.043257327000000005	-0.0640877841	-0.0103944871	0.055385921500000004	0.056761438399999996	0.0	0.0	-0.0619384	0.205448	0.146043	-0.00169496	-0.00155518	0.0011976100000000004
6627.3735	6431.7144	9889.68	1.03937268	49.0620842	1.00592589	0.0603781	-0.0694628758	0.0291165138	-0.0555983119	0.057341961500000004	-0.0474548872	-0.0526696596	0.0486623947	-0.0154261432	-0.0088921739	0.1020611431	0.0383602998	0.06365187950000001	0.0274524692	-0.0439584665	-0.063695726	-0.008557936700000001	0.0566398043	0.0552568125	0.0	0.0	-0.063963	0.183857	0.126905	-0.00139867	-0.00152687	0.00116972
6602.196999999999	6444.8345	9886.555	1.04640496	49.39403534	1.00165391	0.08980074999999997	-0.0718667517	0.0237855106	0.0625120909	0.0358059985	-0.03824583	-0.010907683	0.0869565897	-0.0488815113	0.0270936797	-0.0058532716	-0.0132460626	0.0498578587	0.027029183300000002	-0.0446510742	-0.0632758526	-0.0067147426	0.0578249859	0.053655676799999996	0.0	0.0	-0.0726592	0.171921	0.156405	-0.000729839	-0.0016310299999999997	0.0011493400000000002
6599.8027	6433.7583	9888.898000000001	1.02257502	48.26917648	1.00322652	0.11850955	-0.0732401149	0.0260542108	0.0164336176	0.0614614076	-0.0215725419	-0.0286437063	0.0583580295	-0.0410988439	-0.0430968463	-0.0164103075	0.041037162	0.033796396299999996	0.026604585899999998	-0.0453350157	-0.0628283472	-0.0048663357	0.058940028600000006	0.051960827599999995	0.0	0.0	-0.0639467	0.20726	0.132419	-0.00162214	-0.00160141	0.0012368600000000004
6631.874	6423.661999999999	9897.368	1.08561277	51.24478531	1.0221132	0.06125940000000001	-0.0649956965	0.0159784208	-0.0361652705	0.0550703984	0.0176924022	-0.0290704532	0.0707428263	-0.031160863599999998	-0.0340760571	0.0707012531	-0.0713535806	0.0332701379	0.0261786976	-0.0460101581	-0.062353405300000005	-0.0030141510999999997	0.059983580099999996	0.05017522519999999	0.0	0.0	-0.0632828	0.17548	0.114357	-0.00157394	-0.00167687	0.00114545
6612.597	6440.621	9898.498	1.05553555	49.82503128	1.00395858	0.11850975	-0.0638375308	-0.0059400729	0.0671188549	0.0167580311	0.026679792799999998	-0.0104432906	0.0719322582	0.0113630805	0.0665676823	-0.0202415298	-0.041264406600000005	0.0207669793	0.025751539	-0.0466763705	-0.0618512344	-0.0011596265	0.0609543745	0.048301988399999995	0.0	0.0	-0.07539619999999998	0.159942	0.152951	-0.000824313	-0.00178369	0.00133429
6596.5405	6425.217	9896.894	1.01855719	48.07952118	0.99908936	0.11857655	-0.0648135896	-0.0009102067	0.0365408143	0.023179364700000003	0.024595655	-0.0328611001	0.061956578	-0.023543426	-0.0491951313	-0.0377467736	-0.0311294009	0.0161373234	0.025323130899999997	-0.0473335236	-0.0613220536	0.0006957984	0.0618512344	0.0463443887	0.0	0.0	-0.064136	0.20598	0.143545	-0.00168389	-0.00160582	0.00133429
6618.1777	6431.161	9895.546999999999	1.03068423	48.65196228	0.99543977	0.08691410000000001	-0.0707987583	-0.0046094402	-0.039094416	0.0643902872	0.010032812	-0.0256688094	0.07036105349999999	-0.0072396664	-0.0262108732	0.0503800901	-0.011653408200000001	0.0370572558	0.024893494	-0.0479814897	-0.06076609400000001	0.0025506831	0.0626730718	0.0443058453	0.0	0.0	-0.0644681	0.17921899999999996	0.119055	-0.00113394	-0.00159876	0.00118468
