CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6558.48	5719.4966	8357.859	1.05218899	58.89759827	1.00861776	0.146343955	0.015999741100000003	0.0643855071	-0.0180205233	-0.0646823333	-0.0463492879	0.0362311046	0.0045807712	0.0673880894	-0.012054783999999999	0.0080793894	0.0306767092	-0.04258366809999999	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0297702	0.0468542	0.0326766	-0.000563026	-0.000607374	0.000436578
6557.7783	5726.389	8362.423	1.06530035	59.63151932	1.02194095	0.06123018	0.06741981309999999	0.0160788629	0.046721513099999994	0.0240606502	0.0754784528	-0.007312398100000001	0.0398817162	0.027388749599999998	0.1113250531	-0.053163398	-0.0731266713	0.0665823313	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0305896	0.0353411	0.00353742	-0.000758808	-0.000515823	0.000328741
6557.43	5723.210999999999	8351.9795	1.04488111	58.48852921	1.0047909	0.11034407	0.0318099157	-0.0501834247	-0.0375830667	-0.0068913494999999995	0.0536921188	-0.0059446659999999995	0.0442226159	-0.0257601623	-0.0021107414000000003	0.0829967781	0.0704246178	-0.0168721973	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0326141	0.00648972	0.0253338	9.82402e-05	-0.00053977	0.000601182
6547.6436	5717.0195	8339.655999999999	1.01004148	56.53833771	0.98660761	0.08611813999999998	-0.0136153788	-0.043833658	0.0122579627	-0.0414649114	0.038523729	-0.083937925	0.0010920906	-0.0497992476	-0.010317386500000001	-0.0092707441	-0.0177333818	0.0354097703	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0289712	0.0434552	0.0239022	-0.000375175	-0.000509689	0.000223115
6566.8009999999995	5708.7964	8340.274	1.03450727	57.90784454	1.00159931	0.07079975	-0.0349586366	0.000289457	0.0418784062	-0.0351754139	0.10912647019999999	0.0815635134	-0.049286778499999996	-0.0362067917	0.027513971499999998	0.0347628916	-0.0352641858	-0.02018793	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0312359	0.0397293	0.0034581	-0.000899133	-0.000213895	0.000290664
6558.009	5714.81	8336.674	1.05499232	59.05451584	1.00779045	0.16952170000000003	-0.0684495975	0.0391647247	-0.0196081069	0.0581785179	0.008187333100000001	-0.0994547534	-0.0604110634	0.0040115342	0.0052462590000000005	-0.0796129034	0.0220095765	0.0677572543	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0342962	-0.0278919	0.0218636	0.0001638	-0.000468992	0.0
6555.1269999999995	5716.404	8338.996	1.06677198	59.71390152	1.01214457	0.1513874	0.0398087254	0.06559932	0.0019559022	-0.0258142199	-0.0685488023	-0.0186932179	-0.0028083553000000003	0.0835639661	-0.0381421262	0.017325313300000002	0.0951857151	-0.0685954132	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0281214	0.0412345	0.0396259	-0.000524775	-0.000429115	0.000438026
6574.2295	5712.0493	8354.748	1.06183279	59.43742371	1.01922381	0.07332711999999998	0.0773502014	-0.0150842446	0.016455401	0.0733543979	0.0043768151000000005	0.0641432235	0.077622628	0.0256039577	-0.0064725435	-0.0379869937	-0.0299861115	-0.028546788599999998	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0276372	0.0434358	0.00441623	-0.00106471	-0.000374659	0.000323778
6542.166	5713.5244	8350.289	1.04301953	58.38432693	1.00881517	0.17250614	0.0170382743	-0.0637432725	-0.0358148962	-0.0156888285	0.009324106	-0.045085553099999995	0.0429654497	-0.0314898842	-0.0164599324	0.026508539100000002	0.0703467854	0.0297074083	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.031842	-0.0367281	0.00900488	5.57318e-05	-0.000601415	0.0
6562.3477	5708.3257	8349.112	1.03448021	57.90632629	1.00024104	0.18226481	-0.0371218295	-0.027446941000000002	0.0404523528	-0.054509506799999996	-0.0138697744	0.0045053283	-0.028142013799999997	-0.0341930396	-0.0294663406	0.0216418087	-0.0804405296	0.008260090500000001	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0271406	0.0504353	0.0176106	-0.000997648	-0.000374659	0.00035575
6560.66	5731.521	8350.836	1.04925358	58.733284	1.00249279	0.19853776500000003	-0.08400588310000001	-0.0090212163	0.0577501421	0.0494505384	-0.0027497669	0.007045196700000001	-0.07744531980000001	-0.023278012799999998	0.0671010769	0.0340634004	0.0469563208	-0.0392575513	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0334787	-0.0321578	-0.0168632	8.55723e-05	-0.000438344	0.0
6572.717	5718.9844	8346.303	1.01959217	57.07294846	0.98475915	0.05814856	-0.0337992644	0.0659475006	-0.052149354	-0.0012571589	-0.0247725546	-0.0038455255	-0.048840253	0.0451299108	-0.056944198200000004	-0.053808884	0.05938927	0.0917153507	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0376193	-0.0286575	0.019634	0.000221551	-0.000374659	8.05455e-05
6564.302	5708.829000000001	8351.232	1.09388745	61.23171997	1.0227896	0.172348645	0.051173315700000006	0.0643298464	0.0778544628	-0.0411591284	0.0007003756	0.0006655061	0.024780583300000002	0.0830113779	0.034591485899999996	0.022378141400000003	-0.0253449	-0.1252335756	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0206499	0.0399794	-0.00189257	-0.000315173	-0.000200416	0.000673894
6587.259	5732.0825	8357.237	1.06068754	59.3733139	1.01161265	0.07440837000000002	0.0451658479	-0.0524050236	-0.058794329299999996	0.0620909572	0.0076875033	0.0436179469	0.04318874599999999	-0.0337836371	-0.0256889465	-0.0117254926	0.048214237400000005	0.0311764251	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0250314	0.0163993	0.0355272	-0.000319576	-0.000374659	0.000675788
6566.43	5710.826	8356.265	1.0327307	57.80839539	1.00006425	0.07806384999999999	-0.0165027946	-0.06073101400000001	0.0325017895	-0.0501871688	-0.0471327688	0.0125136716	0.0029450721	-0.0612739033	-0.0198936548	-0.0003347455	-0.057802499699999996	0.0018303720999999998	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0260211	0.0315009	0.0105581	-0.000742455	-0.000374659	0.000358598
6568.033	5710.632	8365.732	1.04598832	58.55051041	0.99885905	0.047357549999999984	-0.0622471017	0.0126762621	-0.012336193999999998	0.0660894225	0.0042842049	-0.030729529	-0.05379117059999999	-0.019007697900000002	0.023702905899999998	0.0135958604	-0.0213214127	0.032625137900000004	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0264361	0.0190086	-0.0149798	-0.000882457	-0.000374659	0.000320353
6562.1230000000005	5728.0063	8368.705	1.05587053	59.10367584	1.00431859	0.15209116499999997	0.0420028812	0.0646792536	0.0459056613	-0.0356014138	-0.0768157015	0.019559471000000002	0.0011013005	0.0624989342	0.0552787746	-0.020868598999999998	0.033667047	-0.0321038598	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0236318	-0.0332668	0.0175512	8.67993e-05	-0.000374659	0.0
6576.4287	5718.2227	8374.113000000001	1.04794133	58.659832	1.0113436	0.186567415	0.0463863775	-0.049276278300000004	-0.063333413	0.056306516900000006	-0.032848411200000004	0.0355149158	0.049961852800000005	-0.021277361600000003	-0.028400545099999997	0.028832051	0.060558315300000005	-0.0560880557	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0256852	0.0427925	0.0324053	-0.00102269	-0.000192486	0.00058035
6582.2085	5725.308000000001	8369.507	1.03455877	57.91072464	1.00304937	0.11056138999999998	-0.0162637758	-0.050688808200000005	0.0428338775	-0.0643012303	0.0311895114	-0.0190247395	-0.0037169298999999998	-0.07684480910000001	0.055506041299999996	0.021588849900000002	-0.1113501653	0.0473801571	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0241457	0.00333163	-0.00362232	-0.000520349	-0.000303038	0.000522575
6565.4805	5717.0703	8357.311	1.01844943	57.00898361	0.9945401	0.0813538	-0.07515995360000001	-0.0013720073	0.033982958199999996	0.0265569535	0.055445086799999994	0.0121080841	-0.0722249493	-0.040833176299999996	0.0655847755	-0.0013253676999999998	0.027988231800000003	-0.0435043825	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0242315	-0.013872	0.017618499999999995	-0.000414625	-0.000374659	-0.000156551
6554.812	5703.8965	8347.318000000001	1.01323628	56.71717072	0.99209511	0.13882984999999998	-0.0656130537	0.0529850471	-0.0432087938	0.0352074607	0.0508503518	-0.0490452699	-0.0586037717	0.0017454744	0.0076056514	-0.0291677957	-0.0847030507	0.0370891229	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0255089	0.0485067	0.017728	-0.00108846	-0.000207235	0.000503475
6564.931	5707.834	8336.154	1.0404737	58.24182129	1.00202012	0.07148228000000001	0.025311837799999997	0.0675167037	-0.0345639767	-0.0757738782	0.0368357541	0.0279816094	-0.0105724416	0.0587772005	0.025443867000000002	0.043339109400000006	0.0263147593	0.0235525089	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0271924	0.00970417	0.0147092	-0.0007765489999999998	-0.000374659	0.000583689
6540.5083	5706.4243	8328.642	1.03545964	57.96115112	0.99575865	0.11507296	0.047051574400000004	0.025401675699999997	0.061935142400000004	0.0368068775	0.028145137400000002	-0.058558283499999995	0.0447174443	0.0255755868	0.0232302236	-0.084627947	-0.0165734055	-0.0183059639	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0389519	0.0314225	0.0176326	6.65833e-05	-0.000263452	-3.54063e-05
6543.416	5712.475	8332.766	1.02546299	57.40157318	0.99535471	0.104771823	0.0583352757	-0.031602617	-0.0507790361	0.0950030294	0.0334029018	0.06650738099999999	0.1024151052	-0.0009929005999999999	-0.0341631993	-0.0520135517	-0.0005481987	-0.0281683225	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0319536	0.0546352	0.000667407	-0.00063612	-0.000374659	0.000302596
6550.128000000001	5703.7266	8339.559000000001	1.04886794	58.71170044	1.01452816	0.174764461	-0.0040948262	-0.0551839728	-0.027021137599999998	-0.042396734000000005	-0.006064165	-0.0876882351	0.0478294537	-0.0490163511	-0.022352312200000002	0.08414022289999999	0.051593957	0.0270106191	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0310573	-0.0383672	-0.0245245	-3.86662e-06	-0.000632476	7.918929999999998e-05
6561.568	5708.6743	8346.798	1.05235589	58.90693665	1.00958192	0.168314904	-0.0371868515	-0.0407019972	0.046138320999999996	-0.0065084418000000005	-0.0718116183	0.0864093549	-0.033508951	-0.0461796487	0.0036386462	0.008701420999999999	0.0296539731	-0.0779991696	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0207646	0.0266241	0.0181602	-0.000564382	-0.00037466	0.000267782
6583.121	5710.8086	8358.862	1.0595938	59.31208801	1.0206306	0.15047974000000003	-0.0499906891	0.0576730517	-0.06306409190000001	0.0362581879	-0.0883237305	-0.0384206666	-0.056086465	0.0240460716	-0.0814295324	-0.011215463600000001	-0.0238494043	0.010878103799999999	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.00311251	0.0503202	0.010118	-0.00133672	0.000645771	3.8764e-05
6562.849	5715.8936	8364.806999999999	1.07198906	60.00593185	1.01470292	0.20016099	0.0390762007	0.0512486911	0.045668937400000005	-0.0213946764	-0.0668517528	-0.0050837303	0.0084343769	0.0912136594	0.0649545485	0.0323136495	0.0026607607	-0.0613382462	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0230391	-0.0138315	0.0103503	-0.000532076	-0.000456064	0.000449293
6578.829000000001	5730.1445	8374.299	1.05200243	58.88715363	1.01108754	0.10519844999999999	0.046360828	-0.0598558783	-0.0665792624	0.0486314146	-0.060345415300000003	0.0633633828	0.0723129133	-0.0182277855	-0.0164478197	-0.048799334699999995	0.0958235494	-0.0674075255	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0236692	0.0334458	0.0390991	-0.000724914	-0.000262328	0.000633564
6562.607	5710.859	8370.065	1.04213834	58.3350029	1.00833046	0.08040961	-0.0125210687	-0.0594269801	0.019504166599999997	-0.053121289800000006	-0.0455342824	-0.0133201823	-0.0020166589	-0.0531467464	-0.0343174637	0.0389761817	-0.0903271829	0.0097002427	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.020768	0.026303	0.00788574	-0.00121618	-0.000266202	0.000345659
6562.073	5721.531999999999	8368.585	1.05069208	58.81380463	1.0123049	0.212476877	-0.073467428	-0.0168381607	0.059457610999999994	0.023296427	-0.0165010249	0.038463401800000005	-0.0803786693	-0.0582720822	0.1015307278	0.014266841799999999	0.0277659348	0.0193905525	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.000348273	-0.0312132	0.00622122	3.91106e-05	0.000568224	-0.000222153
6579.1733	5720.151999999999	8365.24	1.04650414	58.57938385	1.00930309	0.224654037	-0.0312361588	0.0642434977	-0.0920004174	-0.0354697125	-0.014069576200000001	0.0459766322	-0.0375648247	0.0486188212	-0.058397244400000006	0.0342492659	0.0215410884	0.0681966755	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0207567	0.0377751	0.0275868	-0.000916403	-0.000186285	0.000345659
