CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6703.065	5891.455	8633.233	1.05081046	58.38463211	1.01231849	0.187339015	-0.001181775	0.0570011407	0.030614979900000002	-0.08221631730000001	-0.06113135	-0.0701681875	-0.019839436999999998	0.046990772699999996	0.0703460384	-8.919459999999999e-05	0.0014607814	-0.0017697013000000001	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	-0.011685	0.0638552	0.0505256	-0.0009621600000000002	-0.000239301	5.10328e-05
6703.694	5881.0977	8635.696	1.0496906	58.32241058	1.0129571	0.14995852499999998	0.053854686	0.018973431000000002	0.0145662025	0.0066605508	0.08789831669999999	-0.056438739	0.051930192	0.0391454453	-0.019993132099999998	-0.005415635899999999	-0.0394536539	-0.0051562134999999995	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	0.01971	0.0315474	0.0243521	-0.000763708	0.000613584	-9.92747e-05
6681.8774	5886.5586	8626.184000000001	0.99637395	55.36005783	0.97852534	0.064097215	0.0657856351	-0.019823178400000002	-0.0056942582999999995	0.051243257300000004	0.0046739545	-0.051337103700000004	0.0495065878	-0.0038179701	-0.0176212061	0.0230995096	0.0539364559	0.007407993000000001	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	0.0200613	0.0174939	0.036355	-0.000346563	0.000414549	-0.000236885
6691.9487	5890.6587	8619.4795	1.00857115	56.03775024	0.98666102	0.12046085	0.046082482800000005	-0.0559826546	-0.0377008985	0.0191035268	-0.0793160453	0.010266736	0.061345862599999995	-0.0393698927	-0.0019477780999999999	-0.0605889396	0.0047111476	0.040824293399999996	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	0.0201038	0.0645937	0.0596556	-0.00109476	0.000399272	0.0
6683.661	5889.8013	8614.836	1.04866159	58.26523972	1.00553644	0.07860235000000002	-0.0194879588	-0.07285417820000001	-0.0801947512	-0.0404567873	0.082590665	0.0660171556	0.0169328853	-0.0643079961	-0.070064625	0.0039860518	-0.0395442206	-0.09338166769999999	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	0.0201049	0.0390183	0.0181681	-0.000905865	0.0003574	0.0
6675.424	5884.0109999999995	8597.218	1.02327132	56.85451889	0.99072021	0.06548564999999999	-0.058482136100000005	-0.0219848242	0.0018090903	0.0177961378	0.033589424799999996	0.0719534135	-0.0388384594	-0.0234468186	-0.00035017120000000005	-0.0232926475	0.0619333716	-0.08545308050000001	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.0134727	0.0307821	0.047401	-0.000488866	0.000368088	0.0
6672.6216	5892.9033	8597.368	1.03205764	57.34270096	0.99843335	0.11721404999999997	-0.0767311993	0.005247704000000001	0.0181672278	0.0691815166	-0.040409330099999995	0.0674155453	-0.0676732362	-0.0185967177	0.0351743505	-0.0767245945	0.0461390761	0.10573464490000001	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	0.0200851	0.0756352	0.0763553	-0.00108856	0.000504279	-1.0587899999999999e-22
6692.6230000000005	5879.27	8587.952	1.05126286	58.40976715	1.00752413	0.08826901	-0.020057387700000002	0.054007104199999996	-0.11140465349999999	0.0047482743	0.0668809053	0.0106235598	-0.0497795426	0.0150284757	-0.0879465067	0.048884093600000005	-0.0246213257	-0.055712795999999995	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	0.0200623	0.0457992	0.028487	-0.000990676	0.000527602	-8.963119999999998e-05
6670.965999999999	5891.599	8583.622	1.04411364	58.01254654	0.99934614	0.071568045	0.04853369019999999	0.0360526929	0.0364137136	-0.0073424389000000005	0.0220658846	0.08678803539999999	0.0177733025	0.0557361995	-0.017916700600000002	-0.10068051439999999	-0.0266333787	0.013038397	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	0.0200732	0.0358174	0.0662961	-0.000579474	0.000567916	-6.58223e-05
6663.581999999999	5865.2676	8587.015	1.03559935	57.53948212	1.0048362	0.09250678	0.058878842	-0.0352858279	0.0014988776999999998	0.0687872172	-0.0803440272	-0.0062471009	0.0339312625	-0.0215245996	0.055053369299999995	-0.0117876031	0.0589744412	0.048545654900000006	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	0.0243255	0.07244259999999998	0.08608549999999998	-0.00118117	0.000539384	-5.92527e-05
6689.8516	5874.4653	8591.822	1.07756138	59.87095642	1.02021539	0.07255348499999999	-0.006682996	-0.0745579787	-0.0375194979	-0.0446635326	0.0538524342	0.0306096489	0.015639123600000002	-0.07070906639999999	-0.0702776384	-0.0008295464	-0.0692957781	-0.0017225925	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	0.0150678	0.0492488	0.0504076	-0.00116589	0.000604333	-6.75054e-05
6668.0806	5883.9243	8583.385	1.01239121	56.25000381	0.98781341	0.060737035	-0.0584981109	-0.029920163599999997	0.0229433048	0.0132062706	0.0025395401	0.057866771100000006	-0.040093714100000004	-0.0545836529	0.0386099102	0.0146593807	0.0448645809	-0.0498486187	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	0.0172505	0.0352472	0.0590013	-0.000634105	0.000418144	-6.62987e-05
6657.965999999999	5868.223000000001	8579.652	0.98143131	54.5298233	0.97154272	0.080760185	-0.0677319072	-0.0009378923	0.0531310787	0.04323428309999999	-0.00030116029999999996	0.0589412071	-0.056550664199999996	-0.0359504482	0.0969119516	-0.0192786683	-0.0327895576	0.053152547	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	0.020071	0.0654687	0.0732441	-0.00121146	0.000443998	0.0
6691.7764	5878.9077	8583.929	1.02225983	56.79832077	0.99735051	0.09518325	-0.059199067800000005	0.0428602362	-0.0686796418	0.031758878	0.0271644187	0.0581027116	-0.0600608304	0.0264558729	-0.0835325338	-0.0128379005	-0.0150907788	0.0445346972	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	0.016975899999999995	0.0430966	0.0341543	-0.00102602	0.000653177	-0.000217906
6673.808000000001	5884.7866	8577.981	1.03559101	57.53902054	0.99990886	0.096901075	0.006766320500000001	0.07499233450000001	-0.0643829856	-0.031211359900000003	-0.0698157314	-0.035321947400000005	-0.0386135183	0.055073118600000005	0.0365104665	0.0205237049	0.0067900328	-0.0315213628	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	0.024648	0.0482728	0.0729661	-0.000634105	0.000286934	-7.124450000000002e-05
6673.683000000001	5870.34	8580.051	1.05848432	58.81100845	1.00857949	0.103543225	0.0591308762	0.0337079672	0.0600029003	-0.0361653578	-0.0098975487	0.059704859299999996	0.030063339900000003	0.047309890800000004	0.0319272587	-0.0416639324	-0.1012668723	0.0145168829	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	0.0101279	0.0831535	0.070367	-0.00145163	0.000429031	0.0
6672.941999999999	5873.999	8585.55	1.05984521	58.88661957	1.01021385	0.1249529	0.049596183499999995	-0.0301508358	-0.0054065847	0.0537379655	-0.0350105994	-0.0381645373	0.0496353324	-0.0038680359000000004	0.011558361000000001	0.0423778838	0.09153250240000001	0.021025138199999998	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	0.0215181	0.0379253	0.0633597	-0.000531142	0.000469035	-0.000266052
6698.678000000001	5872.948	8594.64	1.04977214	58.32694244	0.99771351	0.04528599999999999	-0.0317867645	-0.0793565359	0.042916468099999994	-0.0585844029	0.0112066804	-0.0951650247	-0.0015313170000000001	-0.059128655700000005	-0.006168718100000001	-0.016307798999999998	-0.045925605300000005	-0.0195366525	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	0.0168156	0.0457408	0.08466089999999998	-0.000531142	0.000367547	-0.000138204
6679.9995	5888.781	8609.938	1.05880284	58.82870102	1.01301634	0.1032648	-0.0603871486	0.012651098999999999	0.0968695661	0.0262009694	-0.060487513099999994	-0.0357782777	-0.027203852400000002	-0.0295522246	0.0782319508	-0.012911209	-0.0348875355	0.0861708086	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	0.0177601	0.0925462	0.090569	-0.00120549	0.000547131	0.0
6687.9277	5887.1025	8609.136	1.05297124	58.50468826	1.0124557	0.10181529999999998	-0.0072039048	0.061783550199999995	-0.053682793300000003	-0.0404592304	-0.0092774288	-0.0664277177	-0.019225311000000002	0.0448917912	-0.015285145600000001	0.048356963600000004	0.0045088006	-0.0378150467	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	0.0199887	0.0452935	0.0622561	-0.000844591	0.000547131	-0.000119523
6676.271	5883.794	8605.973	1.03159928	57.31723404	0.99408996	0.0562204	0.049979151500000006	0.0365314127	0.0408087113	-0.0703633412	0.013938723600000001	-0.0003498556	0.0427978572	0.0624858322	-0.023078917	-0.0773750063	-0.0037490763	0.0129144169	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	0.020005	0.0353207	0.0784774	-0.000529496	0.00027677	-0.000134267
6679.7783	5875.385	8602.716999999999	1.02698708	57.06097031	0.99851948	0.12275737	0.0695967364	0.0076040865	0.0062734921999999995	0.0746220291	0.0547878317	-0.0555911514	0.0477858802	0.022363491800000003	0.0304488129	0.0771540175	-0.0003599672	0.0368799826	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	0.00999788	0.0908137	0.07621179999999998	-0.0014568	0.000418188	-0.00010315600000000003
6677.7354	5880.7686	8598.92	1.0651052	59.17887115	1.01286471	0.10763829	0.0283979205	-0.0738415106	-0.06713832089999999	-0.0112515687	-0.051460086399999994	0.0368834175	0.0631506484	-0.0302379502	-0.067086532	-0.0569116793	0.049110773499999996	-0.014849003500000001	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	0.00999892	0.0475863	0.055743	-0.000858962	0.000180209	-0.00014616
6680.6943	5886.6533	8592.469000000001	1.04456174	58.03744507	0.99980259	0.054363490000000014	-0.030098003300000002	-0.0592041192	0.0014242185999999999	-0.021587855	0.0661490635	0.012963468899999999	-0.0016734519	-0.061203248099999996	-0.0048338491999999995	0.0318779754	0.0172062224	-0.0879294983	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	0.00764323	0.0464367	0.0860304	-0.000525202	0.000116421	-0.00013229200000000003
6669.148	5876.4634	8595.033000000001	1.03726614	57.63209152	1.00239575	0.10449102999999998	-0.0698416638	-0.0005359567	0.0660082056	0.04786608690000001	-0.0743124702	0.07578442980000001	-0.0498611112	-0.0331171933	0.0914276041	-0.014526451299999998	0.026162513300000002	0.0536872427	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	0.0100262	0.0865301	0.09841250000000003	-0.00132903	0.000230685	-5.77328e-05
6694.857	5875.423000000001	8598.987	1.06816649	59.34896469	1.02159178	0.12793191000000004	-0.0380870191	0.06296468599999999	-0.10916399199999999	-0.0100386158	0.038328465299999996	-0.029572839700000002	-0.058019602999999996	0.0387801424	-0.0525181091	0.0762014526	0.048284983600000005	0.0028226507	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	0.0175902	0.0461327	0.0458343	-0.000971411	0.000369729	-0.000108916
6679.821	5876.635	8591.773000000001	1.04420018	58.01735687	1.00391364	0.05929485	0.0443446991	0.053150240999999994	0.0339435091	-0.0731630704	-0.0151354004	0.0833164422	0.0036082977	0.0711442387	0.0098620194	-0.0771245504	-0.0190090515	-0.06406888570000001	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	0.0199942	0.0461675	0.0885441	-0.0007350469999999998	0.000329187	-0.000114935
6672.5195	5872.529	8592.2705	1.04397738	58.00497437	1.00886679	0.10030988499999999	0.0645805387	-0.0071317211	-0.0035346984000000003	0.095182755	0.061310126900000005	0.011231346000000001	0.034854009	0.026740170299999998	0.0177526799	0.0681330575	0.0159487533	-0.0035217414000000002	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	0.0100004	0.0924522	0.0827452	-0.00143269	0.000380022	-9.87633e-05
6686.2609999999995	5871.0419999999995	8592.815999999999	1.08338928	60.19476318	1.01761425	0.140128635	-0.0071686035	-0.0620508042	-0.05507729559999999	-0.045612466799999994	-0.0332613523	0.0398736218	0.0311791249	-0.0570085143	-0.0774318985	-0.0513261425	0.0047371009	-0.006248701999999999	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	0.0199689	0.0346521	0.0709955	-0.000589462	0.000235391	-0.000323111
6678.9575	5876.814	8590.79	1.04587388	58.11035156	1.00497603	0.08383991	-0.0632579841	-0.010279199499999999	0.0615125674	0.0192200774	0.0186678061	0.0435784772	-0.0265524306	-0.048271632300000006	0.0588511008	0.006169172099999999	0.0634341545	-0.056450195	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	0.00999419	0.0626692	0.0950135	-0.000749374	0.000133646	-0.000148166
6672.2715	5866.3047	8591.85	1.05915022	58.84800339	1.0163703	0.08053301	-0.054174705499999996	0.0142685676	-0.043796361	0.0313868764	0.006230349499999999	-0.018566373400000002	-0.06380874	0.0086638368	-0.026382481699999998	0.0251289252	-0.055877265999999995	0.0995115622	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	0.0154981	0.0796783	0.0883226	-0.00138697	0.000455499	-8.103299999999998e-05
6698.4883	5878.5386	8589.29	1.04948115	58.31077576	1.00425565	0.0733785	0.021046720499999998	0.0646590951	0.014994458600000002	-0.062290901100000004	0.0152180519	0.0641062439	0.00595839	0.0748919175	-0.015042536499999998	-0.078131891	-0.0069882144	-0.0683209944	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	0.0153893	0.0481705	0.0834093	-0.0007859339999999999	0.00034693	-0.0001084
6671.518	5876.973000000001	8584.503	1.03073657	57.26929855	0.99359488	0.03760599999999997	0.0593982333	-0.012191696	0.0190777712	0.0694711577	-0.0121777906	-0.0501055082	0.0440476425	0.0305263965	0.0033286464000000003	0.1014866081	0.0896535235	0.0110293461	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.0178023	0.0583363	0.102056	-0.000726339	0.000336175	-0.00016566
6690.9736	5870.618	8586.539	1.0877986	60.43975067	1.02555573	0.1159746	0.0082417203	-0.0724671359	-0.013296746399999998	-0.0735248146	-0.0594810491	0.0036498032	0.0398786265	-0.0524265178	-0.012247679	-0.0160439174	-0.0575583225	0.0847787434	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0097663	0.0734929	0.100531	-0.00129063	-0.000368362	0.0
6681.4575	5871.4194	8584.468	1.05037773	58.36059189	1.01028454	0.09113804	-0.0546522037	-0.023804305499999998	0.0601312272	-0.0010899685000000001	0.044815300599999996	0.0223849399	-0.0434540408	-0.042692405700000005	0.04989707980000001	0.0379869361	0.0179300571	-0.058115814800000005	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.00981244	0.0430666	0.088215	-0.000623956	-0.000233338	-0.000165294
6679.6587	5886.251	8587.189	1.02015972	56.681633	0.98836321	0.10800979	-0.0745853368	0.0321440596	-0.0040259233	0.0477503861	-0.0098214958	0.0132445233	-0.0597603816	0.0154175846	-0.0127934813	-0.0214284238	0.0052590772	0.0695065992	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	0.0127421	0.0592116	0.116352	-0.0007651	0.000418122	-0.000134433
6677.678000000001	5873.8457	8583.544	1.03395271	57.44799042	0.99566102	0.0684687	-0.0164786395	0.0576224528	-0.0595073907	-0.007309033100000001	-0.0155936376	-0.0452391391	-0.026195829700000003	0.024903207200000003	0.0052358104	0.046303743200000004	0.0253650188	-0.0190640417	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	0.012759800000000003	0.0828344	0.103132	-0.0011928	0.000275664	-7.2427e-05
6694.785	5885.328	8579.127	1.03183019	57.33005905	0.99697429	0.08449629999999998	0.0448662432	0.0487240705	0.022623250600000002	-0.0349569228	0.0170433726	0.0835553654	0.021981254900000004	0.0697245299	-0.0349641858	-0.1014227192	-0.006102380500000001	-0.052970230300000004	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	0.0182249	0.0434551	0.0934819	-0.000715905	0.000339019	-0.000132213
6666.1577	5878.821999999999	8572.488000000001	1.01707304	56.51013184	0.98983711	0.03914019999999999	0.0570823846	-0.0169898969	0.0173983116	0.0775048955	0.0309504936	-0.0276272401	0.044708709000000006	0.009940079899999999	0.0220595228	0.0716602165	0.0685414899	0.0133752917	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	0.0180229	0.0684065	0.104794	-0.000736181	0.000364952	-0.000139498
6677.422	5865.816999999999	8569.004	1.0538826	58.55532455	1.00749838	0.07365038499999998	0.0326291985	-0.06943743150000001	-0.0300128553	-0.024363672000000003	-0.11255683300000001	0.0169954602	0.055837044100000004	-0.0510138991	0.016839726699999998	-0.051173232699999995	-0.023175522200000003	0.049595856900000006	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	0.0185188	0.09967	0.120277	-0.00116907	0.000393173	-7.24483e-05
6684.7095	5868.677	8568.8545	1.0460186	58.11838913	1.00161123	0.09558773499999998	-0.041162243599999995	-0.0327047987	0.023171564300000003	-0.0014301004999999999	0.0693512663	0.0007455378	-0.032296632799999996	-0.0547690977	0.0148624869	0.0174160726	0.013461383799999999	-0.1080362517	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	0.0127324	0.0540251	0.0989764	-0.000958602	0.000208569	-0.000134493
6678.7466	5876.696999999999	8576.661	1.03768218	57.65520477	0.99954867	0.0276907	-0.066087422	0.0183033186	0.0744221829	0.0460719297	-0.0413139241	0.015443721899999999	-0.0693108632	-0.017269956399999998	0.0051168496999999995	-0.058306384	0.0168014116	0.06173867	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	0.0127137	0.0584976	0.114678	-0.0008534029999999998	0.000231675	-0.000156146
6686.4297	5866.7407	8582.44	1.04208255	57.89970016	1.00907493	0.10895604	-0.018490622800000002	0.0400264243	-0.0409948754	0.048020267400000004	-0.0171460275	-0.10923048490000001	-0.0454304134	0.021573228599999997	0.0085218584	0.0631613245	-0.026499771600000003	0.0697499147	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	0.0126968	0.100622	0.118604	-0.00160986	0.000674153	-9.73062e-05
6691.791	5864.675	8583.1045	1.06329739	59.07842636	1.01466155	0.10976027	0.0318244726	0.060430076900000004	0.0200530724	-0.0801636921	-0.0007028134	0.0513365088	0.0118434848	0.08875858060000001	-0.0106463105	-0.0247848708	-0.0490502054	-0.0450317576	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	0.0127037	0.0543532	0.077878	-0.00118869	0.000674153	-6.33048e-05
6685.7725	5866.203	8580.389000000001	1.01579857	56.43931961	0.99152201	0.08523706	0.0676745698	0.0365680713	0.033272813	0.0394311896	0.0508284527	-0.0240229004	0.044240851399999996	0.0557434587	-0.0244365022	0.0193393846	-0.0112385666	-0.0097722296	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	0.0188166	0.0514412	0.121058	-0.000951769	0.00044967	-0.000262544
6671.5493	5866.553000000001	8582.845	1.03649187	57.58907318	1.00753438	0.12289906499999997	0.054594768700000004	-0.0370494357	0.0299501529	0.0366557965	-0.0652896442	-0.0550597565	0.06727187030000001	-0.0198930907	0.0662086824	0.014115295	0.0617038905	0.08893986779999999	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	0.022727	0.10296	0.142782	-0.00163232	0.000484288	-6.27957e-05
6683.2896	5861.379	8582.426	1.1029979	61.28424835	1.03124106	0.11145086499999998	-0.0258546034	-0.0614877216	-0.0381064987	-0.0653464073	0.0628359493	-0.0221340624	0.025661990699999998	-0.0870955933	-0.08300481009999999	0.0074021066000000005	-0.0578160259	0.0083749758	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	0.0190304	0.0628319	0.0960935	-0.00128852	0.000457523	-0.000110984
6684.33	5862.576	8582.57	1.06850183	59.36759567	1.0103817	0.04937255	-0.0666971589	0.0067850921	0.0747969974	0.0377290494	-0.0321732642	-0.0299526888	-0.054620030099999994	-0.0319424079	0.0459900392	-0.0564506681	0.0276680307	0.0041529570000000005	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	0.0159026	0.0607564	0.113687	-0.00105497	0.000265113	-0.000216539
6674.9619999999995	5871.313	8586.072	1.04446721	58.03219223	0.99929792	0.05988016999999999	-0.0327678963	0.0453865158	-0.0382916506	-0.0070878801	-0.027365815499999998	-0.1295037362	-0.0515332516	0.026514416800000003	0.0121726707	0.04953085559999999	-0.0452370763	0.055772189800000004	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	0.0127425	0.0889943	0.110796	-0.00139034	0.000281133	-5.61056e-05
