CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6983.634	6268.931	8853.226	1.02716255	54.18772125	1.01138735	0.12951438	0.0169706208	-0.0300504105	-0.095659706	-0.08964468269999999	-0.0183964842	0.031891169	0.019688623	0.0121352741	0.0401181986	-0.0718406175	-0.104634629	-0.022805959900000002	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.00370793	0.00583341	0.0293272	0.00105349	-0.0	-0.000297499
6968.9106	6259.1313	8838.375	1.05491781	55.65194321	1.01552379	0.06693888	0.0515713994	-0.0195411539	-0.060976065499999996	-0.0793343254	-0.051407708899999995	-0.027661823500000002	0.0618613626	-0.0210033598	0.034586574700000004	0.048806675199999996	-0.1538818072	-0.0625768844	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.00183214	0.0329353	0.0279683	0.00108898	8.653169999999999e-23	0.000399057
6999.4375	6253.2026	8819.494	1.07877326	56.91043472	1.01621771	0.0774964	0.0644762852	0.0427055628	-0.0641090078	-0.0387453303	-0.0817358353	0.0217043263	0.049274522300000005	-0.0878228524	0.0307458538	0.0272876078	-0.11632215970000001	-0.08495497210000001	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	0.00358722	0.0727352	0.0391437	0.000833046	-6.16858e-05	0.000294642
6974.704000000001	6252.94	8803.3545	1.04400706	55.07635117	1.009727	0.095169415	0.0385148628	0.08120009190000001	-0.0568125751	-0.0367344483	-0.0168421421	0.021810137799999997	-0.013499032099999999	-0.0669231954	-0.0156465638	0.0275686263	-0.0716337546	0.0027709542	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.00817002	0.0908252	0.0391839	0.000162771	-7.90231e-05	-0.000466874
6945.8994	6259.73	8794.372	1.01497912	53.54499054	1.00082338	0.123723085	0.015477545	0.0819997655	-0.0006558808	-0.0606397779	0.0750030337	-0.0184449563	-0.028699009700000003	-0.042352468600000005	0.05812046480000001	-0.0275052187	0.0236787341	-0.0030579493	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.00357314	0.0242583	0.0390327	0.00100192	-0.0	-0.000596864
6932.541	6248.1924	8792.77	1.04528415	55.14372635	1.01113558	0.11495551	-0.026116652200000003	0.07641233530000001	-0.0218051769	-0.0258395187	0.0616116871	-0.0476958321	-0.0623091724	-0.0033216656	0.0278117071	-0.0116776599	0.012138591499999999	-0.011753618	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	0.0197702	0.0699479	0.0389329	0.000751919	-7.4601e-05	0.000137915
6960.8257	6239.7114	8795.632	1.05826318	55.82842636	1.0126543	0.06427495500000001	-0.0636935818	0.0128835027	-0.0287801496	-0.0192741853	-0.0056616209999999995	0.0885787038	-0.0523208609	0.021909930600000002	-0.0026582746999999998	0.0086104133	-0.0005396280999999999	0.0047653654	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	0.00361398	0.0754804	0.0395868	0.000452481	-5.18823e-05	-0.000378575
6952.3745	6243.51	8803.487	1.05458188	55.63422012	1.01800728	0.053798525	-0.0548088503	-0.023588626499999998	-0.008039675500000001	-0.0720090816	-0.0113921351	0.0524146782	-0.0348351606	0.0032405207	-0.0983863208	0.020483095	-0.040898689	0.06914321059999999	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	0.0122775	0.0820978	0.0274044	4.43022e-05	-0.0	-0.000445218
6954.1167	6263.3823	8813.304	1.02488351	54.06748962	1.01474476	0.16502339	-0.0371170879	-0.036336400299999995	0.0399153535	-0.0523656673	0.042437339299999995	0.032741452000000004	-0.0155472287	0.0343755924	0.0038553561	0.019256673999999998	0.0265932746	0.09069168960000001	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.00343315	-0.0123715	0.0296305	0.00100192	1.1708199999999998e-22	-0.000539947
6980.3833	6251.339	8824.949	1.00923455	53.24193573	0.99878025	0.11404055	-0.0298975762	-0.0437946565	0.0919412908	-0.0433035506	-0.020658906499999997	-0.0564428638	-0.0055724629	0.0655751895	0.0156433091	0.1095350044	0.007783012	0.06645553929999999	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	0.0136056	0.0248068	0.0490718	0.00111414	-0.0	0.000155477
6972.4175	6260.9272	8833.972	1.00206602	52.86375809	0.99181616	0.06914820499999999	-0.0015857042000000001	-0.0357739457	0.09450387980000001	0.0055924333	-0.023811030099999998	-0.1391364411	0.0384185642	0.0474310396	0.0292940685	0.027452566299999998	0.1009114454	-0.010795773400000002	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.00477286	0.029757	0.0416248	0.00098721	-6.91199e-05	-0.000415924
6984.0557	6253.769	8848.423	1.03824961	54.77261734	1.01242542	0.115802365	0.0429770404	-0.0176381443	0.083579216	0.0776472538	-0.0175396242	-0.0979460275	0.0660822769	-0.0014765228	-0.0258165783	0.0888984462	0.08875548529999999	-0.0700738313	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	0.00960476	0.0821251	0.0436104	0.000154741	1.0194e-23	-0.000376092
6966.791	6258.2285	8849.376	1.02467048	54.05625534	1.00537348	0.046253490000000015	0.060838648200000005	0.0092364123	0.0404677228	0.0773684725	-0.015297819499999999	-0.0138761048	0.0443749082	-0.042238799699999996	-0.0061357424	-0.022962982799999997	0.078799465	0.0241339422	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0110947	0.0629784	0.0295183	0.000147723	0.000135664	-0.000463905
6998.045999999999	6282.108	8858.726	1.03580809	54.6438179	1.01403975	0.14909932	0.060541354699999994	0.0331148327	0.07892004820000001	0.0674153435	0.020471721000000002	0.035881651800000004	0.026068456299999997	-0.0536833033	0.0498683607	-0.0272184254	0.09462782369999999	-0.0168969037	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.00360328	0.011499100000000002	0.0345496	0.00101715	-0.0	0.00023295
6976.205	6262.658	8854.45	1.02211535	53.92145538	0.99356627	0.06395015000000001	0.0459509857	0.0663037137	0.0610978796	0.0105015142	0.0681480692	0.0359260999	-0.017903667800000002	-0.0662883224	0.0580786874	-0.032653375400000004	0.0603305688	-0.022339984900000002	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	0.00359608	0.0355648	0.0287706	0.00100192	-0.0	-0.000433785
6953.49	6261.6074	8861.048	1.02252328	53.94298172	1.006181	0.139834015	0.014634636000000001	0.0987365693	0.0378825711	-0.0082947399	0.0597403571	0.0070116352000000005	-0.0341031267	-0.0765763384	-0.0308941424	0.0234822601	0.0128843691	-0.0062502143	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	0.0144679	0.0906787	0.0437914	-4.04229e-05	0.000121288	-0.000446704
6951.77	6262.34	8866.01	1.02974081	54.3237381	1.0062561	0.03930285000000001	-0.033096286600000004	0.09509098199999999	-0.037792100499999995	0.028056695099999997	0.0285595835	-0.0379570644	-0.0760961071	-0.0823071049	-0.038258239900000005	-0.0615193854	0.007011251600000001	0.014787280600000001	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	0.015408	0.0714469	0.0314638	-3.89779e-05	-0.0	-0.000460038
6947.3647	6267.5933	8865.293	1.02706134	54.18238449	1.00703311	0.144032165	-0.0406560673	0.075933359	0.0289011444	-0.0164130872	0.0483128275	-0.0193583746	-0.07534681019999999	-0.0193207781	0.0587389983	-0.0095831348	0.0046788195000000005	-0.016385488	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	0.00845157	0.00243796	0.0369612	0.00100192	-0.000136522	-0.000534006
6967.7974	6252.8066	8860.929	1.02245951	53.93961716	0.9964636	0.0346963	-0.07170143009999999	0.0732968816	0.0012919599	0.010868496399999998	-0.0390504638	0.0350298891	-0.1016743837	-0.010407729000000001	0.030308227200000003	-0.014807725800000001	-0.0697395579	0.018404666599999998	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	0.00357693	0.0231022	0.0327802	0.00100192	-5.39506e-05	-0.000550963
6995.8009999999995	6255.269	8862.554	1.07468629	56.69482803	1.02336478	0.08440444000000001	-0.08676811970000001	-0.00043498519999999994	-0.030138363999999997	0.048897317	-0.059526594599999996	0.0785782281	-0.07372448940000001	0.025609665299999997	-0.023486592200000003	0.0094151517	-0.03787679	9.863649999999999e-05	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.00937789	0.0672425	0.0328087	0.000400281	-0.0	-0.000517859
6958.534000000001	6262.3467	8854.975	1.04153693	54.94603729	1.01605022	0.09068676	-0.057904909299999995	-0.026166725699999997	-0.0501502849	-0.0161388885	-0.0162768695	0.060905706399999995	-0.0370354017	0.0196683723	-0.08119438650000001	-0.011984604099999999	-0.0162922702	0.0341004264	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.0255425	0.0687988	0.0121828	0.000130236	0.000426379	-0.000167484
6937.2803	6267.6074	8849.968	1.01635778	53.61772156	1.00852156	0.16339983	-0.0355272266	-0.0522962938	-0.0210825343	-0.0436683333	0.008041978100000001	0.036592214	-0.008327596500000001	0.0403813999	0.014679219399999999	-0.032184828	-0.018896738	0.0351052798	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.00359443	0.00490439	0.0307696	0.000948229	0.000448873	-0.000506408
6949.2495	6253.472	8848.943000000001	0.99210978	52.33852005	0.98611349	0.050093129999999986	-0.0224349342	-0.057889853899999996	0.0196953489	-0.0708505689	-0.0124127512	-0.0285215663	0.026909728900000002	0.0598717143	0.023672022400000003	0.0218354409	-0.0166264499	0.025005248100000002	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.00358576	0.0332922	0.0411857	0.00103529	0.000329973	-0.000486758
6962.9575	6246.3228	8853.973	1.02318728	53.97800827	1.004228	0.10450879	0.0039986849	-0.0578945925	-0.0035093169	-0.0647847275	-0.012027828700000001	-0.11053700080000001	0.0471186554	0.0415535032	-0.0170354502	0.0835911198	-0.0142673574	0.031077729100000003	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.0100601	0.0748428	0.0342326	0.000214751	0.000446206	-0.000432915
6956.9756	6259.9614	8855.364	1.01040816	53.30384827	0.99919611	0.041596195	0.0259809893	-0.0370329033	-0.0331291755	-0.0492583248	-0.0227535608	-0.0410669039	0.0538120792	-0.0158454063	-0.060936042999999995	-0.0203231811	-0.0228721916	0.08665491550000001	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.0137596	0.06457830000000002	0.016693	4.13161e-05	0.000417789	-0.000432915
6938.8936	6264.1123	8853.408000000001	1.00608969	53.07602692	0.99902815	0.127315335	0.038322812000000005	-0.0364842377	-0.0143857154	-0.0671498299	-0.020597792900000002	-0.07299296	0.0467900255	0.0182041054	0.0408833372	0.0085295851	-0.039717515	-0.0023126368	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.00668727	0.00240549	0.0264158	0.000875239	0.000343253	-0.000491404
6952.5923	6258.5474	8849.094000000001	0.98299086	51.85745621	0.97750837	0.029530620000000007	0.0661139887	-0.0296276638	-0.015602339299999999	-0.0204504458	-0.0375521469	-0.0715450651	0.0801181588	0.007769258	0.0343774009	0.036897738799999996	-0.0247616202	-0.0438767345	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.00573311	0.0192553	0.0295261	0.0007535489999999998	0.000384968	-0.000500326
6976.575	6266.7519999999995	8849.731	1.03875899	54.79949188	1.01404011	0.145911945	0.08819361560000001	-0.0154284806	-0.0066114978	0.0035863888	-0.0510784204	-0.0339679814	0.0931535596	-0.0346990217	-0.030115524900000003	0.0379345304	-0.0296015642	-0.0656264521	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.0121535	0.0917978	0.0404945	-5.19441e-05	0.000138258	-0.000432916
6996.07	6259.523	8842.552	1.03523111	54.61337662	1.01012158	0.075703655	0.08713188460000001	0.0306624312	-0.050906205999999996	0.0077455823	-0.0979643788	0.0400289088	0.0387798329	-0.0830262467	-0.030957861899999998	-0.026614214100000002	-0.0498922105	-0.0022680783	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.0198907	0.0588381	0.0304435	0.000158973	0.000426456	-0.000432916
6995.2285	6262.672	8837.545	1.04219115	54.98055267	1.01528978	0.14304884000000004	0.0889518193	0.0454173793	-0.0041504822	0.0232967202	-0.0343605322	0.0542673837	0.0346184258	-0.0805046654	0.0334683304	-0.0108116231	-0.0043004333	-0.0197517837	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	0.00103994	0.008656119999999998	0.0379443	0.00108215	0.000269327	-0.000682916
6981.214	6261.2144	8829.995	1.02340555	53.98952103	1.00433314	0.15277729	0.0607077195	0.0710364024	-0.0050151338	0.0029098319	0.0502306412	0.030081469	0.0101032182	-0.06385434849999999	-0.009172862	0.0249142761	0.0488478263	-0.0765482838	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.0196822	0.0692417	0.0442534	0.000353645	0.000446639	-0.000243926
6969.0923	6250.018	8831.095	1.02436697	54.04024506	1.00358641	0.05609635499999999	0.0220496023	0.091768918	-0.0410959426	0.0023449274	0.0442755957	-0.009920871099999999	-0.0368671993	-0.10547821060000001	-0.0486709714	-0.0188091016	0.052159074400000005	0.038612858	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.0260114	0.0855459	0.0403442	-3.88681e-05	0.000599159	-0.000289968
6959.5586	6262.8125	8834.106	1.025594	54.10497284	1.00526953	0.156691765	0.0079931519	0.0768580976	0.031913734900000004	-0.0532451921	0.0846417523	0.005909525	-0.035094513	-0.0645192661	0.0681892944	-0.0130420923	0.0392264374	0.0355509424	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.0138968	0.00844159	0.0436843	0.000986447	0.00057223	-0.000520379
6942.2188	6252.3506	8831.525	0.99338132	52.4056015	0.98638695	0.02589906	-0.010343648	0.090190666	0.0359461998	-0.06249863889999999	0.0728844882	-0.0299848803	-0.0848135314	-0.0406347792	0.0423855349	0.0167863204	0.027853283700000002	-0.0015649047	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	0.0138919	0.0210377	0.0458453	0.000918051	0.00057703	-0.000669924
