CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7140.128000000001	6230.9243	8839.847	1.05238509	52.14119339	1.00603664	0.12602600000000003	0.0216270689	-0.0525712282	-0.0247971159	-0.011155431200000001	-0.07181089980000001	-0.056952964	0.058380551399999994	-0.0649916478	-0.08767044140000001	0.0019668221	-0.0557019146	-0.0694718313	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0274507	-0.0217379	0.0603662	0.00073089	-0.000498928	5.29396e-23
7146.1807	6232.845	8844.495	1.05755496	52.39733887	1.01454759	0.16245315	-0.0605849485	-0.0348056732	-0.0047155564	0.0397565887	0.0555649007	-0.0542948715	-0.058822566900000005	-0.0657985443	0.029134553599999998	-0.0258184619	0.041960328399999997	0.078826114	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0209618	0.058641	0.07443579999999998	-0.000387578	-0.000387081	0.0
7147.2046	6231.557	8842.999	1.0724678	53.13620758	1.01836336	0.06644890000000002	-0.022736247200000004	0.0719927066	-0.0008266175	0.007815144100000001	-0.0784809358	-0.057514888099999995	-0.0032862044	0.0716444767	-0.022574178900000002	-0.013580964099999999	-0.0343838199	-0.036499055499999995	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0241549	0.0340242	0.0532686	-0.000126674	-0.000298549	0.0
7137.725	6242.28	8839.067	1.06690657	52.860672	1.01279783	0.08772292000000001	0.06902298030000001	0.0049410595	0.0214426433	-0.0039323217	0.04824938	-0.0853777075	0.052835672	0.004960578	-0.0758548757	-0.032247933199999995	-0.0243829802	0.0279651895	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0309668	-0.00472997	0.0532048	0.000651015	-0.000362721	0.0
7141.896	6238.291	8842.252	1.05250728	52.14724731	1.01419163	0.16310657	0.014104146599999999	-0.0559090842	-0.0146992748	0.010960643999999999	-0.0680943076	-0.0454454507	0.011516442	-0.057853890199999994	-0.0340293185	-0.0492656042	-0.0444955257	-0.0130430728	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0209542	0.0630125	0.0752999	-0.000526503	-0.000450331	5.29396e-23
7154.7104	6235.7246	8848.011999999999	1.05967271	52.50226974	1.01623917	0.022686850000000005	-0.058944149	0.0159378796	-0.0209134268	-0.0411834149	0.04527978	-0.0428259457	-0.074601933	0.0260707861	0.0422917458	0.0418424391	-0.0707689883	0.0775024017	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0209581	0.050128	0.07527889999999998	-0.000351649	-0.000429636	0.0
7159.799	6237.2183	8849.746	1.08007014	53.51287079	1.02554762	0.14246219999999998	0.029812487599999996	0.060682726799999996	-0.04374625099999999	0.0708426585	0.0056167173	0.012656233400000001	0.0038145686999999998	0.0678187675	-0.05477061019999999	-0.024490835	0.0004892093	0.0401328492	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0209579	-0.0192536	0.0507085	0.00055752	-0.000490667	0.0
7168.3066	6242.8926	8852.008	1.05836689	52.43756866	1.01622987	0.13896965	0.0582566047	-0.0247960642	0.0198010934	-0.0633970376	0.023172031699999998	0.0579809152	0.0493182463	0.0047082103000000005	0.010462891700000001	0.0117708823	-0.031050638999999998	0.0047137801	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0209406	0.0591764	0.0666356	-0.000276503	-0.000548549	-2.64698e-23
7166.4126	6244.389	8855.521999999999	1.05518115	52.27973175	1.02092838	0.046291350000000016	-0.027264176600000002	-0.0488007051	0.0247942661	0.0558371608	-0.0180295568	0.018637191100000002	-0.0017327498999999999	-0.065799816	0.0184512867	-0.0661151269	0.0911773849	0.0377466261	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0209581	0.074009	0.0786535	-0.000526503	-0.000410082	7.940939999999999e-23
7163.3535	6244.4683	8847.597	1.12701344	55.83871078	1.06118524	0.05247700000000001	-0.0491735873	0.0500777891	0.0289276679	-0.0364544683	-0.0237833683	0.026297927599999996	-0.057547687300000004	0.0270747219	0.1745049303	0.0098818598	0.0330847564	-0.091726735	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0209724	0.0489895	0.0897988	-0.0007409279999999999	-0.000298549	0.0
7158.710999999999	6233.7880000000005	8844.526	1.11761868	55.37324142	1.05316842	0.08222259499999998	0.0477115746	0.0314924573	0.0589788413	0.0242740366	0.0586274889	-0.008809976899999999	0.0627132625	0.0523120297	0.0212732167	-0.022177486099999998	-0.0400904339	0.019506413400000002	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0256107	0.0334838	0.0671721	-8.55881e-05	-0.000432247	6.617449999999998e-24
7150.188	6241.135	8843.242	1.06409073	52.72116089	1.01689506	0.09384880499999998	-0.0014719846	-0.0468182751	0.031989584700000004	0.001113747	-0.06046928	0.011318168799999999	0.0063433928	-0.051365660599999995	-0.0237173562	-0.0557215537	-0.08681701730000001	-0.0780462496	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0260255	-0.0160598	0.0675142	0.000669075	-0.00054855	0.0
7158.7817	6228.5713	8834.293	1.05300486	52.17190552	1.01454222	0.16430474500000003	-0.0545489516	-0.037018446600000005	0.058797317599999996	0.0467817152	0.0234297692	-0.0224514845	-0.0355262856	-0.0631522932	0.0450784929	-0.0456339755	0.055307235	0.0040837927	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0209724	0.0723236	0.087536	-9.78539e-05	-0.00029855	0.0
7134.639	6223.874	8821.844000000001	1.079252	53.47233582	1.01893508	0.092650895	-0.0300082714	0.0644104688	0.0432159323	-0.0328076757	-0.0779440582	-0.015355302900000001	-0.034811574500000005	0.0945394985	0.0318120477	0.022936149	-0.0430977283	-0.08321136929999999	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.03557	0.0364506	0.07299759999999998	0.000204984	-0.00054855	0.0
7135.2305	6226.4614	8819.623	1.06333125	52.6835289	1.01461542	0.07071605	0.0582316816	0.0324114896	0.0343303068	0.0438739032	0.04641554690000001	-0.06928381980000001	0.0363976789	0.043282014900000006	-0.0727545844	0.0080133416	0.0381030043	0.0315523646	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.030965	0.0122608	0.0729288	0.000799535	-0.000484623	-0.000178571
7160.1772	6221.37	8819.378	1.05306184	52.17472839	1.01299882	0.15296795	0.0324629064	-0.0495081967	0.026538848599999998	-0.0610618868	-0.0339444906	-0.007161219399999999	0.050085637	-0.0691203252	0.06471152549999999	0.040263028	-0.024607148500000002	-0.0131803975	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0209425	0.081723	0.08412039999999998	-0.000251367	-0.000468263	0.0
7138.7285	6222.979	8819.367	1.05618584	52.32950592	1.01233923	0.07069185	-0.0460034454	-0.046957439100000005	0.0038114782	0.0321959016	0.0372953928	-0.0558094106	-0.026568038	-0.06545837610000001	0.024222881800000002	0.0336714394	0.0403234955	0.0581814448	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0209724	0.0528709	0.07299419999999998	0.000192593	-0.00029855	0.0
7145.641	6221.0728	8827.234	1.05379188	52.21089935	1.00756276	0.04365399999999999	-0.0086238203	0.07222119889999999	-0.053422885999999996	0.0120380243	-0.0664806256	-0.0578007875	-0.0254995157	0.0739440984	-0.0683418491	0.0736353827	-0.0078520534	-0.0748080387	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.020957	0.033371	0.0636292	0.000336621	-0.000449996	0.0
7181.821999999999	6227.9316	8844.715	1.05283344	52.16341019	1.01340747	0.10104114	0.0743203622	-0.001194203	-0.0569566582	-0.0368543052	0.055030705	-0.0482064409	0.0572437744	-0.0348618064	0.034611795699999996	0.0734209131	-0.012764965900000001	-0.019242743	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0210018	0.08622349999999998	0.0730392	-9.23178e-05	-0.00029855	-0.000194292
7172.535	6234.5586	8853.278	1.04618824	51.83416748	1.01055801	0.08466938999999998	0.0085227893	-0.06314990179999999	-0.0739671258	0.0033576818	-0.03115035	0.0447115571	0.0202456887	-0.066698568	-0.0746830668	0.018725808	0.023953060699999997	-0.0514118915	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0284515	0.0466599	0.0621575	0.000181371	-0.000485969	-0.00011991200000000003
7162.6616	6237.3135	8860.945	1.04094577	51.57442474	1.00759697	0.08086895	-0.061661940199999994	-0.019865571000000002	-0.049656953399999995	-0.0037019317999999997	0.08928698339999999	0.0568440158	-0.07445784309999999	-0.009709914	-0.0285704605	-0.0184373328	0.0045109139	0.0559419542	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0278831	0.0192074	0.0672771	0.000926735	-0.000358001	-0.000201149
7155.249	6238.5522	8864.237	1.06768298	52.89914322	1.02122116	0.15455895	-0.015305505300000001	0.0652031775	-0.0641797971	-0.0002123241	-0.0522324602	0.1036626178	-0.0078607628	0.055395174400000004	0.04558877	0.0160825691	0.0584458341	-0.030951863599999997	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0209724	0.0817297	0.0790175	-0.000280376	-0.00029855	0.0
7192.391	6233.058000000001	8861.298	1.07083273	53.05519867	1.01667058	0.07137887000000001	0.0648987427	0.0055270219999999995	-0.0048579106	-0.022613412599999997	0.0662278675	0.0861903406	0.054942434500000005	0.0265484483	-0.009371383399999999	0.040037972799999995	0.0027751013	0.0044695309	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0209584	0.0414037	0.0702199	1.29274e-05	-0.000450072	-8.27181e-25
7163.363	6232.6543	8860.931999999999	1.03745544	51.40149307	1.00315833	0.10547567	0.0079944935	-0.043749525899999996	-0.0146627915	0.0082509655	-0.0428982101	0.0977622971	0.037175443100000004	-0.0627095187	-0.0050728536	-0.0306035508	-0.09356643560000001	-0.059724008700000004	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0269987	0.0008857099999999998	0.0622064	0.000929663	-0.000551414	0.0
7158.719	6237.8906	8852.87	1.04602659	51.82616043	1.01142943	0.11328488999999997	-0.058704209800000004	-0.041635597	0.042224933799999996	0.0601510076	0.0481148596	0.0449135606	-0.025153789	-0.0456207974	-0.0445618283	-0.071455225	0.053728085300000006	0.0029209443	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0209445	0.0615424	0.078029	0.000317499	-0.00054855	0.0
7167.531	6242.429	8841.296999999999	1.05389762	52.21613693	1.01387954	0.0492452	-0.0671764686	0.0456981468	0.063387162	-0.060065754900000004	0.0202308668	0.029744347999999997	-0.0744418912	0.0277379248	0.042664258499999996	-0.0636411516	-0.022670121600000002	-0.016445363799999998	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0149287	0.0827388	0.0782266	0.000130791	-0.00029855	0.0
7146.501	6229.0425	8826.071	1.08076894	53.5474968	1.02087152	0.15201135	0.0086416311	0.0727400605	0.0252058184	0.0529254989	-0.050522278	0.0180398259	0.008171123800000001	0.0582554065	-0.057647457	0.0004438882	0.0138980173	0.0097789065	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0242516	0.0119343	0.0552	0.00092115	-0.000485338	0.0
7151.2676	6228.055	8827.13	1.03214443	51.13835907	0.99954873	0.125556	0.06346196379999999	-0.0034171523	0.04348834769999999	0.0241840785	0.0604424379	0.011180393700000001	0.0273070702	0.0009788295	0.0271208036	-0.051556448899999996	0.0320226724	0.058815305	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0209508	0.0727605	0.089468	0.000421949	-0.000441319	-2.64698e-23
7140.3447	6222.06	8822.505	1.04729342	51.88892746	1.00100458	0.03229705000000002	0.0342042811	-0.045252264699999996	0.0199043005	-0.0678988637	-0.0588319312	0.018706611799999998	0.0479133456	-0.0481738942	-0.013127306799999999	0.0120021706	-0.0598556512	-0.0553404357	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0269793	0.0627533	0.0783048	0.000356044	-0.000477377	0.0
7139.4873	6224.9155	8825.335	1.03953338	51.50444794	0.99767452	0.024636750000000006	-0.030121406	-0.0517209346	-0.0181660939	0.0495874049	-0.021081818999999998	-0.0086720631	-0.0097605588	-0.0454741165	-0.0315704459	0.0456957179	0.0819472481	-0.0303164571	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0209493	0.0545928	0.078376	0.000548632	-0.00049229	5.2939499999999995e-23
7139.2183	6214.093000000001	8833.7705	1.04137182	51.59553528	1.00608778	0.07728240000000001	-0.0688294231	0.018509046799999998	-0.0221238317	-0.0586855117	0.0550256851	-0.026434826499999998	-0.0667030651	-0.0109446974	0.0213509173	0.059771007800000005	-0.07723587929999999	0.0281418987	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0209835	0.100506	0.0963828	0.00055108	-0.000410668	-0.000182494
7161.214	6214.448	8836.481	1.08499181	53.75671768	1.01903081	0.08032175000000001	0.0276515518	0.065087687	-0.0713044683	0.0377505897	-0.0230404855	-0.0160306927	0.0117058812	0.0700447453	-0.0408194401	0.1065603948	0.0501979529	0.023085918700000003	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.015286	0.0653309	0.07978169999999998	0.000388731	-0.00029855	0.0
7174.8174	6216.474	8844.418	1.05024934	52.0353775	1.00479758	0.1050324	0.055971994000000004	-0.0240341561	-0.07046228709999999	-0.0775799286	0.0218774867	3.104e-07	0.0457255015	-0.0163940853	-0.03361472	0.08786881839999999	-0.03870284	0.0309912909	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0209618	0.0224127	0.0704164	0.00123979	-0.000388953	0.0
7162.515	6232.9756	8858.558	1.04506516	51.77852249	1.01231933	0.1377755	-0.0054436002	-0.0539403708	-0.09044323050000001	0.0534314558	-0.0175884836	0.044530859400000004	-0.022522797599999998	-0.058735847699999996	-0.0235829289	0.0524977395	0.0318492263	-0.0256056413	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0209724	0.0831675	0.0911137	0.000203937	-0.00029855	0.0
7165.6807	6226.285	8864.284	1.06455803	52.74431229	1.01099443	0.0819948	-0.0615756516	0.0179282297	-0.051514537	-0.0469034028	0.0677287994	0.0457151649	-0.06461468620000001	0.0052197492	0.0035615094	0.0076678269999999995	-0.052444286900000005	-0.0457737821	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0268852	0.05223	0.0865497	0.0008286329999999998	-0.000485464	0.0
7144.831	6238.209	8858.063	1.04199326	51.62632751	1.0031507	0.09890131	-0.011102963200000001	0.0654959008	-0.0237051468	0.0164447048	-0.015310163500000001	0.0734983315	-0.0382237881	0.0412678812	-0.034908925	-0.057645170499999995	0.0144886661	0.0179662275	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0209811	0.00961829	0.0703507	0.00128267	-0.00036062	-0.000104849
7136.241999999999	6244.085	8841.958	1.02520084	50.7943306	0.99957347	0.105723975	0.034334537799999995	0.0577975816	0.0455299431	0.07162771849999999	0.0137133107	0.036457994	0.030158518399999997	0.048632187800000004	0.015598524099999999	-0.0753627258	0.055459721	-0.0247606543	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0209707	0.0653964	0.0764953	0.000528686	-0.000467224	-8.96197e-05
7167.656999999999	6240.5474	8835.11	1.05200005	52.12211609	1.00818229	0.076554035	0.06595992099999999	-0.0273183628	0.0802840602	-0.0419196423	0.039650958199999996	0.0142078133	0.0647640243	-0.0136165978	0.0481402322	-0.0628501587	0.0007343682000000001	0.0148286058	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0169	0.0990637	0.0852531	0.000185815	-0.00029855	0.0
7163.3887	6238.9365	8833.162	1.0627017	52.65233994	1.02206063	0.07072015000000001	-0.012393466399999999	-0.0654140808	0.0220006804	0.0187008797	-0.0683015594	-0.0060596441	-0.0089255849	-0.06524084320000001	0.06819701639999999	-0.034811406499999996	0.0402521286	-0.0537357965	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0209435	0.073947	0.105894	0.000421907	-0.000480839	0.0
7132.9169999999995	6235.5854	8841.425	1.10813856	54.90354156	1.05076671	0.055785464999999985	-0.050020538200000006	0.0311243164	-0.007152635300000001	-0.054968407999999996	0.0185809352	-0.0071146039000000005	-0.0843802145	0.055532521900000006	0.123049974	-0.0473101042	-0.0368271534	-0.0657496667	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0332808	0.0567582	0.107041	-1.26283e-05	-0.000548551	0.0
7138.1772	6221.1143	8851.968	1.14061904	56.51280975	1.07438958	0.09857441499999997	0.0482263705	0.038265367599999996	-0.0113813651	0.0181589797	0.0587331146	0.0058093338	0.0488655058	0.0704705879	-0.0593183217	-0.0068960056	-0.0009637555	0.0220900284	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0340795	0.0464253	0.0859167	0.00103507	-0.000485506	-0.000215627
7163.3477	6230.602	8862.899	1.05619931	52.33017731	1.00910628	0.05180425000000001	0.0240043337	-0.0426767891	-0.0033659383000000003	-0.007243700400000001	-0.0291375017	0.059996539800000005	0.050538617800000005	-0.0415833379	-0.0088943545	-0.0491069987	-0.044960519299999994	0.032029928	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0309763	0.0281084	0.070392	0.0012284100000000003	-0.000526487	-0.000152759
7162.3467	6230.443	8863.744	1.05342793	52.19286728	1.01478112	0.16497391999999997	-0.0377154779	-0.0524968967	0.0070335566	0.056382231399999996	-0.0080721924	0.0396495954	-0.0358115518	-0.0430558782	0.047961602699999994	-0.020137214599999998	0.047986586	0.012763453999999999	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0209737	0.107597	0.0959402	0.000421907	-0.000410516	-7.65426e-05
7170.369000000001	6231.4062	8855.212	1.0758146	53.30202866	1.01691759	0.06952163	-0.059214214	0.0514774396	0.039382851499999996	-0.0715353675	0.0135347105	0.0370124237	-0.0558269803	0.0271066356	0.06443747309999999	0.023035949	-0.053251140999999995	-0.013341755	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.02095	0.0673128	0.08490259999999998	0.000669266	-0.000450137	0.0
7168.3433	6233.5757	8845.574	1.05600655	52.32062531	1.01085985	0.11080589	-0.0027381195	0.0626493724	0.0329297196	0.056865346399999996	-0.0348063255	0.08002552219999999	0.0081348817	0.023892661699999998	-0.0621683397	-0.0352804268	0.057785320999999994	-0.0270527338	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0209575	0.0359823	0.0594188	0.0015519799999999997	-0.000548551	-9.85538e-05
