CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
8122.2896	6817.8486	9269.213	1.06054413	50.52193069	1.02577436	0.21513575	-0.0607028005	-0.0190768124	-0.0229930292	0.12017377679999999	-0.0188735155	0.0230902139	-0.023737914500000002	0.056650150999999996	-0.0375455755	0.0974201629	-0.0643362111	-0.040020888500000004	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0328599	-0.0525765	0.0145823	0.00107013	-0.000513506	0.00045348
8111.4805	6814.0835	9264.671999999999	1.01250601	48.23350525	0.99732435	0.08967554000000001	-0.056309575599999995	0.0224235199	-0.028804326600000003	-0.0276573479	-0.0232342608	-0.0358293946	-0.045656742300000004	0.0074081562	-0.019351196299999998	-0.057008305	0.025006592999999997	-0.0870540005	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.0328445	-0.00275051	0.0205385	0.000463601	-0.000551845	0.000486171
8112.3613	6797.8267	9256.404	1.07261181	51.09680939	1.03700805	0.06911931	-0.021557857599999997	0.050647585	0.06295384379999999	-0.045942249000000004	-0.0272955008	0.0578021042	-0.0449079877	-0.021543104900000002	0.0470022494	0.022313659	0.0905408716	0.06797626679999999	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0384979	0.0394528	0.014811	0.000253171	-0.000551441	0.000586039
8079.755999999999	6809.222	9249.573	1.06115115	50.5508461	1.03059876	0.18238715	0.0104002217	0.0486395076	-0.0660831064	-0.0202043464	0.0314273	0.06381765589999999	-0.012965548899999998	-0.051095398	-0.0390363914	0.0253139335	-0.012889154299999999	0.0594439353	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0394112	-0.0737503	0.0147341	0.001355	-0.000613741	0.000386291
8107.056	6821.3374	9243.164	1.02849102	48.99499512	1.01895368	0.16073785	0.049612677300000005	0.047340279900000004	-0.0459072887	-0.0346390714	0.059632626200000004	0.013647231200000002	0.027453900299999997	-0.0585649906	0.0095968754	-0.0787456505	-0.0064933114	0.0319058729	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.0428388	0.0227052	0.0244716	0.000534449	-0.000680705	0.000521121
8123.9775	6815.427	9243.225	1.06525719	50.74645233	1.03085732	0.08684357	0.0771096728	0.0165440416	0.1008999166	0.06317512089999999	0.0056134618	-0.022556176600000002	0.062301164000000006	-0.0403900617	0.07759000860000001	0.0349118495	-0.012171561899999999	-0.054832190999999995	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0478451	0.0541899	0.0148202	3.50316e-05	-0.000568401	0.0007234229999999998
8101.351	6810.0146	9252.171	1.05598247	50.30462265	1.02687097	0.19478997	0.06262916730000001	-0.0184718804	-0.05380361400000001	0.0200596336	-0.0650294265	-0.0254475115	0.0679658371	-0.0185374574	-0.0669238587	0.0410248666	-0.0091310579	-0.014138723999999998	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0386691	-0.0635981	0.014724	0.00106574	-0.000522239	0.000445698
8131.281	6811.0884	9258.786	1.03512633	49.31108475	1.01711464	0.1722067	0.03946466	-0.0713206589	-0.020693054	-0.0539579815	-0.018495790800000002	-0.0402906433	0.059863964299999996	0.0315376397	-0.012264673700000001	-0.0871093091	0.012157879199999999	-0.0110356698	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0359133	0.0437712	0.0148229	-0.0001602	-0.000514575	0.000439648
8115.658	6812.7114	9250.465	1.0652473	50.74597931	1.02477896	0.09281404	0.0008012955	-0.07042323730000001	0.0258018711	0.0047354175	-0.0061637789	0.09924470619999999	0.0395719218	0.0646077145	0.0135799677	0.027447354	0.07357502839999999	0.0037670026	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0366261	-0.00984364	0.0147433	0.000559639	-0.000549958	0.000426734
8092.691	6824.706	9238.618	1.02409339	48.78549957	1.00186706	0.09876514	-0.038621194	-0.0501914656	-0.044622181	0.0278784848	0.0746446029	0.013220666399999999	-0.0019940858	0.0554685859	-0.0672437983	0.0284933942	0.0747300751	-0.0318526575	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0288724	-0.0551994	0.00627097	0.00103254	-0.000502125	0.000203801
8107.8667	6816.244000000001	9234.585	1.00282192	47.77217484	0.9957605	0.18167383	-0.055205475899999995	-0.0322893148	0.0151421201	-0.0032716853999999996	0.042619205	-0.0566519687	-0.0415018252	0.05181517099999999	0.0036970319000000002	-0.06855474269999999	0.030152943300000002	-0.08805149179999999	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0288192	0.0485318	0.0169854	-0.000177509	-0.000537814	0.000301563
8098.358	6804.37	9225.633	1.0457772	49.81846619	1.02343106	0.19358299	-0.0611280753	0.0253016844	-0.0431343774	0.0413733346	-0.0496788037	-0.0251953162	-0.0645938339	0.0102819559	-0.0539325074	0.0469077086	-0.0113890542	-0.039179112	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0414282	-0.0579063	0.00656431	0.0010194	-0.000622339	0.000300701
8097.846	6810.8706	9218.068000000001	0.98761815	47.04790115	0.98239601	0.05545708999999999	-0.0524686151	0.0346571186	-0.0755170044	-0.014748976399999999	-0.044647106799999996	-0.051187895899999995	-0.0595527914	-0.0002798599	-0.0461986616	-0.0433470041	-0.0130567103	-0.0645130492	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0407556	-0.0317225	0.0161044	0.000685809	-0.000586066	0.000312049
8097.081	6800.78	9224.036	1.06447423	50.70915222	1.02995527	0.1899602	-0.0199332009	0.06288297400000001	0.053627878600000005	-0.029106165	-0.029268349199999998	0.032574966600000005	-0.047378160499999995	-0.0459567907	0.0462770486	-0.0283498006	-0.0005584123	-0.0012232561999999999	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0288204	0.0709184	0.0112155	-0.000240608	-0.000228162	0.000437632
8087.0073	6805.984	9218.405	1.05896986	50.44693756	1.02835476	0.23584625	0.0114629096	0.0581798343	-0.0511901305	-0.019177389	0.038923848399999995	0.049356215300000006	-0.0191361651	-0.0534601669	-0.045677070599999994	0.0602931312	-0.0359347601	0.0991912776	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0409226	-0.0649769	0.0106367	0.00119476	-0.000524153	0.000451672
8109.2715	6815.898	9219.408000000001	1.00917959	48.07503891	0.99923837	0.09259778999999997	0.0457312479	0.042641842199999995	-0.044657702699999996	-0.0221093358	0.0696381396	0.011830168899999998	0.0158961107	-0.0550920323	-0.0174697089	-0.07814098679999999	-0.020459451599999998	0.058446710199999995	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0421547	-0.00754241	0.0148265	0.000685809	-0.000456968	0.00043298
8126.4	6811.06	9222.04	1.06545281	50.75576782	1.03626585	0.13034901	0.0746056893	0.011146401299999999	0.0822642288	0.0681196428	-0.005826979	-0.0239087815	0.0494647438	-0.0345070542	0.0566794775	0.0412725638	-0.069127328	-0.0469418072	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0329874	0.059728	0.0222701	-0.00014191	-0.000452041	0.000336272
8100.141	6813.566999999999	9218.235	1.04989243	50.01450729	1.02184498	0.19396235000000003	0.0480681295	-0.0303460085	-0.060849462	0.0084719504	-0.0676435176	0.015799272	0.056307184100000005	-0.0024528426	-0.0449529269	0.0016951910999999998	-0.054653420099999996	0.043377316900000004	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0387204	-0.0480849	0.0293389	0.00112543	-0.000510783	0.000477143
8118.6675	6809.6997	9223.431	1.01209056	48.21371078	1.00018573	0.19625333000000003	0.0212812561	-0.0661194339	-0.0073201447	-0.0665603969	-0.0009024767999999999	-0.0336679788	0.0433329767	0.0360610595	-0.0094164699	-0.0778071222	-0.0068798716	0.0224723505	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0287133	0.0603726	0.021636	-9.93876e-05	-0.000568801	0.000358262
8110.014	6814.7954	9223.966999999999	1.05555093	50.28406525	1.01642609	0.16830555	-0.0165358006	-0.0605225513	-0.0129032173	0.0515229442	0.0578241009	0.0677618842	0.0168130189	0.0650199168	-0.0175723229	0.039689065600000004	0.0444254266	-0.0043787991	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.0437132	-0.0289915	0.00755163	0.000685809	-0.000591543	0.000547467
8092.719	6821.504	9216.811	0.99524087	47.41102982	0.98393273	0.036919320000000005	-0.055052026500000004	-0.0334466521	-0.047554550300000005	0.0331045424	0.07208025309999999	-0.0128676495	-0.0203072177	0.0500767985	-0.043736963899999995	-0.0019657423	-0.019742062	-0.0382519806	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0426897	-0.0289639	0.0191164	0.00102621	-0.000563076	0.000430266
8095.1436	6809.5127	9222.676	0.99594641	47.44464111	0.9875744	0.05108001	-0.06856620599999999	-0.0057057727	0.0100495925	0.0332940632	0.0064847838	-0.0544249445	-0.055596394199999996	0.0406492362	0.0097876555	0.0321198622	0.0698508478	-0.05756870730000001	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0415102	-0.013613	0.00675969	0.000685809	-0.000559722	0.000330163
8097.145	6810.7466	9214.685	1.03311276	49.21516418	1.00741029	0.08393751	-0.0605194909	0.042303187699999995	-0.0685306742	0.0121389406	-0.055959735	-0.0245207341	-0.0662129643	-0.0184186878	-0.06696806150000001	-0.0047367113	-0.032438745899999996	-0.0065370304	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0463279	-0.0539188	0.0115206	0.00109481	-0.000627856	0.00053409
8113.9893	6814.7686	9235.530999999999	1.06016052	50.50365829	1.03164792	0.2055923	-0.0202561602	0.044156670599999996	0.020637466299999997	-0.0745847166	0.034637027599999995	0.0039234729	-0.050593964000000005	-0.0258834533	0.0376509944	-0.05005215230000001	0.0008329896000000001	0.134062026	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0407737	0.0686173	0.0192765	-0.000147995	-0.000525666	0.000484163
8114.1934	6808.7036	9234.5205	1.06000125	50.49607086	1.02930343	0.2013081	0.03215733	0.028722232	0.0068919375	0.0196947027	0.0678960756	-0.0209527943	-0.0017213878	-0.0472587328	-0.0145988952	0.057007585	0.0214744966	0.0382654879	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0463024	-0.0486882	0.0154774	0.00102962	-0.00075478	0.00057093
8095.5493	6811.9106	9236.934000000001	1.0059588	47.92160797	0.99181867	0.04367359999999999	0.045851072	-0.0081922358	-0.0273795769	0.0005131977	-0.00017432439999999998	-0.10009605460000001	0.032574979	-0.032259363199999995	-0.0417353018	-0.043945291100000006	0.0109572383	-0.030553278	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0463252	-0.0172568	0.0152502	0.000829099	-0.000788299	0.000576734
8107.459	6797.7886	9243.136999999999	1.05104685	50.06950378	1.02262735	0.1883528	0.0430626296	-0.0461814482	0.0527319454	-0.0412591494	-0.0759149514	0.029654305099999997	0.0559577234	0.024846477999999998	0.0725557912	-0.0126035123	0.013922624599999999	-0.0081327666	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0369103	0.0782038	0.0142391	-0.000487391	-0.000570032	0.000462167
8110.445	6799.2812	9236.026	1.07793021	51.35016251	1.03238153	0.19392513	-0.001879412	-0.0552708066	0.030328373399999997	0.044316321799999996	0.0182114325	0.1147182855	0.030192100899999998	0.054228222300000004	0.032945654	0.0739384315	0.06264290410000001	0.006441073100000001	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0462502	-0.0321241	0.00183872	0.000667694	-0.000642949	0.00045303
8100.0405	6811.054	9236.067	1.03169358	49.1475563	1.00282097	0.07027858000000001	-0.0423333697	-0.0060257742	-0.0564022371	0.10368166390000001	-0.0129136699	0.0231022657	-0.016724585	0.0254155306	-0.062485835700000006	0.0358793209	0.0018130220999999999	-0.0637409987	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0463122	-0.062499	0.014692	0.00116045	-0.000677597	0.000465394
8106.8726	6806.593000000001	9234.82	1.06240475	50.610569	1.04121339	0.1913661	-0.0503438841	0.0242919086	0.052465656299999996	-0.0078090301	-0.054707843	-0.024291146	-0.0466041586	0.0205874548	0.0378739607	-0.008264824	-0.0077507626	-0.028003955499999997	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0462166	0.0550582	0.0139412	-0.000165623	-0.0007613109999999998	0.000514857
8110.3794	6817.229	9241.769	1.10928679	52.84392166	1.0647217	0.17365415	-0.0166980368	0.046544989	0.0792471376	-0.0646584558	0.0051280486	0.046892474100000005	-0.039616962400000004	-0.020965304299999998	0.0809283527	0.007249424	-0.0528881151	0.13719511310000002	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0693516	-0.0041027	0.0255795	0.000687348	-0.00112031	0.0008972859999999999
8114.534000000001	6811.766	9239.668	1.09176683	52.00930786	1.0568254	0.1152504	0.0286741741	0.029332567	0.021118061	0.0212506275	0.0533365499	-0.07101008389999999	0.0003153654	-0.048371656799999996	0.0071869237	0.0304764133	0.0522797965	-0.0321467536	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0487396	-0.0522628	0.0255321	0.000910451	-0.000751941	0.00056014
8113.3765	6815.0205	9241.884	1.02391863	48.77717209	1.00405836	0.03681135	0.0303323115	-0.0194464077	-0.0177746364	-0.0277461436	-0.022889911800000003	-0.0707722209	0.038584741	-0.018197956499999998	-0.046088904800000004	-0.0167838312	0.0351723143	-0.022051293399999998	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0471318	-0.0231251	0.0255333	0.0008550489999999998	-0.000799522	0.00054183
8132.228	6805.2783	9241.677	1.05959666	50.4767952	1.02739084	0.17822427999999998	0.0004464503	-0.0645569165	0.0669886958	-0.056924679900000004	0.0182809476	0.06747966009999999	0.022924777799999997	0.044031075	0.0653366485	-0.0233014919	0.1055149483	0.055476319	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0433789	0.0670626	0.00826467	-0.00033647	-0.000676435	0.000516135
8109.0137	6802.14	9230.546999999999	1.07951534	51.42567444	1.03895783	0.19118531	-0.048206167	-0.0189619949	-0.013377126100000001	0.11147864449999999	0.0006016279	0.0319395689	-0.015800539199999998	0.043114144800000004	-0.024179017799999997	0.0751217807	0.061699771699999996	-0.0790967362	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0471425	-0.0470553	0.00288581	0.000910451	-0.000714584	0.000442706
8097.932	6809.285	9222.7	0.98788887	47.06079865	0.98019731	0.030911670000000006	-0.053507945599999995	0.0149146169	-0.0427453325	0.0222576657	-0.009191122	-0.0250081611	-0.0333382511	0.012357804299999999	-0.0520070179	-0.0320884644	0.080140541	-0.040716192000000005	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0569313	-0.0369896	-0.00203751	0.000910451	-0.000832383	0.000437828
8107.3555	6809.4683	9218.774	1.01929796	48.55705643	0.99981159	0.09289918	-0.036914709	0.044525914900000005	0.033327442400000004	-0.0380600331	-0.06783855	-0.0191381502	-0.052121134000000006	-0.0071142451	0.021601875	0.0212234242	0.0336913159	-0.0448318416	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0602189	0.00619455	-0.00482154	0.000402529	-0.000724324	0.000694715
8080.380999999999	6808.4653	9206.445	1.01548243	48.37529373	0.99704146	0.135156935	-0.015597951100000002	0.0684913117	-0.0665657088	-0.0295280917	-0.0342882393	0.030677060699999998	-0.030710173700000003	-0.0508835191	-0.053540724000000005	0.0500613096	-0.0158465986	0.028408750099999998	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0517685	-0.0666209	0.0007971449999999998	0.00116045	-0.000695052	0.00051646
8073.892	6807.076999999999	9206.26	0.98017728	46.69343567	0.98170948	0.07793175499999998	0.0038527691	0.0635327204	-0.0694196584	-0.0359971884	-0.0098485837	0.0330479318	-0.0084568664	-0.0651286114	-0.0371411952	-0.0574187084	-0.060065186500000006	0.038162176299999996	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0530168	-0.0223639	0.0080177	0.000778514	-0.000644352	0.000587942
8101.533	6800.33	9211.537	1.07243979	51.0886116	1.03475857	0.17478404	0.049581518600000006	0.0624698843	0.08088014519999999	-0.036580688	0.0732503026	0.0648689299	0.014189423999999999	-0.0754452031	0.092527149	-0.0061983937	-0.011869670300000001	0.0760510202	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0470744	0.0667274	0.00823314	-0.000415927	-0.000320277	0.000660124
8096.985	6803.7314	9204.274	1.05205095	50.11733246	1.0230794	0.24820841	0.0687851975	0.0287532656	0.006757744499999999	0.0445981797	0.0361981351	-0.0432423584	0.0394344167	-0.054367635	-0.0079333141	0.0445889363	-0.047831938600000005	-0.0465389011	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0568877	-0.0630868	0.0122008	0.00121898	-0.000660171	0.00054266
8081.573	6795.9062	9211.325	1.00850248	48.04278564	0.99449843	0.0854762	0.055360304000000006	-0.011175059199999999	-0.037674100499999995	-0.0025203137	-0.022435159700000002	-0.0849675484	0.052852073	-0.024379624	-0.0208931263	-0.0470237074	-0.0193411601	-0.06743514639999999	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0597433	-0.0161747	0.0189065	0.000833023	-0.000731015	0.000665915
8091.478	6808.816999999999	9210.883	1.03833914	49.46413422	1.00467908	0.04212696	0.0488558025	-0.040834329100000004	-0.0160980942	-0.023108527599999998	-0.10292101349999999	0.058641903499999995	0.0611654616	0.009897085	0.0022101864	0.0368853241	0.0302914191	0.018961555300000002	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0587534	-0.0298756	0.00813964	0.0009276410000000002	-0.0007960159999999998	0.000492148
8091.0674	6810.79	9214.239	1.02989185	49.06172562	1.0031836	0.05863041	0.0160228415	-0.0644461696	-0.054322471500000004	-0.0306592308	-0.0089471569	0.0253223124	0.0470914933	0.0390424912	-0.0513598087	-0.0413753907	-0.0023668401000000003	0.0378506817	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0472925	-0.0384286	0.0274338	0.0010146	-0.000658251	0.000330425
8115.9526	6808.929	9226.055	1.08430099	51.65365601	1.05849719	0.26529985000000006	-0.0322354108	-0.062800967	0.072516867	0.009589304	0.0337624604	0.0236658062	-0.0072423682999999996	0.0785712971	0.0711548541	-0.0519800639	-0.059638349199999996	-0.0117905423	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0371527	0.12566600000000003	0.038452	-0.00025583	-0.000489459	0.000492148
8094.703	6800.72	9227.599	1.05993354	50.49284363	1.02312624	0.09936716499999998	-0.0488927503	-0.0144801395	0.0862929174	0.07182829730000001	-0.059970337199999994	0.022713314	-0.0355714288	0.058019055099999994	0.09853147820000001	0.0446857519	-0.057096154	-0.0510332238	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0472731	0.0679986	0.0275513	-7.886069999999998e-05	-0.000658251	0.00055996
8109.291	6819.018	9239.002	1.05118561	50.07611465	1.02430153	0.176305135	-0.0443561372	0.0381250056	0.0079282521	-0.016792238600000002	-0.047795006200000004	0.0605818475	-0.055659071	0.0032684952000000002	0.0103358186	0.0462104361	-0.0266439876	0.0470566663	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0495002	-0.0301015	0.0406527	0.00107636	-0.000658251	0.00066227
8100.069	6802.597	9233.411	0.99289268	47.29916763	0.98418814	0.0663778	-0.0213302754	0.0471025553	-0.0179701908	-0.0656828192	-0.026438904300000003	0.0164725473	-0.0418724084	-0.030806303900000002	-0.0172446919	-0.0230491101	0.07706727769999999	0.017497163700000002	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0472713	0.0131462	0.0331318	0.0008235509999999998	-0.000658251	0.000647473
8120.3623	6806.903	9229.949	1.0624007	50.61037064	1.02796531	0.126034685	0.0225522106	0.0620689122	0.0949608384	-0.0446608004	0.0362664457	0.061548368799999996	-0.010964815800000001	-0.0530637806	0.0902401868	0.0041707572	0.06756516280000001	0.07132103940000001	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0472514	0.0935516	0.0275006	4.57993e-05	-0.000658251	0.000669285
8090.5747	6797.8364	9219.959	1.02059364	48.61877823	1.00594437	0.184860585	0.0308836113	0.051793764699999995	-0.0219190704	-0.0177187216	0.051162343	0.0367049288	0.0124585642	-0.0465088376	-0.0159622492	0.021195737000000003	0.058530588499999994	0.032082266	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.054673	-0.0246366	0.0287962	0.00113204	-0.000658251	0.000742148
