CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7562.8486	6956.9824	9556.089	1.08553231	51.00764847	1.01716876	0.09730625	-0.0395082842	0.043041055999999994	-0.0626101451	0.034333434700000005	0.029970424300000003	0.0286406906	-0.0501096151	0.020284944699999998	0.0204580902	-0.0560573671	0.0282142538	0.0053306637	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	-0.0224112	-0.0481972	0.0286356	0.000549802	-0.000395567	0.0
7614.51	6956.749	9558.862	1.05480206	49.56367874	0.99360013	0.06724075	-0.0613030889	-0.0196626962	0.0643809937	0.0363477271	0.012364239499999999	-0.0186826693	-0.048269278	-0.0430163298	-0.0316654764	0.0453473779	0.0527745626	-0.041459044900000006	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	-0.0184233	-0.0316097	0.0510955	0.000520101	-0.000185706	0.000244547
7616.3096	6959.1597	9572.016	1.07110667	50.32980728	1.02814162	0.1872250115	-0.0332361873	-0.056412657000000005	0.023157605	-0.0926665933	0.0030588024	0.027011012799999998	-0.0029051563	-0.07747982519999999	0.0645189238	0.07022417780000001	-0.0398207193	0.060268307400000005	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	-0.0284882	0.033559	0.00322328	7.06891e-06	-0.000703446	-7.06474e-06
7625.3623	6971.0938	9570.188	1.11124027	52.21562958	1.03812921	0.1552906525	0.0546777372	-0.055178184000000005	-0.0491500718	0.062042329699999996	-0.0337551178	0.050618595599999996	0.078016348	-0.0327125901	-0.0401479779	-0.0826661273	0.0144740996	0.0305591033	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	-0.0198216	-0.0515767	0.0364203	0.000261721	-0.000395567	-1.03603e-05
7612.2144	6954.607	9574.283000000001	1.04243481	48.98255539	0.99153435	0.053351200000000015	0.0661725771	0.0209086227	0.070651347	0.048191552	-0.021933634	0.0038686332	0.06153789849999999	0.0435109887	-0.0398355698	0.0450106896	0.029472912900000002	-0.0238340917	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	-0.0163843	-0.0264247	0.0418358	0.000216208	-6.44582e-05	-2.06665e-05
7602.0957	6951.6064	9584.911	1.02129138	47.98905945	0.99784297	0.15345357499999998	0.0478390798	0.0395068718	0.0290851966	-0.0438164666	0.0755754179	-0.0446321289	0.0157285922	0.050968663899999996	0.07824668629999999	0.0697563308	-0.0079270438	-0.0225656375	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	-0.0213365	0.0301273	0.0113301	-0.000867322	-0.000197692	-3.27762e-05
7581.803000000001	6955.922	9577.415	1.11564934	52.4228096	1.03479004	0.18789056	-0.0311599965	0.0630450772	-0.072952745	-0.0334414966	-0.0317612702	-0.0197772932	-0.04939471980000001	0.050224939	0.0017304072	-0.0669364155	-0.0578793893	0.020616782	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	-0.0129287	-0.0501719	0.0219524	0.000556287	-0.000106599	0.000223747
7608.1016	6959.394	9575.746	1.02505195	48.16576004	0.98926133	0.10838391499999998	-0.060972691600000004	0.0352714486	-0.0186026528	0.0342698308	-0.007475570999999999	0.005701762900000001	-0.0707446798	0.0032243645	-0.0273252167	-0.0349613426	0.016921566000000002	-0.07058696860000001	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	0.0150751	-0.0366763	0.0388252	0.000605907	0.000685548	6.52797e-05
7595.455	6958.8457	9570.501	1.03793538	48.77113342	0.9847104	0.053388185	-0.054886011500000005	-0.0209178472	0.057599171	0.035819359700000004	0.0234611979	0.0231416882	-0.0547310775	-0.0382711469	-0.0270661765	0.028212599300000002	0.0568984081	0.0021916681	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	0.016665099999999995	-0.0166437	0.0376941	0.000481558	0.00065543	-0.000392943
7614.125	6948.419	9575.849	1.05692863	49.66360092	1.0033201	0.1077543	-0.0033866265000000004	-0.067797178	-0.0076223159	-0.0414260786	-0.050947888899999995	0.0315641251	0.0243968303	-0.0681201508	-0.0003496635	0.0335914314	-0.0457641934	0.0356814008	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	0.0196247	0.030882	0.0373794	-0.000599765	0.000649544	-0.00044482
7627.8769999999995	6952.201999999999	9592.189	1.08637786	51.04737854	1.01907039	0.142770828	0.0633635667	-0.0052794674	0.0372034296	0.0555621959	0.023478324199999998	0.0402816987	0.0653022816	0.0176253168	0.0205669359	0.0197269603	0.0651800127	0.0270645925	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.0181415	0.0224491	-0.000289978	-0.0007925799999999998	-0.000231912	-0.000341044
7606.053000000001	6970.493	9590.839	1.10168791	51.76677704	1.02966297	0.212699628	0.0014346809	0.0702456029	-0.0463932271	-0.0278791415	-0.0693834711	0.0344471213	-0.0167664446	0.0562287747	-0.051154000199999994	-0.031457668599999995	-0.0694060701	0.0477496217	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.0158551	-0.0429592	0.0250596	0.0007316939999999999	4.2522e-05	0.000253355
7592.6953	6968.61	9587.999	1.00959396	47.43941116	0.97742116	0.10896074999999998	-0.0411537972	0.0527090259	-0.0460962995	-0.012669645600000001	0.0089696314	0.08541260490000001	-0.0490342551	0.023023002799999998	0.0043791511	-0.0292186694	0.022314380499999998	-0.027349002400000003	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	0.0184922	-0.0307088	0.0357628	0.000717978	0.000560448	-0.0002482
7619.7817	6953.1284	9578.9	1.06628978	50.10346985	1.02244687	0.18335874	-0.046314365999999996	0.0087508919	-0.0097513691	0.0514495613	0.1073274409	0.0769137349	-0.0480349259	0.003698143	0.09967797369999999	1.98266e-05	0.1054123965	0.0106252239	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	0.00694601	0.0182546	0.0200938	-0.000762868	0.000661724	-0.000809681
7610.3164	6972.5464	9569.059000000001	1.11209106	52.2556076	1.04240274	0.24449571	-0.031225936	-0.0542249095	0.0604710738	-0.0463218672	0.0158578575	0.0414622999	-0.0083773644	-0.0688218031	-0.01751437	0.0675927925	-0.0217087018	0.0817809674	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.023972	-0.054889	0.0225242	0.00040711	-0.00035035	-0.000231659
7598.6	6956.937	9563.601999999999	1.05191135	49.42784882	0.99631071	0.05220405	0.031139410899999997	-0.06843634259999999	-0.0542025585	-0.010376219	-0.0545121618	-0.021674192400000004	0.055421559599999996	-0.0460097288	-0.0159383818	-0.052812432199999995	-0.041860164500000005	0.0046978478	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.023957	-0.0354984	0.0463343	0.000340643	-0.00035035	-0.000118359
7601.25	6950.920999999999	9560.452	1.00461996	47.20568848	0.975658	0.017316080000000005	0.06525562879999999	-0.0461224112	-0.058133931900000005	0.0370490931	0.0214734482	-0.0446753603	0.0734419751	-0.0198919766	0.021363741699999998	-0.0355225639	0.006317802900000001	-0.0788517349	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.0239604	-0.0297088	0.0363613	0.000333319	-0.00035035	-9.46814e-05
7609.2007	6951.6763	9562.409	1.06604433	50.0919342	0.98998398	0.037886315	0.0672953169	0.0354725662	0.08577904189999999	0.0028486877	0.0139228473	-0.0466722394	0.054606554800000005	0.0587351442	-0.008385579399999999	0.0852057088	0.03576702	-0.0328598338	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.0239735	-0.013383	0.0383214	0.00015711	-0.000266711	3.72169e-05
7609.361	6953.233	9572.72	1.09061062	51.24627304	1.0318197	0.152457795	0.0093664388	0.0730535551	-0.0326967665	-0.0863117402	0.0336564326	-0.027733921600000003	-0.0174880949	0.0709123925	0.09984021130000001	0.024650163	-0.0831561482	0.0166808003	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.0189101	0.036882	0.0118731	-0.000934882	-0.00035035	-0.000200774
7607.8955	6972.12	9571.638	1.13364255	53.26828384	1.05258083	0.15521965	-0.0514808698	-0.0084244789	0.0361000993	0.039922291400000004	-0.0052010497999999995	-0.0767536682	-0.052869752699999994	-0.023355795	-0.0450343602	0.0045065646000000004	0.0516757984	0.018473306000000002	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0239658	-0.0280495	0.0311218	0.00025749	-0.000418993	-0.000142114
7599.2173	6972.0996	9576.587	1.07006645	50.28092957	1.00865316	0.040324435000000006	0.0039976318	-0.057840564500000004	-0.0154805821	-0.008302696	-0.10506905300000001	-0.050919901600000005	0.0239553821	-0.0508899687	-0.0664508189	-0.04510463309999999	-0.055464669	-0.033115524199999996	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0239712	-0.0354827	0.052074	0.000360626	-0.00035035	-7.522029999999998e-05
7607.557	6955.165	9585.452	1.04515159	49.11021423	1.01552725	0.198182335	0.0361220634	-0.057971462	-0.076486529	-0.025879376800000003	0.0469637895	-0.0788429685	0.0436555029	-0.0399246522	0.0883385286	-0.0164100419	-0.0493473113	-0.10351144179999999	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.0149628	0.0274184	0.0207262	-0.00112976	-0.000427341	-0.000406344
7637.224	6963.0596	9577.05	1.10225809	51.79357147	1.03284168	0.18070171	0.0757173508	-0.0073189990000000005	0.022775814300000002	0.0531800421	0.0399343634	-0.0413630945	0.0665266645	0.0250190507	-0.0078136945	-0.000326563	0.0680913252	-0.0143163712	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0203981	-0.0409566	-0.00045605	6.94154e-05	-0.000621271	-8.52662e-05
7610.1963	6960.316	9567.078000000001	1.08062351	50.77698898	1.01147354	0.08064029	0.0396938799	0.0658388134	0.0273138892	-0.0548472391	-0.0438737934	-0.0330535255	0.009603131899999999	0.0725676237	-0.040203622599999995	0.030282270400000002	-0.0940527268	-0.0051983859000000006	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.0188589	-0.0331613	0.0447568	0.00025749	-0.00029278	-9.05594e-05
7605.441999999999	6946.3213	9562.556	1.06225944	49.9140892	0.99710304	0.026888380000000007	-0.049746505700000006	0.049507708899999996	-0.0395668982	0.060543981	-0.0435473764	-0.0604061445	-0.0647993307	0.0300858529	-0.0123436694	-0.0725016948	-0.0217294045	-0.025520195099999997	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.0157007	-0.0307161	0.0462245	0.00043277	-0.00035035	-0.000254055
7644.835999999999	6955.5747	9576.356	1.09755969	51.57279968	1.03131998	0.18517865	-0.053489185	-0.010742863100000001	0.0680752298	0.0069100874	0.0243036383	-0.0030273616	-0.046783926100000005	-0.029109101600000003	0.0473194671	0.0586840905	0.0397031052	-0.015207021999999999	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.020148	0.0337651	0.0115679	-0.00097358	-0.00035035	-0.000479576
7634.541	6966.0894	9574.429	1.12376344	52.80407715	1.04577339	0.16841693	0.0374541495	-0.05405178	-0.0376911687	0.028955936800000002	-0.0430743683	0.0725374097	0.057734949400000006	-0.04236712559999999	-0.0172588183	-0.0622785241	0.022977622200000002	0.0779399158	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.023962	-0.049323	0.0103472	1.35835e-05	-0.000571306	-8.18129e-05
7618.0509999999995	6959.5737	9580.45	1.08896899	51.16913223	1.01544595	0.08351068	0.0584429004	0.0390908423	0.0812215058	0.013470521899999999	-0.06922525709999999	0.0219731813	0.041984475800000004	0.0484654736	-0.0717814555	0.0521589732	0.0081587173	-0.0273598868	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0198271	-0.0308282	0.04497	0.00025749	-0.00035035	-0.000142114
7603.7812	6957.9414	9584.976	1.06734049	50.15284348	1.01943612	0.1607455	0.0172870677	0.0688190093	-0.0197971489	-0.0811710153	0.0330987941	0.0137405894	-0.0116007048	0.06953158150000001	0.09483090820000001	0.024347712200000003	-0.055515800700000006	-0.0006120721	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0130866	0.0228735	0.0186927	-0.00097303	-0.00035035	-0.000392114
7617.504	6967.3184	9582.296999999999	1.12707806	52.95982742	1.04919899	0.160354545	-0.060099816699999996	0.0052484937	0.0003028652	0.0765569767	0.0365219325	-0.036293195	-0.0577696616	-0.0073762816	0.012497361499999998	-0.0486712357	0.076524992	0.0161448282	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.023961	-0.0421451	0.0186198	0.000296558	-0.00035035	2.60709e-05
7621.738	6961.8716	9579.74	1.07727075	50.61944962	1.022264	0.131846795	-0.035920098	-0.0520210528	0.044902720800000004	-0.0479964365	-0.06777173759999999	-0.0370188106	-0.0113455707	-0.0617094022	-0.0560035403	0.0514356553	-0.05980354809999999	-0.0295722213	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	0.0248937	-0.0391641	0.0464849	0.000296558	0.000540908	-0.000125591
7589.553000000001	6961.5903	9575.348	1.05653203	49.64496613	0.99197352	0.06647109	0.0388694296	-0.0623233123	-0.061467311399999995	-0.0029490303999999998	-0.0075724289	-0.0332937578	0.0508115638	-0.0513837175	0.0105789598	-0.0573980819	-0.0450294533	-0.0477384493	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	0.0260907	-0.00701491	0.0481811	0.000178982	0.000572068	-0.000605429
7614.7373	6951.8584	9578.21	1.07037485	50.2954216	1.01616704	0.13652406000000003	0.0686312941	-0.0112412132	-0.0162148005	0.0349206589	0.1151523031	-0.0808598166	0.0610278858	0.012393771599999999	0.090368991	0.0114420845	0.0530172502	-0.096784885	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.0221378	0.023135	0.0110744	-0.00102844	0.000508454	-0.000570174
7614.8223	6971.191999999999	9570.604	1.11832631	52.54859161	1.04526246	0.232503425	0.0298107927	0.0548656317	0.0161876302	-0.072942573	0.022764640200000002	-0.056660492699999995	0.0066164573	0.06115026230000001	0.0200814279	0.0456087083	-0.0540433388	0.0292406946	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0180161	-0.0472997	0.00221978	-5.99879e-05	-0.00035035	-0.000136226
7626.927	6967.4980000000005	9575.198	1.11001647	52.15812683	1.03156638	0.155156915	-0.0562051462	0.0403871612	-0.0204633074	0.0622110207	-0.052888127400000005	-0.06764265	-0.0780769171	0.0171567854	-0.0545444892	-0.0539492644	-0.0089150242	-0.0368147953	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	0.0201872	-0.0472833	0.0471615	0.000422639	0.000592214	-0.000121507
7602.7573	6956.3584	9572.601999999999	1.03877831	48.81074524	0.98819834	0.04847385000000001	-0.0490515954	-0.0106636926	0.0561932486	0.0271400114	0.020072361299999997	-0.0266019927	-0.0474470082	-0.0255504926	-0.0356786978	0.0387822311	0.0224530415	-0.0320740869	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	0.024244	-0.0301515	0.0322738	0.000281846	0.000689879	-0.000131
7594.446	6950.108	9570.972	1.028247	48.31589508	0.99832958	0.11534843	-0.030901339500000003	-0.050583768499999994	0.026019580499999997	-0.08440671289999999	0.0307577012	0.0019087289999999999	-0.0033356915999999998	-0.0609050733	0.0638788591	0.0783567505	-0.0644846885	-0.0227488008	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	0.0313432	0.0142759	0.0190721	-2.95306e-05	0.000863623	-0.000658282
7623.786999999999	6960.728	9570.162	1.08985293	51.21066666	1.02588248	0.119644233	0.0589786166	-0.04824021480000001	-0.054816641500000006	0.013902645200000001	0.0416780792	0.039614859599999996	0.06381123030000001	-0.0161687892	0.0495721187	-0.0711392567	0.049712366200000004	0.0703565964	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	0.0232703	0.000490467	0.00167462	-0.00113082	0.00046462	-0.000550806
7599.814	6964.1284	9568.235999999999	1.10810685	52.06839371	1.03187251	0.170976722	0.0632179561	0.057283843099999995	0.0584822837	-0.026279779	-0.0219637452	0.0223274319	0.0393250621	0.075750783	-0.0207857095	0.0556889075	0.0123987796	0.0433410963	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	0.0256107	-0.0537748	0.0210769	-6.35513e-05	0.0007633679999999998	-1.74472e-05
7600.5957	6980.448	9587.088	1.21846032	57.25374985	1.13185418	0.341039805	-0.044803732199999995	0.0323504527	-0.026355294900000003	0.049938633899999994	-0.044395782599999996	-0.0543856241	-0.0544869135	0.018212122	-0.0093603105	-0.0548735893	-0.0086266004	0.0204037551	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0176351	-0.0870644	-0.0153186	0.00189034	-0.00164775	-0.000214616
7632.137	7001.235	9620.884	1.25396097	58.92187881	1.18119109	0.22716867000000004	0.0195560697	-0.0422841417	-0.0023679282999999997	0.0206545552	-0.10019526210000002	-0.015410739299999998	0.026151768399999997	-0.0185402296	-0.0787721316	-0.0229203873	-0.023422531899999998	0.0110275248	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.07397439999999998	-0.0401128	0.00667762	0.00122113	-0.00298875	-0.000187195
7633.594	6982.638000000001	9622.145	1.19739306	56.26383209	1.13120854	0.15750122	0.0130680296	0.0343379857	0.012571335	0.0062819776	-0.0333914317	-0.0031102410999999997	-0.0001728512	0.0354320338	-0.031114465	-0.009380289	0.0152585049	0.0396005121	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0590438	-0.0750792	-0.0259072	0.000847738	-0.00193746	-0.000111489
7678.3086	6988.0303	9625.821	1.10972607	52.14448166	1.04327309	0.08882795	-0.0432112405	0.0365193992	-0.0129712557	-0.0096065278	-0.0161808056	0.0312108727	-0.0504799265	0.0203305263	-0.0592421823	-0.0223798487	-0.0025907841	-0.038371683399999995	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.0518235	-0.0825642	0.012131500000000003	0.0009515560000000002	-0.00144695	-0.00023884
7606.6797	6966.525	9590.913	1.02834761	48.32062149	1.00093687	0.07021194	-0.030265195800000002	0.0379663367	-0.056876683399999996	-0.019357023600000002	0.0848958932	0.16310611519999998	-0.036200812400000004	0.0165723901	0.035145603399999996	-0.0388105066	0.058679723499999996	0.0699647832	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0447325	-0.0761598	-0.00799064	0.000500471	-0.00120482	-0.000200167
7599.828	6964.196999999999	9563.788	0.97419924	45.77626419	0.9775902	0.059222139999999986	-0.042628430099999996	0.0279159386	-0.053588685700000006	0.017017821699999998	0.0521929389	0.1005330429	-0.0380162582	0.0034111071	-0.0039936004	-0.0351685527	0.054901672699999994	0.0036676549	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0442581	-0.0825766	0.0302857	0.000650965	-0.00109936	-0.000175029
7597.8633	6948.36	9555.282	1.02522027	48.17367172	0.98349959	0.06630305	-0.0488966859	-0.0047972393	0.0071397706	0.0409634055	0.0468694975	0.06892269570000001	-0.0379992661	-0.0206988587	-0.0054109453	0.0014080353	0.0469387204	-0.0281312379	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.0399355	-0.0478714	0.030381	0.000234862	-0.00100793	-0.000211095
7636.2065	6949.946	9564.529	1.08019865	50.75702667	1.01937866	0.07588921499999998	-0.0146401028	-0.0580137493	0.0436760456	-0.0556206499	0.0305658496	0.1274789667	0.0106938999	-0.0684054628	0.0335471703	0.0709079314	-0.0111906526	0.14098265599999998	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.0469446	-0.0479064	-0.00363794	-7.74185e-05	-0.0012502	-0.000353068
7636.9595	6960.681	9561.687	1.10362303	51.85770798	1.02267051	0.078238765	0.0770990713	-0.027780851800000003	-0.0024340509	0.0898984543	-0.0610055153	0.0463435928	0.0845628311	-0.0148265805	-0.0739883848	-0.071394275	0.05983940099999999	0.034658871800000005	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.0391046	-0.0563376	0.0337636	0.000163793	-0.0011864200000000003	-0.000166739
7604.6914	6940.244000000001	9566.801	1.05807471	49.71745682	1.0010258	0.057961205000000016	0.0558622749	0.0525574523	0.0575576749	-0.0211703606	-0.021733576600000002	-0.0049276451	0.0453048079	0.0709547794	-0.023254880800000002	0.0555490067	-0.0167705414	-0.0377498541	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	-0.0356996	-0.0387053	0.018346	-1.37841e-05	-0.0009513290000000002	-0.000149281
