CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
6798.776999999999	6444.2656	10109.686	1.00601268	48.62915802	1.00297379	0.12810545499999998	0.052850231100000006	0.0412555852	0.0081364129	-0.054309869299999994	0.07322013690000001	-0.0557987654	-0.037335826	-0.0620451097	0.0559022541	0.0782030915	-0.0417404185	-0.0510163832	0.066269463	0.0657421369	0.0648663662	0.0636467925	0.062089879800000004	0.060203880099999996	-0.00841324	-0.0478681	-0.00312447	-8.21515e-05	-0.000337502	9.27613e-05
6804.5776	6441.7519999999995	10096.707	0.96556818	46.6741333	0.9735117	0.05128627999999999	0.0325401188	0.058598653	0.0362169134	-0.0498526417	0.0617925712	-0.052090884500000004	-0.013453963000000001	-0.06582685049999999	0.070746061	0.1396765981	-0.027193065099999997	0.0261200484	0.0662343442	0.0656020711	0.0645527497	0.0630930508	0.0612322541	0.058982189000000004	-0.00773478	-0.0379192	-0.00645065	0.000248646	-0.00036192	-0.000298678
6803.0347	6441.168000000001	10097.197	0.98963803	47.83763504	0.99038106	0.17904707999999997	0.0125366015	0.0676007629	0.0474509378	-0.032921564	0.0645577769	-0.101765955	0.023902336899999998	-0.06801583259999999	-0.0207123266	0.0914672851	-0.0180851098	-0.02170189	0.06619603980000001	0.06544938480000001	0.0642111921	0.0624907605	0.060301010999999995	0.057658388899999996	0.00447049	0.0506917	-0.00743466	-0.000451845	0.000304233	-0.000120384
6819.0938	6443.3857	10092.902	0.99710709	48.19867706	0.99147272	0.120651989	-0.021093753399999998	0.0665162045	0.0151228823	0.0364266619	0.0826711805	-0.1037247144	0.0516899156	-0.0741371323	0.0208358549	0.0141559115	-0.055523240099999996	-0.0671911875	0.0661545517	0.0652841075	0.063841841	0.061840385	0.059297270199999995	0.056234771600000004	-0.0111203	-0.0120492	-0.000839461	-0.000483246	-0.000258484	-2.64698e-23
6804.555	6434.781999999999	10083.098	0.97434801	47.09853745	0.97319794	0.06411573400000001	-0.0382233565	0.04816079349999999	0.0005674223	0.0473665852	0.050663955999999996	-0.0565551858	0.0488871704	-0.0167897227	0.0623745717	0.0028155258	0.021416899	0.0044862328	0.06610988200000001	0.065106271	0.06344485650000001	0.061142424800000005	0.0582222384	0.054713801500000006	-0.00914862	-0.0388239	-0.000234292	-2.45013e-05	-0.000495023	0.0
6815.674	6430.07	10086.159	0.98924845	47.81880188	0.98927975	0.125021737	-0.0662037657	0.0272044065	-0.072456201	-0.0037242294	0.0284898767	-0.0480324921	0.08791561960000001	0.0128364213	0.0086031488	-0.047126177699999994	-0.08202724410000001	0.013298639099999999	0.0660620326	0.0649159094	0.0630204104	0.06039741690000001	0.0570772081	0.0530981118	-0.00616668	0.0514166	0.00551992	-0.00027321	-0.00022283	0.0
6830.936	6431.9663	10089.701	0.99615711	48.15275574	0.98721683	0.07416614	-0.0643494126	-0.0317003119	-0.0049298693	-0.0768716413	0.0302154979	-0.0170587563	0.0432297269	0.0784383256	-0.0620082495	0.040217836	0.0190466834	0.0331415095	0.066011006	0.06471305940000001	0.0625686863	0.0596059345	0.0558635559	0.0513904995	0.009819230000000003	0.0393824	0.00235439	-0.000264285	0.000549154	7.8701e-05
6809.4927	6439.16	10094.992	1.01457965	49.04327393	0.99506187	0.1640985	-0.0356539343	-0.0712219667	0.0537552616	-0.0498142321	0.057556616799999995	0.0134397807	0.0070450286	0.0862681593	-0.015514266200000001	0.0320132014	0.0331296192	0.039715552700000004	0.0659568046	0.06449776	0.062089879800000004	0.058768586799999994	0.054582741	0.0495939208	-0.00968746	-0.037913	0.0055469	0.000172248	-0.00021769	0.0
6805.525	6437.8906	10102.076	0.99970216	48.32411957	0.99169677	0.158492	0.010485013	-0.061490654299999996	0.0140900978	-0.0115304262	0.0733797278	0.0338182108	-0.0306083812	0.0502109299	-0.026684292999999998	-0.0129388877	-0.0220913679	0.0179079434	0.0658994309	0.0642700526	0.0615841982	0.0578860181	0.0532363032	0.047711485899999996	0.00550316	0.0467075	0.00270102	-0.000395737	0.000331025	0.0
6818.4062	6439.1226	10116.190999999999	1.00899863	48.77349854	0.9985162	0.11991736499999997	0.0368150318	-0.0390131982	-0.0335297719	0.024673851200000003	0.0916762314	0.0108446217	-0.0520161113	0.0351705204	-0.0115832203	-0.050883324400000006	-0.0285840604	-0.0322406112	0.06583888780000001	0.064029981	0.0610518603	0.0569589074	0.0518258614	0.0457464537	0.0144303	-0.0344838	-0.00504507	-2.45013e-05	0.000400846	0.0
6827.7783	6450.0684	10122.072	0.97639227	47.19735336	0.98005861	0.094729085	0.055527557699999994	-0.0206862266	-0.0541902162	-0.0215162969	0.1036808279	0.005426860899999999	-0.0737057774	-0.013621444199999999	-6.7677e-05	0.0176259891	-0.0618850321	-0.0022656037	0.0657751782	0.0637775914	0.0604930965	0.0559879682	0.0503531111	0.043702225899999995	-0.0106104	-0.0180326	-0.00265895	0.000202098	-0.00021769	0.000171886
6823.889	6443.42	10125.71	1.00578177	48.61799622	1.0012325	0.172778204	0.0597340659	0.011534636499999999	-0.053741007400000006	-0.0543102106	0.07446870809999999	-0.0974544974	-0.048483809800000006	-0.0445085243	-0.1036749335	0.021136138999999998	-0.0787983022	-0.0177362455	0.0657083051	0.0635129325	0.059908148700000004	0.0549739475	0.0488198232	0.0415823416	-0.000583966	0.0687747	-0.00127123	-0.000513469	0.000417623	0.000312141
6824.875	6443.7519999999995	10121.334	1.01574051	49.09939194	1.00200415	0.153473806	0.0420536746	0.0524107006	0.0152311764	-0.0768083157	0.0327453432	-0.1139740386	-0.029844895	-0.0590987272	-0.0136709424	0.0716721679	-0.0230428235	-0.0600640062	0.0656382718	0.063236055	0.059297270199999995	0.0539176256	0.0472278409	0.0393904706	0.00922222	-0.0175914	-0.0140177	3.4976e-05	0.000665769	0.000406651
6816.2519999999995	6447.938	10106.459	0.96174043	46.48910522	0.96742588	0.044975676000000006	0.0338878211	0.051549023099999994	0.0358236236	-0.0208890351	0.0354664534	-0.098369934	-0.0033106559000000003	-0.0521932529	0.005961211	0.1448054632	0.0116610405	-0.00996597	0.0655650816	0.0629470122	0.05866072519999999	0.0528198154	0.0455790783	0.0371304074	-0.000616156	-0.0241365	-0.0142323	0.00016156	0.000224801	0.000406651
6818.432	6442.276	10100.541	0.98386431	47.55854034	0.98283345	0.130833569	0.0055505951	0.07221602190000001	0.024741032799999996	-0.0043399486	0.035630724100000004	-0.1145178987	0.0469395644	-0.0757959991	-0.0726438296	0.0242107086	-0.017948975	-0.0023309383	0.065488738	0.06264585980000001	0.0579987893	0.0516813616	0.0438755176	0.0348060647	-0.00586967	0.0631616	-0.0182053	-0.00034549	4.56719e-05	0.000406651
6817.7246	6445.8325	10101.067	0.9883936	47.77748108	0.98168075	0.04358538299999999	-0.0284959218	0.054935915099999996	-0.0166536643	0.0419133753	0.043115630099999996	-0.1292814904	0.0608703522	-0.0540828021	-0.1090632089	0.013744165	-0.048134965099999996	-0.11322491230000001	0.0654092447	0.0623326557	0.0573117491	0.050503140099999996	0.042119207	0.0324214662	-0.000601242	0.067144	-0.0230869	-0.000377251	0.00035297	0.000656651
6835.8696	6433.3936	10099.533000000001	1.02292633	49.4467392	0.99965143	0.175895802	-0.0726126325	0.0178636789	-0.0896350708	-0.0237004504	-0.0102396348	-0.0651039699	0.0781481591	0.0215323699	-0.0454838334	-0.0031601262	0.002163141	-0.051586783	0.06532660559999999	0.062007460099999995	0.056599901900000006	0.0492860577	0.0403122579	0.0299807403	0.00400761	-0.0234932	-0.0401045	0.000433986	0.000680843	0.000790184
6828.9487	6441.328	10098.92	0.9934445	48.02163315	0.98270154	0.091837004	-0.061518381399999995	-0.0405273315	0.018977346399999998	-0.059257282599999996	-0.00712107	-0.0428885984	0.042951812699999994	0.0518818241	-0.004631518	0.0293214496	0.0306360564	-0.0297156792	0.0652408245	0.0616703357	0.0558635559	0.0480310508	0.0384568429	0.0274881122	-0.000612994	-0.0559521	-0.0310563	0.000636766	0.00035297	0.000406651
6801.0	6438.195	10089.173	0.96123427	46.46463776	0.96730798	0.089342161	-0.0224911152	-0.0615516043	0.0362536352	-0.041029480699999996	0.0085424916	-0.0176440349	0.0026132514999999998	0.0788251601	-0.0265793665	0.0089442879	0.02685477	-0.024112523900000002	0.0651519057	0.0613213471	0.0551030297	0.046739085199999995	0.036555192599999994	0.024947897099999998	-0.0111197	-0.0244882	-0.0103156	0.000907173	9.07599e-05	0.000406651
6800.104	6434.9033	10077.946	0.97300011	47.03338242	0.97521961	0.10249647	0.004400283400000001	-0.0777742789	0.0322516627	0.0051701474	0.0002478214	-0.0452992188	-0.050811450599999995	0.07304400429999999	-0.040976469	-0.039483738	0.0961781053	-0.058322877800000006	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.0171982	0.024954	-0.0167945	0.000638493	-9.93885e-05	0.00075776
6784.141	6439.7993	10065.813	0.99701118	48.19404221	0.98652464	0.102398425	0.0243305755	-0.0555867896	0.0038557220000000002	0.0668546556	-0.0107635692	-0.0649170435	-0.0764057413	0.043880540499999995	-0.0060667182	-0.0297845455	0.0771555051	-0.0048526369	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.0220446	-0.0190897	-0.0271127	0.00079991	0.000251888	0.000406651
6799.023	6448.86	10067.992	1.0318625	49.87870407	1.01598561	0.093231549	0.0676928012	-0.017146262	-0.0730319125	0.0203113126	-0.0347462505	-0.0228509387	-0.0748886478	-0.0129348581	0.0344693191	-0.0098028198	-0.0198706681	-0.0228830614	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	-0.0249823	-0.0110399	0.000732049	0.000713676	-0.000499864	0.000656651
6812.4634	6446.4062	10066.597	1.05719304	51.10314178	1.02351987	0.104633951	0.0505407488	0.0628939245	0.024107231099999998	-0.0262942251	-0.057761115700000004	0.0463222483	-0.0228314716	-0.06502267099999999	-0.0052955497999999995	0.0480732952	0.0624997327	0.0332028117	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	-0.0220226	0.0407739	0.0118828	0.000226147	-0.000349389	0.0007928409999999999
6822.115	6441.6743	10079.764000000001	1.01719284	49.16959381	0.99474341	0.065683615	-0.0423305438	0.053992391900000006	-0.0460921714	0.043997737599999996	0.0086746241	0.014107568300000001	0.0676293565	-0.023506324900000004	0.0214131769	-0.06711744480000001	0.007236466800000001	0.0078508667	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.0187628	0.00732846	0.0137811	0.000508963	-9.93885e-05	0.000784056
6815.8906	6447.9478	10085.981	0.99481988	48.08811569	0.98192936	0.041513215000000006	-0.0562169767	-0.0303239358	0.0049442653	-0.0425724782	0.0026383228999999997	-0.015388535900000002	0.0268538	0.0324392429	0.0009155389999999999	-0.0037361446	0.0088106857	0.0104124937	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.0220358	0.00252427	0.0185423	0.000705054	-0.000349389	0.000656651
6826.035	6448.0405	10081.921	0.97785324	47.26797485	0.97425109	0.03291676500000001	-0.015958458000000002	-0.0515390644	0.0349519904	-0.0070012775	-0.032896076600000004	-0.0819381899	-0.0037729324	0.0604167238	-0.042044656900000005	0.0355392996	0.0164967143	0.0082497964	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.0194895	0.00605181	0.010192	0.0007608289999999998	-9.93885e-05	0.000720728
6793.36	6442.54	10057.222	0.97375107	47.06968307	0.97514355	0.06263407500000001	-0.0043808740999999995	-0.0578334447	0.049117043799999996	0.0168846045	-0.0795086785	-0.0687589956	-0.0279468932	0.0488817896	0.015262163799999999	0.040040366800000005	0.0476857067	-0.022980266099999997	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.0271776	-0.0235138	0.010903800000000002	0.00075216	7.12368e-05	0.000406651
6769.4185	6432.3115	10032.221	0.97121841	46.947258	0.97455597	0.073664175	0.013733243700000002	-0.0506906142	0.0272925007	0.0548271679	-0.0899274206	-0.0431014636	-0.060444030700000005	0.031869029900000005	-0.009648869499999999	-0.011950526999999999	-0.014292301299999999	0.0056334001	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.024175	0.00724436	0.0185379	0.000604469	-9.93885e-05	0.000733721
6764.0864	6437.9453	10010.212	0.9837929	47.55508804	0.98324907	0.05494466	0.029174441800000003	-0.0313167964	-0.0016783353	0.108364105	-0.11053635880000001	-0.031148903	-0.0640394312	0.008812499100000001	0.0706842725	0.0038135965999999996	-0.0367695642	0.0043286916	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.0220646	-0.00667957	0.00236825	0.000881527	7.455909999999998e-05	0.000729913
6759.6514	6435.75	9998.025	0.98308444	47.52084351	0.98301458	0.044627915000000004	0.0499158158	-0.0103862411	-0.0384782823	0.0864615989	-0.1396241973	0.0279978496	-0.0408545034	-0.0203500566	0.0702301243	-0.014707889699999999	0.016042181000000003	0.1047304454	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.0277715	-0.0150475	0.0249812	0.0008515149999999998	4.58494e-05	0.000629832
6754.5019999999995	6422.8027	9994.064	0.99197453	47.95057678	0.98895419	0.12145053	0.0612597471	0.0245933812	-0.042593655700000004	0.0148240949	-0.18449080350000002	0.0340836802	-0.040051208	-0.0633522999	-0.044680685	-0.0246601142	0.0001697886	0.1495221007	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.023517	0.046558	0.0234734	0.000214421	0.000197332	0.00092291
6771.876	6427.3667	10002.978000000001	1.02864861	49.72334671	1.00358808	0.09783673	0.0325611216	0.0692749066	0.058754081500000006	0.0214311419	-0.1709376776	0.0381021173	-0.0026393954	-0.08413854300000001	-0.0262066428	-0.0136428514	0.0894339564	0.0858212124	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.0136175	0.0138487	0.0104646	0.000408633	-9.93886e-05	0.00127636
6764.512	6415.1230000000005	10010.343	1.01556897	49.09109879	0.994192	0.08299208000000001	-0.033573851200000004	0.0751119931	0.052052362000000005	0.12639481119999998	-0.10089583369999999	0.12452320800000001	0.0629538843	-0.0372251442	-0.0026763787	-0.11751510779999999	0.059280079400000005	0.014518110700000001	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.0137667	-0.0142156	0.0273091	0.000544451	0.00015968	0.000912565
6789.473000000001	6416.397	10021.664	1.00152183	48.41207886	0.98919219	0.053114290000000015	-0.062493502400000005	0.0342681786	-0.0601921234	0.055148341399999995	-0.1143271437	0.1465809206	0.0768658725	0.0191924901	-0.0430700612	-0.1162772644	0.027344621800000003	0.09807221960000001	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.015331	0.0134274	0.0308272	0.000335399	1.96192e-05	0.00097123
6769.3945	6424.4395	10032.646	1.00263608	48.46593857	0.99225557	0.06761276050000001	-0.0565783694	-0.0326969197	0.04805213690000001	-0.024829710699999997	-0.08535745970000001	0.11785340849999999	0.0358961612	0.050573143	-0.0725649375	-0.025968787000000004	0.0340070238	0.0125076056	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.0160886	0.0470386	0.022078	1.44209e-06	9.17175e-05	0.00105507
6776.9756	6426.0757	10045.157	1.01562214	49.09366989	0.99490631	0.08067419049999999	0.0005884751	-0.0819472875	0.06041361889999999	0.0332333973	-0.0330491652	0.109790916	-0.0523509049	0.055059837	-0.0454411183	-0.09694115980000001	0.0589368791	0.0772234742	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.00742107	-0.00608331	0.0184229	0.000287399	8.77814e-05	0.00106977
6803.8726	6439.196	10057.235	1.00003839	48.34037018	0.98538494	0.06824493999999999	0.0462883639	-0.0451311249	-0.035448664	0.0521152893	0.014237854199999999	0.08659290929999999	-0.0541430449	0.029699550099999996	-0.0337084566	-0.040119928199999995	-0.0387469691	0.0242286079	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.016820499999999995	0.0108217	0.0252552	-0.000316225	8.77814e-05	0.00097123
6804.1533	6439.049	10062.862	0.99136513	47.92111969	0.98723203	0.05123523	0.0628405735	-0.0049603596	-0.0319036578	-0.026172629700000002	-0.0210406731	0.0760020188	-0.0578195184	-0.0355515818	-0.06478450820000001	0.0017877568	-0.0631215893	0.0584947274	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.0142488	0.045095	0.0247565	-0.000444993	0.000208989	0.000999085
6805.142	6446.406999999999	10066.859	1.00089431	48.3817482	0.98947102	0.08555708	0.048607880199999995	0.0406550852	0.039066636099999996	-0.0490276465	-0.0223354998	0.0378528957	-0.0285704205	-0.0553564393	-0.0173607679	0.0454135845	-0.087517275	0.0116739738	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.014220300000000003	-0.0206491	0.0215727	-0.000269691	8.77814e-05	0.000963581
6799.7524	6445.5396	10074.138	0.98184097	47.46073532	0.97755063	0.04327210000000001	0.0099657643	0.0724225003	0.08080474230000001	0.033769512	0.0061363389	0.0503115871	0.0128574906	-0.0544086562	0.0551814126	0.038559514100000004	-0.007404336	0.02715267	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.0148303	-0.029867	0.0184117	5.96496e-05	-0.000162219	0.000937258
6794.1359999999995	6439.811	10080.171	0.98153234	47.44581604	0.97969794	0.07563427	-0.0131889862	0.0601902698	0.026003972200000003	0.07095372900000001	0.0202289806	0.0317500493	0.0514639766	-0.046713362	0.0483505858	-0.0472350004	-0.0361083966	-0.0014164635000000001	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.0244465	0.00235064	0.0184135	-0.000350603	-0.000348638	0.000857957
6819.0137	6442.3496	10087.446	0.99853373	48.26763916	0.98957944	0.08697092999999999	-0.0702828003	0.0152144317	-0.0921563585	0.0046909962	-0.0086342495	0.0225974782	0.0764084944	0.0057593786	-0.036962928799999996	-0.0779544979	-0.1286553625	0.0461985734	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.0220083	0.0389513	0.0123713	-0.000700182	8.77814e-05	0.000909756
6821.738	6435.522	10099.671	1.0063771	48.64677811	0.98969311	0.10096241	-0.060870804800000004	-0.0512748408	0.019086617900000002	-0.0724219774	-0.0177408241	0.0404272685	0.0351813984	0.0685316439	-0.0084842778	0.0257940373	-0.028835068	0.0545217374	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.0173103	-0.00855545	0.0184138	-4.52844e-05	0.000152693	0.00104425
6819.2695	6432.0513	10106.639000000001	1.0073998	48.69621277	0.99326038	0.07713278	-0.0096835932	-0.07382644	0.0549321028	0.0088510438	0.04772275559999999	0.0700052922	-0.02785053	0.0659236693	0.025182615499999998	0.022048749700000002	0.0052154564	0.0051317273	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.031491	-0.0248521	0.0212198	-0.00013277400000000003	-0.000270835	0.000678279
6830.394	6442.439	10117.053	1.01234663	48.93533325	0.99748886	0.10920382	0.028556469100000002	-0.0542641013	-0.0275638854	0.0185684255	0.068035031	0.0466995126	-0.051105425700000005	0.0395895141	-0.0219806895	-0.045843465800000004	-0.11695552699999999	0.0180565545	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.0291523	0.0454346	0.0206648	-0.000424304	8.77814e-05	0.000607957
6836.7656	6441.795	10128.516	1.00429451	48.54610825	0.99498254	0.03276103	0.069258183	-0.0009065457	-0.043794415	-0.057170884500000005	0.0583090888	0.0168076925	-0.0666035799	-0.0335750086	-0.0150765499	-0.024530186800000003	-0.1259707858	0.003201919	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.0344911	0.0377443	0.0228385	-0.000586039	0.000277211	0.000607957
6820.843000000001	6444.691	10126.688	0.9809162	47.4160347	0.9851768	0.12174763000000002	0.0496995472	0.0318387136	0.0179312217	-0.0615444833	0.0438173836	-0.0322135338	-0.0425733644	-0.0588972305	0.0175308913	0.061118412000000004	-0.0964411742	0.0335424907	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.0244908	-0.0312858	0.0184211	-0.000320572	8.77814e-05	0.000919057
6808.2256	6441.4697	10119.431999999999	0.95005262	45.9241333	0.96185458	0.08738749350000001	0.037238993399999996	0.0291460106	0.0111825527	-0.021098416800000002	0.023296467	-0.09223774970000001	-0.0209032151	-0.0681938592	-0.019620013000000002	0.0735438254	-0.1519505783	0.046338596100000004	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.0344745	0.0153071	0.013713	-0.00069101	-2.73647e-06	0.000857957
6813.638000000001	6440.519	10112.544	0.94200766	45.53525162	0.95691496	0.0197055435	0.019584256499999998	0.0401026627	0.015552556	-0.0006855813000000001	0.0091256174	-0.1598596691	-0.0027181782	-0.0237453062	-0.0305597331	0.063200677	-0.127961023	-0.0117412921	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.0244807	0.0137342	0.013451	-0.00069564	8.77814e-05	0.0007955679999999998
6802.278	6436.7944	10099.684000000001	0.95330417	46.08131027	0.96580482	0.109699965	0.0194729709	0.0312814791	0.033095527799999996	-0.0079492686	-0.0413875966	-0.147884286	-0.0091217252	-0.0231313169	0.046431048600000004	0.073007233	-0.2043300438	0.0162390019	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.0344609	-0.0285536	0.0159795	-4.04331e-05	-0.000298588	0.0007390749999999998
