CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7015.241999999999	6445.566999999999	9166.67	1.07528591	52.44259262	1.00676477	0.08342249999999998	-0.0201259439	-0.0730180691	-0.0877968556	0.0618091883	-0.0109359881	0.0619093954	-0.0295852656	0.058991493799999996	-0.11497763720000001	0.11132300519999999	-0.0341319525	-0.06874665440000001	0.0474963813	0.0011596265	-0.0458422046	-0.06655232900000001	-0.0490929473	-0.0034774728000000004	0.0	0.0	-0.292183	0.224943	0.162332	0.00261201	0.00453309	-0.00583824
7045.8423	6450.225	9179.726999999999	1.07670903	52.51200104	1.01045597	0.0823174999999999	-0.079032558	-0.0057591835999999995	0.0801279496	0.0552401883	0.010554512	0.0362445763	0.0548496637	0.0534353004	-0.0343262656	0.08392599630000001	0.025789927200000003	0.1314929043	0.0471700916	0.0002319365	-0.046841513099999996	-0.06659110019999999	-0.0474963813	-0.0006957984	0.0	0.0	-0.298764	0.258824	0.184215	0.00249871	0.00472938	-0.00574838
7035.2609999999995	6445.1990000000005	9178.013	1.06935203	52.15319443	1.00208557	0.05125150000000002	-0.0157649716	0.0734967434	-0.055317127300000005	0.028131562000000002	-0.0383882359	0.0049301705	0.046582102400000006	-0.0537335738	-0.0360385956	0.06582578530000001	-0.0026039382	-0.0404998038	0.046841513099999996	-0.0006957984	-0.047820366399999995	-0.0665781756	-0.0458422046	0.0020870913000000002	0.0	0.0	-0.302877	0.246887	0.18494	0.00213768	0.00451747	-0.00563179
7043.578	6449.2974	9173.91	1.0721072	52.28756332	1.00377834	0.10057999999999996	0.0741678075	-0.0019250346	0.05152462309999999	0.0193734294	0.041476726	0.0335015504	-0.08233224139999999	-0.04571375900000001	-0.0801584163	0.0467084301	0.031608866	0.0099780071	0.0465106617	-0.0016233983	-0.048778337000000005	-0.0665135654	-0.044132423600000005	0.0048663357	0.0	0.0	-0.308612	0.214812	0.174039	0.00303471	0.00465782	-0.00563179
7041.795999999999	6459.454000000001	9169.832	1.02041733	49.76660538	0.99722368	0.12251749999999997	0.045321122	-0.0429474525	0.0029912202000000002	-0.0124133451	-0.0509758862	-0.0169200081	-0.0564823832	0.0195949453	0.0311343235	0.0791547769	0.0096809307	0.010417626999999999	0.046177553499999996	-0.0025506831	-0.049715006500000006	-0.0663973196	-0.042369112199999996	0.0076370807999999995	0.0	0.0	-0.315393	0.26205	0.186356	0.0023513	0.00455461	-0.0059688
7025.6694	6440.8716	9161.509	1.09379148	53.34512329	1.01788676	0.10950149999999999	-0.0529114329	-0.06295785870000001	-0.050388752800000006	0.0186315709	0.0632180027	-0.0273868419	0.012226389399999999	0.0732806852	-0.0416624197	0.0841084247	0.0035972339000000003	-0.0504410141	0.0458422046	-0.0034774728000000004	-0.05062996610000001	-0.0662295284	-0.0405544091	0.0103944871	0.0	0.0	-0.327022	0.229402	0.161488	0.00247712	0.00401346	-0.00582864
7064.328	6442.193	9169.929	1.07520592	52.43869019	1.0071646	0.0505894999999999	-0.0499142033	0.056240122999999996	0.0406871574	-0.0222818429	-0.051435227400000005	0.0797491511	0.0609444003	-0.019852766	-0.0889247858	0.029317864300000003	-0.0033930372	0.0249922896	0.0455046313	-0.0044035876	-0.051522816	-0.06601032230000001	-0.0386905157	0.013133738700000001	0.0	0.0	-0.323043	0.223508	0.171428	0.0026741	0.00434806	-0.00591259
7061.076999999999	6439.5854	9179.363000000001	1.05955732	51.67549515	1.00307119	0.06864550000000001	0.0440805048	0.0384060372	0.0179889935	0.0648786767	0.05966416980000001	-0.0209252349	-0.0301512547	-0.0388923402	-0.010055895	0.0220991057	0.0183179568	0.005795284	0.04516485	-0.0053288477	-0.052393166399999996	-0.0657398713	-0.0367796925	0.0158500514	0.0	0.0	-0.32179	0.25764	0.179416	0.00225285	0.00433317	-0.0059819
7044.66	6441.5109999999995	9177.13	1.0798564	52.66550064	1.01191151	0.09410899999999997	0.0146205951	-0.060851309299999996	-0.06189866559999999	0.025605262599999998	-0.0661058333	0.0315054101	-0.039580680800000004	0.039913597200000005	-0.0680573734	0.0589628464	-0.0807196667	-0.0590260622	0.0448228772	-0.0062530736	-0.053240637199999996	-0.0654183853	-0.0348242575	0.018538680800000002	0.0	0.0	-0.330484	0.214527	0.170127	0.00275729	0.0044292	-0.00604169
7059.047	6435.3945	9175.896	1.0855	52.94074249	1.0179615	0.0948235	-0.0730559124	-0.0208458873	0.06960349910000001	0.0412207688	0.0185275986	0.0117964347	0.0474746854	0.0479821716	-0.051680452800000005	0.057230793700000004	0.0363252723	0.0694222412	0.0444787295	-0.0071760858	-0.0540648584	-0.065046114	-0.032826582400000005	0.021194931099999998	0.0	0.0	-0.33013	0.260752	0.188827	0.00240786	0.00424049	-0.00609444
7058.3774	6430.05	9178.311	1.07906568	52.62693787	1.01894522	0.07394450000000001	-0.028885609700000002	0.0675670097	-0.0210072518	0.0107522017	-0.0709580503	-0.0105949325	0.0442256931	-0.0516715843	-0.0384563504	0.0491058888	-0.0162885913	-0.0380334077	0.044132423600000005	-0.0080977052	-0.05486547	-0.0646233464	-0.0307890903	0.023814163	0.0	0.0	-0.341205	0.241469	0.17843	0.00215081	0.00388761	-0.0061483
7081.4595	6449.265	9178.973	1.08949661	53.13566208	1.03405142	0.12834000000000004	0.0528001924	0.0401247736	0.0029931083	0.058713157099999996	0.0644957458	-0.0316885539	-0.0365645851	-0.0450112597	-0.0511209217	-0.0115006579	-0.005155938400000001	0.0359855404	0.0437839762	-0.0090177529	-0.0556421224	-0.0641504106	-0.028714252599999997	0.0263918019	0.0	0.0	-0.309146	0.214667	0.164517	0.00252502	0.00366702	-0.00563178
7071.062	6436.8047	9172.478000000001	1.08152246	52.74675369	1.01995432	0.1189215	0.0564254005	-0.0501556413	0.012205623700000001	0.0008788971	-0.0881658634	-0.0185615407	-0.059658235999999996	0.0257095446	0.0327293171	0.0450132249	0.0411421706	0.0088011573	0.0434334043	-0.0099360504	-0.0563944764	-0.0636276739	-0.026604585899999998	0.0289233455	0.0	0.0	-0.324098	0.258289	0.185118	0.00220947	0.00379635	-0.00598183
7037.033	6440.592	9161.068000000001	1.12944901	55.0841713	1.03838146	0.12864499999999998	-0.0580874333	-0.0564151436	-0.0171361111	0.038814382200000004	0.0603705849	0.030154525800000002	0.0154771205	0.0896852147	-0.10054357189999999	0.0025349988	-0.0029771173999999997	0.0012191992	0.0430807249	-0.010852419399999999	-0.057122203499999996	-0.0630555419	-0.0244626493	0.0314043726	0.0	0.0	-0.32121	0.190645	0.166418	0.00256905	0.00387499	-0.00563179
7074.845	6457.07	9184.585	1.10692382	53.98559952	1.04425824	0.2017985	-0.026819076600000002	0.0673182572	-0.014843422299999999	0.053901316100000006	-0.0673212292	0.08444902119999999	0.07250663639999999	-0.0185069779	0.0522038102	0.0614099503	-0.053714002999999996	0.0754037344	0.0427259551	-0.0117666821	-0.0578249859	-0.062434459000000005	-0.0222910406	0.033830549700000004	0.0	0.0	-0.333506	0.26805	0.205762	0.00179195	0.00381288	-0.00624765
7086.7036	6451.534000000001	9185.064	1.09860659	53.57995987	1.01686859	0.10513600000000003	0.0650062127	-0.011279401299999998	0.04849160190000001	0.0644668951	-0.030554579	0.0470193766	-0.0742479746	-0.017675623600000002	-0.0453071394	-0.0375179811	0.0737542472	0.0107327479	0.042369112199999996	-0.012678661	-0.0585025167	-0.0617649071	-0.0200923941	0.0361976394	0.0	0.0	-0.328534	0.224832	0.195065	0.00220152	0.00429522	-0.00628072
7071.4004	6446.557	9192.748	1.08839381	53.08187485	1.01599383	0.06457200000000009	-0.0450191995	-0.056157487699999994	-0.021465710899999997	0.09666711189999999	0.0378658394	0.0244792111	0.0165632417	0.0734035053	-0.0164758322	0.027064784300000002	-0.0315420427	0.0944390666	0.0420102133	-0.0135881792	-0.0591545	-0.0610474062	-0.0178693765	0.0385015074	0.0	0.0	-0.338724	0.254398	0.202064	0.00209446	0.00432543	-0.00649979
7084.076999999999	6440.642	9196.053	1.0707773	52.22270584	1.00436926	0.0426564999999999	-0.0508761606	0.0380580267	0.0257773837	0.055970913399999996	-0.1089443048	0.0084314887	0.0651385689	-0.029571042599999996	-0.028829690800000002	-0.002960707	0.0319949815	-0.0323238985	0.041649276	-0.01449506	-0.059780651100000005	-0.060282513200000006	-0.015624684199999999	0.0407381298	0.0	0.0	-0.348678	0.258046	0.187225	0.00205354	0.00421627	-0.00636556
7067.5596	6450.6235	9195.107	1.04169631	50.8044014	0.99117857	0.06358749999999998	0.0343376825	0.0530594609	-0.0175916424	0.1061115887	0.037107651299999996	-0.0353841798	-0.0103814627	-0.0792406719	-0.0452118067	-0.047666017000000005	-0.0179152138	0.0181885564	0.0412863178	-0.0153991275	-0.0603806967	-0.059470821900000005	-0.01336104	0.042903600199999996	0.0	0.0	-0.349137	0.245293	0.193765	0.00241517	0.00455217	-0.00654474
7084.6562	6444.119000000001	9193.98	1.05737627	51.56912231	0.99753863	0.09242100000000003	0.0748117279	-0.027587571499999998	0.0364981852	0.028275136099999997	-0.0643746288	-0.0822341632	-0.0700236832	0.0108275009	0.0282367794	0.048070210599999996	0.071295279	-0.0143468436	0.040921356299999996	-0.0163002062	-0.0609543745	-0.0586129625	-0.0110811895	0.044994136500000004	0.0	0.0	-0.355442	0.277092	0.197823	0.00201061	0.0041531	-0.00634319
7038.224	6449.06	9174.117	1.06141591	51.7661438	1.00264752	0.1106155	-0.0093394141	-0.0658148119	-0.0750506229	0.0126987351	-0.022664421	-0.0858908998	-0.0289314623	0.0615475359	-0.0405060558	-0.042512263	-0.07099427559999999	-0.049210629400000004	0.0405544091	-0.0171981212	-0.061501434199999996	-0.0577096009	-0.0087878981	0.0470060875	0.0	0.0	-0.350822	0.226511	0.175259	0.0025054	0.00419904	-0.00645947
7071.3896	6447.573	9174.576	1.0863874	52.98402023	1.01303756	0.12620600000000004	-0.074879822	-0.0040878383	0.0753919769	-0.0237858536	-0.0004686917	-0.0547186042	0.0686618364	0.0341394675	0.006979244599999999	-0.032940064500000005	0.0199308463	0.0509502603	0.0401854942	-0.0180926983	-0.0620216369	-0.056761438399999996	-0.0064839474	0.048935939000000005	0.0	0.0	-0.347081	0.275832	0.202765	0.00199002	0.00446933	-0.00633238
7050.38	6439.983	9168.118	1.07867718	52.60799026	1.00950181	0.09076650000000001	0.0125992801	0.0729046998	-0.0577823545	-0.0343049832	0.0189533323	-0.0634043525	0.013080568600000002	-0.0760837038	-0.034660764	0.023560218900000002	-0.0107592012	-0.074366188	0.0398146293	-0.018983763799999998	-0.0625147552	-0.0557692111	-0.004172132	0.0507803204	0.0	0.0	-0.342826	0.239901	0.187853	0.00244026	0.00461473	-0.00621465
7047.9077	6448.2993	9166.423	1.09453404	53.38134003	1.02044392	0.05600899999999999	0.0707920345	-0.0254882985	0.037870510499999996	-0.049777675199999996	-0.027845337400000003	0.025682071	-0.0792697102	-0.0197833189	0.015674276100000002	-0.0018792410999999998	0.0219337825	0.0790970381	0.0394418325	-0.0198711447	-0.0629805741	-0.0547336892	-0.001855256	0.0525360105	0.0	0.0	-0.350011	0.251289	0.198244	0.00243581	0.00485293	-0.0065129
7024.852	6434.4116	9162.325	1.11678731	54.46665192	1.03097701	0.06546100000000002	-0.0509101746	-0.0457804866	-0.015131598100000001	-0.012288251100000001	0.056085373200000004	-0.013055634299999999	0.028353917599999997	0.0531659296	0.0319706736	0.0148632123	0.0205435619	-0.057260117199999995	0.0390671219	-0.0207546689	-0.0634188899	-0.053655676799999996	0.0004638703	0.054199942800000005	0.0	0.0	-0.351801	0.267656	0.197508	0.00186416	0.00454594	-0.00646018
7044.103	6433.3154	9161.285	1.05969918	51.68241501	1.00310433	0.10840300000000001	-0.0286809989	0.0567736892	0.0017604220000000002	-0.0185410351	-0.048977161500000005	0.049292789000000004	0.0258886616	-0.026720688500000003	-0.0601495695	0.014136703899999999	-0.04455100099999999	-0.004323543	0.0386905157	-0.021634164900000002	-0.0638295113	-0.0525360105	0.0027824339000000003	0.0557692111	0.0	0.0	-0.359006	0.22779	0.186811	0.00261444	0.00449723	-0.00667389
7056.3	6437.2695	9172.676	1.04780638	51.10239029	1.00457549	0.1186055	0.048457277199999996	0.0345695936	0.0167261862	0.046886627300000004	0.06163646019999999	-0.0351725155	-0.0363223117	-0.049802723	0.0179388755	0.00450578	-0.011168356200000002	0.0037673664	0.038312032	-0.0225094619	-0.06421225900000001	-0.0513755597	0.0050976226	0.0572410746	0.0	0.0	-0.36262	0.280686	0.202682	0.00207311	0.00465408	-0.0069002
7053.0815	6442.564	9159.063	1.04007041	50.72510529	0.98642856	0.08904	0.0635975702	-0.0453605944	0.0164384192	-0.0156558053	-0.0792052026	-0.0522029713	-0.0644828199	0.0198736355	-0.022879965	-0.0389193602	-0.0007712715	-0.0228139252	0.037931689399999996	-0.0233803901	-0.0645669658	-0.05017522519999999	0.007406628199999999	0.0586129625	0.0	0.0	-0.36239	0.236706	0.185539	0.00254035	0.00462186	-0.00684592
7018.113	6440.991999999999	9156.976	1.06329405	51.85773849	0.99919331	0.07209399999999995	-0.033599483799999996	-0.0642807963	-0.0606741597	0.0053168	0.0263918645	-0.020772564599999998	-0.009799744	0.0847039518	-0.0161476988	0.0067436219999999995	-0.0997419703	0.020652573400000002	0.0375495063	-0.0242467804	-0.06489347690000001	-0.048935939000000005	0.0097066499	0.0598824788	0.0	0.0	-0.371995	0.263516	0.194946	0.00203869	0.00462556	-0.006866
7048.3496	6422.6504	9147.2	1.09958243	53.62755585	1.01412439	0.031209500000000057	-0.07129523089999999	0.0072666844999999996	0.064911199	-0.0684421694	0.0079252025	-0.0142025404	0.07511146910000001	0.0332954491	0.0226527611	-0.0269780362	0.08468459789999999	0.027505300299999997	0.0371655011	-0.0251084648	-0.06519164969999999	-0.0476586629	0.0119948979	0.0610474062	0.0	0.0	-0.376719	0.272598	0.193074	0.00221482	0.00454393	-0.00691887
7037.2524	6446.4980000000005	9156.085	1.09113383	53.21550751	1.01418197	0.0866875	0.0088295256	0.0780332226	-0.0527132813	-0.0181721551	0.0360928446	0.0354975993	0.034460986299999996	-0.0663713539	-0.0326711539	0.0004428589	-0.1257885893	0.0299070712	0.0367796925	-0.0259652758	-0.06546135389999999	-0.0463443887	0.014268596699999999	0.062105710099999996	0.0	0.0	-0.374358	0.224448	0.201049	0.00247793	0.00484148	-0.00692224
7057.689	6427.0815	9162.248	1.09112704	53.21517563	1.01434362	0.10233349999999992	0.0519952615	-0.0268868133	0.028026320499999997	-0.034617771400000004	-0.0047521295000000005	0.0371801783	-0.0516135578	0.0110618237	0.049659703300000003	0.0015459626	0.0047388529	-8.25477e-05	0.0363920994	-0.0268170473	-0.0657024717	-0.044994136500000004	0.0165249884	0.0630555419	0.0	0.0	-0.383752	0.274932	0.21262	0.00194392	0.00478523	-0.00689481
7031.6836	6430.8296	9162.561	1.107602	54.01867294	1.00777125	0.110041	-0.0541495214	-0.041478712200000004	0.0038098942	0.021794300200000002	0.0605488155	0.0501729204	0.0247627641	0.0712114316	-0.049707488200000004	-0.0237645575	-0.0044626702	-0.0391050385	0.036002740299999995	-0.0276636139	-0.065914898	-0.0436089548	0.0187613361	0.0638952429	0.0	0.0	-0.387901	0.227525	0.193393	0.00242138	0.00486625	-0.00666813
7042.394	6434.5005	9175.6875	1.06442153	51.91272736	1.00779486	0.10864349999999992	-0.0151941026	0.07258472	-0.0201674204	0.040172693100000004	-0.0060848188	0.06328726400000001	0.057112357	-0.055373142199999996	-0.0024507302	0.0545265928	-0.0768649154	0.07680228830000001	0.0356116343	-0.0285048113	-0.0660985399	-0.0421899186	0.0209749273	0.0646233464	0.0	0.0	-0.396557	0.269279	0.203966	0.00194311	0.00490378	-0.00710554
7060.505	6433.5576	9179.766	1.07690036	52.52132797	1.00352597	0.07745850000000003	0.0515404155	-0.0364454966	0.027422952900000002	0.0352045215	-0.045357610300000004	0.0370112656	-0.0618073233	-0.0017911367	0.029180452200000002	0.0017788291	0.0303304081	-0.0366668437	0.0352188004	-0.029340476299999998	-0.0662533171	-0.0407381298	0.0231630769	0.0652385807	0.0	0.0	-0.405584	0.244663	0.193406	0.00223457	0.00458845	-0.00716386
7037.464	6438.0903	9183.259	1.07430136	52.39457321	0.99882007	0.02668650000000001	-0.0523173621	-0.041080153	0.0148522136	0.0844820367	0.0310269162	0.0345191319	0.028995021	0.06607074190000001	-0.0327293949	-0.0390741661	-0.009606394499999999	0.0760965088	0.0348242575	-0.0301704466	-0.0663791623	-0.0392547153	0.025323130899999997	0.0657398713	0.0	0.0	-0.40549	0.247124	0.199036	0.00238283	0.00474678	-0.00710042
7075.809	6452.17	9188.587	1.04248857	50.84304047	0.99411744	0.06912549999999998	-0.0434231468	0.0442561729	-0.007295536500000001	0.0375971913	-0.1043498717	-0.0327318753	0.052928908399999995	-0.0313651883	0.0384994821	-0.0196912211	-0.0281949476	-0.037108627000000005	0.0344280249	-0.0309945612	-0.06647602030000001	-0.0377408268	0.0274524692	0.0661263425	0.0	0.0	-0.408098	0.275307	0.204694	0.00205198	0.00452793	-0.00720425
7063.291	6441.984	9174.85	1.05040002	51.22888947	0.99199152	0.09974200000000003	0.0405555614	0.0464050158	-0.0064335587	0.0498399375	0.0615899707	-0.0696202108	-0.0131395895	-0.0793629952	-0.054902882699999996	-0.079702815	-0.0020418835	-0.0540180321	0.0340301217	-0.0318126601	-0.0665438488	-0.0361976394	0.029548509100000002	0.0663973196	0.0	0.0	-0.407379	0.240287	0.198175	0.00258814	0.00494247	-0.00740323
7075.5684	6448.0913	9168.907	1.0653199	51.95653915	0.99544197	0.07972550000000002	0.0656137176	-0.0381885724	0.0245150789	-0.0153170487	-0.0761682668	-0.09070797	-0.0756017584	0.0162916148	0.0974241117	-0.0177390574	0.0205158296	-0.0180113654	0.0336305673	-0.0326245846	-0.0665826184	-0.0346263512	0.0316087081	0.06655232900000001	0.0	0.0	-0.413118	0.272332	0.20658	0.0021289	0.00478915	-0.0074614
7054.7163	6439.8247	9159.247	1.07609558	52.48207855	1.00458813	0.04646299999999997	-0.042757578600000005	-0.057796609900000004	-0.0340815519	-0.0201484129	0.0431526291	-0.1045368426	0.0180006474	0.0755371504	-0.0098765264	-0.0656979455	0.0087847079	-0.053614996500000005	0.033229381	-0.0334301769	-0.0665923119	-0.033028182	0.0336305673	0.06659110019999999	0.0	0.0	-0.425685	0.256101	0.198964	0.00208912	0.00462871	-0.00746064
7032.8267	6439.923000000001	9151.319	1.0653162	51.95635986	0.99752128	0.05550749999999996	-0.0515046046	0.0295142752	0.053951830199999995	-0.0782895463	-0.020561691	-0.022494459799999998	0.0637793196	-0.009143521600000001	-0.0322387509	-0.0694908408	0.0287089088	0.0006011589	0.032826582400000005	-0.0342292809	-0.0665729253	-0.0314043726	0.0356116343	0.0665135654	0.0	0.0	-0.435395	0.263564	0.202648	0.00267831	0.00467478	-0.007518389999999998
7029.517	6432.434	9147.369	1.02512658	49.99628067	0.97829711	0.09318299999999993	0.0183801189	0.0771606429	-0.0663652268	-0.0463712777	0.026188974900000002	-0.0605262811	0.0338418886	-0.0510415171	0.0401235967	0.0010320709	-0.0495305419	0.010960416499999999	0.0324221909	-0.0350217414	-0.06652446690000001	-0.029756183399999997	0.0375495063	0.06631986	0.0	0.0	-0.43174	0.295492	0.222161	0.00213177	0.0047756	-0.007632769999999999
7027.1064	6422.1924	9132.328000000001	1.01606154	49.5541687	0.97329652	0.08167400000000002	0.0723142611	0.008176231400000001	0.0409329396	-0.0701434831	0.06872258099999999	-0.0338347459	-0.0648811254	-0.0269404548	-0.029264484	-0.0017562505	0.057875595599999996	0.0090345925	0.0320162263	-0.0358074045	-0.0664469579	-0.028084894	0.0394418325	0.06601032230000001	0.0	0.0	-0.444954	0.260361	0.212809	0.00247014	0.00486753	-0.00768201
7003.044	6423.2314	9124.492	1.02633989	50.05545425	0.98010355	0.042206499999999966	0.057066515	-0.045598611500000004	-0.016612953700000002	-0.1001683783	-0.0485070873	0.0028500093	-0.0667460302	0.0253012455	0.0084562401	0.0010275237	-0.0640516753	0.0046130228	0.0316087081	-0.0365861179	-0.0663404322	-0.0263918019	0.0412863178	0.065585493	0.0	0.0	-0.454629	0.26385	0.216474	0.00225564	0.00506169	-0.007583119999999999
7007.401999999999	6415.483	9126.238000000001	1.07431746	52.39535904	0.99331439	0.039685500000000005	-0.0518529238	-0.0533661771	-0.0354876788	-0.0351987383	0.0772179247	-0.0038716807	0.0294137056	0.0587566737	-0.0037151234999999996	-0.0225987102	-0.0041610421	-0.04211193	0.031199656099999997	-0.037357730299999996	-0.0662049363	-0.024678221299999997	0.0430807249	0.065046114	0.0	0.0	-0.442852	0.271577	0.21667	0.00196614	0.00498642	-0.00754818
7040.113	6426.815	9137.994	1.07376909	52.36861801	1.00351584	0.09595449999999997	-0.0482608495	0.0449234155	0.0431578617	-0.0618562099	-0.0401548832	0.0969279775	0.0583883817	-0.025928822200000003	-0.0550818772	-0.017192421	0.0528651487	0.017654670900000002	0.0307890903	-0.038122092	-0.0660405294	-0.0229454827	0.0448228772	0.0643931275	0.0	0.0	-0.430904	0.276122	0.235004	0.00260793	0.00546612	-0.007447119999999998
7020.541	6415.0835	9141.789	1.05054474	51.23594284	0.99756771	0.09132900000000002	0.0240342262	0.0613979491	-0.053383156900000006	-0.00039972160000000006	0.056800777999999996	0.0005846614	0.0085919422	-0.0699229164	0.0196110442	0.012486373600000001	-0.0204127538	0.0196437317	0.0303770305	-0.0388790546	-0.06584728320000001	-0.021194931099999998	0.0465106617	0.0636276739	0.0	0.0	-0.418803	0.31926	0.244978	0.00230238	0.00527291	-0.00742356
7043.9565	6419.444	9139.9375	1.05284417	51.34809113	0.98186702	0.07992399999999998	0.07173831650000001	-0.0280472046	0.0453111366	-0.045534081100000005	-0.0196239997	0.0229674466	-0.0726866723	-0.0219344546	-0.0086018212	-0.0429457123	0.0669851945	-0.00023561290000000002	0.029963496699999998	-0.039628471299999996	-0.0656252821	-0.0194279256	0.048142030999999995	0.0627510901	0.0	0.0	-0.422755	0.280318	0.227042	0.00251537	0.00531334	-0.007295099999999999
7004.071999999999	6409.8115	9139.6045	1.04708636	51.06727982	0.99001259	0.0440265	-0.027127615299999998	-0.0625376983	-0.0698576219	-0.0050660226	0.0111136148	0.0085566432	-0.0138638977	0.0850364793	-0.0151027543	0.013992590400000001	-0.0733622329	0.0098941395	0.029548509100000002	-0.0403701965	-0.06537462320000001	-0.0176458379	0.049715006500000006	0.0617649071	0.0	0.0	-0.425495	0.295517	0.228472	0.00225089	0.00512112	-0.00733155
7064.6025	6429.4683	9154.124	1.08528149	52.93008804	1.02775037	0.219652	-0.0662250971	-0.0191664986	0.064266067	-0.0238743756	0.0305568081	-0.0511556219	0.0693524954	0.025804367	0.1449672686	0.0349503668	0.0666132866	-0.0125433891	0.0291320876	-0.0411040864	-0.0650954158	-0.0158500514	0.05122768019999999	0.0606708475	0.0	0.0	-0.447234	0.357325	0.276908	0.00137356	0.00432325	-0.00725337
7018.843000000001	6421.4575	9124.496	1.04700983	51.06354523	0.99853688	0.16065649999999998	-0.0299951044	0.0614037095	-0.0185075136	-0.06883756860000001	-0.045378141399999995	0.0047342144	0.046362202199999994	-0.056243975599999996	0.014399568500000001	-0.009744668599999999	-0.017877444	-0.102154645	0.028714252599999997	-0.0418299984	-0.0647877818	-0.0140419603	0.0526782173	0.059470821900000005	0.0	0.0	-0.4425	0.294908	0.25138	0.00237479	0.00450404	-0.0074309
7049.523	6426.174	9133.663	1.03899586	50.67269516	0.98717928	0.0738245	0.0548685689	0.0416934029	-0.0131719385	-0.0004629714	0.1029729691	0.0359977052	-0.049472079599999996	-0.061989627199999994	0.015739803	-0.0556928895	0.0180420944	0.0408440533	0.028295024300000002	-0.0425477917	-0.0644518557	-0.0122229681	0.0540648584	0.0581669265	0.0	0.0	-0.421857	0.305538	0.250534	0.00261943	0.00492369	-0.00760072
7031.7686	6415.019	9135.195	1.04694331	51.06029892	0.98969775	0.10285000000000008	0.0504799397	-0.0593149716	0.002564201	-0.061688607699999995	-0.0522271012	0.0024428246	-0.0673132984	0.022452632900000002	0.1011554808	-0.0121394896	0.0209351262	-0.032800965	0.027874423	-0.043257327000000005	-0.0640877841	-0.0103944871	0.055385921500000004	0.056761438399999996	0.0	0.0	-0.419766	0.343659	0.267394	0.00214947	0.00526021	-0.00749164
7014.3086	6428.294	9134.530999999999	1.07690036	52.52133179	0.99795753	0.10978100000000005	-0.058895464800000005	-0.0293971523	0.019993921	-0.0037277140999999996	0.07855381019999999	0.0273320317	0.053230179	0.0469741128	-0.0235994057	-0.0533693533	0.0393393726	-0.0249906328	0.0274524692	-0.0439584665	-0.063695726	-0.008557936700000001	0.0566398043	0.0552568125	0.0	0.0	-0.421861	0.304143	0.249236	0.00276457	0.00492369	-0.00744302
7039.813	6420.206	9145.767	1.04647171	51.03730011	0.99151778	0.1176725	-0.022943759100000002	0.07320447299999999	-0.0305312556	0.0053440828	-0.038169173	0.055973916500000005	0.0690117169	-0.0460084389	0.0491825738	0.0054988730000000005	-0.0328135444	-0.007506605	0.027029183300000002	-0.0446510742	-0.0632758526	-0.0067147426	0.0578249859	0.053655676799999996	0.0	0.0	-0.442599	0.345876	0.259322	0.00233777	0.00488582	-0.007880659999999998
7060.4697	6430.6196	9159.155999999999	1.05419672	51.41405487	0.9864347	0.0614095000000001	0.0690210207	0.0066506467	0.054686856799999996	0.0317638963	0.0335538787	0.046881922300000003	-0.0580695429	-0.0378785139	9.440639999999999e-05	-0.0474016758	0.0295796461	0.0017106332	0.026604585899999998	-0.0453350157	-0.0628283472	-0.0048663357	0.058940028600000006	0.051960827599999995	0.0	0.0	-0.450626	0.319642	0.246979	0.00254836	0.00490205	-0.00794995
7049.721	6424.1353	9168.745	1.05426741	51.41750336	0.98913288	0.06716399999999992	-0.0024650582999999997	-0.0675204432	-0.0718763962	0.043172442699999994	-0.0269241426	0.0438823575	-0.0370506564	0.0711782888	-0.0337240352	-0.021851287200000003	-0.0725421743	-0.05625307349999999	0.0261786976	-0.0460101581	-0.062353405300000005	-0.0030141510999999997	0.059983580099999996	0.05017522519999999	0.0	0.0	-0.456391	0.302483	0.228871	0.00281771	0.00492902	-0.008176269999999998
7063.226	6426.1245	9174.458	1.05649066	51.52593231	0.98792708	0.12099350000000003	-0.0737713469	-0.0231035175	0.0700329657	0.0408218405	0.023635486400000003	-0.0484098733	0.0657844882	0.0236991173	0.057157289800000004	-0.0005889280000000001	0.0490790813	0.047368019000000004	0.025751539	-0.0466763705	-0.0618512344	-0.0011596265	0.0609543745	0.048301988399999995	0.0	0.0	-0.464142	0.355199	0.246126	0.00209676	0.00483038	-0.008222109999999998
7031.5938	6424.6196	9164.023000000001	1.01913774	49.70419693	0.97075349	0.100796	-0.0397073466	0.05756994940000001	-0.0048174012	-0.02089013	-0.0856257617	-0.0338789776	0.051175569299999994	-0.044127769299999994	0.022359776499999998	-0.0346015797	-0.0082602463	-0.048268163499999996	0.025323130899999997	-0.0473335236	-0.0613220536	0.0006957984	0.0618512344	0.0463443887	0.0	0.0	-0.474428	0.319295	0.239494	0.00274301	0.00463844	-0.00810082
