CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7153.5474	6559.326	9260.994	1.00317693	49.5822525	0.9846397	0.04386238999999999	0.0806093148	0.0690829793	0.016626573000000002	-0.07356578059999999	0.0458837453	0.034093660899999996	-0.0404130869	0.053944454	-0.0154619645	0.006943116	0.0552939414	0.032111477	0.048142030999999995	0.0030141510999999997	-0.0437839762	-0.06631986	-0.052105573200000005	-0.0090177529	0.0	0.0	0.00898339	0.210097	0.0943772	0.007783499999999999	0.00195097	0.0007305709999999998
7143.397	6540.1997	9257.511	0.96891052	47.8886261	0.97036403	0.03514641999999999	0.06819459650000001	0.05697334019999999	-0.0300798405	-0.031139549300000003	0.057331915	-0.0404009258	-0.0394540812	0.012317346699999999	0.0459457971	0.06314526	0.0595783598	0.0319156632	0.047820366399999995	0.0020870913000000002	-0.0448228772	-0.0664618922	-0.05062996610000001	-0.0062530736	0.0	0.0	0.00649922	0.224717	0.0945503	0.00763986	0.00195464	0.000520498
7166.9297	6538.8975	9258.641	0.99871993	49.36196518	0.99093187	0.11101727999999998	0.06983189690000001	0.057509430099999995	-0.047793183600000004	0.0566306133	0.0489334904	-0.08270628740000001	-0.06607441110000001	-0.019327496399999998	0.1559275105	0.0078750503	0.0189304162	0.0032018064000000003	0.0474963813	0.0011596265	-0.0458422046	-0.06655232900000001	-0.0490929473	-0.0034774728000000004	0.0	0.0	0.0148525	0.238317	0.0728168	0.00648339	0.00214478	0.000520498
7151.149	6540.352	9252.296999999999	1.02396238	50.60958099	1.0028137	0.14043464999999997	0.076432855	0.0071413395	-0.08894545390000001	0.0452980791	-0.0044339242	-0.0506191872	-0.0500303921	-0.07677227910000001	0.022778595099999997	-0.0045998273	0.0698127199	-0.0234665392	0.0471700916	0.0002319365	-0.046841513099999996	-0.06659110019999999	-0.0474963813	-0.0006957984	0.0	0.0	0.0158474	0.179854	0.0560979	0.007624009999999999	0.00206309	0.000583345
7143.8765	6558.2119999999995	9255.498	0.98634768	48.75046158	0.97809279	0.09138903	0.0875607752	-0.046346362	-0.0831866968	-0.0281388581	-0.025837104	0.036294180499999995	-0.0243519854	-0.09662220630000001	-0.0195874793	-0.0026211171	0.06920553230000001	-0.0271986954	0.046841513099999996	-0.0006957984	-0.047820366399999995	-0.0665781756	-0.0458422046	0.0020870913000000002	0.0	0.0	0.00653247	0.203163	0.0907996	0.007961249999999998	0.00214427	0.000520497
7138.1855	6544.41	9257.594000000001	0.95330501	47.11732101	0.96233714	0.029928310000000007	0.09511727119999999	-0.0513887225	-0.077976171	-0.050009112300000005	-0.0347075097	0.04016539	0.0217353033	-0.09590666949999999	-0.0006376529	0.0447113425	0.062673449	0.0053285161	0.0465106617	-0.0016233983	-0.048778337000000005	-0.0665135654	-0.044132423600000005	0.0048663357	0.0	0.0	0.00649441	0.2015	0.0838454	0.007675569999999999	0.00200449	0.000520498
7154.43	6545.839	9272.858	1.00491023	49.66791916	0.99242097	0.12312045999999993	0.0977951967	-0.0800701692	-0.0515391935	-0.0330605069	-0.0417592081	0.0734883529	0.0578623747	-0.0762826677	0.09332073519999999	0.030339438700000002	0.043184870099999995	-0.0303667286	0.046177553499999996	-0.0025506831	-0.049715006500000006	-0.0663973196	-0.042369112199999996	0.0076370807999999995	0.0	0.0	0.008502819999999998	0.235971	0.0708392	0.00679729	0.00234932	0.000270911
7180.7163	6558.968000000001	9289.743	1.04126811	51.46492004	1.01439476	0.08637277000000002	0.08972300949999999	-0.09681638320000001	0.0221625767	-0.0117641753	-0.0408898159	-0.0570320454	0.0882680859	-0.050238556600000005	0.0786195931	-0.08394323140000001	0.020110693	-0.0250327498	0.0458422046	-0.0034774728000000004	-0.05062996610000001	-0.0662295284	-0.0405544091	0.0103944871	0.0	0.0	0.00969659	0.20295	0.0335268	0.00693473	0.00235688	0.000422823
7209.0483	6577.79	9309.110999999999	1.05759895	52.27207184	1.02451241	0.11586709	0.0393337342	-0.04928804	0.0841926867	-0.047744123799999996	-0.026382786800000002	-0.095988932	0.1088473393	0.0552412656	-0.016846094	-0.0602823523	0.0117965527	-0.0514285996	0.0455046313	-0.0044035876	-0.051522816	-0.06601032230000001	-0.0386905157	0.013133738700000001	0.0	0.0	0.00651635	0.186861	0.0865559	0.00751531	0.00216376	0.000520498
7197.467	6566.6284	9315.935	1.00545108	49.69465256	0.99080253	0.05728502999999997	0.0107550663	0.0094053382	0.0876791874	-0.0729417811	-0.0165115254	0.0110211328	0.0262955765	0.08798106050000001	-0.0311797116	-0.06413598849999999	0.0067165775	0.0001509226	0.04516485	-0.0053288477	-0.052393166399999996	-0.0657398713	-0.0367796925	0.0158500514	0.0	0.0	-0.00398418	0.220999	0.0942919	0.00751707	0.00206731	0.000520498
7195.1685	6567.2390000000005	9322.398000000001	1.02522492	50.671978	1.00343835	0.13910598	-0.010279589300000001	0.0438493866	0.06570933150000001	-0.0054780514	0.0222913742	0.0083550388	-0.015547243899999999	0.0632231902	0.07016661240000001	-0.0666575376	0.0029841807	0.0773409826	0.0448228772	-0.0062530736	-0.053240637199999996	-0.0654183853	-0.0348242575	0.018538680800000002	0.0	0.0	0.0057114	0.26362	0.0672742	0.00693473	0.00242734	0.000267434
7211.9	6582.883000000001	9315.425	1.05201375	51.99602127	1.0213145	0.12147335000000005	-0.010961126399999998	0.0620175395	0.014022948	0.027123377799999997	0.0694569691	-0.0027421711	-0.0406757423	0.0624729397	0.0372663622	-0.13183100720000002	0.033090508500000004	0.090729579	0.0444787295	-0.0071760858	-0.0540648584	-0.065046114	-0.032826582400000005	0.021194931099999998	0.0	0.0	0.0057846	0.202268	0.0430623	0.00717684	0.00213096	0.000445669
7191.8438	6576.241	9303.056	1.03596008	51.20256424	1.01162851	0.10784852000000003	-0.022017037599999997	0.0366122293	-0.055881348	0.0033023798999999997	0.0390836274	-0.0568412842	-0.04933262730000001	0.0303719762	-0.0611454079	-0.09736043359999999	0.0773609087	0.0665352306	0.044132423600000005	-0.0080977052	-0.05486547	-0.0646233464	-0.0307890903	0.023814163	0.0	0.0	0.00577428	0.182748	0.0601095	0.00848071	0.00203193	0.000468189
7197.8413	6573.621999999999	9293.52	1.0069555	49.76900864	0.99410665	0.12819748000000009	-0.030207189300000003	0.016833493300000002	-0.0768292535	0.0695027046	0.0315291251	-0.0473638117	-0.0332555056	-0.0728072259	0.0293562381	-0.1017076825	-0.0006318886	0.0186004063	0.0437839762	-0.0090177529	-0.0556421224	-0.0641504106	-0.028714252599999997	0.0263918019	0.0	0.0	0.00115835	0.24274	0.0748121	0.007658	0.00216591	0.00044714
7220.244000000001	6571.8965	9297.4795	1.04659903	51.72839737	1.01398075	0.11580940999999995	-0.0098811495	-0.034868714	-0.066462708	0.11229901210000001	0.008089418000000001	0.0638906486	0.0078320709	-0.07731034349999999	0.0583338803	-0.1133521577	-0.006128920699999999	0.10443701539999999	0.0434334043	-0.0099360504	-0.0563944764	-0.0636276739	-0.026604585899999998	0.0289233455	0.0	0.0	0.00563451	0.272653	0.097257	0.0068766	0.00227145	0.000154573
7180.244000000001	6559.685	9276.105	1.01338565	50.08682251	1.00306785	0.11880073999999997	0.021788101	-0.060036173	-0.0552097844	0.0799697137	-0.0040415918	0.0801429465	0.0369045316	-0.0646992559	0.0074889714	-0.0387322862	0.0701399202	0.0792143408	0.0430807249	-0.010852419399999999	-0.057122203499999996	-0.0630555419	-0.0244626493	0.0314043726	0.0	0.0	0.0057639	0.221679	0.0915317	0.00769218	0.00211501	0.000421994
7134.5854	6551.6445	9262.452	0.95040053	46.97376633	0.96579254	0.09074306500000007	0.0536315026	-0.06817953639999999	-0.0376187021	0.0380547487	-0.0054002638	0.0783108364	0.0519138583	-0.0635374117	-0.0158581498	-0.0021195465	0.0694730929	0.0124264744	0.0427259551	-0.0117666821	-0.0578249859	-0.062434459000000005	-0.0222910406	0.033830549700000004	0.0	0.0	0.00940333	0.24648	0.0913837	0.00829347	0.00237169	3.68713e-05
7154.948	6539.634	9260.455	0.98867506	48.86549377	0.9863919	0.111477005	0.0684755621	-0.0776331931	-0.0075620340000000005	0.035299709500000005	0.0243044079	0.0334281941	0.07801422	-0.0497713949	0.1223330954	0.0077204398	-0.0140244461	0.0184468949	0.042369112199999996	-0.012678661	-0.0585025167	-0.0617649071	-0.0200923941	0.0361976394	0.0	0.0	0.00890134	0.276765	0.0710634	0.007322099999999998	0.00244785	-0.000122993
7190.924	6549.4106	9266.251	1.04361141	51.58073807	1.01321697	0.122526365	0.0619072429	-0.08705093650000001	0.0447802083	0.0340566493	0.0329395795	-0.07428339490000001	0.1004415762	0.0034560779	0.0723938304	-0.0368050805	0.020726195	-0.1119074022	0.0420102133	-0.0135881792	-0.0591545	-0.0610474062	-0.0178693765	0.0385015074	0.0	0.0	0.00122349	0.216588	0.0445265	0.00761444	0.00231355	1.30593e-05
7193.9580000000005	6558.052	9274.254	1.03207958	51.01077271	1.00342309	0.11241330499999995	0.01647506	-0.047365844299999994	0.1031516017	-0.011027320600000001	-0.009463400600000001	-0.0915397291	0.076746034	0.051697815300000005	0.0345870707	0.0019738127	0.043645152300000004	-0.0603558112	0.041649276	-0.01449506	-0.059780651100000005	-0.060282513200000006	-0.015624684199999999	0.0407381298	0.0	0.0	-0.00511053	0.222568	0.0905036	0.00838017	0.00218811	0.000204333
7185.069	6528.804	9278.225	1.00694573	49.76852417	0.99041903	0.060448759999999976	-0.009119659799999999	-0.0001426659	0.0920236191	-0.0167154996	0.0254047109	0.0075767933	0.046238488499999994	0.0539295146	0.0644326826	0.062025896100000005	0.0167053877	-0.0331603368	0.0412863178	-0.0153991275	-0.0603806967	-0.059470821900000005	-0.01336104	0.042903600199999996	0.0	0.0	-0.00135197	0.258599	0.0939144	0.00830611	0.0024243	0.000239051
7184.342	6544.781	9286.699	1.02165067	50.49531937	0.99663693	0.08348249000000002	-0.0047422042	0.0374278338	0.0574191666	0.0069365816	0.045248372599999996	0.0499186869	-0.0068617534	0.0685782062	0.0642527957	0.0020070856	0.0059135938	-0.002354161	0.040921356299999996	-0.0163002062	-0.0609543745	-0.0586129625	-0.0110811895	0.044994136500000004	0.0	0.0	-0.00540516	0.250239	0.0650181	0.00755765	0.00237964	0.000289391
7169.512	6542.1426	9281.569	1.00634241	49.73870468	0.99397653	0.08907316999999994	-0.0019212357000000001	0.0637502263	0.0355806635	-0.0508592286	0.031210323199999997	0.0493876623	-0.019898445600000002	0.0654012615	-0.0095201325	-0.0103159116	0.0374952546	-0.0044284803	0.0405544091	-0.0171981212	-0.061501434199999996	-0.0577096009	-0.0087878981	0.0470060875	0.0	0.0	-0.00744988	0.236942	0.0972528	0.00815876	0.0022469	0.000385476
7141.174	6538.126	9272.114	0.94286501	46.60132217	0.95856321	0.05551235999999997	-0.015531258300000001	0.069912154	0.0107798989	-0.038908660299999995	-0.0026567504	0.015187200500000001	-0.041411912200000005	0.0442769393	0.036916465	0.0712029451	0.0645392392	-0.0104436082	0.0401854942	-0.0180926983	-0.0620216369	-0.056761438399999996	-0.0064839474	0.048935939000000005	0.0	0.0	-0.008138889999999998	0.275584	0.104894	0.00818184	0.00233587	0.000326723
7175.1484	6534.968000000001	9271.199	0.96757329	47.82253265	0.97346574	0.09586991999999997	-0.0250824914	0.0715467211	0.0045743839	0.03389719	0.0290311577	-0.0172654703	-0.0623287634	0.020688736	0.10407221529999999	0.040554037599999995	-0.0455162393	0.0079931253	0.0398146293	-0.018983763799999998	-0.0625147552	-0.0557692111	-0.004172132	0.0507803204	0.0	0.0	-0.00368032	0.291089	0.0764178	0.0073514	0.00238886	0.00026155
7149.924	6554.4316	9258.456	1.01784325	50.30714035	1.0016377	0.16473973	-0.0356504598	0.0457740009	-0.043904701100000006	0.0040488108	0.021245165299999997	-0.0766456394	-0.0565364218	0.0046205147999999995	0.0331174604	-0.0033535804	0.08638024109999999	-0.0199127993	0.0394418325	-0.0198711447	-0.0629805741	-0.0547336892	-0.001855256	0.0525360105	0.0	0.0	-0.0085351	0.233176	0.0567127	0.00889111	0.00232691	0.000305227
7181.255	6549.9259999999995	9261.324	0.99942732	49.39692688	0.98115015	0.09118629999999994	-0.0793533258	0.0180562648	-0.0858085193	-0.0263093755	-0.0053820463	-0.0651104989	-0.04808475139999999	-0.0615653929	-0.0355864779	-0.0079638482	0.0758774541	-0.012111406299999999	0.0390671219	-0.0207546689	-0.0634188899	-0.053655676799999996	0.0004638703	0.054199942800000005	0.0	0.0	-0.010088	0.247754	0.0977582	0.00948722	0.00225812	0.000320525
7199.2725	6542.2246	9271.405999999999	1.02118981	50.47254181	0.99755865	0.13044309999999998	-0.0887037182	-0.0332641152	-0.0811798409	0.0134709987	-0.014537143300000001	-0.00020592490000000002	-0.028438188599999997	-0.11374876869999999	0.0795719281	0.0118256581	-0.0190609151	0.0114779758	0.0386905157	-0.021634164900000002	-0.0638295113	-0.0525360105	0.0027824339000000003	0.0557692111	0.0	0.0	-0.0100163	0.301139	0.09653030000000003	0.00824708	0.00250813	0.000345545
7211.24	6546.5884	9284.126	1.04690266	51.7434082	1.01267362	0.10764713000000004	-0.0664332246	-0.06698253700000001	-0.036213930400000004	0.0695706101	-0.012183236799999999	0.0534241825	0.029919623500000003	-0.0675726937	0.0964576307	-0.0826565303	-0.0091873452	-0.019477875	0.038312032	-0.0225094619	-0.06421225900000001	-0.0513755597	0.0050976226	0.0572410746	0.0	0.0	-0.00225563	0.288387	0.0505741	0.007748299999999999	0.00257839	9.10198e-05
7178.4116	6558.319	9280.478000000001	1.04020882	51.41255951	1.00677109	0.11862571000000005	-0.0371156608	-0.0728177765	0.0268196723	0.0214309289	-0.0263361623	-0.054101779100000004	0.0699311218	-0.0150102532	-0.019068023400000002	-0.09703145869999999	0.054743665	-0.0498653967	0.037931689399999996	-0.0233803901	-0.0645669658	-0.05017522519999999	0.007406628199999999	0.0586129625	0.0	0.0	-0.00892178	0.23381	0.0706252	0.00820874	0.00245284	0.000251659
7168.9385	6554.5674	9275.511	0.99176872	49.01839828	0.98112065	0.05823306999999998	-0.0119573615	-0.049177896299999996	0.0754083069	0.0209062366	0.0081284473	-0.07481344599999999	0.0781343998	0.05517117480000001	-0.012260016	-0.0422181045	0.0347736658	-0.0541615476	0.0375495063	-0.0242467804	-0.06489347690000001	-0.048935939000000005	0.0097066499	0.0598824788	0.0	0.0	-0.0101081	0.254882	0.0913343	0.00842386	0.002407	0.000207306
7168.1943	6561.397	9269.923	0.98622	48.74415207	0.98068339	0.10777995000000001	0.0380249775	-0.030838172200000003	0.0695338214	0.0629895325	0.0631752449	-0.0208293583	0.0583551892	0.0674371996	0.042884965899999995	-0.0398864502	-0.0650759029	-0.0007343947999999999	0.0371655011	-0.0251084648	-0.06519164969999999	-0.0476586629	0.0119948979	0.0610474062	0.0	0.0	-0.00169214	0.282299	0.0806979	0.00752053	0.00250206	-2.05158e-05
7159.915	6557.0195	9257.0625	1.02079535	50.45304871	0.99752992	0.084733495	0.0692687022	0.008950880500000001	0.07510827099999999	0.0383284711	0.06876426969999999	0.060336584299999996	0.025420152799999998	0.0690695773	0.0345623041	-0.0474425336	-0.0213456205	0.058305046799999996	0.0367796925	-0.0259652758	-0.06546135389999999	-0.0463443887	0.014268596699999999	0.062105710099999996	0.0	0.0	-0.00533665	0.248807	0.055037	0.007802339999999999	0.00245652	9.08559e-05
7152.48	6564.045	9253.735999999999	1.00878942	49.85965347	0.99140358	0.12240735500000002	0.079060712	0.056233181900000005	0.0537861873	-0.0559794012	0.0283093782	0.08984011800000001	-0.005374143100000001	0.09192045539999999	-0.0476761104	-0.018311588	0.0784985604	0.0537713287	0.0363920994	-0.0268170473	-0.0657024717	-0.044994136500000004	0.0165249884	0.0630555419	0.0	0.0	-0.0110199	0.243212	0.09241170000000003	0.0091292	0.0023705	0.000153064
7127.9146	6547.0723	9240.357	0.94305927	46.61092377	0.95789415	0.06769064999999998	0.0680709555	0.0548597042	0.0251638865	-0.038337450099999996	0.024935686000000002	0.0431270757	-0.031018408799999998	0.059426668200000005	0.0232802633	-0.0010947831	0.010225650400000001	0.0019539010999999997	0.036002740299999995	-0.0276636139	-0.065914898	-0.0436089548	0.0187613361	0.0638952429	0.0	0.0	-0.0128641	0.270517	0.107619	0.00875876	0.00242193	0.000108251
7150.109	6541.8193	9244.109	0.95505881	47.20400238	0.96552241	0.10147297000000004	0.0588760591	0.07599515230000001	0.0200896005	0.0373901593	0.0153791295	0.0198661326	-0.04412281	0.035016059100000003	0.1138459046	0.0069982851	0.0119129693	0.031025827599999996	0.0356116343	-0.0285048113	-0.0660985399	-0.0421899186	0.0209749273	0.0646233464	0.0	0.0	-0.00713926	0.286576	0.0823644	0.007776769999999999	0.00248666	6.62804e-05
7127.3555	6550.1196	9239.61	0.99082565	48.9717865	0.97974914	0.09868787000000002	0.0331060249	0.0661956986	-0.0149858324	-0.031456197799999995	0.031078955099999996	0.020454644299999998	-0.0485071535	0.0384267816	0.0647508113	-0.0700016619	0.07586096440000001	0.0001498052	0.0352188004	-0.029340476299999998	-0.0662533171	-0.0407381298	0.0231630769	0.0652385807	0.0	0.0	-0.0115463	0.238024	0.062683	0.0079552	0.00222297	0.000145109
7153.8009999999995	6558.451	9257.385	1.03546464	51.1780777	1.01511979	0.17309692499999993	-0.006534300600000001	0.051620598499999996	-0.0339045632	-0.059241506900000004	0.0137248298	-0.042664546399999996	-0.049461145199999994	0.0303541473	-0.045929198899999996	-0.02800051	0.0899226152	-0.0373192616	0.0348242575	-0.0301704466	-0.0663791623	-0.0392547153	0.025323130899999997	0.0657398713	0.0	0.0	-0.0258956	0.2643	0.101778	0.00970319	0.0022852	8.77965e-05
7146.3640000000005	6546.368	9253.926	1.0096575	49.90255737	1.00085664	0.10016522500000004	-0.032717549900000004	0.0351340835	-0.06994285160000001	-0.0529360422	0.013415013	-0.0532065892	-0.040704385	-0.011158675500000001	-0.014521708000000001	0.0190248426	0.0485784039	-0.0270730318	0.0344280249	-0.0309945612	-0.06647602030000001	-0.0377408268	0.0274524692	0.0661263425	0.0	0.0	-0.0364851	0.288553	0.118611	0.00918921	0.0021383	0.000396711
7129.9854	6534.258000000001	9250.392	0.9475953	46.83511734	0.95716959	0.10812044999999992	-0.0327976841	0.022729157599999997	-0.0642984118	-0.0863122073	0.0154497279	-0.0580677493	-0.0498544816	-0.0493774127	0.0177583552	0.0668782125	0.0954561392	-0.0618157446	0.0340301217	-0.0318126601	-0.0665438488	-0.0361976394	0.029548509100000002	0.0663973196	0.0	0.0	-0.0455641	0.291965	0.118791	0.00880001	0.00128489	0.00106309
7141.844	6531.874	9260.237	0.97222304	48.05234909	0.97470951	0.19226985000000008	-0.023224423900000003	0.0143848473	-0.0711270264	-0.0575898693	0.000516066	-0.053008884299999996	-0.038281568599999996	-0.0555384399	0.0809740394	0.045801466	-0.0032280695000000002	-0.0783938555	0.0336305673	-0.0326245846	-0.0665826184	-0.0346263512	0.0316087081	0.06655232900000001	0.0	0.0	-0.0262925	0.339963	0.115672	0.008155539999999998	0.00238298	0.000368025
7159.685	6542.173000000001	9285.042	1.0548085	52.13415527	1.0242604	0.19684725	-0.0454019216	-0.0302415264	-0.087923695	-0.0336978169	-0.0325955689	0.0103777467	-0.024836549500000003	-0.0875376048	-0.0441377778	0.0205321744	-0.019906802	-0.0231243706	0.033229381	-0.0334301769	-0.0665923119	-0.033028182	0.0336305673	0.06659110019999999	0.0	0.0	-0.0329626	0.315473	0.111132	0.0111233	0.00260741	0.000337272
7196.2188	6550.8545	9305.886	1.0322634	51.01985931	1.00433517	0.22148190000000006	-0.075842861	-0.0736854467	-0.054165375300000006	-0.0942247334	-0.0536165928	0.0780384737	0.0286137461	-0.0883945509	-0.0950416181	0.06397802679999999	-0.0048594491	0.007361687	0.032826582400000005	-0.0342292809	-0.0665729253	-0.0314043726	0.0356116343	0.0665135654	0.0	0.0	-0.0567115	0.296878	0.154488	0.0132843	0.00240344	0.000687942
7177.5386	6546.181	9307.713	1.03973091	51.3889389	1.01310968	0.21089145	-0.0789295975	-0.08086868230000001	-0.044434648300000004	-0.0585851629	-0.036732635	0.0656648067	0.053677511	-0.0667734507	-0.0126820857	0.028600628399999998	-0.0180025576	0.0167657676	0.0324221909	-0.0350217414	-0.06652446690000001	-0.029756183399999997	0.0375495063	0.06631986	0.0	0.0	-0.0387745	0.326381	0.140998	0.0109583	0.002726	0.000337273
7230.746	6546.4673	9319.308	1.08816123	53.78261948	1.04166734	0.24476800000000004	-0.0832158757	-0.0903329347	0.0227341571	0.0337119019	0.012150106	-0.045325736299999995	0.0837916391	-0.012070391699999999	0.073913656	-0.0366210742	-0.0538665159	-0.060554997699999995	0.0320162263	-0.0358074045	-0.0664469579	-0.028084894	0.0394418325	0.06601032230000001	0.0	0.0	-0.0226012	0.30289	0.0620697	0.008644179999999998	0.00277255	0.000174435
7236.762	6569.2363	9312.449	1.0892514	53.83650208	1.03512895	0.24772845000000004	-0.0894440352	-0.0404226579	0.1020758808	0.0196687722	0.0452723365	-0.023065747999999997	0.0860772435	0.0883226547	-0.0848443758	-0.0647874205	-0.0424470535	-0.034876748900000004	0.0316087081	-0.0365861179	-0.0663404322	-0.0263918019	0.0412863178	0.065585493	0.0	0.0	-0.0448646	0.22879	0.083665	0.00935589	0.00173475	0.00102032
7183.8667	6560.234	9297.87	0.99986678	49.41864777	0.9861123	0.16394779999999998	-0.06765089070000001	0.0075687357999999995	0.09601320070000001	-0.0039208633	0.006495969599999999	0.0403645132	0.0347258352	0.0793595412	-0.0740793091	0.0005991414	-0.017429781999999998	0.0366038867	0.031199656099999997	-0.037357730299999996	-0.0662049363	-0.024678221299999997	0.0430807249	0.065046114	0.0	0.0	-0.0557639	0.26958	0.123735	0.0101093	0.00120069	0.00117662
7189.0615	6551.193	9281.708	0.95983732	47.44018173	0.96215892	0.10965650000000007	-0.0390294812	0.0338427463	0.0709066597	0.0610670596	0.0251769727	0.0493884014	0.0048436684	0.0552440879	0.0133962327	-0.0143520982	-0.046794652699999995	0.0372449272	0.0307890903	-0.038122092	-0.0660405294	-0.0229454827	0.0448228772	0.0643931275	0.0	0.0	-0.0484279	0.314908	0.116894	0.0094002	0.00149462	0.00117662
7201.0869999999995	6544.6187	9271.635	1.00430894	49.63820267	0.99664164	0.16631269999999992	-0.014007763999999999	0.0578486204	0.0453887225	0.0803622802	0.0258846251	0.032321222000000004	-0.029381614	0.0452777485	0.0628233094	-0.0058537162	-0.0798322582	0.0364832837	0.0303770305	-0.0388790546	-0.06584728320000001	-0.021194931099999998	0.0465106617	0.0636276739	0.0	0.0	-0.027635	0.342293	0.0913735	0.00913942	0.00236616	0.000456654
7169.6826	6556.0835	9262.558	1.08560526	53.65629196	1.03776693	0.27532935	0.0012938901	0.0622049842	-0.0030619826	-0.0163413741	0.0202714793	0.0326820741	-0.0454416336	0.044061095	-0.0886295516	-0.0014775501999999999	0.0018799157	0.0669548602	0.029963496699999998	-0.039628471299999996	-0.0656252821	-0.0194279256	0.048142030999999995	0.0627510901	0.0	0.0	-0.0351095	0.298039	0.129609	0.012411	0.00230657	0.000832791
7144.213000000001	6541.749	9253.702	0.99265397	49.06215286	0.9736225	0.15845034999999996	-0.0026462226	0.0511366324	-0.06913176230000001	-0.030684566899999998	0.026833367799999997	-0.06255888150000001	-0.0563426239	-0.015159338500000001	-0.0712640802	0.0690666758	0.0378697525	0.0677748577	0.029548509100000002	-0.0403701965	-0.06537462320000001	-0.0176458379	0.049715006500000006	0.0617649071	0.0	0.0	-0.045044	0.336883	0.159345	0.0138362	0.0022027	0.000763144
7145.5283	6534.8906	9238.785	0.93159813	46.04445267	0.94253576	0.0728957	0.013516053500000002	0.0403291808	-0.0598692896	8.76249e-05	0.0111395854	-0.0498447445	-0.0634084776	-0.0493591621	-0.009930364300000001	0.1141088497	-0.009075393900000001	0.0704159605	0.0291320876	-0.0411040864	-0.0650954158	-0.0158500514	0.05122768019999999	0.0606708475	0.0	0.0	-0.0349369	0.347901	0.161213	0.0136865	0.00271806	0.000430152
7152.147	6534.243	9243.883	1.00813019	49.82706833	0.98965442	0.18812510000000002	0.0298849309	0.0227015463	-0.0439429241	0.0831693451	-0.0021305649	-0.042881462800000006	-0.0446700711	-0.0747849693	0.0430653218	0.065342124	-0.0577904258	0.0651781392	0.028714252599999997	-0.0418299984	-0.0647877818	-0.0140419603	0.0526782173	0.059470821900000005	0.0	0.0	-0.0272583	0.35876	0.123457	0.011373200000000002	0.00288473	0.000273492
7160.3667	6530.7314	9241.183	1.03047061	50.93125153	0.99824506	0.1971875	0.022503753799999998	-0.053058979699999995	-0.0675963778	0.0365313587	-0.053066198099999996	0.0746038426	-0.0119070727	-0.0932346155	-0.0140430596	0.0435154679	-0.0181305666	-0.0211745665	0.028295024300000002	-0.0425477917	-0.0644518557	-0.0122229681	0.0540648584	0.0581669265	0.0	0.0	-0.0449371	0.29437	0.119913	0.0121544	0.00204895	0.000888006
7146.427	6548.3843	9252.972	1.00788903	49.8151474	0.9814133	0.12379869999999997	0.0083801825	-0.0977902072	-0.034499097400000005	-0.0828915791	-0.08778513789999999	0.034614312700000004	0.0700602182	-0.0742022807	-0.0727079814	0.0387367483	0.0638814675	0.0253986228	0.027874423	-0.043257327000000005	-0.0640877841	-0.0103944871	0.055385921500000004	0.056761438399999996	0.0	0.0	-0.0631096	0.29209	0.15776599999999996	0.0127681	0.0016414	0.00117662
7160.1445	6529.941	9257.925	0.98356736	48.61304474	0.96843749	0.10338964999999993	0.0024821643	-0.08754825640000001	0.0194802151	-0.051425478899999995	-0.057544500199999994	-0.027179776	0.08212064969999999	-0.0369712209	-0.0603696651	0.1054209577	0.0049953482	-0.0307994965	0.0274524692	-0.0439584665	-0.063695726	-0.008557936700000001	0.0566398043	0.0552568125	0.0	0.0	-0.0495132	0.32365	0.17486	0.0125117	0.00194778	0.000916615
7162.0586	6537.573	9267.554	1.03108919	50.96182251	1.00478923	0.25898465	-0.0030933921999999996	-0.06541913320000001	0.057912528	0.0174255069	0.0010137051	-0.0702934252	0.0704943081	0.0236773705	0.0616873088	0.0684308709	-0.09662020939999999	-0.024845435099999997	0.027029183300000002	-0.0446510742	-0.0632758526	-0.0067147426	0.0578249859	0.053655676799999996	0.0	0.0	-0.029732	0.341214	0.116843	0.0103569	0.00251179	0.000362976
7190.2324	6554.088000000001	9262.507	1.05317831	52.05358124	1.01551652	0.22288965	0.0001493091	-0.0222459648	0.09463619890000001	-0.0179459078	0.042012876100000006	0.0435902205	0.043023157400000005	0.0764951767	-0.0637750092	0.0107672364	-0.0390139937	-0.0422904579	0.026604585899999998	-0.0453350157	-0.0628283472	-0.0048663357	0.058940028600000006	0.051960827599999995	0.0	0.0	-0.0477592	0.273186	0.105903	0.011857500000000003	0.00208332	0.000951795
7152.358	6554.9673	9257.573	1.0298636	50.90124893	0.9950664	0.1940565	0.0209710875	0.049340348799999996	0.0402932679	-0.0947007077	0.00017313369999999998	0.0807901148	-0.0311708261	0.0724506483	-0.09575800570000001	0.0559046948	0.0006559131	0.0424049018	0.0261786976	-0.0460101581	-0.062353405300000005	-0.0030141510999999997	0.059983580099999996	0.05017522519999999	0.0	0.0	-0.0406396	0.310799	0.146403	0.0134567	0.00236187	0.000653067
