CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7040.4023	7541.1455	9808.305	1.05332422	45.59922028	1.03619945	0.13143875	0.056854494000000005	-0.0638677535	-0.0757262839	0.0482747525	-0.016773282900000002	0.0066615729	0.0063423951	-0.0734899749	-0.0577333716	0.0872472922	0.0712182163	0.0700696004	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	0.0268032	-0.0184527	0.0153193	0.00030006	0.000534406	-0.000195133
7006.8525	7536.838000000001	9811.89	1.01232493	43.82432556	1.01050508	0.097737265	0.0680916315	-0.0474612045	-0.052081990300000006	0.0722377474	-0.0034115108000000002	-0.0042213842	0.0262420394	-0.0885884667	-0.039889695499999996	0.0688551191	-0.0210639564	-0.0270834106	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	0.0268139	0.0207627	0.0228553	-0.000333492	0.0008106759999999998	-8.54517e-05
7016.7075	7530.5283	9812.603000000001	1.0383426	44.95065308	1.02681005	0.039978715	0.0754807614	-0.0355604065	0.0045094472	0.0600918325	0.036361854	0.038866625	0.0412452928	-0.0830274976	0.0256029178	0.0382927298	0.0780750192	-0.0219465848	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	0.0268158	0.0415142	0.0215165	-0.000126143	0.000756172	-0.000181329
6982.1123	7529.099	9804.619	1.0254873	44.39413452	1.02141762	0.12041215000000002	0.0786626251	-0.0019147694000000001	0.0447351333	0.0550002637	0.0417363448	0.0296856205	0.0822228039	-0.0384521579	-0.0403993654	0.032168143999999996	-0.0392718366	-0.0143230642	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	0.0268125	-0.0302045	0.0250884	0.000582682	0.000643699	-0.000100262
6954.309	7534.134	9800.729	1.00700998	43.59423828	1.01427174	0.13560325	0.07406129639999999	0.0016326403	0.061708193499999994	0.057031329299999996	0.005502469300000001	-0.0028895323	0.0758011423	-0.024884247999999998	-0.0048241369000000004	-0.0735174603	-0.0783083334	0.0214767091	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	0.0268574	0.0573623	0.0275967	0.0	0.0007210969999999998	0.000149323
7008.789000000001	7531.394	9796.719000000001	1.03564501	44.83387375	1.0249213	0.064840385	0.0700610048	0.0255735121	0.0637705259	-0.0174598114	0.0486349821	-0.0046643479	0.0700058751	-0.0053943291	0.0176277039	-0.0253739038	0.0271709854	-0.021981411699999998	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.0292677	0.0363886	0.0238536	-0.00025	0.00106068	-1.53597e-05
6965.7334	7536.3525	9789.6045	1.00861132	43.66356277	1.00852776	0.052381285	0.06644675900000001	0.0245324973	0.0801743028	0.0381513049	0.0051768261	-0.02307171	0.08770272259999999	0.0059760761	-0.0151085647	-0.0959900725	-0.029424782799999997	-0.0453595858	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	0.0368418	0.0209354	0.0247688	0.0	0.00106068	0.000303416
6967.9619999999995	7539.897	9790.280999999999	1.00374269	43.45279312	1.0086962	0.09473995	0.0699821365	0.0358099863	0.0684640613	0.0245313469	0.0028542886999999998	-0.04688995	0.095006141	-0.011578643400000001	0.0200243893	-0.064977973	0.0006819379	0.038669872599999995	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	0.0248117	0.0636613	0.031015	-0.000283923	0.0008106759999999998	0.000444244
7048.106	7538.4	9787.407	1.05169594	45.52872849	1.03532076	0.1180296	0.0536752918	0.055051881	0.0170348325	-0.1107770367	0.019126158100000002	0.032437213	0.068861423	0.021871393700000002	-0.0290314449	-0.0074983121	0.0578188838	-0.052596028899999994	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	0.031703	0.0103775	0.0275076	0.000152919	0.000999166	0.0009058540000000002
6994.488	7534.299	9792.073	1.01064682	43.75167847	1.00988674	0.033215249999999995	0.0325563028	0.0681184844	0.014132187	-0.0501971418	0.0218958309	0.018589721200000003	0.043401360800000004	0.0430923708	0.0241632947	0.0032417252	0.0083687746	0.0703758721	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	0.0352178	0.029744	0.0275197	-1.08727e-23	0.0009752230000000002	0.000876279
6979.7173	7521.3867	9794.978000000001	1.02921116	44.55534363	1.02324533	0.0974757	0.0205348586	0.0772338634	0.0173430318	-0.0513621199	-0.0268612615	-0.0028039121	0.059210415700000005	0.0532879566	0.0622522767	-0.032365645400000004	0.0638563476	0.06753373809999999	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	0.0194143	0.0570084	0.0431468	-0.000282242	0.00051058	0.0008475499999999998
7042.0967	7528.8574	9790.971	1.05669558	45.74516678	1.03992355	0.14355227000000004	-0.0143917353	0.0862859816	-0.0811763648	-0.0608358195	-0.0004398047	0.019714080800000002	0.025558903100000002	0.08418097140000001	0.0171061863	0.06797476429999999	0.015019734199999999	0.0594078907	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	0.0394149	0.00440513	0.0308949	0.000314951	0.00094829	0.000986577
7019.8296	7535.437	9797.148000000001	1.01677203	44.0168457	1.01550746	0.06520791999999999	-0.0401883386	0.059356527699999995	-0.0670201904	-0.0062357054	0.0085059885	0.0013255298	0.0039223304	0.057662024299999996	0.0406828135	0.057885762800000004	0.0027627140000000003	0.0591702528	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	0.0340598	0.0357915	0.0366625	0.0	0.00094829	0.000847551
6996.6313	7523.3535	9795.148000000001	1.0282445	44.5134964	1.02193856	0.03668625	-0.0313113876	0.0584876449	-0.0425902142	0.0180662113	-0.0794918221	0.0321810727	0.0123879329	0.059291654299999996	0.0479647054	0.08914617720000001	0.0608783917	-0.0236749971	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	0.0382916	0.0414694	0.0367018	-0.000284745	0.00119829	0.000847551
6956.9766	7534.6694	9777.627	1.02554309	44.39655304	1.02383661	0.09203511	-0.030040431099999997	0.057104941299999996	-0.0296115672	0.0443520492	-0.029238652900000002	-0.0160864546	-0.0023293934	0.0468262694	-0.0425558535	0.002490186	0.0097397488	0.0750385772	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	0.034091	0.00698689	0.0308225	-4.2351599999999996e-22	0.00094829	0.00126226
6955.5547	7525.2354	9778.371	1.00826025	43.64836502	1.01113558	0.08360951	-0.0457203126	0.0366124853	-0.0297740525	0.043147378300000004	-0.013693646200000001	-0.027143924700000002	-0.0171664277	0.0925547645	0.0487695433	-0.0014915366	-0.0660163839	0.0416971403	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	0.0340432	0.0592105	0.0457684	-0.000315944	0.00094829	0.0012741600000000003
6994.453	7518.6514	9788.243	1.05698037	45.75749588	1.0363009	0.07607907000000001	-0.0582723031	0.0013109048000000002	0.014513450800000001	0.0314730639	0.06357307849999999	-0.046948434000000004	-0.042736204400000005	0.0268710271	-0.0057349438	0.0234101292	-0.023500056000000002	-0.0552112453	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	0.0340355	0.0257235	0.03667	6.33554e-05	0.00119829	0.00131458
7048.105	7533.919	9799.3545	1.07640564	46.59843063	1.03771186	0.022713179999999986	-0.0585911659	-0.057890654900000005	0.061811561900000006	-0.1007537007	0.12554457759999998	-0.1138996395	-0.0581149098	-0.0446730889	-0.0736220357	-0.0282839963	-0.0253490708	0.1038274753	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	0.0377115	0.0129668	0.0366676	0.000167127	0.00122008	0.00131458
7007.4795	7535.4263	9809.119	1.03703666	44.89411926	1.02475154	0.0858419	-0.0419755981	-0.053736109000000004	0.043463725599999996	-0.0687654097	0.0348285317	-0.0201261238	-0.0608068664	-0.032968612	0.0157565955	-0.09482614	0.0245229466	0.0632051919	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	0.0340447	0.0598718	0.044485	-0.000343867	0.00118202	0.00131458
7002.441999999999	7534.396	9798.74	1.02529359	44.38574982	1.02114391	0.112800875	-0.028412063799999998	-0.0530920356	0.041190052799999995	-0.054487275599999996	-0.0198277948	0.0531956855	-0.0592590398	-0.0434577755	-0.0700997459	-0.0183120151	-0.0520240941	-0.0456632663	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	0.036948	0.0113262	0.0366545	9.76225e-05	0.00094829	0.00170979
6992.2153	7534.088000000001	9791.395	1.01502061	43.94102478	1.01719761	0.059269775	-0.0040497321999999995	-0.0529882933	0.0196171583	-0.062044798	-0.043100638499999996	0.0194366704	-0.0580890155	-0.065446388	0.037800581800000004	-0.1128906443	-0.0269989104	0.1086290261	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	0.0340675	0.0486414	0.0366646	-4.2351599999999996e-22	0.000975047	0.00196669
7026.274	7543.468000000001	9797.321	1.07945645	46.73050308	1.04555583	0.047169149999999986	0.0237219103	-0.06593516099999999	-0.054160223099999995	-0.039040322200000005	-0.0424377024	0.0354099379	-0.008685158	-0.0704087353	0.0491533122	0.0083577666	0.0740582477	-0.029337546800000003	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	0.0503456	0.0467429	0.0457135	4.2351599999999996e-22	0.0012074	0.00213321
7046.899	7533.6616	9796.229	1.04020381	45.0312233	1.02420843	0.06081759	0.0487073841	-0.0684005054	-0.0748304371	0.0221161413	-0.034187834	-0.042275832199999995	0.0130051508	-0.0697368467	-0.0471682679	0.052727082599999996	0.0195516871	0.022178634500000002	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	0.0503497	0.00903881	0.0366631	0.00018873	0.00129985	0.00213321
6988.4375	7530.3335	9796.828000000001	1.00881302	43.67229462	1.00846422	0.13064088999999998	0.0637363413	-0.0504919807	-0.0214623521	0.052261487300000006	-0.0160351065	-0.0007121145	0.0296283437	-0.061200996900000006	0.0024498324	0.0522570808	-0.0065939156999999995	-0.014344369099999999	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	0.03028	0.0625915	0.0459293	-0.000145199	0.0008383229999999998	0.0022928
7018.363	7538.9688	9789.014000000001	1.00307906	43.42406845	1.00622022	0.13555284999999997	0.06482824599999999	-0.0314904796	-0.0006958694	0.033982324	-0.0366347204	-0.015033754299999999	0.045170925300000005	-0.062117569500000004	-0.0373936027	0.0342890154	-0.0966179615	-0.12474063	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	0.0449524	0.0070199	0.0283454	0.000165683	0.00132235	0.00213321
6966.549	7532.2617	9779.431999999999	1.00070322	43.32121658	1.00365126	0.07559115000000001	0.0765864039	-0.022467489	-0.000654676	0.0434984449	-0.021009736	0.0029804632	0.060613659699999996	-0.0742040104	0.021717301499999998	0.050921097400000004	0.0253446316	0.012417121399999998	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	0.0404241	0.0367723	0.0366647	5.16776e-22	0.00107821	0.00238321
7004.5312	7530.766	9783.576	1.05891848	45.84140015	1.03587151	0.06082050000000001	0.0820163519	-0.0116984684	0.0455752248	0.0264456375	0.044337362000000005	0.0693319178	0.0551113528	-0.0587779591	0.048092635300000006	-0.0172719727	0.0017405852999999999	-0.13998921460000002	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	0.0469395	0.0483639	0.0403417	-0.00021446	0.00139448	0.00213321
7003.0674	7522.3296	9787.1875	1.04425406	45.20656204	1.02408051	0.07468509999999999	0.0783344328	0.03057481	0.0616269384	-0.0011608751	0.0613593396	0.058805493099999995	0.0795408509	0.0027211357	-0.0356126914	0.008669469499999999	-0.0157078257	-0.0377975183	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	0.0609718	0.0228894	0.0366676	0.000368234	0.00144187	0.00213321
6967.0757	7528.454000000001	9794.981	1.02124095	44.21030807	1.02255392	0.1529863	0.0745108579	0.0386754279	0.0559529298	-0.0010017206	0.0310253885	0.028268468199999997	0.08700584609999999	-0.015060478700000001	0.0932928594	-0.114299825	0.0010720614	0.047607675599999996	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	0.0480775	0.0827868	0.0558331	-0.000211028	0.00119658	0.00252924
7034.326	7520.5312	9791.688	1.07494485	46.53519058	1.04680514	0.1355458	0.0528646761	0.07873816269999999	-0.0074484099	-0.11162149539999999	0.0299394202	0.0529867004	0.0674609885	0.037418359	-0.0082048686	-0.037293436	0.011490091200000002	-0.06972008240000001	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	0.0563412	0.0224934	0.0427811	0.000366106	0.00144187	0.00227293
6994.7773	7534.0415	9792.699	1.01540351	43.95759964	1.01334202	0.058056400000000015	0.0339270418	0.06589314240000001	0.0039306293	-0.0695385172	0.0020550224	-0.0005059080999999999	0.06661050610000001	0.0542141437	0.008032508	-0.032247999900000004	-0.0415442002	0.07282680030000001	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	0.0513274	0.0378587	0.0495482	0.000136512	0.00126742	0.00248709
6992.738	7530.241999999999	9790.844000000001	1.02272642	44.27461624	1.01992917	0.03255450000000001	0.022815512799999996	0.0694813173	-0.0051488086	-0.0416444629	-0.0479788325	-0.0281620103	0.0682228938	0.0523990048	0.1217207999	-0.0633745415	0.1002549558	-0.056297489900000004	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	0.0476221	0.0568043	0.0516662	-5.39131e-22	0.00124901	0.0024863
7011.955	7527.3594	9784.558	1.03163588	44.66031265	1.0312773	0.09006335000000001	0.0072239465	0.0778323685	-0.040604099500000004	-0.0439970895	-0.0379206527	-0.0304543029	0.058950826399999996	0.06597161780000001	-0.0099636087	0.0201828511	0.0105738787	-0.037297923999999996	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.0730489	0.0320765	0.0464522	0.000313325	0.00154096	0.00257492
7000.0293	7532.379	9783.088	1.01843798	44.08896637	1.01543415	0.09032625	0.0055102426000000005	0.0716735447	-0.0180376925	-0.014868075	-0.0594738576	-0.010365384699999999	0.0441291734	0.0924392599	0.050234364000000004	-0.0209889758	0.0014356557000000001	0.0185412571	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	0.0504181	0.0690575	0.0516814	0.0	0.00144187	0.00267221
7003.6797	7530.6504	9777.303	1.0431881	45.16041565	1.02266097	0.0611141	-0.019099713	0.0606060863	-0.062075980499999996	0.0008938419999999999	-0.021713239300000003	-0.0374453713	0.0195575534	0.050060806299999996	-0.011731674499999999	0.0823368991	-0.0082426622	-0.0278319495	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	0.0508174	0.0287639	0.049427	0.000103076	0.00131167	0.00254215
6988.2417	7531.571	9773.116	1.00470138	43.49429703	1.00271285	0.02505074999999999	-0.0321529634	0.051502852300000006	-0.049419400499999995	0.028278551800000003	-0.014324976299999998	-0.0231100908	-0.007236340799999999	0.0463629947	0.0517701338	0.0693633953	-0.1262974013	0.0180506399	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	0.0520986	0.0347663	0.0516479	0.000296431	0.00136109	0.002474
6977.65	7524.691999999999	9773.843	1.01158476	43.79228592	1.01084268	0.068008745	-0.0294003454	0.0536353149	-0.022975335	0.053437787599999995	-0.049093706900000006	0.0136790591	-0.0245293061	0.0536829953	0.10425504960000001	0.0089973338	0.0040612644	-0.0410720175	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	0.0462827	0.0694635	0.058678	-6.24799e-05	0.00134809	0.0024366
6993.1016	7528.967	9769.101	1.023826	44.32221603	1.01756549	0.10325974499999999	-0.03841013	0.0319442365	-0.0063560079	0.0611110535	0.02052493	-0.0082508327	-0.0340888358	0.0385016694	0.0236753332	0.053125794299999994	-0.0398841094	-0.0633966364	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	0.0589652	0.0273237	0.0452421	0.000353991	0.00144187	0.00224682
6965.4463	7530.518	9766.938	1.0458132	45.2740593	1.0455538	0.044158	-0.043202807999999995	0.0328411984	-0.0347977239	0.0585416747	-0.0494872136	0.0371377373	-0.0189335018	0.0341034007	-0.030367697599999997	0.0465142547	0.0424076353	-0.0175205208	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	0.0604689	0.0518936	0.0453283	0.000152717	0.00144187	0.00240551
6982.8086	7518.4766	9764.473	1.05899048	45.84451294	1.05315661	0.08289070000000001	-0.0371901745	0.047867052300000004	-0.05774324559999999	0.0371460613	-0.1124249636	0.0481354213	-0.0246952816	0.0889512733	0.088019926	0.0066503588	0.0131029726	0.0359152996	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	0.0619131	0.0826931	0.060594	-0.000230149	0.00149993	0.00267221
6957.8755	7514.4897	9754.514000000001	1.04710281	45.32988739	1.03064835	0.119282295	-0.0352508428	0.0311501918	-0.0401652894	0.0180149387	-0.0084717455	-0.0335395001	-0.0192813741	0.061329051399999994	-0.024798226899999998	0.0337578248	-0.0352161003	-0.024590429900000002	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	0.0828358	0.0353282	0.038714	5.24449e-05	0.00179963	0.00267221
7007.3853	7526.5415	9768.098	1.03498018	44.80509186	1.02184927	0.045533745	-0.0493529694	-0.00026524169999999996	-0.032120597	0.0019818845	0.08917291289999998	-0.11217030789999999	-0.0307683728	0.0007078561999999999	-0.006210708299999999	0.0113915322	-0.06466373389999999	-0.0458294358	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	0.0828471	0.0568857	0.0594532	0.0	0.00178756	0.00267221
6976.9326	7528.084	9781.065999999999	1.01736307	44.04243088	1.01640606	0.06364565	-0.054070455700000006	-0.0114577861	-0.0287496654	0.033455117	0.05905631	-0.064107099	-0.021927036400000002	0.0119632604	0.0750194246	0.0156272807	0.0048514058	-0.1312546554	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	0.07122000000000002	0.0773777	0.051729	-0.000230667	0.00154218	0.00267221
6996.468000000001	7531.888000000001	9788.326	1.00622523	43.5602684	1.00839722	0.07858070499999999	-0.043701991600000004	-0.020639823999999998	-0.0084180222	0.0161289425	0.0876084455	-0.0775530171	-0.0354536489	0.0020548612	-0.08168330160000001	0.018098973600000002	-0.0087983726	-0.1021075116	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	0.07629769999999998	0.0321351	0.0493353	9.69971e-05	0.00173185	0.00267221
6995.976	7531.182	9790.835	1.0174284	44.04526138	1.0142796	0.06776245500000001	-0.04611944269999999	-0.009846245200000001	-0.042990008200000006	0.0394341962	0.0326355221	-0.012284548400000001	-0.0480935019	0.0574315274	0.0604512713	0.0140758317	-0.0594561734	0.052637579299999994	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	0.078589	0.0815539	0.0517133	8.470309999999999e-22	0.00169732	0.00281417
7028.238	7532.694	9793.499	1.01107085	43.77003479	1.00856626	0.035188575	-0.0518773689	0.0043212774	-0.047876197	0.0394494818	-0.020906971899999998	0.0422158992	-0.0526180736	0.029524854700000002	0.0259161181	0.0480470067	-0.0318539143	-0.0179083765	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	0.0784698	0.0596104	0.0517047	9.03855e-05	0.00172732	0.00267221
6965.258000000001	7531.3765	9774.853000000001	0.99206144	42.94710541	0.99798703	0.06653052500000001	-0.0490206019	0.0138831152	-0.012770864199999999	0.07589423740000001	-0.032796233	0.0403806972	-0.0315983461	0.029085235299999998	0.016631445	0.0390065433	-0.0616893134	-0.13923014849999998	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	0.0848874	0.0309923	0.0473647	0.000417402	0.00184105	0.00277456
7003.175	7525.9854	9771.285	1.02663469	44.44380951	1.02010405	0.08820387499999999	-0.0456391054	0.0403729038	-0.0577691635	0.042384033499999994	-0.0718284347	0.10798045960000001	-0.030339714	0.078127616	0.0791605567	0.0287672239	0.0009611234	-0.0499092218	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	0.0849149	0.0788841	0.0517337	5.52005e-05	0.0018847	0.00308702
6985.876	7522.411	9756.546999999999	1.01265883	43.83878326	1.00625277	0.048250525	-0.0338440239	0.042643269500000004	-0.0405448522	0.0441548772	-0.07814485639999999	0.0616226431	-0.0118478315	0.043435611500000006	0.022838761800000003	0.0880011031	-0.0110328096	-0.0089506976	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	0.0953317	0.0484412	0.0517342	0.000151617	0.00191409	0.00310902
