CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7328.3086	7148.01	9787.811	1.02426708	47.24346161	0.99911267	0.10043538	0.0223177945	0.0312625325	0.0050549035	0.0260545514	0.019006531899999998	-0.0585029379	0.021738860099999997	-0.0194600511	-0.017398959	0.0046064408	0.0089250324	-0.024524576800000003	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	0.0169242	-0.00243243	0.0181806	0.000697224	0.00025276	0.0
7314.411	7152.982	9777.758	0.9926365	45.78452682	0.9786917	0.06159538254	0.0088449777	0.0205107704	0.0022987297	-0.0347646365	0.018569753600000002	0.0344144106	0.009090856999999999	0.0090549035	0.0270517934	-0.0047008414	-0.0791847934	-0.0479188329	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	-1.71254e-06	-0.0193487	0.0133703	0.0007649799999999998	0.000142339	0.000280681
7344.4785	7155.7856	9790.226999999999	1.01585722	46.85556412	0.99882209	0.17096520253999997	0.0148939698	-0.031100307999999997	0.024823286899999998	-0.0038704313000000002	0.0836348884	-0.051530340099999995	0.015175149399999999	-0.022643972400000004	0.0134026342	-0.0302244885	0.0941785679	-0.0268940077	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	0.0052602	0.0752011	0.0294646	-5.55228e-05	0.000142339	0.0
7314.2656	7149.1323	9787.166	1.00462854	46.3376503	0.9897576	0.13896335190000003	0.023717583799999997	0.0122022095	0.0172181138	0.0572232955	0.056697559800000005	-0.067128567	0.0203276191	0.0409891517	-0.0109832474	0.0337048542	0.015086221200000001	-0.014519356200000002	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	1.07881e-05	-0.00848545	0.0204817	0.000432434	0.000142339	0.000332933
7313.111999999999	7148.039000000001	9781.414	0.98058444	45.22863388	0.97065598	0.0324394831	0.0173678814	0.07903925769999999	-0.0102225702	-0.0142547277	-0.0084240428	-0.0355187417	0.0163699993	-0.0205448039	-0.0428830199	-0.0028553097999999997	-0.07879628940000001	-0.016204458999999997	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	-0.00506133	-0.00674834	0.0114939	0.000432434	6.53469e-05	0.00058879
7312.4766	7156.0576	9779.985999999999	0.98790258	45.56617737	0.980214	0.152864575	0.0176519393	0.007112369	-0.014262034199999999	-0.0451109585	-0.0157003405	0.0047574015	-0.0020443068	-0.0463029347	-0.0058836033999999995	-0.0355431075	0.0249114247	-0.0424041423	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.00235152	0.0690604	0.0318248	-3.41956e-05	0.000142339	0.00014617
7330.557	7151.0415	9775.011	1.00210512	46.22126007	0.99498522	0.0447602041	0.0096824273	-0.038964086	-0.0224551803	-0.045598264900000005	-0.0319720573	-0.1178286476	0.012189910900000002	-0.0079420832	0.0337472648	-0.0056980013	0.0379911684	-0.0011288954	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	-6.93341e-05	0.0487731	0.0128304	-4.41636e-05	0.000142339	0.000197355
7287.218000000001	7148.4116	9758.349	1.01001918	46.58628464	0.99704707	0.1204250658	0.0147795394	-0.0400812945	-0.0337201023	0.0696030121	-0.0312404641	-0.042632578399999996	0.0158993877	0.0330887495	0.053029023499999994	0.09121706369999999	-0.0173175813	0.0069846247	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	-6.08583e-05	-0.0292602	0.00762289	0.000498123	0.000142339	0.000398584
7308.6025	7147.348000000001	9763.661	1.00042379	46.14370728	0.98874205	0.11824807449999998	0.0097635849	0.0803335174	-0.036855637000000004	0.0023694517	-0.0370121052	-0.022350002400000003	0.0164212407	0.0039611906	-0.09381812789999999	-0.006682055300000001	-0.004359968499999999	0.048652895	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	-6.56893e-05	0.0441417	0.0210604	6.07333e-06	0.000142339	0.000262557
7309.201999999999	7139.4956	9763.896	0.9932512	45.81287766	0.98582959	0.014286736600000002	0.010235466	0.048552520999999994	-0.0247719339	-0.0352145194	-0.0550766369	-0.0155590304	0.010233866500000001	-0.0052417325	-0.0199264539	-0.036943300899999997	-0.017816244199999998	0.0212507919	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	-5.49792e-05	0.047988	0.0219356	-0.000119449	8.478579999999998e-05	0.000270572
7313.722	7143.98	9764.293	1.00420034	46.3178978	0.98972428	0.1599321708	-0.0021134764	-0.0538277416	-0.030406346	-0.0382872665	-0.0115486349	-0.0321845159	0.0105882278	0.0257278566	0.0376236975	-0.0256969998	-0.0061940481	0.038199576	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.00715291	-0.0259939	0.00230867	0.0007508159999999999	0.000142339	0.000527262
7293.2256	7140.085999999999	9770.792	1.01014042	46.5918808	0.99174011	0.1335021209	0.0093824661	-0.0348684341	-0.003307526	0.0689252281	0.0066195274	0.0425061138	0.017509220500000002	0.0420197828	0.025366535699999998	0.0455028112	0.09359694439999999	0.0209275095	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	1.79209e-05	0.0413492	0.0187789	-7.95952e-05	0.000142339	0.00054721
7325.6177	7143.005	9780.526	1.01711738	46.91368484	0.99188852	0.0313864639	0.0017279539999999999	0.0790897166	-0.022431556499999998	-0.0087110774	-0.0313725153	-0.0180932048	0.0124932272	-0.015340469399999999	-0.0555633824	-0.0553241051	-0.0115975404	-0.0188835548	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-1.2363e-05	0.049922	0.0242412	-9.224680000000003e-05	0.000142339	0.00021344
7306.3716	7145.255	9774.431999999999	1.00571811	46.38790512	0.98640865	0.141930297	0.003446349	-0.056421852599999996	-0.026455105099999997	-0.0484991172	0.0222858087	-0.0039846186	0.0151882553	0.0362208245	0.0696204423	-0.020853838899999998	-0.0397141383	0.0388470566	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.008051219999999998	-0.0260586	0.0172193	0.000841762	0.000142339	0.00029721
7309.7695	7143.380999999999	9779.263	1.00666332	46.4315033	0.98954427	0.14108646999999996	0.0077733457	-0.023665374700000002	-0.006628135699999999	0.0802692379	0.0445968108	0.0505188527	0.0102375598	-0.0048776031	-0.045013998099999994	0.034889090299999995	0.0579203834	-0.0105462471	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	0.00385585	0.0520748	0.0267253	0.0001872	0.000213161	0.000191794
7337.476	7149.9985	9785.564	1.01496053	46.81420517	0.9914335	0.0589704455	0.0188822085	0.0747875449	-0.015106676000000001	-0.0226397579	0.0236892302	-0.0241492356	0.0009306257	-0.030185908199999997	-0.0831639066	-0.05443496849999999	0.032229822799999995	-0.0383386669	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	2.06545e-05	0.0337445	0.0260902	0.000484359	0.000142339	0.00054721
7328.201	7155.0195	9780.234	1.00311184	46.26769257	0.98404312	0.10298451726	0.010168512	-0.0441435525	0.0091926821	-0.0462968694	0.0414889642	-0.047146244000000004	-0.000492833	0.0319670371	0.07012185950000001	0.0005584533	-0.0222726236	-0.0272300976	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-3.01276e-06	-0.0196988	0.0150742	0.00100439	0.000142339	0.00029721
7314.6655	7145.3009999999995	9784.188	1.01989961	47.04201126	0.99688828	0.13809792975	0.0093887984	-0.0281761019	-0.0002867893	0.0676693887	0.0557404846	-0.0049426318	0.0042321124	0.010161031800000001	-0.0100610468	0.0816931985	0.0646054124	0.0229821854	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-9.73251e-06	0.0558626	0.0266739	7.719479999999998e-05	0.000142339	0.000205803
7333.1630000000005	7155.3374	9786.74	1.02341592	47.20420074	0.99975002	0.03199739251	0.0062392413	0.0772755213	-0.0215998597	-0.0044609011	0.0193464328	-0.0658798035	4.9518400000000003e-05	-0.0037213021999999998	-0.0690162431	-0.00032478060000000003	-0.0001487866	-0.0592759139	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	0.0047567	0.053482	0.0223577	0.000432435	0.000142339	0.00015036
7326.6255	7148.7163	9781.846	1.01597404	46.86095047	0.99639106	0.13313831000000004	0.0052954177	-0.035434134900000004	-0.0230231851	-0.0523220698	0.0010744532	0.0164928825	-0.0051398435	0.0334575015	0.0584173621	-0.0085686326	-0.09911555150000001	0.0039662607	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.00256777	-0.0203076	0.00953471	0.00106961	0.000142339	0.00029721
7310.004	7144.32	9779.940999999999	1.00433695	46.32419968	0.98727828	0.09638442179999998	0.0094557228	-0.0568168007	-0.0124490896	0.0452951692	0.0157338356	0.0250812688	0.0074513658	0.049712506	0.020824281599999998	0.0693746717	0.0301333773	-0.0139642877	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	1.7161799999999996e-05	0.0370765	0.0187075	0.0007747579999999998	0.000142339	0.00054721
7325.0713	7143.9434	9781.541	1.01085806	46.62497711	0.99601787	0.0915613782	0.006973459	0.0472198963	-0.0194650386	0.0210855822	0.0075125198	-0.0699478562	-0.0020873164000000002	0.0149917626	-0.068474735	-0.023548077400000002	0.0194202517	0.0309246573	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	0.00266624	0.07314049999999998	0.0220054	0.000182435	0.000142339	0.000148525
7335.9272	7146.8545	9778.773000000001	1.03746879	47.85237503	1.01402307	0.19682535	-0.0070538035	-0.038237094	0.012033705700000001	-0.031668064100000004	-0.045524015300000005	0.0272467029	-0.007821396	0.010123412	0.0565546024	-0.0507100782	-0.0323574815	-0.014280996200000002	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0100006	-0.0264122	-0.0160706	0.000487664	-5.32542e-05	0.000578299
7300.7627	7145.2183	9776.766	0.99205178	45.75755692	0.97535861	0.010872635000000002	-0.0114648494	-0.0523934047	0.0045171774	0.040997352	-0.0157771538	0.0481750328	-0.0030728956	0.0704555307	0.0303269613	0.015572171599999999	-0.011383381299999999	0.0368166206	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.00378051	-0.0264106	-0.0160737	0.000526899	-3.60943e-05	0.000541737
7325.6636	7153.7104	9790.654	1.02667344	47.35445023	1.00805724	0.185063545	-0.0041746858	0.0196932103	-0.0026180163	0.049407223300000004	-0.0018248276	0.0094492877	-0.0033177038000000002	-0.0314108588	-0.0669249083	0.0071925164000000005	0.0619855562	0.0430301533	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	0.00767267	0.0488888	0.0170797	-0.000330833	0.000142339	0.000274751
7310.8804	7139.0967	9776.927	1.02555633	47.30292511	1.00222456	0.05049311090000001	-0.002024533	0.0383003263	-0.026763671200000002	-0.0086986198	-0.0471109896	0.014523055600000001	0.0042120623	-0.013105354599999999	-0.0701186162	-0.0410570298	-0.03925702	0.0166569412	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-2.34334e-05	0.0303482	0.0202836	-3.63585e-06	0.000142339	0.000368604
7311.9414	7142.4697	9766.872	1.0121876	46.68630219	0.99025047	0.1320325081	-0.0074432657999999995	-0.0742921342	-0.0102885965	-0.0517596395	-0.0336061239	0.0178395027	-0.0058190794	0.0607000092	0.0614608672	-0.0085753556	-0.0186105742	0.0137327833	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.00510782	-0.0212358	0.000926736	0.00082761	1.35527e-05	0.000528717
7290.9087	7144.3696	9771.337	1.00008154	46.12792206	0.98716533	0.115959349	-0.0025675265	-0.0447622163	-0.0141922743	0.053070550300000005	0.0020134788000000002	0.0974306146	-0.0114760907	0.028117334700000003	-0.005493426899999999	0.023781389500000003	0.0685729968	0.0353675523	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.00444557	0.0314932	0.016286499999999995	0.000149536	4.12644e-05	0.000767098
7332.3926	7145.1797	9778.139000000001	1.02278328	47.17502213	1.00154138	0.10930522	0.0024690926	0.0683714781	-0.007843515300000001	0.0146911024	-0.0001169359	-0.0631552046	0.0001243234	-0.0444454709	-0.0809373183	-0.0188270938	0.0271293086	-0.017061976399999998	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	0.0128394	0.0542466	0.0300528	-0.000242267	6.99072e-05	7.75328e-05
7317.654	7147.606	9768.644	1.00846243	46.51448059	0.99205059	0.18458321	-0.0101336206	-0.0006956097	-0.0128330848	-0.0573675245	-0.0194165351	0.0553249507	-0.0196429777	0.0403598492	0.009496768000000001	-0.0310221546	-0.0587301951	-0.020683271899999998	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.00999694	-0.0265932	0.0131102	0.000630408	-3.4318e-05	0.000379922
7302.404	7145.2075	9775.119	0.97168791	44.81829071	0.96266729	0.028822570000000006	-0.0054820468	-0.050576712	-0.0211543385	-0.0010799482000000001	0.0012942962	0.025858706600000003	-0.0163871254	0.0149680381	0.0638680736	0.012042104199999999	0.0375582539	0.0763481183	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.00999453	-0.0130756	0.0106983	0.00052294	-1.24648e-05	0.000508414
7312.3677	7139.888000000001	9783.874	1.0077951	46.48370361	0.99181181	0.13439590769999998	-0.0018347520999999999	-0.0064204801	-0.0096730839	0.0677483733	0.0219197746	0.0037109365000000004	-0.00017910310000000002	0.0225715669	-0.0355278208	0.038639332	0.0690722079	0.0550387295	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-1.38073e-05	0.0449786	0.0181039	-0.0002709	8.86909e-05	0.000224302
7309.339	7148.4097	9779.579	1.01764059	46.93782043	0.99758697	0.14214734770000004	-0.009952566	0.0679642371	-0.0199060431	-0.0061270667	-0.025226407599999997	0.0359566665	-0.0142739831	-0.0068788246	-0.0238345423	0.0367712097	-0.11231990720000001	-0.0156470875	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.00572589	-0.0280723	0.00398584	0.000512417	0.000142339	0.000372663
7328.846	7154.9287	9789.909	1.00218403	46.22489929	0.98903108	0.12373932445	-0.0127818476	-0.051292826500000006	0.0183192752	-0.0460792413	0.028275745499999998	0.0377714742	-0.0095831072	-0.030288411299999998	0.05108273940000001	-0.0417947181	0.0384734922	0.031483128900000004	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-5.02555e-06	0.0482207	0.0195945	0.000135357	0.000142339	0.000517939
7327.7847	7159.8496	9802.489	1.04242194	48.08083725	1.011639	0.09162373945	-0.0201181621	-0.0143616275	0.0281853175	0.0831805023	-0.0027505469	-0.0411207498	-0.010394541700000001	-0.013566996599999999	-0.013699933000000001	0.057364907300000004	0.0252249312	-0.0047057691	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0138537	0.023645	-0.00205709	-0.000232986	-5.48535e-05	0.000583359
7327.512	7155.3857	9792.079	1.01349783	46.74673462	0.9944284	0.10829653	-0.022711074100000003	0.0858683367	0.033377966099999996	0.005460144300000001	-0.0413150214	-0.0133537735	-0.018210051499999998	0.0152582464	-0.0661646261	0.0441729358	-0.0726199074	-0.0386064869	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0126207	-0.0322641	-0.0271868	3.24709e-05	-0.000129945	0.000403413
7320.9106	7156.102	9789.636	0.97867298	45.1404686	0.97168911	0.018533205000000004	-0.0095555861	-0.005003378	0.036112999300000004	-0.0385285957	-0.030373345	0.0460500287	-0.0206994663	0.0196129656	0.028153891299999997	0.0313927699	-0.08412376140000001	0.0086352652	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.0200154	-0.0341728	-0.0240409	7.9574e-05	-0.00010805700000000003	0.000350726
7334.7812	7159.7383	9791.761	1.00113285	46.17641068	0.99955964	0.19686509500000002	-0.011618526799999999	-0.0256894177	0.0176658659	-0.0657972687	0.007694097	-0.0489513531	-0.0175694821	-0.07379611929999999	0.031161423599999998	-0.0447928964	0.0021114064000000003	-0.0147414153	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0104679	0.0539784	0.022771	-0.0007667559999999998	2.18289e-05	0.000279852
7311.629	7141.994000000001	9776.52	1.0208298	47.08491898	1.00294471	0.159888335	-0.0169621748	-0.0320099202	0.012625023999999999	0.07386391610000001	-0.007877124499999999	-0.0008238951	-0.0176403582	0.026146949	0.010526739399999999	0.0665039449	-0.0178444795	0.0106402756	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.0125281	-0.0289853	0.0051632	9.31305e-05	-4.4123e-06	0.000538857
7329.345	7140.4077	9778.7295	0.99859113	46.0591774	0.97823536	0.06509317	-0.0188061379	0.0860620444	0.0102595289	0.0014695338000000001	-0.03518636	0.0148637996	-0.015072800700000001	-0.0217428353	-0.0577679091	0.0200101848	-0.041450197200000004	0.0353289939	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.00414457	-0.0049662	-0.008889579999999998	-1.40754e-05	0.000142339	0.000657655
7335.775	7137.0645	9791.687	1.00486302	46.34846115	0.99059689	0.12681785390000003	-0.019108823799999997	0.013058326499999998	0.0158573207	-0.051382656799999996	-0.0105414702	0.0184848508	-0.003980303	0.004129101699999999	-0.012276698899999999	-0.08449056099999999	-0.0153357446	0.0615859953	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-2.15261e-05	0.0534533	0.0101651	-0.000537633	0.000142339	0.0002768
7324.3906	7139.4890000000005	9778.895	0.99539632	45.91181946	0.98640889	0.0921979189	-0.0247743211	-0.0502478205	0.0058327898	-0.018234312	-0.0464291087	-0.060637459500000004	-0.0060328179	-0.0136875942	0.0206324099	-0.0227523458	0.0310576563	0.031911532400000005	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.00718517	0.0115785	0.007265879999999999	-1.40754e-05	7.08085e-05	0.000486917
7307.805	7139.9614	9771.89	0.99808383	46.03577805	0.98426604	0.071671335	-0.014259638400000002	0.006251388399999999	-0.0107119555	0.0553510233	-0.050676422199999994	0.0013644892	-0.0083294963	0.0323188497	-0.0187503675	0.06425876629999999	0.0208036347	0.038416164100000004	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.008888059999999998	-0.0307256	0.00120247	0.000298344	4.15482e-05	0.000396578
7297.329000000001	7144.07	9780.559000000001	1.00701523	46.44773102	0.98976338	0.11603226	-0.0116826968	0.0847860295	0.0001700011	-0.0280524114	-0.0497082041	0.08695248109999999	-0.01560495	-0.0196674548	-0.0749144435	-0.019755404	-0.0870762166	0.0551238146	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.00281241	0.0349349	0.007269689999999999	-0.000355023	0.000142339	0.000386158
7326.4604	7136.779	9787.5	1.00759172	46.47432327	0.99251658	0.041146335	-0.028240002	-0.0342852852	0.0223340869	-0.08784393550000001	-0.0588141674	-0.0129003193	0.0048506868	-0.0184432953	0.0616688247	-0.1125513065	0.017734491499999998	0.0492969901	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.010018	0.0372946	-0.0066305	-0.000577389	3.62749e-05	0.000360971
7308.8984	7151.835	9778.769	1.00279057	46.25287247	0.99016231	0.132434395	-0.0302776145	-0.048929376100000005	0.0179341912	0.052129416	-0.0917563556	0.0384712269	-0.0231570726	0.019845475300000002	0.0491653902	0.0654712834	-0.0144581865	0.0500317963	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	1.294e-05	-0.0438816	-0.013976400000000003	-0.000148223	0.000142339	0.000503368
7300.1724	7152.6626	9788.431999999999	1.0182997	46.96821976	0.99748081	0.12938854833000002	-0.0199398011	0.0819001907	0.0113316925	0.0064835329	-0.0505548588	0.0019964789	-0.0207834931	-0.0519610319	-0.0585936713	-0.0199409982	-0.026815305499999997	0.0345083564	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-3.25333e-06	0.0409212	-0.00224614	-0.000751817	8.93081e-05	0.000503207
7322.206999999999	7147.025	9785.056999999999	1.00221026	46.22610474	0.98983902	0.055424842639999986	-0.0223937204	-0.0036543203	0.0043069678	-0.0606975979	-0.0833669704	-0.028342499700000003	-0.024406558999999998	-0.028886386099999998	0.0396603421	-0.038852749	-0.021469437400000003	0.0069180503	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	5.46431e-06	0.00576866	-0.00472118	-0.000513656	0.000142339	0.000567786
