CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7285.569	7140.7515	9678.493	1.04248881	53.2310791	1.01220763	0.23996482	-0.0774581798	0.009910813000000001	-0.0636059917	0.004000220200000001	0.0122784572	-0.0212757694	0.0686159962	-0.035767062200000005	0.0651897008	0.0245545383	0.0249842499	0.0273057116	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	-0.00494706	0.0733735	0.007972359999999998	-0.000425533	-0.000301404	0.0
7291.7886	7129.994000000001	9687.548	1.02966416	52.57623291	0.9963094	0.14400276999999997	-0.0263475539	-0.03972618	0.0051635618	0.0633176495	-0.0520912063	0.0060814188	-0.010939798799999999	0.0119557673	-0.0069644586999999996	0.0527564265	0.09168133310000001	-0.047403337999999996	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	0.0153318	0.0155265	-0.0221714	-0.00057718	-0.000366673	-0.000497747
7275.2886	7124.7954	9692.15	0.98374915	50.23174286	0.96749389	0.11268479	-0.04746148309999999	-0.072006479	0.0390462531	-0.008575223100000001	-0.060865202300000004	-0.0282794339	0.0126200154	-0.060079714400000005	-0.046959660599999994	0.009177338299999999	0.0637063293	-0.062307294699999995	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	0.007959759999999998	-0.0304306	-0.0223236	0.00039485	-0.000563783	-0.000512676
7272.496	7139.892	9711.935	1.03166795	52.67854691	1.00419855	0.2455213389	-0.0335601609	0.0528243501	0.1044271478	-0.0007069050999999999	-0.0425660581	-0.0494858012	0.0454936326	0.04336026849999999	-0.009813145799999999	-0.0667999602	0.0379687915	-0.0530001979	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	-5.72289e-05	0.0708348	0.012896800000000003	-0.000943006	-0.000286553	-0.000107391
7279.441	7137.8086	9698.584	1.01495755	51.82529068	0.99140531	0.2298928274	0.0489998718	0.0575119893	0.008983216	-0.0159232143	-0.042749874400000006	-0.0716462631	-0.05116909	0.0205487725	0.0449830962	-0.0370399961	-0.0377393928	-0.0532004142	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	0.0114969	-0.0291891	-0.0353169	-5.21803e-06	-0.000227931	-0.000513003
7250.2905	7148.0073	9684.122	1.00023937	51.07375717	0.9801321	0.1891507185	0.011677339299999999	0.0318769608	-0.0549773539	0.0064892380000000005	0.0651412052	-0.0723003826	0.0214364988	-0.0179967381	0.0335585018	0.010647155	-0.0757167939	0.06722575900000001	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.00990237	0.054556	0.00657554	-0.000841913	-0.000302058	-0.000185452
7290.3296	7138.78	9679.453000000001	1.02360094	52.26663208	0.99236232	0.0570430292	0.0604414454	-0.0148382904	-0.0391845472	0.0736214535	0.0354367629	0.07908495480000001	-0.0412583993	0.0475076154	-0.0134988523	0.07050654070000001	-0.0034414847999999997	0.0443486237	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	-5.57442e-05	0.0359184	-0.0140245	-0.000784084	-0.000303748	-8.80255e-05
7268.6177	7142.868	9656.235	0.98965496	50.53330231	0.97235268	0.1407204642	0.011038218999999998	-0.0994930874	-0.0079150388	-0.027282781000000002	0.0327198232	0.0430743367	-0.0224186712	-0.0408430689	-0.073006694	0.0317388332	0.0072039064000000005	0.014747118	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	0.0029763	-0.0190063	-0.0141916	5.69519e-05	-0.000704858	-0.000497812
7272.005	7152.8916	9670.824	1.03356171	52.77524567	1.00092483	0.2811245312	-0.0371686977	0.0051458399	0.0759668255	-0.0306940869	0.0521461012	0.015434173300000001	0.06250882049999999	0.0176372812	-0.0384309398	-0.056960324400000005	-0.0026355512	0.0058195816	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	-3.53862e-05	0.108501	0.027811	-0.00127911	-0.000366673	5.29396e-23
7277.1157	7151.7	9673.224	1.04126596	53.16864014	1.00752974	0.2986134862	0.040662399700000004	0.0546666001	0.0232576718	-0.0366037296	-0.0346197255	0.0037874187	-0.0411479976	0.0321993169	0.0230632979	-0.0350238903	-0.0232272458	-0.04691138190000001	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	0.012505100000000003	-0.0266136	-0.0345701	3.6256e-05	-0.000366673	-0.00045618
7257.9585	7154.0107	9662.921	0.98375064	50.23181915	0.96828413	0.04832452000000001	0.0027845738	0.0334765792	-0.076739778	-0.0409594411	0.040426683399999996	-0.0312229256	-0.0095297084	-0.046657241399999994	0.056747008499999994	0.0249506698	-0.0728185003	0.0283054157	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	0.017058799999999995	-0.00205219	-0.0203045	2.00938e-05	-0.000366673	-0.000538894
7267.6226	7154.392	9668.158000000001	1.01318133	51.73459625	0.99119395	0.212818048	-0.008959574	0.025451	-0.021794999300000003	0.0635480593	0.0396979666	0.0240262195	0.018053821100000002	0.06337274820000001	0.0450596317	0.041821802400000004	0.0020676818	0.026652443900000003	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-3.7148e-05	0.078393	0.00330947	-0.00118823	-0.000280632	0.0
7281.193	7140.5380000000005	9658.63	1.01424146	51.78872299	0.99011415	0.293614818	0.0363591519	-0.0921712257	-0.030028876	-0.0076784657	-0.014436048799999998	0.0798107617	-0.0560721016	-0.020295484	-0.0442882634	0.0525236066	0.0182375641	0.0080852003	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	0.018010499999999995	-0.0518292	-0.0441771	0.000278601	-0.000366673	-0.000404296
7269.3223	7148.7827	9655.815	1.00143528	51.13482285	0.97865248	0.16703331	-0.043344485	-0.0773723099	0.023344890299999997	-0.0599146135	0.015378511999999999	-0.0096330075	0.026135919599999998	-0.0730345152	-0.058833828399999996	-0.0144594694	-0.00015950559999999999	-0.022730657	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	0.0155447	0.0322533	-0.00670284	-0.000440176	-0.000366673	-0.000262858
7273.601	7144.073	9664.85	1.04890561	53.55873108	1.01091552	0.14908694500000003	-0.0083274945	0.0720075614	0.0830935553	-0.0122481433	0.007307794100000001	-0.0015589719	0.0295896981	0.0703534263	0.0004398742	-0.0357444088	-0.011877707099999999	-0.0530704214	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-3.5105e-05	0.0945413	0.0159186	-0.00107022	-0.000287621	1.0587899999999999e-22
7264.46	7137.5957	9656.051	1.01820266	51.9909935	0.9902662	0.255726865	0.0269282108	0.056849627800000004	-0.0179161703	-0.044984131399999995	-0.030588535299999997	0.0045295309	-0.0382011794	0.0030279812	0.0451016514	-0.0298410821	-0.033521804700000005	-0.0497350869	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	0.0091348	-0.027606	-0.0321303	8.74052e-05	-0.000366673	-0.000290538
7264.723000000001	7146.7173	9663.655999999999	1.02487934	52.33191299	0.99405533	0.2267331	-0.053625046399999994	0.0072294549	-0.0811568741	-0.0124802514	0.0421751488	-0.0275693368	0.0564401405	-0.034292730699999996	0.05438019	0.030256404599999998	-0.0303573126	0.041158661400000005	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	0.00218176	0.0697463	0.0198376	-0.000918528	-0.000253947	0.0
7265.606	7138.001	9668.824	1.03268778	52.73062134	0.9964059	0.05305424899999999	0.0152985352	-0.011985150200000001	-0.0185653533	0.0736922817	0.0065713394999999996	0.0383783736	0.0048625861	0.043985826500000005	0.0005222055	0.0689017435	0.0334837761	-0.0028422112	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-3.5393e-05	0.0523988	0.000898454	-0.00109681	-0.000366674	0.0
7286.654	7153.2390000000005	9665.475	1.00542712	51.33865356	0.9828347	0.206003897	0.019604774199999998	-0.0880664223	-0.0139609041	-0.0181253298	-0.0455998653	0.0274846967	-0.0333612471	-0.0337034852	-0.0641832591	0.0462222507	0.0297395852	-0.0277628117	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	0.0197412	-0.0237877	-0.0244018	-0.000130947	-0.000366673	-0.0007289469999999998
7283.5757	7150.533	9681.223	1.0482713	53.52634048	1.01288068	0.28796736999999994	-0.060326728499999996	-0.0071265568	0.0618526467	-0.040911828	0.0066402714	-0.0003947946	0.071756634	-0.024539537	-0.0350507258	-0.0677146025	0.0075692399	-0.021301237400000003	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.00353872	0.0956282	0.0361552	-0.00109629	-0.000366674	0.0
7277.021	7140.768	9674.774	1.03427744	52.81179428	0.99971813	0.0989735027	0.0312427084	0.0871298878	0.0320569004	-0.0042881945	-0.0232930704	-0.0196584938	-0.022081149900000003	0.056816491600000005	0.04948576389999999	-0.0291976981	-0.0257235243	-0.0504550034	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-7.16773e-05	0.0423003	0.00991074	-0.00125103	-0.000366674	-0.000163942
7253.964	7138.922	9660.395	0.97543257	49.80708313	0.9668594	0.2047700173	0.0217868623	0.0155257948	-0.0874428914	-0.0164502235	-0.00011825260000000001	-0.051336818099999994	-0.0411355151	-0.0245595374	0.047205719699999996	0.0380002657	-0.0261496271	-0.003240457	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	0.0152229	-0.0199063	-0.0173184	3.9477e-05	-0.000667947	-0.000572956
7276.328	7139.533	9658.563	1.01461124	51.80760956	0.99128312	0.2763859217	0.0096199036	-0.0201794093	-0.0323182564	0.0398073522	0.0675064552	-0.0360442491	0.0442161596	0.0190393362	0.0009754604	0.0586581608	-0.0116689547	0.0726350464	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-7.19217e-05	0.0970785	0.0273079	-0.0012933	-0.00058408	0.0
7304.196	7143.932	9653.06	1.03802907	53.00336075	1.00241816	0.1703905317	0.0653205154	-0.07958317969999999	-0.0061019124	0.0222140084	-0.0156712377	0.1267174575	-0.0519091113	0.0193251826	-0.0837722761	0.0404444676	0.0357086629	0.0056913973	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	0.007851709999999998	0.0169836	-0.0195792	-0.000822989	-0.000572028	-0.000227335
7269.541	7141.5903	9640.723	0.99652606	50.88415146	0.975348	0.06789338	-0.0165979944	-0.0278807197	0.0185101414	-0.1047142781	0.0102108814	0.0186124219	0.011451528	-0.0714344303	-0.0526659658	-0.0478760271	-0.0440036346	-0.0380632662	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	0.0148637	0.031897	-0.00334646	-0.000941326	-0.000351918	-0.000483593
7286.299	7141.2134	9659.933	1.04023552	53.11602402	1.01070833	0.18077862	-0.0381598484	0.09037330269999999	0.0376011161	-0.0080289923	0.025047002599999996	0.06255666309999999	0.0580869142	0.057862345700000005	0.0488726925	-0.0530579996	-0.0228235975	-0.0098043872	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	0.00238544	0.107697	0.0273063	-0.0016855	-0.000361103	0.0
7264.8769999999995	7136.2393	9656.278	1.03984833	53.09624863	1.00908053	0.24616119	0.011517339299999999	0.0106592773	-0.086762206	0.0066973331	-0.0394391869	-0.008235251899999999	-0.0449291877	0.0027971981	0.051920542699999996	0.0556018551	0.0010482903	-0.0447080951	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	0.0170048	-0.00447913	-0.0200084	-0.000769716	-0.000422454	-0.000463885
7277.8765	7151.9326	9656.442	0.97102267	49.58190918	0.96213126	0.11182941	-0.0415585833	-0.0633228616	-0.0158708522	-0.0031625298999999997	-0.0104054889	-0.0407905228	0.0160883944	-0.06832953509999999	-0.0185662067	0.041230484399999996	0.0138679049	-0.0145341305	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	0.00422214	0.0391398	0.00474247	-0.000715792	-0.000622092	-0.000103908
7271.776	7158.525	9669.979	1.02465689	52.32055664	1.00074184	0.2056032557	0.0104632393	0.0001559548	0.085496222	0.056163706699999996	0.0202138128	-0.017532989199999998	0.0435032528	0.0552628228	-0.0709056369	-0.0058955276000000004	0.0076242304	0.0341301578	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-9.41857e-05	0.127125	0.0467936	-0.0017402	-0.000325396	0.0
7293.1294	7151.161	9657.782	1.04290223	53.25218582	1.00812709	0.2622171253	0.07738802730000001	-0.0004186255	0.0336643177	-0.0414478555	-0.0509665271	-0.008666837	-0.0799319092	0.0234184013	-0.0443443797	-0.038017234	-0.0440496679	-0.046159957300000005	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.00010818100000000003	0.0167737	-0.00897708	-0.000715792	-0.000774753	-0.000447858
7279.2983	7157.899	9643.216999999999	1.03708458	52.95512772	0.99853468	0.15411962099999998	-0.0132198712	0.0439633167	-0.014633102	-0.0754629212	0.0566505441	-0.013530631699999998	0.025250375499999998	-0.0501998152	0.0175622651	-0.0480947292	-0.092929704	0.0360025508	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	0.00475856	0.0744969	0.0208634	-0.0013064900000000004	-0.000473811	-0.000105714
7287.2607	7143.2480000000005	9648.629	1.04974055	53.60136414	1.00797951	0.0470153769	0.0231938442	0.0584287289	-0.0288771738	0.06632475410000001	0.041372317799999996	0.0325596705	0.0052738951	0.0713382613	0.058565428200000005	0.0417602066	-0.025922285899999998	0.011375373700000002	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-8.556689999999998e-05	0.0906919	0.0254741	-0.00161012	-0.000491778	1.0587899999999999e-22
7276.1655	7138.0	9636.0625	1.00478864	51.30604935	0.98614055	0.1831110569	-0.001784103	-0.0767887305	-0.0398219155	-0.0071163918999999996	0.0001269293	0.0155874233	-0.0118967529	-0.048252640599999994	-0.0300287214	0.074987088	0.0022104761	-0.046153073200000005	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.008131859999999998	0.013215	-0.008521479999999998	-0.0008933069999999998	-0.000622749	-0.000420639
7303.071	7143.3374	9656.14	1.03815377	53.00972748	1.00877166	0.2445624201	-0.0870513871	-0.028867950299999997	0.0645688827	-0.0108372175	0.0181038554	0.019448568200000002	0.1031686433	-0.0144952674	-0.045520951500000004	-0.0356353927	0.026226999700000003	-0.0329207008	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-7.44801e-05	0.124565	0.0549007	-0.00169064	-0.000636455	0.0
7264.7773	7141.4243	9661.293	1.0391016	53.05812073	1.00372565	0.1501937991	-0.0051657852	0.0640261866	0.0385856424	-0.0099224011	-0.0556492249	0.021370580299999997	-0.00130302	0.0432285492	0.0301962715	-0.028320955099999996	-0.0001076999	-0.0838015293	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-6.3678e-05	0.0568327	0.000390153	-0.00124055	-0.000527742	0.0
7233.354	7130.2563	9659.171	0.95889163	48.96247864	0.95345205	0.091078371	-0.0058588829	0.014556636699999998	-0.075316493	0.0011613003	-0.0330849367	-0.0227308234	-0.0243692038	-0.033234076	0.0698340233	0.047564184800000006	-0.021347338700000003	-0.0422149615	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	0.0141883	0.0200902	-0.00701624	-0.00104249	-0.000409698	-0.000337446
7272.2393	7149.7056	9672.152	1.03987622	53.09767532	1.00828791	0.2591175332	-0.025456264300000003	-0.0018309616	-0.012687713500000001	0.06932633190000001	0.0503124492	-0.0823254801	0.062156326100000006	0.0111170452	-0.0005248151	0.0577304029	-0.027238368399999997	0.0719715446	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-8.404319999999998e-05	0.13294	0.0568786	-0.00193194	-0.000544813	0.0
7314.3735	7139.932	9654.134	1.0267632	52.4281044	0.99716437	0.1512778544	0.0843320553	-0.0501421203	0.0201381281	0.048816035199999996	-0.01279827	0.0847079804	-0.0623285096	0.0440745545	-0.080000295	0.047648771900000005	-0.006164969100000001	0.0296202359	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-8.93376e-05	0.0537832	0.030234	-0.00121892	-0.000653725	-8.74912e-05
7274.9604	7143.8730000000005	9634.124	1.00335503	51.23284912	0.97844762	0.0369323854	0.0218991106	-0.037168198	0.027980221200000002	-0.0759432596	0.0562836517	-0.0107008792	0.0015966288	-0.0348266975	-0.06420122589999999	-0.0227081654	-0.0803483244	-0.0106353829	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.00011968300000000003	0.0614501	0.0386616	-0.00127917	-0.000774754	-0.000322363
7291.5103	7132.191999999999	9635.796	1.03284383	52.73859406	1.00289822	0.148276229	0.015900068	0.0843376888	0.0407968685	-0.0215380726	0.0781462203	8.61711e-05	0.0443087129	0.0725900049	0.0208988739	-0.048738940300000005	-0.0692164103	-0.008282884499999999	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.000134212	0.127236	0.0572985	-0.00219905	-0.000583398	-0.000156821
7274.1816	7141.2563	9626.428	1.0218184	52.17561722	0.99472713	0.210517353	0.050303775099999996	0.0223723764	-0.0685653364	0.0023841635999999997	0.0361141751	0.0039867106	-0.0462860417	0.013154253999999999	0.02536217	0.062428685899999996	-0.07110104019999999	-0.0035348249	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.000172215	0.0291446	0.00628825	-0.00128406	-0.000617657	-0.000435126
7267.24	7138.420999999999	9620.245	1.0359025	52.89477158	1.00159109	0.221755845	-0.0495051442	-0.0629329695	0.0122767576	0.0001599986	0.0794299655	0.0164080091	0.068668041	-0.023200247099999998	-0.0576608312	0.0578217729	-0.0052529234	0.0159287237	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.00400851	0.129022	0.0621285	-0.00191934	-0.000444025	0.0
7266.8325	7124.1543	9624.134	1.02069926	52.11847305	0.98932517	0.123519394	0.0061206361	-0.010216305799999999	0.0554894418	-0.008162140600000001	-0.0161179119	0.0554331627	0.0019476584	0.0404714641	-0.0445086537	-0.0113302895	0.0190405561	-0.0810839125	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.000101111	0.0786564	0.0285547	-0.00140404	-0.000565668	-7.65089e-05
7269.7744	7135.5509999999995	9628.627	0.99299467	50.70383072	0.97382128	0.06801944600000001	-0.0473202844	0.030371057599999998	-0.0304222822	-0.0731388387	-0.0195751844	-0.010419344	0.0172965015	-0.0566311867	0.037042793500000004	-0.0150716345	-0.05112928940000001	-0.0807994541	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	0.00420373	0.0470603	0.0219404	-0.00117826	-0.000489586	-0.000284731
7297.772	7124.6	9644.546	1.01980686	52.07290649	0.99688685	0.206509757	-0.0809037132	0.0135869025	-0.0107221547	0.07814323299999999	0.0029263932	0.045901997	0.07717629919999999	0.0298147834	0.0445568423	0.0372158148	0.053313211900000004	-0.0063173417	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.000104727	0.141638	0.0693502	-0.0019854	-0.000377181	0.0
7271.5327	7136.6875	9646.957	1.02014148	52.08999252	0.99611235	0.215857733	0.034544364300000005	-0.048360966	0.012761142	0.0491946537	-0.0503074903	0.0254503803	-0.0379293442	0.010824349099999998	-0.0307805558	0.056645772000000004	0.0497024447	-0.0263966731	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.00597736	0.0494955	0.0164673	-0.00140671	-0.000774754	-0.000322931
7243.597	7145.6797	9637.101999999999	1.01633894	51.89582443	0.99069554	0.101097214	-0.0264960309	0.0032271432	0.0288010016	-0.0884500341	-0.007710798299999999	-0.0392926694	0.0290644221	-0.0477831585	-0.025452775099999998	-0.05172774980000001	-0.048604668600000005	-0.036544463799999996	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.000159746	0.08617049999999998	0.052048	-0.00168124	-0.000697571	-0.000431696
7278.5337	7140.728	9646.255	1.02945471	52.56554031	1.0010345	0.102271958	-0.0139036537	0.0735516227	-0.0129739802	0.05237406519999999	0.0045821372	0.0314943988	0.0261710981	0.0567253392	0.0720429587	0.0011313503999999999	-0.0068571102000000005	-0.0024151451999999997	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.000153738	0.129088	0.0595329	-0.00214082	-0.000420467	-0.000131109
7273.0419999999995	7140.6396	9638.869	1.0021342	51.17050934	0.98512983	0.203322492	0.044234185	-0.0444007496	-0.0462815281	0.04448045269999999	-0.0157365572	-0.0317775034	-0.043213243	-0.008555909799999999	-0.0220239471	0.08778556650000001	0.006090364399999999	-0.001007147	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	-0.00579468	0.0481972	0.0128758	-0.00125387	-0.000693453	-0.000373846
