CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
6850.814	6471.906999999999	9731.256	1.03274572	45.30245209	1.01890159	0.03593269	-0.0624215419	0.0321345591	0.0312538738	0.0330302626	-0.0951312198	0.024741312799999998	0.0615810354	0.0103820587	-0.008899992399999999	-0.0518505316	-0.0173429282	0.033326815499999995	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.00497202	-0.011546	-0.0213731	0.000536411	-6.98773e-05	-0.000153651
6843.729	6474.2266	9718.347	1.05354309	46.2147522	1.02831745	0.113474145	-0.05852	0.0464380771	0.020793316399999998	0.0061265558	-0.1040057149	0.0578495021	0.0687116701	0.0348161261	0.0606344693	-0.0668345774	0.032844451600000005	-0.0342476101	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.00441024	-0.0606656	-0.0447085	0.00112203	-0.0	0.0
6837.781999999999	6473.547	9717.524	1.00559211	44.11133194	0.99245661	0.03113791331	-0.0315187612	0.0769183643	-0.0188036131	-0.0644874524	-0.023403329599999998	-0.0317434559	0.0689991895	-0.0309824289	0.0412541163	-0.0050452359	0.0558247271	-0.014696190100000001	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-1.13169e-06	-0.0563119	-0.0318785	0.00123468	7.82521e-05	0.0
6845.1504	6474.1567	9732.235999999999	1.02647185	45.02724075	1.01698196	0.15015518169000003	-0.0185486072	0.0750198312	-0.0439522149	-0.0454758263	-0.0157614589	-0.0348149925	0.055371973399999996	-0.07056615299999999	-0.0584383541	0.0760629387	0.0481267338	0.0165828125	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	0.0140171	0.00324419	-0.00890366	0.000509849	9.76075e-05	-0.000327934
6847.2803	6469.175	9734.2295	1.05703211	46.36780167	1.03907466	0.07068648	0.005257106700000001	0.0641435864	0.0068011938	-0.053547541399999996	-0.0117966353	0.0741684787	0.054432046500000004	-0.050163843	0.014838881399999998	-0.0716084765	0.0575685476	-0.0388324531	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	0.00998583	-0.030334	-0.0327833	0.000524063	6.80349e-05	-0.000187773
6842.472	6470.1245	9727.133	1.02812409	45.09972	1.01203227	0.085848326433	0.0211823572	0.0711353647	-0.0054870584	-0.023853672599999997	0.043727561399999997	0.09346110390000001	0.0389970567	-0.0518774604	0.051264699000000004	-0.0048710904999999995	0.0137215603	0.1066546736	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-3.11433e-07	-0.0644917	-0.0364597	0.00108064	8.42466e-05	0.0
6821.8276	6479.0723	9726.419	0.98180085	43.06770325	0.9824146	0.02312659992699998	0.0437691768	0.0713626502	-0.0362698427	0.0023102012	0.060128718600000006	0.046765925300000004	0.0184989875	-0.0629738118	0.0273705278	0.026182485800000002	0.053898731	0.005937860400000001	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-1.44136e-06	-0.0482099	-0.0306605	0.00107462	6.93772e-05	0.0
6862.8223	6476.111999999999	9736.233	1.01446164	44.50040436	1.00695944	0.11014176864	0.0513257411	0.066331799	-0.0217826592	-0.0125136933	0.0774521532	0.048266234000000005	-0.0093254971	-0.08786406990000001	-0.0067543106000000006	0.009200105600000001	-0.0370140871	-0.0019554018	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0143875	-0.00945257	-0.00845798	0.000599109	-0.000151029	0.0
6855.679	6469.936	9731.466999999999	1.03385043	45.350914	1.0236342	0.09633396	0.057576120300000005	0.0550975288	0.0595597823	-0.0359062229	0.0422049214	0.020776176299999997	-0.010954921599999999	-0.0807982152	0.024464540299999997	-0.0616909904	-0.038664078500000004	-0.0279744941	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.00584469	-0.0475201	-0.0368812	0.0008740879999999998	-0.0	0.0
6808.812	6470.633000000001	9719.189	1.01331615	44.45015335	1.00166523	0.029096779999999992	0.0652489829	0.0482265009	0.0260054737	0.0801432115	0.07637570490000001	0.0335577595	-0.010607501	-0.07349032309999999	0.0437708965	0.0242697661	-0.052736024900000004	-0.0477658678	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.00335131	-0.059458	-0.0350663	0.0011311	-0.0	0.0
6830.3174	6476.985	9728.511999999999	1.0057596	44.11867905	0.99970448	0.0544603	0.08161489570000001	0.0391280024	-0.0267705373	0.08234835110000001	0.055445334900000004	0.0033568606	-0.0262844634	-0.0733352605	0.0046400941	0.010877538999999999	-0.08057331870000001	-0.0003082089	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	0.00738379	-0.0383702	-0.0247924	0.0010006	-0.0	-0.00011677
6887.534000000001	6464.665	9743.305	1.06798685	46.8483429	1.04053628	0.15981093999999998	0.0888690714	0.021640852400000004	0.0677520336	-0.076939521	0.0169177185	-0.0787861782	-0.0800707126	-0.0768381655	-0.069250041	-0.033306582	-0.0038703878999999997	-0.1267048585	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	0.0150613	0.011321800000000002	-0.00705117	-0.000152482	0.000300105	-0.000357587
6820.8135	6473.598000000001	9728.646	1.06305969	46.63220596	1.03665245	0.20002151	0.061873304000000004	0.0123517913	0.0874256249	0.0991897254	0.0040868186	-0.0204124056	-0.05652010230000001	-0.0427599276	0.0533372104	-0.055654253	0.014789913899999998	0.0376551061	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	0.00999272	-0.0626269	-0.03969	0.0012262000000000004	0.000117355	-0.000151711
6823.541	6474.5596	9723.334	0.99070865	43.45845413	0.98985082	0.03558707	0.061040694000000006	-0.010962148	0.022241236	0.0831052048	-0.009998590699999999	-0.031065779300000002	-0.052796820300000005	-0.015397900400000001	0.09036810880000001	-0.0058885184999999994	-0.0144765255	0.0353316856	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	0.0020108	-0.0683177	-0.0460515	0.00136041	0.000142491	0.0
6834.3267	6475.554	9729.165	1.01449382	44.50181198	1.00726366	0.17080155	0.0743308683	-0.019358909	-0.0165536123	0.0456168304	-0.047242618099999995	-0.0566753487	-0.0595179666	-0.0533556684	-0.009268708	0.0331813336	0.0275305944	-0.0350284013	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	0.0165183	-0.0027723	-0.0165178	0.000676328	0.000443737	-0.000238971
6871.276999999999	6473.8706	9734.374	1.06528962	46.73002243	1.03796065	0.065750675	0.0715269074	-0.0234772486	0.0886572914	-0.0665433203	-0.059364004299999995	-0.08885152689999999	-0.0753246441	-0.0655546905	-0.0189814272	-0.0301668512	0.025210172799999996	0.020111351200000002	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.013179	-0.0268669	-0.0267306	0.000477312	9.68035e-05	-0.000255101
6821.1865	6467.9893	9720.411	1.06395972	46.67168808	1.02772617	0.117496075	0.048458522000000004	-0.0377097221	0.0069241925	0.0562740486	-0.054756260099999995	-0.035976737	-0.057406588499999994	0.0130098148	0.0661149981	-0.013478150500000001	0.0376858418	-0.0780604542	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.00774775	-0.0721982	-0.0408455	0.00131262	0.00017627	-0.000117503
6845.880999999999	6478.848000000001	9721.63	0.98275882	43.10972595	0.98372602	0.01880648	0.04384485849999999	-0.045475199	-0.0603731932	0.0172448046	-0.0730704366	-0.0486772419	-0.0669151418	0.0065318183	0.0294966929	-0.005376918499999999	0.0919172858	0.0384381794	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	0.00781083	-0.0594587	-0.0405501	0.00137365	0.00020051	-0.000146403
6835.2036	6464.7124	9723.923	0.98974514	43.41618729	0.99042541	0.04718226	0.0391111325	-0.0506042316	-0.0293315066	0.0047708944	-0.0959291223	-0.0413198855	-0.0508340065	0.0085008184	-0.0022867174	0.052593063499999995	-0.0275497438	-0.0412409454	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	0.009990990000000003	-0.034561	-0.0327399	0.00122741	0.000136239	-0.000181776
6857.0347	6466.467	9728.357	1.03763235	45.51680756	1.02273786	0.05667176	0.0365396627	-0.056226692800000005	0.0233915582	-0.06742433519999999	-0.07403810150000001	-0.0474616033	-0.0398709003	0.001276435	-0.0435268167	0.0076625564	0.0199640732	-0.032224324	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	0.00257193	-0.0261108	-0.0287265	0.000541712	0.000119068	-0.000148863
6834.991999999999	6466.3945	9715.296	1.04238534	45.72530365	1.01912868	0.11263046565	0.0107399717	-0.0648833271	-0.0256582515	0.0096771125	-0.0610651884	-0.0189707849	-0.0427853387	0.0542289415	0.0066605175	0.0158564418	0.0453678042	0.09131303119999999	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-1.00065e-06	-0.0710164	-0.0468096	0.00130477	8.96123e-05	0.0
6839.818	6474.6357	9716.584	0.97993505	42.98585892	0.98039913	0.019840950649999998	0.0039859154	-0.0773453821	-0.0747839097	-0.0065378338	-0.031443136600000005	0.0009878512	-0.061438772999999995	0.0470185959	0.0270398417	0.012632303000000001	0.0605307487	0.0010565918	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	0.00743306	-0.0665409	-0.0444391	0.00130477	0.000137357	-6.34731e-05
6867.0737	6477.5728	9722.771	0.97691572	42.85341263	0.98059171	0.0204835525875	-0.011303170500000001	-0.076058115	-0.08434530679999999	-0.04041673	-0.0019917614	-0.013595353400000001	-0.0248044303	0.0721425158	0.0227175916	0.0429748114	0.0495711224	-0.011159432	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	1.24125e-08	-0.0592207	-0.0429318	0.00130477	0.00011637	0.0
6862.717	6472.201999999999	9734.575	0.99961841	43.84928894	0.99732029	0.0960547675875	-0.0085392867	-0.0795897284	-0.063744497	-0.0489555009	0.0542655127	0.0172433378	-0.04937306440000001	0.0136896613	-0.054247339299999996	0.0338139323	0.042224553600000006	-0.0062304733	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.00999429	-0.0225856	-0.0336097	0.000634799	0.000182279	-6.61858e-05
6863.294	6468.681	9736.119	1.01244152	44.41178894	1.00748813	0.13068150622	-0.0136815553	-0.0858553432	-0.028628251400000002	-0.045300329	0.0312858306	0.0392885125	-0.045230665700000006	0.0715108986	0.0118622572	0.0160135977	0.054274282	-0.0380500147	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	2.50378e-06	-0.0745387	-0.061457	0.0012946	9.047940000000003e-05	1.3234899999999996e-23
