CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7156.397	6474.0576	9374.158000000001	1.09927535	55.25137711	1.02520776	0.0954058	0.0592714378	-0.0088752637	-0.0607898935	0.1204551252	-0.019636618600000003	0.007464008	0.0480936062	0.0575788238	0.056071571699999996	-0.0007652984	0.0336631492	-0.0192763149	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	-0.0314652	0.0558909	0.0492116	-0.0010958	-0.000771162	0.0
7132.201	6478.986	9366.283000000001	1.09044111	54.80735397	1.01565516	0.1024118	-0.0094850038	0.0635319826	0.07128545480000001	0.1099427906	0.0078640393	-0.0486553322	0.021487750899999998	-0.0653010279	-0.04853673360000001	0.0180456745	-0.1107724105	-0.026550685499999997	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	-0.0366336	0.0136476	0.0334039	-0.000489832	-0.00077768	-0.000171362
7151.005	6475.195	9365.629	1.09199715	54.88555908	1.0175004	0.10847689999999999	-0.0594011784	-0.004026988400000001	-0.0600354085	0.0592945807	0.0402738638	-0.0227747928	-0.04426206269999999	-0.0336121482	0.0984876997	0.0271080575	0.026102332599999997	0.0437473293	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	-0.0366231	0.062263	0.0496691	-0.00114534	-0.000732834	1.0587899999999999e-22
7126.9897	6488.703	9356.707	1.09552073	55.06266022	1.02099073	0.13527525	0.0111047505	-0.06695235769999999	0.0474357283	0.04737446730000001	-0.0592778512	-0.0182097311	-0.022357558	0.060639045999999995	-0.0689995792	0.0612759783	-0.0596599439	-0.1085594001	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	-0.0481868	0.0166638	0.0571887	-0.000275814	-0.000971014	0.000304149
7126.408	6484.184	9357.617	1.10916519	55.74845505	1.03275847	0.13543280000000002	0.051858334900000004	0.0431265087	0.0155459207	0.0369049558	0.0636405974	0.011026631299999999	0.0664041135	-0.0078526022	0.0363674489	-0.0282288765	-0.0619849204	0.0179666423	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	-0.0263182	0.0566267	0.0655743	-0.000808875	-0.00050391	1.0587899999999999e-22
7128.311	6485.831	9350.313	1.12347782	56.46783447	1.03322184	0.09876785	-0.0595709693	0.0270991511	-0.051782399800000004	0.043272266	-0.0302768339	0.0168608917	-0.042950213200000004	-0.0493119746	-0.0328328616	0.072276602	0.0265867508	-0.0381620025	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	-0.0450629	0.0248703	0.0514473	-0.000383663	-0.000761493	0.0
7125.1953	6487.81	9359.844000000001	1.09990239	55.28289032	1.03140223	0.06636552000000001	-0.0097227331	-0.0713295856	0.048350635	0.0444443812	-0.0169470408	-0.0186925884	-0.0268880032	0.0350894673	0.0612944273	-0.0314958759	-0.1039246798	-0.0701617362	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	-0.043554	0.0611193	0.0588226	-0.00071478	-0.000735913	-6.79494e-05
7133.7515	6483.4883	9354.528	1.10575724	55.5771637	1.0219332	0.04180868000000001	0.06834269379999999	0.0244916108	-0.0434752325	0.0460681425	0.037717759100000005	-0.015064381699999999	0.0736268404	0.0283809393	-0.0176428205	0.0878006605	0.0624749141	0.0467469111	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	-0.0442245	0.0370172	0.0537135	-0.000770701	-0.000762635	-0.000223846
7120.4487	6507.6772	9348.173	1.10578406	55.5785141	1.02329707	0.06384390000000001	-0.043745465899999995	0.0627826108	0.017835053	0.0511668001	-0.0455832047	-0.0135825235	-0.0086592764	-0.08873066130000001	-0.0213976034	-0.0793463468	-0.0254192393	-0.0841011547	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	-0.0442741	0.0210302	0.0686436	-0.000325044	-0.000682452	-0.00035555
7145.853	6489.7114	9345.780999999999	1.08697176	54.63297653	1.01993918	0.09747595	-0.0620555325	-0.039256794	-0.0087519575	0.0161456593	0.0776371179	-0.0414844593	-0.055993635800000004	0.0070362206	0.046734444400000005	0.060110285599999994	-0.0321398869	0.014167053600000002	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	-0.0363956	0.0602689	0.0809262	-0.00091268	-0.000567342	-0.000296773
7148.803000000001	6501.153	9345.612	1.10287249	55.43217468	1.03181899	0.08873829999999999	0.0593041099	-0.0292368619	-0.019268979	0.0262523131	-0.07390644219999999	-0.016847221399999997	0.0268273508	0.0414240141	-0.0804031879	0.032818568199999995	0.04368906400000001	-0.1122487073	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.0390355	0.0347549	0.085117	-0.000115093	-0.000718136	-0.000117282
7112.2544	6492.2964	9343.857	1.10673583	55.6263504	1.03905237	0.1194352	-0.0160917925	0.0637011426	0.0768876059	0.0362547855	-0.024688227099999998	-0.024326755099999996	0.0196383722	-0.0900229773	0.0688857583	-0.0060763213	-0.0635473212	-0.010582785	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.0316769	0.0859656	0.094338	-0.00066268	-0.000411541	-0.000295998
7139.1055	6489.819	9344.252	1.08746564	54.65780258	1.02031898	0.143200515	-0.0411381887	-0.04387803269999999	0.014035969099999998	0.029167921200000002	0.0685362732	-0.005627023	-0.06390550730000001	0.0339666187	-0.0233389316	0.0562627329	-0.0321982557	0.0455345828	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-0.0496017	0.0368215	0.0729251	-7.79327e-05	-0.0008755669999999998	-0.000250397
7142.4116	6499.941999999999	9352.527	1.08117032	54.3413887	1.01542091	0.10019161499999998	0.07007915990000001	-0.0113953493	-0.068027401	0.040771511600000004	-0.0105562248	-0.024064539300000003	0.0404083003	0.0691109176	0.0165961206	-0.0664613021	0.0066383255	-0.0313570198	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.0285002	0.07311009999999998	0.07298839999999998	-0.000506892	-0.00047005	-0.000270685
7130.1865	6493.2593	9347.704	1.08376944	54.47202301	1.01313674	0.06735424999999999	-0.0060461211	0.0698677655	0.0861927698	0.0160371062	0.0086702626	-0.0982827742	0.0216344177	-0.1026816736	-0.0086185836	0.0632875958	-0.0363804223	-0.0007029482000000001	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.0417501	0.0494274	0.0617368	-0.00066268	-0.000632656	-0.000335692
7122.838000000001	6500.894	9334.544	1.07240725	53.90094376	1.01131129	0.045847299999999994	-0.061144093600000005	0.0068494809	-0.0615390533	-0.0175227059	0.0081846469	-0.059989680700000006	-0.0669082636	-0.0175440924	-0.0206604554	-0.0619619455	0.0722745895	0.0179815876	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.0363576	0.0409553	0.07297199999999998	-0.000376778	-0.000559962	-0.000279338
7108.129	6490.9169999999995	9334.328000000001	1.07844543	54.20443344	1.01867294	0.0989092	0.0018708814000000002	-0.0681533785	0.0671186859	-0.025311731299999998	0.0010112555000000001	-0.0312010265	-0.015697013	0.052909105899999996	0.06418907459999999	0.0386315207	-0.0675211542	-0.061956346600000003	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.028974	0.0731548	0.0911402	-0.000991864	-0.00067826	-0.000189564
7121.6714	6496.635	9340.944	1.18737912	59.67961502	1.1133678	0.06148331000000001	0.058315070999999996	0.0294711023	-0.0328059024	-0.0371786289	0.0513705621	0.020522827	0.0691794003	0.0068873363	-0.0057938079000000005	0.0848384283	0.044022182300000004	0.16556281890000002	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.0262857	0.0563718	0.09058020000000001	-0.000447782	-0.000525559	-5.73068e-05
7122.9263	6501.369000000001	9351.606	1.25517035	63.08691406	1.17855716	0.20495616	-0.0535888416	0.0056198077	-0.0446289708	-0.0224747595	-0.0018010582999999998	0.0574667362	-0.0414863021	-0.0147011192	-0.0767163565	-0.08841923730000001	0.0468723638	0.0199606603	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.0425497	0.0476802	0.0618218	0.00170711	-0.000504616	-0.000906315
7121.025	6479.234	9341.556999999999	1.12986624	56.78892517	1.05959284	0.1322969	0.0525826959	0.007506090799999999	-0.0248751798	0.011696373400000001	-0.021086954300000002	0.015230806699999998	0.050814070700000005	0.0265600028	0.0315054144	-0.048658455700000006	-0.0009155075	0.005379915999999999	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0456615	0.08374819999999998	0.0773041	0.000229314	-0.00050693	-0.000978901
7118.044	6484.1669999999995	9332.683	1.08930945	54.75047684	1.00898719	0.09839560000000003	-0.0613844361	0.0228978183	-0.0544446316	0.0031893031	-0.019506502	-0.0058735513	-0.0413981364	-0.028233385299999997	0.015338285200000001	-0.005197458	0.0854136575	0.028027010800000002	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0562505	0.0488002	0.0728568	0.000536001	-0.00074403	-0.0014033400000000003
7115.495	6485.6436	9332.295	1.05527675	53.03993225	0.99902576	0.05209945000000001	-0.00216796	-0.0667925769	0.06142721860000001	-0.0105274058	0.0284838035	-0.0850447468	-0.022498699	0.0416502482	-0.008168865899999999	-0.025279584100000002	-0.0664799205	0.036811782200000004	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.0603182	0.0536511	0.0674439	0.00119881	-0.00074403	-0.00131079
7113.9980000000005	6473.759	9315.878	1.08672655	54.62065125	1.01729155	0.1688888	0.07362198730000001	0.0155660729	-0.055687477199999995	-0.060958761900000005	0.0225534685	-0.0887153509	0.0720292759	0.023597765299999997	0.0463264043	0.0104733369	0.0833764396	0.0504813172	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0514534	0.0971388	0.0842894	-0.000187045	-0.000628264	-0.0008185949999999998
7080.2793	6483.8203	9294.174	1.11201799	55.89184189	1.02783251	0.1596884	-0.0342586256	0.0642653106	0.0286194529	-0.0756515758	-0.067425302	-0.008699905899999999	-0.0059955832	-0.075496727	-0.051956724	0.022229435899999997	0.0417700753	0.0120686366	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.0643264	0.0342543	0.08971909999999998	0.000791128	-0.00074403	-0.0012946800000000003
7079.3203	6471.8135	9298.88	1.07821584	54.19289017	1.01915705	0.1401399	-0.0278287302	-0.061365609	0.028502977599999996	-0.0750574614	0.0511366075	0.0486161598	-0.0573941551	0.0439032924	0.047806189900000004	-0.013591352099999999	-0.0344616704	0.0738823512	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.0616174	0.0980321	0.090361	-0.000224784	-0.00074403	-0.000850368
7098.0303	6476.688	9301.812	1.0837692	54.47201157	1.00966573	0.0770812	0.06860948	0.0212158969	-0.0410076413	-0.045480422199999995	0.0117933997	0.0798963023	0.07739923879999999	0.011854673799999998	-0.027583180899999997	-0.0175067029	0.0798577761	0.040890344599999996	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.0603718	0.0619098	0.0872804	0.000113855	-0.000797953	-0.00119046
7098.955	6470.0615	9310.366	1.08323789	54.44530869	1.01422501	0.046274399999999986	-0.0546431524	0.0452685492	-0.028969491400000002	0.0048797405	-0.049425995800000004	0.0679410909	-0.007757143	-0.0663114982	-0.022785057400000003	-0.11870118589999999	0.0056066227	-0.0318302715	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.0565174	0.0688095	0.08794449999999998	0.000504313	-0.000671857	-0.00100989
7100.92	6476.6763	9316.530999999999	1.05887294	53.22068787	1.00361633	0.0669824	-0.0320154862	-0.0620994833	0.0366435003	-0.006528017	0.043898538099999995	0.0005446293	-0.0455235396	0.050727003300000004	0.0290065041	0.0322545359	-0.0296427379	0.0618691248	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0545429	0.0951564	0.0838058	-0.000154302	-0.000692168	-0.00102141
7127.823	6483.7065	9309.985	1.06003892	53.27928925	0.99202019	0.1155359	0.0719718413	-0.0121704351	-0.0580510859	0.0163490305	-0.0571855245	0.037461517400000005	0.0408674817	0.0597848453	-0.0129730012	0.0291180595	0.0712670809	0.015623420800000001	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0633199	0.0579757	0.0872155	0.000717586	-0.00074403	-0.0014210300000000004
7091.1743	6477.8237	9313.039	1.07039428	53.79976654	1.00501847	0.11866409000000003	0.0237458227	0.070273383	0.0657975314	-0.0112163331	0.0362558929	0.038404710099999996	0.0536790486	-0.0672441117	0.0377437773	-0.0527456036	-0.0384350359	0.012098446499999999	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.060226	0.110306	0.0952124	5.58582e-05	-0.000383868	-0.001504
7116.8135	6470.693	9309.891	1.08654428	54.61149216	1.0101006	0.05065949	-0.07056313759999999	0.019387196000000002	-0.0784261525	-0.026323174900000003	-0.025309869	-0.007853091	-0.0667088816	-0.0296248303	0.0018480636999999999	0.0155999999	0.08162543559999999	0.0192848297	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.0651359	0.0921275	0.0908236	0.000136852	-0.00074403	-0.00148151
7113.4385	6476.971	9306.578000000001	1.05127525	52.83880997	0.99821812	0.09834585	-0.0102756719	-0.0733649955	0.0676825711	-0.029517261	0.027732556800000002	0.0342642503	-0.0472401426	0.038143425099999996	-0.0532944588	-0.0368009707	-0.0790653591	0.0174533944	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.0725846	0.0664963	0.095058	0.000916692	-0.000934821	-0.00173151
7105.835999999999	6481.684	9310.974	1.07811189	54.18766785	1.01427507	0.1552466605	0.07858790780000001	0.0019129002	-0.0722048987	-0.0164437576	-0.0328582834	0.042675107000000004	0.0704299117	0.0625223267	0.0533606559	-0.0152568478	0.086200052	-0.0019859308999999998	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.0441282	0.106984	0.09523980000000003	-5.37821e-06	-0.000134476	-0.00173151
7080.7314	6480.0419999999995	9311.304	1.09669018	55.12144089	1.01958954	0.1350039105	-0.0363835546	0.0576956749	0.0272423817	0.0045418004	-0.083529656	0.1078940767	0.0003067737	-0.0802339349	-0.051624040700000005	-0.0098008035	0.026387608599999997	-0.1152588601	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.0630524	0.0601569	0.0894753	0.000654829	-0.000744031	-0.00173151
7116.056	6475.3965	9335.224	1.08922684	54.74631882	1.02782536	0.14587456	-0.030264443199999998	-0.06263267269999999	0.0538410471	0.0302296154	0.0401056215	0.0717711034	-0.0697691729	0.0351751935	0.047735801200000004	-0.1000846676	-0.0841243175	0.06594984450000001	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0558064	0.127948	0.0952878	-9.146820000000003e-05	-0.000439829	-0.00148151
7123.9259999999995	6481.2344	9338.624	1.09804606	55.18959045	1.01225698	0.09099734000000001	0.0701783582	0.025607157999999998	-0.0504664069	0.0379865478	0.0250989228	0.0211147587	0.0719760027	0.0182132941	0.008775187299999999	0.026698958199999998	0.0887670557	0.0390708241	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0488714	0.08308609999999998	0.0890243	-0.000200318	-0.00027778	-0.00186935
7080.9473	6489.204000000001	9340.565999999999	1.09719121	55.14662552	1.02281582	0.08429611499999999	-0.0501313283	0.0391027752	-0.0152930242	0.0414620962	-0.0515112678	0.012622181599999999	-0.0266823817	-0.0610305585	-0.053829765	-0.0731624257	0.0227414105	-0.0470725205	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.0323999	0.066397	0.0773603	-1.09415e-05	2.22338e-05	-0.00216939
7114.1836	6485.3604	9346.121	1.06687987	53.62312698	1.00616539	0.093849435	-0.0228891362	-0.0661922881	0.0551355031	0.0622298821	0.027954945800000002	-0.009929722700000001	-0.0590903567	0.032034636400000004	0.0296125431	-0.0066888376	-0.0946772476	0.0506009926	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0265022	0.109911	0.0890437	-0.000200318	0.000201954	-0.0018834
7127.109	6486.894	9342.255	1.0942601	54.99930191	1.00930858	0.11827895	0.0612302088	0.034054097799999995	-0.047016705	0.0435559633	0.060864482000000004	-0.0170084119	0.055732593399999995	0.0255364217	-0.06546184320000001	0.0296065795	0.0599139299	0.0286779295	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.0355562	0.0675867	0.0951078	0.000465946	-0.000196623	-0.00173151
7130.4873	6487.5938	9337.127	1.09262335	54.91703796	1.01580119	0.11221090499999999	-0.058696550599999994	0.042319294199999996	-0.0141509549	0.0327047981	-0.0462587932	-0.045338929800000004	-0.045519079000000004	-0.0695858201	0.0183930228	-0.0776300983	0.0272268272	-0.0285194427	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0309318	0.117602	0.104236	1.09441e-05	6.72352e-05	-0.00148151
7123.4907	6476.353	9325.165	1.06705749	53.63205338	1.01139784	0.07279045499999999	-0.0098839437	-0.0664492646	0.0429064909	-0.0008187289	0.0334697216	-0.06606328759999999	-0.0384718033	0.050705211900000005	-0.011802621200000002	0.0454460918	-0.0274298048	0.0530941406	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.0356632	0.0949675	0.0923865	0.000239182	-0.000126028	-0.00173151
7114.7915	6493.613	9311.851	1.08101869	54.33376694	1.01112473	0.0821857	0.0755323137	0.0136861526	-0.0542973945	-0.0602840532	0.020342801599999998	-0.0198577237	0.0679734174	0.028492334100000002	-0.033284898199999996	-0.0758213354	0.05518189	0.011531737299999999	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0319772	0.0777102	0.0762221	0.000883317	0.00010517700000000003	-0.00175773
7084.0376	6484.7847	9303.228000000001	1.10077405	55.32670593	1.0260613	0.15035274	-0.042540416799999994	0.055550265700000004	0.0334210213	-0.0618628692	-0.07274306009999999	-0.0352883171	0.0009053541000000001	-0.071103986	0.0626238318	0.035632574300000004	-0.0189333261	-0.0619211276	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.0262827	0.124081	0.089033	-0.000220347	8.698019999999998e-05	-0.00117006
7092.573	6481.8877	9307.944	1.07555962	54.05938721	1.01730847	0.15448456	-0.027181307000000002	-0.0764286784	0.0117185898	-0.0572400687	0.039174026699999996	0.0203104609	-0.0636790552	0.0591569104	-0.0537098334	0.048230315	-0.014620355	0.0037739941999999998	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0209981	0.0586172	0.0722089	0.000335347	-0.000260697	-0.00160493
7108.1577	6477.7803	9320.276	1.08086193	54.32588577	1.02005935	0.25820240000000005	0.06925176429999999	0.0002876891	-0.0696033798	-0.017053747	-0.010508414399999999	-0.0392142449	0.0651590209	0.057552332000000005	0.0126339314	-0.0472859533	0.024198486800000002	0.0006567857	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	0.0258685	0.123909	0.0594264	-0.000460349	0.000709518	-0.000705611
7098.9023	6485.994000000001	9309.939	1.08399999	54.48361206	1.01436639	0.17326303499999998	-0.0118421258	0.0661876302	0.07741459070000001	-0.0494908897	0.0030747986	-0.0515922235	0.0386570682	-0.06422951589999999	4.3643e-06	0.0705498037	-0.0182284598	-0.00010736639999999999	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.00758103	0.0812765	0.0500825	-5.94966e-05	1.7897299999999995e-05	-0.00136988
7117.3555	6474.031999999999	9305.38	1.07609189	54.08613968	1.01077974	0.104394065	-0.0572423926	-0.04254425059999999	-0.045943793399999995	-0.06333097110000001	0.05101188	-0.0033112454999999997	-0.0578549409	0.010269894	-0.0360286876	-0.0253094078	-0.0063153681000000005	-0.0118268744	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.0399366	0.07884399999999998	0.0628514	0.000383788	-0.00039694	-0.00109126
7086.9604	6460.213000000001	9302.681999999999	1.06686389	53.6223259	1.00612187	0.1324995	0.0439398353	-0.0450980173	0.0105424686	-0.053099750300000005	-0.0703457344	-0.036114309	0.01539904	0.07143810540000001	0.028738157200000003	0.0143931047	0.0412397352	-0.048089848600000006	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.0177772	0.123821	0.07234469999999998	-0.000179444	0.000126654	-0.00106069
