CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7067.6504	6911.5303	9431.81	1.11461854	58.63215637	1.03733492	0.09529134500000003	0.0710223146	0.037925689900000004	-0.07792626700000001	0.043858426500000006	-0.0035795563	-0.035743618399999996	-0.06887159030000001	0.027796416600000002	-0.0011906738	-0.0828526813	0.011441026100000001	-0.0370832487	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.00622856	0.104979	0.045571	-0.000701499	-0.000123848	0.0
7020.235	6897.9043	9428.326	1.05623448	55.56098557	1.01260388	0.141757035	-0.0198980362	0.0520395691	0.052923312699999996	-0.058082683600000004	0.0318225096	0.051239321399999996	0.0171535825	0.048858856	-0.0044142391	0.0667299937	0.0134549744	0.09191143019999999	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.009943370000000003	0.0281403	0.0145538	-0.000263017	-0.000218533	7.05595e-05
7051.563	6922.5786	9417.543	1.04506242	54.97330093	1.00268972	0.10900849499999998	-0.0667620666	-0.037133519	-0.056216184	0.048435737	-0.0244568618	-0.0362918327	0.0701167382	-0.040792401400000004	0.0400586903	-0.0740810283	-0.0269860634	-0.10882940630000001	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.00908555	0.0949341	0.0396157	-0.000494085	-0.000242805	0.0
7029.7266	6919.7495	9422.913	1.09148407	57.41521835	1.02769327	0.07554949999999999	0.0471197265	-0.051951922000000005	0.0194926403	-0.0684804934	-0.000136327	0.005229999	-0.0525159605	-0.0470901534	-0.0108668165	0.0259014992	-0.0421519611	0.0439704667	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.0176631	0.0686464	0.0156914	-0.000442165	-0.000406534	0.00011955
7056.107	6897.6475	9426.9	1.06174517	55.85086441	1.0052731	0.06114325499999999	0.0484913307	0.0639972749	0.0033176671000000003	0.0779838651	0.0137362626	0.0275053214	-0.0498339707	0.05632263690000001	0.022544060699999997	-0.050174379000000005	0.0398221926	0.011688339499999999	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0146868	0.0382347	0.0250405	-0.000102213	-0.000406534	9.13789e-05
7053.485	6916.6826	9433.044	1.08212054	56.92266846	1.01671422	0.126903355	-0.0622330006	0.0313754788	-0.051843445700000004	-0.0657544999	0.0090956236	-0.046355590499999995	0.0534950094	0.0475122293	-0.0486142883	0.028331107999999997	-0.09714885570000001	-0.0807920076	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.00835379	0.108262	0.0391821	-0.000597639	-0.00026531	0.0
7025.2354	6909.48	9436.538	1.02909827	54.13354492	1.00232613	0.13022255	-0.029919343199999997	-0.054446633200000004	0.0202595736	0.0564697003	0.0394957499	0.014061349499999999	0.0340091437	-0.0520669948	0.0646909996	0.0029531308000000003	0.032346101099999996	0.001188247	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0122921	0.0371894	0.00218441	-0.000389116	-0.000310527	0.000110539
7040.0435	6907.6772	9432.952	1.05651927	55.5759697	1.00253844	0.04658839	0.0783619434	-0.04253009730000001	-0.033197777799999995	-0.040761181800000004	0.0448219095	0.0226919548	-0.0780056512	-0.0319564215	-0.0409206493	0.0185996425	-0.0614056737	0.04514980389999999	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0165109	0.0501441	0.0190579	-0.000225182	-0.000252118	0.000139024
7055.420999999999	6915.0044	9443.324	1.08303225	56.97062683	1.02124321	0.080388515	0.0119459224	0.0781237489	0.08069459179999999	0.0278861008	0.0429526768	0.01650488	-0.0203979133	0.0795120063	0.08286060860000001	0.0548731904	-0.031878648100000004	-0.029072648599999997	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.00646962	0.0973786	0.0293831	-0.000389124	-0.000235342	6.39913e-05
7038.0073	6909.4185	9432.968	1.03979266	54.69609833	1.00162268	0.118186065	-0.056455900700000006	0.0038412176000000003	-0.062142480300000004	-0.0118584728	0.055607505099999996	0.0638395006	0.0560078103	0.0026351402000000003	-0.0289460777	-0.0465382112	0.0030888669	0.09023835919999999	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.0151171	0.0303792	0.0110351	-0.00024399	-0.000406534	0.000231489
7019.6133	6909.0405	9421.917	1.0499258	55.22913361	1.00079155	0.08547270000000001	0.0088571668	-0.0777873209	0.06522331690000001	0.0162397559	0.020377736	-0.0347281768	0.0065537865	-0.0811318458	0.032659354700000004	0.0370442282	0.028790871000000003	-0.0038045515000000004	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0149154	0.0822877	0.0262277	-0.000484649	-0.000406534	0.00010875
7053.1904	6904.3594	9430.282	1.09092033	57.3855629	1.01809478	0.046504265	0.0714834178	0.0186388307	-0.0622304645	0.023477220299999997	0.0306525478	-0.0334081319	-0.0735012505	0.0007175655	0.0015808047	-0.0488532684	-0.0241392436	0.0522320817	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0123004	0.0612386	0.0093018	-0.000398215	-0.000406534	7.68987e-05
7032.1567	6900.683000000001	9429.903	1.03592336	54.49256516	0.99165714	0.093618295	-0.0098544776	0.0594531387	0.07301190269999999	-0.046621929299999997	0.042249091399999994	0.0302497556	0.0074304971999999995	0.06821995139999999	0.0044521861	0.0957205677	0.0190607099	0.0773831695	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0146461	0.0103844	0.00870892	-8.6577e-05	-0.000272336	0.000427573
7064.6523	6914.771	9422.864	1.03490186	54.43883133	1.00001371	0.14327612999999997	-0.0711153714	-0.019191831399999998	-0.078044561	0.024834622599999998	-0.0051364315	-0.0179563116	0.0694552453	-0.0123011419	-0.0013126248000000001	-0.034581693	-0.0266535383	-0.0649676651	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0148513	0.0933275	0.0332698	-0.000504999	-0.000406534	0.000268854
7030.031	6904.8813	9422.556999999999	1.06380796	55.95937347	1.00887167	0.10827329999999996	0.02875115	-0.065689832	0.0360582208	-0.0472192097	-0.0036677690000000004	0.010421115	-0.026547386200000002	-0.050878810999999996	0.0142240025	0.0795235311	-0.0359517192	0.0756203975	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0147568	0.0288472	-0.00106105	-0.000383893	-0.000406534	0.000335101
7055.625	6892.206	9425.845	1.0476023	55.10690689	0.99461335	0.0469374	0.054331566799999995	0.0447986752	-0.032988274399999996	0.0656873876	-0.030028120499999998	0.050241307199999995	-0.058521112	0.0402179093	-0.0063298114	-0.020379796000000002	0.045783821100000004	0.0501456104	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.0203339	0.0192183	0.013765500000000003	-0.000108242	-0.000406534	0.000397547
7029.911999999999	6906.1836	9428.827	1.06774497	56.16646957	1.01205802	0.138181655	-0.049769879	0.0432221937	-0.0139078855	-0.0790889505	-0.0226801241	-0.0189086807	0.0485106111	0.0485725371	-0.0598420664	0.021657056	-0.0701887241	-0.013962136100000001	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	-0.00917557	0.0915603	0.0214208	-0.000604516	-0.000308916	5.09185e-05
7026.7383	6905.651	9424.068000000001	1.01745784	53.52122116	0.99329984	0.127655273	-0.0509420839	-0.0410513437	-0.0051124781	0.0598144049	-0.0183463605	0.0477336097	0.048538021699999996	-0.04525510519999999	0.028348075299999997	-0.042917011	0.0494179567	0.05142259	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	-0.0147758	0.0244718	-0.000835718	-0.000404074	-0.000498817	0.000314776
7016.743	6901.597	9422.905999999999	1.04542398	54.99232101	0.99625796	0.027913718	0.056177091500000005	-0.0539309482	0.0055811246	-0.0700449153	-0.0101300024	0.0211307298	-0.055582675	-0.044987049400000007	-0.0502104496	0.0529131397	-0.063248987	0.0725447657	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.017732399999999995	0.0309611	0.0052891	-0.000355245	-0.000479718	0.000493708
7051.6074	6912.2	9433.356	1.08540821	57.09561157	1.02113485	0.11914416000000003	0.024820017000000003	0.071925819	0.0710018921	0.051712096900000004	-0.0568893433	-0.0133548755	-0.0268596469	0.07254988	0.0676487586	0.0224478943	0.027815318500000002	-0.1033470606	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.00780274	0.0909672	0.0280715	-0.000454437	-0.000406534	0.000137564
7036.2417	6905.696	9429.962	1.04739869	55.09619522	1.0048281	0.14982989	-0.057321223600000006	0.012053704699999999	-0.0667917258	-0.03081304	0.0087332426	0.0052211672	0.055946362199999995	-0.0059178901	-0.0448645874	-0.08248369950000001	-0.01292591	0.06481941599999999	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0147641	0.0102028	-0.00142188	-0.00011951000000000003	-0.000406534	0.000454852
7021.544	6900.732	9422.6875	1.04391313	54.91284561	0.99472743	0.06951942	-0.008538354599999999	-0.0809834009	0.0682575123	0.0192804481	-0.046844272199999995	-0.0613018158	0.0205990371	-0.0826691156	0.0089793711	0.082469163	0.0558645729	-0.0359683239	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0147846	0.0392115	0.00719159	-0.000432944	-0.000558718	0.000282935
7058.380999999999	6904.523	9439.148000000001	1.09283113	57.48607635	1.02469289	0.06602529	0.0722865472	0.0203089563	-0.070089789	0.0330176649	0.0081724782	-0.0769748749	-0.0694968224	0.0209676491	-0.0112735499	-0.0822043368	-0.0035426896	0.0060399587	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.00849837	0.0739299	0.00722579	-0.000573875	-0.000406534	7.63208e-05
7041.0566	6901.6206	9446.541	1.05444503	55.4668541	1.00745809	0.12853866000000003	-0.010386820699999999	0.054480619699999996	0.0870580434	-0.023277737000000003	0.022574674	0.0327166805	0.0152296327	0.0540975286	0.0197120182	0.060775351799999995	-0.00042124260000000005	0.0639159399	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0147639	-0.00562744	0.00717224	-2.19254e-05	-0.000469096	0.000315054
7052.8486	6905.556	9439.79	1.03560698	54.47592163	1.00013113	0.116949095	-0.0767235479	-0.0104245959	-0.07527171740000001	0.0095785064	-0.0107799371	0.0265239487	0.07451258549999999	-0.021389702400000002	-0.0401833654	-0.0822716117	-0.0091830426	-0.0263937994	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0175288	0.0615893	0.0212627	-0.000389032	-0.000406534	8.71827e-05
7029.3813	6901.6055	9438.293	1.08837497	57.25167084	1.02571523	0.04263451499999999	0.0378531893	-0.0621469144	0.034130976699999996	-0.0504887367	0.0374669533	0.0080201604	-0.0476720075	-0.054199080700000006	0.0045454948	0.038745632099999996	-0.017809758300000002	-0.0207933753	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.00477319	0.0627841	0.00477336	-0.00058974	-0.000406534	0.00013037
7059.5786	6887.483	9438.36	1.07683682	56.64472961	1.01386106	0.12758655	0.051758719800000005	0.0543606613	0.0008390606	0.0748392507	0.0140363672	0.0388011125	-0.056877673200000006	0.05175267980000001	-0.0050031972	-0.0625528583	0.079569133	0.08100858179999999	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.016447199999999995	-0.00994304	0.00717138	-2.19254e-05	-0.000406534	0.000378303
7042.0806	6908.67	9439.572	1.08329809	56.9846077	1.02212059	0.162257855	-0.057759976	0.030518144900000002	-0.043716970599999995	-0.0682556919	-0.0622104386	-0.02563554	0.0647111287	0.034338381200000004	-0.0544435488	-0.0241541023	-0.0662197291	-0.049003968499999995	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.00741439	0.0782806	0.0269417	-0.000547614	-0.000319014	8.688989999999998e-05
7030.0034	6902.678000000001	9433.5625	1.05202401	55.33950424	1.01030624	0.102798975	-0.005841949599999999	-0.0674353523	0.0627433997	0.0357528079	0.0189201787	-0.006801854699999999	0.0172953475	-0.0705225063	0.068681206	0.0301582477	0.040572655299999996	-0.016708583500000002	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0147847	0.0359674	-0.00642601	-0.000580754	-0.000528765	0.000238954
7047.6094	6898.397	9430.578000000001	1.04860246	55.15952301	0.99550122	0.06288445	0.0734876534	-0.0020638622	-0.0695994638	0.0041157494	-0.0033475944	-0.0235706254	-0.0675190205	-0.0086162959	-0.0451349345	-0.046953532400000005	-0.0192024489	0.036648175899999996	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0140676	0.0205899	0.00718439	-0.000231792	-0.000406534	0.00043135
7048.524	6916.063	9445.645	1.08095253	56.86122894	1.01935446	0.14057283000000004	-0.0177312149	0.061911815099999996	0.07242889820000001	-0.0627252034	-0.0139358343	-0.0293606706	0.0210187116	0.0771637158	0.0424035415	0.0642762216	-0.056332898	-0.0647850142	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.00771582	0.0921659	0.0296812	-0.00058615	-0.00031963	6.96472e-05
7047.563	6912.985	9435.263	1.0239557	53.86302948	0.99927747	0.11714845	-0.0572245875	-0.0258519172	-0.0377616419	0.055688479900000004	0.0039691297999999995	0.0649892853	0.0594374206	-0.029799911000000002	0.0030673712	-0.08316400809999999	0.046197369	0.0169226851	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0120532	0.0291677	0.00251137	-0.000409168	-0.000406534	0.000258622
7042.4604	6907.798000000001	9428.448	1.05394161	55.44037247	1.00056672	0.032783929999999996	0.0512659927	-0.0587815723	0.0027394493	-0.0704559701	0.0226002277	0.009167065600000001	-0.054561080899999996	-0.0619916618	-0.025813304300000003	0.0164917101	-0.0326165676	0.016037112	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0147682	0.0425747	0.013780400000000003	-0.000378615	-0.000406534	0.000335927
7071.4907	6907.318	9443.526	1.10053229	57.89118195	1.02984869	0.11136442	0.0155556704	0.0822216856	0.0747276727	0.042300463600000004	-0.031312588599999996	-0.027900816800000002	-0.0195338018	0.0759429641	0.0900536038	0.0505695879	0.0268471033	-0.0296072017	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.00651348	0.095679	0.0396474	-0.000537256	-0.000309359	0.000108975
7033.5854	6904.9717	9426.309000000001	1.04961133	55.21258926	1.00845993	0.13071301	-0.0623175635	-0.0066980092000000005	-0.054766992199999996	0.0077891607	0.0193350873	0.0666585685	0.060492180599999994	-0.011489630700000001	-0.0329470533	-0.065682565	0.0244704548	0.0683827919	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.00862964	0.0262092	0.0131064	-0.000351269	-0.000590197	0.000293871
7017.0674	6900.062	9414.345	1.0535773	55.42121124	0.99599063	0.03373531	0.0215500152	-0.073602911	0.0398484002	-0.028235413900000002	-0.0140368251	-0.036743721	-0.0170458876	-0.07447489610000001	-0.0079637523	0.0784238155	-0.014485911499999999	0.015342827199999999	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0194452	0.038519	0.0156021	-0.000420005	-0.000576824	0.000374047
7055.2617	6903.3467	9429.946	1.10113597	57.92293167	1.0212146	0.098886835	0.04154239	0.0650351718	0.0279505265	0.0660728038	-0.0579930704	-0.0476290146	-0.047455834	0.059842209	0.0315216167	-0.0481983062	0.0527442963	-0.0336946036	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0055761	0.0842652	0.0304801	-0.00055345	-0.00054486	5.15853e-05
7040.0767	6907.566	9427.043	1.04000175	54.70709991	0.99687296	0.115939585	-0.0546126865	0.033321131000000004	-0.0288148073	-0.0576826346	-0.0094984722	0.0092352233	0.0494550375	0.0373634533	-0.0529630729	0.007707005500000001	-0.0384161051	0.11781911119999999	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.011377000000000002	0.0174465	0.010709	-0.000387516	-0.000656534	0.000244955
7032.058000000001	6908.0796	9420.151	1.03278553	54.3275032	0.99319619	0.06490813	-0.018835955	-0.07633038	0.0552701283	0.043667347999999995	-0.016365364599999998	-0.0528784935	0.0258365987	-0.06730346570000001	0.0359930522	0.0284922084	0.0465828612	-0.0124691649	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0013849	0.0533467	0.0171649	-0.000475989	-0.000656534	8.22294e-05
7057.8135	6900.297	9428.645	1.08065963	56.84582138	1.01812243	0.05859505	0.0638771735	0.0196198241	-0.0615454225	0.0300309324	-0.0244228574	-0.0671838581	-0.070920018	0.0167775942	-0.0277930476	-0.051886836299999996	0.0038640388	-0.0452494638	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0013791700000000003	0.0788815	0.0274513	-0.000784518	-0.00059193	0.0
7024.5293	6893.329000000001	9434.347	1.0460974	55.02774429	1.00356877	0.09979966	-0.0228111569	0.0584052052	0.0616726046	-0.0637905462	0.0057725716	0.0319778603	0.0160547494	0.0618921133	-0.0132118782	0.0742031589	-0.0092230929	0.04525204099999999	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.00138093	0.0207624	0.0134254	-0.000420808	-0.000656534	0.000124744
7039.77	6905.138000000001	9426.1	1.0255301	53.94584656	0.99428481	0.07545530999999998	-0.0658023294	-0.035063972400000004	-0.032793924599999996	0.0665866079	-0.031519443700000004	0.0156200802	0.0695609893	-0.040809098599999996	-0.0250180589	-0.0666487719	0.047528535	-0.04718496	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.00140494	0.0746643	0.017156999999999995	-0.000558425	-0.000750129	0.0
7042.508000000001	6900.7007	9432.488000000001	1.08439219	57.04216003	1.02569258	0.030387580000000008	0.058616851	-0.0398777382	0.0030466195	-0.0674653736	0.0577930124	0.017818689199999998	-0.06496601860000001	-0.0462124662	-0.0066713068	0.0346492611	-0.074598966	0.0067501648	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.00139714	0.0622943	0.00989607	-0.000679807	-0.000656534	0.0
7040.321999999999	6885.656	9430.728000000001	1.04969585	55.2170372	0.99649829	0.07262923	0.0193179979	0.0635338146	0.0565428593	0.0661387603	0.0119999835	0.028672965	-0.0254294955	0.0670483526	0.008325856	0.046119479000000005	0.10371955199999999	0.0417054106	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.007601509999999999	0.0282642	0.00979901	-0.000177334	-0.000656534	0.000143481
7050.5044	6908.630999999999	9432.084	1.05998719	55.75838852	1.00502765	0.12082434	-0.0668392843	0.014188085800000002	-0.0701087206	-0.0487891078	-0.025038162200000002	-0.0195169254	0.0629175625	0.0214004073	-0.06585230980000001	-0.026565938100000002	-0.0324944738	-0.0061417298	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.00547971	0.08629109999999998	0.0300558	-0.000662152	-0.000476456	-5.29396e-23
7020.45	6909.416	9431.583	1.05101252	55.28629684	1.00273144	0.07578511999999998	0.0005593148	-0.06782354110000001	0.062091185800000004	0.0054990019	0.0130905106	-0.0136428811	0.012133218700000002	-0.0703590174	0.0266749173	0.0449288253	0.014775103500000001	-0.009365289399999999	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.00139669	0.0515444	0.0021095	-0.000662048	-0.000656534	0.0
7060.2026	6896.49	9433.056	1.05130422	55.30163956	0.99730498	0.0602534	0.0733737394	0.027178097400000004	-0.0738263809	0.0394149807	-0.0101862746	0.0112577899	-0.0769955957	0.0218129039	-0.0134795847	-0.054724132	0.0547547607	0.016540451100000002	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.00697069	0.0267917	0.0171613	-0.00036455	-0.000656534	0.0
