CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7626.8022	6585.758000000001	9726.304	1.06327844	47.45721054	1.03453124	0.14149319	-0.055256342	-0.0251104319	-0.0525988767	-0.0006137847	0.009403563299999999	-0.0068418296	-0.0719651522	0.010060616999999999	0.009667850300000001	0.0764193135	0.033891892400000005	-0.037221842000000005	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	-0.0183614	-0.0254437	0.0508398	0.000533955	-0.000360943	0.000136273
7635.5977	6589.3013	9731.609	0.99717349	44.50675583	0.99624318	0.03420145	-0.040349977999999995	-0.0394075689	-0.0275310622	-0.0029061472999999997	-0.0295795877	0.031908103300000004	-0.04695126349999999	-0.0153614379	-0.0326862458	0.0145997903	-0.0015863071	-0.0109362865	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	-0.0127512	-0.0340569	0.0610954	0.000713091	-0.00034563	0.000136273
7621.8413	6584.619000000001	9733.261999999999	0.98380667	43.91015625	0.99039686	0.02543865	-0.0182092863	-0.055003910700000005	-0.0251416383	0.01786413	-0.0558945463	-0.013122389299999999	-0.0406616478	-0.0361585102	-0.0038397705	0.0684563141	0.0460324125	-0.0584387147	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	-0.0100031	-0.0254371	0.054441	0.000765788	-0.00025	0.000136273
7621.826999999999	6581.65	9745.13	1.04091084	46.45888138	1.02773547	0.1724465	0.0088728339	-0.0609207055	0.0094211025	0.0351771681	-0.006874589	0.0025666717	-0.0200739104	-0.0696788139	0.0436914452	-0.029525831000000002	0.039663119	-0.0037489173999999998	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.0132566	0.0717216	0.0634399	-0.000435852	-0.000309068	0.000136273
7633.0396	6580.264	9739.863000000001	1.09109175	48.69860077	1.03514206	0.05397019999999999	0.0345616576	-0.0599429891	0.0548239395	0.0068854276	0.072554253	-0.0619168809	-0.0044243331	-0.06496594	0.049779337	-0.0153387109	-0.08150652580000001	0.0380700408	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.0192011	0.0520738	0.0460104	-0.00033766	-0.000429844	0.000136273
7625.9697	6591.225	9731.757	1.07834148	48.12952042	1.029814	0.1198961	0.0613697241	-0.019373913899999998	0.0071620613	-0.0808993504	0.0519009754	0.0186985184	0.0391057552	-0.0509416427	-0.0111134914	-0.023394411	0.043311150199999995	-0.009883534	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-0.0192284	-0.0143395	0.0508372	0.000556977	-0.000351907	0.000136273
7609.168000000001	6579.601	9727.313	1.01380491	45.2490654	0.99940246	0.01576225	0.0597628886	0.0218865081	-0.0410249889	-0.0669619589	-0.0038332493	0.022668614500000003	0.058647793399999995	-0.0196837561	-0.0277674537	0.046223525599999996	0.0308255906	-0.09070498369999999	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.0193839	-0.0136021	0.0535405	0.000698391	-0.00025	0.000136273
7617.1885	6584.1104	9730.733	0.99851269	44.56652832	0.99983633	0.091716759	0.0552160854	0.0455045748	-0.0470987185	0.0062769461	-0.018556864	-0.0219813073	0.06429817019999999	0.005508306899999999	-0.0033862379999999997	0.021309114700000003	-0.0041704095000000005	-0.015532463	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.0192489	0.0372979	0.057634	0.000189799	-0.000329195	-7.70518e-06
7637.5864	6583.2144	9726.163	1.02662909	45.82144547	1.01783109	0.08404400899999998	0.0338740034	0.0704840074	-0.026459676	0.08969697160000001	0.030787260499999997	-0.0627468579	0.0677801339	0.0435499297	0.0553307583	-0.0101533639	-0.0553377244	0.0779669502	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.0118055	0.08212469999999998	0.0602081	-0.000239259	-0.000214692	3.2728e-05
7624.654	6583.3706	9713.657	1.06807864	47.6714592	1.03518879	0.057100505	0.0087732867	0.0636634112	0.039164535800000004	0.0732163145	0.0600324891	-0.0123955704	0.0377890469	0.051007905199999995	0.0143502072	-0.0784384265	0.045059873099999995	-0.0034807833	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.022786	0.0486089	0.0574954	-8.64956e-05	-0.000239394	5.30927e-05
7616.3477	6590.6743	9711.67	1.07771814	48.10169983	1.04011798	0.108266305	-0.0213905013	0.050057642	0.0849681526	-0.019651400700000002	0.035774138500000004	0.1025839836	0.008595874	0.0505810367	-0.0607585038	-0.0570700584	0.029891634900000002	0.0084687066	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.0246175	-0.00787135	0.0679957	0.000437535	3.3451499999999997e-25	2.74322e-05
7615.1675	6588.4976	9715.745	1.01545668	45.32278824	1.00448668	0.044465244999999994	-0.0504650125	0.0279427845	0.0645711105	-0.07745208320000001	0.012295436399999998	0.0901566039	-0.0138690884	0.057841649	-0.0579223346	-0.019321227399999998	0.0668707665	-0.0011869943	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.00924629	-0.0121346	0.0693814	0.000623167	0.000168641	-8.71965e-05
7623.4014	6586.351	9730.114	1.01075232	45.11281967	1.00789595	0.07722009000000002	-0.0588613933	0.0069971463	0.010496216200000002	-0.0604218397	-0.011478491200000001	0.019075653999999997	-0.0514124117	0.0306067155	-0.0402917708	0.001762769	0.0812426718	-0.04960652980000001	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.0144824	0.0260533	0.072149	0.000454508	-7.32641e-05	-0.000297202
7635.1177	6580.7827	9740.282	1.04398441	46.59606552	1.02849054	0.117584415	-0.0629258694	-0.0146228248	-0.04861896809999999	0.0156260003	0.045075970599999994	-0.029694949100000003	-0.0613276534	0.0157332775	0.062211070599999994	0.1188694142	0.09545251789999999	0.058711005499999996	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.00926959	0.08482449999999998	0.07355599999999998	-0.000356155	-0.0	-0.000137261
7638.349	6579.129	9733.924	1.05769789	47.20813751	1.02979541	0.09958696	-0.042504462800000004	-0.0452077483	-0.0326276491	0.0713352265	0.0240957219	0.0205176517	-0.061057834400000004	-0.0185446716	0.0098820777	-0.0250539821	-0.1133390298	-0.0801612152	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.00922198	0.0531079	0.0552986	0.000164692	-0.000196926	0.000136273
7606.0894	6585.054	9725.279	1.01680434	45.38293839	1.01005208	0.10348448999999998	-0.0023769518	-0.0556802718	0.023945282999999998	0.053209168200000004	0.0329201229	0.09767775470000001	-0.0348615611	-0.0444462596	-0.015962944	-0.0316620858	-0.027648772999999998	-0.0725455815	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.0192161	-0.00833507	0.0565063	0.000728412	-0.00025	0.000136273
7605.0776	6586.1963	9722.061	0.97976923	43.72995377	0.99032313	0.048567415	0.015992782	-0.0522048866	0.0318195968	0.058865189500000005	0.032541457200000005	0.0930273226	-0.0143923073	-0.053101998	-0.0201462455	-0.0050185305	0.0164680306	0.0291618408	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.019254	0.0223493	0.0568723	0.000612555	-0.000244807	-9.22599e-05
7613.778	6580.0044	9718.726	0.97847337	43.67211533	0.98946464	0.089297525	0.0365364256	-0.053926809000000006	0.0335293641	0.04422291	0.0289929046	0.0649424443	0.003948015	-0.0628983677	-0.015231405900000002	0.021179982400000002	0.0604960166	0.0149508009	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.0145608	0.0540028	0.0658463	5.59098e-05	-0.0	-1.41756e-05
7635.054	6570.6953	9719.926	1.03698838	46.28380966	1.01798475	0.08625507999999998	0.050350739900000004	-0.0418359099	0.045627916500000004	0.0146084826	0.046488762	-0.0068253385	0.024401208799999997	-0.052456551399999995	0.0421586616	-0.0576093323	0.0143487509	0.1094290785	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.0116889	0.0978369	0.07354389999999998	-0.000328732	-0.00017029	6.792220000000002e-05
7621.9259999999995	6585.0737	9713.015	1.07806206	48.11705017	1.03246701	0.090402735	0.0589444712	-0.0296644735	0.009645157	-0.0542560044	0.09874393599999999	0.018322703500000002	0.0336458351	-0.060274271500000004	-0.0004821414	0.0371064852	-0.0352644252	0.0100616274	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.0198505	0.0507056	0.0605192	-3.39729e-05	-5.06058e-05	4.06628e-05
7605.196	6567.4043	9707.482	1.04165864	46.49225998	1.01306748	0.11186977	0.0635847588	0.0038438021999999995	-0.0089089631	-0.0966425568	0.031464958599999995	0.07617730360000001	0.0536947529	-0.028316075	-0.0612016187	0.008899937	0.025910602400000003	-0.035652590899999996	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.0254858	-0.0119874	0.0594612	0.000631717	-0.000202175	7.30731e-05
7603.286999999999	6571.670999999999	9716.678	0.99013275	44.1925087	0.9906553	0.018784835	0.0576554372	0.028272546699999998	-0.0484120167	-0.0573151279	-0.0074769044	0.08694552800000001	0.0622549518	0.0034480414000000003	-0.0335163359	0.088591491	0.0023074912	-0.0512302158	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.0192325	-0.00974101	0.0547273	0.000631717	-0.00025	0.000136273
7634.3813	6577.1665	9729.4	0.9944244	44.38405609	1.00083375	0.13119056	0.045799766799999996	0.0465703244	-0.0438953685	-0.01329478	-0.0095743902	0.021496438700000002	0.058475586100000004	0.014543519599999999	-0.0343012417	0.0542503534	0.0490150697	-0.0497734078	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.0120083	0.0545545	0.0684408	-2.70655e-05	-0.000141145	-1.52365e-05
7630.52	6574.321	9730.515	1.02047098	45.54659271	1.01344597	0.07817768499999998	0.033867092	0.0660608748	-0.0413203463	0.0779593825	-0.0070940701	-0.027593067000000002	0.0622190145	0.0438840869	0.0454710016	0.050054176299999996	-0.009008047	0.0184455046	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.0118778	0.0961606	0.07923969999999998	-0.00027416	-0.000338517	5.31407e-05
7627.382	6578.024	9723.457	1.03534794	46.21059418	1.01215589	0.06907604000000002	0.0174264997	0.0570419765	0.00026912919999999996	0.0731902379	-0.0287179817	0.0302151708	0.0395217516	0.0422063845	-0.0043861206	-0.0047480149	-0.034187504300000005	-0.057151887400000004	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.0132948	0.0488988	0.0810204	6.7764e-05	-0.000329504	3.17469e-05
7623.884	6574.108	9721.801	1.0043292	44.82613754	0.99838144	0.054888449999999984	-0.007249949499999999	0.0652367611	0.0167432623	0.0171471583	-0.0838516506	0.0695547619	0.0299344089	0.0523933503	-0.023702323900000002	-0.0769721925	-0.0666027043	-0.0220663409	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.0219209	0.03223	0.0991247	0.000135742	-0.000427098	-3.24661e-05
7617.6333	6581.568	9722.339	0.98909992	44.14640808	0.99103534	0.04540104	-0.029480444300000002	0.0646302614	0.0608114185	-0.0094311202	-0.0169169426	0.027370718399999997	0.0060318654	0.0729095359	-0.0347348696	-0.0885278828	0.0062811347	0.0120588492	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.013466400000000003	0.0322399	0.0804809	0.000381717	-0.000340931	-6.61809e-05
7620.3057	6582.3813	9730.196	0.99494338	44.40721893	0.99689782	0.08060685	-0.040332048100000004	0.0529391425	0.0521928528	0.001553342	-0.0056749229000000005	0.0299528134	-0.0172363054	0.0608957336	-0.0073204805000000005	-0.1018763725	-0.0084982624	-0.0089391475	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.0113838	0.0669802	0.0915019	-6.30724e-05	-0.000135911	-6.07313e-05
7646.52	6581.891	9733.957	1.05303574	47.00005341	1.02900851	0.04752123499999997	-0.0689217379	0.041104493900000004	0.043534112	0.0009725967999999999	0.053690811500000005	-0.049158459800000005	-0.0348891514	0.07156733629999999	0.06931524160000001	0.0165818511	-0.0025156887	-0.0218993915	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.0140603	0.0960905	0.0906682	-0.000270798	-0.000207861	-7.90704e-05
7653.23	6578.26	9729.315999999999	1.05405128	47.04537582	1.02282989	0.09015938000000001	-0.0763096184	0.0029035984000000004	-0.0262180638	-0.0145910668	0.0324112614	-0.0134195716	-0.049306210999999996	0.0438783582	0.0299302194	-0.0287686609	-0.0344338736	0.0636888457	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.0211924	0.0461002	0.08341379999999998	0.000103091	-0.000326588	-0.000102106
7634.979	6589.6045	9728.511999999999	1.01868153	45.4667244	1.00548363	0.09351710000000002	-0.0614534895	-0.0181062233	-0.058245921900000004	-0.0453916919	-0.0086961693	0.034051919	-0.056769428600000005	0.0122099227	-0.065840525	0.0286666414	0.063259996	-0.0218128407	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.0219516	0.0162858	0.09681890000000003	0.000788608	-0.000506915	-0.00022703
7638.0044	6581.629	9735.139000000001	0.97526908	43.52909851	0.98272794	0.037373115	-0.0415038055	-0.0333339711	-0.0642781598	-0.053359696500000005	-0.0188853691	0.021432467	-0.0521863271	-0.0202210445	-0.0377153629	0.0903275854	0.08889150929999999	0.0311402468	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.0226499	0.0256612	0.0927606	0.000957149	-0.000368056	-6.96077e-05
7619.5854	6579.797	9739.326	0.98760325	44.07960892	0.99409431	0.098121125	-0.034716063900000003	-0.050857706600000004	-0.0623947162	-0.0382530237	-0.0025872804	0.0198474057	-0.052142598899999996	-0.0349394327	-0.0097278225	0.0390720518	0.0522970894	-0.0219917296	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.0121143	0.0686343	0.09138	0.000281825	-0.00019185	-8.271419999999998e-05
7643.5415	6573.9775	9741.841	1.05155921	46.9341507	1.03268766	0.08164875	-0.0251325676	-0.07026558599999999	-0.0322914042	0.051907846699999996	0.022599270699999997	0.0071383211	-0.0583132476	-0.043868381	0.08803649039999999	-0.0073380632	-0.062222355099999994	-0.0886379524	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.014438	0.0924885	0.0945822	-0.000560292	-0.000343365	-3.09732e-05
7628.146	6568.2773	9739.348	1.07172465	47.83419037	1.02502549	0.108272775	0.0017814608	-0.0719915946	0.050244670400000004	0.059217154400000006	-0.028075384900000003	0.029769266000000003	-0.0362572015	-0.0589356327	0.0008311973	-0.0502580672	-0.0546704176	-0.0040010318	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.0309511	0.0495699	0.0805658	-5.09446e-05	-0.00050456	-5.69243e-05
7632.2666	6576.7944	9745.034	1.00516367	44.86338043	0.99536306	0.05614971499999999	0.0306313395	-0.0515836647	0.056335542999999995	-0.0067818813	-0.0883877795	-0.0213846753	-0.012149916200000001	-0.05373550059999999	-0.0565137465	0.005692680699999999	-0.0162463483	-0.0032615122	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.0263073	0.0341917	0.0950887	0.000102179	-0.00025	-8.133699999999998e-05
7632.054	6577.0273	9749.964	0.97736871	43.62281036	0.98423743	0.029631649999999992	0.0475910966	-0.045385809400000005	0.0397977911	-0.0070078369	-0.049206020499999996	-0.06433922780000001	0.0213175059	-0.0646477222	0.0035839311	0.001953373	0.0651326956	0.0234949169	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.0264601	0.0395123	0.0804962	0.000245034	-0.00025	-0.000129797
7642.0522	6576.74	9753.77	1.00135231	44.69327164	1.00399852	0.09226504999999997	0.0561342289	-0.027858763199999997	0.0667291167	-0.0062722751	-0.011847728100000001	-0.0894235248	0.0384223512	-0.0492962079	0.0100735391	-0.0639109418	0.0469106628	-0.0215874088	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.0250305	0.0892565	0.0991343	-0.000182854	-0.00025	-0.000108622
7626.8706	6572.3696	9743.667	1.04750502	46.75319672	1.01727509	0.033578445	0.0664516496	-0.0077865051000000005	0.015295623999999999	-0.0489018938	0.056466863799999996	-0.07279624400000001	0.050100518	-0.0538180054	0.055423922800000004	-0.0977263673	0.01274837	-0.0587139278	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.0205882	0.0847881	0.08058279999999998	-0.000183156	-0.000326744	-6.33431e-05
7623.871999999999	6569.513000000001	9741.511	1.0723331	47.8613472	1.03355825	0.09520502	0.06960771889999999	0.0111762712	-0.0684150697	-0.036638298199999995	-0.024831366400000002	0.0429988654	0.0704516672	-0.0326770651	-0.0055529328	0.0071435656	0.0007819099000000001	-0.0347535281	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.0298081	0.0357543	0.104819	-0.000260603	-0.000475842	-9.110050000000003e-05
7625.0693	6571.103	9747.56	1.00936663	45.05097198	0.99774033	0.04640882499999999	0.0410595616	0.0504893537	-0.048958189699999995	-0.017255322	-0.0942414205	0.058719487599999995	0.061040503899999994	0.022171550099999996	-0.0275818117	0.0320124563	-0.0305086525	-0.0270487168	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.025017	0.0364502	0.09765140000000003	0.000274303	-0.000413626	-0.000169063
