CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
6382.983	6327.0415	8854.245	1.01156199	53.64628601	0.99866647	0.204101475	0.0184933205	0.06463150620000001	-0.0010437905000000001	-1.616e-05	-0.0686205895	0.040013924900000004	0.027998811600000003	0.0233645689	0.045822499100000004	-0.0842102429	-0.0620034021	-0.024167206099999998	0.06647602030000001	0.0661263425	0.0655449082	0.0647337551	0.063695726	0.062434459000000005	0.0	0.0	0.0327105	0.0414318	0.0165625	-8.29995e-05	0.000546269	0.0
6426.7036	6335.0317	8854.055	1.03912497	55.10803223	1.00995231	0.054599433	0.0249321234	0.0265198338	0.1337613558	-0.051137916299999996	-0.056707616100000004	0.062328580099999996	-0.0713198804	-0.0215733563	0.0901878564	0.027621142799999998	0.006517864599999999	-0.0073799608	0.0664469579	0.06601032230000001	0.0652847203	0.0642733284	0.0629805741	0.061412116399999994	0.0	0.0	0.0268484	0.0662623	-0.000974013	-7.84441e-05	0.000546269	0.000122851
6358.5703	6338.4727	8829.496	1.0430572	55.31657028	1.01446152	0.207947192	0.049581621299999996	0.0087180378	0.07559390049999999	-0.044880588799999996	0.0345992871	0.0450832064	0.022787834700000002	0.0708430676	-0.024722022799999997	0.0449207354	0.07180566320000001	-0.006119301	0.0664146714	0.06588149019999999	0.0649960232	0.0637630054	0.062189029900000005	0.060282513200000006	0.0	0.0	0.0367433	-0.0504498	-0.00459245	0.000985301	0.00017843	0.0
6348.7354	6334.0215	8820.434000000001	0.99382794	52.70579147	0.98052597	0.043960825	0.047078419100000005	-0.0236816761	0.0550770125	-0.0318262096	0.06338815	-0.01904557	-0.000881353	0.0678673837	-0.0114115758	-0.008117613499999999	-0.0178445237	-0.0089008505	0.0663791623	0.0657398713	0.064678943	0.0632031821	0.0613220536	0.0590476225	0.0	0.0	0.0360881	-0.0199262	-0.00218213	0.000924097	0.000265034	-5.96261e-05
6361.2646	6327.4307	8812.077	1.04226768	55.27470398	1.01590145	0.204591585	0.0391489805	-0.0585657717	0.0877908124	0.028845995699999998	0.037035234900000005	-0.0813819038	-0.0623739888	-0.0005003457	0.0108303169	0.0051578425	-0.0577791872	0.04279119519999999	0.0663404322	0.065585493	0.0643336182	0.0625942932	0.0603806967	0.0577096009	0.0	0.0	0.0227237	0.0719192	0.034981	-0.000244974	0.00028071	0.0
6345.1743	6327.404	8801.518	1.03858793	55.07955551	1.00667226	0.22289063000000003	-0.0022468156	-0.0807989845	0.0050341705	0.09403766279999999	0.025532617799999997	-0.0168717705	0.026868964199999998	-0.003198085	-0.0539315707	0.06380466509999999	0.028876181400000003	-0.0088139474	0.06629848320000001	0.0654183853	0.0639601995	0.0619368113	0.059366101	0.056270785499999997	0.0	0.0	0.0314218	-0.0436733	-0.00344333	0.00082885	0.00015102	0.0
6357.406	6318.3613	8807.015	1.03003991	54.62622833	1.00167024	0.09494737	-0.0672148344	-0.0371804817	-0.0272159023	0.061637719699999996	0.0406303117	0.0918578488	0.0479822966	-0.0304827456	-0.029631966099999997	-0.026556159	-0.0227885643	-0.07460089889999999	0.0662533171	0.0652385807	0.0635588499	0.0612312469	0.058279497300000004	0.0547336892	0.0	0.0	0.0403236	-0.00290857	0.00696501	0.00105957	0.000397596	0.000220154
6349.7026	6319.8364	8819.171	1.05286396	55.83665848	1.02512991	0.21523966	-0.09046732310000001	0.0056482871	-0.0245040972	-0.0389736087	0.0738468276	0.0190777851	0.0417498818	-0.079554536	0.014425398	-0.0351289931	-0.0944056326	0.048607910899999995	0.0662049363	0.065046114	0.0631297449	0.0604781476	0.057122203499999996	0.053100996799999994	0.0	0.0	0.0227283	0.071732	0.0453858	-0.000406926	0.000262928	0.000129658
6354.469	6304.418000000001	8823.612	1.05016267	55.69340134	1.02386379	0.240580295	-0.0511255159	0.0658708903	-0.0159739082	0.019191425	0.0402854413	-0.09640694679999999	0.07188913450000001	-0.0128870725	0.0521370925	-0.0308754239	0.031610114	0.0312816582	0.0661533431	0.0648410227	0.0626730718	0.0596780983	0.0558956233	0.0513755597	0.0	0.0	0.0404599	-0.017249	0.0130863	0.00128974	0.000546269	7.83011e-05
6389.97	6316.5693	8833.315999999999	1.0666337	56.56690979	1.04219437	0.30645468	0.0091027721	0.0718443563	-0.0484567255	0.077324191	-0.028676229100000002	-0.0553929769	-0.0359956535	-0.0240515585	0.0326547917	-0.055902113899999994	-0.0346031832	-0.0357714364	0.0660985399	0.0646233464	0.062189029900000005	0.0588317198	0.0546012445	0.0495603916	0.0	0.0	-0.00741275	0.0618462	0.0319652	-7.08377e-05	-0.000405505	0.000978108
6370.5967	6314.2754	8839.983	1.02825284	54.53144836	1.01335371	0.24608691	0.057750029	0.042973803600000006	-0.0491185528	-0.0077365914	-0.0003777216	0.0364717774	-0.0269805202	0.0396746405	0.0738820789	0.0312209983	0.042530589800000004	-0.0179933967	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	0.0286581	-0.010282	-0.00217335	0.00101689	9.75755e-05	0.00049393
6390.0625	6334.8286	8847.511999999999	1.00138998	53.1068306	0.980084	0.09615677500000003	0.07054070700000001	0.0105858105	-0.0624944047	-0.06091588269999999	-0.0052307761	0.0277615698	-0.022951548199999998	0.1038546019	-0.007849096	-0.042516367	0.0006308136	-0.0257281069	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	0.0125026	-0.022562	-0.0048937	0.00148828	-0.00043482	0.0007901629999999998
6391.6533	6339.8477	8854.786	1.00154018	53.11479568	0.98688602	0.215806385	0.049851365599999996	-0.0255536022	-0.0193293959	-0.0859885623	-0.0398082059	-0.045628956500000005	-0.0386738763	0.061416849100000004	-0.0262242564	-0.0332315531	-0.0437438246	-0.028886804500000002	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	0.00257181	0.060923	0.0331301	8.86911e-05	-0.00047204	0.00104069
6412.5713	6324.4614	8845.76	1.02166462	54.18205643	0.99855793	0.024884775	0.0374097118	-0.042919575300000005	0.0411111897	-0.0166707016	-0.05021968	-0.0601528942	-0.0782778416	-0.0147951728	-0.0047124391	0.0440455665	-0.0309408696	0.08548532449999999	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	0.00289524	0.0595657	0.0306136	0.000236644	-0.000584408	0.00119412
6366.89	6344.9976	8839.007	1.0435884	55.34474564	1.01796353	0.34153620999999995	0.0060250538	-0.0731618855	-0.0058042096	0.046265401100000006	-0.0327492976	-0.0340004996	-0.0012212666000000001	0.0183391669	-0.0694293697	0.0393191856	0.0735288448	0.0118379982	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	0.0312577	-0.0509898	-0.0336948	0.00184651	-0.000146634	0.000475563
6358.977	6339.8955	8832.733	1.02125061	54.16009903	1.00547671	0.2297656005	-0.0355489125	-0.059238751	-0.022710152799999998	0.0578449475	-0.010397005899999999	0.0472959561	0.0154366292	-0.0288863644	-0.0556116337	-0.06684754080000001	0.0418059009	-0.0431096866	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	0.0251223	0.0410748	0.00601003	0.000792175	7.919409999999998e-06	0.00110389
6417.6626	6336.1885	8840.873	1.06049371	56.24128342	1.02131808	0.1289952845	-0.060222140599999995	-0.018413316000000002	0.053496608499999994	-0.0088593468	0.0440233696	0.0417837538	0.0030761657	-0.0801700826	-0.0134600798	0.0633078542	-0.0587403347	-0.0108933017	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	0.00301112	0.0316866	0.000556001	-1.64001e-05	-0.000916738	0.000996285
6360.8633	6327.939	8831.426	1.04625332	55.48607254	1.01083767	0.159754736	-0.0597493761	0.0328143989	0.0298573148	-0.0060401893	0.057167629299999995	-0.0645856503	0.0852500678	-0.0199020376	0.006087486800000001	-0.019410531499999998	0.11108836550000001	0.0822932354	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	0.00764435	-0.0239655	-0.0104892	0.00116656	-0.00050565	0.000821849
6366.9214	6339.397	8831.277	1.01487851	53.82216644	0.99599385	0.15147605	-0.00233574	0.077458862	0.0111453999	0.0654538201	-0.015503716499999999	-0.0284746606	-0.0052778059	-0.0130021409	0.0482985536	-0.0403676014	-0.0448756586	-0.0257447004	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	0.0118143	0.0244184	0.025085	0.000328363	-0.000387698	0.00113266
6370.056	6322.534000000001	8823.878	1.02444124	54.32930756	1.00172424	0.08225670999999998	0.0332777913	0.029126745699999998	0.0622614342	0.0035485271	0.006277426899999999	0.0695112701	-0.0653696019	-0.013947025	0.0916501101	-0.0255278383	-0.0028710297999999996	-0.0482006083	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.00684916	0.0591174	0.0179313	0.000251454	-0.00069945	0.00117881
6369.795999999999	6326.613	8818.171999999999	1.03667259	54.97797775	0.99932921	0.18712291	0.06711365450000001	-0.00075928	0.0149003804	-0.05043400940000001	0.0818769749	0.0425708579	-0.04175129	0.0804548603	-0.0290199671	0.0127565412	0.0573860159	0.0087040836	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.0122976	-0.0286115	0.008410179999999998	0.00107473	-0.000867093	0.00048124
6333.4043	6319.18	8817.991	1.01967359	54.07646942	0.99523747	0.14250416	0.0360110584	-0.043568105	-0.023114566099999997	-0.006611237	0.0768435166	-0.049666736600000004	-0.060711153399999995	0.014242311499999999	-0.046549279699999994	0.0074194134	-0.0352924395	0.0900958015	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	0.0431219	-0.00648726	0.0108246	0.00118477	0.00019088	0.000398333
6351.504	6324.1177	8822.738000000001	1.02469146	54.3425827	1.01522624	0.29106261	0.026761226800000003	-0.07361177769999999	0.012288790800000001	0.0630376292	0.011894995700000001	-0.0528755312	-0.0719466096	-0.0171037343	-0.0769280258	0.0259997694	-0.0086041025	0.09967222960000001	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.017189099999999995	0.0764853	0.0208834	-0.000285551	-0.0008084439999999999	0.000683093
6365.149	6325.3315	8824.886	1.03900456	55.10165024	1.0115701	0.21197996	-0.029855006	-0.061234709299999995	0.0340858275	0.09017974470000001	0.0030426061	0.0310574707	-0.0172032994	-0.0661911068	-0.0404890672	0.050823828200000004	0.0227647304	-0.0851385866	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.00463327	0.00125882	-0.0148484	0.00119153	-0.0008427909999999999	0.000940982
6359.1587	6322.5703	8822.011	1.0390501	55.10406113	0.9963215	0.16970275499999998	-0.0821832155	-0.00022513400000000002	-0.0244227324	-0.0098689822	0.0637165836	0.0715784175	0.0764374536	-0.0287472698	-0.049310962400000005	0.0044944008	-0.0499917661	-0.0324119466	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	0.0335862	-0.0213103	0.0014957	0.0009260160000000002	5.44953e-05	0.000252381
6385.4146	6337.24	8836.295	1.02315307	54.26099396	1.00897574	0.277241005	-0.0758718069	0.024136059700000004	-0.0388316646	-0.020194198400000002	0.0460391374	-0.0587871346	0.0082386186	-0.0743310671	0.008141819100000001	-0.1117600307	0.0274281556	0.1054843167	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.00198494	0.07968759999999998	0.0313787	-0.00014471	-0.000643419	0.00069952
6370.026999999999	6325.3823	8837.773000000001	1.03774261	55.03472519	1.0131067	0.22498314	-0.0034659472999999997	0.06478928070000001	0.015233231299999999	0.0658289573	-0.0238316494	-0.0256776573	-0.0004357653	0.0161205193	0.050704126399999994	-0.026173835299999997	-0.0351066965	-0.0363409719	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.0165294	-0.0119062	-0.009055680000000002	0.00109434	-0.000671392	0.000398333
6362.213000000001	6325.116999999999	8839.5	1.02608562	54.41651535	0.99316245	0.14799931	0.0661701804	0.048923090700000005	-0.030767242900000002	0.0288921065	0.0294044985	0.063911034	0.010786145700000001	0.0522193883	0.0394418144	0.0228208464	0.026112367400000003	0.0225844477	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	0.0417471	-0.029256	-0.00335457	0.00134663	0.00019088	0.000179457
6392.103	6340.061	8852.504	1.04593003	55.46892929	1.01327932	0.29095144	0.0728461272	-0.0097418447	-0.047743444	-0.0439901657	0.06467072480000001	-0.0010684569999999999	-0.0654940157	0.0585431534	-0.074960012	-0.0891811418	-0.020946085	-0.0288136487	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	0.00423363	0.07961809999999998	0.0239484	0.000316414	-0.000315989	0.0009875900000000002
6377.46	6345.732	8844.626	1.04102862	55.20898819	1.0118643	0.08450400000000001	0.0401291873	-0.0702805614	0.0480595596	0.0333629846	0.002920059	-0.0603380598	-0.049345173099999994	-0.0367268222	-0.018131466399999997	0.032117688	0.0020193567	0.0643120266	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.00806722	0.0377599	0.0239466	0.000105018	-0.000528976	0.00117007
6340.5186	6336.996999999999	8837.95	1.03063357	54.65771103	0.99859428	0.17624314	-0.0203342838	-0.0664204025	-0.009592914499999999	0.07447346269999999	0.0131282249	0.0468479083	0.0358426321	0.021870799	-0.09127878210000001	0.0034876822	0.025909746299999998	-0.0316902679	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	0.01789	-0.0174653	0.00611578	0.00100827	-0.000264861	0.000792839
6348.596	6331.36	8842.719000000001	1.01638269	53.90193939	0.99994183	0.1481791	-0.0604609538	-0.0192315568	-0.005490146	-0.0001593257	0.0508690186	0.051839770099999995	0.031361424900000004	-0.0541630788	-0.0437854904	-0.0794553633	-0.0353701796	-0.0612208483	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	0.0176274	0.0532864	0.0240964	0.000483611	-4.09574e-05	0.00122796
6357.226	6332.6597	8841.767	1.03545761	54.91353989	1.00609374	0.09402781	-0.0701964897	0.0044312839	0.044310449800000005	-0.024843461299999998	0.0773992614	-0.0175740751	0.0431338057	-0.045176649699999995	0.0488780086	-0.0056296752	-0.0262088927	0.0381768906	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	0.00986797	0.0245764	0.0024457	0.000272521	-0.000508191	0.00126779
6356.5747	6330.1714	8837.908000000001	1.02416766	54.31480408	0.99485284	0.11354537	-0.0102043797	0.0775273436	0.0019799774	0.0708607014	-0.0112762403	-0.0683784338	0.0340956908	0.0197908312	0.0292216252	-0.0392149105	-0.035494473	-0.043723866900000005	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	0.00935741	-0.016256	0.00159424	0.00115295	-0.000321237	0.0009081540000000002
6376.2607	6331.611	8847.796999999999	1.02643788	54.43519974	0.99999183	0.17480270800000003	0.058638648700000004	0.0624288616	-0.044280266	0.0449487884	0.0063812476	0.0196514419	-0.030524922200000002	0.0312917136	0.0389976098	-0.0287095071	0.0007126856	0.0253683034	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	0.000188212	0.0620975	0.0340203	0.00049039	-0.00055367	0.00111024
6389.9893	6321.3184	8846.907	1.03614032	54.94974899	1.00451779	0.063154728	0.0689286659	0.005874641	0.0031303105	-0.06325779940000001	0.018167024099999998	0.028647891	-0.0503073319	0.0195388394	-0.007967962	0.0091669426	0.0281799762	0.0094334847	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	0.00212001	0.0387066	0.00999447	0.000612767	-0.000616457	0.0012012
6348.8477	6314.2744	8842.526	1.05026722	55.69894409	1.00564492	0.17844302	0.048963708099999996	-0.0512861998	-0.045537254699999995	-0.0285315631	0.0193168157	-0.0600855479	-0.0224583777	0.0670600754	-0.0214653028	0.018007536100000002	-0.044953802699999997	0.0401591922	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	0.0269241	-0.0263994	-0.00786181	0.0011642	-0.000146288	0.000809269
6384.9434	6332.0483	8854.68	1.04950535	55.65853882	1.01562667	0.20726922	-0.020470356999999998	-0.0742516644	-0.0649037759	0.0565199935	-0.040600678599999995	0.0874521739	-0.0447561263	-0.10707001199999999	-0.0818763458	-0.0292784428	0.016959683700000002	-0.0621509958	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	0.0134545	0.0760102	0.00638616	0.000193906	-0.000334434	0.00119367
6410.4985	6335.3240000000005	8862.123	1.06582069	56.52379227	1.02221978	0.20884646	-0.0661560586	0.0053507165	-0.0098711984	-0.0729750562	-0.0032441896000000004	0.0179772333	0.046729446699999996	-0.0329666615	0.031126591600000003	0.026972105	0.0367995926	-0.0080656644	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	0.0205815	-0.0247704	-0.0215091	0.00111568	-0.000209858	0.000779148
6372.7373	6330.638000000001	8860.792	1.0207243	54.1321907	0.99119085	0.08149929	-0.0259176506	0.0563021301	-0.047330722699999994	0.004961739099999999	-0.0672198202	-0.0392620812	0.0656447082	0.012507679399999999	-0.022756048900000003	-0.0606779895	-0.0012603647	0.0119356868	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	0.0282748	-0.0329763	-0.00212326	0.00130049	0.000116853	0.000366384
6384.9424	6335.647	8866.3	1.05844343	56.1325531	1.0282774	0.2730416	0.037959156	0.0406042381	0.0343729915	-0.0141542022	-0.050049318499999995	0.0456032033	-0.0692472708	0.0016074257999999998	0.08651811359999999	-0.0229131683	-0.038694158900000004	0.0093638968	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.00179439	0.08550399999999998	0.0128695	0.000301994	-0.000575863	0.000865159
6383.1304	6332.691999999999	8847.806999999999	1.05334175	55.86199188	1.02560759	0.1970156	0.0437343172	-0.004372567700000001	0.0693109389	-0.0664061126	0.0017522098999999999	0.0247232033	-0.0179412693	0.0418550866	0.0220923423	0.0264153872	-0.0015936057000000001	-0.055210300999999996	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.00610069	-0.0206902	-0.0200828	0.00129767	-0.000604131	0.000912471
6326.437	6333.496999999999	8827.351999999999	1.02594924	54.40928268	0.99660254	0.16442464	0.0338729702	-0.042573166399999994	0.029828097	0.008979441099999999	0.0364843911	-0.0754869721	-0.0162001002	0.0262120533	-0.0109931356	0.0512609817	-0.0702857744	0.1183158743	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	0.0352296	-0.0315712	-0.0128244	0.00171178	0.000366566	0.000198179
6326.111	6332.696	8821.021	1.00662398	53.38440704	0.99591237	0.27050786	0.0097689765	-0.0690727745	0.0347731544	0.0960081994	0.0330685353	-0.056868145099999996	-0.021455902000000002	-0.015179283	-0.0806246478	-0.0150913595	0.0105532426	0.0525999612	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	0.0114564	0.0332219	0.00570516	0.000245962	-0.000322795	0.00131124
6399.7609999999995	6333.132	8836.516	1.08263671	57.41559601	1.03085446	0.075816159	-0.0543834107	-0.0375440879	0.058495997699999996	0.030503006699999998	0.044492310199999996	0.04872339059999999	0.0116253704	-0.0987841209	0.015382753600000002	0.0029192724	-0.0624399546	-0.0187525652	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	0.000470291	0.0473668	-0.00677284	-0.000229476	-0.00037912	0.00107886
6358.3833	6327.6035	8837.675	1.18506551	62.84771347	1.1175034	0.393855441	-0.0359549408	0.0704770633	-0.0559483196	0.0371941575	0.0250296454	-0.0314341358	0.044606423	-0.0077968229	0.0120194326	0.0058547952	-0.0084811477	0.015149914799999999	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.0386607	-0.0999102	-0.0104076	0.00152949	-0.0015238	-9.37478e-05
6346.639	6320.954000000001	8843.530999999999	1.21036494	64.18942261	1.13531542	0.15596134	0.0503723829	0.0095046822	-0.1149542305	-0.04310200559999999	0.0331932535	0.024053263999999998	0.0031818026000000003	0.0538099258	-0.0218002278	0.0436001016	0.0883924851	-0.0013712438000000001	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.0032222	-0.0992898	-0.0654059	0.00195083	-0.0008543249999999999	0.00011352
6365.596	6313.6284	8866.652	1.14809847	60.88724136	1.07281184	0.1722800335	0.0047563554	-0.050428948099999996	-0.08088235769999999	0.001024054	-0.056660864000000005	-0.0040007901	0.0357032097	0.0746305491	-0.097795193	0.0320765451	0.0061267153	-0.0070608651	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	0.0497271	-0.0609731	-0.0576987	0.00177438	0.000328927	7.08533e-06
6390.710999999999	6337.1475	8888.249	1.0480026	55.57884216	1.02173042	0.1500113835	-0.0444520709	0.0172910465	-0.0495504751	-0.0850989425	-0.053779337	-0.024334046	0.050440086399999993	-0.0341537994	-0.031903678	-0.0772148142	0.059931594000000005	0.0711684758	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	0.0390175	-0.0109384	-0.0191129	0.00120626	0.000165922	0.000289586
