CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
7121.5947	6399.705	8826.321	1.15566599	59.67470932	1.1318984	0.2832776	0.0634605669	-0.0428537776	0.059780002699999994	0.0293038125	0.032584482799999995	-0.1090028046	0.046931423099999994	0.015206881399999999	-0.0238270386	0.0167819633	-0.0220696455	-0.0278655476	0.0660405294	0.0643931275	0.061677830700000005	0.057939669400000005	0.053240637199999996	0.0476586629	0.0	0.0	-0.123916	0.13373	0.147513	0.0054754	-0.00208564	0.000292439
7109.5419999999995	6401.1265	8808.5	1.10108769	56.85647202	1.0809412	0.21766493000000003	0.013249195	-0.0277211019	-0.0181213931	-0.0154075746	-0.009972879300000001	-0.0988471918	0.0131535345	0.0172445564	0.0078963708	0.028641132599999997	0.0022499542000000003	0.0171372615	0.0659793144	0.0641504106	0.061139697400000005	0.057002639400000006	0.0518154517	0.045673695	0.0	0.0	-0.131646	0.0822727	0.0210252	0.00520938	-0.00208564	-8.13376e-05
7067.436	6390.0176	8788.705	1.04147887	53.77846909	1.0221138	0.22813125	0.0051283638	-0.0332392255	0.0617664139	0.0180067166	-0.0073826139	0.0325043128	0.0058931304	-0.0216045547	0.0739647249	0.055232677	-0.0496249725	-0.049016453	0.065914898	0.0638952429	0.060574865	0.0560213574	0.0503274166	0.0436089548	0.0	0.0	-0.114945	0.00573062	-0.016534	0.00624589	-0.00149204	-0.000397807
7054.9536	6384.8447	8795.769	1.02405369	52.87869644	1.00438857	0.06184967999999995	0.0051785118	0.0103139907	-0.035641593799999996	-0.0711695111	-0.0241183405	0.0091197333	0.0022691341	-0.013837646499999998	0.0590547376	0.0700574436	0.0440252594	0.0130543391	0.06584728320000001	0.0636276739	0.059983580099999996	0.054996585199999996	0.048778337000000005	0.0414680485	0.0	0.0	-0.117668	0.0268019	-0.0126928	0.0056915	-0.0015518	-0.000467941
7080.8535	6386.4233	8810.806	1.04368806	53.89254761	1.0353781	0.27275445	0.0227065223	0.0068472166	0.0322426112	0.026696069	-0.059017957	0.0061715926	0.025332759399999998	0.022669107200000004	-0.0108002536	0.0069812102	-0.0655067992	0.0300650856	0.0657764733	0.0633477554	0.059366101	0.0539291182	0.0471700916	0.0392547153	0.0	0.0	-0.151187	0.103828	0.0518758	0.00463718	-0.00220314	-0.000220786
7052.1177	6390.4604	8810.514000000001	1.04515064	53.96806717	1.0307492	0.18533335	-0.004505073	0.0016340026999999999	0.0128592326	-0.1113686064	-0.0303602636	0.0062281809	0.01197404	0.0084073453	0.0603794955	0.0015974614999999998	0.077650103	-0.012601573799999998	0.0657024717	0.0630555419	0.0587226973	0.052819785099999995	0.0455046313	0.0369728211	0.0	0.0	-0.149341	0.0108456	-0.011887600000000003	0.00485462	-0.00195259	-0.000287627
7114.5967	6387.472	8821.64	1.00371206	51.82832336	0.99364036	0.096554	0.0056143479	0.0234860083	-0.0210461848	0.0601963539	-0.0683138256	0.045867566	-0.0056317289	-0.0006295078	0.026630800299999997	0.0558730704	-0.0161234776	0.0701762688	0.0656252821	0.0627510901	0.05805365	0.051669447199999996	0.0437839762	0.0346263512	0.0	0.0	-0.132773	-0.0226875	-0.0191581	0.00505681	-0.00150244	-0.000418935
7072.644	6391.225	8827.481	1.00153267	51.71578598	0.98788124	0.059059960000000016	0.0078511124	0.026223014	0.043867377199999995	-0.0168372154	0.0315148451	0.07704008849999999	-0.0076746359999999994	-0.0216746598	0.0393148994	0.0838541161	-0.0212246025	-0.0417901014	0.0655449082	0.062434459000000005	0.0573592513	0.0504789975	0.0420102133	0.032219404	0.0	0.0	-0.132239	0.00435056	-0.0114776	0.00505681	-0.00191797	-0.000358317
7080.6997	6396.2026	8843.92	1.02564573	52.96089935	1.01236248	0.19137764	0.021731934100000003	0.030219568399999997	-0.043696451100000006	-0.0044858879	-0.020761096200000002	-0.050950248200000006	0.017151342	0.0210792431	-0.007595267199999999	-0.012462180900000001	0.028921834900000002	0.046382806	0.06546135389999999	0.062105710099999996	0.0566398043	0.049249360199999995	0.0401854942	0.029756183399999997	0.0	0.0	-0.152665	0.0619783	0.0363833	0.0038638	-0.00189856	-0.000455157
7094.081999999999	6406.6533	8824.738000000001	1.0425024	53.83132553	1.02475691	0.25893985	-0.016409556699999998	-0.037055842900000004	0.0462320643	0.0228163402	-0.0423807647	0.0022592022	-0.0133239831	-0.0248905537	0.0400987088	0.0077319975	-0.0620353378	-0.0277990032	0.06537462320000001	0.0617649071	0.0558956233	0.0479814897	0.038312032	0.0272409915	0.0	0.0	-0.13952	-0.028204	-0.0335418	0.00503715	-0.00170019	-0.0007971859999999999
7096.493	6411.406	8830.513	1.03402972	53.39382553	1.00820816	0.05381054999999996	0.0048799234000000006	0.05748357900000001	-0.0486103481	-0.09591779449999999	-0.026586318900000003	0.0485760511	-0.0195174149	-0.025104493500000002	0.0225646596	0.059347852	0.0747510319	-0.014915241599999999	0.0652847203	0.061412116399999994	0.0551270332	0.0466763705	0.0363920994	0.024678221299999997	0.0	0.0	-0.129647	-0.0105548	-0.0160397	0.00495223	-0.00176892	-0.0008192609999999998
7126.51	6411.923000000001	8857.373	1.05834949	54.64961624	1.03999519	0.27217415	0.028344925099999998	0.0460612195	0.023594738900000002	0.0382996742	-0.062317657	0.0234331254	0.012611609099999999	0.0129181692	-0.043440406200000004	0.0224936315	-0.0533885969	0.0305295372	0.06519164969999999	0.0610474062	0.054334369699999996	0.0453350157	0.0344280249	0.0220723489	0.0	0.0	-0.1618	0.0555493	0.0529893	0.00372764	-0.00225153	-0.0004287
7075.933000000001	6412.9243	8845.279	1.05133462	54.28739166	1.035375	0.2120644	-0.0037961498	0.0086034346	0.0119925076	-0.0724816401	0.010212425899999999	0.0101879287	-0.0100201098	-0.0156962269	0.002622831	-0.0133831854	0.0205417475	-0.0530512426	0.0650954158	0.0606708475	0.0535179789	0.0439584665	0.0324221909	0.0194279256	0.0	0.0	-0.151504	-0.0240128	-0.0189836	0.00426526	-0.00184557	-0.000489788
7113.429	6397.7026	8839.453000000001	1.00598967	51.94592667	0.99540234	0.1013595	-0.0021185535	0.0197995044	-0.0166453144	0.0801751716	-0.0155917114	0.014700145500000001	-0.0152481993	-0.027631352799999998	0.0195305152	0.057216473	-0.0232980936	0.026662639	0.0649960232	0.060282513200000006	0.0526782173	0.0425477917	0.0303770305	0.0167495701	0.0	0.0	-0.127744	-0.0522899	-0.0345704	0.00461942	-0.00176892	-0.0007336899999999998
7103.3145	6404.1357	8839.836	1.05077231	54.25835419	1.02412164	0.22250450000000002	0.0023471016	-0.0149313417	0.055445046500000005	0.0181738594	0.049743242400000005	0.034555727	-0.0024555913	0.0015097709	0.0119422107	0.025930887000000003	-0.0737067981	-0.030363849300000002	0.06489347690000001	0.0598824788	0.0518154517	0.0411040864	0.028295024300000002	0.0140419603	0.0	0.0	-0.144937	0.0205499	0.0284392	0.0037585	-0.00218801	-0.0008429219999999999
7123.536	6390.484	8821.008	1.06564999	55.02658844	1.04073644	0.2527785	0.0178494531	0.0029745594	0.0142971952	-0.040286320099999995	-0.0032931891	-0.08871801929999999	0.0233530658	0.032586055	-0.025279404300000002	-0.0382500134	0.0583987029	0.0352536497	0.0647877818	0.059470821900000005	0.0509300588	0.039628471299999996	0.0261786976	0.0113098252	0.0	0.0	-0.185068	0.0977709	0.0657827	0.00285536	-0.00279529	-0.000391682
7096.4490000000005	6401.0234	8813.638	1.05655813	54.55711746	1.03055191	0.09430529999999998	-0.0033948242	-0.0137086391	0.058138138	0.0218726524	-0.0810576114	-0.033989744599999996	0.0271348377	0.0097132503	-0.004224518	-0.0797284413	-0.0125958427	-0.0042094828999999995	0.064678943	0.0590476225	0.0500224252	0.038122092	0.0240306175	0.008557936700000001	0.0	0.0	-0.200159	0.0664456	0.0392844	0.00276615	-0.00291481	-0.00017259799999999996
7076.846	6405.385	8841.481	1.12735856	58.21300888	1.09219456	0.43392724999999993	-0.0337133059	-0.0027999671999999996	-0.0375463629	-0.0852661777	-0.0038043969	0.0397573622	-0.0193010918	-0.0191876123	0.029654900499999998	0.0050887321999999995	0.0774087405	-0.042229209000000004	0.0645669658	0.0586129625	0.0490929473	0.0365861179	0.0218533895	0.0057911010999999995	0.0	0.0	-0.160583	-0.101519	-0.0529592	0.00458863	-0.0023613	-0.000479469
7123.857	6395.8164	8841.946	1.03708541	53.55160904	1.0122627	0.047775299999999986	-0.0200302872	-0.0048493971000000006	-0.0386261727	0.0779510018	-0.047288310199999996	0.0313094456	-0.0269998036	-0.0348443793	0.0457832968	0.0105841057	-0.033275212900000004	0.0466318205	0.0644518557	0.0581669265	0.048142030999999995	0.0350217414	0.0196496544	0.0030141510999999997	0.0	0.0	-0.160111	-0.115215	-0.0641711	0.00478419	-0.00255111	-0.000416931
7092.7236	6410.347	8832.085	1.03569436	53.4797821	1.01987314	0.1809536	-0.0139403181	0.017684990600000002	0.0356749047	-0.017442653	0.0406769993	0.0697812801	-0.0302873035	-0.0365188191	0.0302689836	0.021932341600000002	0.0195423495	-0.0182069228	0.0643336182	0.0577096009	0.0471700916	0.0334301769	0.0174220852	0.0002319365	0.0	0.0	-0.172087	-0.0300622	-0.0207251	0.00428693	-0.00272506	-0.000280565
7087.183000000001	6393.0723	8825.774	1.02446938	52.90016174	1.01485813	0.22629424500000006	0.005610594599999999	0.0070583229	-0.0198886326	0.0092501819	-0.0433644579	-0.040089849500000004	0.0114766578	0.0091508501	-0.012504846200000001	-0.0229547981	-0.0045182338	0.044185635	0.06421225900000001	0.0572410746	0.046177553499999996	0.0318126601	0.015173384	-0.0025506831	0.0	0.0	-0.190917	0.0601776	0.02407	0.00343355	-0.00296895	7.07519e-05
7079.9746	6405.655	8817.614	1.03536355	53.46269608	1.02247202	0.24407069500000006	-0.0195306883	-0.024481906	0.0497201947	-0.0408988189	0.0110001656	0.0359117588	-0.0205028189	-0.0210891644	0.021584952799999998	-0.0179651856	-0.0139374763	-0.0750828792	0.0640877841	0.056761438399999996	0.04516485	0.0301704466	0.012906278200000001	-0.0053288477	0.0	0.0	-0.167676	-0.0298751	-0.0342569	0.00454883	-0.0028889	-0.00018292
7113.4053	6398.0483	8829.91	1.00986755	52.14617157	0.995381	0.08721815900000003	-0.005165787	0.0343599585	-0.0681492769	0.0452134825	-0.014592008100000001	0.0177313466	-0.0120293721	-0.010765630200000001	0.0285456944	0.056368085400000004	-0.0076931099	0.0651755347	0.0639601995	0.056270785499999997	0.044132423600000005	0.0285048113	0.0106235177	-0.0080977052	0.0	0.0	-0.160439	0.0008038239999999999	-0.013928	0.00423739	-0.00292475	4.92567e-05
7135.944	6429.2617	8856.778	1.05578148	54.51700974	1.04069328	0.258801806	0.022324580899999998	0.044416327	0.0416376019	-0.014104928000000001	0.0693835583	0.0226139832	-0.012817390500000001	0.015363688200000001	-0.054926781900000006	0.013530857700000001	-0.0165833328	-0.037416828199999995	0.0638295113	0.0557692111	0.0430807249	0.0268170473	0.0083278714	-0.010852419399999999	0.0	0.0	-0.16611	0.0801466	0.08016249999999998	0.00298952	-0.00322854	9.15473e-05
7140.7803	6417.4697	8833.499	1.05577302	54.51657486	1.03984094	0.145419835	0.0047973056	-0.017000044199999998	-0.0372943887	0.0388514026	0.0383854602	-0.0987450363	-0.0133081972	0.0018038145000000001	-0.0235967604	-0.0075817002	0.0054053869	-0.0016420208	0.063695726	0.0552568125	0.0420102133	0.0251084648	0.0060221239	-0.0135881792	0.0	0.0	-0.16042999999999996	0.0346215	0.0188991	0.00328576	-0.00311837	0.000344164
7098.401999999999	6409.363	8808.317	1.03102028	53.23842621	1.01119184	0.14170119800000003	-0.014132171399999999	-0.042457469299999995	0.032721502799999996	0.0282636274	0.10243537789999999	-0.0346306328	-0.0246245964	-0.040811196099999995	0.0240558229	0.0080346366	-0.0622395533	-0.046750558	0.0635588499	0.0547336892	0.040921356299999996	0.0233803901	0.0037090718	-0.0163002062	0.0	0.0	-0.149855	-0.00575298	-0.000641388	0.00416224	-0.00290412	1.06694e-05
7090.5557	6401.8184	8792.251	1.01482427	52.40211868	0.99720591	0.041087098	-0.0066056036	-0.016696366299999998	-0.0261575977	-0.027662888599999998	0.0755067793	-0.0713565481	-0.0281865982	-0.0242712231	0.0171043888	0.0547327045	0.0339604952	0.0146642056	0.0634188899	0.054199942800000005	0.0398146293	0.021634164900000002	0.0013915207999999999	-0.018983763799999998	0.0	0.0	-0.1523	0.00649888	0.00650832	0.00393732	-0.00296453	0.00011015
7111.767	6413.0869999999995	8794.789	1.0308491	53.22958755	1.0209794	0.22562998000000006	0.0051893039	-0.0050564408	-0.0059721311	0.0355333146	0.0104957691	-0.059384424299999995	-0.0084391591	-0.010553677	-0.0246347032	-0.0035488707	-0.0324038316	0.057774039299999996	0.0632758526	0.053655676799999996	0.0386905157	0.0198711447	-0.000927718	-0.021634164900000002	0.0	0.0	-0.178317	0.0658338	0.0707054	0.0028074	-0.0033308	8.47204e-05
7129.51	6383.3438	8772.93	1.04497075	53.9587822	1.02718985	0.15887323000000003	-0.027489252599999996	-0.0391366025	0.056288707300000004	-0.0160383825	0.0332061564	-0.060141199000000006	-0.013891881100000001	-0.0107367156	0.028738988700000002	-0.0538491234	-0.059501135999999996	-0.0652914077	0.0631297449	0.053100996799999994	0.0375495063	0.0180926983	-0.0032458315999999996	-0.0242467804	0.0	0.0	-0.175831	0.0053532	0.0237309	0.00332481	-0.00289871	0.000113863
7061.6265	6390.0986	8769.698	1.00781739	52.04030609	0.99805015	0.12775156	-0.0220258952	0.000977915	-0.06677375969999999	-0.0632756996	-0.0156516316	0.008961578000000001	-0.024796565899999998	-0.0274978244	0.0431005784	0.0094376478	0.039253389799999996	0.0465466813	0.0629805741	0.0525360105	0.0363920994	0.0163002062	-0.005560008199999999	-0.0268170473	0.0	0.0	-0.152418	-0.0369703	0.00751209	0.00387257	-0.00266746	-2.3052e-05
7096.6665	6391.1577	8786.222	1.02792239	53.07846069	1.01022601	0.10625981	-0.015302578300000001	0.019374702	0.029684141	0.05650031900000001	-0.049752325300000004	0.0760840222	-0.017176093	-0.0342470431	0.0278865079	0.0689676236	-0.08836189369999999	0.049268575	0.0628283472	0.051960827599999995	0.0352188004	0.01449506	-0.007867440699999999	-0.029340476299999998	0.0	0.0	-0.167787	-0.015751999999999995	0.0403375	0.00352207	-0.00285102	0.00017983
7093.286	6386.262	8800.054	1.04537797	53.97980881	1.02970016	0.22399475	0.0080015574	0.0458255083	-0.030680751099999997	-0.0620491083	-0.0310785307	0.008469311700000001	0.010042540899999999	-0.0015670967	-0.0204157683	-0.0231550159	0.057329155300000004	0.046139564699999996	0.0626730718	0.0513755597	0.0340301217	0.012678661	-0.0101653304	-0.0318126601	0.0	0.0	-0.188149	0.0589357	0.08690839999999998	0.002543	-0.00337405	0.000325213
7065.603	6382.0044	8798.23	1.02395678	52.87369156	1.01506281	0.1866519	-0.0261244131	-0.00765643	0.022822429300000002	0.0402441939	-0.0798201162	0.0320446671	-0.0174947036	-0.0088504481	0.030714031800000003	-0.026212886600000002	-0.0651113244	0.0390431156	0.0625147552	0.0507803204	0.032826582400000005	0.010852419399999999	-0.0124508901	-0.0342292809	0.0	0.0	-0.178221	-0.00694875	0.0166304	0.00290832	-0.0030489	0.000204454
7082.3384	6393.772	8813.962	1.01043427	52.17543411	0.99615079	0.080130245	-0.0170445648	0.047871518099999996	-0.0287654428	-0.0765401756	0.0106208931	0.0701660317	-0.021250725800000002	-0.038508856099999995	0.0350959565	0.0160950251	0.034312680400000004	-0.0403737874	0.062353405300000005	0.05017522519999999	0.0316087081	0.0090177529	-0.0147213475	-0.0365861179	0.0	0.0	-0.16383	-0.0300983	-0.00234141	0.00303616	-0.00287209	3.67463e-05
7145.022	6418.274	8850.22	1.05147278	54.29452515	1.03332937	0.239190085	0.0098170242	0.0703962171	-0.0250285875	0.044806009699999996	-0.025959196	0.0293540971	-0.015671709	-0.005767274300000001	-0.0528132901	-0.0039836559999999995	-0.0150108647	0.0756989873	0.062189029900000005	0.0495603916	0.0303770305	0.0071760858	-0.0169739486	-0.0388790546	0.0	0.0	-0.188625	0.0452386	0.0635502	0.00211523	-0.00336163	-1.61152e-05
7114.6284	6407.3257	8840.291	1.0296402	53.16716003	1.01635695	0.09310921	-0.0099816744	-0.0097227172	0.050050156299999995	-0.023968603999999998	0.0391392806	-0.0054829195999999995	-0.0144573133	-0.0044301503	0.0069187236	-0.0383004192	0.0111659024	-0.0585477462	0.0620216369	0.048935939000000005	0.0291320876	0.0053288477	-0.0192059612	-0.0411040864	0.0	0.0	-0.20278	0.0302208	0.017249	0.00216863	-0.00352878	0.000116039
7073.6016	6403.7609999999995	8832.709	1.00909126	52.10608292	1.0015825	0.2050077725	-0.0305204046	-0.0104780798	-0.0569952688	-0.0167324638	-0.0347685139	-0.028117452999999997	-0.0357355279	-0.0251058337	0.0309191789	0.0015783698	0.0632181978	0.054835851399999996	0.0618512344	0.048301988399999995	0.027874423	0.0034774728000000004	-0.0214146779	-0.043257327000000005	0.0	0.0	-0.173954	-0.0399234	-0.0185778	0.0029744	-0.00303768	8.69355e-06
7108.8647	6411.8564	8821.792	1.00614083	51.95373535	0.99329156	0.05659146249999999	-0.0274533177	-0.0271586773	0.0152506681	0.047557838899999996	-0.044816051100000004	-0.0019953279999999998	-0.0386039862	-0.041082837000000004	0.0101061851	0.0008797919	-0.06817699320000001	0.0287309021	0.061677830700000005	0.0476586629	0.026604585899999998	0.0016233983	-0.0235974197	-0.0453350157	0.0	0.0	-0.179309	-0.0297574	0.00356415	0.00305914	-0.00322854	-9.42767e-05
7131.9985	6403.033	8810.908000000001	1.03922987	53.66234207	1.02561009	0.23005076000000005	-0.0096772491	-0.0194650312	0.0786170567	-0.0430628176	-0.0111759442	-0.0042935496	-0.01064193	0.0002648508	-0.0111434342	-0.0118884209	0.0046337915000000006	-0.0086391588	0.061501434199999996	0.0470060875	0.025323130899999997	-0.0002319365	-0.025751539	-0.0473335236	0.0	0.0	-0.209623	0.0416247	0.0553001	0.00213951	-0.00370902	3.79875e-05
