CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	X	Y	Z	RotX	RotY	RotZ
7082.2637	6346.254	8907.853000000001	1.09782898	56.11433411	1.04590082	0.21230632	-0.053002571	0.0524442772	-0.0110299376	0.0175729375	-0.0079766426	0.0570323112	0.0092395607	0.0350988942	0.0696379464	0.0423774325	0.0452597789	-0.0090750341	0.06505985339999999	0.0609605617	0.054318652599999996	0.0454111549	0.0346095933	0.022364492599999997	-0.0348027	-0.00713057	-0.0237091	0.0012916	-0.000450833	-0.000218155
7038.1353	6361.7065	8897.944	1.1021173	56.33352661	1.03671813	0.10512368	0.060938966399999996	0.0501407709	0.0312874305	0.0339571402	0.0375230554	-0.0700349964	0.010918861	-0.0012017663	-0.0262534206	0.0754657325	-0.07499099940000001	-0.0620344546	0.064964672	0.0605880488	0.053510764	0.0440482817	0.0326223841	0.0197423711	-0.051467	-0.0391223	-0.06659030000000002	0.0012916	-0.000179104	-0.000218155
7087.0713	6357.101	8923.213	1.11891294	57.19201279	1.06154835	0.26459164999999996	0.0433105814	-0.0603501417	-0.013206316499999999	0.0462865828	-0.0319173351	0.06715846360000001	0.05428221230000001	-0.0147218134	-0.0309872207	0.0105092622	0.07251952730000001	0.0659109346	0.0648663662	0.060203880099999996	0.0526797137	0.0426515145	0.030595954300000002	0.0170860719	-0.0463439	0.0639266	0.0244973	0.000321301	-0.000515446	-0.000218155
7074.4756	6352.485	8915.158000000001	1.08573687	55.49625778	1.04038739	0.20240505	-0.0328609291	-0.0240529212	-0.051047589000000004	0.0120919051	0.040297904100000004	-0.0395737466	0.0039702517	0.0324048366	-0.0074466715	-0.0449888818	-0.050293518499999995	-0.030003638500000002	0.0647649406	0.05980812940000001	0.0518258614	0.041221927900000004	0.02853274	0.014400193600000001	-0.0525449	-0.0150195	-0.0241135	0.0012916	-0.000112802	-0.000218155
7068.9077	6362.7275	8915.077	1.05600238	53.97640991	1.01739728	0.06331078000000001	-0.012568015600000001	0.0670593499	-0.0327683297	-0.0137718955	-0.0644084384	0.0248030833	-0.0284183052	0.037248747	0.08411635630000001	-0.0001570559	-0.045823995	-0.0096065348	0.0646604001	0.0594008729	0.050949576600000004	0.0397606219	0.026435221800000002	0.011689385900000002	-0.0721215	-0.0135388	-0.033389	0.00138178	3.18756e-05	-0.000642857
7071.6147	6363.6724	8914.332	1.07174981	54.78132629	1.02137911	0.09128135	0.0782265137	0.0465259409	-0.00047157769999999996	-0.0596309483	0.052515199000000005	-0.0707622466	-0.0523375992	0.0045580771	-0.035114065	0.041484124500000004	-0.0825946629	0.018535480400000002	0.0645527497	0.058982189000000004	0.050051238600000006	0.0382687212	0.024305921499999997	0.0089583417	-0.0740445	0.00148032	-0.0588976	0.00102148	-0.000236718	-0.000295138
7092.1914	6361.7373	8911.072	1.07360232	54.87601471	1.02664626	0.13575728	0.030885803	-0.053929591900000004	0.0067880024	-0.056466336299999996	-0.013550722099999999	0.059497832800000004	0.00599256	-0.034575592	-0.0319346485	-0.0003055406	-0.0090066057	0.09415627369999999	0.06444199469999999	0.0585521582	0.0491312363	0.0367473735	0.022147399100000003	0.0062117889	-0.0486908	0.0637099	-0.0394059	0.00135594	-0.000398921	-0.000218155
7073.6807	6363.0776	8906.659	1.05774772	54.06562424	1.01851785	0.158291363	-0.0581801548	-0.036179388199999996	-0.0060179754	-0.043616835599999994	0.0211424206	-0.087696395	-0.0219570806	0.0049888803	-0.0011711344	-0.0666084475	-0.03840376	0.0438842931	0.0643281403	0.0581108632	0.048189968	0.0351977495	0.0199622496	0.0034544825	-0.0798037	-0.000979813	-0.0296694	0.0012402400000000003	0.000175972	-0.000582607
7074.691	6353.641	8897.388	1.07512045	54.95361328	1.02727842	0.071826013	-0.0697009526	0.0426613981	0.0201291302	-0.044021157000000005	0.0079292544	0.0678276619	-0.0277579698	0.0263803725	0.0703998757	-0.0018568254	-0.0146680727	0.035061262200000005	0.0642111921	0.057658388899999996	0.0472278409	0.0336210418	0.0177531003	0.0006911956	-0.0705088	0.0228224	-0.0187772	0.00128335	-0.000168237	-0.000413192
7069.4946	6342.221	8890.524	1.12032831	57.26435852	1.05477786	0.10986365	0.0465553457	0.0334273567	0.0542919408	-0.009179085699999999	0.012418630900000002	-0.0721955424	0.007427377	0.0029171016	-0.0273855998	0.0917717018	0.0303108262	0.1203322769	0.0640911555	0.057194822400000005	0.0462452716	0.032018463399999995	0.0155226071	-0.0020732878	-0.0535386	0.065582	-0.0019016	0.00161476	-0.000346971	-0.000568213
7034.63	6347.8477	8874.386	1.07712471	55.05605698	1.03090715	0.20262327	0.0061306723	-0.061430089199999996	0.08615605900000001	-0.0094272436	-0.0011281556	0.051109380700000005	-0.0478239968	0.0022025318	-0.0533708821	-0.0039304943	-0.0521343434	0.0317261524	0.0639680366	0.0567202529	0.0452426854	0.0303912475	0.013273451499999998	-0.0048341819	-0.0769486	-0.0330493	-0.0373052	0.00196277	4.46494e-05	-0.000404276
7038.029	6354.7983	8882.158000000001	1.05432141	53.89049149	1.02085531	0.11754497	-0.052576453200000005	-0.0489124746	0.0252256885	0.0440640569	0.014260151799999999	-0.0832068945	-0.0048887774	0.0223886441	-0.0172062402	-0.05341979559999999	-0.017517345	-0.0006658818	0.063841841	0.056234771600000004	0.044220516200000004	0.0287406463	0.0110083378	-0.0075867072	-0.0810503	0.0330657	-0.0137188	0.00192273	-0.000272166	-0.000522258
7073.861	6348.3594	8893.593	1.07002568	54.69319534	1.0278132	0.06007891	-0.025264148900000002	0.0482707733	-0.014128600600000001	0.0341095244	-0.0312552524	0.0390227446	0.0188774129	0.023212689300000002	0.0630262684	0.054706471500000006	0.0426391733	-0.0032282237	0.063712575	0.0557384719	0.043179206500000004	0.027067929900000003	0.0087299892	-0.0103260985	-0.06654640000000002	0.0391709	-0.00112074	0.00182496	-0.000562132	-0.000671957
7086.468000000001	6354.701999999999	8907.87	1.10971236	56.72174072	1.05462193	0.23749971	0.0636578907	0.044495966	0.0181489491	-0.0155517742	0.06045374059999999	-0.0246684754	-0.06832397059999999	0.009426078499999999	-0.0275632344	0.045018456299999995	-0.0835491278	-0.0859473377	0.0635802447	0.05523144940000001	0.042119207	0.025374385299999996	0.0064411448	-0.013047613500000001	-0.0880138	-0.0696337	-0.0607927	0.00189414	9.9169e-05	-0.0008925909999999998
7098.7427	6374.8916	8924.789	1.0859735	55.50835037	1.04564011	0.10173446499999997	0.0221465229	-0.049710762	0.0018276374	-0.0676383503	-0.03784551	0.0518859734	-0.0985339026	-0.0493107583	-0.0530988813	-0.0182004476	-0.027537835400000002	-0.028355405099999998	0.06344485650000001	0.054713801500000006	0.0410409764	0.023661315699999998	0.0041445564	-0.0157465406	-0.106331	-0.0293921	-0.073492	0.00232164	3.88507e-05	-0.0010143
7091.4194	6356.026999999999	8922.607	1.07607484	55.00239563	1.04286635	0.13348285	-0.0419155785	-0.0390242473	-0.0236045357	-0.0655636775	0.0086374609	-0.0666502581	-0.0091387654	-0.0168278426	0.0026947878999999996	-0.053251354400000006	-0.0354598334	0.0229624178	0.063306417	0.0541856279	0.0399449816	0.021930039300000002	0.0018429852	-0.0184182076	-0.0940233	0.037398	-0.0319832	0.00217592	3.88507e-05	-0.000902495
7090.986	6356.0967	8900.768	1.06019068	54.19049454	1.0175519	0.13679611500000002	-0.0728039383	0.0536455068	0.0083376847	-0.075710605	0.021152706400000002	0.049365512	-0.06606195990000001	0.022832255899999997	0.058895732699999995	0.0038141115000000004	-0.045083770599999996	0.049422916	0.0631649326	0.0536470301	0.0388316969	0.0201818882	-0.00046080169999999996	-0.021057989300000003	-0.10741800000000001	-0.0439347	-0.0546333	0.00221067	0.000225865	-0.0007358869999999998
7074.5019999999995	6353.0215	8893.186	1.04724336	53.5287056	1.01363194	0.048076449999999986	0.0010165354	0.0564865152	0.0460066996	-0.07426863480000001	-0.0622800266	-0.0331357731	-0.078813377	0.0191542009	0.0244550374	0.041598066600000004	-0.0515268687	0.0056013157	0.0630204104	0.0530981118	0.0377016042	0.0184182076	-0.0027640346999999997	-0.023661315699999998	-0.104083	-0.0237845	-0.0530324	0.00238464	0.000320372	-0.000544557
7100.7056	6356.988	8901.295	1.10636675	56.55073166	1.06565738	0.3039339	0.055074934000000006	0.021448263	0.0375682215	-0.037823559900000005	0.0700463211	-0.0363403311	-0.006292239399999999	0.0040999193	-0.0445345271	0.0736276791	0.0103376279	0.09342851560000001	0.06287285719999999	0.0525389786	0.036555192599999994	0.0166403546	-0.0050639445000000005	-0.02622368	-0.0833272	0.101795	0.0378873	0.00173617	-0.000306607	-0.000486428
7068.781	6341.22	8867.421999999999	1.0723815	54.81361389	1.02459991	0.13580353499999998	-0.001133662	-0.067547756	0.059086046100000005	-0.014191546000000001	-0.0226037969	0.027734345499999997	0.0090484152	0.0052041125	-0.0364816375	-0.017056251	0.019874525	0.1048260307	0.0627222801	0.051969738	0.0353929583	0.014849697299999999	-0.0073577662	-0.0287406463	-0.08015039999999998	0.0343767	0.0300039	0.00239127	3.88507e-05	-0.000340485
7047.2725	6335.8647	8860.095	1.03149033	52.72350311	0.99977684	0.113161665	-0.0792205393	-0.026179981600000003	0.0381215904	0.0211775802	0.048481519	-0.0599287185	-0.034134174100000005	0.013013964099999999	0.014023008500000001	-0.081929268	0.0052510954	-0.0049248593	0.0625686863	0.0513904995	0.034215404500000005	0.013047613500000001	-0.0096427418	-0.0312078573	-0.0891488	-0.00440526	0.00515026	0.0029334	0.000212797	-0.000246008
7087.4683	6344.8	8877.839	1.06585562	54.48004913	1.03159308	0.19674135	-0.0623904443	0.043489727199999995	0.0116011497	0.025425184	0.0072232061	0.0619115714	-0.0168778235	0.028360619500000003	0.0522944767	-0.0163860911	0.0641255868	-0.0022466875	0.062412083300000004	0.0508013747	0.0330230408	0.0112354898	-0.0119161244	-0.0336210418	-0.08385109999999998	0.0771038	0.0654688	0.00229282	-0.000100232	-0.00028472
7095.3164	6342.2773	8880.521999999999	1.11800718	57.14571762	1.05975795	0.24254614500000005	0.0468117759	0.0445632559	0.0062663473999999995	0.033591725499999996	-0.0355452246	-0.0510790163	0.0768814887	-0.0064156239	0.0036534759	0.08340608570000001	0.1176054432	0.0719066207	0.0622524786	0.0502024767	0.0318163833	0.009414720699999999	-0.0141751806	-0.035976022	-0.0434806	0.159753	0.13214200000000004	0.00173157	-0.000365522	-5.41951e-05
7082.090999999999	6327.541	8857.799	1.0597167	54.1662674	1.01744914	0.100358055	0.0242631738	-0.0738844991	0.0093814888	0.0335508135	-0.022441731800000003	0.0613470608	0.0798935437	-0.007327655400000001	-0.06412330349999999	-0.0020937533	0.1374409698	0.0993264151	0.062089879800000004	0.0495939208	0.030595954300000002	0.0075867072	-0.0164171945	-0.0382687212	-0.030525	0.124363	0.130468	0.00254233	-0.00038695	0.000120386
7069.005	6336.229	8864.835	1.08778405	55.60089493	1.05328202	0.13348	-0.056220300599999995	0.0075679756	-0.032511222	0.078871838	0.0476656475	0.0205435032	0.015440761200000002	-0.0243849009	0.0345160781	-0.0570197981	0.0774136186	-0.041598582200000005	0.0619242948	0.0489758242	0.029362282000000003	0.005752855899999999	-0.0186394707	-0.0404951701	-0.0436592	0.0372933	0.120787	0.00275031	-0.00049146	0.000279798
7060.1357	6344.7417	8872.919	1.13474059	58.00102997	1.08633554	0.16645322	0.0349241909	0.068588674	-0.0001781607	0.0556749499	-0.0374774841	-0.0358080417	-0.0163433064	0.021949512999999997	-0.0012213518	0.0682457968	0.0056883297	-0.1073526389	0.0617557316	0.048348305700000004	0.0281159005	0.0039145779	-0.0208393372	-0.0426515145	-0.0730402	-0.008346269999999998	0.0471792	0.00290601	-0.000432134	0.000138327
7080.8657	6342.491999999999	8880.358	1.08478463	55.44758224	1.03934705	0.090912425	0.0345071017	-0.0551995558	-0.0193727026	0.0043135461	-0.0314060185	0.0733881965	-0.0008061698	-0.0296044426	-0.055085206399999996	-0.023929889399999998	0.009909728199999999	-0.0573141338	0.0615841982	0.047711485899999996	0.026857349300000003	0.0020732878	-0.0230141494	-0.0447340212	-0.073054	0.031088	0.0600165	0.00254397	-0.000138329	2.16309e-05
7093.5109999999995	6338.464	8887.981	1.05870891	54.11474991	1.0176723	0.141668255	-0.0428943302	0.0333749074	-0.054116998300000003	-0.028990234500000003	0.0427233001	0.0414571636	0.0015149001	0.0178953898	0.0340274691	-0.0338892004	0.023135781	0.0031597073	0.0614097029	0.0470654876	0.025587172999999998	0.0002304022	-0.0251612925	-0.046739085199999995	-0.054526	0.0914502	0.0728737	0.00209885	-0.000399621	0.000313636
7082.2183	6344.414000000001	8881.309000000001	1.08385742	55.40019226	1.0264765	0.143500005	0.056967623200000005	0.0369197201	0.0123675617	-0.0552093897	0.0041075881	-0.0413901609	0.0289725696	-0.005119442199999999	-0.0312031653	0.08214302679999999	0.0468156243	0.0815357414	0.0612322541	0.046410434800000004	0.024305921499999997	-0.0016126606	-0.027278185	-0.048663235199999995	-0.0446972	0.154364	0.0926729	0.00158545	-0.000185862	2.16309e-05
7077.2880000000005	6342.312	8863.688	1.05998242	54.17984772	1.01847816	0.081083625	-0.0041641683	-0.054423932800000005	0.0215970328	-0.054231320599999994	-0.031059046899999998	0.0419512249	-0.0008986045	-0.009647845	-0.031730462200000004	-0.053196222300000005	0.057441753600000006	0.14017520390000002	0.0610518603	0.0457464537	0.0230141494	-0.0034544825	-0.029362282000000003	-0.050503140099999996	-0.0544149	0.111293	0.0933945	0.00201813	-0.000205161	-7.785659999999998e-05
7060.1655	6345.101	8843.237	1.03886354	53.10037613	1.00554144	0.05770747	-0.0671076088	0.0068473405	0.0176560603	-0.0086872261	0.0353721444	-0.0203899916	-0.028536909	0.0377703264	0.0185667147	-0.0534073051	0.010931083400000001	0.0789928692	0.06086853019999999	0.0450736719	0.021712415699999998	-0.0052936462	-0.0314110778	-0.052255614900000004	-0.0642561	0.0950964	0.0838644	0.00230258	-0.000157686	-0.000188723
7040.906	6340.67	8825.76	1.03796756	53.05458069	1.00845921	0.0585166	-0.0389889469	0.0590380114	0.0710185027	-0.0175961863	-0.019460858	0.0652260162	-0.0388166103	0.0666370958	0.0375215666	0.0362426873	0.0036481329	0.0021767685	0.060682272599999997	0.044392219000000004	0.020401284	-0.0071287366	-0.0334221092	-0.0539176256	-0.0724162	0.106957	0.0699891	0.0022253	-0.00013849100000000003	-0.00058466
