CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7738.4697	7212.139	9645.054	1.07835042	48.66440201	1.01590538	0.10722174000000001	-0.084937716	-0.0046610875	0.0182811066	-0.0090741761	0.0549762644	-0.05885418	-0.116552283	-0.0823535356	0.0196111607	-0.0287782422	-0.042272412999999995	-0.0724932295	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.0164259	0.0469591	0.0506379	0.000968642	-0.000363403	-0.0007855889999999998
7758.1006	7215.09	9646.714	1.1455909	51.6988678	1.04172027	0.07984440000000001	-0.0216888889	0.0545521926	0.0068206664000000005	0.031751214900000005	-0.06120151980000001	-0.032731824300000004	-0.052872605999999996	0.0331367105	0.0626060458	-0.0159019053	0.0004636261	0.0850495864	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.016382299999999995	0.0772323	0.0514907	0.000481569	-0.000613403	-0.000549166
7755.7393	7221.399	9645.311	1.10232079	49.74615097	1.02971733	0.1358704	0.0379163154	0.0600007334	-0.0552186301	-0.0183853387	0.048826107599999995	-0.0155712288	-0.012583233899999999	0.049189577400000004	0.0466294275	-0.0339881892	0.051927338499999996	-0.0136358402	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0164107	0.0218651	0.0486496	0.00150402	-0.000538114	-0.0010041
7745.516	7220.3696	9649.975	1.00043344	45.14812088	0.99307358	0.02967495	0.0589095595	0.0274274703	0.0183333302	0.019069846	0.0789069364	-0.003869234	-0.011228103500000001	0.056971805	0.021266503500000002	0.0353488833	-0.050537341799999996	-0.1222813602	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.0163972	0.0306618	0.0486264	0.00172716	-0.000613403	-0.0008856979999999998
7770.6704	7215.7363	9645.933	1.07164717	48.3618927	1.01705456	0.16213144999999998	0.0633373218	-0.0483893329	0.0817664197	0.0271433884	0.0009163830999999999	-0.0006040421	-0.0099011682	0.037735923500000004	-0.024445682799999997	0.0337312303	-0.0812860942	0.0023856786	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0263582	0.107402	0.0549476	0.000853378	-0.000778371	-0.000542267
7785.8647	7227.7407	9639.641	1.10037947	49.65853882	1.03332853	0.25005259	0.011155813300000001	-0.0782653037	-0.0380515164	-0.019307846200000003	-0.0600061185	0.0050118293	0.011044943500000001	-0.0341493301	-0.08829853289999999	-0.029711118300000002	0.049361901900000005	0.09081744720000001	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.00711621	0.010796	0.0207891	0.00218292	-0.000430637	-0.0008659129999999998
7757.529	7232.0845	9638.84	1.07874954	48.68241119	1.02582574	0.08297533999999998	-0.055429570899999996	-0.0500613144	-0.030620620699999997	-0.0281127598	0.0541292651	-0.0021441297	-0.0020313113	-0.0736909379	-0.0324174325	-0.0295596934	-0.048019287	-0.0999275999	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0164245	0.0207798	0.0559	0.00195041	-0.000498317	-0.00113717
7771.5996	7220.2603	9641.382	1.12423193	50.73496628	1.03740072	0.1530146	-0.0781797436	0.0191442374	0.0722952229	0.0029412456	0.025351317999999998	0.0027904996000000003	-0.0230863178	-0.0607054338	0.0583370856	0.06469960940000001	-0.08627186460000001	-0.08748583550000001	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0198853	0.100626	0.0609007	0.000926248	-0.0007248429999999998	-0.00109372
7765.9795	7229.722	9626.658000000001	1.16558957	52.60137558	1.04807663	0.15154375	0.0198288006	0.0663169695	-0.0532930566	-0.00017552869999999999	-0.046667297	0.0172863278	0.011614954299999999	0.041030021	0.0826283949	-0.0096023983	0.1287911183	-0.0343296138	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0165511	0.0328921	0.051249	0.00195425	-0.000586366	-0.00134372
7758.1475	7220.98	9626.101	1.08175004	48.8178215	1.01348102	0.044258750000000006	0.0644480125	0.0182133014	0.0216394323	0.0202459395	0.0767900681	0.0001935396	0.0094241288	0.045842437199999996	-0.0018853645000000002	0.0659339111	-0.0219579834	-0.0682452894	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0140917	0.0498092	0.06329890000000002	0.0020443	-0.000419769	-0.00134372
7772.7695	7231.395	9629.194	1.09441888	49.38954544	1.01658189	0.13619135000000002	0.047933633899999994	-0.0362119457	0.0616657635	0.045029682800000005	-0.0392350284	-0.0011239423	0.0015434114	0.0570953479	-0.0655500521	0.0159387952	-0.053863817800000005	0.06929289429999999	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.0165057	0.105324	0.0627546	0.00105242	-0.000732254	-0.00109372
7766.236999999999	7226.558000000001	9627.959	1.10330331	49.7904892	1.01742518	0.12414569999999997	-0.0174058823	-0.0683191625	-0.06617044679999999	0.015127889299999999	0.0053472242	0.0215270364	0.0092054265	-0.0553977703	-0.09334475240000001	-0.0215743514	0.033479113399999996	0.0246816985	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0139116	0.049826	0.0533924	0.0017633	-0.000508806	-0.0012932200000000003
7755.4346	7220.5522	9628.235999999999	0.9978953	45.03357697	0.98910677	0.030946849999999995	-0.0627574576	-0.0406519519	-0.025950972000000003	0.030325158199999997	0.053005246799999996	0.0137716672	-0.013053849	-0.0799336853	-0.0085296534	0.0107680299	-0.0027946997999999997	-0.09066459130000001	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0165565	0.0520541	0.0585751	0.00196864	-0.000363403	-0.00122614
7768.7495	7214.359	9626.223	0.98052698	44.24977112	0.98638523	0.09623379999999998	-0.0816834167	-0.0184274557	0.0052082574	0.0101113	0.0598020453	0.0478570949	-0.0308220728	-0.053061171399999996	0.0114397925	0.0365123516	-0.0289433768	-0.08636605730000001	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0165344	0.100489	0.0501768	0.00131349	-0.000363403	-0.00109372
7764.611	7216.2163	9613.687	1.03984404	46.92666245	1.01220012	0.0856923	-0.0670623972	0.029892417	0.0663945528	0.0096980486	0.010454981	0.019052124099999998	-0.021775017799999997	-0.0353818319	0.0135900113	0.0447567887	-0.0896222528	0.07228420769999999	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.021876	0.0552743	0.0497723	0.00159316	-0.000363403	-0.00150868
7742.3730000000005	7211.9604	9608.027	1.06527042	48.07411957	1.00767398	0.07411199999999998	-0.0181518001	0.0767465692	-0.0146072641	0.0069485425	-0.0868612297	-0.00953813	-0.048648224000000004	0.0268174542	0.0933914276	0.028694014599999998	0.0182004049	0.0533958306	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.0166032	0.0453483	0.0659911	0.00228666	-0.000203015	-0.00150868
7761.775	7212.2124	9614.454	1.07358348	48.44927597	1.01958692	0.1835889	0.0404880897	0.0730823122	-0.0558010632	-0.028376018500000003	0.039522132599999996	0.0006315701000000001	-0.021190615099999997	0.061519183600000006	0.044519984500000005	-0.01581268	0.0720610345	-0.0759979351	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.0243745	0.128659	0.0950556	0.00159316	-0.000363403	-0.00109372
7760.0537	7209.062	9614.5205	1.10217488	49.73956299	1.02183378	0.104245	0.061700625499999995	-0.0107785928	0.064338597	-0.014891813500000002	0.0423659713	-0.06707548320000001	-0.0328452245	0.07530478339999999	-0.0368792806	0.0221672283	-0.055763280400000004	-0.0482970283	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.0387699	0.0940151	0.0734485	0.00174007	-0.000734935	-0.0012472500000000003
7746.879	7217.1504	9617.648000000001	1.05117774	47.43813705	1.00289643	0.15052955	0.035419939500000004	-0.0459443591	0.0247576656	0.0046600719	-0.0485947064	-0.0820967904	-0.0346591976	0.041317105699999995	-0.0701698949	0.013435546599999999	-0.0776689961	-0.0099090063	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0165936	0.0505936	0.0695025	0.00245303	-0.00014651	-0.00156558
7749.4087	7211.8677	9625.168	0.96402085	43.50487137	0.97695518	0.06744190000000003	0.020074157	-0.0627538253	0.0047153418	0.0133838809	-0.0616600962	-0.0569852477	-0.0413976596	0.022122084	-0.0788967321	-0.0143150773	-0.0186638473	0.0151018297	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	-0.0206313	0.0916103	0.0709921	0.00207781	-0.000114242	-0.00157605
7760.6157	7209.9966	9624.405999999999	1.0168103	45.88718414	1.00093091	0.05611305	-0.021028864900000003	-0.062147881399999994	-0.0659926057	-0.0314547566	-0.0352164761	-0.0013401578	-0.0542073414	-0.0364291123	-0.10238024	-0.0306472013	0.057567962199999996	-0.024499416800000003	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	-0.0165914	0.0927936	0.0600013	0.00168068	-0.000363403	-0.00142436
7763.8394	7220.6997	9622.763	1.05138814	47.44763184	1.00791717	0.09340705	-0.0565503761	-0.0325135456	-0.01588958	0.0093971419	0.0786029557	-0.0292966909	0.0165560096	-0.07105659730000001	-0.0401738994	-0.0106700253	0.0132994227	-0.0992236482	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0166006	0.0424227	0.0521387	0.00213079	-0.000124496	-0.00143863
7776.1943	7227.4263	9631.921	1.05938423	47.80848312	1.01308548	0.10877615	-0.08508316460000001	0.0385271403	0.0621490216	0.051471066399999994	0.0141899985	-0.0577864326	-0.009274331700000001	-0.0628979971	0.0545786148	-0.055389656100000004	-0.1041034997	-0.0344827546	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.0346886	0.0868125	0.08231249999999998	0.00233811	-0.000230147	-0.00144815
7779.4263	7211.859	9625.508	1.13874567	51.38995361	1.03976953	0.07328639999999997	0.0006565266	0.07226671900000001	-0.0198133341	0.050485671399999994	-0.07039447929999999	0.0162115891	-0.0275658071	0.0301864064	0.0571349404	-0.018328686599999998	0.0373469763	0.0666387437	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.0220337	0.100057	0.0722173	0.00189747	-0.000363403	-0.00162009
7757.828	7218.075	9618.333	1.09381759	49.3624115	1.02267885	0.1163411	0.0571141915	0.044555461100000006	-0.030237293300000002	0.006236928199999999	0.0875172783	-0.011920830600000001	-0.0034400427	0.0471459415	0.044450921	-0.0037336706	0.0387858185	-0.033107141	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.0270862	0.0570527	0.0546693	0.00267239	-0.000201657	-0.00154203
7745.3135	7225.4805	9623.5	1.05760181	47.72804642	1.01035523	0.059213000000000016	0.050223137699999996	-0.0228125369	0.0662692189	0.0233885831	0.0247515568	-0.0650766366	0.0221115192	0.051942987	-0.0237387239	-0.0015316294	0.0105803258	-0.056993139500000005	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.0219781	0.0741208	0.0727408	0.00253646	-0.000363403	-0.0014604
7755.8755	7224.6704	9629.823	1.07522678	48.5234375	1.01076889	0.08867825	0.0032342057000000002	-0.06190274230000001	-0.0250259837	0.0204049301	-0.0775003244	-0.0464170697	0.0152607312	0.047579786900000004	-0.0605404686	-0.050017920300000004	-0.032157612	0.1540383636	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	-0.0220161	0.0909502	0.0541488	0.00183402	-0.000154466	-0.0016134
7759.768	7222.46	9631.439	0.97922963	44.19122314	0.98070377	0.09001855	0.011815553700000002	-0.08659093640000001	-0.0124065801	-0.0055563742	-0.0627808933	0.009218539599999999	0.0355884554	-0.0226492654	-0.07166587599999999	-0.0185398666	0.0339032749	-0.005332130500000001	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	-0.0191089	0.0483569	0.0551148	0.00237388	0.000142285	-0.00164783
7765.951	7213.9169999999995	9630.771999999999	0.9639231	43.50046158	0.9810825	0.0997976	-0.0182964588	-0.0674669408	-0.044889739500000005	-0.0170406833	-0.0431512742	0.0208016155	-0.0269103685	-0.030606008100000002	-0.0373479355	-0.0099151977	0.0534997932	0.0302463096	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.0220084	0.101207	0.0732291	0.00228646	-0.000123029	-0.00148189
