CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
7293.264	6899.416	9368.621	1.03822601	50.75656891	0.987225	0.190978465	0.0364162731	-0.0919170046	0.0242084364	-0.0424240678	-0.0510558755	-0.0094203615	-0.0775538584	0.0311399	0.0521409929	-0.0036356453000000004	0.027122050800000002	0.0155630619	0.0663740572	0.0659398291	0.0652182186	0.06421237070000001	0.0629266692	0.0613667174	0.0	-0.0188785	-0.0348846	0.0240226	0.000753882	-0.000299921	0.000503074
7278.5645	6899.2686	9366.943000000001	1.00744605	49.25180435	0.98003107	0.1776837	0.055161295199999995	-0.0405999674	0.013540031899999999	-0.0132026759	-0.0809253918	0.0358149175	-0.0100089323	0.0218649756	0.0696765108	0.024722297799999998	0.033649346000000004	0.012858898799999999	0.0663419489	0.0658117066	0.0649311064	0.0637048363	0.0621394246	0.060243205	0.0	-0.0259294	0.0568152	0.0131019	0.000277296	-0.000519752	-0.000160755
7318.8384	6907.7764	9369.276	1.09553277	53.5581665	0.99891579	0.15596103	0.0487879855	0.036182322	0.0115487005	-0.027581859700000003	-0.0285971838	0.095058553	-0.0197299214	-0.0494418908	0.038086726	0.0463798093	-0.0640710908	0.041146518199999996	0.0663066357	0.0656708672	0.0646157647	0.0631480654	0.0612771412	0.0590149387	0.0	-0.0188022	-0.0397721	0.00546262	0.00069753	-0.000398749	0.000190153
7269.2812	6905.4683	9365.813	0.98903245	48.35160446	0.96834397	0.05170503	0.0345038928	0.0552592323	0.0450959358	-0.0444590687	0.0282239474	-0.037593799	-0.011650160900000001	-0.0775097092	-0.0001377432	-0.0347641825	0.0009193758999999999	-0.0182211407	0.0662681193	0.0655173382	0.0642723306	0.0625424883	0.0603408602	0.0576840542	0.0	-0.0306502	-0.0274231	0.0212195	0.000807078	-0.000478937	0.000144866
7259.865	6899.4883	9356.759	1.02094781	49.91187668	0.98482037	0.0725288	-0.0179446225	0.056624334500000005	0.0414493225	-0.0411170899	0.0167681908	-0.058985425300000005	-0.0025589435	-0.0337917233	-0.0186291152	-0.0296255014	0.0298238592	0.0440609213	0.0662264016	0.0653511492	0.0639009535	0.0618885731	0.0593317122	0.0562528657	0.0	-0.0284556	0.0157751	0.0152042	0.000638294	-0.000490913	0.00038652
7284.2456	6908.357	9353.879	1.005	49.13222122	0.97458327	0.13237015000000002	-0.0766190589	0.0434449485	0.0147273696	-0.051361588	-0.0023403508	-0.0003784401	-0.0401310737	-0.0193628435	-0.0833061963	-0.0349309502	-0.0120865695	-0.0194082407	0.0661814847	0.0651723324	0.0635017949	0.061186825099999995	0.0582509159	0.054723861799999995	0.0	-0.0146316	-0.0584696	0.0151731	0.00116572	-0.000272119	0.000247333
7281.4526	6900.1694	9362.449	1.01264632	49.50603104	0.99579418	0.245388195	-0.0626402509	0.025928329	0.0203903594	-0.042486668899999996	-0.0219810158	-0.005735944200000001	0.054277813099999996	0.0028243121000000003	-0.0585682231	-0.0221417746	0.0529914368	-0.053617280700000006	0.06613337059999999	0.06498092230000001	0.0630750281	0.0604377867	0.057099776500000005	0.053099701299999996	0.0	-0.024337	0.0834637	0.0112133	3.25297e-05	-0.000595587	-9.18026e-05
7343.776	6907.819	9379.087	1.12416291	54.95783234	1.028512	0.107144715	-0.0579369294	-0.0421441977	-0.0238043451	-0.028150398700000002	0.0902187165	0.06345544759999999	0.0518498191	0.0582065716	0.0003845693	0.0603750525	-0.02061727	-0.0250474482	0.0660820618	0.0647769559	0.0626208389	0.0596420368	0.0558796839	0.051383208300000004	0.0	-0.0168241	0.05264	0.0123268	-0.000606244	-0.00102513	0.000193773
7358.8525	6921.734	9403.142	1.13558066	55.51602173	1.05042326	0.22318360000000004	0.010840986200000001	-0.0707339139	-0.0811412398	-0.0519970638	0.1203003637	-0.0345336826	-0.056084427199999995	0.038552112799999996	0.0276769494	0.0653388793	-0.07591536900000001	-0.0935703215	0.0660275606	0.0645604726	0.0621394246	0.058800190599999996	0.0545921117	0.0495773675	0.0	-0.0209219	-0.0367492	0.0204	0.0008493319999999998	-0.00044821	0.000593745
7299.26	6899.8955	9391.02	0.99772972	48.77679443	0.97406417	0.03160745	0.0380994369	-0.051118486	-0.0532876988	0.013693544299999999	0.0160953286	-0.0432669223	-0.0675784297	-0.0004974463	0.0513116884	0.0335827383	0.0014450872	0.0138552458	0.06596986980000001	0.0643315143	0.0616309946	0.0579128985	0.0532386146	0.0476853191	0.0	-0.0178226	-0.0295194	0.0187094	0.000639609	-0.00044821	0.000411713
7278.359	6903.5127	9387.373	0.98286492	48.05008698	0.96420074	0.14886157	0.0509665887	-0.0079734663	-0.0331948992	0.0138122434	0.017277681399999998	-0.0292359483	-0.0410108788	-0.0048697388000000005	0.0448372185	0.027996692200000003	0.0487280685	-0.0260255327	0.0659089921	0.0640901252	0.0610957699	0.0569808464	0.051820827199999996	0.0457103529	0.0	-0.0152839	0.066041	0.018951	0.00010341	-0.000297988	8.77166e-05
7315.66	6905.48	9392.62	1.08885741	53.23182678	0.98488557	0.03226031	0.062230512300000006	0.0377061944	-0.0310109167	0.0317150181	-0.0412126106	0.0503798402	0.0127902281	-0.0476785017	0.0237222747	0.0339372959	0.011386526999999999	0.0200189152	0.0658449304	0.0638363518	0.0605339832	0.0560047547	0.050340461399999994	0.0436559033	0.0	-0.0124433	0.0819763	0.0227425	3.93305e-05	-0.000310824	-2.92261e-05
7281.2954	6905.2085	9396.280999999999	1.02993143	50.35106277	0.9772777	0.16233427999999997	0.042455962400000005	0.0696449244	-0.011246337	0.0022618363000000002	-0.012690855800000001	-0.061023874299999996	-0.0163482051	-0.1108751976	-0.043993836200000004	0.0174367379	-0.027513967200000003	0.047337605	0.0657776879	0.0635702434	0.0599458788	0.054985377800000006	0.048799305099999996	0.0415255426	0.0	-0.011955	-0.010617	0.0177373	0.0007850189999999998	-0.00044821	0.000372649
7272.3535	6900.308000000001	9396.696	1.00387669	49.07730484	0.97591519	0.175358375	0.0118749948	0.0640301997	0.014072823799999998	0.0334205729	-0.0019961297	-0.0927302274	0.0398586392	-0.055524642199999995	-0.051188854400000004	-0.0390396878	0.0544145037	-0.0100898368	0.0657072678	0.0632918512	0.0593317122	0.053923503399999996	0.0471992193	0.0393229751	0.0	-0.0103062	0.0915397	0.0093341	3.93305e-05	-0.000180906	0.000122648
7364.283	6914.9927	9395.934000000001	1.08478725	53.03284454	0.9985311	0.11735907000000002	-0.0804968005	0.0379565317	-0.0417236669	0.0464938205	-0.0033528559000000004	0.0911589424	-0.0074978993	0.0030068149	-0.09248359910000001	0.0025304498	-0.0680623525	-0.0322874447	0.06563367349999999	0.0630012291	0.058691750599999995	0.0528199524	0.0455421363	0.0370520308	0.0	-0.0156354	0.0317142	0.00533863	3.93305e-05	-0.000504181	0.000763551
7309.9824	6911.14	9395.085	1.05128276	51.39488602	0.98787367	0.121745045	-0.0671181439	-0.041544533700000004	-8.78859e-05	0.0209687734	0.0730159425	0.0221428829	-0.0774154273	0.04982670559999999	-0.0347989605	-0.0396258386	-0.0749189431	-0.051303344199999996	0.0655569085	0.0626984332	0.0580262722	0.051675577699999996	0.043830057	0.0347166586	0.0	-0.0128993	-0.0288506	0.0123486	0.0008366149999999998	-0.000368223	0.000858992
7274.56	6914.6406	9385.979	1.0286516	50.28849792	0.98965591	0.20447780000000002	-0.0190903433	-0.0584852312	0.041137109500000005	0.0382583248	-0.0643760392	-0.0352108855	0.0062155992000000005	0.0604429166	0.0111709658	-0.0175158979	0.022149158999999998	0.02870875	0.0654769766	0.0623835221	0.0573355663	0.050491263700000004	0.0420650491	0.0323209192	0.0	-0.0206641	0.0791409	0.0107316	-0.00021067	-0.00044821	0.000244174
7297.2080000000005	6917.9067	9377.69	1.08637023	53.11022949	1.00269401	0.1828931	0.044698535899999996	-0.04790096889999999	0.010144012800000001	-0.0116944724	-0.0341976042	0.027664377799999997	-0.0680777527	-0.0026854478000000004	0.0600110442	-0.0285327322	-0.015913791599999998	0.028879920099999998	0.0653938816	0.0620565566	0.0566199331	0.0492679257	0.0402492438	0.0298689786	0.0	-0.0106306	-0.0146319	0.0220055	0.000454529	-0.000314059	0.000801082
7282.283	6902.96	9371.325	1.03151333	50.42839813	0.99073017	0.154134125	0.0598636591	-0.0004454983	0.0239868096	-0.0041765561	0.025264247200000003	0.042460474500000005	0.013552798799999998	-0.0413550917	0.0642237235	-0.0020862148999999997	0.025571976200000002	-0.0465392716	0.0653076276	0.0617175998	0.0558796839	0.0480065093	0.038384834	0.0273651002	0.0	-0.00466884	0.07780589999999998	0.0240987	3.93305e-05	-4.38582e-05	0.000413654
7321.7236	6913.6846	9384.136999999999	1.13244653	55.3628006	1.03084922	0.09815833500000003	0.0037340090000000004	0.0644056427	0.0099770464	0.0391801921	-0.0380084662	-0.0015893834	0.10403251359999999	-0.0206209551	0.0033903280999999998	-0.0756970859	-0.0310536629	0.027384735499999997	0.0652182186	0.0613667174	0.0551151404	0.046707989400000004	0.0364740711	0.024813638	0.0	0.0173425	0.0958788	0.00848738	3.93305e-05	0.000310157	-8.158629999999998e-05
7327.951	6918.482	9390.76	1.13923383	55.69461823	1.04626334	0.19599913	-0.059312787	-0.0079282048	-0.0478124215	0.006549334499999999	0.028732941600000002	0.0392451283	-0.0010629739	0.045371618899999994	-0.04287610360000001	0.0291934298	-0.0728287379	-0.0107669124	0.0651256591	0.061003977	0.0543266351	0.0453733696	0.0345192625	0.0222190286	0.0	0.0259821	-0.0246563	0.0318404	0.000734732	0.000429793	-0.000135977
7287.781999999999	6909.576999999999	9389.976	1.04795957	51.23241806	0.99392265	0.13010555	0.0100397248	-0.0618527138	-0.0243998877	0.0040572562	0.0249828353	-0.062270542699999994	-0.0640723071	0.0406175778	0.0044092356	-0.015933374	0.022428659700000003	-0.0493028742	0.0650299535	0.0606294487	0.053514510700000004	0.0440036813	0.0325227688	0.0195857836	0.0	-0.008947949999999998	-0.023452	0.0217943	0.00070536	-0.00025195	0.00083141
7298.536999999999	6900.993	9383.179	1.02626646	50.17189407	0.99047881	0.19665425	0.0334073942	-0.0421048807	0.023531756400000003	0.0626502357	-0.07924107799999999	0.0058811415	-0.0077592248	0.0365213248	0.06251851139999999	-0.013708721799999999	0.0119788429	0.0228271834	0.0649311064	0.060243205	0.0526791203	0.0425999833	0.030487001	0.0169184818	0.0	-0.0125943	0.0891847	0.0199288	-0.000191249	-0.000156894	0.000252961
7297.2695	6905.1934	9368.803	1.06861115	52.2420311	0.99070734	0.12850405	0.0634282741	0.019924771299999998	0.029024292599999998	0.0206099311	-0.0139735159	0.0593074142	-0.0495102288	-0.0371208175	0.037481204500000004	0.034555505	-0.0057273696	0.03726014	0.0648291226	0.0598453205	0.051820827199999996	0.0411633604	0.028414417400000003	0.0142217614	0.0	-0.0153216	0.0229012	0.0181258	0.00018881	-0.000509431	0.00067417
7266.909000000001	6898.721	9363.690999999999	1.04145956	50.91464615	0.98949873	0.169183734	0.029111617599999997	0.06596297599999999	0.0542580887	-0.0023733423	0.008751863	-0.015561528600000001	0.044491833499999994	-0.044697086799999994	0.021151302599999998	-0.0459783384	0.0482159608	0.0285592816	0.064724007	0.059435872	0.0509400044	0.039694923	0.0263075209	0.0115003113	0.0	-0.00263941	0.107243	0.0295355	-4.69518e-06	-0.000146519	1.55863e-05
7304.776	6903.625	9361.356	1.0577271	51.70993423	0.9895854	0.104492984	-0.0480971813	0.06604269269999999	0.031836097	0.0094590744	0.0024780499	-0.026256754900000002	0.0006595492999999999	-0.020790895900000002	-0.048003856	-0.0324829179	0.0268740199	-0.0206508943	0.0646157647	0.0590149387	0.0500370349	0.038195806	0.0241688557	0.008758864	0.0	-0.0203926	0.06475590000000002	0.0243923	0.00034597	-0.000384132	0.000209498
7300.121	6900.039000000001	9356.103000000001	1.03654206	50.67424393	0.98024893	0.027846399999999993	-0.060276561500000006	0.027320560600000002	0.0455035321	0.0008358346	0.0569508836	0.038776619500000005	0.0100439536	0.0244803642	-0.044874377400000005	-0.028397831800000002	0.0339104275	-0.0926108326	0.0645044009	0.0585826019	0.0491123114	0.0366671679	0.0220010045	0.0060021863	0.0	-0.0215201	0.0724611	0.0267338	0.000182505	-0.000509658	0.000165045
7270.656999999999	6893.401	9347.331	1.01923072	49.82793045	0.98014271	0.041302454999999995	-0.0482167133	-0.033642592400000004	0.0659284165	-0.0209025015	0.0081520806	0.0312141029	0.027010164500000003	0.043550655199999996	-0.0101440364	-0.0113310873	0.0259483563	0.0748566979	0.0643899211	0.05813894519999999	0.048166235700000004	0.0351101904	0.019806585	0.0032350716999999998	0.0	-0.0198993	0.08817859999999998	0.0182224	0.000114607	-0.000386772	4.67739e-05
7254.624	6905.8477	9341.315	1.06631768	52.12990952	1.00285649	0.168613525	-0.0003765124	-0.0653689191	0.018123488400000002	-0.0799021944	-0.008836370500000001	-0.061552370700000004	-0.0503256501	0.027871755499999998	-0.020099203200000002	0.0021111576	0.057910020599999994	0.0177296797	0.0642723306	0.0576840542	0.0471992193	0.0335260768	0.0175882474	0.0004623318	0.0	-0.0167818	-0.00412407	0.0202605	0.0007811769999999998	-0.000344705	0.0007612419999999998
7300.5483	6893.905	9352.418	1.09664452	53.61251831	1.01207244	0.2093484	0.0758831458	-0.014736544499999999	-0.0133125501	-0.08241489980000001	-0.0142638304	0.0613216284	0.0269668196	-0.0346967178	0.0641441017	0.0672122034	0.0378795747	-0.02585893	0.06415163530000001	0.0572180169	0.0462116826	0.0319160513	0.0153486704	-0.0023112121	0.0	-0.0150938	0.101341	0.0288316	-0.00024108	-0.000289601	-3.38816e-05
7316.6914	6905.404	9367.155	1.08045793	52.8211937	0.99998641	0.06882623500000001	0.004648085	0.0518794727	-0.0352062191	-0.0339629185	-0.0485815334	-0.0245568887	0.11117021740000001	-0.0158856928	0.0039833412	-0.0093737171	0.0029486332	0.0035250289000000002	0.064027841	0.0567409233	0.045204054900000006	0.0302813584	0.0130905585	-0.005080737100000001	0.0	-0.0233268	0.108353	0.0339607	-0.000597984	-9.13087e-05	-0.000447728
7304.319	6895.486999999999	9376.911	1.10439646	53.99149704	1.02090299	0.126678435	-0.0524806908	-0.0235313395	-0.0137110451	0.018391798	0.0374996645	0.0401401523	0.0410669638	0.0588276588	-0.0308802221	-0.0093995075	-0.052571463799999996	0.0319813875	0.0639009535	0.0562528657	0.0441767743	0.0286232615	0.010816638600000001	-0.0078414274	0.0	-0.00273808	0.0354403	0.0245366	-0.000358732	-5.70584e-05	-0.000649284
7252.621	6903.129	9374.305	1.04066348	50.87572861	1.00154769	0.25051486	-0.0237258121	-0.0704490403	0.0158356582	0.0067137092	0.020092461699999998	-0.0696181714	-0.040657358	0.0474244213	0.0455289114	-0.009626548	-0.0373570156	0.0691818123	0.0637709792	0.0557539383	0.04313028730000001	0.026943042099999998	0.008529656600000001	-0.0105884827	0.0	-0.0132228	-0.0609843	0.00270949	0.000682857	-0.000265735	0.000536019
7250.789000000001	6898.9106	9354.546	0.96398556	47.12711716	0.96357304	0.08958071	0.015060693	-0.0566397317	0.0092569517	0.0037635768	-0.0376696234	-0.0798207072	-0.0406145688	0.0343798315	0.040378444	-0.007372954	0.043780831299999996	-0.0269417637	0.0636379241	0.0552442375	0.0420650491	0.0252419988	0.0062323743	-0.013317126200000001	0.0	-0.0126033	-0.00734145	0.008247199999999998	0.0004792	-0.000290028	0.000903682
7292.776	6900.475	9346.556999999999	1.06220138	51.92867279	0.99550492	0.161859305	0.0595184392	-0.019507377	-0.0073427645	0.0006553033	-0.0814766673	0.0397550154	0.0007807434	0.015354322	0.07180468849999999	0.0249177733	-0.0156532734	0.047823766399999995	0.0635017949	0.054723861799999995	0.0409815226	0.0235214464	0.0039275659	-0.0160226132	0.0	-0.0127097	0.0778674	0.0165926	-5.00167e-05	-0.00028726	7.16936e-05
7335.286	6890.9585	9352.593	1.0879097	53.18549347	1.0002749	0.153078985	0.043788701	0.061063750800000004	-0.0508336167	-0.052969162199999996	-0.0061479894	0.013885676999999999	-0.032333264199999996	-0.1026648332	-0.006520921999999999	0.0504897635	-0.0384659876	-0.043312197999999996	0.0633625979	0.0541929118	0.039880179	0.0217827146	0.0016180145999999999	-0.0187002392	0.0	-0.0126325	0.00107367	0.0169362	0.000980561	-0.000317542	0.000528123
7314.3564	6891.2446	9367.411	1.01629496	49.6844101	0.98353833	0.12679933	-0.0271662188	0.0644696181	-0.0428464905	-0.015228481	-0.034604215699999996	-0.07665333490000001	-0.023076675	-0.0520551183	-0.06672085280000001	0.026585211400000003	0.055548405499999995	-0.033027098	0.0632203401	0.0536514901	0.0387614971	0.0200271473	-0.0006934905999999999	-0.0213453483	0.0	-0.018876	0.0685596	0.0176508	0.00033645	-0.000360396	0.000167982
7307.941999999999	6902.935	9376.514000000001	1.01477957	49.61032104	0.98309112	0.12892371000000002	-0.0403494555	0.0198786366	0.0190847282	0.0554661495	-0.0051308386	0.0123637049	0.0567746351	0.0471447523	-0.05213137650000001	-0.0479744559	0.043775374400000004	-0.002408127	0.0630750281	0.053099701299999996	0.0376259632	0.0182561012	-0.0030041584000000004	-0.023953341	0.0	-0.00543062	0.135856	0.0233906	-7.282539999999998e-05	-0.000159027	-7.02162e-05
7278.0156	6901.359	9366.596	1.07704318	52.6542511	1.00800467	0.14233177	-0.0164303339	-0.0452753426	0.0450143868	0.012328368000000001	0.0252124603	-0.0116903593	-0.0119686091	0.0577815227	-0.010668051100000001	-0.0576270838	0.012657993700000002	0.0148338457	0.0629266692	0.052537652000000004	0.0364740711	0.0164709454	-0.0053111984	-0.0265196824	0.0	-0.024969	0.0604625	0.0157829	8.64502e-05	-0.000546874	0.000178505
7290.69	6902.644	9359.377	1.01598191	49.66910172	0.98261541	0.026077930000000006	0.0214585744	-0.0636905321	0.0089713932	-0.0174603525	-0.0076503802	-0.051074165199999993	0.0092740242	0.0461015632	0.0459823695	-0.0081548709	0.0550015546	-0.01504341	0.0627752703	0.0519654508	0.0353063215	0.0146730593	-0.0076118246	-0.029039910099999997	0.0	-0.0244404	0.0754535	0.0161429	-6.14974e-05	-0.000540294	0.000129066
7289.5176	6906.314	9356.933	1.05086172	51.37430191	0.99976617	0.12927103000000004	0.051504263499999994	-0.019254856299999998	0.032386926600000004	-0.003217805	-0.0567332817	0.0638877473	0.0049334520000000005	-0.010163460899999999	0.0364902228	-0.0211017134	0.0108858763	0.031199243199999997	0.0626208389	0.051383208300000004	0.0341232221	0.0128638327	-0.0099032589	-0.0315096416	0.0	0.0116817	0.0600892	0.00623643	-5.34923e-05	3.33491e-05	-0.000646849
7284.964	6913.38	9342.964	1.05623782	51.63712692	1.00048411	0.147169035	0.0467912834	0.046716712199999996	0.0145581661	-0.039480637	0.021458917400000003	0.0176393818	-0.0377175135	-0.0353092294	0.0157220229	0.013361073000000001	0.022503399500000004	-0.0421090009	0.0624633824	0.050791037000000004	0.0329252874	0.011044663799999998	-0.012182734099999998	-0.033924582599999996	0.0	0.0103473	-0.0331925	0.00239027	0.000765094	8.756329999999998e-05	-0.000748184
7306.6523	6911.74	9350.318000000001	1.0416621	50.9245491	1.00270271	0.264310405	-0.0084948526	0.0733288449	0.0156628191	-0.0119833702	-0.0243874732	-0.0456510446	0.0597608221	-0.0510784519	-0.0210193804	-0.0200546639	0.054327435	-0.0026252319	0.062302908399999996	0.050189051299999995	0.031713038	0.0092169587	-0.0144474976	-0.0362805338	0.0	-0.0236609	0.0732589	-0.00144842	-0.000669564	-0.000290939	-0.000161102
7351.460999999999	6905.271	9358.056999999999	1.08716071	53.14887619	1.0138638	0.20033198	-0.0614958006	0.0040351957	-0.0127472385	0.0125909626	0.038399482799999995	0.11904391269999999	0.0733965966	0.0367531404	0.0055570256	-0.029838046200000003	-0.0509804508	0.022015360600000002	0.0621394246	0.0495773675	0.030487001	0.0073821299	-0.0166948144	-0.0385733985	0.0	-0.00545453	0.00712427	0.00948994	7.41824e-05	0.000155049	-0.00107242
7306.794	6913.0903	9369.443000000001	1.06020939	51.83128738	1.00546849	0.15842845	-0.0141814414	-0.0607662504	-0.052414635300000005	-0.0283921143	0.074139738	-0.075987844	-0.061728671799999996	0.0267522779	0.011790239199999998	0.0130344762	-0.0371256815	-0.0042979156	0.0619729391	0.0489561039	0.029247709500000003	0.0055415955000000005	-0.0189219708	-0.040799189799999996	0.0	-0.00285753	-0.0712733	0.0203639	0.000533311	-7.86898e-05	-0.000434089
7260.0576	6892.835	9351.571	0.97276884	47.55651093	0.97622174	0.17186457	0.0010799436	-0.05232439690000001	-0.0028507044	0.032619230299999996	-0.0198081012	-0.0390605786	-0.005814516	0.062808135	0.0224524469	0.0063999871	0.03665294	0.0051029687	0.0618034597	0.0483253804	0.0279957023	0.0036967782	-0.0211262772	-0.0429540374	0.0	-0.00564265	0.0290782	0.0161944	-0.000217547	2.28952e-05	-0.000872815
7247.2236	6887.307	9335.093	0.94771683	46.33177567	0.95432067	0.04597368	0.017308125900000002	-0.037626117599999995	0.008261699	0.0214597167	-0.0519075224	-0.0172368976	-0.004249404	0.0175153296	0.030784743	0.0468907942	0.0371227476	-0.0028418378	0.0616309946	0.0476853191	0.026731523700000002	0.0018491037	-0.0233050717	-0.0450341943	0.0	-0.00287752	0.0428833	0.008506339999999998	-0.000293735	0.000155049	-0.000646849
7231.394	6879.6494	9325.721	0.93321514	45.62281799	0.94633764	0.04324557	0.0317627227	-0.0270846517	0.018863236000000002	-0.019132615	-0.0485435172	-0.024590165	-0.0207092429	0.0138629317	0.0279936268	0.0068780313	0.0701301498	0.051945302400000004	0.06145555230000001	0.0470360434	0.0254557233	0.0	-0.0254557233	-0.0470360434	0.0	0.00712861	0.0675586	0.008751989999999998	-0.000293735	-1.13208e-05	-0.000646849
7276.7407	6886.0864	9335.641	1.0318414	50.44443893	0.96997976	0.012782770000000013	0.0618287238	0.018006216499999998	-0.0168009292	-0.0281367207	-0.0447143749	0.0484137412	0.0091935716	-0.0320811847	0.0604927899	0.0516047342	0.0052320157	0.0697110117	0.0612771412	0.046377679000000005	0.0241688557	-0.0018491037	-0.0275756348	-0.0489561039	0.0	0.0071361	0.0704671	0.0128365	-0.000293735	4.24956e-05	-0.00058502
7285.474	6888.9795	9341.508	0.99768442	48.77457809	0.96376854	0.11446577	0.06458164599999999	0.038197596	-0.044071050599999995	-0.049252055499999996	0.0519429534	0.0239625261	-0.0481761375	-0.0639210258	0.0105786837	0.0756268612	0.0200753014	0.0195279295	0.0610957699	0.0457103529	0.0228714805	-0.0036967782	-0.0296622463	-0.050791037000000004	0.0	-0.00288249	0.0181463	0.0121165	0.00011354	-0.000266528	-0.000896849
